"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"52",2018-02-12 03:00:00,0.1,88,0,0,7,23,"OakPark",43,0,NA,1,0
"53",2018-02-12 04:00:00,-0.8,91,0,0,6,19,"OakPark",43,0,NA,1,0
"54",2018-02-12 05:00:00,-0.2,91,0,0,7,23,"OakPark",43,0,NA,1,0
"55",2018-02-12 06:00:00,-0.7,91,0,0,5,16,"OakPark",43,0,NA,1,0
"56",2018-02-12 07:00:00,-0.8,92,0,0.8,8,19,"OakPark",43,0,NA,1,0
"57",2018-02-12 08:00:00,-0.9,93,0,19.1,8,19,"OakPark",43,0,NA,1,0
"58",2018-02-12 09:00:00,0.2,89,0,56.8,10,20,"OakPark",43,0,NA,1,0
"59",2018-02-12 10:00:00,1.4,84,0,95.2,8,19,"OakPark",43,0,NA,1,0
"60",2018-02-12 11:00:00,2.7,79,0,132,9,17,"OakPark",43,0,0,1,0
"61",2018-02-12 12:00:00,4.5,73,0,145.7,11,18,"OakPark",43,0,NA,1,0
"62",2018-02-12 13:00:00,5.7,67,0,141.4,12,20,"OakPark",43,0,NA,0.9,0
"63",2018-02-12 14:00:00,6.1,63,0,94.9,18,21,"OakPark",43,0,NA,0.9,0
"64",2018-02-12 15:00:00,5.7,65,0,48.1,14,19,"OakPark",43,0,NA,0.8,0
"65",2018-02-12 16:00:00,5.6,70,0,22.5,12,18,"OakPark",43,0,NA,0.8,0
"66",2018-02-12 17:00:00,4.3,79,0,1.6,14,17,"OakPark",43,0,NA,0.8,0
"67",2018-02-12 18:00:00,4.1,81,0,0,12,17,"OakPark",43,0,NA,0.7,0
"68",2018-02-12 19:00:00,4.4,81,0,0,14,16,"OakPark",43,0,NA,0.7,0
"69",2018-02-12 20:00:00,5,82,0.5,0,17,17,"OakPark",43,0,NA,0.6,0
"70",2018-02-12 21:00:00,5.4,79,0,0,18,17,"OakPark",43,0,NA,0.6,0
"71",2018-02-12 22:00:00,5.8,82,0,0,20,18,"OakPark",43,0,NA,0.5,0
"72",2018-02-12 23:00:00,6,83,0,0,20,17,"OakPark",43,0,NA,0.5,0
"73",2018-02-13 00:00:00,5.7,88,0.9,0,20,17,"OakPark",44,0,NA,0.5,0
"74",2018-02-13 01:00:00,6.1,88,0.6,0,24,18,"OakPark",44,0,NA,0.4,0
"75",2018-02-13 02:00:00,2.3,93,1,0,6,29,"OakPark",44,0,NA,0.4,0
"76",2018-02-13 03:00:00,2.1,92,0.5,0,7,30,"OakPark",44,0,NA,0.3,0
"77",2018-02-13 04:00:00,2.1,92,0,0,5,29,"OakPark",44,0,NA,0.3,0
"78",2018-02-13 05:00:00,2.9,92,0,0,10,31,"OakPark",44,0,NA,0.2,0
"79",2018-02-13 06:00:00,2.8,88,0,0,13,32,"OakPark",44,0,NA,0.2,0
"80",2018-02-13 07:00:00,2.4,88,0.2,0.2,10,32,"OakPark",44,0,NA,0.2,0
"81",2018-02-13 08:00:00,1.6,89,0,14.2,7,29,"OakPark",44,0,NA,0.1,0
"82",2018-02-13 09:00:00,1.5,87,0,62.9,8,29,"OakPark",44,0,NA,0.1,0
"83",2018-02-13 10:00:00,2.3,83,0,105,12,28,"OakPark",44,0,NA,0,0
"84",2018-02-13 11:00:00,3.9,74,0,135.7,10,29,"OakPark",44,0,0,0,0
"85",2018-02-13 12:00:00,4.8,66,0,150.4,11,28,"OakPark",44,0,NA,0,0
"86",2018-02-13 13:00:00,5.2,61,0,129.3,11,29,"OakPark",44,0,NA,0,0
"87",2018-02-13 14:00:00,5.2,62,0,115.9,12,28,"OakPark",44,0,NA,0,0
"88",2018-02-13 15:00:00,5.7,58,0,88.7,10,28,"OakPark",44,0,NA,0,0
"89",2018-02-13 16:00:00,5.1,68,0,20.7,6,29,"OakPark",44,0,NA,0,0
"90",2018-02-13 17:00:00,3.1,74,0,3.2,2,24,"OakPark",44,0,NA,0,0
"91",2018-02-13 18:00:00,2.8,67,0,0,6,20,"OakPark",44,0,NA,0,0
"92",2018-02-13 19:00:00,1.6,77,0,0,6,20,"OakPark",44,0,NA,0,0
"93",2018-02-13 20:00:00,1.3,79,0,0,6,15,"OakPark",44,0,NA,0,0
"94",2018-02-13 21:00:00,0.3,81,0,0,5,15,"OakPark",44,0,NA,0,0
"95",2018-02-13 22:00:00,-0.7,86,0,0,4,14,"OakPark",44,0,NA,0,0
"96",2018-02-13 23:00:00,0,85,0,0,4,13,"OakPark",44,0,NA,0,0
"97",2018-02-14 00:00:00,1.2,84,0,0,6,19,"OakPark",45,0,NA,0,0
"98",2018-02-14 01:00:00,3.6,80,0,0,10,18,"OakPark",45,0,NA,0,0
"99",2018-02-14 02:00:00,4.2,79,0,0,16,16,"OakPark",45,0,NA,0,0
"100",2018-02-14 03:00:00,5.3,72,0,0,17,16,"OakPark",45,0,NA,0,0
"101",2018-02-14 04:00:00,5.3,81,0,0,22,17,"OakPark",45,0,NA,0,0
"102",2018-02-14 05:00:00,5.6,80,0,0,21,17,"OakPark",45,0,NA,0,0
"103",2018-02-14 06:00:00,5.5,86,0.1,0,16,16,"OakPark",45,0,NA,0,0
"104",2018-02-14 07:00:00,5.9,87,0.2,0,19,16,"OakPark",45,0,NA,0,0
"105",2018-02-14 08:00:00,6.2,90,0.3,2,18,16,"OakPark",45,0,NA,0,0
"106",2018-02-14 09:00:00,7,90,0.5,7.8,18,17,"OakPark",45,0,NA,0,0
"107",2018-02-14 10:00:00,7.7,93,0.7,13,14,16,"OakPark",45,0,NA,0,0
"108",2018-02-14 11:00:00,8.6,95,0,23.9,12,18,"OakPark",45,0,0,0,0
"109",2018-02-14 12:00:00,9.8,94,0,38,10,20,"OakPark",45,0,NA,0,0
"110",2018-02-14 13:00:00,10.4,89,0.3,42.5,13,21,"OakPark",45,0,NA,0,0
"111",2018-02-14 14:00:00,9.9,78,0.1,54.1,11,25,"OakPark",45,0,NA,0,0
"112",2018-02-14 15:00:00,10,73,0,72.4,13,25,"OakPark",45,0,NA,0,0
"113",2018-02-14 16:00:00,9.6,69,0,33.6,10,25,"OakPark",45,0,NA,0,0
"114",2018-02-14 17:00:00,7.4,78,0,2.9,5,24,"OakPark",45,0,NA,0,0
"115",2018-02-14 18:00:00,4.9,87,0,0,2,12,"OakPark",45,0,NA,0,0
"116",2018-02-14 19:00:00,6,79,0,0,9,20,"OakPark",45,0,NA,0,0
"117",2018-02-14 20:00:00,5.4,82,0,0,10,20,"OakPark",45,0,NA,0,0
"118",2018-02-14 21:00:00,6.1,78,0,0,12,21,"OakPark",45,0,NA,0,0
"119",2018-02-14 22:00:00,6,78,0,0,12,21,"OakPark",45,0,NA,0,0
"120",2018-02-14 23:00:00,6.1,78,0,0,11,22,"OakPark",45,0,NA,0,0
"121",2018-02-15 00:00:00,5.5,79,0,0,12,24,"OakPark",46,0,NA,0,0
"122",2018-02-15 01:00:00,4.7,74,0,0,11,24,"OakPark",46,0,NA,0,0
"123",2018-02-15 02:00:00,4.3,73,0,0,16,26,"OakPark",46,0,NA,0,0
"124",2018-02-15 03:00:00,3.4,76,0,0,12,24,"OakPark",46,0,NA,0,0
"125",2018-02-15 04:00:00,3.7,74,0,0,14,23,"OakPark",46,0,NA,0,0
"126",2018-02-15 05:00:00,2.8,76,0,0,18,23,"OakPark",46,0,NA,0,0
"127",2018-02-15 06:00:00,2.3,76,0,0,15,23,"OakPark",46,0,NA,0,0
"128",2018-02-15 07:00:00,1.6,81,0,0.7,18,24,"OakPark",46,0,NA,0,0
"129",2018-02-15 08:00:00,2,76,0,21.5,16,23,"OakPark",46,0,NA,0,0
"130",2018-02-15 09:00:00,2.6,71,0,65.6,10,20,"OakPark",46,0,NA,0,0
"131",2018-02-15 10:00:00,3.9,66,0,110.1,15,22,"OakPark",46,0,NA,0,0
"132",2018-02-15 11:00:00,4.6,67,0,103.7,17,24,"OakPark",46,0,0,0,0
"133",2018-02-15 12:00:00,4.8,70,0,134.6,19,22,"OakPark",46,0,NA,0.3,0
"134",2018-02-15 13:00:00,5.4,68,0,140.2,17,23,"OakPark",46,0,NA,0.6,0
"135",2018-02-15 14:00:00,5.6,66,0,71.5,14,25,"OakPark",46,0,NA,0.9,0
"136",2018-02-15 15:00:00,5,76,0.5,61.3,10,26,"OakPark",46,0,NA,1.2,0
"137",2018-02-15 16:00:00,2.2,85,0.3,39.4,16,26,"OakPark",46,0,NA,1.5,0
"138",2018-02-15 17:00:00,3.4,76,0,3.1,10,25,"OakPark",46,0,NA,1.8,0
"139",2018-02-15 18:00:00,2.6,79,0,0,11,24,"OakPark",46,0,NA,2,0
"140",2018-02-15 19:00:00,1.8,86,0,0,8,20,"OakPark",46,0,NA,2.3,0
"141",2018-02-15 20:00:00,1.3,87,0,0,6,18,"OakPark",46,0,NA,2.6,0
"142",2018-02-15 21:00:00,1.6,83,0,0,8,20,"OakPark",46,0,NA,2.9,0
"143",2018-02-15 22:00:00,0.7,84,0,0,8,16,"OakPark",46,0,NA,3.2,0
"144",2018-02-15 23:00:00,1.1,84,0,0,9,18,"OakPark",46,0,NA,3.5,0
"145",2018-02-16 00:00:00,1,84,0,0,7,16,"OakPark",47,0,NA,3.8,0
"146",2018-02-16 01:00:00,1.1,83,0,0,8,17,"OakPark",47,0,NA,4.1,0
"147",2018-02-16 02:00:00,1.4,82,0,0,9,18,"OakPark",47,0,NA,4.4,0
"148",2018-02-16 03:00:00,1.4,81,0,0,11,19,"OakPark",47,0,NA,4.7,0
"149",2018-02-16 04:00:00,1.1,81,0,0,9,18,"OakPark",47,0,NA,5,0
"150",2018-02-16 05:00:00,1.3,82,0,0,9,18,"OakPark",47,0,NA,5.2,0
"151",2018-02-16 06:00:00,1,84,0,0,8,17,"OakPark",47,0,NA,5.5,0
"152",2018-02-16 07:00:00,0.6,87,0,0.7,8,18,"OakPark",47,0,NA,5.8,0
"153",2018-02-16 08:00:00,0.9,88,0,17,8,18,"OakPark",47,0,NA,6.1,0
"154",2018-02-16 09:00:00,1.8,89,0,53.2,7,18,"OakPark",47,0,NA,6.4,0
"155",2018-02-16 10:00:00,3.8,86,0,79.6,6,16,"OakPark",47,0,NA,6.7,0
"156",2018-02-16 11:00:00,6,83,0,76.9,8,18,"OakPark",47,0,0,7,0
"157",2018-02-16 12:00:00,7.7,76,0,49.9,13,18,"OakPark",47,0,NA,7.4,0
"158",2018-02-16 13:00:00,8,68,0,59.1,14,18,"OakPark",47,0,NA,7.8,0
"159",2018-02-16 14:00:00,8.5,66,0,42.1,15,19,"OakPark",47,0,NA,8.1,0
"160",2018-02-16 15:00:00,7.8,70,0,30.6,17,18,"OakPark",47,0,NA,8.5,0
"161",2018-02-16 16:00:00,7.6,71,0,15.8,14,17,"OakPark",47,0,NA,8.9,0
"162",2018-02-16 17:00:00,6.7,81,0.1,1.7,12,18,"OakPark",47,0,NA,9.2,0
"163",2018-02-16 18:00:00,5.7,89,1,0,14,17,"OakPark",47,0,NA,9.6,0
"164",2018-02-16 19:00:00,5.4,94,1.8,0,9,17,"OakPark",47,0,NA,10,0
"165",2018-02-16 20:00:00,5.9,94,3.1,0,7,18,"OakPark",47,0,NA,10.4,0
"166",2018-02-16 21:00:00,5.8,92,0.7,0,8,19,"OakPark",47,0,NA,10.8,0
"167",2018-02-16 22:00:00,5.8,94,0.7,0,8,19,"OakPark",47,0,NA,11.1,0
"168",2018-02-16 23:00:00,5.4,94,0.2,0,7,20,"OakPark",47,0,NA,11.5,0
"169",2018-02-17 00:00:00,4.7,95,0.2,0,6,20,"OakPark",48,0,NA,11.9,0
"170",2018-02-17 01:00:00,4.4,95,0,0,5,15,"OakPark",48,0,NA,12.2,0
"171",2018-02-17 02:00:00,3.4,95,0,0,1,14,"OakPark",48,0,NA,12.6,0
"172",2018-02-17 03:00:00,1.7,96,0,0,2,12,"OakPark",48,0,NA,13,0
"173",2018-02-17 04:00:00,1.5,97,0,0,5,18,"OakPark",48,0,NA,13.4,0
"174",2018-02-17 05:00:00,2.7,93,0,0,3,17,"OakPark",48,0,NA,13.8,0
"175",2018-02-17 06:00:00,2.2,95,0,0,7,16,"OakPark",48,0,NA,14.1,0
"176",2018-02-17 07:00:00,2,95,0,1.1,7,18,"OakPark",48,0,NA,14.5,0
"177",2018-02-17 08:00:00,2,94,0,26.2,6,17,"OakPark",48,0,NA,14.9,0
"178",2018-02-17 09:00:00,3.7,92,0,68.1,6,16,"OakPark",48,0,NA,15.2,0
"179",2018-02-17 10:00:00,5.2,88,0,118.9,3,14,"OakPark",48,0,NA,15.6,0
"180",2018-02-17 11:00:00,7.2,83,0,145.5,6,18,"OakPark",48,0,0,16,0
"181",2018-02-17 12:00:00,8.7,76,0,159.5,6,20,"OakPark",48,0,NA,16,0
"182",2018-02-17 13:00:00,8.9,73,0,114.9,8,21,"OakPark",48,0,NA,16,0
"183",2018-02-17 14:00:00,9.3,71,0,130.9,10,20,"OakPark",48,0,NA,16,0
"184",2018-02-17 15:00:00,9.4,70,0,89,8,22,"OakPark",48,0,NA,16,0
"185",2018-02-17 16:00:00,8.4,74,0,30.7,6,20,"OakPark",48,0,NA,16,0
"186",2018-02-17 17:00:00,7.2,81,0,3.1,3,15,"OakPark",48,0,NA,16,0
"187",2018-02-17 18:00:00,6.8,80,0,0,3,15,"OakPark",48,0,NA,16,0
"188",2018-02-17 19:00:00,6.3,86,0,0,4,15,"OakPark",48,0,NA,16,0
"189",2018-02-17 20:00:00,6.5,87,0,0,2,12,"OakPark",48,0,NA,16,0
"190",2018-02-17 21:00:00,5.9,90,0,0,5,15,"OakPark",48,0,NA,16,0
"191",2018-02-17 22:00:00,5.8,90,0,0,3,14,"OakPark",48,0,NA,16,0
"192",2018-02-17 23:00:00,5.8,91,0,0,3,14,"OakPark",48,0,NA,16,0
"193",2018-02-18 00:00:00,5.9,95,0,0,6,12,"OakPark",49,0,NA,16,0
"194",2018-02-18 01:00:00,5.5,96,0,0,2,10,"OakPark",49,0,NA,16,0
"195",2018-02-18 02:00:00,5.8,96,0,0,2,12,"OakPark",49,0,NA,16,0
"196",2018-02-18 03:00:00,6.4,96,0,0,5,13,"OakPark",49,0,NA,16,0
"197",2018-02-18 04:00:00,6.5,97,0,0,7,13,"OakPark",49,0,NA,16,0
"198",2018-02-18 05:00:00,6.5,97,0,0,5,15,"OakPark",49,0,NA,16,0
"199",2018-02-18 06:00:00,6.6,97,0,0,5,15,"OakPark",49,0,NA,16,0
"200",2018-02-18 07:00:00,6.7,97,0,0.4,5,16,"OakPark",49,0,NA,16,0
"201",2018-02-18 08:00:00,6.7,98,0,5.4,4,17,"OakPark",49,0,NA,16,0
"202",2018-02-18 09:00:00,6.9,97,0.2,14.4,4,15,"OakPark",49,0,NA,16,0
"203",2018-02-18 10:00:00,7.2,97,0,23.4,5,15,"OakPark",49,0,NA,16,0
"204",2018-02-18 11:00:00,7.4,96,0.3,29.2,6,16,"OakPark",49,0,7,16,0
"205",2018-02-18 12:00:00,7.8,96,0.6,26.2,8,17,"OakPark",49,0,NA,16,0
"206",2018-02-18 13:00:00,8.4,97,0.7,29.4,7,16,"OakPark",49,0,NA,16,0
"207",2018-02-18 14:00:00,9,96,0.4,30.7,6,17,"OakPark",49,0,NA,16,0
"208",2018-02-18 15:00:00,9.8,96,0.5,16.9,6,19,"OakPark",49,0,NA,16,0
"209",2018-02-18 16:00:00,9.9,97,0.1,10.3,6,18,"OakPark",49,0,NA,16,0
"210",2018-02-18 17:00:00,10.3,97,0.3,0.9,3,20,"OakPark",49,0,NA,16,0
"211",2018-02-18 18:00:00,10.5,96,0.3,0,5,24,"OakPark",49,0,NA,16,0
"212",2018-02-18 19:00:00,10.4,96,0.1,0,4,24,"OakPark",49,0,NA,16,0
"213",2018-02-18 20:00:00,10.5,96,0,0,4,26,"OakPark",49,0,NA,16,0
"214",2018-02-18 21:00:00,10.7,95,0,0,7,25,"OakPark",49,0,NA,16,0
"215",2018-02-18 22:00:00,10.6,93,0,0,6,26,"OakPark",49,0,NA,16,0
"216",2018-02-18 23:00:00,10.5,92,0,0,7,26,"OakPark",49,0,NA,16,0
"217",2018-02-19 00:00:00,10.2,92,0,0,5,26,"OakPark",50,0,NA,16,0
"218",2018-02-19 01:00:00,10.1,93,0,0,6,27,"OakPark",50,0,NA,16,0
"219",2018-02-19 02:00:00,9.9,93,0,0,6,25,"OakPark",50,0,NA,16,0
"220",2018-02-19 03:00:00,9.8,92,0,0,3,27,"OakPark",50,0,NA,16,0
"221",2018-02-19 04:00:00,9.8,92,0,0,2,35,"OakPark",50,0,NA,16,0
"222",2018-02-19 05:00:00,9.6,93,0,0,9,27,"OakPark",50,0,NA,16,0
"223",2018-02-19 06:00:00,9.3,90,0,0,9,27,"OakPark",50,0,NA,16,0
"224",2018-02-19 07:00:00,9.2,88,0,0.8,4,34,"OakPark",50,0,NA,16,0
"225",2018-02-19 08:00:00,8.9,89,0,9.4,2,4,"OakPark",50,0,NA,16,0
"226",2018-02-19 09:00:00,9,90,0,19.2,1,11,"OakPark",50,0,NA,16,0
"227",2018-02-19 10:00:00,9.6,89,0,34.6,2,7,"OakPark",50,0,NA,16,0
"228",2018-02-19 11:00:00,10.5,84,0,59.8,2,31,"OakPark",50,0,9,16,0
"229",2018-02-19 12:00:00,11.2,82,0,61.4,3,24,"OakPark",50,0,NA,16,0
"230",2018-02-19 13:00:00,11.6,81,0,57.8,5,26,"OakPark",50,0,NA,16,0
"231",2018-02-19 14:00:00,11.9,81,0,95.2,6,28,"OakPark",50,0,NA,16,0
"232",2018-02-19 15:00:00,12.5,75,0,99.2,8,28,"OakPark",50,0,NA,16,0
"233",2018-02-19 16:00:00,12.9,71,0,29.8,8,27,"OakPark",50,0,NA,16,0
"234",2018-02-19 17:00:00,11.8,77,0,2.4,5,29,"OakPark",50,0,NA,16,0
"235",2018-02-19 18:00:00,11.4,79,0,0,2,24,"OakPark",50,0,NA,16,0
"236",2018-02-19 19:00:00,10.2,91,0,0,12,28,"OakPark",50,0,NA,16,0
"237",2018-02-19 20:00:00,9.4,78,0.1,0,9,31,"OakPark",50,0,NA,16,0
"238",2018-02-19 21:00:00,8.7,86,0,0,6,32,"OakPark",50,0,NA,16,0
"239",2018-02-19 22:00:00,8.2,84,0,0,7,31,"OakPark",50,0,NA,16,0
"240",2018-02-19 23:00:00,6.9,83,0,0,7,33,"OakPark",50,0,NA,16,0
"241",2018-02-20 00:00:00,5.6,85,0,0,4,32,"OakPark",51,0,NA,16,0
"242",2018-02-20 01:00:00,4.8,86,0,0,2,32,"OakPark",51,0,NA,16,0
"243",2018-02-20 02:00:00,5,86,0,0,5,33,"OakPark",51,0,NA,16,0
"244",2018-02-20 03:00:00,5.3,85,0,0,5,31,"OakPark",51,0,NA,16,0
"245",2018-02-20 04:00:00,5,85,0,0,6,31,"OakPark",51,0,NA,16,0
"246",2018-02-20 05:00:00,4.4,85,0,0,5,31,"OakPark",51,0,NA,16,0
"247",2018-02-20 06:00:00,3.6,86,0,0,5,35,"OakPark",51,0,NA,16,0
"248",2018-02-20 07:00:00,2.7,89,0,1.9,3,1,"OakPark",51,0,NA,16,0
"249",2018-02-20 08:00:00,2.2,91,0,24.5,3,2,"OakPark",51,0,NA,16,0
"250",2018-02-20 09:00:00,4,87,0,36.9,5,35,"OakPark",51,0,NA,16,0
"251",2018-02-20 10:00:00,5,83,0,120.7,7,35,"OakPark",51,0,NA,16,0
"252",2018-02-20 11:00:00,7.2,77,0,140.5,8,34,"OakPark",51,0,0,16,0
"253",2018-02-20 12:00:00,7.8,72,0,155.4,10,34,"OakPark",51,0,NA,15.7,0
"254",2018-02-20 13:00:00,8.7,69,0,168,10,35,"OakPark",51,0,NA,15.4,0
"255",2018-02-20 14:00:00,9.6,65,0,122,9,32,"OakPark",51,0,NA,15.1,0
"256",2018-02-20 15:00:00,9.4,59,0,96.6,10,34,"OakPark",51,0,NA,14.8,0
"257",2018-02-20 16:00:00,9.6,61,0,49.8,7,33,"OakPark",51,0,NA,14.5,0
"258",2018-02-20 17:00:00,8.4,65,0,9.1,8,35,"OakPark",51,0,NA,14.2,0
"259",2018-02-20 18:00:00,7.1,72,0,0,5,35,"OakPark",51,0,NA,14,0
"260",2018-02-20 19:00:00,5.7,75,0,0,3,32,"OakPark",51,0,NA,13.7,0
"261",2018-02-20 20:00:00,4.4,80,0,0,4,31,"OakPark",51,0,NA,13.4,0
"262",2018-02-20 21:00:00,3.1,87,0,0,4,33,"OakPark",51,0,NA,13.1,0
"263",2018-02-20 22:00:00,3.1,89,0,0,5,34,"OakPark",51,0,NA,12.8,0
"264",2018-02-20 23:00:00,3,88,0,0,3,33,"OakPark",51,0,NA,12.5,0
"265",2018-02-21 00:00:00,2.5,90,0,0,4,31,"OakPark",52,0,NA,12.2,0
"266",2018-02-21 01:00:00,0.6,93,0,0,4,1,"OakPark",52,0,NA,11.9,0
"267",2018-02-21 02:00:00,0.6,94,0,0,4,36,"OakPark",52,0,NA,11.6,0
"268",2018-02-21 03:00:00,0,95,0,0,2,25,"OakPark",52,0,NA,11.3,0
"269",2018-02-21 04:00:00,-0.3,95,0,0,3,32,"OakPark",52,0,NA,11,0
"270",2018-02-21 05:00:00,-0.9,96,0,0,3,4,"OakPark",52,0,NA,10.8,0
"271",2018-02-21 06:00:00,-1.5,98,0,0,2,8,"OakPark",52,0,NA,10.5,0
"272",2018-02-21 07:00:00,-2,97,0,1.6,3,28,"OakPark",52,0,NA,10.2,0
"273",2018-02-21 08:00:00,-1.7,97,0,19.1,1,4,"OakPark",52,0,NA,9.9,0
"274",2018-02-21 09:00:00,-1.3,98,0,50.3,0,6,"OakPark",52,0,NA,9.6,0
"275",2018-02-21 10:00:00,-0.4,98,0,102.9,1,21,"OakPark",52,0,NA,9.3,0
"276",2018-02-21 11:00:00,2.6,98,0,149.5,2,26,"OakPark",52,0,0,9,0
"277",2018-02-21 12:00:00,5.9,91,0,166.9,1,23,"OakPark",52,0,NA,8.6,0
"278",2018-02-21 13:00:00,8.7,70,0,114,5,14,"OakPark",52,0,NA,8.2,0
"279",2018-02-21 14:00:00,8.3,65,0,93.3,5,15,"OakPark",52,0,NA,7.9,0
"280",2018-02-21 15:00:00,7.7,67,0,27.1,5,15,"OakPark",52,0,NA,7.5,0
"281",2018-02-21 16:00:00,7.2,70,0,17.2,7,15,"OakPark",52,0,NA,7.1,0
"282",2018-02-21 17:00:00,6.6,75,0,3.7,6,13,"OakPark",52,0,NA,6.8,0
"283",2018-02-21 18:00:00,6.1,76,0,0,4,14,"OakPark",52,0,NA,6.4,0
"284",2018-02-21 19:00:00,5.2,81,0,0,2,16,"OakPark",52,0,NA,6,0
"285",2018-02-21 20:00:00,4.6,83,0,0,3,14,"OakPark",52,0,NA,5.6,0
