"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"299",2017-06-26 10:00:00,14.9,56,0,208.9,4,10,"Dunsany",177,0,NA,14
"300",2017-06-26 11:00:00,15.3,51,0,228.7,3,13,"Dunsany",177,0,0,14
"301",2017-06-26 12:00:00,16.1,55,0,124,4,14,"Dunsany",177,0,NA,14
"302",2017-06-26 13:00:00,15.5,61,0,76.5,5,8,"Dunsany",177,0,NA,14
"303",2017-06-26 14:00:00,14,75,0.1,85.7,6,7,"Dunsany",177,0,NA,14
"304",2017-06-26 15:00:00,13.9,69,0,58.2,7,9,"Dunsany",177,0,NA,14
"305",2017-06-26 16:00:00,13.3,69,0,30.3,9,9,"Dunsany",177,0,NA,14
"306",2017-06-26 17:00:00,12.7,76,0,29.4,5,8,"Dunsany",177,0,NA,14
"307",2017-06-26 18:00:00,11.8,80,0,12.4,6,7,"Dunsany",177,0,NA,14
"308",2017-06-26 19:00:00,11.6,82,0.3,4.7,8,10,"Dunsany",177,0,NA,14
"309",2017-06-26 20:00:00,10.7,92,2,0.9,7,11,"Dunsany",177,0,NA,14
"310",2017-06-26 21:00:00,10.9,95,2,0,8,11,"Dunsany",177,0,NA,14
"311",2017-06-26 22:00:00,10.9,95,1.4,0,10,10,"Dunsany",177,0,NA,14
"312",2017-06-26 23:00:00,11.1,96,1.2,0,10,11,"Dunsany",177,0,NA,14
"313",2017-06-27 00:00:00,11.2,97,3.6,0,9,10,"Dunsany",178,0,NA,14
"314",2017-06-27 01:00:00,11.5,97,3,0,8,10,"Dunsany",178,0,NA,14
"315",2017-06-27 02:00:00,11.7,97,2.7,0,9,10,"Dunsany",178,0,NA,14
"316",2017-06-27 03:00:00,11.8,97,0.7,0,7,11,"Dunsany",178,0,NA,14
"317",2017-06-27 04:00:00,12,97,1.2,3.6,5,11,"Dunsany",178,0,NA,14
"318",2017-06-27 05:00:00,12.5,98,0.2,9.9,6,11,"Dunsany",178,0,NA,14
"319",2017-06-27 06:00:00,13,98,0.8,35,5,12,"Dunsany",178,0,NA,14
"320",2017-06-27 07:00:00,14,97,0.6,47.1,4,14,"Dunsany",178,1,NA,14
"321",2017-06-27 08:00:00,15.3,95,0,74.3,4,15,"Dunsany",178,2,NA,14
"322",2017-06-27 09:00:00,16.8,90,0,155.4,6,17,"Dunsany",178,3,NA,14
"323",2017-06-27 10:00:00,18.4,83,0.7,261.6,4,19,"Dunsany",178,0,NA,14
"324",2017-06-27 11:00:00,20,73,0,196.4,7,15,"Dunsany",178,0,14,14
"325",2017-06-27 12:00:00,19.9,70,0,297.5,8,19,"Dunsany",178,0,NA,14
"326",2017-06-27 13:00:00,21.8,61,0,308.6,10,17,"Dunsany",178,0,NA,14
"327",2017-06-27 14:00:00,21.2,62,0,240.5,9,17,"Dunsany",178,0,NA,14
"328",2017-06-27 15:00:00,20.8,64,0,202,9,16,"Dunsany",178,0,NA,14
"329",2017-06-27 16:00:00,20.8,61,0,196.7,8,18,"Dunsany",178,0,NA,14
"330",2017-06-27 17:00:00,20.4,59,0,143.7,8,17,"Dunsany",178,0,NA,14
"331",2017-06-27 18:00:00,19.8,59,0,86.5,7,16,"Dunsany",178,0,NA,14
"332",2017-06-27 19:00:00,18.9,63,0,42,4,17,"Dunsany",178,0,NA,14
"333",2017-06-27 20:00:00,18.2,67,0,6.4,4,18,"Dunsany",178,0,NA,14
"334",2017-06-27 21:00:00,15.6,79,0,0,3,14,"Dunsany",178,0,NA,14
"335",2017-06-27 22:00:00,14.4,84,0,0,4,18,"Dunsany",178,0,NA,14
"336",2017-06-27 23:00:00,14.5,85,0,0,7,19,"Dunsany",178,0,NA,14
"337",2017-06-28 00:00:00,14.2,89,0,0,3,22,"Dunsany",179,0,NA,14
"338",2017-06-28 01:00:00,13.5,93,0,0,3,26,"Dunsany",179,0,NA,14
"339",2017-06-28 02:00:00,13.4,90,0,0,3,25,"Dunsany",179,0,NA,14
"340",2017-06-28 03:00:00,13.3,88,0,0.1,3,28,"Dunsany",179,0,NA,14
"341",2017-06-28 04:00:00,12.8,89,0,4.8,6,31,"Dunsany",179,0,NA,14
"342",2017-06-28 05:00:00,12.9,93,0,12.4,4,32,"Dunsany",179,0,NA,14
"343",2017-06-28 06:00:00,13.2,94,0,35.4,2,35,"Dunsany",179,0,NA,14
"344",2017-06-28 07:00:00,14.1,90,0,50.3,3,4,"Dunsany",179,0,NA,14
"345",2017-06-28 08:00:00,15,86,0,50.1,4,5,"Dunsany",179,0,NA,14
"346",2017-06-28 09:00:00,14.5,91,0,40.7,5,7,"Dunsany",179,0,NA,14
"347",2017-06-28 10:00:00,13.4,94,2.1,38.7,8,8,"Dunsany",179,0,NA,14
"348",2017-06-28 11:00:00,13.1,96,1.6,32,8,6,"Dunsany",179,0,0,14
"349",2017-06-28 12:00:00,12.9,94,0.3,32.9,9,7,"Dunsany",179,0,NA,14
"350",2017-06-28 13:00:00,13.1,92,0,36.6,10,6,"Dunsany",179,0,NA,14
"351",2017-06-28 14:00:00,13.1,93,1.3,34.6,8,6,"Dunsany",179,0,NA,14
"352",2017-06-28 15:00:00,13.2,90,0.5,58.9,8,7,"Dunsany",179,0,NA,14
"353",2017-06-28 16:00:00,13.7,80,0,29.9,10,5,"Dunsany",179,0,NA,14
"354",2017-06-28 17:00:00,12.1,94,0,28.7,9,5,"Dunsany",179,0,NA,14
"355",2017-06-28 18:00:00,12.5,92,0.2,21.9,7,5,"Dunsany",179,0,NA,14
"356",2017-06-28 19:00:00,12.9,86,0,26.9,8,5,"Dunsany",179,0,NA,14
"357",2017-06-28 20:00:00,12.6,83,0,4.3,8,4,"Dunsany",179,0,NA,14
"358",2017-06-28 21:00:00,11.9,86,0,0,5,3,"Dunsany",179,0,NA,14
"359",2017-06-28 22:00:00,11.9,82,0,0,6,5,"Dunsany",179,0,NA,14
"360",2017-06-28 23:00:00,11.9,83,0,0,4,1,"Dunsany",179,0,NA,14
"361",2017-06-29 00:00:00,11.6,85,0,0,4,35,"Dunsany",180,0,NA,14
"362",2017-06-29 01:00:00,10.9,79,0,0,7,1,"Dunsany",180,0,NA,14
"363",2017-06-29 02:00:00,10,79,0,0,6,36,"Dunsany",180,0,NA,14
"364",2017-06-29 03:00:00,9.5,82,0,0,4,35,"Dunsany",180,0,NA,14
"365",2017-06-29 04:00:00,9.4,84,0,3.2,6,34,"Dunsany",180,0,NA,14
"366",2017-06-29 05:00:00,9.8,85,0,13.9,6,33,"Dunsany",180,0,NA,14
"367",2017-06-29 06:00:00,10.2,85,0,37.8,6,33,"Dunsany",180,0,NA,14
"368",2017-06-29 07:00:00,11.1,80,0,44,7,34,"Dunsany",180,0,NA,14
"369",2017-06-29 08:00:00,11.7,79,0,61.5,9,34,"Dunsany",180,0,NA,14
"370",2017-06-29 09:00:00,12.7,76,0,105.6,8,34,"Dunsany",180,0,NA,14
"371",2017-06-29 10:00:00,13.5,70,0,142.5,13,34,"Dunsany",180,0,NA,14
"372",2017-06-29 11:00:00,14.5,64,0,85.1,11,35,"Dunsany",180,0,0,14
"373",2017-06-29 12:00:00,13.2,69,0,30.4,12,34,"Dunsany",180,0,NA,13.4
"374",2017-06-29 13:00:00,13.1,72,0,65.4,10,33,"Dunsany",180,0,NA,12.8
"375",2017-06-29 14:00:00,13.5,70,0,72,12,34,"Dunsany",180,0,NA,12.2
"376",2017-06-29 15:00:00,12.5,84,0.4,72.7,11,34,"Dunsany",180,0,NA,11.7
"377",2017-06-29 16:00:00,11.8,87,1.2,41.3,11,33,"Dunsany",180,0,NA,11.1
"378",2017-06-29 17:00:00,11.8,89,0.9,33.9,8,33,"Dunsany",180,0,NA,10.5
"379",2017-06-29 18:00:00,11.5,89,0.6,21.6,10,33,"Dunsany",180,0,NA,9.9
"380",2017-06-29 19:00:00,11.4,86,0.2,10.6,10,32,"Dunsany",180,0,NA,9.3
"381",2017-06-29 20:00:00,11.1,87,0.5,1.8,10,32,"Dunsany",180,0,NA,8.8
"382",2017-06-29 21:00:00,11.1,83,0.3,0,12,32,"Dunsany",180,0,NA,8.2
"383",2017-06-29 22:00:00,11,85,0,0,13,32,"Dunsany",180,0,NA,7.6
"384",2017-06-29 23:00:00,11.1,84,0,0,12,31,"Dunsany",180,0,NA,7
"385",2017-06-30 00:00:00,11.2,82,0,0,13,32,"Dunsany",181,0,NA,6.4
"386",2017-06-30 01:00:00,11,83,0,0,12,32,"Dunsany",181,0,NA,5.8
"387",2017-06-30 02:00:00,11.1,83,0,0,14,32,"Dunsany",181,0,NA,5.2
"388",2017-06-30 03:00:00,10.6,87,0.1,0,15,33,"Dunsany",181,0,NA,4.7
"389",2017-06-30 04:00:00,10.6,87,0.2,0.1,15,32,"Dunsany",181,0,NA,4.1
"390",2017-06-30 05:00:00,10.6,88,0.1,3,15,31,"Dunsany",181,0,NA,3.5
"391",2017-06-30 06:00:00,10.4,90,0.6,7.3,13,32,"Dunsany",181,0,NA,2.9
"392",2017-06-30 07:00:00,10.5,88,0.4,12.2,14,32,"Dunsany",181,0,NA,2.3
"393",2017-06-30 08:00:00,10.9,86,0.1,19.1,13,32,"Dunsany",181,0,NA,1.8
"394",2017-06-30 09:00:00,11.2,85,0,29.8,13,32,"Dunsany",181,0,NA,1.2
"395",2017-06-30 10:00:00,11.6,83,0,40,14,32,"Dunsany",181,0,NA,0.6
"396",2017-06-30 11:00:00,12.1,81,0,71.8,13,32,"Dunsany",181,0,0,0
"397",2017-06-30 12:00:00,12.8,78,0,115.1,17,32,"Dunsany",181,0,NA,0.4
"398",2017-06-30 13:00:00,13.6,74,0,71.9,15,31,"Dunsany",181,0,NA,0.8
"399",2017-06-30 14:00:00,13.4,73,0,92.3,14,31,"Dunsany",181,0,NA,1.2
"400",2017-06-30 15:00:00,13.8,72,0,72.4,12,31,"Dunsany",181,0,NA,1.7
"401",2017-06-30 16:00:00,14.1,70,0,64.6,11,32,"Dunsany",181,0,NA,2.1
"402",2017-06-30 17:00:00,13.7,72,0,49.5,12,32,"Dunsany",181,0,NA,2.5
"403",2017-06-30 18:00:00,13.8,70,0,40.4,10,32,"Dunsany",181,0,NA,2.9
"404",2017-06-30 19:00:00,13.9,71,0,22.7,9,31,"Dunsany",181,0,NA,3.3
"405",2017-06-30 20:00:00,13.2,72,0,8.7,8,32,"Dunsany",181,0,NA,3.8
"406",2017-06-30 21:00:00,11.9,79,0,0.1,2,29,"Dunsany",181,0,NA,4.2
"407",2017-06-30 22:00:00,10,86,0,0,3,22,"Dunsany",181,0,NA,4.6
"408",2017-06-30 23:00:00,9.1,83,0,0,4,27,"Dunsany",181,0,NA,5
"409",2017-07-01 00:00:00,8,86,0,0,3,27,"Dunsany",182,0,NA,5.4
"410",2017-07-01 01:00:00,7.9,89,0,0,5,27,"Dunsany",182,0,NA,5.8
"411",2017-07-01 02:00:00,6.4,94,0,0,2,26,"Dunsany",182,0,NA,6.2
"412",2017-07-01 03:00:00,6,97,0,0.1,3,22,"Dunsany",182,0,NA,6.7
"413",2017-07-01 04:00:00,5.8,96,0,10.5,3,24,"Dunsany",182,0,NA,7.1
"414",2017-07-01 05:00:00,6.8,96,0,41,4,23,"Dunsany",182,0,NA,7.5
"415",2017-07-01 06:00:00,8.6,93,0,55.9,6,20,"Dunsany",182,0,NA,7.9
"416",2017-07-01 07:00:00,10.3,90,0,77.6,7,21,"Dunsany",182,0,NA,8.3
"417",2017-07-01 08:00:00,12.2,86,0,108.3,9,22,"Dunsany",182,0,NA,8.8
"418",2017-07-01 09:00:00,14,82,0,91.9,10,21,"Dunsany",182,0,NA,9.2
"419",2017-07-01 10:00:00,14.2,85,0,105.9,12,22,"Dunsany",182,0,NA,9.6
"420",2017-07-01 11:00:00,15,83,0,84.5,12,22,"Dunsany",182,0,0,10
"421",2017-07-01 12:00:00,15.8,83,0,61.5,11,22,"Dunsany",182,0,NA,10.6
"422",2017-07-01 13:00:00,15.6,89,0,86.1,13,23,"Dunsany",182,0,NA,11.2
"423",2017-07-01 14:00:00,15.6,94,0,54.7,9,23,"Dunsany",182,0,NA,11.8
"424",2017-07-01 15:00:00,16.7,88,0,86.8,11,25,"Dunsany",182,0,NA,12.3
"425",2017-07-01 16:00:00,16.5,94,0.2,98.2,12,26,"Dunsany",182,0,NA,12.9
"426",2017-07-01 17:00:00,15.6,86,0.3,147.9,11,29,"Dunsany",182,0,NA,13.5
"427",2017-07-01 18:00:00,16.4,71,0,88.4,11,31,"Dunsany",182,0,NA,14.1
"428",2017-07-01 19:00:00,15.3,70,0,44.8,11,30,"Dunsany",182,0,NA,14.7
"429",2017-07-01 20:00:00,13.9,71,0,8.4,8,28,"Dunsany",182,0,NA,15.2
"430",2017-07-01 21:00:00,12.6,78,0,0.1,5,28,"Dunsany",182,0,NA,15.8
"431",2017-07-01 22:00:00,10.6,85,0,0,7,26,"Dunsany",182,0,NA,16.4
"432",2017-07-01 23:00:00,9.9,86,0,0,6,25,"Dunsany",182,0,NA,17
"433",2017-07-02 00:00:00,8.9,91,0,0,4,24,"Dunsany",183,0,NA,17.6
"434",2017-07-02 01:00:00,8.2,94,0,0,3,23,"Dunsany",183,0,NA,18.2
"435",2017-07-02 02:00:00,7.8,95,0,0,4,23,"Dunsany",183,0,NA,18.8
"436",2017-07-02 03:00:00,7.6,96,0,0.1,5,23,"Dunsany",183,0,NA,19.3
"437",2017-07-02 04:00:00,7.2,97,0,8.6,4,22,"Dunsany",183,0,NA,19.9
"438",2017-07-02 05:00:00,7.6,97,0,43.5,4,25,"Dunsany",183,0,NA,20.5
"439",2017-07-02 06:00:00,9.7,95,0,95.1,4,23,"Dunsany",183,0,NA,21.1
"440",2017-07-02 07:00:00,11.6,86,0,142.4,6,26,"Dunsany",183,0,NA,21.7
"441",2017-07-02 08:00:00,12.8,79,0,107.2,7,27,"Dunsany",183,0,NA,22.2
"442",2017-07-02 09:00:00,13.2,79,0,176.8,7,26,"Dunsany",183,0,NA,22.8
"443",2017-07-02 10:00:00,14,72,0,199,9,24,"Dunsany",183,0,NA,23.4
"444",2017-07-02 11:00:00,14.9,73,0,173.6,9,22,"Dunsany",183,0,0,24
"445",2017-07-02 12:00:00,15.8,69,0,264.1,9,22,"Dunsany",183,0,NA,24.4
"446",2017-07-02 13:00:00,17.4,64,0,191.1,9,21,"Dunsany",183,0,NA,24.8
"447",2017-07-02 14:00:00,17.5,66,0,120.6,10,22,"Dunsany",183,0,NA,25.2
"448",2017-07-02 15:00:00,17.1,69,0,178.3,10,25,"Dunsany",183,0,NA,25.7
"449",2017-07-02 16:00:00,17.1,68,0,162.1,11,25,"Dunsany",183,0,NA,26.1
"450",2017-07-02 17:00:00,17.2,67,0,74.9,10,23,"Dunsany",183,0,NA,26.5
"451",2017-07-02 18:00:00,17.2,68,0,36.9,10,24,"Dunsany",183,0,NA,26.9
"452",2017-07-02 19:00:00,16.5,74,0,11.6,6,25,"Dunsany",183,0,NA,27.3
"453",2017-07-02 20:00:00,16,77,0,2.5,5,25,"Dunsany",183,0,NA,27.8
"454",2017-07-02 21:00:00,15.5,83,0,0,2,26,"Dunsany",183,0,NA,28.2
"455",2017-07-02 22:00:00,14.6,89,0.2,0,3,22,"Dunsany",183,0,NA,28.6
"456",2017-07-02 23:00:00,14.4,89,0,0,4,23,"Dunsany",183,0,NA,29
"457",2017-07-03 00:00:00,14.6,90,0,0,8,23,"Dunsany",184,0,NA,29.4
"458",2017-07-03 01:00:00,14.5,92,0,0,9,23,"Dunsany",184,0,NA,29.8
"459",2017-07-03 02:00:00,14.1,94,0.2,0,10,25,"Dunsany",184,0,NA,30.2
"460",2017-07-03 03:00:00,13.9,93,0,0,9,24,"Dunsany",184,0,NA,30.7
"461",2017-07-03 04:00:00,13.6,96,0.4,2.3,8,25,"Dunsany",184,0,NA,31.1
"462",2017-07-03 05:00:00,13.5,93,0,9.1,5,27,"Dunsany",184,0,NA,31.5
"463",2017-07-03 06:00:00,12.8,92,0,28.8,3,27,"Dunsany",184,0,NA,31.9
"464",2017-07-03 07:00:00,12.9,88,0,65,5,28,"Dunsany",184,0,NA,32.3
"465",2017-07-03 08:00:00,13.9,84,0,131.8,7,26,"Dunsany",184,0,NA,32.8
"466",2017-07-03 09:00:00,14.3,77,0,77.3,9,26,"Dunsany",184,0,NA,33.2
"467",2017-07-03 10:00:00,14.5,76,0,80.7,7,26,"Dunsany",184,0,NA,33.6
"468",2017-07-03 11:00:00,14.9,74,0,79.1,5,27,"Dunsany",184,0,10,34
"469",2017-07-03 12:00:00,14.9,74,0.1,96.6,4,29,"Dunsany",184,0,NA,34.4
"470",2017-07-03 13:00:00,15.2,72,0,68.6,3,28,"Dunsany",184,0,NA,34.8
"471",2017-07-03 14:00:00,15.6,74,0,150.5,2,20,"Dunsany",184,0,NA,35.2
"472",2017-07-03 15:00:00,17,70,0,126.8,3,20,"Dunsany",184,0,NA,35.7
"473",2017-07-03 16:00:00,16.8,69,0,66.9,2,24,"Dunsany",184,0,NA,36.1
"474",2017-07-03 17:00:00,16.9,69,0,50,1,25,"Dunsany",184,0,NA,36.5
"475",2017-07-03 18:00:00,15.9,82,0.2,18.8,4,12,"Dunsany",184,0,NA,36.9
"476",2017-07-03 19:00:00,14.4,91,0.1,7.4,4,13,"Dunsany",184,0,NA,37.3
"477",2017-07-03 20:00:00,14.1,94,0.1,0.9,3,12,"Dunsany",184,0,NA,37.8
"478",2017-07-03 21:00:00,13.6,96,0.6,0,4,13,"Dunsany",184,0,NA,38.2
"479",2017-07-03 22:00:00,13.2,96,0.5,0,5,9,"Dunsany",184,0,NA,38.6
"480",2017-07-03 23:00:00,13.6,97,0,0,3,13,"Dunsany",184,0,NA,39
"481",2017-07-04 00:00:00,14,96,0,0,4,18,"Dunsany",185,0,NA,39.4
"482",2017-07-04 01:00:00,14.4,95,0,0,6,20,"Dunsany",185,0,NA,39.8
"483",2017-07-04 02:00:00,14.6,94,0,0,8,20,"Dunsany",185,0,NA,40.2
"484",2017-07-04 03:00:00,14.6,94,0,0,5,19,"Dunsany",185,0,NA,40.7
"485",2017-07-04 04:00:00,14.3,93,0.1,1.8,7,20,"Dunsany",185,0,NA,41.1
"486",2017-07-04 05:00:00,14.4,93,0,10.6,8,21,"Dunsany",185,0,NA,41.5
"487",2017-07-04 06:00:00,14,92,0,8,9,214,"Dunsany",185,1,NA,41.9
"488",2017-07-04 07:00:00,15,92,0.1,16,9,217,"Dunsany",185,2,NA,42.3
"489",2017-07-04 08:00:00,15,88,0,41,11,228,"Dunsany",185,0,NA,42.8
"490",2017-07-04 09:00:00,16,83,0.1,71,11,235,"Dunsany",185,0,NA,43.2
"491",2017-07-04 10:00:00,16,85,0.1,53,10,228,"Dunsany",185,0,NA,43.6
"492",2017-07-04 11:00:00,17,80,0.2,111,10,226,"Dunsany",185,0,14,44
"493",2017-07-04 12:00:00,18,76,0.1,135,11,238,"Dunsany",185,0,NA,44
"494",2017-07-04 13:00:00,18,75,0,104,10,241,"Dunsany",185,0,NA,44
"495",2017-07-04 14:00:00,18,71,0.1,129,11,240,"Dunsany",185,0,NA,44
"496",2017-07-04 15:00:00,19,66,0.1,170,12,252,"Dunsany",185,0,NA,44
"497",2017-07-04 16:00:00,19,68,0.2,140,12,259,"Dunsany",185,0,NA,44
"498",2017-07-04 17:00:00,19,66,0.1,143,12,269,"Dunsany",185,0,NA,44
"499",2017-07-04 18:00:00,18,72,0,90,10,292,"Dunsany",185,0,NA,44
"500",2017-07-04 19:00:00,18,74,0,66,7,300,"Dunsany",185,0,NA,44
"501",2017-07-04 20:00:00,16,81,0,29,6,326,"Dunsany",185,0,NA,44
"502",2017-07-04 21:00:00,14,89,0,7,5,338,"Dunsany",185,0,NA,44
"503",2017-07-04 22:00:00,14,90,0,0,5,331,"Dunsany",185,0,NA,44
"504",2017-07-04 23:00:00,13,90,0,0,5,325,"Dunsany",185,0,NA,44
"505",2017-07-05 00:00:00,13,91,0,0,5,359,"Dunsany",186,0,NA,44
"506",2017-07-05 01:00:00,13,88,0,0,4,16,"Dunsany",186,0,NA,44
"507",2017-07-05 02:00:00,12,88,0,0,3,17,"Dunsany",186,0,NA,44
"508",2017-07-05 03:00:00,12,89,0,0,4,0,"Dunsany",186,0,NA,44
"509",2017-07-05 04:00:00,11,92,0,0,4,354,"Dunsany",186,0,NA,44
"510",2017-07-05 05:00:00,11,94,0,6,4,7,"Dunsany",186,0,NA,44
"511",2017-07-05 06:00:00,11,91,0,41,3,13,"Dunsany",186,0,NA,44
"512",2017-07-05 07:00:00,13,86,0,89,3,16,"Dunsany",186,0,NA,44
"513",2017-07-05 08:00:00,14,76,0,136,3,347,"Dunsany",186,0,NA,44
"514",2017-07-05 09:00:00,15,72,0,154,2,328,"Dunsany",186,0,NA,44
"515",2017-07-05 10:00:00,16,66,0,178,1,297,"Dunsany",186,0,NA,44
"516",2017-07-05 11:00:00,17,63,0,150,2,245,"Dunsany",186,0,10,44
"517",2017-07-05 12:00:00,18,60,0,199,3,240,"Dunsany",186,0,NA,44
"518",2017-07-05 13:00:00,19,57,0,206,4,242,"Dunsany",186,0,NA,44
"519",2017-07-05 14:00:00,20,56,0,165,4,235,"Dunsany",186,0,NA,44
"520",2017-07-05 15:00:00,20,58,0,157,2,163,"Dunsany",186,0,NA,44
"521",2017-07-05 16:00:00,19,67,0,102,5,108,"Dunsany",186,0,NA,44
"522",2017-07-05 17:00:00,18,74,0,110,7,102,"Dunsany",186,0,NA,44
"523",2017-07-05 18:00:00,16,80,0,59,7,102,"Dunsany",186,0,NA,44
"524",2017-07-05 19:00:00,16,84,0,34,5,95,"Dunsany",186,0,NA,44
"525",2017-07-05 20:00:00,15,86,0,21,5,94,"Dunsany",186,0,NA,44
"526",2017-07-05 21:00:00,14,87,0,4,5,104,"Dunsany",186,0,NA,44
"527",2017-07-05 22:00:00,15,86,0,0,5,141,"Dunsany",186,0,NA,44
"528",2017-07-05 23:00:00,16,88,0.1,0,7,186,"Dunsany",186,0,NA,44
"529",2017-07-06 00:00:00,16,88,0.1,0,7,193,"Dunsany",187,0,NA,44
"530",2017-07-06 01:00:00,15,90,0.2,0,6,206,"Dunsany",187,0,NA,44
"531",2017-07-06 02:00:00,15,94,0.1,0,5,222,"Dunsany",187,0,NA,44
"532",2017-07-06 03:00:00,15,96,0.1,0,4,233,"Dunsany",187,0,NA,44
"533",2017-07-06 04:00:00,14,95,0,0,4,240,"Dunsany",187,0,NA,44
"534",2017-07-06 05:00:00,15,93,0,2,4,249,"Dunsany",187,0,NA,44
"535",2017-07-06 06:00:00,15,91,0,11,4,253,"Dunsany",187,0,NA,44
"536",2017-07-06 07:00:00,15,91,0,20,4,260,"Dunsany",187,0,NA,44
"537",2017-07-06 08:00:00,15,90,0,58,4,253,"Dunsany",187,0,NA,44
"538",2017-07-06 09:00:00,16,80,0,129,5,244,"Dunsany",187,0,NA,44
"539",2017-07-06 10:00:00,18,71,0,157,5,239,"Dunsany",187,0,NA,44
"540",2017-07-06 11:00:00,18,65,0,170,6,242,"Dunsany",187,0,10,44
"541",2017-07-06 12:00:00,20,59,0,227,7,242,"Dunsany",187,0,NA,43.4
"542",2017-07-06 13:00:00,20,54,0,201,7,246,"Dunsany",187,0,NA,42.8
"543",2017-07-06 14:00:00,21,49,0,211,7,253,"Dunsany",187,0,NA,42.2
"544",2017-07-06 15:00:00,22,50,0,205,8,255,"Dunsany",187,0,NA,41.7
"545",2017-07-06 16:00:00,21,57,0,139,7,285,"Dunsany",187,0,NA,41.1
"546",2017-07-06 17:00:00,20,61,0,104,7,285,"Dunsany",187,0,NA,40.5
"547",2017-07-06 18:00:00,20,63,0,71,6,272,"Dunsany",187,0,NA,39.9
"548",2017-07-06 19:00:00,19,66,0,71,6,269,"Dunsany",187,0,NA,39.3
"549",2017-07-06 20:00:00,18,73,0,32,5,276,"Dunsany",187,0,NA,38.8
"550",2017-07-06 21:00:00,17,77,0,6,6,279,"Dunsany",187,0,NA,38.2
"551",2017-07-06 22:00:00,15,81,0,0,6,279,"Dunsany",187,0,NA,37.6
"552",2017-07-06 23:00:00,15,83,0,0,6,266,"Dunsany",187,0,NA,37
"553",2017-07-07 00:00:00,14,86,0,0,6,254,"Dunsany",188,0,NA,36.4
"554",2017-07-07 01:00:00,14,90,0,0,6,253,"Dunsany",188,0,NA,35.8
"555",2017-07-07 02:00:00,13,92,0,0,6,250,"Dunsany",188,0,NA,35.2
"556",2017-07-07 03:00:00,14,92,0,0,6,250,"Dunsany",188,0,NA,34.7
"557",2017-07-07 04:00:00,14,92,0,0,6,247,"Dunsany",188,0,NA,34.1
"558",2017-07-07 05:00:00,14,91,0,3,6,248,"Dunsany",188,0,NA,33.5
"559",2017-07-07 06:00:00,15,90,0,23,6,245,"Dunsany",188,0,NA,32.9
"560",2017-07-07 07:00:00,16,84,0,41,6,248,"Dunsany",188,0,NA,32.3
"561",2017-07-07 08:00:00,16,81,0.1,41,5,241,"Dunsany",188,0,NA,31.8
"562",2017-07-07 09:00:00,17,77,0,63,5,236,"Dunsany",188,0,NA,31.2
"563",2017-07-07 10:00:00,18,74,0.1,88,6,210,"Dunsany",188,0,NA,30.6
"564",2017-07-07 11:00:00,18,72,0.1,100,8,203,"Dunsany",188,0,0,30
"565",2017-07-07 12:00:00,18,73,0,63,7,201,"Dunsany",188,0,NA,29.6
"566",2017-07-07 13:00:00,18,71,0.1,85,7,209,"Dunsany",188,0,NA,29.2
"567",2017-07-07 14:00:00,19,71,0,81,7,213,"Dunsany",188,0,NA,28.8
"568",2017-07-07 15:00:00,18,74,0,42,6,220,"Dunsany",188,0,NA,28.3
"569",2017-07-07 16:00:00,19,74,0,46,5,216,"Dunsany",188,0,NA,27.9
"570",2017-07-07 17:00:00,18,77,0,36,5,207,"Dunsany",188,0,NA,27.5
"571",2017-07-07 18:00:00,18,77,0,30,7,224,"Dunsany",188,0,NA,27.1
"572",2017-07-07 19:00:00,18.1,77,0,30.6,8,229,"Dunsany",188,0,NA,26.7
"573",2017-07-07 20:00:00,17.8,77,0,32.1,9,223,"Dunsany",188,0,NA,26.2
"574",2017-07-07 21:00:00,17,80,0.1,30,8,220,"Dunsany",188,0,NA,25.8
"575",2017-07-07 22:00:00,15.9,85,0,21.2,7,232,"Dunsany",188,0,NA,25.4
"576",2017-07-07 23:00:00,14.8,90,0,9.5,6,251,"Dunsany",188,0,NA,25
"577",2017-07-08 00:00:00,14,94,1.3,0,6,265,"Dunsany",189,0,NA,24.6
"578",2017-07-08 01:00:00,13.7,95,0,0,6,265,"Dunsany",189,0,NA,24.2
"579",2017-07-08 02:00:00,13.8,95,0,0,7,256,"Dunsany",189,0,NA,23.8
"580",2017-07-08 03:00:00,14,94,0.8,0,7,245,"Dunsany",189,0,NA,23.3
"581",2017-07-08 04:00:00,14,94,0,1,7,239,"Dunsany",189,0,NA,22.9
"582",2017-07-08 05:00:00,13.9,96,0,2.3,6,240,"Dunsany",189,0,NA,22.5
"583",2017-07-08 06:00:00,14,96,0.4,6,6,250,"Dunsany",189,0,NA,22.1
"584",2017-07-08 07:00:00,14.3,95,0,16.6,6,268,"Dunsany",189,0,NA,21.7
"585",2017-07-08 08:00:00,14.8,92,0,46.9,7,287,"Dunsany",189,0,NA,21.2
"586",2017-07-08 09:00:00,15,87,0.2,112,8,300,"Dunsany",189,0,NA,20.8
"587",2017-07-08 10:00:00,14.9,79,0,220.6,8,300,"Dunsany",189,0,NA,20.4
"588",2017-07-08 11:00:00,14.8,71,0,356.7,9,293,"Dunsany",189,0,10,20
"589",2017-07-08 12:00:00,15,63,0,498,9,285,"Dunsany",189,0,NA,19.6
"590",2017-07-08 13:00:00,15.7,57,0,623,10,282,"Dunsany",189,0,NA,19.2
