"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"291",2017-06-26 02:00:00,9.8,93,0,0,1,15,"Gurteen",177,0,NA,30.2
"292",2017-06-26 03:00:00,10,93,0,0.1,1,15,"Gurteen",177,0,NA,29.8
"293",2017-06-26 04:00:00,10.2,93,0,6.7,1,15,"Gurteen",177,0,NA,29.3
"294",2017-06-26 05:00:00,10.1,93,0,24.9,1,15,"Gurteen",177,0,NA,28.9
"295",2017-06-26 06:00:00,10.6,89,0,45.1,2,7,"Gurteen",177,0,NA,28.5
"296",2017-06-26 07:00:00,11.4,82,0,91.4,4,7,"Gurteen",177,0,NA,28.1
"297",2017-06-26 08:00:00,12.8,76,0,128.6,4,11,"Gurteen",177,0,NA,27.7
"298",2017-06-26 09:00:00,13.6,68,0,141.2,6,9,"Gurteen",177,0,NA,27.2
"299",2017-06-26 10:00:00,14.5,65,0,177.3,5,10,"Gurteen",177,0,NA,26.8
"300",2017-06-26 11:00:00,15.1,61,0,117.7,5,9,"Gurteen",177,0,NA,26.4
"301",2017-06-26 12:00:00,15,64,0,69,5,11,"Gurteen",177,0,0,26
"302",2017-06-26 13:00:00,14.6,67,0.1,57.1,3,11,"Gurteen",177,0,NA,26
"303",2017-06-26 14:00:00,13.9,74,0.2,56.1,8,11,"Gurteen",177,0,NA,26
"304",2017-06-26 15:00:00,13.3,85,0.2,46.2,6,14,"Gurteen",177,0,NA,26
"305",2017-06-26 16:00:00,12.8,91,0.4,27.9,8,11,"Gurteen",177,0,NA,26
"306",2017-06-26 17:00:00,12.7,94,1.1,20.3,9,12,"Gurteen",177,0,NA,26
"307",2017-06-26 18:00:00,12.6,93,2,9.7,9,12,"Gurteen",177,0,NA,26
"308",2017-06-26 19:00:00,12.6,94,2.7,3.9,9,13,"Gurteen",177,0,NA,26
"309",2017-06-26 20:00:00,12.4,93,2,2.1,11,13,"Gurteen",177,0,NA,26
"310",2017-06-26 21:00:00,12.4,94,1.5,0,11,14,"Gurteen",177,0,NA,26
"311",2017-06-26 22:00:00,12.6,95,2.6,0,8,13,"Gurteen",177,0,NA,26
"312",2017-06-26 23:00:00,12.9,94,1.3,0,11,14,"Gurteen",177,0,NA,26
"313",2017-06-27 00:00:00,13.1,94,0.2,0,10,14,"Gurteen",178,0,NA,26
"314",2017-06-27 01:00:00,13.5,94,0,0,8,14,"Gurteen",178,0,NA,26
"315",2017-06-27 02:00:00,13.8,95,0.5,0,8,14,"Gurteen",178,0,NA,26
"316",2017-06-27 03:00:00,13.9,95,0,0,6,15,"Gurteen",178,1,NA,26
"317",2017-06-27 04:00:00,14.1,96,0.3,0.9,5,14,"Gurteen",178,2,NA,26
"318",2017-06-27 05:00:00,14.5,96,0.5,18.8,5,14,"Gurteen",178,3,NA,26
"319",2017-06-27 06:00:00,15.3,95,0,41.8,4,15,"Gurteen",178,4,NA,26
"320",2017-06-27 07:00:00,16,92,0.2,69.6,5,20,"Gurteen",178,5,NA,26
"321",2017-06-27 08:00:00,16.5,82,0,113.1,8,19,"Gurteen",178,0,NA,26
"322",2017-06-27 09:00:00,17.2,78,0,180.9,8,19,"Gurteen",178,0,NA,26
"323",2017-06-27 10:00:00,18.1,69,0,265.1,10,19,"Gurteen",178,0,NA,26
"324",2017-06-27 11:00:00,18.2,72,0,311,10,19,"Gurteen",178,0,NA,26
"325",2017-06-27 12:00:00,19.2,63,0,322,9,18,"Gurteen",178,0,16,26
"326",2017-06-27 13:00:00,19.9,57,0,268.6,7,19,"Gurteen",178,0,NA,25.6
"327",2017-06-27 14:00:00,19.9,57,0,174.2,7,18,"Gurteen",178,0,NA,25.2
"328",2017-06-27 15:00:00,20.2,57,0,174,5,20,"Gurteen",178,0,NA,24.8
"329",2017-06-27 16:00:00,19.1,64,0,98.5,5,25,"Gurteen",178,0,NA,24.3
"330",2017-06-27 17:00:00,18.5,69,0,21.6,5,24,"Gurteen",178,0,NA,23.9
"331",2017-06-27 18:00:00,17.5,72,0,38.9,7,23,"Gurteen",178,0,NA,23.5
"332",2017-06-27 19:00:00,17,72,0,17.7,7,24,"Gurteen",178,0,NA,23.1
"333",2017-06-27 20:00:00,15.6,79,0,5,8,28,"Gurteen",178,0,NA,22.7
"334",2017-06-27 21:00:00,14.6,81,0,0,6,27,"Gurteen",178,0,NA,22.2
"335",2017-06-27 22:00:00,13,85,0,0,3,28,"Gurteen",178,0,NA,21.8
"336",2017-06-27 23:00:00,12.8,87,0.1,0,4,24,"Gurteen",178,0,NA,21.4
"337",2017-06-28 00:00:00,12.7,89,0,0,3,23,"Gurteen",179,0,NA,21
"338",2017-06-28 01:00:00,11.6,91,0,0,2,29,"Gurteen",179,0,NA,20.6
"339",2017-06-28 02:00:00,10.9,94,0,0,1,15,"Gurteen",179,0,NA,20.2
"340",2017-06-28 03:00:00,11.5,94,0,0,2,25,"Gurteen",179,0,NA,19.8
"341",2017-06-28 04:00:00,11.6,94,0,1.6,0,17,"Gurteen",179,0,NA,19.3
"342",2017-06-28 05:00:00,11.7,94,0,14.9,1,21,"Gurteen",179,0,NA,18.9
"343",2017-06-28 06:00:00,11.9,93,0,30.4,2,23,"Gurteen",179,0,NA,18.5
"344",2017-06-28 07:00:00,12.5,92,0,58.1,3,27,"Gurteen",179,0,NA,18.1
"345",2017-06-28 08:00:00,13.5,88,0,96.6,3,27,"Gurteen",179,0,NA,17.7
"346",2017-06-28 09:00:00,14.4,79,0,104.9,4,34,"Gurteen",179,0,NA,17.2
"347",2017-06-28 10:00:00,15,77,0,153.5,4,33,"Gurteen",179,0,NA,16.8
"348",2017-06-28 11:00:00,15.7,74,0,85.5,5,33,"Gurteen",179,0,NA,16.4
"349",2017-06-28 12:00:00,16.2,77,0,160.1,5,32,"Gurteen",179,0,0,16
"350",2017-06-28 13:00:00,16.7,74,0,126.1,5,34,"Gurteen",179,0,NA,16
"351",2017-06-28 14:00:00,17.6,72,0,70,6,33,"Gurteen",179,0,NA,16
"352",2017-06-28 15:00:00,15.2,88,0.4,66.6,6,4,"Gurteen",179,0,NA,16
"353",2017-06-28 16:00:00,15,83,0,73.9,10,6,"Gurteen",179,0,NA,16
"354",2017-06-28 17:00:00,14.4,83,0,25.1,12,6,"Gurteen",179,0,NA,16
"355",2017-06-28 18:00:00,13.6,82,0,12.2,11,6,"Gurteen",179,0,NA,16
"356",2017-06-28 19:00:00,12.9,90,0.1,6.3,8,4,"Gurteen",179,0,NA,16
"357",2017-06-28 20:00:00,12.1,92,0.9,1,7,4,"Gurteen",179,0,NA,16
"358",2017-06-28 21:00:00,11.8,94,0.3,0,3,35,"Gurteen",179,0,NA,16
"359",2017-06-28 22:00:00,11.7,94,0,0,4,35,"Gurteen",179,0,NA,16
"360",2017-06-28 23:00:00,11.7,91,0,0,5,33,"Gurteen",179,0,NA,16
"361",2017-06-29 00:00:00,12.1,94,0,0,5,35,"Gurteen",180,0,NA,16
"362",2017-06-29 01:00:00,11.9,92,0,0,6,35,"Gurteen",180,0,NA,16
"363",2017-06-29 02:00:00,10.5,88,0,0,7,36,"Gurteen",180,0,NA,16
"364",2017-06-29 03:00:00,9.9,87,0,0,7,35,"Gurteen",180,0,NA,16
"365",2017-06-29 04:00:00,10.5,86,0,0.9,6,35,"Gurteen",180,0,NA,16
"366",2017-06-29 05:00:00,10.7,88,0.1,5.2,4,33,"Gurteen",180,0,NA,16
"367",2017-06-29 05:00:00,12,90,0,10,6,337,"Gurteen",180,0,NA,16
"368",2017-06-29 06:00:00,12,91,0.1,12,7,330,"Gurteen",180,0,NA,16
"369",2017-06-29 07:00:00,13,86,0.2,40,12,345,"Gurteen",180,0,NA,16
"370",2017-06-29 08:00:00,14,80,0.4,123,13,355,"Gurteen",180,0,NA,16
"371",2017-06-29 09:00:00,14,76,0.1,141,13,358,"Gurteen",180,0,NA,16
"372",2017-06-29 10:00:00,15,70,0,177,12,352,"Gurteen",180,0,NA,16
"373",2017-06-29 11:00:00,15,67,0,176,12,347,"Gurteen",180,0,0,16
"374",2017-06-29 12:00:00,16,63,0,163,12,342,"Gurteen",180,0,NA,15.3
"375",2017-06-29 13:00:00,16,57,0,167,12,340,"Gurteen",180,0,NA,14.7
"376",2017-06-29 14:00:00,17,49,0,150,12,340,"Gurteen",180,0,NA,14
"377",2017-06-29 15:00:00,16,58,0,98,14,343,"Gurteen",180,0,NA,13.3
"378",2017-06-29 16:00:00,15,65,0,41,14,339,"Gurteen",180,0,NA,12.7
"379",2017-06-29 17:00:00,14,68,0,43,13,335,"Gurteen",180,0,NA,12
"380",2017-06-29 18:00:00,13,71,0,24,14,332,"Gurteen",180,0,NA,11.3
"381",2017-06-29 19:00:00,13,72,0,14,14,331,"Gurteen",180,0,NA,10.7
"382",2017-06-29 20:00:00,12,75,0,4,13,333,"Gurteen",180,0,NA,10
"383",2017-06-29 21:00:00,12,75,0.1,0,13,331,"Gurteen",180,0,NA,9.3
"384",2017-06-29 22:00:00,11,76,0.1,0,13,328,"Gurteen",180,0,NA,8.7
"385",2017-06-29 23:00:00,11,77,0.1,0,13,328,"Gurteen",180,0,NA,8
"386",2017-06-30 00:00:00,11,78,0.1,0,14,327,"Gurteen",181,0,NA,7.3
"387",2017-06-30 01:00:00,11,78,0.1,0,14,326,"Gurteen",181,0,NA,6.7
"388",2017-06-30 02:00:00,11,77,0.1,0,14,326,"Gurteen",181,0,NA,6
"389",2017-06-30 03:00:00,11,73,0,0,14,327,"Gurteen",181,0,NA,5.3
"390",2017-06-30 04:00:00,11,73,0,2,14,327,"Gurteen",181,0,NA,4.7
"391",2017-06-30 05:00:00,11,71,0,15,13,327,"Gurteen",181,0,NA,4
"392",2017-06-30 06:00:00,12,68,0,52,18,334,"Gurteen",181,0,NA,3.3
"393",2017-06-30 07:00:00,12,65,0,62,17,335,"Gurteen",181,0,NA,2.7
"394",2017-06-30 08:00:00,13,65,0,81,16,336,"Gurteen",181,0,NA,2
"395",2017-06-30 09:00:00,13,64,0,100,15,332,"Gurteen",181,0,NA,1.3
"396",2017-06-30 10:00:00,14,61,0,136,15,332,"Gurteen",181,0,NA,0.7
"397",2017-06-30 11:00:00,15,60,0,183,16,337,"Gurteen",181,0,0,0
"398",2017-06-30 12:00:00,15,60,0,161,15,332,"Gurteen",181,0,NA,0
"399",2017-06-30 13:00:00,16,58,0,206,15,335,"Gurteen",181,0,NA,0
"400",2017-06-30 14:00:00,16,57,0,146,14,332,"Gurteen",181,0,NA,0
"401",2017-06-30 15:00:00,16,56,0,164,13,331,"Gurteen",181,0,NA,0
"402",2017-06-30 16:00:00,16,54,0,183,13,332,"Gurteen",181,0,NA,0
"403",2017-06-30 17:00:00,15,56,0,151,12,332,"Gurteen",181,0,NA,0
"404",2017-06-30 18:00:00,14,60,0,93,9,330,"Gurteen",181,0,NA,0
"405",2017-06-30 19:00:00,13,66,0,46,8,329,"Gurteen",181,0,NA,0
"406",2017-06-30 20:00:00,12,72,0,10,7,325,"Gurteen",181,0,NA,0
"407",2017-06-30 21:00:00,11,78,0,0,6,321,"Gurteen",181,0,NA,0
"408",2017-06-30 22:00:00,10,83,0,0,5,315,"Gurteen",181,0,NA,0
"409",2017-06-30 23:00:00,9,87,0,0,4,293,"Gurteen",181,0,NA,0
"410",2017-07-01 00:00:00,9,90,0,0,5,272,"Gurteen",182,0,NA,0
"411",2017-07-01 01:00:00,9,92,0,0,5,261,"Gurteen",182,0,NA,0
"412",2017-07-01 02:00:00,9,91,0,0,4,240,"Gurteen",182,0,NA,0
"413",2017-07-01 03:00:00,9,89,0,0,5,224,"Gurteen",182,0,NA,0
"414",2017-07-01 04:00:00,9,88,0,5,5,224,"Gurteen",182,0,NA,0
"415",2017-07-01 05:00:00,11,85,0,32,6,224,"Gurteen",182,0,NA,0
"416",2017-07-01 06:00:00,12,84,0,59,6,224,"Gurteen",182,0,NA,0
"417",2017-07-01 07:00:00,13,84,0,54,8,228,"Gurteen",182,0,NA,0
"418",2017-07-01 08:00:00,14,83,0,83,9,240,"Gurteen",182,0,NA,0
"419",2017-07-01 09:00:00,16,76,0,112,10,249,"Gurteen",182,0,NA,0
"420",2017-07-01 10:00:00,16,73,0,124,10,249,"Gurteen",182,0,NA,0
"421",2017-07-01 11:00:00,16,72,0,94,11,250,"Gurteen",182,0,0,0
"422",2017-07-01 12:00:00,16,75,0,87,11,249,"Gurteen",182,0,NA,0
"423",2017-07-01 13:00:00,16,79,0,24,9,246,"Gurteen",182,0,NA,0
"424",2017-07-01 14:00:00,16,78,0,85,10,247,"Gurteen",182,0,NA,0
"425",2017-07-01 15:00:00,16,81,0,86,11,251,"Gurteen",182,0,NA,0
"426",2017-07-01 16:00:00,16,85,0.2,46,11,256,"Gurteen",182,0,NA,0
"427",2017-07-01 17:00:00,15,92,0.1,12,8,254,"Gurteen",182,0,NA,0
"428",2017-07-01 18:00:00,15,93,0.4,6,8,264,"Gurteen",182,0,NA,0
"429",2017-07-01 19:00:00,14,95,0.3,2,8,284,"Gurteen",182,0,NA,0
"430",2017-07-01 20:00:00,14,94,0.1,1,8,295,"Gurteen",182,0,NA,0
"431",2017-07-01 21:00:00,13,94,0.1,0,8,312,"Gurteen",182,0,NA,0
"432",2017-07-01 22:00:00,12,92,0,0,8,320,"Gurteen",182,0,NA,0
"433",2017-07-01 23:00:00,11,88,0,0,7,313,"Gurteen",182,0,NA,0
"434",2017-07-02 00:00:00,11,85,0,0,7,302,"Gurteen",183,0,NA,0
"435",2017-07-02 01:00:00,11,84,0,0,6,287,"Gurteen",183,0,NA,0
"436",2017-07-02 02:00:00,11,85,0,0,6,281,"Gurteen",183,0,NA,0
"437",2017-07-02 03:00:00,10,90,0,0,6,282,"Gurteen",183,0,NA,0
"438",2017-07-02 04:00:00,10,90,0,5,5,281,"Gurteen",183,0,NA,0
"439",2017-07-02 05:00:00,11,87,0,28,5,273,"Gurteen",183,0,NA,0
"440",2017-07-02 06:00:00,12,81,0,50,6,285,"Gurteen",183,0,NA,0
"441",2017-07-02 07:00:00,13,74,0,79,8,293,"Gurteen",183,0,NA,0
"442",2017-07-02 08:00:00,14,71,0,86,7,276,"Gurteen",183,0,NA,0
"443",2017-07-02 09:00:00,15,68,0,111,8,263,"Gurteen",183,0,NA,0
"444",2017-07-02 10:00:00,15,66,0,135,8,254,"Gurteen",183,0,NA,0
"445",2017-07-02 11:00:00,16,61,0,173,8,249,"Gurteen",183,0,0,0
"446",2017-07-02 12:00:00,18,56,0,222,9,247,"Gurteen",183,0,NA,0.5
"447",2017-07-02 13:00:00,18,53,0,177,9,252,"Gurteen",183,0,NA,1
"448",2017-07-02 14:00:00,18,55,0.3,97,7,280,"Gurteen",183,0,NA,1.5
"449",2017-07-02 15:00:00,18,60,0,176,7,261,"Gurteen",183,0,NA,2
"450",2017-07-02 16:00:00,17,68,0,147,7,265,"Gurteen",183,0,NA,2.5
"451",2017-07-02 17:00:00,17,70,0,110,7,274,"Gurteen",183,0,NA,3
"452",2017-07-02 18:00:00,16.6,72,0,101.2,7,269,"Gurteen",183,0,NA,3.5
"453",2017-07-02 19:00:00,15.8,76,0,102.4,8,254,"Gurteen",183,0,NA,4
"454",2017-07-02 20:00:00,15,80,0,95,8,240,"Gurteen",183,0,NA,4.5
"455",2017-07-02 21:00:00,14.6,83,0,66.5,8,233,"Gurteen",183,0,NA,5
"456",2017-07-02 22:00:00,14.4,84,0,28.8,7,234,"Gurteen",183,0,NA,5.5
"457",2017-07-02 23:00:00,14,86,0.4,0,6,240,"Gurteen",183,0,NA,6
"458",2017-07-03 00:00:00,13.3,88,0,0,6,250,"Gurteen",184,0,NA,6.5
"459",2017-07-03 01:00:00,12.5,90,0,0,6,261,"Gurteen",184,0,NA,7
"460",2017-07-03 02:00:00,12,92,0.2,0,6,270,"Gurteen",184,0,NA,7.5
"461",2017-07-03 03:00:00,12,94,0,0,6,275,"Gurteen",184,0,NA,8
"462",2017-07-03 04:00:00,12.5,94,0,0,6,277,"Gurteen",184,0,NA,8.5
"463",2017-07-03 05:00:00,13,90,0.1,15,6,280,"Gurteen",184,0,NA,9
"464",2017-07-03 06:00:00,13.4,82,0,85.3,6,285,"Gurteen",184,0,NA,9.5
"465",2017-07-03 07:00:00,13.7,72,0,179.5,6,289,"Gurteen",184,0,NA,10
"466",2017-07-03 08:00:00,14,65,0,269,6,290,"Gurteen",184,0,NA,10.5
"467",2017-07-03 09:00:00,14.3,63,0,330.9,7,286,"Gurteen",184,0,NA,11
"468",2017-07-03 10:00:00,14.7,65,0,365.3,7,281,"Gurteen",184,0,NA,11.5
"469",2017-07-03 11:00:00,15,66,0.1,378,7,280,"Gurteen",184,0,0,12
"470",2017-07-03 12:00:00,15.3,65,0,374.7,6,287,"Gurteen",184,0,NA,12
"471",2017-07-03 13:00:00,15.7,62,0,359.9,5,295,"Gurteen",184,0,NA,12
"472",2017-07-03 14:00:00,16,60,0.2,338,4,295,"Gurteen",184,0,NA,12
"473",2017-07-03 15:00:00,16.3,60,0,311.8,4,281,"Gurteen",184,0,NA,12
"474",2017-07-03 16:00:00,16.4,62,0,278.8,4,264,"Gurteen",184,0,NA,12
"475",2017-07-03 17:00:00,16,64,0.1,235,4,255,"Gurteen",184,0,NA,12
"476",2017-07-03 18:00:00,15.1,67,0,179.1,4,264,"Gurteen",184,0,NA,12
"477",2017-07-03 19:00:00,13.9,69,0,119.9,4,285,"Gurteen",184,0,NA,12
"478",2017-07-03 20:00:00,13,72,0,69,4,305,"Gurteen",184,0,NA,12
"479",2017-07-03 21:00:00,12.7,75,0,34.9,3,315,"Gurteen",184,0,NA,12
"480",2017-07-03 22:00:00,12.8,79,0,14,3,312,"Gurteen",184,0,NA,12
"481",2017-07-03 23:00:00,13,82,0,0,2,295,"Gurteen",184,0,NA,12
"482",2017-07-04 00:00:00,12.9,85,0,0,2,263,"Gurteen",185,0,NA,12
"483",2017-07-04 01:00:00,12.7,89,0,0,1,220,"Gurteen",185,0,NA,12
"484",2017-07-04 02:00:00,12.4,91,0,0,1,173,"Gurteen",185,0,NA,12
"485",2017-07-04 03:00:00,12.1,93,0,0,1,127,"Gurteen",185,0,NA,12
"486",2017-07-04 04:00:00,11.9,94,0,0,2,89,"Gurteen",185,0,NA,12
"487",2017-07-04 05:00:00,12,93,2.1,7,2,65,"Gurteen",185,0,NA,12
"488",2017-07-04 06:00:00,12.4,91,0,41.2,2,58,"Gurteen",185,0,NA,12
"489",2017-07-04 07:00:00,13,87,0,85.8,3,66,"Gurteen",185,0,NA,12
"490",2017-07-04 08:00:00,13.8,83,0,137.6,3,85,"Gurteen",185,0,NA,12
"491",2017-07-04 09:00:00,14.6,79,0,193.8,4,109,"Gurteen",185,0,NA,12
"492",2017-07-04 10:00:00,15.4,76,0,251.2,4,134,"Gurteen",185,0,NA,12
"493",2017-07-04 11:00:00,16,74,2,307,4,155,"Gurteen",185,0,0,12
"494",2017-07-04 12:00:00,16.4,74,0,358,4,169,"Gurteen",185,0,NA,12
"495",2017-07-04 13:00:00,16.6,74,0,401.2,4,177,"Gurteen",185,0,NA,12
"496",2017-07-04 14:00:00,16.7,76,0,433.5,3,179,"Gurteen",185,0,NA,12
"497",2017-07-04 15:00:00,16.5,79,0,451.6,3,177,"Gurteen",185,0,NA,12
"498",2017-07-04 16:00:00,16.3,81,0,452.5,3,174,"Gurteen",185,0,NA,12
"499",2017-07-04 17:00:00,16,84,1,433,3,170,"Gurteen",185,0,NA,12
"500",2017-07-04 18:00:00,15.6,86,0,391.6,3,167,"Gurteen",185,0,NA,12
"501",2017-07-04 19:00:00,15.2,88,0,333.2,4,164,"Gurteen",185,0,NA,12
"502",2017-07-04 20:00:00,14.9,89,0,264.3,4,163,"Gurteen",185,0,NA,12
"503",2017-07-04 21:00:00,14.5,90,0,191.3,5,161,"Gurteen",185,0,NA,12
"504",2017-07-04 22:00:00,14.2,91,0,120.7,5,161,"Gurteen",185,0,NA,12
"505",2017-07-04 23:00:00,14,92,0.6,59,6,160,"Gurteen",185,0,NA,12
"506",2017-07-05 00:00:00,13.9,93,0,11.7,6,160,"Gurteen",186,0,NA,12
"507",2017-07-05 01:00:00,13.9,94,0,0,7,159,"Gurteen",186,0,NA,12
"508",2017-07-05 02:00:00,14.1,95,0,0,7,160,"Gurteen",186,0,NA,12
"509",2017-07-05 03:00:00,14.3,95,0,0,7,162,"Gurteen",186,0,NA,12
"510",2017-07-05 04:00:00,14.6,95,0,0,7,165,"Gurteen",186,0,NA,12
"511",2017-07-05 05:00:00,15,93,0,20,7,170,"Gurteen",186,0,NA,12
"512",2017-07-05 06:00:00,15.5,90,0,73,7,177,"Gurteen",186,0,NA,12
"513",2017-07-05 07:00:00,16,86,0,140.9,7,186,"Gurteen",186,0,NA,12
"514",2017-07-05 08:00:00,16.5,81,0,221.1,7,195,"Gurteen",186,0,NA,12
"515",2017-07-05 09:00:00,17.1,76,0,310.8,8,205,"Gurteen",186,0,NA,12
"516",2017-07-05 10:00:00,17.6,72,0,407,8,216,"Gurteen",186,0,NA,12
"517",2017-07-05 11:00:00,18,69,0.7,507,8,225,"Gurteen",186,0,12,12
"518",2017-07-05 12:00:00,18.3,67,0,607,8,233,"Gurteen",186,0,NA,12
"519",2017-07-05 13:00:00,18.5,66,0,698.8,8,241,"Gurteen",186,0,NA,12
"520",2017-07-05 14:00:00,18.6,67,0,773.5,8,248,"Gurteen",186,0,NA,12
"521",2017-07-05 15:00:00,18.6,68,0,821.8,8,255,"Gurteen",186,0,NA,12
"522",2017-07-05 16:00:00,18.4,70,0,834.7,8,262,"Gurteen",186,0,NA,12
"523",2017-07-05 17:00:00,18,73,0.5,803,7,270,"Gurteen",186,0,NA,12
"524",2017-07-05 18:00:00,17.5,76,0,721.8,6,279,"Gurteen",186,0,NA,12
"525",2017-07-05 19:00:00,16.8,80,0,602.8,5,287,"Gurteen",186,0,NA,12
"526",2017-07-05 20:00:00,16,84,0,461.8,4,294,"Gurteen",186,0,NA,12
"527",2017-07-05 21:00:00,15.3,87,0,314.6,4,300,"Gurteen",186,0,NA,12
"528",2017-07-05 22:00:00,14.6,90,0,177.1,3,302,"Gurteen",186,0,NA,12
"529",2017-07-05 23:00:00,14,92,0,65,2,300,"Gurteen",186,0,NA,12
"530",2017-07-06 00:00:00,13.6,93,0,0,2,293,"Gurteen",187,0,NA,12
"531",2017-07-06 01:00:00,13.2,92,0,0,1,283,"Gurteen",187,0,NA,12
"532",2017-07-06 02:00:00,13.1,91,0,0,1,269,"Gurteen",187,0,NA,12
"533",2017-07-06 03:00:00,13,90,0,0,1,253,"Gurteen",187,0,NA,12
"534",2017-07-06 04:00:00,13,88,0,0,2,237,"Gurteen",187,0,NA,12
"535",2017-07-06 05:00:00,13,86,0.2,8,2,220,"Gurteen",187,0,NA,12
"536",2017-07-06 06:00:00,13.1,85,0,44.4,3,205,"Gurteen",187,0,NA,12
"537",2017-07-06 07:00:00,13.2,83,0,81.5,3,191,"Gurteen",187,0,NA,12
"538",2017-07-06 08:00:00,13.3,82,0,118,4,181,"Gurteen",187,0,NA,12
"539",2017-07-06 09:00:00,13.5,81,0,153,5,174,"Gurteen",187,0,NA,12
"540",2017-07-06 10:00:00,13.7,81,0,185,5,172,"Gurteen",187,0,NA,12
"541",2017-07-06 11:00:00,14,80,1.3,213,6,175,"Gurteen",187,0,0,12
"542",2017-07-06 12:00:00,14.3,79,0,235.8,6,184,"Gurteen",187,0,NA,12
"543",2017-07-06 13:00:00,14.6,79,0,252.8,7,198,"Gurteen",187,0,NA,12
"544",2017-07-06 14:00:00,14.9,78,0,263.4,7,214,"Gurteen",187,0,NA,12
"545",2017-07-06 15:00:00,15,78,0,267,7,231,"Gurteen",187,0,NA,12
"546",2017-07-06 16:00:00,15.1,78,0,263.1,7,247,"Gurteen",187,0,NA,12
"547",2017-07-06 17:00:00,15,79,0.6,251,7,260,"Gurteen",187,0,NA,12
"548",2017-07-06 18:00:00,14.7,80,0,230.6,7,268,"Gurteen",187,0,NA,12
"549",2017-07-06 19:00:00,14.3,82,0,203.6,7,273,"Gurteen",187,0,NA,12
"550",2017-07-06 20:00:00,13.7,84,0,171.9,6,274,"Gurteen",187,0,NA,12
"551",2017-07-06 21:00:00,13.1,87,0,137.5,6,273,"Gurteen",187,0,NA,12
"552",2017-07-06 22:00:00,12.5,89,0,102.5,6,272,"Gurteen",187,0,NA,12
"553",2017-07-06 23:00:00,12,91,0,69,6,270,"Gurteen",187,0,NA,12
"554",2017-07-07 00:00:00,11.6,93,0,39,6,269,"Gurteen",188,0,NA,12
"555",2017-07-07 01:00:00,11.3,94,0,14.9,6,269,"Gurteen",188,0,NA,12
"556",2017-07-07 02:00:00,11.1,95,0,0,6,270,"Gurteen",188,0,NA,12
"557",2017-07-07 03:00:00,11.2,95,0,0,7,271,"Gurteen",188,0,NA,12
"558",2017-07-07 04:00:00,11.5,94,0,2.7,7,273,"Gurteen",188,0,NA,12
"559",2017-07-07 05:00:00,12,92,0,27,7,275,"Gurteen",188,0,NA,12
"560",2017-07-07 06:00:00,12.8,89,0,68.4,7,277,"Gurteen",188,0,NA,12
"561",2017-07-07 07:00:00,13.7,86,0,123.6,7,279,"Gurteen",188,0,NA,12
"562",2017-07-07 08:00:00,14.7,82,0,188.3,7,281,"Gurteen",188,0,NA,12
"563",2017-07-07 09:00:00,15.7,79,0,258.1,7,283,"Gurteen",188,0,NA,12
"564",2017-07-07 10:00:00,16.5,76,0,328.4,7,284,"Gurteen",188,0,NA,12
"565",2017-07-07 11:00:00,17,74,0.7,395,7,285,"Gurteen",188,0,0,12
"566",2017-07-07 12:00:00,17.2,73,0,453.6,7,285,"Gurteen",188,0,NA,12
"567",2017-07-07 13:00:00,17,73,0,501,8,284,"Gurteen",188,0,NA,12
"568",2017-07-07 14:00:00,16.7,74,0,534.2,8,282,"Gurteen",188,0,NA,12
"569",2017-07-07 15:00:00,16.2,75,0,550.1,8,278,"Gurteen",188,0,NA,12
"570",2017-07-07 16:00:00,15.6,77,0,545.7,8,273,"Gurteen",188,0,NA,12
"571",2017-07-07 17:00:00,15,78,0.4,518,8,265,"Gurteen",188,0,NA,12
"572",2017-07-07 18:00:00,14.5,79,0,465.7,7,255,"Gurteen",188,0,NA,12
"573",2017-07-07 19:00:00,14.1,80,0,394.4,7,245,"Gurteen",188,0,NA,12
"574",2017-07-07 20:00:00,13.7,81,0,311.6,6,235,"Gurteen",188,0,NA,12
"575",2017-07-07 21:00:00,13.4,81,0,224.5,5,226,"Gurteen",188,0,NA,12
"576",2017-07-07 22:00:00,13.2,82,0,140.5,4,221,"Gurteen",188,0,NA,12
"577",2017-07-07 23:00:00,13,83,0,67,4,220,"Gurteen",188,0,NA,12
"578",2017-07-08 00:00:00,12.8,84,0,10.2,4,224,"Gurteen",189,0,NA,12
"579",2017-07-08 01:00:00,12.7,86,0,0,5,232,"Gurteen",189,0,NA,12
"580",2017-07-08 02:00:00,12.6,87,0,0,5,243,"Gurteen",189,0,NA,12
"581",2017-07-08 03:00:00,12.7,88,0,0,6,255,"Gurteen",189,0,NA,12
"582",2017-07-08 04:00:00,12.8,88,0,0,7,266,"Gurteen",189,0,NA,12
"583",2017-07-08 05:00:00,13,87,0.1,13,8,275,"Gurteen",189,0,NA,12
"584",2017-07-08 06:00:00,13.4,85,0,73.6,9,280,"Gurteen",189,0,NA,12
"585",2017-07-08 07:00:00,13.8,83,0,149.8,9,283,"Gurteen",189,0,NA,12
"586",2017-07-08 08:00:00,14.3,80,0,235.9,9,285,"Gurteen",189,0,NA,12
"587",2017-07-08 09:00:00,14.9,76,0,326.5,9,285,"Gurteen",189,0,NA,12
"588",2017-07-08 10:00:00,15.5,73,0,416.1,9,287,"Gurteen",189,0,NA,12
