"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"292",2017-06-24 03:00:00,12.5,85,0,0,9,24,"Gurteen",175,0,NA,30
"293",2017-06-24 04:00:00,12.6,87,0,1.4,7,25,"Gurteen",175,0,NA,30
"294",2017-06-24 05:00:00,12.8,90,0,8.6,8,24,"Gurteen",175,0,NA,30
"295",2017-06-24 06:00:00,13.2,90,0,28.4,10,24,"Gurteen",175,0,NA,30
"296",2017-06-24 07:00:00,14,89,0,60.5,9,24,"Gurteen",175,0,NA,30
"297",2017-06-24 08:00:00,14.6,86,0,110.8,12,24,"Gurteen",175,0,NA,30
"298",2017-06-24 09:00:00,15.4,84,0,112.2,11,23,"Gurteen",175,0,NA,30
"299",2017-06-24 10:00:00,14.4,90,0.5,176.5,11,26,"Gurteen",175,0,NA,30
"300",2017-06-24 11:00:00,16,72,0,293.5,14,27,"Gurteen",175,0,NA,30
"301",2017-06-24 12:00:00,17,68,0,308.4,13,28,"Gurteen",175,0,0,30
"302",2017-06-24 13:00:00,17,66,0,309,13,28,"Gurteen",175,0,NA,30.3
"303",2017-06-24 14:00:00,17,62,0,204.8,12,26,"Gurteen",175,0,NA,30.6
"304",2017-06-24 15:00:00,16.2,63,0,209.1,12,26,"Gurteen",175,0,NA,30.9
"305",2017-06-24 16:00:00,15.9,63,0,141.8,12,24,"Gurteen",175,0,NA,31.2
"306",2017-06-24 17:00:00,14.8,67,0,60.7,12,26,"Gurteen",175,0,NA,31.5
"307",2017-06-24 18:00:00,13.9,72,0,35.1,12,27,"Gurteen",175,0,NA,31.8
"308",2017-06-24 19:00:00,12.9,76,0,11.9,13,26,"Gurteen",175,0,NA,32
"309",2017-06-24 20:00:00,12.5,81,0,4,9,26,"Gurteen",175,0,NA,32.3
"310",2017-06-24 21:00:00,12.2,84,0,0,8,24,"Gurteen",175,0,NA,32.6
"311",2017-06-24 22:00:00,12.2,86,0,0,7,24,"Gurteen",175,0,NA,32.9
"312",2017-06-24 23:00:00,11.9,92,0.1,0,5,19,"Gurteen",175,0,NA,33.2
"313",2017-06-25 00:00:00,12,93,0,0,6,20,"Gurteen",176,0,NA,33.5
"314",2017-06-25 01:00:00,12.4,94,0,0,8,20,"Gurteen",176,0,NA,33.8
"315",2017-06-25 02:00:00,13,94,0.1,0,8,22,"Gurteen",176,0,NA,34.1
"316",2017-06-25 03:00:00,13.6,93,0,0,7,25,"Gurteen",176,0,NA,34.4
"317",2017-06-25 04:00:00,13.5,91,0,1.3,10,24,"Gurteen",176,0,NA,34.7
"318",2017-06-25 05:00:00,13.2,94,0.3,10,7,24,"Gurteen",176,0,NA,35
"319",2017-06-25 06:00:00,12,94,1.2,34.3,6,33,"Gurteen",176,0,NA,35.2
"320",2017-06-25 07:00:00,11.9,93,0.2,67.6,8,34,"Gurteen",176,0,NA,35.5
"321",2017-06-25 08:00:00,12.4,88,0,88.3,7,34,"Gurteen",176,0,NA,35.8
"322",2017-06-25 09:00:00,12.6,85,0,99.7,8,32,"Gurteen",176,0,NA,36.1
"323",2017-06-25 10:00:00,13.3,80,0,132.9,6,31,"Gurteen",176,0,NA,36.4
"324",2017-06-25 11:00:00,14.2,76,0,169.2,7,29,"Gurteen",176,0,NA,36.7
"325",2017-06-25 12:00:00,14,77,0,267.8,9,28,"Gurteen",176,0,10,37
"326",2017-06-25 13:00:00,16,57,0,242.2,12,27,"Gurteen",176,0,NA,36.6
"327",2017-06-25 14:00:00,16.4,59,0,158.8,11,28,"Gurteen",176,0,NA,36.2
"328",2017-06-25 15:00:00,16,60,0,158.7,12,28,"Gurteen",176,0,NA,35.8
"329",2017-06-25 16:00:00,15.6,62,0,76.8,11,29,"Gurteen",176,0,NA,35.3
"330",2017-06-25 17:00:00,14.1,64,0,46.7,9,29,"Gurteen",176,0,NA,34.9
"331",2017-06-25 18:00:00,13.3,72,0,49.1,8,26,"Gurteen",176,0,NA,34.5
"332",2017-06-25 19:00:00,12.9,72,0,19.1,7,26,"Gurteen",176,0,NA,34.1
"333",2017-06-25 20:00:00,12.5,75,0,7.6,7,27,"Gurteen",176,0,NA,33.7
"334",2017-06-25 21:00:00,12,79,0,0.2,4,26,"Gurteen",176,0,NA,33.2
"335",2017-06-25 22:00:00,11.6,84,0,0,4,25,"Gurteen",176,0,NA,32.8
"336",2017-06-25 23:00:00,9.9,88,0,0,2,21,"Gurteen",176,0,NA,32.4
"337",2017-06-26 00:00:00,9.9,91,0,0,2,24,"Gurteen",177,0,NA,32
"338",2017-06-26 01:00:00,9.5,91,0,0,1,23,"Gurteen",177,0,NA,31.6
"339",2017-06-26 02:00:00,9.8,93,0,0,1,15,"Gurteen",177,0,NA,31.2
"340",2017-06-26 03:00:00,10,93,0,0.1,1,15,"Gurteen",177,0,NA,30.8
"341",2017-06-26 04:00:00,10.2,93,0,6.7,1,15,"Gurteen",177,0,NA,30.3
"342",2017-06-26 05:00:00,10.1,93,0,24.9,1,15,"Gurteen",177,0,NA,29.9
"343",2017-06-26 06:00:00,10.6,89,0,45.1,2,7,"Gurteen",177,0,NA,29.5
"344",2017-06-26 07:00:00,11.4,82,0,91.4,4,7,"Gurteen",177,0,NA,29.1
"345",2017-06-26 08:00:00,12.8,76,0,128.6,4,11,"Gurteen",177,0,NA,28.7
"346",2017-06-26 09:00:00,13.6,68,0,141.2,6,9,"Gurteen",177,0,NA,28.2
"347",2017-06-26 10:00:00,14.5,65,0,177.3,5,10,"Gurteen",177,0,NA,27.8
"348",2017-06-26 11:00:00,15.1,61,0,117.7,5,9,"Gurteen",177,0,NA,27.4
"349",2017-06-26 12:00:00,15,64,0,69,5,11,"Gurteen",177,0,0,27
"350",2017-06-26 13:00:00,14.6,67,0.1,57.1,3,11,"Gurteen",177,0,NA,27
"351",2017-06-26 14:00:00,13.9,74,0.2,56.1,8,11,"Gurteen",177,0,NA,27
"352",2017-06-26 15:00:00,13.3,85,0.2,46.2,6,14,"Gurteen",177,0,NA,27
"353",2017-06-26 16:00:00,12.8,91,0.4,27.9,8,11,"Gurteen",177,0,NA,27
"354",2017-06-26 17:00:00,12.7,94,1.1,20.3,9,12,"Gurteen",177,0,NA,27
"355",2017-06-26 18:00:00,12.6,93,2,9.7,9,12,"Gurteen",177,0,NA,27
"356",2017-06-26 19:00:00,12.6,94,2.7,3.9,9,13,"Gurteen",177,0,NA,27
"357",2017-06-26 20:00:00,12.4,93,2,2.1,11,13,"Gurteen",177,0,NA,27
"358",2017-06-26 21:00:00,12.4,94,1.5,0,11,14,"Gurteen",177,0,NA,27
"359",2017-06-26 22:00:00,12.6,95,2.6,0,8,13,"Gurteen",177,0,NA,27
"360",2017-06-26 23:00:00,12.9,94,1.3,0,11,14,"Gurteen",177,0,NA,27
"361",2017-06-27 00:00:00,13.3,94,0.2,0,10,14,"Gurteen",178,0,NA,27
"362",2017-06-27 01:00:00,13.6,94,0,0,8,14,"Gurteen",178,0,NA,27
"363",2017-06-27 02:00:00,13.9,95,0.5,0,8,14,"Gurteen",178,0,NA,27
"364",2017-06-27 03:00:00,14.1,95,0,0,6,15,"Gurteen",178,1,NA,27
"365",2017-06-27 04:00:00,14.2,96,0.3,0.9,5,14,"Gurteen",178,2,NA,27
"366",2017-06-27 05:00:00,14.6,96,0.5,18.8,5,14,"Gurteen",178,3,NA,27
"367",2017-06-27 05:00:00,14,98,0,9,6,161,"Gurteen",178,4,NA,27
"368",2017-06-27 06:00:00,15,95,0.1,38,6,171,"Gurteen",178,5,NA,27
"369",2017-06-27 07:00:00,16,89,0.2,62,6,202,"Gurteen",178,0,NA,27
"370",2017-06-27 08:00:00,17,79,0,136,6,208,"Gurteen",178,0,NA,27
"371",2017-06-27 09:00:00,17,75,0.1,115,7,199,"Gurteen",178,0,NA,27
"372",2017-06-27 10:00:00,18,68,0.1,191,8,196,"Gurteen",178,0,NA,27
"373",2017-06-27 11:00:00,18,62,0,239,8,201,"Gurteen",178,0,17,27
"374",2017-06-27 12:00:00,18,61,0,157,7,205,"Gurteen",178,0,NA,26.6
"375",2017-06-27 13:00:00,18,58,0,182,6,214,"Gurteen",178,0,NA,26.2
"376",2017-06-27 14:00:00,18,59,0.1,128,5,219,"Gurteen",178,0,NA,25.8
"377",2017-06-27 15:00:00,18,63,0.1,85,5,239,"Gurteen",178,0,NA,25.3
"378",2017-06-27 16:00:00,17,72,0.1,79,7,262,"Gurteen",178,0,NA,24.9
"379",2017-06-27 17:00:00,16,73,0.2,62,7,267,"Gurteen",178,0,NA,24.5
"380",2017-06-27 18:00:00,16,73,0,31,5,263,"Gurteen",178,0,NA,24.1
"381",2017-06-27 19:00:00,15,76,0,28,4,262,"Gurteen",178,0,NA,23.7
"382",2017-06-27 20:00:00,14,79,0,3,6,258,"Gurteen",178,0,NA,23.2
"383",2017-06-27 21:00:00,14,82,0.2,0,5,264,"Gurteen",178,0,NA,22.8
"384",2017-06-27 22:00:00,13,84,0.1,0,5,267,"Gurteen",178,0,NA,22.4
"385",2017-06-27 23:00:00,13,86,0.3,0,4,275,"Gurteen",178,0,NA,22
"386",2017-06-28 00:00:00,13,89,0.2,0,3,275,"Gurteen",179,0,NA,21.6
"387",2017-06-28 01:00:00,12,90,0.2,0,3,279,"Gurteen",179,0,NA,21.2
"388",2017-06-28 02:00:00,12,92,0.1,0,2,303,"Gurteen",179,0,NA,20.8
"389",2017-06-28 03:00:00,12,94,0,0,2,297,"Gurteen",179,0,NA,20.3
"390",2017-06-28 04:00:00,12,94,0,3,2,282,"Gurteen",179,0,NA,19.9
"391",2017-06-28 05:00:00,12,91,0,19,2,280,"Gurteen",179,0,NA,19.5
"392",2017-06-28 06:00:00,13,86,0,49,3,294,"Gurteen",179,0,NA,19.1
"393",2017-06-28 07:00:00,14,80,0,98,2,317,"Gurteen",179,0,NA,18.7
"394",2017-06-28 08:00:00,15,75,0,100,2,332,"Gurteen",179,0,NA,18.2
"395",2017-06-28 09:00:00,16,70,0,134,3,328,"Gurteen",179,0,NA,17.8
"396",2017-06-28 10:00:00,16,71,0,89,4,337,"Gurteen",179,0,NA,17.4
"397",2017-06-28 11:00:00,16,72,0,73,5,352,"Gurteen",179,0,0,17
"398",2017-06-28 12:00:00,16,70,0.2,117,4,356,"Gurteen",179,0,NA,17
"399",2017-06-28 13:00:00,17,69,0.1,98,3,325,"Gurteen",179,0,NA,17
"400",2017-06-28 14:00:00,18,65,0.1,155,4,327,"Gurteen",179,0,NA,17
"401",2017-06-28 15:00:00,18,64,0.3,113,4,6,"Gurteen",179,0,NA,17
"402",2017-06-28 16:00:00,16,81,0.2,63,7,51,"Gurteen",179,0,NA,17
"403",2017-06-28 17:00:00,15,84,0.1,45,7,52,"Gurteen",179,0,NA,17
"404",2017-06-28 18:00:00,14,84,0.2,18,7,55,"Gurteen",179,0,NA,17
"405",2017-06-28 19:00:00,13,86,0.4,9,6,51,"Gurteen",179,0,NA,17
"406",2017-06-28 20:00:00,13,93,1,1,5,34,"Gurteen",179,0,NA,17
"407",2017-06-28 21:00:00,12,95,0.8,0,5,25,"Gurteen",179,0,NA,17
"408",2017-06-28 22:00:00,12,94,0.6,0,5,28,"Gurteen",179,0,NA,17
"409",2017-06-28 23:00:00,12,92,0.1,0,5,22,"Gurteen",179,0,NA,17
"410",2017-06-29 00:00:00,11,91,0.1,0,5,10,"Gurteen",180,0,NA,17
"411",2017-06-29 01:00:00,11,92,0.1,0,5,351,"Gurteen",180,0,NA,17
"412",2017-06-29 02:00:00,11,94,0,0,7,351,"Gurteen",180,0,NA,17
"413",2017-06-29 03:00:00,11,88,0,0,9,2,"Gurteen",180,0,NA,17
"414",2017-06-29 04:00:00,10,87,0,3,8,355,"Gurteen",180,0,NA,17
"415",2017-06-29 05:00:00,11,86,0,13,8,351,"Gurteen",180,0,NA,17
"416",2017-06-29 06:00:00,11,85,0.1,19,7,346,"Gurteen",180,0,NA,17
"417",2017-06-29 07:00:00,12,86,0.1,31,6,330,"Gurteen",180,0,NA,17
"418",2017-06-29 08:00:00,13,81,0,64,9,354,"Gurteen",180,0,NA,17
"419",2017-06-29 09:00:00,14,74,0,79,11,352,"Gurteen",180,0,NA,17
"420",2017-06-29 10:00:00,15,68,0,107,11,351,"Gurteen",180,0,NA,17
"421",2017-06-29 11:00:00,15,66,0,103,12,348,"Gurteen",180,0,0,17
"422",2017-06-29 12:00:00,16,62,0,97,12,342,"Gurteen",180,0,NA,16.3
"423",2017-06-29 13:00:00,17,56,0,146,13,344,"Gurteen",180,0,NA,15.6
"424",2017-06-29 14:00:00,16,57,0,99,14,339,"Gurteen",180,0,NA,14.9
"425",2017-06-29 15:00:00,16,58,0,94,13,344,"Gurteen",180,0,NA,14.2
"426",2017-06-29 16:00:00,16,57,0,51,14,346,"Gurteen",180,0,NA,13.5
"427",2017-06-29 17:00:00,15,65,0,52,14,340,"Gurteen",180,0,NA,12.8
"428",2017-06-29 18:00:00,14,70,0,36,13,334,"Gurteen",180,0,NA,12
"429",2017-06-29 19:00:00,14,72,0,14,13,335,"Gurteen",180,0,NA,11.3
"430",2017-06-29 20:00:00,13,74,0,3,13,334,"Gurteen",180,0,NA,10.6
"431",2017-06-29 21:00:00,13,79,0,0,13,332,"Gurteen",180,0,NA,9.9
"432",2017-06-29 22:00:00,12,80,0,0,13,330,"Gurteen",180,0,NA,9.2
"433",2017-06-29 23:00:00,12,81,0,0,14,330,"Gurteen",180,0,NA,8.5
"434",2017-06-30 00:00:00,12,81,0.1,0,13,329,"Gurteen",181,0,NA,7.8
"435",2017-06-30 01:00:00,12,82,0.1,0,14,331,"Gurteen",181,0,NA,7.1
"436",2017-06-30 02:00:00,12,82,0.1,0,14,330,"Gurteen",181,0,NA,6.4
"437",2017-06-30 03:00:00,12,84,0.3,0,14,331,"Gurteen",181,0,NA,5.7
"438",2017-06-30 04:00:00,12,86,0.7,0,14,332,"Gurteen",181,0,NA,5
"439",2017-06-30 05:00:00,12,90,0.7,3,14,335,"Gurteen",181,0,NA,4.2
"440",2017-06-30 06:00:00,12,90,0.4,5,14,337,"Gurteen",181,0,NA,3.5
"441",2017-06-30 07:00:00,12,88,0.2,10,13,339,"Gurteen",181,0,NA,2.8
"442",2017-06-30 08:00:00,12,85,0.1,27,13,341,"Gurteen",181,0,NA,2.1
"443",2017-06-30 09:00:00,13,82,0,47,10,341,"Gurteen",181,0,NA,1.4
"444",2017-06-30 10:00:00,14,76,0,60,13,346,"Gurteen",181,0,NA,0.7
"445",2017-06-30 11:00:00,15,71,0,96,14,341,"Gurteen",181,0,0,0
"446",2017-06-30 12:00:00,14,69,0,70,13,331,"Gurteen",181,0,NA,0
"447",2017-06-30 13:00:00,15,69,0,106,13,333,"Gurteen",181,0,NA,0
"448",2017-06-30 14:00:00,15,66,0,124,14,336,"Gurteen",181,0,NA,0
"449",2017-06-30 15:00:00,15,63,0,117,13,330,"Gurteen",181,0,NA,0
"450",2017-06-30 16:00:00,14,65,0,68,12,330,"Gurteen",181,0,NA,0
"451",2017-06-30 17:00:00,14,61,0,86,11,331,"Gurteen",181,0,NA,0
"452",2017-06-30 18:00:00,13.7,61,0,118.7,9,331,"Gurteen",181,0,NA,0
"453",2017-06-30 19:00:00,12.9,65,0,136,7,330,"Gurteen",181,0,NA,0
"454",2017-06-30 20:00:00,12,71,0,128,6,325,"Gurteen",181,0,NA,0
"455",2017-06-30 21:00:00,11.2,77,0,90.3,6,315,"Gurteen",181,0,NA,0
"456",2017-06-30 22:00:00,10.6,81,0,40,6,303,"Gurteen",181,0,NA,0
"457",2017-06-30 23:00:00,10,85,0,0,6,290,"Gurteen",181,0,NA,0
"458",2017-07-01 00:00:00,9.5,88,0,0,5,278,"Gurteen",182,0,NA,0
"459",2017-07-01 01:00:00,9.1,89,0,0,4,267,"Gurteen",182,0,NA,0
"460",2017-07-01 02:00:00,9,89,0,0,3,255,"Gurteen",182,0,NA,0
"461",2017-07-01 03:00:00,9.4,87,0,2.4,3,241,"Gurteen",182,0,NA,0
"462",2017-07-01 04:00:00,10.1,84,0,7.7,5,229,"Gurteen",182,0,NA,0
"463",2017-07-01 05:00:00,11,82,0,30,6,220,"Gurteen",182,0,NA,0
"464",2017-07-01 06:00:00,12,82,0,77.5,7,217,"Gurteen",182,0,NA,0
"465",2017-07-01 07:00:00,13,82,0,135.8,8,220,"Gurteen",182,0,NA,0
"466",2017-07-01 08:00:00,14,83,0,185,8,225,"Gurteen",182,0,NA,0
"467",2017-07-01 09:00:00,14.9,83,0,210,9,231,"Gurteen",182,0,NA,0
"468",2017-07-01 10:00:00,15.5,83,0,215.3,9,237,"Gurteen",182,0,NA,0
"469",2017-07-01 11:00:00,16,83,0.1,210,10,240,"Gurteen",182,0,0,0
"470",2017-07-01 12:00:00,16.2,83,0,201.5,11,240,"Gurteen",182,0,NA,0
"471",2017-07-01 13:00:00,16.2,83,0,188.8,12,239,"Gurteen",182,0,NA,0
"472",2017-07-01 14:00:00,16,84,0.1,169,12,240,"Gurteen",182,0,NA,0
"473",2017-07-01 15:00:00,15.7,85,0,140.5,12,244,"Gurteen",182,0,NA,0
"474",2017-07-01 16:00:00,15.4,87,0,107.5,12,250,"Gurteen",182,0,NA,0
"475",2017-07-01 17:00:00,15,89,0,76,11,255,"Gurteen",182,0,NA,0
"476",2017-07-01 18:00:00,14.7,91,0,50.6,10,259,"Gurteen",182,0,NA,0
"477",2017-07-01 19:00:00,14.3,92,0,31.8,9,262,"Gurteen",182,0,NA,0
"478",2017-07-01 20:00:00,14,92,0.1,19,9,265,"Gurteen",182,0,NA,0
"479",2017-07-01 21:00:00,13.7,91,0,11.3,9,270,"Gurteen",182,0,NA,0
"480",2017-07-01 22:00:00,13.3,90,0,6,9,275,"Gurteen",182,0,NA,0
"481",2017-07-01 23:00:00,13,89,0.1,0,9,280,"Gurteen",182,0,NA,0
"482",2017-07-02 00:00:00,12.6,88,0,0,9,282,"Gurteen",183,0,NA,0
"483",2017-07-02 01:00:00,12.3,87,0,0,9,283,"Gurteen",183,0,NA,0
"484",2017-07-02 02:00:00,12,86,0,0,8,282,"Gurteen",183,0,NA,0
"485",2017-07-02 03:00:00,11.9,85,0,0,8,280,"Gurteen",183,0,NA,0
"486",2017-07-02 04:00:00,11.8,83,0,0,8,277,"Gurteen",183,0,NA,0
"487",2017-07-02 05:00:00,12,81,0,26,8,275,"Gurteen",183,0,NA,0
"488",2017-07-02 06:00:00,12.4,78,0,74.7,9,273,"Gurteen",183,0,NA,0
"489",2017-07-02 07:00:00,12.9,75,0,139.8,9,272,"Gurteen",183,0,NA,0
"490",2017-07-02 08:00:00,13.5,72,0,218.3,10,272,"Gurteen",183,0,NA,0
"491",2017-07-02 09:00:00,14.1,69,0,307.2,11,272,"Gurteen",183,0,NA,0
"492",2017-07-02 10:00:00,14.6,66,0,403.4,12,273,"Gurteen",183,0,NA,0
"493",2017-07-02 11:00:00,15,63,0.6,504,13,275,"Gurteen",183,0,0,0
"494",2017-07-02 12:00:00,15.2,61,0,604.9,13,277,"Gurteen",183,0,NA,0
"495",2017-07-02 13:00:00,15.2,60,0,698,13,280,"Gurteen",183,0,NA,0
"496",2017-07-02 14:00:00,15.1,60,0,774.3,13,283,"Gurteen",183,0,NA,0
"497",2017-07-02 15:00:00,14.8,60,0,824.8,13,286,"Gurteen",183,0,NA,0
"498",2017-07-02 16:00:00,14.4,61,0,840.4,12,288,"Gurteen",183,0,NA,0
"499",2017-07-02 17:00:00,14,63,0.2,812,11,290,"Gurteen",183,0,NA,0
"500",2017-07-02 18:00:00,13.5,66,0,734.6,10,291,"Gurteen",183,0,NA,0
"501",2017-07-02 19:00:00,13.1,69,0,618.9,9,291,"Gurteen",183,0,NA,0
"502",2017-07-02 20:00:00,12.5,73,0,479.7,8,290,"Gurteen",183,0,NA,0
"503",2017-07-02 21:00:00,12,77,0,331.6,7,287,"Gurteen",183,0,NA,0
"504",2017-07-02 22:00:00,11.5,80,0,189.5,6,282,"Gurteen",183,0,NA,0
"505",2017-07-02 23:00:00,11,84,0,68,5,275,"Gurteen",183,0,NA,0
"506",2017-07-03 00:00:00,10.5,87,0,0,4,266,"Gurteen",184,0,NA,0
"507",2017-07-03 01:00:00,10.1,90,0,0,4,255,"Gurteen",184,0,NA,0
"508",2017-07-03 02:00:00,9.7,91,0,0,3,243,"Gurteen",184,0,NA,0
"509",2017-07-03 03:00:00,9.6,92,0,0,3,232,"Gurteen",184,0,NA,0
"510",2017-07-03 04:00:00,9.7,91,0,0,3,222,"Gurteen",184,0,NA,0
"511",2017-07-03 05:00:00,10,89,0,31,3,215,"Gurteen",184,0,NA,0
"512",2017-07-03 06:00:00,10.6,85,0,132.2,3,211,"Gurteen",184,0,NA,0
"513",2017-07-03 07:00:00,11.5,80,0,254.3,3,209,"Gurteen",184,0,NA,0
"514",2017-07-03 08:00:00,12.6,74,0,388.7,4,210,"Gurteen",184,0,NA,0
"515",2017-07-03 09:00:00,13.7,68,0,527,4,211,"Gurteen",184,0,NA,0
"516",2017-07-03 10:00:00,14.9,63,0,660.6,4,213,"Gurteen",184,0,NA,0
"517",2017-07-03 11:00:00,16,58,0,781,4,215,"Gurteen",184,0,0,0
"518",2017-07-03 12:00:00,17,55,0,880.5,4,216,"Gurteen",184,0,NA,0
"519",2017-07-03 13:00:00,17.7,52,0,954.4,4,215,"Gurteen",184,0,NA,0
"520",2017-07-03 14:00:00,18.3,51,0,998.9,4,214,"Gurteen",184,0,NA,0
"521",2017-07-03 15:00:00,18.5,52,0,1010.1,4,211,"Gurteen",184,0,NA,0
"522",2017-07-03 16:00:00,18.4,53,0,984.1,4,206,"Gurteen",184,0,NA,0
"523",2017-07-03 17:00:00,18,56,0,917,4,200,"Gurteen",184,0,NA,0
"524",2017-07-03 18:00:00,17.2,60,0,808,5,192,"Gurteen",184,0,NA,0
"525",2017-07-03 19:00:00,16.1,64,0,668.1,5,184,"Gurteen",184,0,NA,0
"526",2017-07-03 20:00:00,14.9,69,0,511.6,6,174,"Gurteen",184,0,NA,0
"527",2017-07-03 21:00:00,13.7,74,0,352.5,7,165,"Gurteen",184,0,NA,0
"528",2017-07-03 22:00:00,12.7,79,0,204.9,8,157,"Gurteen",184,0,NA,0
"529",2017-07-03 23:00:00,12,83,0,83,9,150,"Gurteen",184,0,NA,0
"530",2017-07-04 00:00:00,11.7,86,0,0,9,145,"Gurteen",185,0,NA,0
"531",2017-07-04 01:00:00,11.8,89,0,0,10,141,"Gurteen",185,0,NA,0
"532",2017-07-04 02:00:00,12.2,90,0,0,10,139,"Gurteen",185,0,NA,0
"533",2017-07-04 03:00:00,12.7,91,0,0,10,139,"Gurteen",185,0,NA,0
"534",2017-07-04 04:00:00,13.4,91,0,0,10,139,"Gurteen",185,0,NA,0
"535",2017-07-04 05:00:00,14,90,0.7,12,10,140,"Gurteen",185,0,NA,0
"536",2017-07-04 06:00:00,14.5,89,0,71.4,10,142,"Gurteen",185,0,NA,0
"537",2017-07-04 07:00:00,15,87,0,138.4,11,144,"Gurteen",185,0,NA,0
"538",2017-07-04 08:00:00,15.3,84,0,207.6,11,146,"Gurteen",185,0,NA,0
"539",2017-07-04 09:00:00,15.6,82,0,273.7,12,148,"Gurteen",185,0,NA,0
"540",2017-07-04 10:00:00,15.8,80,0,331.3,12,149,"Gurteen",185,0,NA,0
"541",2017-07-04 11:00:00,16,78,2,375,12,150,"Gurteen",185,0,0,0
"542",2017-07-04 12:00:00,16.1,77,0,400.8,12,150,"Gurteen",185,0,NA,0
"543",2017-07-04 13:00:00,16.2,76,0,409.5,11,149,"Gurteen",185,0,NA,0
"544",2017-07-04 14:00:00,16.3,76,0,403.4,10,147,"Gurteen",185,0,NA,0
"545",2017-07-04 15:00:00,16.3,76,0,384.5,10,145,"Gurteen",185,0,NA,0
"546",2017-07-04 16:00:00,16.2,77,0,355,9,143,"Gurteen",185,0,NA,0
"547",2017-07-04 17:00:00,16,78,1,317,8,140,"Gurteen",185,0,NA,0
"548",2017-07-04 18:00:00,15.8,80,0,272.7,7,137,"Gurteen",185,0,NA,0
"549",2017-07-04 19:00:00,15.4,81,0,224.3,7,134,"Gurteen",185,0,NA,0
"550",2017-07-04 20:00:00,15.1,83,0,173.8,6,131,"Gurteen",185,0,NA,0
"551",2017-07-04 21:00:00,14.7,85,0,123.5,6,129,"Gurteen",185,0,NA,0
"552",2017-07-04 22:00:00,14.3,87,0,75.5,6,127,"Gurteen",185,0,NA,0
"553",2017-07-04 23:00:00,14,89,0.5,32,6,125,"Gurteen",185,0,NA,0
"554",2017-07-05 00:00:00,13.7,90,0,0,6,124,"Gurteen",186,0,NA,0
"555",2017-07-05 01:00:00,13.5,91,0,0,6,124,"Gurteen",186,0,NA,0
"556",2017-07-05 02:00:00,13.4,91,0,0,7,124,"Gurteen",186,0,NA,0
"557",2017-07-05 03:00:00,13.4,91,0,0,7,124,"Gurteen",186,0,NA,0
"558",2017-07-05 04:00:00,13.6,90,0,0,7,125,"Gurteen",186,0,NA,0
"559",2017-07-05 05:00:00,14,89,0.2,25,7,125,"Gurteen",186,0,NA,0
"560",2017-07-05 06:00:00,14.6,87,0,94.7,7,125,"Gurteen",186,0,NA,0
"561",2017-07-05 07:00:00,15.4,84,0,183.4,7,127,"Gurteen",186,0,NA,0
"562",2017-07-05 08:00:00,16.3,81,0,283.9,7,129,"Gurteen",186,0,NA,0
"563",2017-07-05 09:00:00,17.2,78,0,388.8,6,134,"Gurteen",186,0,NA,0
"564",2017-07-05 10:00:00,18.1,75,0,490.9,6,143,"Gurteen",186,0,NA,0
"565",2017-07-05 11:00:00,19,72,0.4,583,6,155,"Gurteen",186,0,0,0
"566",2017-07-05 12:00:00,19.7,69,0,658.6,6,172,"Gurteen",186,0,NA,0
"567",2017-07-05 13:00:00,20.3,67,0,714.3,6,192,"Gurteen",186,0,NA,0
"568",2017-07-05 14:00:00,20.7,65,0,747.4,6,213,"Gurteen",186,0,NA,0
"569",2017-07-05 15:00:00,20.8,65,0,755.2,5,234,"Gurteen",186,0,NA,0
"570",2017-07-05 16:00:00,20.6,65,0,734.9,5,254,"Gurteen",186,0,NA,0
"571",2017-07-05 17:00:00,20,67,0.3,684,5,270,"Gurteen",186,0,NA,0
"572",2017-07-05 18:00:00,19.1,70,0,601.9,5,281,"Gurteen",186,0,NA,0
"573",2017-07-05 19:00:00,17.9,74,0,497.1,4,288,"Gurteen",186,0,NA,0
"574",2017-07-05 20:00:00,16.6,79,0,380.2,4,289,"Gurteen",186,0,NA,0
"575",2017-07-05 21:00:00,15.2,84,0,261.8,4,286,"Gurteen",186,0,NA,0
"576",2017-07-05 22:00:00,14,88,0,152.5,3,278,"Gurteen",186,0,NA,0
"577",2017-07-05 23:00:00,13,91,0.1,63,3,265,"Gurteen",186,0,NA,0
"578",2017-07-06 00:00:00,12.3,93,0,1.4,3,248,"Gurteen",187,0,NA,0
"579",2017-07-06 01:00:00,12,93,0,0,3,229,"Gurteen",187,0,NA,0
"580",2017-07-06 02:00:00,11.9,93,0,0,3,211,"Gurteen",187,0,NA,0
"581",2017-07-06 03:00:00,12.1,91,0,0,3,195,"Gurteen",187,0,NA,0
"582",2017-07-06 04:00:00,12.5,89,0,0,4,184,"Gurteen",187,0,NA,0
"583",2017-07-06 05:00:00,13,87,0,10,4,180,"Gurteen",187,0,NA,0
"584",2017-07-06 06:00:00,13.7,85,0,47.6,5,185,"Gurteen",187,0,NA,0
"585",2017-07-06 07:00:00,14.4,82,0,90.5,5,197,"Gurteen",187,0,NA,0
"586",2017-07-06 08:00:00,15.1,80,0,137.6,6,214,"Gurteen",187,0,NA,0
"587",2017-07-06 09:00:00,15.8,78,0,187.9,6,233,"Gurteen",187,0,NA,0
