"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"297",2017-06-27 08:00:00,16.8,93,0,111.5,6,18,"OakPark",178,2,NA,34.8
"298",2017-06-27 09:00:00,17.8,85,0,205.8,9,17,"OakPark",178,0,NA,35.4
"299",2017-06-27 10:00:00,19.6,74,0,314.7,12,18,"OakPark",178,0,NA,35.9
"300",2017-06-27 11:00:00,19.2,74,0,271.1,12,17,"OakPark",178,0,NA,36.5
"301",2017-06-27 12:00:00,19.3,72,0,226.5,12,16,"OakPark",178,0,13,37
"302",2017-06-27 13:00:00,18.9,72,0,158.3,9,18,"OakPark",178,0,NA,37
"303",2017-06-27 14:00:00,19.2,69,0,306.7,13,18,"OakPark",178,0,NA,37
"304",2017-06-27 15:00:00,20,60,0,279,11,19,"OakPark",178,0,NA,37
"305",2017-06-27 16:00:00,20.3,61,0,206,9,16,"OakPark",178,0,NA,37
"306",2017-06-27 17:00:00,19.7,66,0,169.7,8,14,"OakPark",178,0,NA,37
"307",2017-06-27 18:00:00,18.6,69,0,98.6,10,17,"OakPark",178,0,NA,37
"308",2017-06-27 19:00:00,17.5,74,0,45.8,11,19,"OakPark",178,0,NA,37
"309",2017-06-27 20:00:00,16.1,78,0,5.9,7,17,"OakPark",178,0,NA,37
"310",2017-06-27 21:00:00,14.6,88,0,0,7,18,"OakPark",178,0,NA,37
"311",2017-06-27 22:00:00,13.5,93,0,0,5,20,"OakPark",178,0,NA,37
"312",2017-06-27 23:00:00,13.2,93,0,0,5,19,"OakPark",178,0,NA,37
"313",2017-06-28 00:00:00,13.5,91,0,0,3,16,"OakPark",179,0,NA,37
"314",2017-06-28 01:00:00,13.5,92,0,0,2,2,"OakPark",179,0,NA,37
"315",2017-06-28 02:00:00,13.2,89,0,0,5,35,"OakPark",179,0,NA,37
"316",2017-06-28 03:00:00,13,91,0,0,4,1,"OakPark",179,0,NA,37
"317",2017-06-28 04:00:00,12.8,91,0,4.7,2,33,"OakPark",179,0,NA,37
"318",2017-06-28 05:00:00,12.7,92,0,26.3,4,35,"OakPark",179,0,NA,37
"319",2017-06-28 06:00:00,13,91,0,49.2,5,34,"OakPark",179,0,NA,37
"320",2017-06-28 07:00:00,13.7,89,0,111.4,5,35,"OakPark",179,0,NA,37
"321",2017-06-28 08:00:00,15,84,0,128.5,6,32,"OakPark",179,0,NA,37
"322",2017-06-28 09:00:00,15.9,80,0,179.6,6,1,"OakPark",179,0,NA,37
"323",2017-06-28 10:00:00,16.6,77,0,145.2,6,35,"OakPark",179,0,NA,37
"324",2017-06-28 11:00:00,16.9,78,0,149.2,5,32,"OakPark",179,0,NA,37
"325",2017-06-28 12:00:00,17.5,78,0,98.4,6,34,"OakPark",179,0,11,37
"326",2017-06-28 13:00:00,17.4,78,0,102.7,7,35,"OakPark",179,0,NA,37
"327",2017-06-28 14:00:00,17,78,0,89.3,9,2,"OakPark",179,0,NA,37
"328",2017-06-28 15:00:00,16,80,0,53.2,8,1,"OakPark",179,0,NA,37
"329",2017-06-28 16:00:00,14.4,90,0.3,25.7,6,1,"OakPark",179,0,NA,37
"330",2017-06-28 17:00:00,13.2,94,2,16.6,7,36,"OakPark",179,0,NA,37
"331",2017-06-28 18:00:00,12.6,95,0.9,5.7,6,36,"OakPark",179,0,NA,37
"332",2017-06-28 19:00:00,12.6,95,0.2,7.8,6,36,"OakPark",179,0,NA,37
"333",2017-06-28 20:00:00,12.6,89,0,1.5,6,2,"OakPark",179,0,NA,37
"334",2017-06-28 21:00:00,12.2,93,0,0,5,35,"OakPark",179,0,NA,37
"335",2017-06-28 22:00:00,12.2,94,0,0,5,1,"OakPark",179,0,NA,37
"336",2017-06-28 23:00:00,11.9,94,0,0,6,35,"OakPark",179,0,NA,37
"337",2017-06-29 00:00:00,11.3,93,0.2,0,7,34,"OakPark",180,0,NA,37
"338",2017-06-29 01:00:00,11.3,93,0,0,7,34,"OakPark",180,0,NA,37
"339",2017-06-29 02:00:00,11.3,92,0,0,6,35,"OakPark",180,0,NA,37
"340",2017-06-29 03:00:00,10.8,89,0,0,8,34,"OakPark",180,0,NA,37
"341",2017-06-29 04:00:00,9.6,88,0,3.1,7,34,"OakPark",180,0,NA,37
"342",2017-06-29 05:00:00,9.3,90,0,19,7,33,"OakPark",180,0,NA,37
"343",2017-06-29 06:00:00,10,89,0,36.1,9,34,"OakPark",180,0,NA,37
"344",2017-06-29 07:00:00,10.9,86,0,57.5,8,35,"OakPark",180,0,NA,37
"345",2017-06-29 08:00:00,12,82,0,69.4,8,35,"OakPark",180,0,NA,37
"346",2017-06-29 09:00:00,12.4,83,0,92,9,34,"OakPark",180,0,NA,37
"347",2017-06-29 10:00:00,13.1,77,0,82.9,9,35,"OakPark",180,0,NA,37
"348",2017-06-29 11:00:00,13.7,75,0,102.7,11,36,"OakPark",180,0,NA,37
"349",2017-06-29 12:00:00,14,75,0,38.3,9,33,"OakPark",180,0,13,37
"350",2017-06-29 13:00:00,13.5,76,0,33.4,9,33,"OakPark",180,0,NA,36.8
"351",2017-06-29 14:00:00,13.5,73,0,64.2,10,35,"OakPark",180,0,NA,36.6
"352",2017-06-29 15:00:00,14.5,68,0,63.4,11,34,"OakPark",180,0,NA,36.4
"353",2017-06-29 16:00:00,14,68,0,37.5,13,34,"OakPark",180,0,NA,36.2
"354",2017-06-29 17:00:00,13.6,71,0,26.5,12,34,"OakPark",180,0,NA,36
"355",2017-06-29 18:00:00,12.9,78,0,17.7,11,34,"OakPark",180,0,NA,35.8
"356",2017-06-29 19:00:00,12.1,84,0,10,9,33,"OakPark",180,0,NA,35.5
"357",2017-06-29 20:00:00,12.2,80,0,1.4,8,32,"OakPark",180,0,NA,35.3
"358",2017-06-29 21:00:00,12.2,76,0,0,10,33,"OakPark",180,0,NA,35.1
"359",2017-06-29 22:00:00,12,76,0,0,10,33,"OakPark",180,0,NA,34.9
"360",2017-06-29 23:00:00,11.5,84,0,0,9,33,"OakPark",180,0,NA,34.7
"361",2017-06-30 00:00:00,11.3,86,0.2,0,10,33,"OakPark",181,0,NA,34.5
"362",2017-06-30 01:00:00,11.5,83,0,0,12,32,"OakPark",181,0,NA,34.3
"363",2017-06-30 02:00:00,11.4,83,0,0,11,33,"OakPark",181,0,NA,34.1
"364",2017-06-30 03:00:00,10.9,85,0,0,15,33,"OakPark",181,0,NA,33.9
"365",2017-06-30 04:00:00,11.1,81,0,0.2,13,33,"OakPark",181,0,NA,33.7
"366",2017-06-30 05:00:00,10.6,86,0.1,2.8,14,33,"OakPark",181,0,NA,33.5
"367",2017-06-30 05:00:00,11,79,0.1,4,16,332,"OakPark",181,0,NA,33.2
"368",2017-06-30 06:00:00,11,79,0.1,14,15,331,"OakPark",181,0,NA,33
"369",2017-06-30 07:00:00,11,77,0.1,33,15,332,"OakPark",181,0,NA,32.8
"370",2017-06-30 08:00:00,12,75,0.1,41,17,334,"OakPark",181,0,NA,32.6
"371",2017-06-30 09:00:00,13,71,0,56,18,335,"OakPark",181,0,NA,32.4
"372",2017-06-30 10:00:00,14,68,0,117,18,330,"OakPark",181,0,NA,32.2
"373",2017-06-30 11:00:00,14,67,0,100,19,333,"OakPark",181,0,0,32
"374",2017-06-30 12:00:00,14,69,0,106,16,336,"OakPark",181,0,NA,31.5
"375",2017-06-30 13:00:00,15,64,0,79,17,337,"OakPark",181,0,NA,31.1
"376",2017-06-30 14:00:00,16,62,0,93,15,343,"OakPark",181,0,NA,30.6
"377",2017-06-30 15:00:00,16,62,0,100,15,344,"OakPark",181,0,NA,30.2
"378",2017-06-30 16:00:00,16,62,0,120,14,329,"OakPark",181,0,NA,29.7
"379",2017-06-30 17:00:00,15,64,0,56,12,330,"OakPark",181,0,NA,29.2
"380",2017-06-30 18:00:00,15,63,0,87,11,332,"OakPark",181,0,NA,28.8
"381",2017-06-30 19:00:00,14,67,0,40,10,325,"OakPark",181,0,NA,28.3
"382",2017-06-30 20:00:00,12,67,0,7,9,320,"OakPark",181,0,NA,27.9
"383",2017-06-30 21:00:00,11,70,0,0,8,320,"OakPark",181,0,NA,27.4
"384",2017-06-30 22:00:00,10,74,0,0,7,318,"OakPark",181,0,NA,27
"385",2017-06-30 23:00:00,10,78,0,0,6,312,"OakPark",181,0,NA,26.5
"386",2017-07-01 00:00:00,9,83,0,0,5,305,"OakPark",182,0,NA,26
"387",2017-07-01 01:00:00,8,89,0,0,4,291,"OakPark",182,0,NA,25.6
"388",2017-07-01 02:00:00,7,91,0,0,4,274,"OakPark",182,0,NA,25.1
"389",2017-07-01 03:00:00,6,92,0,0,3,265,"OakPark",182,0,NA,24.7
"390",2017-07-01 04:00:00,7,93,0,7,4,254,"OakPark",182,0,NA,24.2
"391",2017-07-01 05:00:00,9,87,0,40,3,244,"OakPark",182,0,NA,23.8
"392",2017-07-01 06:00:00,11,81,0,90,4,240,"OakPark",182,0,NA,23.3
"393",2017-07-01 07:00:00,13,78,0,140,5,247,"OakPark",182,0,NA,22.8
"394",2017-07-01 08:00:00,15,76,0,183,7,252,"OakPark",182,0,NA,22.4
"395",2017-07-01 09:00:00,16,73,0,199,8,253,"OakPark",182,0,NA,21.9
"396",2017-07-01 10:00:00,17,72,0,162,8,256,"OakPark",182,0,NA,21.5
"397",2017-07-01 11:00:00,18,69,0,187,9,260,"OakPark",182,0,0,21
"398",2017-07-01 12:00:00,19,65,0,177,10,267,"OakPark",182,0,NA,20.9
"399",2017-07-01 13:00:00,20,65,0,134,9,264,"OakPark",182,0,NA,20.8
"400",2017-07-01 14:00:00,20,66,0,141,11,263,"OakPark",182,0,NA,20.8
"401",2017-07-01 15:00:00,19,72,0,64,9,266,"OakPark",182,0,NA,20.7
"402",2017-07-01 16:00:00,18,78,0,22,8,262,"OakPark",182,0,NA,20.6
"403",2017-07-01 17:00:00,17,82,0,37,8,269,"OakPark",182,0,NA,20.5
"404",2017-07-01 18:00:00,16,86,0,19,7,268,"OakPark",182,0,NA,20.4
"405",2017-07-01 19:00:00,16,88,0,7,7,277,"OakPark",182,0,NA,20.3
"406",2017-07-01 20:00:00,15,89,0,1,6,274,"OakPark",182,0,NA,20.2
"407",2017-07-01 21:00:00,15,90,0,0,5,280,"OakPark",182,0,NA,20.2
"408",2017-07-01 22:00:00,15,89,0,0,6,292,"OakPark",182,0,NA,20.1
"409",2017-07-01 23:00:00,14,89,0,0,5,303,"OakPark",182,0,NA,20
"410",2017-07-02 00:00:00,14,89,0,0,5,310,"OakPark",183,0,NA,19.9
"411",2017-07-02 01:00:00,12,94,0,0,5,336,"OakPark",183,0,NA,19.8
"412",2017-07-02 02:00:00,11,93,0,0,4,339,"OakPark",183,0,NA,19.8
"413",2017-07-02 03:00:00,10,93,0,0,4,329,"OakPark",183,0,NA,19.7
"414",2017-07-02 04:00:00,10,91,0,5,4,323,"OakPark",183,0,NA,19.6
"415",2017-07-02 05:00:00,11,86,0,38,4,322,"OakPark",183,0,NA,19.5
"416",2017-07-02 06:00:00,12,79,0,79,4,323,"OakPark",183,0,NA,19.4
"417",2017-07-02 07:00:00,13,70,0,142,4,329,"OakPark",183,0,NA,19.3
"418",2017-07-02 08:00:00,14,67,0,199,4,319,"OakPark",183,0,NA,19.2
"419",2017-07-02 09:00:00,16,64,0,248,3,305,"OakPark",183,0,NA,19.2
"420",2017-07-02 10:00:00,18,56,0,279,5,304,"OakPark",183,0,NA,19.1
"421",2017-07-02 11:00:00,19,49,0,282,5,297,"OakPark",183,0,8,19
"422",2017-07-02 12:00:00,20,46,0,269,6,285,"OakPark",183,0,NA,19
"423",2017-07-02 13:00:00,21,43,0,290,6,279,"OakPark",183,0,NA,19
"424",2017-07-02 14:00:00,21,42,0,229,6,264,"OakPark",183,0,NA,19
"425",2017-07-02 15:00:00,20,44,0,191,6,236,"OakPark",183,0,NA,19
"426",2017-07-02 16:00:00,21,44,0,197,6,244,"OakPark",183,0,NA,19
"427",2017-07-02 17:00:00,20,52,0,122,8,235,"OakPark",183,0,NA,19
"428",2017-07-02 18:00:00,18,60,0,78,7,219,"OakPark",183,0,NA,19
"429",2017-07-02 19:00:00,16,78,0,28,7,202,"OakPark",183,0,NA,19
"430",2017-07-02 20:00:00,15,82,0,6,7,210,"OakPark",183,0,NA,19
"431",2017-07-02 21:00:00,14,83,0,0,6,219,"OakPark",183,0,NA,19
"432",2017-07-02 22:00:00,13,89,0,0,4,243,"OakPark",183,0,NA,19
"433",2017-07-02 23:00:00,12,91,0,0,3,260,"OakPark",183,0,NA,19
"434",2017-07-03 00:00:00,12,91,0,0,3,268,"OakPark",184,0,NA,19
"435",2017-07-03 01:00:00,12,92,0,0,3,246,"OakPark",184,0,NA,19
"436",2017-07-03 02:00:00,12,94,0,0,3,233,"OakPark",184,0,NA,19
"437",2017-07-03 03:00:00,11,95,0,0,4,227,"OakPark",184,0,NA,19
"438",2017-07-03 04:00:00,12,93,0,3,5,225,"OakPark",184,0,NA,19
"439",2017-07-03 05:00:00,13,89,0,23,5,221,"OakPark",184,0,NA,19
"440",2017-07-03 06:00:00,14,85,0,64,6,226,"OakPark",184,0,NA,19
"441",2017-07-03 07:00:00,16,82,0,91,8,242,"OakPark",184,0,NA,19
"442",2017-07-03 08:00:00,16,80,0,80,8,244,"OakPark",184,0,NA,19
"443",2017-07-03 09:00:00,16,78,0,69,7,240,"OakPark",184,0,NA,19
"444",2017-07-03 10:00:00,17,70,0,93,8,248,"OakPark",184,0,NA,19
"445",2017-07-03 11:00:00,18,64,0.1,156,9,256,"OakPark",184,0,0,19
"446",2017-07-03 12:00:00,19,61,0.1,183,9,263,"OakPark",184,0,NA,19
"447",2017-07-03 13:00:00,19,58,0.2,205,7,284,"OakPark",184,0,NA,19
"448",2017-07-03 14:00:00,19,63,0.1,113,7,296,"OakPark",184,0,NA,19
"449",2017-07-03 15:00:00,19,57,0,147,8,285,"OakPark",184,0,NA,19
"450",2017-07-03 16:00:00,19,55,0,122,5,306,"OakPark",184,0,NA,19
"451",2017-07-03 17:00:00,18,62,0,83,4,334,"OakPark",184,0,NA,19
"452",2017-07-03 18:00:00,17.1,68,0,65.7,4,369,"OakPark",184,0,NA,19
"453",2017-07-03 19:00:00,16.5,72,0,60.8,3,387,"OakPark",184,0,NA,19
"454",2017-07-03 20:00:00,16,75,0,55,3,355,"OakPark",184,0,NA,19
"455",2017-07-03 21:00:00,15.4,78,0,38.6,3,254,"OakPark",184,0,NA,19
"456",2017-07-03 22:00:00,14.6,81,0,17.1,4,120,"OakPark",184,0,NA,19
"457",2017-07-03 23:00:00,14,85,0.8,0,4,0,"OakPark",184,0,NA,19
"458",2017-07-04 00:00:00,13.5,89,0,0,4,-64,"OakPark",185,0,NA,19
"459",2017-07-04 01:00:00,13.2,92,0,0,4,-65,"OakPark",185,0,NA,19
"460",2017-07-04 02:00:00,13,94,0.7,0,4,0,"OakPark",185,0,NA,19
"461",2017-07-04 03:00:00,13,95,0,1.4,4,122,"OakPark",185,0,NA,19
"462",2017-07-04 04:00:00,13,96,0,1.5,5,257,"OakPark",185,0,NA,19
"463",2017-07-04 05:00:00,13,96,2.7,3,5,355,"OakPark",185,0,NA,19
"464",2017-07-04 06:00:00,13,96,0,8.5,5,379,"OakPark",185,0,NA,19
"465",2017-07-04 07:00:00,12.9,96,0,20.7,6,360,"OakPark",185,0,NA,19
"466",2017-07-04 08:00:00,13,95,3.3,42,6,345,"OakPark",185,0,NA,19
"467",2017-07-04 09:00:00,13.3,93,0,73.8,6,365,"OakPark",185,0,NA,19
"468",2017-07-04 10:00:00,13.6,90,0,111.6,7,385,"OakPark",185,0,NA,19
"469",2017-07-04 11:00:00,14,86,0.1,150,7,355,"OakPark",185,0,11,19
"470",2017-07-04 12:00:00,14.3,81,0,184.8,7,245,"OakPark",185,0,NA,19.2
"471",2017-07-04 13:00:00,14.6,75,0,218.4,7,104,"OakPark",185,0,NA,19.4
"472",2017-07-04 14:00:00,15,70,0,255,6,0,"OakPark",185,0,NA,19.6
"473",2017-07-04 15:00:00,15.6,66,0,294.1,5,-19,"OakPark",185,0,NA,19.8
"474",2017-07-04 16:00:00,16,63,0,317.9,5,17,"OakPark",185,0,NA,20
"475",2017-07-04 17:00:00,16,65,0,304,4,55,"OakPark",185,0,NA,20.2
"476",2017-07-04 18:00:00,15.2,71,0,239.8,4,58,"OakPark",185,0,NA,20.5
"477",2017-07-04 19:00:00,14.1,78,0,151,3,41,"OakPark",185,0,NA,20.7
"478",2017-07-04 20:00:00,13,84,0,73,3,35,"OakPark",185,0,NA,20.9
"479",2017-07-04 21:00:00,12.4,85,0,31.6,3,61,"OakPark",185,0,NA,21.1
"480",2017-07-04 22:00:00,12.2,84,0,14.5,2,108,"OakPark",185,0,NA,21.3
"481",2017-07-04 23:00:00,12,83,0,0,2,155,"OakPark",185,0,NA,21.5
"482",2017-07-05 00:00:00,11.6,84,0,0,2,187,"OakPark",186,0,NA,21.7
"483",2017-07-05 01:00:00,11.2,86,0,0,1,204,"OakPark",186,0,NA,21.9
"484",2017-07-05 02:00:00,10.8,88,0,0,1,210,"OakPark",186,0,NA,22.1
"485",2017-07-05 03:00:00,10.5,90,0,0,1,209,"OakPark",186,0,NA,22.3
"486",2017-07-05 04:00:00,10.5,91,0,0,1,204,"OakPark",186,0,NA,22.5
"487",2017-07-05 05:00:00,11,89,0,44,1,200,"OakPark",186,0,NA,22.8
"488",2017-07-05 06:00:00,12,84,0,193.9,1,199,"OakPark",186,0,NA,23
"489",2017-07-05 07:00:00,13.3,77,0,387.7,1,202,"OakPark",186,0,NA,23.2
"490",2017-07-05 08:00:00,14.9,69,0,602.9,2,208,"OakPark",186,0,NA,23.4
"491",2017-07-05 09:00:00,16.4,61,0,817.3,2,215,"OakPark",186,0,NA,23.6
"492",2017-07-05 10:00:00,17.9,54,0,1008.4,3,223,"OakPark",186,0,NA,23.8
"493",2017-07-05 11:00:00,19,49,0,1154,3,230,"OakPark",186,0,0,24
"494",2017-07-05 12:00:00,19.7,47,0,1236.8,3,236,"OakPark",186,0,NA,24
"495",2017-07-05 13:00:00,19.9,47,0,1260.2,4,242,"OakPark",186,0,NA,24
"496",2017-07-05 14:00:00,19.8,50,0,1232.7,4,246,"OakPark",186,0,NA,24
"497",2017-07-05 15:00:00,19.4,54,0,1162.8,5,250,"OakPark",186,0,NA,24
"498",2017-07-05 16:00:00,18.8,59,0,1059.1,5,253,"OakPark",186,0,NA,24
"499",2017-07-05 17:00:00,18,64,0,930,5,255,"OakPark",186,0,NA,24
"500",2017-07-05 18:00:00,17.2,69,0,784,5,257,"OakPark",186,0,NA,24
"501",2017-07-05 19:00:00,16.3,75,0,629.1,5,259,"OakPark",186,0,NA,24
"502",2017-07-05 20:00:00,15.4,80,0,472.9,5,259,"OakPark",186,0,NA,24
"503",2017-07-05 21:00:00,14.5,84,0,323.5,5,259,"OakPark",186,0,NA,24
"504",2017-07-05 22:00:00,13.7,87,0,188.6,4,258,"OakPark",186,0,NA,24
"505",2017-07-05 23:00:00,13,90,0.4,76,4,255,"OakPark",186,0,NA,24
"506",2017-07-06 00:00:00,12.4,92,0,0,4,251,"OakPark",187,0,NA,24
"507",2017-07-06 01:00:00,12,92,0,0,4,245,"OakPark",187,0,NA,24
"508",2017-07-06 02:00:00,11.7,91,0,0,4,240,"OakPark",187,0,NA,24
"509",2017-07-06 03:00:00,11.6,90,0,0,4,234,"OakPark",187,0,NA,24
"510",2017-07-06 04:00:00,11.7,87,0,0,4,229,"OakPark",187,0,NA,24
"511",2017-07-06 05:00:00,12,84,1.5,10,4,225,"OakPark",187,0,NA,24
"512",2017-07-06 06:00:00,12.5,80,0,96.7,4,223,"OakPark",187,0,NA,24
"513",2017-07-06 07:00:00,13.2,75,0,204,5,222,"OakPark",187,0,NA,24
"514",2017-07-06 08:00:00,14,70,0,325.1,6,222,"OakPark",187,0,NA,24
"515",2017-07-06 09:00:00,15,66,0,453.2,6,223,"OakPark",187,0,NA,24
"516",2017-07-06 10:00:00,16,62,0,581.4,7,224,"OakPark",187,0,NA,24
"517",2017-07-06 11:00:00,17,59,0,703,7,225,"OakPark",187,0,0,24
"518",2017-07-06 12:00:00,18,57,0,811.1,7,226,"OakPark",187,0,NA,23.5
"519",2017-07-06 13:00:00,18.9,57,0,899.2,7,226,"OakPark",187,0,NA,23.1
"520",2017-07-06 14:00:00,19.6,58,0,960.6,6,226,"OakPark",187,0,NA,22.6
"521",2017-07-06 15:00:00,20.1,60,0,988.8,6,227,"OakPark",187,0,NA,22.2
"522",2017-07-06 16:00:00,20.2,63,0,977.1,5,228,"OakPark",187,0,NA,21.7
"523",2017-07-06 17:00:00,20,66,0,919,5,230,"OakPark",187,0,NA,21.2
"524",2017-07-06 18:00:00,19.3,70,0,811.8,5,233,"OakPark",187,0,NA,20.8
"525",2017-07-06 19:00:00,18.3,74,0,668.4,5,236,"OakPark",187,0,NA,20.3
"526",2017-07-06 20:00:00,17.1,78,0,505.5,5,240,"OakPark",187,0,NA,19.9
"527",2017-07-06 21:00:00,15.9,82,0,340,5,242,"OakPark",187,0,NA,19.4
"528",2017-07-06 22:00:00,14.8,86,0,188.5,5,242,"OakPark",187,0,NA,19
"529",2017-07-06 23:00:00,14,88,0,68,5,240,"OakPark",187,0,NA,18.5
"530",2017-07-07 00:00:00,13.6,89,0,0,5,235,"OakPark",188,0,NA,18
"531",2017-07-07 01:00:00,13.5,90,0,0,5,228,"OakPark",188,0,NA,17.6
"532",2017-07-07 02:00:00,13.7,89,0,0,5,220,"OakPark",188,0,NA,17.1
"533",2017-07-07 03:00:00,14.1,89,0,0,6,213,"OakPark",188,0,NA,16.7
"534",2017-07-07 04:00:00,14.5,88,0,0,6,208,"OakPark",188,0,NA,16.2
"535",2017-07-07 05:00:00,15,88,0,7,6,205,"OakPark",188,0,NA,15.8
"536",2017-07-07 06:00:00,15.4,88,0,30,6,206,"OakPark",188,0,NA,15.3
"537",2017-07-07 07:00:00,15.8,89,0,50.6,7,211,"OakPark",188,0,NA,14.8
"538",2017-07-07 08:00:00,16.1,89,0,72.2,7,218,"OakPark",188,0,NA,14.4
"539",2017-07-07 09:00:00,16.4,90,0,98.4,8,228,"OakPark",188,0,NA,13.9
"540",2017-07-07 10:00:00,16.7,89,0,132.9,8,238,"OakPark",188,0,NA,13.5
"541",2017-07-07 11:00:00,17,88,0.7,179,8,250,"OakPark",188,0,13,13
"542",2017-07-07 12:00:00,17.3,86,0,238.4,8,262,"OakPark",188,0,NA,13
"543",2017-07-07 13:00:00,17.7,82,0,304.6,8,273,"OakPark",188,0,NA,13
"544",2017-07-07 14:00:00,18,79,0,369.2,8,284,"OakPark",188,0,NA,13
"545",2017-07-07 15:00:00,18.1,76,0,423.6,8,294,"OakPark",188,0,NA,13
"546",2017-07-07 16:00:00,18.2,73,0,459.3,7,303,"OakPark",188,0,NA,13
"547",2017-07-07 17:00:00,18,72,1,468,7,310,"OakPark",188,0,NA,13
"548",2017-07-07 18:00:00,17.6,72,0,443.9,7,316,"OakPark",188,0,NA,13
"549",2017-07-07 19:00:00,17.1,74,0,392.7,7,320,"OakPark",188,0,NA,13
"550",2017-07-07 20:00:00,16.4,76,0,322.9,6,323,"OakPark",188,0,NA,13
"551",2017-07-07 21:00:00,15.6,79,0,243.1,6,325,"OakPark",188,0,NA,13
"552",2017-07-07 22:00:00,14.8,81,0,161.6,6,328,"OakPark",188,0,NA,13
"553",2017-07-07 23:00:00,14,84,0.1,87,6,330,"OakPark",188,0,NA,13
"554",2017-07-08 00:00:00,13.3,86,0,26.7,6,333,"OakPark",189,0,NA,13
"555",2017-07-08 01:00:00,12.7,87,0,0,6,336,"OakPark",189,0,NA,13
"556",2017-07-08 02:00:00,12.2,87,0,0,5,338,"OakPark",189,0,NA,13
"557",2017-07-08 03:00:00,11.9,87,0,0,5,339,"OakPark",189,0,NA,13
"558",2017-07-08 04:00:00,11.9,85,0,0,5,338,"OakPark",189,0,NA,13
"559",2017-07-08 05:00:00,12,82,0.1,25,5,335,"OakPark",189,0,NA,13
"560",2017-07-08 06:00:00,12.4,78,0,97.3,5,329,"OakPark",189,0,NA,13
"561",2017-07-08 07:00:00,13,73,0,192.2,5,321,"OakPark",189,0,NA,13
"562",2017-07-08 08:00:00,13.7,68,0,305,5,312,"OakPark",189,0,NA,13
"563",2017-07-08 09:00:00,14.5,62,0,431,5,301,"OakPark",189,0,NA,13
"564",2017-07-08 10:00:00,15.3,58,0,565.5,6,290,"OakPark",189,0,NA,13
"565",2017-07-08 11:00:00,16,54,0,704,6,280,"OakPark",189,0,0,13
"566",2017-07-08 12:00:00,16.6,52,0,840.5,6,271,"OakPark",189,0,NA,13
"567",2017-07-08 13:00:00,17.1,51,0,964.4,7,263,"OakPark",189,0,NA,13
"568",2017-07-08 14:00:00,17.4,51,0,1063.8,7,256,"OakPark",189,0,NA,13
"569",2017-07-08 15:00:00,17.5,53,0,1127,7,252,"OakPark",189,0,NA,13
"570",2017-07-08 16:00:00,17.4,55,0,1142,7,250,"OakPark",189,0,NA,13
"571",2017-07-08 17:00:00,17,58,0,1097,7,250,"OakPark",189,0,NA,13
"572",2017-07-08 18:00:00,16.4,62,0,985.7,7,253,"OakPark",189,0,NA,13
"573",2017-07-08 19:00:00,15.6,66,0,823.5,6,257,"OakPark",189,0,NA,13
"574",2017-07-08 20:00:00,14.7,70,0,631.5,6,262,"OakPark",189,0,NA,13
"575",2017-07-08 21:00:00,13.8,75,0,430.6,6,265,"OakPark",189,0,NA,13
"576",2017-07-08 22:00:00,12.8,79,0,241.7,5,267,"OakPark",189,0,NA,13
"577",2017-07-08 23:00:00,12,82,0,86,5,265,"OakPark",189,0,NA,13
"578",2017-07-09 00:00:00,11.3,85,0,0,5,259,"OakPark",190,0,NA,13
"579",2017-07-09 01:00:00,10.8,86,0,0,5,250,"OakPark",190,0,NA,13
"580",2017-07-09 02:00:00,10.5,87,0,0,5,241,"OakPark",190,0,NA,13
"581",2017-07-09 03:00:00,10.4,88,0,0,5,231,"OakPark",190,0,NA,13
"582",2017-07-09 04:00:00,10.6,87,0,0,5,224,"OakPark",190,0,NA,13
"583",2017-07-09 05:00:00,11,85,0,29,6,220,"OakPark",190,0,NA,13
"584",2017-07-09 06:00:00,11.7,82,0,109,7,221,"OakPark",190,0,NA,13
"585",2017-07-09 07:00:00,12.5,79,0,197,7,226,"OakPark",190,0,NA,13
"586",2017-07-09 08:00:00,13.5,76,0,286.5,8,234,"OakPark",190,0,NA,13
"587",2017-07-09 09:00:00,14.4,72,0,371.1,9,243,"OakPark",190,0,NA,13
"588",2017-07-09 10:00:00,15.3,69,0,444.1,10,252,"OakPark",190,0,NA,13
"589",2017-07-09 11:00:00,16,67,0.1,499,10,260,"OakPark",190,0,0,13
"590",2017-07-09 12:00:00,16.5,66,0,530.9,10,265,"OakPark",190,0,NA,13
"591",2017-07-09 13:00:00,16.7,65,0,541.3,10,267,"OakPark",190,0,NA,13
"592",2017-07-09 14:00:00,16.7,66,0,533.2,10,268,"OakPark",190,0,NA,13
"593",2017-07-09 15:00:00,16.6,67,0,509.5,10,266,"OakPark",190,0,NA,13
"594",2017-07-09 16:00:00,16.3,69,0,473.5,9,264,"OakPark",190,0,NA,13
"595",2017-07-09 17:00:00,16,71,0.1,428,9,260,"OakPark",190,0,NA,13
"596",2017-07-09 18:00:00,15.6,73,0,375.8,9,256,"OakPark",190,0,NA,13
"597",2017-07-09 19:00:00,15.1,76,0,318.5,8,251,"OakPark",190,0,NA,13
"598",2017-07-09 20:00:00,14.6,79,0,256.9,8,245,"OakPark",190,0,NA,13
"599",2017-07-09 21:00:00,14.1,81,0,192.5,8,239,"OakPark",190,0,NA,13
"600",2017-07-09 22:00:00,13.6,84,0,126.1,8,232,"OakPark",190,0,NA,13
