"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"289",2017-06-15 00:00:00,13.2,86,0,0,7,21,"MoorePark",166,0,NA,0
"290",2017-06-15 01:00:00,12.2,87,0,0,5,20,"MoorePark",166,0,NA,0
"291",2017-06-15 02:00:00,11.8,87,0,0,6,20,"MoorePark",166,0,NA,0
"292",2017-06-15 03:00:00,11.3,88,0.1,0,5,20,"MoorePark",166,0,NA,0
"293",2017-06-15 04:00:00,11.5,88,0,3.1,6,20,"MoorePark",166,0,NA,0
"294",2017-06-15 05:00:00,11,88,0,28.4,3,21,"MoorePark",166,0,NA,0
"295",2017-06-15 06:00:00,11.8,87,0,86.7,5,21,"MoorePark",166,0,NA,0
"296",2017-06-15 07:00:00,13.8,78,0,133.7,7,22,"MoorePark",166,0,NA,0
"297",2017-06-15 08:00:00,14.5,71,0,164.2,8,23,"MoorePark",166,0,NA,0
"298",2017-06-15 09:00:00,15.7,63,0,276.2,13,25,"MoorePark",166,0,NA,0
"299",2017-06-15 10:00:00,16.3,57,0,271.6,14,25,"MoorePark",166,0,NA,0
"300",2017-06-15 11:00:00,16.8,54,0,168.4,13,26,"MoorePark",166,0,NA,0
"301",2017-06-15 12:00:00,16.5,54,0,136.1,12,23,"MoorePark",166,0,0,0
"302",2017-06-15 13:00:00,14.9,70,0,102.1,11,26,"MoorePark",166,0,NA,0
"303",2017-06-15 14:00:00,14.4,66,0,223.5,11,26,"MoorePark",166,0,NA,0
"304",2017-06-15 15:00:00,16.4,59,0,147.8,12,27,"MoorePark",166,0,NA,0
"305",2017-06-15 16:00:00,16.5,56,0,86.1,13,28,"MoorePark",166,0,NA,0
"306",2017-06-15 17:00:00,16,58,0,77,11,27,"MoorePark",166,0,NA,0
"307",2017-06-15 18:00:00,15.7,63,0,80.5,11,26,"MoorePark",166,0,NA,0
"308",2017-06-15 19:00:00,15.2,64,0,19.1,13,26,"MoorePark",166,0,NA,0
"309",2017-06-15 20:00:00,14.4,72,0,2.7,9,27,"MoorePark",166,0,NA,0
"310",2017-06-15 21:00:00,13.9,76,0,0,6,26,"MoorePark",166,0,NA,0
"311",2017-06-15 22:00:00,13.7,77,0,0,5,26,"MoorePark",166,0,NA,0
"312",2017-06-15 23:00:00,13.6,77,0,0,3,22,"MoorePark",166,0,NA,0
"313",2017-06-16 00:00:00,13.5,80,0,0,3,23,"MoorePark",167,0,NA,0
"314",2017-06-16 01:00:00,13.5,79,0,0,3,21,"MoorePark",167,0,NA,0
"315",2017-06-16 02:00:00,13.4,82,0,0,2,21,"MoorePark",167,0,NA,0
"316",2017-06-16 03:00:00,13.6,81,0,0,1,23,"MoorePark",167,0,NA,0
"317",2017-06-16 04:00:00,13.5,83,0,2.1,3,19,"MoorePark",167,0,NA,0
"318",2017-06-16 05:00:00,13.6,82,0,19,3,17,"MoorePark",167,0,NA,0
"319",2017-06-16 06:00:00,14,83,0,41.6,3,16,"MoorePark",167,0,NA,0
"320",2017-06-16 07:00:00,14.7,83,0,112.9,4,15,"MoorePark",167,0,NA,0
"321",2017-06-16 08:00:00,16.3,78,0,127.7,5,16,"MoorePark",167,0,NA,0
"322",2017-06-16 09:00:00,17.6,72,0,107.9,2,34,"MoorePark",167,0,NA,0
"323",2017-06-16 10:00:00,18.7,72,0,156.6,3,3,"MoorePark",167,0,NA,0
"324",2017-06-16 11:00:00,19.9,70,0,184.6,2,31,"MoorePark",167,0,NA,0
"325",2017-06-16 12:00:00,20.5,68,0,294.2,5,23,"MoorePark",167,0,0,0
"326",2017-06-16 13:00:00,21.8,63,0,302.2,5,19,"MoorePark",167,0,NA,0
"327",2017-06-16 14:00:00,22.8,60,0,280.8,6,27,"MoorePark",167,0,NA,0
"328",2017-06-16 15:00:00,23.5,61,0,116.8,7,27,"MoorePark",167,0,NA,0
"329",2017-06-16 16:00:00,22.7,58,0,197.7,8,28,"MoorePark",167,0,NA,0
"330",2017-06-16 17:00:00,22.7,57,0,153.8,8,27,"MoorePark",167,0,NA,0
"331",2017-06-16 18:00:00,23.2,58,0,99.6,5,28,"MoorePark",167,0,NA,0
"332",2017-06-16 19:00:00,21.8,63,0,38.2,7,23,"MoorePark",167,0,NA,0
"333",2017-06-16 20:00:00,20.1,54,0,9.1,5,21,"MoorePark",167,0,NA,0
"334",2017-06-16 21:00:00,18.3,58,0,0.1,4,19,"MoorePark",167,0,NA,0
"335",2017-06-16 22:00:00,16.6,74,0,0,5,21,"MoorePark",167,0,NA,0
"336",2017-06-16 23:00:00,15.8,75,0,0,6,22,"MoorePark",167,0,NA,0
"337",2017-06-17 00:00:00,13.9,84,0,0,1,30,"MoorePark",168,0,NA,0
"338",2017-06-17 01:00:00,13.3,87,0,0,3,12,"MoorePark",168,0,NA,0
"339",2017-06-17 02:00:00,12.9,89,0,0,3,17,"MoorePark",168,0,NA,0
"340",2017-06-17 03:00:00,11.6,92,0,0,1,2,"MoorePark",168,0,NA,0
"341",2017-06-17 04:00:00,11,93,0,6,0,2,"MoorePark",168,0,NA,0
"342",2017-06-17 05:00:00,11.2,94,0,38.2,3,9,"MoorePark",168,0,NA,0
"343",2017-06-17 06:00:00,13,91,0,85.7,4,10,"MoorePark",168,0,NA,0
"344",2017-06-17 07:00:00,14.7,85,0,135.6,5,18,"MoorePark",168,0,NA,0
"345",2017-06-17 08:00:00,15.5,83,0,201.8,7,17,"MoorePark",168,0,NA,0
"346",2017-06-17 09:00:00,17.7,72,0,255.8,5,22,"MoorePark",168,0,NA,0
"347",2017-06-17 10:00:00,19.5,67,0,289.4,4,20,"MoorePark",168,0,NA,0
"348",2017-06-17 11:00:00,20.8,62,0,289,6,24,"MoorePark",168,0,NA,0
"349",2017-06-17 12:00:00,21.5,60,0,327.5,7,19,"MoorePark",168,0,0,0
"350",2017-06-17 13:00:00,22.6,60,0,323.3,6,20,"MoorePark",168,0,NA,0
"351",2017-06-17 14:00:00,23.3,59,0,239.8,6,19,"MoorePark",168,0,NA,0
"352",2017-06-17 15:00:00,23,51,0,186.4,6,22,"MoorePark",168,0,NA,0
"353",2017-06-17 16:00:00,23.6,52,0,206.2,6,22,"MoorePark",168,0,NA,0
"354",2017-06-17 17:00:00,23.4,52,0,154.9,6,22,"MoorePark",168,0,NA,0
"355",2017-06-17 18:00:00,22.4,56,0,78.1,8,19,"MoorePark",168,0,NA,0
"356",2017-06-17 19:00:00,21.7,46,0,46.2,6,20,"MoorePark",168,0,NA,0
"357",2017-06-17 20:00:00,20.5,52,0,6.7,5,19,"MoorePark",168,0,NA,0
"358",2017-06-17 21:00:00,18.4,69,0,0,4,19,"MoorePark",168,0,NA,0
"359",2017-06-17 22:00:00,15.9,82,0,0,1,5,"MoorePark",168,0,NA,0
"360",2017-06-17 23:00:00,14.3,87,0,0,1,35,"MoorePark",168,0,NA,0
"361",2017-06-18 00:00:00,13.5,90,0,0,0,5,"MoorePark",169,0,NA,0
"362",2017-06-18 01:00:00,11.9,90,0,0,1,29,"MoorePark",169,0,NA,0
"363",2017-06-18 02:00:00,11.2,91,0,0,1,33,"MoorePark",169,0,NA,0
"364",2017-06-18 03:00:00,10.9,93,0,0,0,8,"MoorePark",169,0,NA,0
"365",2017-06-18 04:00:00,10,93,0,4.3,2,29,"MoorePark",169,0,NA,0
"366",2017-06-18 05:00:00,10,95,0,30.4,1,8,"MoorePark",169,0,NA,0
"367",2017-06-18 05:00:00,12,96,0,35,1,328,"MoorePark",169,0,NA,0
"368",2017-06-18 06:00:00,14,92,0,75,1,331,"MoorePark",169,0,NA,0
"369",2017-06-18 07:00:00,16,79,0,137,0,356,"MoorePark",169,0,NA,0
"370",2017-06-18 08:00:00,18,68,0,195,1,197,"MoorePark",169,0,NA,0
"371",2017-06-18 09:00:00,20,60,0,243,3,200,"MoorePark",169,0,NA,0
"372",2017-06-18 10:00:00,21,57,0,275,4,203,"MoorePark",169,0,NA,0
"373",2017-06-18 11:00:00,22,56,0,303,4,203,"MoorePark",169,0,0,0
"374",2017-06-18 12:00:00,22,58,0,315,5,199,"MoorePark",169,0,NA,0
"375",2017-06-18 13:00:00,22,59,0,308,5,192,"MoorePark",169,0,NA,0
"376",2017-06-18 14:00:00,22,60,0,285,5,182,"MoorePark",169,0,NA,0
"377",2017-06-18 15:00:00,22,60,0,249,6,176,"MoorePark",169,0,NA,0
"378",2017-06-18 16:00:00,21,62,0,202,6,177,"MoorePark",169,0,NA,0
"379",2017-06-18 17:00:00,20,64,0,148,5,176,"MoorePark",169,0,NA,0
"380",2017-06-18 18:00:00,19,67,0,93,5,174,"MoorePark",169,0,NA,0
"381",2017-06-18 19:00:00,18,73,0,43,4,181,"MoorePark",169,0,NA,0
"382",2017-06-18 20:00:00,16,77,0,8,3,178,"MoorePark",169,0,NA,0
"383",2017-06-18 21:00:00,14,84,0,0,3,221,"MoorePark",169,0,NA,0
"384",2017-06-18 22:00:00,14,87,0,0,3,269,"MoorePark",169,0,NA,0
"385",2017-06-18 23:00:00,14,83,0,0,3,248,"MoorePark",169,0,NA,0
"386",2017-06-19 00:00:00,14,84,0,0,3,279,"MoorePark",170,0,NA,0
"387",2017-06-19 01:00:00,13,86,0,0,3,326,"MoorePark",170,0,NA,0
"388",2017-06-19 02:00:00,13,91,0,0,4,331,"MoorePark",170,0,NA,0
"389",2017-06-19 03:00:00,12,95,0,0,4,328,"MoorePark",170,0,NA,0
"390",2017-06-19 04:00:00,12,96,0,5,4,338,"MoorePark",170,0,NA,0
"391",2017-06-19 05:00:00,14,92,0,37,3,357,"MoorePark",170,0,NA,0
"392",2017-06-19 06:00:00,16,86,0,81,3,21,"MoorePark",170,0,NA,0
"393",2017-06-19 07:00:00,19,80,0,132,2,38,"MoorePark",170,0,NA,0
"394",2017-06-19 08:00:00,20,74,0,175,3,54,"MoorePark",170,0,NA,0
"395",2017-06-19 09:00:00,22,69,0,228,2,70,"MoorePark",170,0,NA,0
"396",2017-06-19 10:00:00,23,65,0,250,2,84,"MoorePark",170,0,NA,0
"397",2017-06-19 11:00:00,24,61,0,270,3,89,"MoorePark",170,0,0,0
"398",2017-06-19 12:00:00,25,56,0,283,2,100,"MoorePark",170,0,NA,0
"399",2017-06-19 13:00:00,25,54,0,295,2,121,"MoorePark",170,0,NA,0
"400",2017-06-19 14:00:00,25,59,0,269,4,142,"MoorePark",170,0,NA,0
"401",2017-06-19 15:00:00,24,64,0,199,6,144,"MoorePark",170,0,NA,0
"402",2017-06-19 16:00:00,24,63,0,189,5,138,"MoorePark",170,0,NA,0
"403",2017-06-19 17:00:00,23,65,0,141,4,140,"MoorePark",170,0,NA,0
"404",2017-06-19 18:00:00,22,71,0,92,4,131,"MoorePark",170,0,NA,0
"405",2017-06-19 19:00:00,21,79,0,41,2,114,"MoorePark",170,0,NA,0
"406",2017-06-19 20:00:00,19,84,0,8,4,123,"MoorePark",170,0,NA,0
"407",2017-06-19 21:00:00,17,89,0,0,6,110,"MoorePark",170,0,NA,0
"408",2017-06-19 22:00:00,16,87,0,0,6,103,"MoorePark",170,0,NA,0
"409",2017-06-19 23:00:00,16,90,0,0,6,100,"MoorePark",170,0,NA,0
"410",2017-06-20 00:00:00,15,90,0,0,5,89,"MoorePark",171,0,NA,0
"411",2017-06-20 01:00:00,15,92,0,0,5,69,"MoorePark",171,0,NA,0
"412",2017-06-20 02:00:00,14,92,0,0,5,52,"MoorePark",171,0,NA,0
"413",2017-06-20 03:00:00,14,91,0,0,5,55,"MoorePark",171,0,NA,0
"414",2017-06-20 04:00:00,14,88,0,5,6,61,"MoorePark",171,0,NA,0
"415",2017-06-20 05:00:00,15,83,0,34,6,65,"MoorePark",171,0,NA,0
"416",2017-06-20 06:00:00,17,77,0,73,6,72,"MoorePark",171,0,NA,0
"417",2017-06-20 07:00:00,18,71,0,122,7,76,"MoorePark",171,0,NA,0
"418",2017-06-20 08:00:00,20,67,0,178,7,87,"MoorePark",171,0,NA,0
"419",2017-06-20 09:00:00,21,63,0,226,7,95,"MoorePark",171,0,NA,0
"420",2017-06-20 10:00:00,22,61,0,269,8,105,"MoorePark",171,0,NA,0
"421",2017-06-20 11:00:00,22,60,0,293,9,110,"MoorePark",171,0,0,0
"422",2017-06-20 12:00:00,22,59,0,310,8,117,"MoorePark",171,0,NA,0
"423",2017-06-20 13:00:00,22,59,0,306,8,121,"MoorePark",171,0,NA,0
"424",2017-06-20 14:00:00,22,59,0,282,8,126,"MoorePark",171,0,NA,0
"425",2017-06-20 15:00:00,22,60,0,242,8,121,"MoorePark",171,0,NA,0
"426",2017-06-20 16:00:00,21,61,0,176,8,116,"MoorePark",171,0,NA,0
"427",2017-06-20 17:00:00,20,63,0,139,7,127,"MoorePark",171,0,NA,0
"428",2017-06-20 18:00:00,19,67,0,65,7,127,"MoorePark",171,0,NA,0
"429",2017-06-20 19:00:00,17,73,0.5,25,7,115,"MoorePark",171,0,NA,0
"430",2017-06-20 20:00:00,16,73,0,6,7,111,"MoorePark",171,0,NA,0
"431",2017-06-20 21:00:00,15,74,0,0,5,124,"MoorePark",171,0,NA,0
"432",2017-06-20 22:00:00,15,76,0,0,5,111,"MoorePark",171,0,NA,0
"433",2017-06-20 23:00:00,14,78,0,0,6,110,"MoorePark",171,0,NA,0
"434",2017-06-21 00:00:00,14,82,0,0,4,120,"MoorePark",172,0,NA,0
"435",2017-06-21 01:00:00,14,85,0,0,3,96,"MoorePark",172,0,NA,0
"436",2017-06-21 02:00:00,14,83,0.4,0,4,119,"MoorePark",172,0,NA,0
"437",2017-06-21 03:00:00,14,86,0,0,5,127,"MoorePark",172,0,NA,0
"438",2017-06-21 04:00:00,15,88,0,3,6,121,"MoorePark",172,0,NA,0
"439",2017-06-21 05:00:00,16,89,0.4,14,7,114,"MoorePark",172,0,NA,0
"440",2017-06-21 06:00:00,16,91,0.1,40,8,113,"MoorePark",172,0,NA,0
"441",2017-06-21 07:00:00,18,88,0,86,8,120,"MoorePark",172,0,NA,0
"442",2017-06-21 08:00:00,19,82,0,132,8,132,"MoorePark",172,0,NA,0
"443",2017-06-21 09:00:00,20,75,0,218,10,150,"MoorePark",172,0,NA,0
"444",2017-06-21 10:00:00,20,72,0,243,10,152,"MoorePark",172,0,NA,0
"445",2017-06-21 11:00:00,21,72,0,269,12,160,"MoorePark",172,0,0,0
"446",2017-06-21 12:00:00,21,72,0,292,12,164,"MoorePark",172,0,NA,0
"447",2017-06-21 13:00:00,21,72,0,295,12,170,"MoorePark",172,0,NA,0
"448",2017-06-21 14:00:00,21,72,0,276,11,177,"MoorePark",172,0,NA,0
"449",2017-06-21 15:00:00,21,73,0,247,10,186,"MoorePark",172,0,NA,0
"450",2017-06-21 16:00:00,20,75,0,176,8,191,"MoorePark",172,0,NA,0
"451",2017-06-21 17:00:00,20,76,0,132,8,174,"MoorePark",172,0,NA,0
"452",2017-06-21 18:00:00,19.1,81,0,125.9,7,170,"MoorePark",172,0,NA,0
"453",2017-06-21 19:00:00,17.5,89,0,133.8,6,186,"MoorePark",172,0,NA,0
"454",2017-06-21 20:00:00,16,94,0,129,5,215,"MoorePark",172,0,NA,0
"455",2017-06-21 21:00:00,15.3,94,0,93.2,5,251,"MoorePark",172,0,NA,0
"456",2017-06-21 22:00:00,15.2,90,0,42.1,7,285,"MoorePark",172,0,NA,0
"457",2017-06-21 23:00:00,15,87,0,0,8,310,"MoorePark",172,0,NA,0
"458",2017-06-22 00:00:00,14.4,86,0,0,9,320,"MoorePark",173,0,NA,0
"459",2017-06-22 01:00:00,13.6,87,0,0,10,319,"MoorePark",173,0,NA,0
"460",2017-06-22 02:00:00,13,89,0,0,10,315,"MoorePark",173,0,NA,0
"461",2017-06-22 03:00:00,13,90,0,6.6,10,313,"MoorePark",173,0,NA,0
"462",2017-06-22 04:00:00,13.4,90,0,11.2,9,314,"MoorePark",173,0,NA,0
"463",2017-06-22 05:00:00,14,88,0,19,9,315,"MoorePark",173,0,NA,0
"464",2017-06-22 06:00:00,14.6,85,0,37.5,9,315,"MoorePark",173,0,NA,0
"465",2017-06-22 07:00:00,15.3,81,0,83.5,9,314,"MoorePark",173,0,NA,0
"466",2017-06-22 08:00:00,16,77,0.2,176,9,310,"MoorePark",173,0,NA,0
"467",2017-06-22 09:00:00,16.8,72,0,323.5,9,304,"MoorePark",173,0,NA,0
"468",2017-06-22 10:00:00,17.5,68,0,492.3,8,298,"MoorePark",173,0,NA,0
"469",2017-06-22 11:00:00,18,63,0,638,8,295,"MoorePark",173,0,0,0
"470",2017-06-22 12:00:00,18.1,59,0,726.1,8,296,"MoorePark",173,0,NA,0
"471",2017-06-22 13:00:00,18,56,0,761.2,7,299,"MoorePark",173,0,NA,0
"472",2017-06-22 14:00:00,18,54,0,758,7,300,"MoorePark",173,0,NA,0
"473",2017-06-22 15:00:00,18.2,54,0,726.9,7,296,"MoorePark",173,0,NA,0
"474",2017-06-22 16:00:00,18.4,55,0,662.2,7,289,"MoorePark",173,0,NA,0
"475",2017-06-22 17:00:00,18,58,0,554,7,285,"MoorePark",173,0,NA,0
"476",2017-06-22 18:00:00,16.9,63,0,401.1,6,286,"MoorePark",173,0,NA,0
"477",2017-06-22 19:00:00,15.3,69,0,236.9,5,287,"MoorePark",173,0,NA,0
"478",2017-06-22 20:00:00,14,74,0,103,5,285,"MoorePark",173,0,NA,0
"479",2017-06-22 21:00:00,13.3,77,0,30.2,5,275,"MoorePark",173,0,NA,0
"480",2017-06-22 22:00:00,13,79,0,4.4,6,260,"MoorePark",173,0,NA,0
"481",2017-06-22 23:00:00,13,80,0,0,7,245,"MoorePark",173,0,NA,0
"482",2017-06-23 00:00:00,12.9,82,0,0,8,234,"MoorePark",174,0,NA,0
"483",2017-06-23 01:00:00,12.9,84,0,0,8,226,"MoorePark",174,0,NA,0
"484",2017-06-23 02:00:00,12.8,86,0,0,8,222,"MoorePark",174,0,NA,0
"485",2017-06-23 03:00:00,12.8,87,0,0,8,221,"MoorePark",174,0,NA,0
"486",2017-06-23 04:00:00,12.8,89,0,0,8,222,"MoorePark",174,0,NA,0
"487",2017-06-23 05:00:00,13,89,1.5,7,8,225,"MoorePark",174,0,NA,0
"488",2017-06-23 06:00:00,13.3,88,0,31.5,8,229,"MoorePark",174,0,NA,0
"489",2017-06-23 07:00:00,13.8,87,0,66,8,234,"MoorePark",174,0,NA,0
"490",2017-06-23 08:00:00,14.3,85,0,109.2,8,240,"MoorePark",174,0,NA,0
"491",2017-06-23 09:00:00,14.9,83,0,160.2,8,245,"MoorePark",174,0,NA,0
"492",2017-06-23 10:00:00,15.5,81,0,217.8,8,250,"MoorePark",174,0,NA,0
"493",2017-06-23 11:00:00,16,79,0,281,8,255,"MoorePark",174,0,0,0
"494",2017-06-23 12:00:00,16.5,77,0,347.7,8,259,"MoorePark",174,0,NA,0.6
"495",2017-06-23 13:00:00,16.8,76,0,412,8,262,"MoorePark",174,0,NA,1.2
"496",2017-06-23 14:00:00,17.1,76,0,467.1,8,264,"MoorePark",174,0,NA,1.9
"497",2017-06-23 15:00:00,17.2,76,0,506.2,8,267,"MoorePark",174,0,NA,2.5
"498",2017-06-23 16:00:00,17.2,76,0,522.5,7,271,"MoorePark",174,0,NA,3.1
"499",2017-06-23 17:00:00,17,77,0.1,509,7,275,"MoorePark",174,0,NA,3.8
"500",2017-06-23 18:00:00,16.7,78,0,461.8,6,281,"MoorePark",174,0,NA,4.4
"501",2017-06-23 19:00:00,16.2,80,0,388.2,6,287,"MoorePark",174,0,NA,5
"502",2017-06-23 20:00:00,15.7,82,0,298.2,5,295,"MoorePark",174,0,NA,5.6
"503",2017-06-23 21:00:00,15.1,84,0,201.9,5,303,"MoorePark",174,0,NA,6.2
"504",2017-06-23 22:00:00,14.5,86,0,109.5,4,312,"MoorePark",174,0,NA,6.9
"505",2017-06-23 23:00:00,14,88,0,31,4,320,"MoorePark",174,0,NA,7.5
"506",2017-06-24 00:00:00,13.5,89,0,0,4,328,"MoorePark",175,0,NA,8.1
"507",2017-06-24 01:00:00,13.2,90,0,0,4,335,"MoorePark",175,0,NA,8.8
"508",2017-06-24 02:00:00,12.9,90,0,0,4,340,"MoorePark",175,0,NA,9.4
"509",2017-06-24 03:00:00,12.8,89,0,0,5,343,"MoorePark",175,0,NA,10
"510",2017-06-24 04:00:00,12.8,88,0,0,5,344,"MoorePark",175,0,NA,10.6
"511",2017-06-24 05:00:00,13,85,0,9,5,340,"MoorePark",175,0,NA,11.2
"512",2017-06-24 06:00:00,13.4,81,0,70.8,5,333,"MoorePark",175,0,NA,11.9
"513",2017-06-24 07:00:00,13.9,77,0,151,5,322,"MoorePark",175,0,NA,12.5
"514",2017-06-24 08:00:00,14.6,72,0,251.6,4,311,"MoorePark",175,0,NA,13.1
"515",2017-06-24 09:00:00,15.3,68,0,374.5,4,301,"MoorePark",175,0,NA,13.8
"516",2017-06-24 10:00:00,16.1,63,0,521.7,4,294,"MoorePark",175,0,NA,14.4
"517",2017-06-24 11:00:00,17,59,0,695,4,290,"MoorePark",175,0,0,15
"518",2017-06-24 12:00:00,17.9,56,0,892.3,4,292,"MoorePark",175,0,NA,16
"519",2017-06-24 13:00:00,18.7,54,0,1094.2,5,298,"MoorePark",175,0,NA,17.1
"520",2017-06-24 14:00:00,19.3,52,0,1277.4,6,306,"MoorePark",175,0,NA,18.1
"521",2017-06-24 15:00:00,19.6,52,0,1418.4,7,315,"MoorePark",175,0,NA,19.2
"522",2017-06-24 16:00:00,19.5,53,0,1493.8,7,324,"MoorePark",175,0,NA,20.2
"523",2017-06-24 17:00:00,19,55,0,1480,8,330,"MoorePark",175,0,NA,21.2
"524",2017-06-24 18:00:00,17.9,58,0,1362.6,8,332,"MoorePark",175,0,NA,22.3
"525",2017-06-24 19:00:00,16.5,62,0,1162.9,8,332,"MoorePark",175,0,NA,23.3
"526",2017-06-24 20:00:00,14.8,67,0,911,8,330,"MoorePark",175,0,NA,24.4
"527",2017-06-24 21:00:00,13,71,0,637.3,8,327,"MoorePark",175,0,NA,25.4
"528",2017-06-24 22:00:00,11.4,76,0,371.9,8,325,"MoorePark",175,0,NA,26.5
"529",2017-06-24 23:00:00,10,81,0,145,7,325,"MoorePark",175,0,NA,27.5
"530",2017-06-25 00:00:00,9,85,0,0,6,328,"MoorePark",176,0,NA,28.5
"531",2017-06-25 01:00:00,8.5,88,0,0,6,332,"MoorePark",176,0,NA,29.6
"532",2017-06-25 02:00:00,8.3,90,0,0,5,336,"MoorePark",176,0,NA,30.6
"533",2017-06-25 03:00:00,8.5,91,0,0,4,337,"MoorePark",176,0,NA,31.7
"534",2017-06-25 04:00:00,9.1,90,0,0,3,334,"MoorePark",176,0,NA,32.7
"535",2017-06-25 05:00:00,10,86,0,32,3,325,"MoorePark",176,0,NA,33.8
"536",2017-06-25 06:00:00,11.2,80,0,182.2,3,309,"MoorePark",176,0,NA,34.8
"537",2017-06-25 07:00:00,12.6,73,0,358.2,3,287,"MoorePark",176,0,NA,35.8
"538",2017-06-25 08:00:00,14,65,0,544.6,3,262,"MoorePark",176,0,NA,36.9
"539",2017-06-25 09:00:00,15.3,59,0,726.1,3,238,"MoorePark",176,0,NA,37.9
"540",2017-06-25 10:00:00,16.4,54,0,887.4,4,216,"MoorePark",176,0,NA,39
"541",2017-06-25 11:00:00,17,52,0,1013,4,200,"MoorePark",176,0,0,40
"542",2017-06-25 12:00:00,17.1,54,0,1090.9,4,191,"MoorePark",176,0,NA,40
"543",2017-06-25 13:00:00,16.8,59,0,1122.2,5,189,"MoorePark",176,0,NA,40
"544",2017-06-25 14:00:00,16.2,66,0,1110.8,5,191,"MoorePark",176,0,NA,40
"545",2017-06-25 15:00:00,15.4,74,0,1061.2,5,196,"MoorePark",176,0,NA,40
"546",2017-06-25 16:00:00,14.7,82,0,977.5,6,201,"MoorePark",176,0,NA,40
"547",2017-06-25 17:00:00,14,89,1.5,864,6,205,"MoorePark",176,0,NA,40
"548",2017-06-25 18:00:00,13.5,94,0,725.9,6,206,"MoorePark",176,0,NA,40
"549",2017-06-25 19:00:00,13.3,96,0,572.6,7,206,"MoorePark",176,0,NA,40
"550",2017-06-25 20:00:00,13.1,97,0,414.8,7,204,"MoorePark",176,0,NA,40
"551",2017-06-25 21:00:00,13.1,98,0,262.9,7,201,"MoorePark",176,0,NA,40
"552",2017-06-25 22:00:00,13.1,98,0,127.4,7,200,"MoorePark",176,0,NA,40
"553",2017-06-25 23:00:00,13,98,4.8,19,7,200,"MoorePark",176,0,NA,40
"554",2017-06-26 00:00:00,12.9,99,0,0,7,202,"MoorePark",177,0,NA,40
"555",2017-06-26 01:00:00,12.7,99,0,0,6,207,"MoorePark",177,0,NA,40
"556",2017-06-26 02:00:00,12.6,100,0,0,6,213,"MoorePark",177,0,NA,40
"557",2017-06-26 03:00:00,12.5,100,0,0,6,219,"MoorePark",177,0,NA,40
"558",2017-06-26 04:00:00,12.7,100,0,0,6,225,"MoorePark",177,0,NA,40
"559",2017-06-26 05:00:00,13,98,0.4,6,6,230,"MoorePark",177,1,NA,40
"560",2017-06-26 06:00:00,13.6,95,0,75.8,6,234,"MoorePark",177,2,NA,40
"561",2017-06-26 07:00:00,14.3,90,0,153.2,7,236,"MoorePark",177,3,NA,40
"562",2017-06-26 08:00:00,15.2,86,0,231.7,8,237,"MoorePark",177,0,NA,40
"563",2017-06-26 09:00:00,16,82,0,304.7,9,236,"MoorePark",177,0,NA,40
"564",2017-06-26 10:00:00,16.6,79,0,365.7,10,234,"MoorePark",177,0,NA,40
"565",2017-06-26 11:00:00,17,77,0.3,408,10,230,"MoorePark",177,0,15,40
"566",2017-06-26 12:00:00,17.1,78,0,426.9,10,225,"MoorePark",177,0,NA,40
"567",2017-06-26 13:00:00,16.9,80,0,424.5,10,219,"MoorePark",177,0,NA,40
"568",2017-06-26 14:00:00,16.5,83,0,404.6,10,213,"MoorePark",177,0,NA,40
"569",2017-06-26 15:00:00,16,87,0,371.2,10,208,"MoorePark",177,0,NA,40
"570",2017-06-26 16:00:00,15.5,92,0,328,9,203,"MoorePark",177,0,NA,40
"571",2017-06-26 17:00:00,15,95,2,279,9,200,"MoorePark",177,0,NA,40
"572",2017-06-26 18:00:00,14.6,97,0,227.7,9,199,"MoorePark",177,0,NA,40
"573",2017-06-26 19:00:00,14.4,99,0,176.7,9,200,"MoorePark",177,0,NA,40
"574",2017-06-26 20:00:00,14.2,100,0,128,9,201,"MoorePark",177,0,NA,40
"575",2017-06-26 21:00:00,14.1,100,0,83.8,9,203,"MoorePark",177,0,NA,40
"576",2017-06-26 22:00:00,14,99,0,46.5,9,204,"MoorePark",177,0,NA,40
"577",2017-06-26 23:00:00,14,99,0.7,18,9,205,"MoorePark",177,0,NA,40
"578",2017-06-27 00:00:00,14,99,0,0,9,204,"MoorePark",178,0,NA,40
"579",2017-06-27 01:00:00,13.9,98,0,0,9,202,"MoorePark",178,0,NA,40
"580",2017-06-27 02:00:00,13.9,98,0,0,10,200,"MoorePark",178,0,NA,40
"581",2017-06-27 03:00:00,13.9,98,0,0,10,198,"MoorePark",178,1,NA,40
"582",2017-06-27 04:00:00,13.9,98,0,0,10,196,"MoorePark",178,2,NA,40
"583",2017-06-27 05:00:00,14,98,0.2,5,11,195,"MoorePark",178,3,NA,40
"584",2017-06-27 06:00:00,14.1,98,0,11.6,12,195,"MoorePark",178,4,NA,40
"585",2017-06-27 07:00:00,14.2,98,0,20.1,13,197,"MoorePark",178,5,NA,40
"586",2017-06-27 08:00:00,14.4,98,0,33.3,13,199,"MoorePark",178,6,NA,40
"587",2017-06-27 09:00:00,14.6,98,0,54.4,14,202,"MoorePark",178,7,NA,40
"588",2017-06-27 10:00:00,14.8,98,0,86.3,14,204,"MoorePark",178,8,NA,40
