"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"268",2017-06-14 03:00:00,12,99,0,0,5,19,"JohnstownCastle",165,0,NA,53.8
"269",2017-06-14 04:00:00,11.7,100,0,6,5,19,"JohnstownCastle",165,0,NA,53.7
"270",2017-06-14 05:00:00,11.7,100,0,36.7,4,18,"JohnstownCastle",165,0,NA,53.6
"271",2017-06-14 06:00:00,12.5,99,0,42.7,5,15,"JohnstownCastle",165,0,NA,53.5
"272",2017-06-14 07:00:00,12.8,94,0,76,6,17,"JohnstownCastle",165,0,NA,53.4
"273",2017-06-14 08:00:00,13.6,90,0,142.3,6,18,"JohnstownCastle",165,0,NA,53.3
"274",2017-06-14 09:00:00,14.5,80,0,211.2,8,19,"JohnstownCastle",165,0,NA,53.2
"275",2017-06-14 10:00:00,14.9,78,0,145.3,10,19,"JohnstownCastle",165,0,NA,53.2
"276",2017-06-14 11:00:00,15.1,79,0,201.8,8,21,"JohnstownCastle",165,0,NA,53.1
"277",2017-06-14 12:00:00,15.2,78,0,274,9,20,"JohnstownCastle",165,0,13,53
"278",2017-06-14 13:00:00,15.7,74,0,131.5,10,17,"JohnstownCastle",165,0,NA,53.5
"279",2017-06-14 14:00:00,14,80,0,98.3,9,20,"JohnstownCastle",165,0,NA,54
"280",2017-06-14 15:00:00,14.2,78,0,35.1,12,21,"JohnstownCastle",165,0,NA,54.5
"281",2017-06-14 16:00:00,13.8,84,0,37.8,9,21,"JohnstownCastle",165,0,NA,55
"282",2017-06-14 17:00:00,13.9,88,0,27.2,9,19,"JohnstownCastle",165,0,NA,55.5
"283",2017-06-14 18:00:00,13.8,89,0,37.8,9,21,"JohnstownCastle",165,0,NA,56
"284",2017-06-14 19:00:00,13.9,89,0,18,9,22,"JohnstownCastle",165,0,NA,56.5
"285",2017-06-14 20:00:00,13.7,90,0,2.1,8,20,"JohnstownCastle",165,0,NA,57
"286",2017-06-14 21:00:00,13.5,92,0,0,9,19,"JohnstownCastle",165,0,NA,57.5
"287",2017-06-14 22:00:00,13.3,94,0,0,9,18,"JohnstownCastle",165,0,NA,58
"288",2017-06-14 23:00:00,13.5,95,0,0,10,19,"JohnstownCastle",165,0,NA,58.5
"289",2017-06-15 00:00:00,13.4,98,0.7,0,10,19,"JohnstownCastle",166,0,NA,59
"290",2017-06-15 01:00:00,13.7,99,1,0,14,21,"JohnstownCastle",166,0,NA,59.5
"291",2017-06-15 02:00:00,13.3,97,0,0,11,23,"JohnstownCastle",166,0,NA,60
"292",2017-06-15 03:00:00,12.7,96,0,0,10,24,"JohnstownCastle",166,0,NA,60.5
"293",2017-06-15 04:00:00,12,96,0,10.2,8,23,"JohnstownCastle",166,0,NA,61
"294",2017-06-15 05:00:00,12,94,0,43.3,8,23,"JohnstownCastle",166,0,NA,61.5
"295",2017-06-15 06:00:00,12.4,92,0,76.5,12,23,"JohnstownCastle",166,0,NA,62
"296",2017-06-15 07:00:00,13.1,88,0,120.1,11,23,"JohnstownCastle",166,0,NA,62.5
"297",2017-06-15 08:00:00,14,83,0,200.4,11,24,"JohnstownCastle",166,0,NA,63
"298",2017-06-15 09:00:00,14.4,82,0.1,232.4,13,23,"JohnstownCastle",166,0,NA,63.5
"299",2017-06-15 10:00:00,15.4,80,0,266.4,14,22,"JohnstownCastle",166,0,NA,64
"300",2017-06-15 11:00:00,15.7,76,0,305.4,14,23,"JohnstownCastle",166,0,NA,64.5
"301",2017-06-15 12:00:00,15.8,77,0,330,15,23,"JohnstownCastle",166,0,15,65
"302",2017-06-15 13:00:00,16.2,73,0,310.5,16,24,"JohnstownCastle",166,0,NA,65
"303",2017-06-15 14:00:00,15.8,74,0,179.2,15,23,"JohnstownCastle",166,0,NA,64.9
"304",2017-06-15 15:00:00,14.8,79,0,101.8,14,23,"JohnstownCastle",166,0,NA,64.9
"305",2017-06-15 16:00:00,15.1,78,0,117.3,10,23,"JohnstownCastle",166,0,NA,64.8
"306",2017-06-15 17:00:00,16.4,73,0,114.5,11,24,"JohnstownCastle",166,0,NA,64.8
"307",2017-06-15 18:00:00,15.9,79,0,95.6,6,21,"JohnstownCastle",166,0,NA,64.8
"308",2017-06-15 19:00:00,16.1,63,0,39.6,9,26,"JohnstownCastle",166,0,NA,64.7
"309",2017-06-15 20:00:00,15.3,67,0,6.7,8,26,"JohnstownCastle",166,0,NA,64.7
"310",2017-06-15 21:00:00,13.7,68,0,0,7,26,"JohnstownCastle",166,0,NA,64.6
"311",2017-06-15 22:00:00,12.9,72,0,0,5,26,"JohnstownCastle",166,0,NA,64.6
"312",2017-06-15 23:00:00,11.7,84,0,0,3,22,"JohnstownCastle",166,0,NA,64.5
"313",2017-06-16 00:00:00,11.6,90,0,0,3,22,"JohnstownCastle",167,0,NA,64.5
"314",2017-06-16 01:00:00,12.4,90,0,0,6,22,"JohnstownCastle",167,0,NA,64.5
"315",2017-06-16 02:00:00,12.7,88,0,0,6,23,"JohnstownCastle",167,0,NA,64.4
"316",2017-06-16 03:00:00,12.8,90,0,0.1,8,25,"JohnstownCastle",167,0,NA,64.4
"317",2017-06-16 04:00:00,12.9,89,0,4.5,6,25,"JohnstownCastle",167,0,NA,64.3
"318",2017-06-16 05:00:00,12.9,89,0,8.3,4,18,"JohnstownCastle",167,0,NA,64.3
"319",2017-06-16 06:00:00,13.3,92,0,32.3,4,21,"JohnstownCastle",167,0,NA,64.2
"320",2017-06-16 07:00:00,13.9,91,0,76.6,7,22,"JohnstownCastle",167,0,NA,64.2
"321",2017-06-16 08:00:00,14.5,89,0,89.1,10,22,"JohnstownCastle",167,0,NA,64.2
"322",2017-06-16 09:00:00,14.3,90,0,112.3,9,22,"JohnstownCastle",167,0,NA,64.1
"323",2017-06-16 10:00:00,15.1,86,0,187.3,9,22,"JohnstownCastle",167,0,NA,64.1
"324",2017-06-16 11:00:00,16.8,83,0,206.3,8,22,"JohnstownCastle",167,0,NA,64
"325",2017-06-16 12:00:00,17.5,81,0,314.9,10,23,"JohnstownCastle",167,0,10,64
"326",2017-06-16 13:00:00,18.7,78,0,312.9,11,22,"JohnstownCastle",167,0,NA,63.5
"327",2017-06-16 14:00:00,19.7,79,0,258.9,10,22,"JohnstownCastle",167,0,NA,62.9
"328",2017-06-16 15:00:00,19.2,80,0,250.1,8,22,"JohnstownCastle",167,0,NA,62.4
"329",2017-06-16 16:00:00,18.1,79,0,197.1,11,22,"JohnstownCastle",167,0,NA,61.8
"330",2017-06-16 17:00:00,18.1,80,0,149.1,9,23,"JohnstownCastle",167,0,NA,61.3
"331",2017-06-16 18:00:00,17.5,81,0,86.3,11,22,"JohnstownCastle",167,0,NA,60.8
"332",2017-06-16 19:00:00,16.2,86,0,27.9,9,22,"JohnstownCastle",167,0,NA,60.2
"333",2017-06-16 20:00:00,14.4,91,0,7.9,8,23,"JohnstownCastle",167,0,NA,59.7
"334",2017-06-16 21:00:00,13.7,94,0,0.1,9,23,"JohnstownCastle",167,0,NA,59.1
"335",2017-06-16 22:00:00,13.4,95,0,0,9,23,"JohnstownCastle",167,0,NA,58.6
"336",2017-06-16 23:00:00,13.2,96,0,0,8,22,"JohnstownCastle",167,0,NA,58
"337",2017-06-17 00:00:00,13.1,96,0,0,9,23,"JohnstownCastle",168,0,NA,57.5
"338",2017-06-17 01:00:00,12.8,97,0,0,7,24,"JohnstownCastle",168,0,NA,57
"339",2017-06-17 02:00:00,12.6,97,0,0,9,23,"JohnstownCastle",168,0,NA,56.4
"340",2017-06-17 03:00:00,12.6,97,0,0,10,25,"JohnstownCastle",168,0,NA,55.9
"341",2017-06-17 04:00:00,12.3,98,0,8.2,6,23,"JohnstownCastle",168,0,NA,55.3
"342",2017-06-17 05:00:00,12.5,98,0,44.9,5,23,"JohnstownCastle",168,0,NA,54.8
"343",2017-06-17 06:00:00,13.5,95,0,98.4,6,23,"JohnstownCastle",168,0,NA,54.2
"344",2017-06-17 07:00:00,14.8,92,0,154.3,10,23,"JohnstownCastle",168,0,NA,53.7
"345",2017-06-17 08:00:00,15.5,87,0,209.8,10,23,"JohnstownCastle",168,0,NA,53.2
"346",2017-06-17 09:00:00,15.3,87,0,257.8,10,22,"JohnstownCastle",168,0,NA,52.6
"347",2017-06-17 10:00:00,16.1,84,0,293.6,10,24,"JohnstownCastle",168,0,NA,52.1
"348",2017-06-17 11:00:00,16.6,82,0,311.4,10,24,"JohnstownCastle",168,0,NA,51.5
"349",2017-06-17 12:00:00,17,81,0,317.7,10,22,"JohnstownCastle",168,0,12,51
"350",2017-06-17 13:00:00,17.4,79,0,315.6,12,22,"JohnstownCastle",168,0,NA,50.4
"351",2017-06-17 14:00:00,17.9,71,0,292.2,12,24,"JohnstownCastle",168,0,NA,49.8
"352",2017-06-17 15:00:00,18.1,69,0,254.2,14,24,"JohnstownCastle",168,0,NA,49.1
"353",2017-06-17 16:00:00,17.6,71,0,205.7,13,22,"JohnstownCastle",168,0,NA,48.5
"354",2017-06-17 17:00:00,17.1,72,0,149,12,23,"JohnstownCastle",168,0,NA,47.9
"355",2017-06-17 18:00:00,16.4,78,0,93.1,13,22,"JohnstownCastle",168,0,NA,47.2
"356",2017-06-17 19:00:00,15.6,84,0,41.1,13,23,"JohnstownCastle",168,0,NA,46.6
"357",2017-06-17 20:00:00,14.7,88,0,6.4,10,23,"JohnstownCastle",168,0,NA,46
"358",2017-06-17 21:00:00,13.7,92,0,0,10,23,"JohnstownCastle",168,0,NA,45.4
"359",2017-06-17 22:00:00,13.4,92,0,0,10,23,"JohnstownCastle",168,0,NA,44.8
"360",2017-06-17 23:00:00,13.1,92,0,0,8,24,"JohnstownCastle",168,0,NA,44.1
"361",2017-06-18 00:00:00,13.1,93,0,0,10,23,"JohnstownCastle",169,0,NA,43.5
"362",2017-06-18 01:00:00,12.8,96,0,0,8,24,"JohnstownCastle",169,0,NA,42.9
"363",2017-06-18 02:00:00,12.6,97,0,0,7,23,"JohnstownCastle",169,0,NA,42.2
"364",2017-06-18 03:00:00,12.3,97,0,0,3,26,"JohnstownCastle",169,0,NA,41.6
"365",2017-06-18 04:00:00,12.4,98,0,8.9,4,25,"JohnstownCastle",169,0,NA,41
"366",2017-06-18 05:00:00,12.6,97,0,46.9,4,25,"JohnstownCastle",169,0,NA,40.4
"367",2017-06-18 05:00:00,14,96,0,43,3,264,"JohnstownCastle",169,0,NA,39.8
"368",2017-06-18 06:00:00,15,95,0,91,2,261,"JohnstownCastle",169,0,NA,39.1
"369",2017-06-18 07:00:00,17,91,0,148,1,224,"JohnstownCastle",169,0,NA,38.5
"370",2017-06-18 08:00:00,18,89,0,193,3,188,"JohnstownCastle",169,0,NA,37.9
"371",2017-06-18 09:00:00,18,87,0,246,5,186,"JohnstownCastle",169,0,NA,37.2
"372",2017-06-18 10:00:00,18,86,0,280,7,193,"JohnstownCastle",169,0,NA,36.6
"373",2017-06-18 11:00:00,18,78,0,302,8,201,"JohnstownCastle",169,0,14,36
"374",2017-06-18 12:00:00,18,73,0,310,8,208,"JohnstownCastle",169,0,NA,35.6
"375",2017-06-18 13:00:00,18,70,0,304,7,211,"JohnstownCastle",169,0,NA,35.2
"376",2017-06-18 14:00:00,18,68,0,280,7,211,"JohnstownCastle",169,0,NA,34.8
"377",2017-06-18 15:00:00,18,68,0,243,6,215,"JohnstownCastle",169,0,NA,34.3
"378",2017-06-18 16:00:00,18,67,0,196,6,218,"JohnstownCastle",169,0,NA,33.9
"379",2017-06-18 17:00:00,18,69,0,142,5,221,"JohnstownCastle",169,0,NA,33.5
"380",2017-06-18 18:00:00,17,72,0,87,5,228,"JohnstownCastle",169,0,NA,33.1
"381",2017-06-18 19:00:00,16,74,0,38,4,237,"JohnstownCastle",169,0,NA,32.7
"382",2017-06-18 20:00:00,15,77,0,6,3,248,"JohnstownCastle",169,0,NA,32.2
"383",2017-06-18 21:00:00,14,80,0,0,3,258,"JohnstownCastle",169,0,NA,31.8
"384",2017-06-18 22:00:00,13,83,0,0,4,275,"JohnstownCastle",169,0,NA,31.4
"385",2017-06-18 23:00:00,13,83,0,0,4,291,"JohnstownCastle",169,0,NA,31
"386",2017-06-19 00:00:00,14,78,0,0,3,300,"JohnstownCastle",170,0,NA,30.6
"387",2017-06-19 01:00:00,13,83,0,0,4,311,"JohnstownCastle",170,0,NA,30.2
"388",2017-06-19 02:00:00,13,83,0,0,3,315,"JohnstownCastle",170,0,NA,29.8
"389",2017-06-19 03:00:00,13,84,0,0,3,321,"JohnstownCastle",170,0,NA,29.3
"390",2017-06-19 04:00:00,14,83,0,8,3,332,"JohnstownCastle",170,0,NA,28.9
"391",2017-06-19 05:00:00,16,84,0,40,4,343,"JohnstownCastle",170,0,NA,28.5
"392",2017-06-19 06:00:00,17,84,0,87,3,31,"JohnstownCastle",170,0,NA,28.1
"393",2017-06-19 07:00:00,18,82,0,128,3,73,"JohnstownCastle",170,0,NA,27.7
"394",2017-06-19 08:00:00,19,79,0,186,3,87,"JohnstownCastle",170,0,NA,27.2
"395",2017-06-19 09:00:00,20,78,0,216,3,93,"JohnstownCastle",170,0,NA,26.8
"396",2017-06-19 10:00:00,20,76,0,251,4,90,"JohnstownCastle",170,0,NA,26.4
"397",2017-06-19 11:00:00,20,76,0,256,4,85,"JohnstownCastle",170,0,0,26
"398",2017-06-19 12:00:00,21,76,0,278,4,76,"JohnstownCastle",170,0,NA,25.9
"399",2017-06-19 13:00:00,21,75,0,280,5,75,"JohnstownCastle",170,0,NA,25.8
"400",2017-06-19 14:00:00,21,74,0,271,5,78,"JohnstownCastle",170,0,NA,25.8
"401",2017-06-19 15:00:00,20,76,0,228,7,67,"JohnstownCastle",170,0,NA,25.7
"402",2017-06-19 16:00:00,18,79,0,163,8,46,"JohnstownCastle",170,0,NA,25.6
"403",2017-06-19 17:00:00,18,81,0,118,8,37,"JohnstownCastle",170,0,NA,25.5
"404",2017-06-19 18:00:00,17,82,0,67,10,37,"JohnstownCastle",170,0,NA,25.4
"405",2017-06-19 19:00:00,16,83,0,33,12,38,"JohnstownCastle",170,0,NA,25.3
"406",2017-06-19 20:00:00,15,87,0,6,13,38,"JohnstownCastle",170,0,NA,25.2
"407",2017-06-19 21:00:00,14,88,0,0,14,36,"JohnstownCastle",170,0,NA,25.2
"408",2017-06-19 22:00:00,14,86,0,0,14,36,"JohnstownCastle",170,0,NA,25.1
"409",2017-06-19 23:00:00,14,85,0,0,14,34,"JohnstownCastle",170,0,NA,25
"410",2017-06-20 00:00:00,14,83,0,0,14,33,"JohnstownCastle",171,0,NA,24.9
"411",2017-06-20 01:00:00,14,81,0,0,14,33,"JohnstownCastle",171,0,NA,24.8
"412",2017-06-20 02:00:00,14,80,0,0,14,33,"JohnstownCastle",171,0,NA,24.8
"413",2017-06-20 03:00:00,13,79,0,0,15,34,"JohnstownCastle",171,0,NA,24.7
"414",2017-06-20 04:00:00,13,80,0,6,15,35,"JohnstownCastle",171,0,NA,24.6
"415",2017-06-20 05:00:00,13,81,0,36,15,35,"JohnstownCastle",171,0,NA,24.5
"416",2017-06-20 06:00:00,14,77,0,81,15,38,"JohnstownCastle",171,0,NA,24.4
"417",2017-06-20 07:00:00,14,73,0,136,15,38,"JohnstownCastle",171,0,NA,24.3
"418",2017-06-20 08:00:00,15,70,0,195,15,39,"JohnstownCastle",171,0,NA,24.2
"419",2017-06-20 09:00:00,16,68,0,242,15,42,"JohnstownCastle",171,0,NA,24.2
"420",2017-06-20 10:00:00,16,68,0,272,15,42,"JohnstownCastle",171,0,NA,24.1
"421",2017-06-20 11:00:00,16,67,0,298,15,41,"JohnstownCastle",171,0,0,24
"422",2017-06-20 12:00:00,16,66,0,307,14,44,"JohnstownCastle",171,0,NA,24
"423",2017-06-20 13:00:00,16,65,0,293,13,44,"JohnstownCastle",171,0,NA,24
"424",2017-06-20 14:00:00,16,65,0,274,13,43,"JohnstownCastle",171,0,NA,24
"425",2017-06-20 15:00:00,16,64,0,241,12,41,"JohnstownCastle",171,0,NA,24
"426",2017-06-20 16:00:00,16,64,0,195,11,41,"JohnstownCastle",171,0,NA,24
"427",2017-06-20 17:00:00,16,66,0,137,11,40,"JohnstownCastle",171,0,NA,24
"428",2017-06-20 18:00:00,15,68,0,82,10,43,"JohnstownCastle",171,0,NA,24
"429",2017-06-20 19:00:00,14,71,0,37,10,44,"JohnstownCastle",171,0,NA,24
"430",2017-06-20 20:00:00,14,74,0.2,6,10,47,"JohnstownCastle",171,0,NA,24
"431",2017-06-20 21:00:00,14,76,0,0,10,47,"JohnstownCastle",171,0,NA,24
"432",2017-06-20 22:00:00,14,78,0,0,9,49,"JohnstownCastle",171,0,NA,24
"433",2017-06-20 23:00:00,14,82,0,0,8,39,"JohnstownCastle",171,0,NA,24
"434",2017-06-21 00:00:00,14,82,0,0,7,37,"JohnstownCastle",172,0,NA,24
"435",2017-06-21 01:00:00,14,83,0,0,6,32,"JohnstownCastle",172,0,NA,24
"436",2017-06-21 02:00:00,14,85,0,0,6,45,"JohnstownCastle",172,0,NA,24
"437",2017-06-21 03:00:00,14,88,0,0,4,51,"JohnstownCastle",172,0,NA,24
"438",2017-06-21 04:00:00,15,88,0,6,5,80,"JohnstownCastle",172,0,NA,24
"439",2017-06-21 05:00:00,16,90,0,32,5,77,"JohnstownCastle",172,0,NA,24
"440",2017-06-21 06:00:00,16,93,0,48,4,124,"JohnstownCastle",172,0,NA,24
"441",2017-06-21 07:00:00,16,96,1.2,34,7,148,"JohnstownCastle",172,0,NA,24
"442",2017-06-21 08:00:00,17,94,0.1,109,11,133,"JohnstownCastle",172,0,NA,24
"443",2017-06-21 09:00:00,17,88,0,157,9,141,"JohnstownCastle",172,0,NA,24
"444",2017-06-21 10:00:00,18,83,0,241,9,161,"JohnstownCastle",172,0,NA,24
"445",2017-06-21 11:00:00,18,81,0,281,9,172,"JohnstownCastle",172,0,0,24
"446",2017-06-21 12:00:00,18,80,0,297,10,185,"JohnstownCastle",172,0,NA,24
"447",2017-06-21 13:00:00,18,81,0,280,9,187,"JohnstownCastle",172,0,NA,24
"448",2017-06-21 14:00:00,18,82,0,269,10,200,"JohnstownCastle",172,0,NA,24
"449",2017-06-21 15:00:00,18,85,0,200,11,206,"JohnstownCastle",172,0,NA,24
"450",2017-06-21 16:00:00,17,85,0,129,11,211,"JohnstownCastle",172,0,NA,24
"451",2017-06-21 17:00:00,17,87,0,110,12,214,"JohnstownCastle",172,0,NA,24
"452",2017-06-21 18:00:00,16.7,89,0,116,13,213,"JohnstownCastle",172,0,NA,24
"453",2017-06-21 19:00:00,15.9,91,0,123.7,13,211,"JohnstownCastle",172,0,NA,24
"454",2017-06-21 20:00:00,15,93,0,116,12,210,"JohnstownCastle",172,0,NA,24
"455",2017-06-21 21:00:00,14.3,95,0,82.1,11,212,"JohnstownCastle",172,0,NA,24
"456",2017-06-21 22:00:00,14,98,0,36.5,10,218,"JohnstownCastle",172,0,NA,24
"457",2017-06-21 23:00:00,14,99,0,0,9,230,"JohnstownCastle",172,0,NA,24
"458",2017-06-22 00:00:00,14.3,99,0,0,8,247,"JohnstownCastle",173,0,NA,24
"459",2017-06-22 01:00:00,14.7,97,0,0,8,267,"JohnstownCastle",173,0,NA,24
"460",2017-06-22 02:00:00,15,94,0,0,8,285,"JohnstownCastle",173,0,NA,24
"461",2017-06-22 03:00:00,15.1,90,0,1.9,9,298,"JohnstownCastle",173,0,NA,24
"462",2017-06-22 04:00:00,15,86,0,6.1,9,305,"JohnstownCastle",173,0,NA,24
"463",2017-06-22 05:00:00,15,83,0,25,9,310,"JohnstownCastle",173,0,NA,24
"464",2017-06-22 06:00:00,15.1,81,0,68.6,8,313,"JohnstownCastle",173,0,NA,24
"465",2017-06-22 07:00:00,15.5,79,0,136.8,7,313,"JohnstownCastle",173,0,NA,24
"466",2017-06-22 08:00:00,16,77,0.1,227,6,310,"JohnstownCastle",173,0,NA,24
"467",2017-06-22 09:00:00,16.7,74,0,333.6,6,304,"JohnstownCastle",173,0,NA,24
"468",2017-06-22 10:00:00,17.5,70,0,438.4,6,294,"JohnstownCastle",173,0,NA,24
"469",2017-06-22 11:00:00,18,68,0,520,7,280,"JohnstownCastle",173,0,10,24
"470",2017-06-22 12:00:00,18.2,68,0,563.6,8,264,"JohnstownCastle",173,0,NA,24
"471",2017-06-22 13:00:00,18.1,69,0,581.1,9,250,"JohnstownCastle",173,0,NA,24
"472",2017-06-22 14:00:00,18,67,0,591,9,245,"JohnstownCastle",173,0,NA,24
"473",2017-06-22 15:00:00,18.1,62,0,603.5,9,252,"JohnstownCastle",173,0,NA,24
"474",2017-06-22 16:00:00,18.1,56,0,595.3,8,264,"JohnstownCastle",173,0,NA,24
"475",2017-06-22 17:00:00,18,52,0,535,8,275,"JohnstownCastle",173,0,NA,24
"476",2017-06-22 18:00:00,17.5,53,0,405.2,8,277,"JohnstownCastle",173,0,NA,24
"477",2017-06-22 19:00:00,16.8,59,0,244.8,8,274,"JohnstownCastle",173,0,NA,24
"478",2017-06-22 20:00:00,16,65,0,107,7,270,"JohnstownCastle",173,0,NA,24
"479",2017-06-22 21:00:00,15.2,71,0,31.6,6,269,"JohnstownCastle",173,0,NA,24
"480",2017-06-22 22:00:00,14.6,76,0,4.9,5,270,"JohnstownCastle",173,0,NA,24
"481",2017-06-22 23:00:00,14,80,0,0,4,270,"JohnstownCastle",173,0,NA,24
"482",2017-06-23 00:00:00,13.5,83,0,0,4,268,"JohnstownCastle",174,0,NA,24
"483",2017-06-23 01:00:00,13.2,86,0,0,6,265,"JohnstownCastle",174,0,NA,24
"484",2017-06-23 02:00:00,13,88,0,0,7,260,"JohnstownCastle",174,0,NA,24
"485",2017-06-23 03:00:00,12.9,90,0,0,10,255,"JohnstownCastle",174,0,NA,24
"486",2017-06-23 04:00:00,12.9,91,0,0,11,250,"JohnstownCastle",174,0,NA,24
"487",2017-06-23 05:00:00,13,91,5.7,10,13,245,"JohnstownCastle",174,0,NA,24
"488",2017-06-23 06:00:00,13.2,91,0,43.6,14,241,"JohnstownCastle",174,0,NA,24
"489",2017-06-23 07:00:00,13.5,91,0,90.5,14,239,"JohnstownCastle",174,0,NA,24
"490",2017-06-23 08:00:00,13.9,90,0,149,14,237,"JohnstownCastle",174,0,NA,24
"491",2017-06-23 09:00:00,14.2,89,0,217.5,14,236,"JohnstownCastle",174,0,NA,24
"492",2017-06-23 10:00:00,14.6,89,0,294.4,13,236,"JohnstownCastle",174,0,NA,24
"493",2017-06-23 11:00:00,15,88,0.5,378,13,235,"JohnstownCastle",174,0,14,24
"494",2017-06-23 12:00:00,15.3,88,0,465.5,13,234,"JohnstownCastle",174,0,NA,24.5
"495",2017-06-23 13:00:00,15.6,88,0,549.3,13,234,"JohnstownCastle",174,0,NA,25
"496",2017-06-23 14:00:00,15.8,88,0,620.9,13,234,"JohnstownCastle",174,0,NA,25.5
"497",2017-06-23 15:00:00,15.9,88,0,671.5,13,235,"JohnstownCastle",174,0,NA,26
"498",2017-06-23 16:00:00,16,87,0,692.4,12,237,"JohnstownCastle",174,0,NA,26.5
"499",2017-06-23 17:00:00,16,87,0,675,12,240,"JohnstownCastle",174,0,NA,27
"500",2017-06-23 18:00:00,15.9,86,0,614.2,11,244,"JohnstownCastle",174,0,NA,27.5
"501",2017-06-23 19:00:00,15.7,85,0,519.4,10,250,"JohnstownCastle",174,0,NA,28
"502",2017-06-23 20:00:00,15.5,84,0,403.8,9,258,"JohnstownCastle",174,0,NA,28.5
"503",2017-06-23 21:00:00,15.3,83,0,280.3,8,267,"JohnstownCastle",174,0,NA,29
"504",2017-06-23 22:00:00,15.1,83,0,162,7,278,"JohnstownCastle",174,0,NA,29.5
"505",2017-06-23 23:00:00,15,83,0,62,6,290,"JohnstownCastle",174,0,NA,30
"506",2017-06-24 00:00:00,14.9,84,0,0,6,303,"JohnstownCastle",175,0,NA,30.5
"507",2017-06-24 01:00:00,14.9,85,0,0,6,316,"JohnstownCastle",175,0,NA,31
"508",2017-06-24 02:00:00,14.9,86,0,0,6,326,"JohnstownCastle",175,0,NA,31.5
"509",2017-06-24 03:00:00,15,87,0,0,6,331,"JohnstownCastle",175,0,NA,32
"510",2017-06-24 04:00:00,15,88,0,0,6,328,"JohnstownCastle",175,0,NA,32.5
"511",2017-06-24 05:00:00,15,88,0.5,24,6,315,"JohnstownCastle",175,0,NA,33
"512",2017-06-24 06:00:00,15,87,0,92.6,6,291,"JohnstownCastle",175,0,NA,33.5
"513",2017-06-24 07:00:00,14.9,86,0,178.1,6,260,"JohnstownCastle",175,0,NA,34
"514",2017-06-24 08:00:00,14.9,85,0,279.9,5,224,"JohnstownCastle",175,0,NA,34.5
"515",2017-06-24 09:00:00,14.8,83,0,397.3,5,190,"JohnstownCastle",175,0,NA,35
"516",2017-06-24 10:00:00,14.9,82,0,529.9,5,160,"JohnstownCastle",175,0,NA,35.5
"517",2017-06-24 11:00:00,15,81,0.4,677,6,140,"JohnstownCastle",175,0,0,36
"518",2017-06-24 12:00:00,15.2,81,0,835.3,7,132,"JohnstownCastle",175,0,NA,36.6
"519",2017-06-24 13:00:00,15.5,81,0,990.6,8,136,"JohnstownCastle",175,0,NA,37.2
"520",2017-06-24 14:00:00,15.8,82,0,1126.2,9,150,"JohnstownCastle",175,0,NA,37.8
"521",2017-06-24 15:00:00,16,82,0,1225,11,171,"JohnstownCastle",175,0,NA,38.3
"522",2017-06-24 16:00:00,16.1,82,0,1270.2,12,199,"JohnstownCastle",175,0,NA,38.9
"523",2017-06-24 17:00:00,16,82,0,1245,12,230,"JohnstownCastle",175,0,NA,39.5
"524",2017-06-24 18:00:00,15.7,81,0,1139.2,12,263,"JohnstownCastle",175,0,NA,40.1
"525",2017-06-24 19:00:00,15.3,80,0,969.9,11,295,"JohnstownCastle",175,0,NA,40.7
"526",2017-06-24 20:00:00,14.8,78,0,760.7,10,320,"JohnstownCastle",175,0,NA,41.2
"527",2017-06-24 21:00:00,14.2,76,0,535.5,9,335,"JohnstownCastle",175,0,NA,41.8
"528",2017-06-24 22:00:00,13.6,75,0,318,8,337,"JohnstownCastle",175,0,NA,42.4
"529",2017-06-24 23:00:00,13,75,0,132,7,320,"JohnstownCastle",175,0,NA,43
"530",2017-06-25 00:00:00,12.5,76,0,0,6,283,"JohnstownCastle",176,0,NA,43.6
"531",2017-06-25 01:00:00,12.2,77,0,0,6,232,"JohnstownCastle",176,0,NA,44.2
"532",2017-06-25 02:00:00,12,79,0,0,5,173,"JohnstownCastle",176,0,NA,44.8
"533",2017-06-25 03:00:00,11.9,81,0,0,5,114,"JohnstownCastle",176,0,NA,45.3
"534",2017-06-25 04:00:00,11.9,82,0,0,5,62,"JohnstownCastle",176,0,NA,45.9
"535",2017-06-25 05:00:00,12,83,0,45,5,25,"JohnstownCastle",176,0,NA,46.5
"536",2017-06-25 06:00:00,12.3,83,0,177.4,5,8,"JohnstownCastle",176,0,NA,47.1
"537",2017-06-25 07:00:00,12.6,82,0,335.7,5,9,"JohnstownCastle",176,0,NA,47.7
"538",2017-06-25 08:00:00,13,81,0,508.5,5,24,"JohnstownCastle",176,0,NA,48.2
"539",2017-06-25 09:00:00,13.4,80,0,684.3,5,49,"JohnstownCastle",176,0,NA,48.8
"540",2017-06-25 10:00:00,13.7,78,0,851.7,5,79,"JohnstownCastle",176,0,NA,49.4
"541",2017-06-25 11:00:00,14,77,0,999,5,110,"JohnstownCastle",176,0,0,50
"542",2017-06-25 12:00:00,14.2,76,0,1116.2,5,139,"JohnstownCastle",176,0,NA,50
"543",2017-06-25 13:00:00,14.2,75,0,1198.3,6,166,"JohnstownCastle",176,0,NA,50
"544",2017-06-25 14:00:00,14.2,75,0,1241.8,7,188,"JohnstownCastle",176,0,NA,50
