"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"289",2017-06-15 00:00:00,13.7,88,0,0,8,22,"Gurteen",166,0,NA,0
"290",2017-06-15 01:00:00,13.5,84,0,0,10,22,"Gurteen",166,0,NA,0
"291",2017-06-15 02:00:00,12.7,84,0,0,8,21,"Gurteen",166,0,NA,0
"292",2017-06-15 03:00:00,12.4,83,0,0.1,9,22,"Gurteen",166,0,NA,0
"293",2017-06-15 04:00:00,10.8,88,0,5.4,5,17,"Gurteen",166,0,NA,0
"294",2017-06-15 05:00:00,11.1,86,0,18.3,8,20,"Gurteen",166,0,NA,0
"295",2017-06-15 06:00:00,11.8,83,0,61.2,11,21,"Gurteen",166,0,NA,0
"296",2017-06-15 07:00:00,12.9,81,0.1,81.3,11,21,"Gurteen",166,0,NA,0
"297",2017-06-15 08:00:00,13.4,77,0,97.3,13,21,"Gurteen",166,0,NA,0
"298",2017-06-15 09:00:00,14.6,73,0,108.9,16,24,"Gurteen",166,0,NA,0
"299",2017-06-15 10:00:00,14.1,68,0,86.3,13,23,"Gurteen",166,0,NA,0
"300",2017-06-15 11:00:00,13.6,74,0,97.3,14,24,"Gurteen",166,0,NA,0
"301",2017-06-15 12:00:00,14.5,75,0.3,129.9,13,24,"Gurteen",166,0,0,0
"302",2017-06-15 13:00:00,14.7,72,0.1,147.1,14,24,"Gurteen",166,0,NA,0
"303",2017-06-15 14:00:00,14.8,74,0,122.4,14,24,"Gurteen",166,0,NA,0
"304",2017-06-15 15:00:00,13.6,79,0,68.7,13,23,"Gurteen",166,0,NA,0
"305",2017-06-15 16:00:00,14.1,73,0.1,59.7,14,26,"Gurteen",166,0,NA,0
"306",2017-06-15 17:00:00,12.8,81,0.1,101.5,15,26,"Gurteen",166,0,NA,0
"307",2017-06-15 18:00:00,14.2,71,0,25.9,12,26,"Gurteen",166,0,NA,0
"308",2017-06-15 19:00:00,12.5,84,0.1,13.7,11,25,"Gurteen",166,0,NA,0
"309",2017-06-15 20:00:00,12.5,82,0,3.4,10,25,"Gurteen",166,0,NA,0
"310",2017-06-15 21:00:00,12.4,85,0,0,9,24,"Gurteen",166,0,NA,0
"311",2017-06-15 22:00:00,12.5,84,0,0,9,23,"Gurteen",166,0,NA,0
"312",2017-06-15 23:00:00,12.6,85,0,0,8,24,"Gurteen",166,0,NA,0
"313",2017-06-16 00:00:00,12.6,87,0,0,6,23,"Gurteen",167,0,NA,0
"314",2017-06-16 01:00:00,13.2,86,0,0,9,23,"Gurteen",167,0,NA,0
"315",2017-06-16 02:00:00,13.4,86,0,0,10,24,"Gurteen",167,0,NA,0
"316",2017-06-16 03:00:00,13.6,85,0,0,10,24,"Gurteen",167,0,NA,0
"317",2017-06-16 04:00:00,13.5,86,0,1.2,8,23,"Gurteen",167,0,NA,0
"318",2017-06-16 05:00:00,13.2,88,0,7.2,5,22,"Gurteen",167,0,NA,0
"319",2017-06-16 06:00:00,13.4,88,0,8.8,10,21,"Gurteen",167,0,NA,0
"320",2017-06-16 07:00:00,13.7,88,0,16.1,5,21,"Gurteen",167,0,NA,0
"321",2017-06-16 08:00:00,14.1,88,0,22.3,6,23,"Gurteen",167,0,NA,0
"322",2017-06-16 09:00:00,14.2,92,0,34.1,5,20,"Gurteen",167,0,NA,0
"323",2017-06-16 10:00:00,15.3,89,0,76.9,9,25,"Gurteen",167,0,NA,0
"324",2017-06-16 11:00:00,16.8,85,0,108.8,11,22,"Gurteen",167,0,NA,0
"325",2017-06-16 12:00:00,17,86,0,120.6,14,24,"Gurteen",167,0,0,0
"326",2017-06-16 13:00:00,17.9,83,0,124.3,11,24,"Gurteen",167,0,NA,0
"327",2017-06-16 14:00:00,18.7,80,0,105.8,12,24,"Gurteen",167,0,NA,0
"328",2017-06-16 15:00:00,19.2,68,0,64.7,13,24,"Gurteen",167,0,NA,0
"329",2017-06-16 16:00:00,19.2,68,0,57.5,9,25,"Gurteen",167,0,NA,0
"330",2017-06-16 17:00:00,18.7,70,0,62.6,9,26,"Gurteen",167,0,NA,0
"331",2017-06-16 18:00:00,19.1,72,0,44.4,7,23,"Gurteen",167,0,NA,0
"332",2017-06-16 19:00:00,18.8,76,0,25,5,23,"Gurteen",167,0,NA,0
"333",2017-06-16 20:00:00,18.3,74,0,3,4,27,"Gurteen",167,0,NA,0
"334",2017-06-16 21:00:00,17.8,75,0,0,3,26,"Gurteen",167,0,NA,0
"335",2017-06-16 22:00:00,17,78,0,0,2,21,"Gurteen",167,0,NA,0
"336",2017-06-16 23:00:00,14.2,85,0,0,5,17,"Gurteen",167,0,NA,0
"337",2017-06-17 00:00:00,13.6,87,0,0,3,19,"Gurteen",168,0,NA,0
"338",2017-06-17 01:00:00,12.3,91,0,0,3,25,"Gurteen",168,0,NA,0
"339",2017-06-17 02:00:00,10.6,92,0,0,3,17,"Gurteen",168,0,NA,0
"340",2017-06-17 03:00:00,10.7,93,0,0,2,18,"Gurteen",168,0,NA,0
"341",2017-06-17 04:00:00,12.4,95,0,3.7,3,21,"Gurteen",168,0,NA,0
"342",2017-06-17 05:00:00,12.6,94,0,22.2,3,17,"Gurteen",168,0,NA,0
"343",2017-06-17 06:00:00,12.9,94,0,76.5,4,15,"Gurteen",168,0,NA,0
"344",2017-06-17 07:00:00,14.3,88,0,145,6,23,"Gurteen",168,0,NA,0
"345",2017-06-17 08:00:00,16,80,0,199.8,5,21,"Gurteen",168,0,NA,0
"346",2017-06-17 09:00:00,17.5,75,0,246.1,6,21,"Gurteen",168,0,NA,0
"347",2017-06-17 10:00:00,18.9,67,0,283.9,9,24,"Gurteen",168,0,NA,0
"348",2017-06-17 11:00:00,20.4,65,0,298.2,9,24,"Gurteen",168,0,NA,0
"349",2017-06-17 12:00:00,21.4,62,0,317.1,6,22,"Gurteen",168,0,0,0
"350",2017-06-17 13:00:00,22.5,60,0,307.3,8,21,"Gurteen",168,0,NA,0
"351",2017-06-17 14:00:00,23.5,54,0,285.9,8,24,"Gurteen",168,0,NA,0
"352",2017-06-17 15:00:00,23.9,49,0,250.9,9,25,"Gurteen",168,0,NA,0
"353",2017-06-17 16:00:00,24.1,47,0,202.5,8,25,"Gurteen",168,0,NA,0
"354",2017-06-17 17:00:00,24.4,51,0,149,7,24,"Gurteen",168,0,NA,0
"355",2017-06-17 18:00:00,21.9,66,0,95.4,8,30,"Gurteen",168,0,NA,0
"356",2017-06-17 19:00:00,20,70,0,44.1,6,33,"Gurteen",168,0,NA,0
"357",2017-06-17 20:00:00,18.6,74,0,9.9,4,32,"Gurteen",168,0,NA,0
"358",2017-06-17 21:00:00,15.8,85,0,0.1,4,29,"Gurteen",168,0,NA,0
"359",2017-06-17 22:00:00,14.2,88,0,0,4,32,"Gurteen",168,0,NA,0
"360",2017-06-17 23:00:00,12.8,92,0,0,1,29,"Gurteen",168,0,NA,0
"361",2017-06-18 00:00:00,11.6,93,0,0,1,11,"Gurteen",169,0,NA,0
"362",2017-06-18 01:00:00,11.2,94,0,0,1,27,"Gurteen",169,0,NA,0
"363",2017-06-18 02:00:00,12.3,94,0,0,1,19,"Gurteen",169,0,NA,0
"364",2017-06-18 03:00:00,12.5,94,0,0,3,22,"Gurteen",169,0,NA,0
"365",2017-06-18 04:00:00,12.5,95,0,1.8,3,28,"Gurteen",169,0,NA,0
"366",2017-06-18 05:00:00,12.6,94,0,10.1,3,27,"Gurteen",169,0,NA,0
"367",2017-06-18 05:00:00,13,90,0,40,2,230,"Gurteen",169,0,NA,0
"368",2017-06-18 06:00:00,14,84,0,89,2,244,"Gurteen",169,0,NA,0
"369",2017-06-18 07:00:00,15,80,0,144,2,246,"Gurteen",169,0,NA,0
"370",2017-06-18 08:00:00,17,75,0,197,2,241,"Gurteen",169,0,NA,0
"371",2017-06-18 09:00:00,18,70,0,244,2,244,"Gurteen",169,0,NA,0
"372",2017-06-18 10:00:00,20,66,0,280,3,251,"Gurteen",169,0,NA,0
"373",2017-06-18 11:00:00,21,62,0,303,3,255,"Gurteen",169,0,0,0
"374",2017-06-18 12:00:00,22,59,0,311,4,255,"Gurteen",169,0,NA,0
"375",2017-06-18 13:00:00,22,57,0,304,4,256,"Gurteen",169,0,NA,0
"376",2017-06-18 14:00:00,23,56,0,282,4,263,"Gurteen",169,0,NA,0
"377",2017-06-18 15:00:00,23,56,0,246,5,259,"Gurteen",169,0,NA,0
"378",2017-06-18 16:00:00,23,58,0,198,4,297,"Gurteen",169,0,NA,0
"379",2017-06-18 17:00:00,22,65,0,110,4,352,"Gurteen",169,0,NA,0
"380",2017-06-18 18:00:00,21,69,0,74,3,33,"Gurteen",169,0,NA,0
"381",2017-06-18 19:00:00,20,80,0,43,3,332,"Gurteen",169,0,NA,0
"382",2017-06-18 20:00:00,17,83,0,9,5,317,"Gurteen",169,0,NA,0
"383",2017-06-18 21:00:00,16,88,0,0,4,307,"Gurteen",169,0,NA,0
"384",2017-06-18 22:00:00,15,88,0,0,3,295,"Gurteen",169,0,NA,0
"385",2017-06-18 23:00:00,14,88,0,0,2,285,"Gurteen",169,0,NA,0
"386",2017-06-19 00:00:00,14,90,0,0,2,297,"Gurteen",170,0,NA,0
"387",2017-06-19 01:00:00,13,91,0,0,3,300,"Gurteen",170,0,NA,0
"388",2017-06-19 02:00:00,13,86,0,0,2,308,"Gurteen",170,0,NA,0
"389",2017-06-19 03:00:00,13,85,0,0,2,330,"Gurteen",170,0,NA,0
"390",2017-06-19 04:00:00,13,90,0,6,1,18,"Gurteen",170,0,NA,0
"391",2017-06-19 05:00:00,14,84,0,39,1,41,"Gurteen",170,0,NA,0
"392",2017-06-19 06:00:00,16,79,0,83,1,0,"Gurteen",170,0,NA,0
"393",2017-06-19 07:00:00,18,72,0,140,2,340,"Gurteen",170,0,NA,0
"394",2017-06-19 08:00:00,19,67,0,194,3,345,"Gurteen",170,0,NA,0
"395",2017-06-19 09:00:00,20,65,0,241,3,349,"Gurteen",170,0,NA,0
"396",2017-06-19 10:00:00,22,65,0,276,3,355,"Gurteen",170,0,NA,0
"397",2017-06-19 11:00:00,23,63,0,298,3,355,"Gurteen",170,0,0,0
"398",2017-06-19 12:00:00,24,58,0,300,2,351,"Gurteen",170,0,NA,0
"399",2017-06-19 13:00:00,24,54,0,255,1,329,"Gurteen",170,0,NA,0
"400",2017-06-19 14:00:00,25,52,0,243,3,328,"Gurteen",170,0,NA,0
"401",2017-06-19 15:00:00,24,55,0,180,5,346,"Gurteen",170,0,NA,0
"402",2017-06-19 16:00:00,23,63,0,121,8,9,"Gurteen",170,0,NA,0
"403",2017-06-19 17:00:00,23,60,0,137,5,16,"Gurteen",170,0,NA,0
"404",2017-06-19 18:00:00,22,66,0,88,7,9,"Gurteen",170,0,NA,0
"405",2017-06-19 19:00:00,20,72,0,40,8,24,"Gurteen",170,0,NA,0
"406",2017-06-19 20:00:00,19,77,0,8,6,27,"Gurteen",170,0,NA,0
"407",2017-06-19 21:00:00,18,82,0,0,6,47,"Gurteen",170,0,NA,0
"408",2017-06-19 22:00:00,17,85,0,0,6,66,"Gurteen",170,0,NA,0
"409",2017-06-19 23:00:00,16,85,0,0,5,69,"Gurteen",170,0,NA,0
"410",2017-06-20 00:00:00,15,84,0,0,5,69,"Gurteen",171,0,NA,0
"411",2017-06-20 01:00:00,14,84,0,0,4,68,"Gurteen",171,0,NA,0
"412",2017-06-20 02:00:00,14,83,0,0,5,63,"Gurteen",171,0,NA,0
"413",2017-06-20 03:00:00,13,79,0,0,5,61,"Gurteen",171,0,NA,0
"414",2017-06-20 04:00:00,13,77,0,5,5,67,"Gurteen",171,0,NA,0
"415",2017-06-20 05:00:00,14,74,0,35,5,68,"Gurteen",171,0,NA,0
"416",2017-06-20 06:00:00,14,72,0,69,5,73,"Gurteen",171,0,NA,0
"417",2017-06-20 07:00:00,16,69,0,123,5,72,"Gurteen",171,0,NA,0
"418",2017-06-20 08:00:00,18,65,0,172,6,71,"Gurteen",171,0,NA,0
"419",2017-06-20 09:00:00,19,62,0,221,6,74,"Gurteen",171,0,NA,0
"420",2017-06-20 10:00:00,20,60,0,252,5,81,"Gurteen",171,0,NA,0
"421",2017-06-20 11:00:00,22,59,0,293,6,92,"Gurteen",171,0,0,0
"422",2017-06-20 12:00:00,23,58,0,308,6,103,"Gurteen",171,0,NA,0.4
"423",2017-06-20 13:00:00,24,58,0,301,5,114,"Gurteen",171,0,NA,0.8
"424",2017-06-20 14:00:00,25,52,0,276,5,143,"Gurteen",171,0,NA,1.2
"425",2017-06-20 15:00:00,25,52,0,194,5,163,"Gurteen",171,0,NA,1.7
"426",2017-06-20 16:00:00,24,58,0,102,7,151,"Gurteen",171,0,NA,2.1
"427",2017-06-20 17:00:00,24,61,0,102,5,143,"Gurteen",171,0,NA,2.5
"428",2017-06-20 18:00:00,23,68,0,83,6,144,"Gurteen",171,0,NA,2.9
"429",2017-06-20 19:00:00,21,74,0,25,6,128,"Gurteen",171,0,NA,3.3
"430",2017-06-20 20:00:00,20,76,0,6,7,121,"Gurteen",171,0,NA,3.8
"431",2017-06-20 21:00:00,19,75,0,0,8,132,"Gurteen",171,0,NA,4.2
"432",2017-06-20 22:00:00,18,74,0,0,7,141,"Gurteen",171,0,NA,4.6
"433",2017-06-20 23:00:00,17,73,0,0,7,138,"Gurteen",171,0,NA,5
"434",2017-06-21 00:00:00,16,74,0.3,0,5,152,"Gurteen",172,0,NA,5.4
"435",2017-06-21 01:00:00,16,72,0,0,7,136,"Gurteen",172,0,NA,5.8
"436",2017-06-21 02:00:00,15,75,0,0,6,133,"Gurteen",172,0,NA,6.2
"437",2017-06-21 03:00:00,15,76,0,0,7,147,"Gurteen",172,0,NA,6.7
"438",2017-06-21 04:00:00,16,78,0.2,3,8,138,"Gurteen",172,0,NA,7.1
"439",2017-06-21 05:00:00,16,80,0,20,8,137,"Gurteen",172,0,NA,7.5
"440",2017-06-21 06:00:00,17,81,0,46,8,141,"Gurteen",172,0,NA,7.9
"441",2017-06-21 07:00:00,18,82,0.1,62,9,140,"Gurteen",172,0,NA,8.3
"442",2017-06-21 08:00:00,20,81,0.1,92,10,143,"Gurteen",172,0,NA,8.8
"443",2017-06-21 09:00:00,21,74,0,143,11,145,"Gurteen",172,0,NA,9.2
"444",2017-06-21 10:00:00,23,66,0,195,12,153,"Gurteen",172,0,NA,9.6
"445",2017-06-21 11:00:00,24,62,0.1,230,13,159,"Gurteen",172,0,0,10
"446",2017-06-21 12:00:00,24,62,0.3,263,12,156,"Gurteen",172,0,NA,10
"447",2017-06-21 13:00:00,24,60,0,241,12,167,"Gurteen",172,0,NA,10
"448",2017-06-21 14:00:00,25,60,0,256,11,176,"Gurteen",172,0,NA,10
"449",2017-06-21 15:00:00,24,61,0,240,11,177,"Gurteen",172,0,NA,10
"450",2017-06-21 16:00:00,24,62,0,199,11,176,"Gurteen",172,0,NA,10
"451",2017-06-21 17:00:00,24,65,0,147,8,191,"Gurteen",172,0,NA,10
"452",2017-06-21 18:00:00,22,72,0,131.4,7,216,"Gurteen",172,0,NA,10
"453",2017-06-21 19:00:00,18.8,81,0,138.5,7,243,"Gurteen",172,0,NA,10
"454",2017-06-21 20:00:00,16,88,0,135,8,265,"Gurteen",172,0,NA,10
"455",2017-06-21 21:00:00,14.8,91,0,97.8,8,276,"Gurteen",172,0,NA,10
"456",2017-06-21 22:00:00,14.8,91,0,43.8,8,279,"Gurteen",172,0,NA,10
"457",2017-06-21 23:00:00,15,89,0,0,8,280,"Gurteen",172,0,NA,10
"458",2017-06-22 00:00:00,14.9,87,0,0,8,283,"Gurteen",173,0,NA,10
"459",2017-06-22 01:00:00,14.4,86,0,0,8,287,"Gurteen",173,0,NA,10
"460",2017-06-22 02:00:00,14,86,0.1,0,8,290,"Gurteen",173,0,NA,10
"461",2017-06-22 03:00:00,13.8,88,0,0,8,292,"Gurteen",173,0,NA,10
"462",2017-06-22 04:00:00,13.8,90,0,0,8,292,"Gurteen",173,0,NA,10
"463",2017-06-22 05:00:00,14,90,0.3,16,8,290,"Gurteen",173,0,NA,10
"464",2017-06-22 06:00:00,14.4,87,0,61.7,8,287,"Gurteen",173,0,NA,10
"465",2017-06-22 07:00:00,14.8,83,0,128,9,284,"Gurteen",173,0,NA,10
"466",2017-06-22 08:00:00,15,78,0.4,202,9,280,"Gurteen",173,0,NA,10
"467",2017-06-22 09:00:00,15,74,0,272.9,9,276,"Gurteen",173,0,NA,10
"468",2017-06-22 10:00:00,14.9,70,0,337.3,8,272,"Gurteen",173,0,NA,10
"469",2017-06-22 11:00:00,15,68,0,394,8,270,"Gurteen",173,0,0,10
"470",2017-06-22 12:00:00,15.3,67,0,440.1,8,269,"Gurteen",173,0,NA,10
"471",2017-06-22 13:00:00,15.7,66,0,467.1,9,269,"Gurteen",173,0,NA,10
"472",2017-06-22 14:00:00,16,66,0,465,9,270,"Gurteen",173,0,NA,10
"473",2017-06-22 15:00:00,16,67,0,427.5,9,270,"Gurteen",173,0,NA,10
"474",2017-06-22 16:00:00,15.6,68,0,362.4,9,269,"Gurteen",173,0,NA,10
"475",2017-06-22 17:00:00,15,71,0,281,9,265,"Gurteen",173,0,NA,10
"476",2017-06-22 18:00:00,14.2,74,0,194.8,8,257,"Gurteen",173,0,NA,10
"477",2017-06-22 19:00:00,13.5,78,0,115.5,7,248,"Gurteen",173,0,NA,10
"478",2017-06-22 20:00:00,13,82,1,55,7,240,"Gurteen",173,0,NA,10
"479",2017-06-22 21:00:00,12.8,85,0,21.2,7,235,"Gurteen",173,0,NA,10
"480",2017-06-22 22:00:00,12.9,88,0,6.6,7,231,"Gurteen",173,0,NA,10
"481",2017-06-22 23:00:00,13,90,3.4,0,8,230,"Gurteen",173,0,NA,10
"482",2017-06-23 00:00:00,13,92,0,0,8,229,"Gurteen",174,0,NA,10
"483",2017-06-23 01:00:00,12.9,93,0,0,9,229,"Gurteen",174,0,NA,10
"484",2017-06-23 02:00:00,12.9,94,0,0,9,230,"Gurteen",174,0,NA,10
"485",2017-06-23 03:00:00,12.8,94,0,0,9,231,"Gurteen",174,0,NA,10
"486",2017-06-23 04:00:00,12.8,94,0,0,9,233,"Gurteen",174,0,NA,10
"487",2017-06-23 05:00:00,13,93,0.2,3,9,235,"Gurteen",174,0,NA,10
"488",2017-06-23 06:00:00,13.4,91,0,34.1,9,238,"Gurteen",174,0,NA,10
"489",2017-06-23 07:00:00,13.9,89,0,75.3,10,241,"Gurteen",174,0,NA,10
"490",2017-06-23 08:00:00,14.4,87,0,122.9,10,244,"Gurteen",174,0,NA,10
"491",2017-06-23 09:00:00,15,85,0,173.2,10,248,"Gurteen",174,0,NA,10
"492",2017-06-23 10:00:00,15.6,83,0,222.5,10,251,"Gurteen",174,0,NA,10
"493",2017-06-23 11:00:00,16,81,0.2,267,10,255,"Gurteen",174,0,10,10
"494",2017-06-23 12:00:00,16.3,80,0,303.5,10,259,"Gurteen",174,0,NA,10.5
"495",2017-06-23 13:00:00,16.4,79,0,330.6,9,262,"Gurteen",174,0,NA,11.1
"496",2017-06-23 14:00:00,16.4,79,0,347.2,9,265,"Gurteen",174,0,NA,11.6
"497",2017-06-23 15:00:00,16.4,79,0,352.3,8,267,"Gurteen",174,0,NA,12.2
"498",2017-06-23 16:00:00,16.2,80,0,344.9,7,269,"Gurteen",174,0,NA,12.7
"499",2017-06-23 17:00:00,16,81,0.2,324,7,270,"Gurteen",174,0,NA,13.2
"500",2017-06-23 18:00:00,15.8,82,0,289.4,7,270,"Gurteen",174,0,NA,13.8
"501",2017-06-23 19:00:00,15.5,84,0,244,6,270,"Gurteen",174,0,NA,14.3
"502",2017-06-23 20:00:00,15.2,85,0,191.7,6,270,"Gurteen",174,0,NA,14.9
"503",2017-06-23 21:00:00,14.8,87,0,136,6,271,"Gurteen",174,0,NA,15.4
"504",2017-06-23 22:00:00,14.4,88,0,80.9,6,275,"Gurteen",174,0,NA,16
"505",2017-06-23 23:00:00,14,89,0.1,30,6,280,"Gurteen",174,0,NA,16.5
"506",2017-06-24 00:00:00,13.5,90,0,0,6,288,"Gurteen",175,0,NA,17
"507",2017-06-24 01:00:00,13,90,0,0,5,298,"Gurteen",175,0,NA,17.6
"508",2017-06-24 02:00:00,12.6,90,0,0,5,308,"Gurteen",175,0,NA,18.1
"509",2017-06-24 03:00:00,12.2,89,0,0,5,317,"Gurteen",175,0,NA,18.7
"510",2017-06-24 04:00:00,12,87,0,0,4,323,"Gurteen",175,0,NA,19.2
"511",2017-06-24 05:00:00,12,85,0,32,4,325,"Gurteen",175,0,NA,19.8
"512",2017-06-24 06:00:00,12.2,82,0,119.2,4,322,"Gurteen",175,0,NA,20.3
"513",2017-06-24 07:00:00,12.6,79,0,232.9,4,314,"Gurteen",175,0,NA,20.8
"514",2017-06-24 08:00:00,13.1,75,0,368,4,305,"Gurteen",175,0,NA,21.4
"515",2017-06-24 09:00:00,13.7,70,0,519.1,4,294,"Gurteen",175,0,NA,21.9
"516",2017-06-24 10:00:00,14.4,66,0,680.8,5,283,"Gurteen",175,0,NA,22.5
"517",2017-06-24 11:00:00,15,62,0,848,5,275,"Gurteen",175,0,0,23
"518",2017-06-24 12:00:00,15.6,58,0,1013.8,5,270,"Gurteen",175,0,NA,23.7
"519",2017-06-24 13:00:00,16.1,55,0,1165.4,6,268,"Gurteen",175,0,NA,24.4
"520",2017-06-24 14:00:00,16.4,53,0,1288.5,6,269,"Gurteen",175,0,NA,25.1
"521",2017-06-24 15:00:00,16.5,52,0,1368.8,7,272,"Gurteen",175,0,NA,25.8
"522",2017-06-24 16:00:00,16.4,52,0,1392.1,7,278,"Gurteen",175,0,NA,26.5
"523",2017-06-24 17:00:00,16,54,0,1344,7,285,"Gurteen",175,0,NA,27.2
"524",2017-06-24 18:00:00,15.3,58,0,1216.7,7,293,"Gurteen",175,0,NA,28
"525",2017-06-24 19:00:00,14.3,63,0,1028.1,7,301,"Gurteen",175,0,NA,28.7
"526",2017-06-24 20:00:00,13.2,70,0,802.5,6,306,"Gurteen",175,0,NA,29.4
"527",2017-06-24 21:00:00,12,76,0,564.3,5,306,"Gurteen",175,0,NA,30.1
"528",2017-06-24 22:00:00,10.9,82,0,337.6,5,300,"Gurteen",175,0,NA,30.8
"529",2017-06-24 23:00:00,10,87,0,147,4,285,"Gurteen",175,0,NA,31.5
"530",2017-06-25 00:00:00,9.3,91,0,11.7,3,261,"Gurteen",176,0,NA,32.2
"531",2017-06-25 01:00:00,9,93,0,0,3,230,"Gurteen",176,0,NA,32.9
"532",2017-06-25 02:00:00,8.8,93,0,0,2,197,"Gurteen",176,0,NA,33.6
"533",2017-06-25 03:00:00,9,92,0,0,1,166,"Gurteen",176,0,NA,34.3
"534",2017-06-25 04:00:00,9.4,90,0,0,1,141,"Gurteen",176,0,NA,35
"535",2017-06-25 05:00:00,10,86,0,43,1,125,"Gurteen",176,0,NA,35.8
"536",2017-06-25 06:00:00,10.9,81,0,150.4,1,122,"Gurteen",176,0,NA,36.5
"537",2017-06-25 07:00:00,11.8,75,0,271.7,1,128,"Gurteen",176,0,NA,37.2
"538",2017-06-25 08:00:00,12.9,70,0,394.2,2,141,"Gurteen",176,0,NA,37.9
"539",2017-06-25 09:00:00,13.8,65,0,505.2,2,157,"Gurteen",176,0,NA,38.6
"540",2017-06-25 10:00:00,14.5,61,0,592,3,171,"Gurteen",176,0,NA,39.3
"541",2017-06-25 11:00:00,15,60,0,642,3,180,"Gurteen",176,0,0,40
"542",2017-06-25 12:00:00,15.1,61,0,646.3,3,181,"Gurteen",176,0,NA,40
"543",2017-06-25 13:00:00,14.9,64,0,611.8,3,176,"Gurteen",176,0,NA,40
"544",2017-06-25 14:00:00,14.5,69,0,549.3,3,168,"Gurteen",176,0,NA,40
"545",2017-06-25 15:00:00,13.9,74,0,469.7,4,158,"Gurteen",176,0,NA,40
"546",2017-06-25 16:00:00,13.4,79,0,383.6,4,150,"Gurteen",176,0,NA,40
"547",2017-06-25 17:00:00,13,84,2.6,302,4,145,"Gurteen",176,0,NA,40
"548",2017-06-25 18:00:00,12.7,87,0,233.4,4,146,"Gurteen",176,0,NA,40
"549",2017-06-25 19:00:00,12.6,89,0,177.6,5,153,"Gurteen",176,0,NA,40
"550",2017-06-25 20:00:00,12.7,91,0,132.2,6,163,"Gurteen",176,0,NA,40
"551",2017-06-25 21:00:00,12.8,92,0,94.7,6,175,"Gurteen",176,0,NA,40
"552",2017-06-25 22:00:00,12.9,92,0,62.8,7,188,"Gurteen",176,0,NA,40
"553",2017-06-25 23:00:00,13,93,1.2,34,7,200,"Gurteen",176,0,NA,40
"554",2017-06-26 00:00:00,13.1,94,0,6.9,7,210,"Gurteen",177,0,NA,40
"555",2017-06-26 01:00:00,13.2,95,0,0,7,219,"Gurteen",177,0,NA,40
"556",2017-06-26 02:00:00,13.3,97,0,0,7,225,"Gurteen",177,0,NA,40
"557",2017-06-26 03:00:00,13.4,97,0,0,6,230,"Gurteen",177,0,NA,40
"558",2017-06-26 04:00:00,13.6,97,0,0,6,233,"Gurteen",177,0,NA,40
"559",2017-06-26 05:00:00,14,96,1.8,5,6,235,"Gurteen",177,0,NA,40
"560",2017-06-26 06:00:00,14.5,94,0,54.6,6,235,"Gurteen",177,0,NA,40
"561",2017-06-26 07:00:00,15.1,90,0,120.8,6,234,"Gurteen",177,1,NA,40
"562",2017-06-26 08:00:00,15.7,86,0,198,7,232,"Gurteen",177,0,NA,40
"563",2017-06-26 09:00:00,16.2,83,0,281.1,7,229,"Gurteen",177,0,NA,40
"564",2017-06-26 10:00:00,16.7,79,0,364.5,8,225,"Gurteen",177,0,NA,40
"565",2017-06-26 11:00:00,17,77,0.2,443,8,220,"Gurteen",177,0,13,40
"566",2017-06-26 12:00:00,17.1,76,0,511.4,8,215,"Gurteen",177,0,NA,39.6
"567",2017-06-26 13:00:00,17.1,76,0,565.7,9,209,"Gurteen",177,0,NA,39.2
"568",2017-06-26 14:00:00,16.9,77,0,602,9,203,"Gurteen",177,0,NA,38.8
"569",2017-06-26 15:00:00,16.6,79,0,616.6,10,198,"Gurteen",177,0,NA,38.3
"570",2017-06-26 16:00:00,16.3,81,0,605.5,10,193,"Gurteen",177,0,NA,37.9
"571",2017-06-26 17:00:00,16,83,1,565,10,190,"Gurteen",177,0,NA,37.5
"572",2017-06-26 18:00:00,15.7,85,0,493.7,10,188,"Gurteen",177,0,NA,37.1
"573",2017-06-26 19:00:00,15.5,87,0,400.2,10,187,"Gurteen",177,0,NA,36.7
"574",2017-06-26 20:00:00,15.3,89,0,295.4,10,188,"Gurteen",177,0,NA,36.2
"575",2017-06-26 21:00:00,15.2,91,0,190.3,9,188,"Gurteen",177,0,NA,35.8
"576",2017-06-26 22:00:00,15.1,92,0,95.8,9,189,"Gurteen",177,0,NA,35.4
"577",2017-06-26 23:00:00,15,93,0.9,23,9,190,"Gurteen",177,0,NA,35
"578",2017-06-27 00:00:00,15,94,0,0,9,190,"Gurteen",178,0,NA,34.6
"579",2017-06-27 01:00:00,14.9,94,0,0,9,190,"Gurteen",178,0,NA,34.2
"580",2017-06-27 02:00:00,14.9,95,0,0,9,190,"Gurteen",178,0,NA,33.8
"581",2017-06-27 03:00:00,14.9,95,0,0,9,190,"Gurteen",178,0,NA,33.3
"582",2017-06-27 04:00:00,15,96,0,0,9,190,"Gurteen",178,0,NA,32.9
"583",2017-06-27 05:00:00,15,96,8.8,3,9,190,"Gurteen",178,0,NA,32.5
"584",2017-06-27 06:00:00,15,97,0,8.1,9,191,"Gurteen",178,0,NA,32.1
"585",2017-06-27 07:00:00,15.1,97,0,11.3,10,192,"Gurteen",178,0,NA,31.7
"586",2017-06-27 08:00:00,15.2,97,0,21.1,10,193,"Gurteen",178,1,NA,31.2
