"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"73",2018-02-13 00:00:00,1,92,1.2,0,11,27,"MoorePark",44,0,NA,0,0
"74",2018-02-13 01:00:00,2.3,89,0.7,0,10,29,"MoorePark",44,0,NA,0,0
"75",2018-02-13 02:00:00,2.9,87,0.2,0,11,31,"MoorePark",44,0,NA,0,0
"76",2018-02-13 03:00:00,3.3,84,0,0,9,30,"MoorePark",44,0,NA,0,0
"77",2018-02-13 04:00:00,2.9,83,0.1,0,10,31,"MoorePark",44,0,NA,0,0
"78",2018-02-13 05:00:00,2.3,84,0,0,10,30,"MoorePark",44,0,NA,0,0
"79",2018-02-13 06:00:00,2,84,0,0,13,29,"MoorePark",44,0,NA,0,0
"80",2018-02-13 07:00:00,1.5,85,0,0.2,9,29,"MoorePark",44,0,NA,0,0
"81",2018-02-13 08:00:00,1,87,0,18.1,9,27,"MoorePark",44,0,NA,0,0
"82",2018-02-13 09:00:00,1.1,89,0,69.6,7,29,"MoorePark",44,0,NA,0,0
"83",2018-02-13 10:00:00,2.5,81,0,110.3,7,28,"MoorePark",44,0,NA,0,0
"84",2018-02-13 11:00:00,3.5,78,0,140.6,8,28,"MoorePark",44,0,0,0,0
"85",2018-02-13 12:00:00,4.9,71,0,113.3,6,27,"MoorePark",44,0,NA,0,0
"86",2018-02-13 13:00:00,4.8,63,0,119.3,9,27,"MoorePark",44,0,NA,0,0
"87",2018-02-13 14:00:00,4.2,74,0.3,113.6,7,26,"MoorePark",44,0,NA,0,0
"88",2018-02-13 15:00:00,5.3,67,0,37,6,26,"MoorePark",44,0,NA,0,0
"89",2018-02-13 16:00:00,4.6,71,0,49.2,3,22,"MoorePark",44,0,NA,0,0
"90",2018-02-13 17:00:00,5.3,63,0,6.5,3,21,"MoorePark",44,0,NA,0,0
"91",2018-02-13 18:00:00,2.9,70,0,0,2,18,"MoorePark",44,0,NA,0,0
"92",2018-02-13 19:00:00,1.5,78,0,0,4,11,"MoorePark",44,0,NA,0,0
"93",2018-02-13 20:00:00,1,79,0,0,2,8,"MoorePark",44,0,NA,0,0
"94",2018-02-13 21:00:00,1.8,78,0,0,5,16,"MoorePark",44,0,NA,0,0
"95",2018-02-13 22:00:00,1.7,81,0,0,4,7,"MoorePark",44,0,NA,0,0
"96",2018-02-13 23:00:00,4.4,74,0,0,9,15,"MoorePark",44,0,NA,0,0
"97",2018-02-14 00:00:00,5.6,70,0,0,12,16,"MoorePark",45,0,NA,0,0
"98",2018-02-14 01:00:00,5.6,73,0,0,11,15,"MoorePark",45,0,NA,0,0
"99",2018-02-14 02:00:00,5.6,81,0.4,0,16,16,"MoorePark",45,0,NA,0,0
"100",2018-02-14 03:00:00,5.9,82,0.1,0,14,14,"MoorePark",45,0,NA,0,0
"101",2018-02-14 04:00:00,6.1,82,0.1,0,13,14,"MoorePark",45,0,NA,0,0
"102",2018-02-14 05:00:00,6.2,88,0.4,0,16,14,"MoorePark",45,0,NA,0,0
"103",2018-02-14 06:00:00,6.6,87,0.5,0,16,15,"MoorePark",45,0,NA,0,0
"104",2018-02-14 07:00:00,7.3,89,0.9,0,17,16,"MoorePark",45,0,NA,0,0
"105",2018-02-14 08:00:00,8.2,92,0.7,7.3,11,17,"MoorePark",45,0,NA,0,0
"106",2018-02-14 09:00:00,8.9,92,0.2,14.4,8,17,"MoorePark",45,0,NA,0,0
"107",2018-02-14 10:00:00,10.1,89,0,22.7,6,16,"MoorePark",45,0,NA,0,0
"108",2018-02-14 11:00:00,10.7,82,0.1,34.5,9,20,"MoorePark",45,0,0,0,0
"109",2018-02-14 12:00:00,10.5,76,0,62.1,7,22,"MoorePark",45,0,NA,0,0
"110",2018-02-14 13:00:00,11,76,0,50.7,7,22,"MoorePark",45,0,NA,0,0
"111",2018-02-14 14:00:00,9.9,71,0,39.2,5,24,"MoorePark",45,0,NA,0,0
"112",2018-02-14 15:00:00,9.9,64,0,77,8,22,"MoorePark",45,0,NA,0,0
"113",2018-02-14 16:00:00,10.3,61,0,24.7,6,21,"MoorePark",45,0,NA,0,0
"114",2018-02-14 17:00:00,8.1,60,0,5.5,12,23,"MoorePark",45,0,NA,0,0
"115",2018-02-14 18:00:00,6.7,70,0,0,3,24,"MoorePark",45,0,NA,0,0
"116",2018-02-14 19:00:00,5.3,81,0,0,4,18,"MoorePark",45,0,NA,0,0
"117",2018-02-14 20:00:00,5.9,82,0,0,5,21,"MoorePark",45,0,NA,0,0
"118",2018-02-14 21:00:00,6.1,78,0,0,5,22,"MoorePark",45,0,NA,0,0
"119",2018-02-14 22:00:00,5.4,81,0,0,3,27,"MoorePark",45,0,NA,0,0
"120",2018-02-14 23:00:00,5.5,78,0,0,10,26,"MoorePark",45,0,NA,0,0
"121",2018-02-15 00:00:00,4.7,78,0,0,5,24,"MoorePark",46,0,NA,0,0
"122",2018-02-15 01:00:00,3.7,73,0,0,3,26,"MoorePark",46,0,NA,0,0
"123",2018-02-15 02:00:00,3.7,75,0.1,0,17,27,"MoorePark",46,0,NA,0,0
"124",2018-02-15 03:00:00,3.1,75,0,0,6,21,"MoorePark",46,0,NA,0,0
"125",2018-02-15 04:00:00,3.5,69,0,0,9,27,"MoorePark",46,0,NA,0,0
"126",2018-02-15 05:00:00,2.4,76,0,0,6,23,"MoorePark",46,0,NA,0,0
"127",2018-02-15 06:00:00,2.4,72,0,0,8,24,"MoorePark",46,0,NA,0,0
"128",2018-02-15 07:00:00,3.3,59,0,0.6,7,23,"MoorePark",46,0,NA,0,0
"129",2018-02-15 08:00:00,3.1,59,0,22.4,7,23,"MoorePark",46,0,NA,0,0
"130",2018-02-15 09:00:00,3.5,71,0,55.4,10,26,"MoorePark",46,0,NA,0,0
"131",2018-02-15 10:00:00,3.7,75,0,82.1,8,21,"MoorePark",46,0,NA,0,0
"132",2018-02-15 11:00:00,4.5,70,0,86.3,10,24,"MoorePark",46,0,0,0,0
"133",2018-02-15 12:00:00,3.2,83,0.1,141.4,16,27,"MoorePark",46,0,NA,0.4,0
"134",2018-02-15 13:00:00,6.2,57,0,107.4,11,25,"MoorePark",46,0,NA,0.8,0
"135",2018-02-15 14:00:00,5.9,59,0.1,121.2,13,26,"MoorePark",46,0,NA,1.1,0
"136",2018-02-15 15:00:00,6.6,50,0,86.9,13,26,"MoorePark",46,0,NA,1.5,0
"137",2018-02-15 16:00:00,6.6,55,0,20.7,8,26,"MoorePark",46,0,NA,1.9,0
"138",2018-02-15 17:00:00,5.6,56,0,6,10,25,"MoorePark",46,0,NA,2.2,0
"139",2018-02-15 18:00:00,4.1,68,0,0,9,25,"MoorePark",46,0,NA,2.6,0
"140",2018-02-15 19:00:00,2.5,77,0,0,5,22,"MoorePark",46,0,NA,3,0
"141",2018-02-15 20:00:00,1.8,81,0,0,4,25,"MoorePark",46,0,NA,3.4,0
"142",2018-02-15 21:00:00,2.9,75,0,0,7,24,"MoorePark",46,0,NA,3.8,0
"143",2018-02-15 22:00:00,1.8,78,0,0,4,25,"MoorePark",46,0,NA,4.1,0
"144",2018-02-15 23:00:00,0.5,81,0,0,2,25,"MoorePark",46,0,NA,4.5,0
"145",2018-02-16 00:00:00,-1,88,0,0,2,6,"MoorePark",47,0,NA,4.9,0
"146",2018-02-16 01:00:00,-1.3,92,0,0,2,7,"MoorePark",47,0,NA,5.2,0
"147",2018-02-16 02:00:00,-0.2,91,0,0,5,10,"MoorePark",47,0,NA,5.6,0
"148",2018-02-16 03:00:00,-0.5,92,0,0,3,10,"MoorePark",47,0,NA,6,0
"149",2018-02-16 04:00:00,-0.9,94,0,0,5,9,"MoorePark",47,0,NA,6.4,0
"150",2018-02-16 05:00:00,-1,95,0,0,4,10,"MoorePark",47,0,NA,6.8,0
"151",2018-02-16 06:00:00,-0.3,95,0,0,4,10,"MoorePark",47,0,NA,7.1,0
"152",2018-02-16 07:00:00,0.3,94,0,0.3,6,11,"MoorePark",47,0,NA,7.5,0
"153",2018-02-16 08:00:00,1.1,94,0,14,4,9,"MoorePark",47,0,NA,7.9,0
"154",2018-02-16 09:00:00,1.3,93,0,40.1,6,10,"MoorePark",47,0,NA,8.2,0
"155",2018-02-16 10:00:00,2.9,91,0,42.3,6,8,"MoorePark",47,0,NA,8.6,0
"156",2018-02-16 11:00:00,7.7,76,0,122,8,17,"MoorePark",47,0,0,9,0
"157",2018-02-16 12:00:00,9.4,66,0,88.6,13,17,"MoorePark",47,0,NA,9.4,0
"158",2018-02-16 13:00:00,8.4,73,0,43.7,15,15,"MoorePark",47,0,NA,9.8,0
"159",2018-02-16 14:00:00,7.4,82,1.3,46.7,12,17,"MoorePark",47,0,NA,10.1,0
"160",2018-02-16 15:00:00,8.1,80,0.1,34,13,18,"MoorePark",47,0,NA,10.5,0
"161",2018-02-16 16:00:00,7.8,80,0,20.3,12,19,"MoorePark",47,0,NA,10.9,0
"162",2018-02-16 17:00:00,7.3,84,0,0.6,9,17,"MoorePark",47,0,NA,11.2,0
"163",2018-02-16 18:00:00,5.1,91,1.4,0,2,23,"MoorePark",47,0,NA,11.6,0
"164",2018-02-16 19:00:00,4.9,95,0.1,0,4,10,"MoorePark",47,0,NA,12,0
"165",2018-02-16 20:00:00,5.1,95,0,0,2,16,"MoorePark",47,0,NA,12.4,0
"166",2018-02-16 21:00:00,5.2,96,1,0,3,17,"MoorePark",47,0,NA,12.8,0
"167",2018-02-16 22:00:00,4.5,95,0.5,0,1,35,"MoorePark",47,0,NA,13.1,0
"168",2018-02-16 23:00:00,2.7,96,0,0,0,12,"MoorePark",47,0,NA,13.5,0
"169",2018-02-17 00:00:00,1.2,97,0,0,1,1,"MoorePark",48,0,NA,13.9,0
"170",2018-02-17 01:00:00,-0.1,97,0,0,1,2,"MoorePark",48,0,NA,14.2,0
"171",2018-02-17 02:00:00,-0.3,97,0,0,1,6,"MoorePark",48,0,NA,14.6,0
"172",2018-02-17 03:00:00,-0.9,97,0,0.1,2,9,"MoorePark",48,0,NA,15,0
"173",2018-02-17 04:00:00,-1.6,97,0,0,0,11,"MoorePark",48,0,NA,15.4,0
"174",2018-02-17 05:00:00,-1.7,97,0,0,0,11,"MoorePark",48,0,NA,15.8,0
"175",2018-02-17 06:00:00,-1.6,97,0,0,0,11,"MoorePark",48,0,NA,16.1,0
"176",2018-02-17 07:00:00,-1.3,98,0,0.8,0,11,"MoorePark",48,0,NA,16.5,0
"177",2018-02-17 08:00:00,-1.3,98,0,23.9,0,11,"MoorePark",48,0,NA,16.9,0
"178",2018-02-17 09:00:00,0.3,98,0,85.5,3,9,"MoorePark",48,0,NA,17.2,0
"179",2018-02-17 10:00:00,2.6,97,0.1,52.4,4,10,"MoorePark",48,0,NA,17.6,0
"180",2018-02-17 11:00:00,3.3,96,0,65.8,4,10,"MoorePark",48,0,0,18,0
"181",2018-02-17 12:00:00,5.2,94,0,77.6,2,9,"MoorePark",48,0,NA,18,0
"182",2018-02-17 13:00:00,6.7,89,0,69.7,3,11,"MoorePark",48,0,NA,18,0
"183",2018-02-17 14:00:00,7.6,86,0.1,51,3,10,"MoorePark",48,0,NA,18,0
"184",2018-02-17 15:00:00,8,84,0,35.1,3,15,"MoorePark",48,0,NA,18,0
"185",2018-02-17 16:00:00,8,82,0,25.1,3,10,"MoorePark",48,0,NA,18,0
"186",2018-02-17 17:00:00,8,83,0,9.8,4,10,"MoorePark",48,0,NA,18,0
"187",2018-02-17 18:00:00,7.3,88,0,0,4,13,"MoorePark",48,0,NA,18,0
"188",2018-02-17 19:00:00,6.8,91,0,0,2,11,"MoorePark",48,0,NA,18,0
"189",2018-02-17 20:00:00,6.6,95,0,0,3,10,"MoorePark",48,0,NA,18,0
"190",2018-02-17 21:00:00,6.4,97,0,0,2,13,"MoorePark",48,0,NA,18,0
"191",2018-02-17 22:00:00,6.4,97,0,0,2,14,"MoorePark",48,0,NA,18,0
"192",2018-02-17 23:00:00,6.4,98,0,0,3,13,"MoorePark",48,0,NA,18,0
"193",2018-02-18 00:00:00,6.6,95,0,0,3,10,"MoorePark",49,0,NA,18,0
"194",2018-02-18 01:00:00,6.7,95,0,0,2,13,"MoorePark",49,0,NA,18,0
"195",2018-02-18 02:00:00,6.7,96,0,0,2,10,"MoorePark",49,0,NA,18,0
"196",2018-02-18 03:00:00,6.7,95,0,0,2,11,"MoorePark",49,0,NA,18,0
"197",2018-02-18 04:00:00,6.7,95,0,0,2,12,"MoorePark",49,0,NA,18,0
"198",2018-02-18 05:00:00,6.7,96,0.1,0,2,10,"MoorePark",49,0,NA,18,0
"199",2018-02-18 06:00:00,6.8,96,0.3,0,1,11,"MoorePark",49,0,NA,18,0
"200",2018-02-18 07:00:00,6.8,96,0,0.3,2,11,"MoorePark",49,0,NA,18,0
"201",2018-02-18 08:00:00,6.9,96,0.2,8,3,11,"MoorePark",49,0,NA,18,0
"202",2018-02-18 09:00:00,7.2,96,0.2,15.7,3,10,"MoorePark",49,0,NA,18,0
"203",2018-02-18 10:00:00,7.6,95,0.2,28.3,2,10,"MoorePark",49,0,NA,18,0
"204",2018-02-18 11:00:00,8.2,94,0,29.5,3,8,"MoorePark",49,0,9,18,0
"205",2018-02-18 12:00:00,8.8,93,0.1,41.7,2,10,"MoorePark",49,0,NA,18,0
"206",2018-02-18 13:00:00,9.7,93,0.2,39.9,1,10,"MoorePark",49,0,NA,18,0
"207",2018-02-18 14:00:00,10.8,92,0.1,30.6,1,9,"MoorePark",49,0,NA,18,0
"208",2018-02-18 15:00:00,11.8,90,0,25.7,6,26,"MoorePark",49,0,NA,18,0
"209",2018-02-18 16:00:00,12.1,89,0,10.4,4,27,"MoorePark",49,0,NA,18,0
"210",2018-02-18 17:00:00,11.6,90,0,2.2,5,27,"MoorePark",49,0,NA,18,0
"211",2018-02-18 18:00:00,11.3,90,0,0,5,27,"MoorePark",49,0,NA,18,0
"212",2018-02-18 19:00:00,10.8,93,0.1,0,3,27,"MoorePark",49,0,NA,18,0
"213",2018-02-18 20:00:00,10.3,93,0,0,1,28,"MoorePark",49,0,NA,18,0
"214",2018-02-18 21:00:00,10.6,89,0,0,5,27,"MoorePark",49,0,NA,18,0
"215",2018-02-18 22:00:00,10.1,90,0,0,7,27,"MoorePark",49,0,NA,18,0
"216",2018-02-18 23:00:00,9.1,92,0.1,0,2,24,"MoorePark",49,0,NA,18,0
"217",2018-02-19 00:00:00,9.6,92,0,0,3,28,"MoorePark",50,0,NA,18,0
"218",2018-02-19 01:00:00,8.6,93,0,0,2,25,"MoorePark",50,0,NA,18,0
"219",2018-02-19 02:00:00,6.6,95,0,0,1,18,"MoorePark",50,0,NA,18,0
"220",2018-02-19 03:00:00,5.6,94,0,0,2,18,"MoorePark",50,0,NA,18,0
"221",2018-02-19 04:00:00,4.2,95,0,0,1,25,"MoorePark",50,0,NA,18,0
"222",2018-02-19 05:00:00,4.9,95,0,0,1,10,"MoorePark",50,0,NA,18,0
"223",2018-02-19 06:00:00,5.6,96,0,0,1,35,"MoorePark",50,0,NA,18,0
"224",2018-02-19 07:00:00,6.4,96,0.1,0.4,1,4,"MoorePark",50,0,NA,18,0
"225",2018-02-19 08:00:00,6.2,96,0,8.7,2,7,"MoorePark",50,0,NA,18,0
"226",2018-02-19 09:00:00,7,95,0,22.4,3,12,"MoorePark",50,0,NA,18,0
"227",2018-02-19 10:00:00,7.7,95,0,48.6,3,5,"MoorePark",50,0,NA,18,0
"228",2018-02-19 11:00:00,8.9,94,0,89.9,2,9,"MoorePark",50,0,9,18,0
"229",2018-02-19 12:00:00,10.4,87,0,161.2,1,7,"MoorePark",50,0,NA,18,0
"230",2018-02-19 13:00:00,12.7,75,0,159.4,3,25,"MoorePark",50,0,NA,18,0
"231",2018-02-19 14:00:00,13.9,62,0,112.6,7,27,"MoorePark",50,0,NA,18,0
"232",2018-02-19 15:00:00,13.8,67,0,48.8,7,27,"MoorePark",50,0,NA,18,0
"233",2018-02-19 16:00:00,13.1,74,0,17.2,7,27,"MoorePark",50,0,NA,18,0
"234",2018-02-19 17:00:00,10.8,87,0.1,4.6,13,27,"MoorePark",50,0,NA,18,0
"235",2018-02-19 18:00:00,9.5,74,0,0,10,29,"MoorePark",50,0,NA,18,0
"236",2018-02-19 19:00:00,9,77,0,0,9,31,"MoorePark",50,0,NA,18,0
"237",2018-02-19 20:00:00,8.4,79,0,0,8,30,"MoorePark",50,0,NA,18,0
"238",2018-02-19 21:00:00,7.8,77,0,0,10,31,"MoorePark",50,0,NA,18,0
"239",2018-02-19 22:00:00,6.7,81,0,0,9,31,"MoorePark",50,0,NA,18,0
"240",2018-02-19 23:00:00,5.7,86,0,0,5,31,"MoorePark",50,0,NA,18,0
"241",2018-02-20 00:00:00,4.6,90,0,0,5,29,"MoorePark",51,0,NA,18,0
"242",2018-02-20 01:00:00,4.5,89,0,0,4,27,"MoorePark",51,0,NA,18,0
"243",2018-02-20 02:00:00,3.2,92,0,0,3,28,"MoorePark",51,0,NA,18,0
"244",2018-02-20 03:00:00,2.4,93,0,0,4,28,"MoorePark",51,0,NA,18,0
"245",2018-02-20 04:00:00,2.8,93,0,0,4,27,"MoorePark",51,0,NA,18,0
"246",2018-02-20 05:00:00,1.8,94,0.1,0,3,22,"MoorePark",51,0,NA,18,0
"247",2018-02-20 06:00:00,2,94,0,0,3,28,"MoorePark",51,0,NA,18,0
"248",2018-02-20 07:00:00,3,93,0,1.5,3,31,"MoorePark",51,0,NA,18,0
"249",2018-02-20 08:00:00,2,94,0,27.3,4,27,"MoorePark",51,0,NA,18,0
"250",2018-02-20 09:00:00,4.1,93,0,74.7,5,30,"MoorePark",51,0,NA,18,0
"251",2018-02-20 10:00:00,5.6,90,0,121.6,5,29,"MoorePark",51,0,NA,18,0
"252",2018-02-20 11:00:00,7.2,80,0,154.3,5,32,"MoorePark",51,0,0,18,0
"253",2018-02-20 12:00:00,8.6,69,0,168.6,8,35,"MoorePark",51,0,NA,17.6,0
"254",2018-02-20 13:00:00,9.1,63,0,158.9,8,33,"MoorePark",51,0,NA,17.2,0
"255",2018-02-20 14:00:00,9.5,59,0,134.7,7,33,"MoorePark",51,0,NA,16.9,0
"256",2018-02-20 15:00:00,10.2,55,0,51.1,7,33,"MoorePark",51,0,NA,16.5,0
"257",2018-02-20 16:00:00,8.5,62,0,46.6,7,35,"MoorePark",51,0,NA,16.1,0
"258",2018-02-20 17:00:00,8.4,61,0,10.7,5,33,"MoorePark",51,0,NA,15.8,0
"259",2018-02-20 18:00:00,6.8,68,0,0,4,32,"MoorePark",51,0,NA,15.4,0
"260",2018-02-20 19:00:00,5,75,0,0,3,30,"MoorePark",51,0,NA,15,0
"261",2018-02-20 20:00:00,2.6,82,0,0,2,24,"MoorePark",51,0,NA,14.6,0
"262",2018-02-20 21:00:00,1.7,89,0,0,1,8,"MoorePark",51,0,NA,14.2,0
"263",2018-02-20 22:00:00,0.5,91,0,0,2,19,"MoorePark",51,0,NA,13.9,0
"264",2018-02-20 23:00:00,-0.1,92,0,0,1,3,"MoorePark",51,0,NA,13.5,0
"265",2018-02-21 00:00:00,-0.7,91,0,0,1,7,"MoorePark",52,0,NA,13.1,0
"266",2018-02-21 01:00:00,-1.2,92,0,0,1,28,"MoorePark",52,0,NA,12.8,0
"267",2018-02-21 02:00:00,-1.5,92,0,0,2,16,"MoorePark",52,0,NA,12.4,0
"268",2018-02-21 03:00:00,-1.4,92,0,0,2,30,"MoorePark",52,0,NA,12,0
"269",2018-02-21 04:00:00,-1.4,93,0,0,2,27,"MoorePark",52,0,NA,11.6,0
"270",2018-02-21 05:00:00,-1.9,93,0,0,2,22,"MoorePark",52,0,NA,11.2,0
"271",2018-02-21 06:00:00,-2.4,93,0,0,1,36,"MoorePark",52,0,NA,10.9,0
"272",2018-02-21 07:00:00,-2.7,94,0,1.5,1,1,"MoorePark",52,0,NA,10.5,0
"273",2018-02-21 08:00:00,-2.7,94,0,19,1,18,"MoorePark",52,0,NA,10.1,0
"274",2018-02-21 09:00:00,-2.1,94,0,64.5,1,32,"MoorePark",52,0,NA,9.8,0
"275",2018-02-21 10:00:00,0.2,94,0,95,1,18,"MoorePark",52,0,NA,9.4,0
"276",2018-02-21 11:00:00,3,88,0,133.5,1,13,"MoorePark",52,0,0,9,0
"277",2018-02-21 12:00:00,5.6,80,0,102.4,3,11,"MoorePark",52,0,NA,8.6,0
"278",2018-02-21 13:00:00,7.1,75,0,141.9,2,14,"MoorePark",52,0,NA,8.2,0
"279",2018-02-21 14:00:00,8.2,68,0,102.2,3,17,"MoorePark",52,0,NA,7.9,0
