"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"289",2017-06-14 00:00:00,12.4,90,0,0,4,13,"MoorePark",165,0,NA,0
"290",2017-06-14 01:00:00,12.5,89,0,0,4,16,"MoorePark",165,0,NA,0
"291",2017-06-14 02:00:00,12.6,87,0,0,4,13,"MoorePark",165,0,NA,0
"292",2017-06-14 03:00:00,12.6,86,0,0,5,13,"MoorePark",165,0,NA,0
"293",2017-06-14 04:00:00,12.4,87,0,1.7,6,14,"MoorePark",165,0,NA,0
"294",2017-06-14 05:00:00,12.5,87,0,14.8,5,14,"MoorePark",165,0,NA,0
"295",2017-06-14 06:00:00,12.9,85,0,57.2,6,16,"MoorePark",165,0,NA,0
"296",2017-06-14 07:00:00,13.6,82,0,75.7,7,17,"MoorePark",165,0,NA,0
"297",2017-06-14 08:00:00,14.1,77,0,92.5,6,16,"MoorePark",165,0,NA,0
"298",2017-06-14 09:00:00,14.6,72,0,151.3,6,17,"MoorePark",165,0,NA,0
"299",2017-06-14 10:00:00,15.5,69,0,219.6,9,15,"MoorePark",165,0,NA,0
"300",2017-06-14 11:00:00,16.3,70,0,160,8,16,"MoorePark",165,0,NA,0
"301",2017-06-14 12:00:00,15.6,71,0,132.8,11,16,"MoorePark",165,0,0,0
"302",2017-06-14 13:00:00,15.7,72,0,117.3,9,16,"MoorePark",165,0,NA,0
"303",2017-06-14 14:00:00,15.9,70,0,96.7,10,16,"MoorePark",165,0,NA,0
"304",2017-06-14 15:00:00,15.9,68,0,90.5,11,18,"MoorePark",165,0,NA,0
"305",2017-06-14 16:00:00,16.1,69,0,102.2,11,16,"MoorePark",165,0,NA,0
"306",2017-06-14 17:00:00,15.8,69,0,31.4,10,18,"MoorePark",165,0,NA,0
"307",2017-06-14 18:00:00,14.8,82,0,9.2,10,18,"MoorePark",165,0,NA,0
"308",2017-06-14 19:00:00,14.7,83,0,4,8,17,"MoorePark",165,0,NA,0
"309",2017-06-14 20:00:00,14,90,0.3,0.7,8,16,"MoorePark",165,0,NA,0
"310",2017-06-14 21:00:00,14.2,91,0.4,0,7,17,"MoorePark",165,0,NA,0
"311",2017-06-14 22:00:00,14.1,88,0.6,0,4,21,"MoorePark",165,0,NA,0
"312",2017-06-14 23:00:00,14.1,87,0,0,6,20,"MoorePark",165,0,NA,0
"313",2017-06-15 00:00:00,13.2,86,0,0,7,21,"MoorePark",166,0,NA,0
"314",2017-06-15 01:00:00,12.2,87,0,0,5,20,"MoorePark",166,0,NA,0
"315",2017-06-15 02:00:00,11.8,87,0,0,6,20,"MoorePark",166,0,NA,0
"316",2017-06-15 03:00:00,11.3,88,0.1,0,5,20,"MoorePark",166,0,NA,0
"317",2017-06-15 04:00:00,11.5,88,0,3.1,6,20,"MoorePark",166,0,NA,0
"318",2017-06-15 05:00:00,11,88,0,28.4,3,21,"MoorePark",166,0,NA,0
"319",2017-06-15 06:00:00,11.8,87,0,86.7,5,21,"MoorePark",166,0,NA,0
"320",2017-06-15 07:00:00,13.8,78,0,133.7,7,22,"MoorePark",166,0,NA,0
"321",2017-06-15 08:00:00,14.5,71,0,164.2,8,23,"MoorePark",166,0,NA,0
"322",2017-06-15 09:00:00,15.7,63,0,276.2,13,25,"MoorePark",166,0,NA,0
"323",2017-06-15 10:00:00,16.3,57,0,271.6,14,25,"MoorePark",166,0,NA,0
"324",2017-06-15 11:00:00,16.8,54,0,168.4,13,26,"MoorePark",166,0,NA,0
"325",2017-06-15 12:00:00,16.5,54,0,136.1,12,23,"MoorePark",166,0,0,0
"326",2017-06-15 13:00:00,14.9,70,0,102.1,11,26,"MoorePark",166,0,NA,0.3
"327",2017-06-15 14:00:00,14.4,66,0,223.5,11,26,"MoorePark",166,0,NA,0.7
"328",2017-06-15 15:00:00,16.4,59,0,147.8,12,27,"MoorePark",166,0,NA,1
"329",2017-06-15 16:00:00,16.5,56,0,86.1,13,28,"MoorePark",166,0,NA,1.3
"330",2017-06-15 17:00:00,16,58,0,77,11,27,"MoorePark",166,0,NA,1.7
"331",2017-06-15 18:00:00,15.7,63,0,80.5,11,26,"MoorePark",166,0,NA,2
"332",2017-06-15 19:00:00,15.2,64,0,19.1,13,26,"MoorePark",166,0,NA,2.3
"333",2017-06-15 20:00:00,14.4,72,0,2.7,9,27,"MoorePark",166,0,NA,2.7
"334",2017-06-15 21:00:00,13.9,76,0,0,6,26,"MoorePark",166,0,NA,3
"335",2017-06-15 22:00:00,13.7,77,0,0,5,26,"MoorePark",166,0,NA,3.3
"336",2017-06-15 23:00:00,13.6,77,0,0,3,22,"MoorePark",166,0,NA,3.7
"337",2017-06-16 00:00:00,13.5,80,0,0,3,23,"MoorePark",167,0,NA,4
"338",2017-06-16 01:00:00,13.5,79,0,0,3,21,"MoorePark",167,0,NA,4.3
"339",2017-06-16 02:00:00,13.4,82,0,0,2,21,"MoorePark",167,0,NA,4.7
"340",2017-06-16 03:00:00,13.6,81,0,0,1,23,"MoorePark",167,0,NA,5
"341",2017-06-16 04:00:00,13.5,83,0,2.1,3,19,"MoorePark",167,0,NA,5.3
"342",2017-06-16 05:00:00,13.6,82,0,19,3,17,"MoorePark",167,0,NA,5.7
"343",2017-06-16 06:00:00,14,83,0,41.6,3,16,"MoorePark",167,0,NA,6
"344",2017-06-16 07:00:00,14.7,83,0,112.9,4,15,"MoorePark",167,0,NA,6.3
"345",2017-06-16 08:00:00,16.3,78,0,127.7,5,16,"MoorePark",167,0,NA,6.7
"346",2017-06-16 09:00:00,17.6,72,0,107.9,2,34,"MoorePark",167,0,NA,7
"347",2017-06-16 10:00:00,18.7,72,0,156.6,3,3,"MoorePark",167,0,NA,7.3
"348",2017-06-16 11:00:00,19.9,70,0,184.6,2,31,"MoorePark",167,0,NA,7.7
"349",2017-06-16 12:00:00,20.5,68,0,294.2,5,23,"MoorePark",167,0,0,8
"350",2017-06-16 13:00:00,21.8,63,0,302.2,5,19,"MoorePark",167,0,NA,8
"351",2017-06-16 14:00:00,22.8,60,0,280.8,6,27,"MoorePark",167,0,NA,8
"352",2017-06-16 15:00:00,23.5,61,0,116.8,7,27,"MoorePark",167,0,NA,8
"353",2017-06-16 16:00:00,22.7,58,0,197.7,8,28,"MoorePark",167,0,NA,8
"354",2017-06-16 17:00:00,22.7,57,0,153.8,8,27,"MoorePark",167,0,NA,8
"355",2017-06-16 18:00:00,23.2,58,0,99.6,5,28,"MoorePark",167,0,NA,8
"356",2017-06-16 19:00:00,21.8,63,0,38.2,7,23,"MoorePark",167,0,NA,8
"357",2017-06-16 20:00:00,20.1,54,0,9.1,5,21,"MoorePark",167,0,NA,8
"358",2017-06-16 21:00:00,18.3,58,0,0.1,4,19,"MoorePark",167,0,NA,8
"359",2017-06-16 22:00:00,16.6,74,0,0,5,21,"MoorePark",167,0,NA,8
"360",2017-06-16 23:00:00,15.8,75,0,0,6,22,"MoorePark",167,0,NA,8
"361",2017-06-17 00:00:00,13.9,84,0,0,1,30,"MoorePark",168,0,NA,8
"362",2017-06-17 01:00:00,13.3,87,0,0,3,12,"MoorePark",168,0,NA,8
"363",2017-06-17 02:00:00,12.9,89,0,0,3,17,"MoorePark",168,0,NA,8
"364",2017-06-17 03:00:00,11.6,92,0,0,1,2,"MoorePark",168,0,NA,8
"365",2017-06-17 04:00:00,11,93,0,6,0,2,"MoorePark",168,0,NA,8
"366",2017-06-17 05:00:00,11.2,94,0,38.2,3,9,"MoorePark",168,0,NA,8
"367",2017-06-17 05:00:00,13,92,0,30,5,241,"MoorePark",168,0,NA,8
"368",2017-06-17 06:00:00,14,87,0,67,5,229,"MoorePark",168,0,NA,8
"369",2017-06-17 07:00:00,16,81,0,140,5,226,"MoorePark",168,0,NA,8
"370",2017-06-17 08:00:00,17,75,0,192,5,226,"MoorePark",168,0,NA,8
"371",2017-06-17 09:00:00,19,69,0,245,6,227,"MoorePark",168,0,NA,8
"372",2017-06-17 10:00:00,20,64,0,283,6,228,"MoorePark",168,0,NA,8
"373",2017-06-17 11:00:00,21,60,0,307,7,228,"MoorePark",168,0,0,8
"374",2017-06-17 12:00:00,22,56,0,316,7,229,"MoorePark",168,0,NA,8
"375",2017-06-17 13:00:00,22,55,0,309,7,231,"MoorePark",168,0,NA,8
"376",2017-06-17 14:00:00,22,54,0,286,7,233,"MoorePark",168,0,NA,8
"377",2017-06-17 15:00:00,22,53,0,250,6,233,"MoorePark",168,0,NA,8
"378",2017-06-17 16:00:00,22,55,0,203,6,231,"MoorePark",168,0,NA,8
"379",2017-06-17 17:00:00,21,59,0,149,5,222,"MoorePark",168,0,NA,8
"380",2017-06-17 18:00:00,20,70,0,93,5,202,"MoorePark",168,0,NA,8
"381",2017-06-17 19:00:00,18,81,0,43,6,200,"MoorePark",168,0,NA,8
"382",2017-06-17 20:00:00,16,88,0,8,6,214,"MoorePark",168,0,NA,8
"383",2017-06-17 21:00:00,15,91,0,0,6,232,"MoorePark",168,0,NA,8
"384",2017-06-17 22:00:00,14,93,0,0,5,247,"MoorePark",168,0,NA,8
"385",2017-06-17 23:00:00,13,94,0,0,4,268,"MoorePark",168,0,NA,8
"386",2017-06-18 00:00:00,12,96,0,0,4,280,"MoorePark",169,0,NA,8
"387",2017-06-18 01:00:00,12,97,0,0,4,280,"MoorePark",169,0,NA,8
"388",2017-06-18 02:00:00,11,98,0,0,4,282,"MoorePark",169,0,NA,8
"389",2017-06-18 03:00:00,10,99,0,0,3,290,"MoorePark",169,0,NA,8
"390",2017-06-18 04:00:00,10,99,0,5,3,301,"MoorePark",169,0,NA,8
"391",2017-06-18 05:00:00,12,97,0,35,2,311,"MoorePark",169,0,NA,8
"392",2017-06-18 06:00:00,13,93,0,70,1,313,"MoorePark",169,0,NA,8
"393",2017-06-18 07:00:00,15,83,0,135,1,287,"MoorePark",169,0,NA,8
"394",2017-06-18 08:00:00,17,71,0,196,2,225,"MoorePark",169,0,NA,8
"395",2017-06-18 09:00:00,19,62,0,245,2,216,"MoorePark",169,0,NA,8
"396",2017-06-18 10:00:00,20,56,0,283,3,210,"MoorePark",169,0,NA,8
"397",2017-06-18 11:00:00,22,54,0,307,4,208,"MoorePark",169,0,8,8
"398",2017-06-18 12:00:00,22,55,0,317,4,205,"MoorePark",169,0,NA,8
"399",2017-06-18 13:00:00,22,57,0,309,5,199,"MoorePark",169,0,NA,8
"400",2017-06-18 14:00:00,22,59,0,286,5,190,"MoorePark",169,0,NA,8
"401",2017-06-18 15:00:00,22,61,0,249,6,181,"MoorePark",169,0,NA,8
"402",2017-06-18 16:00:00,21,62,0,201,6,176,"MoorePark",169,0,NA,8
"403",2017-06-18 17:00:00,20,65,0,148,5,176,"MoorePark",169,0,NA,8
"404",2017-06-18 18:00:00,19,68,0,92,4,180,"MoorePark",169,0,NA,8
"405",2017-06-18 19:00:00,18,75,0,42,4,184,"MoorePark",169,0,NA,8
"406",2017-06-18 20:00:00,16,79,0,8,4,202,"MoorePark",169,0,NA,8
"407",2017-06-18 21:00:00,15,83,0,0,3,220,"MoorePark",169,0,NA,8
"408",2017-06-18 22:00:00,14,85,0,0,3,236,"MoorePark",169,0,NA,8
"409",2017-06-18 23:00:00,14,90,0,0,3,285,"MoorePark",169,0,NA,8
"410",2017-06-19 00:00:00,14,92,0,0,4,323,"MoorePark",170,0,NA,8
"411",2017-06-19 01:00:00,13,94,0,0,5,325,"MoorePark",170,0,NA,8
"412",2017-06-19 02:00:00,12,95,0,0,5,326,"MoorePark",170,0,NA,8
"413",2017-06-19 03:00:00,12,96,0,0,5,330,"MoorePark",170,0,NA,8
"414",2017-06-19 04:00:00,12,95,0,5,5,333,"MoorePark",170,0,NA,8
"415",2017-06-19 05:00:00,13,91,0,35,4,345,"MoorePark",170,0,NA,8
"416",2017-06-19 06:00:00,16,84,0,84,4,3,"MoorePark",170,0,NA,8
"417",2017-06-19 07:00:00,18,78,0,131,4,16,"MoorePark",170,0,NA,8
"418",2017-06-19 08:00:00,20,73,0,178,3,29,"MoorePark",170,0,NA,8
"419",2017-06-19 09:00:00,21,68,0,222,3,46,"MoorePark",170,0,NA,8
"420",2017-06-19 10:00:00,22,64,0,265,3,64,"MoorePark",170,0,NA,8
"421",2017-06-19 11:00:00,24,60,0,298,3,64,"MoorePark",170,0,0,8
"422",2017-06-19 12:00:00,25,55,0,303,3,63,"MoorePark",170,0,NA,8
"423",2017-06-19 13:00:00,25,53,0,240,2,64,"MoorePark",170,0,NA,8
"424",2017-06-19 14:00:00,25,55,0,214,2,112,"MoorePark",170,0,NA,8
"425",2017-06-19 15:00:00,25,58,0,186,2,113,"MoorePark",170,0,NA,8
"426",2017-06-19 16:00:00,24,60,0,178,3,115,"MoorePark",170,0,NA,8
"427",2017-06-19 17:00:00,24,63,0,129,4,129,"MoorePark",170,0,NA,8
"428",2017-06-19 18:00:00,22,70,0,78,4,134,"MoorePark",170,0,NA,8
"429",2017-06-19 19:00:00,20,76,0,39,3,122,"MoorePark",170,0,NA,8
"430",2017-06-19 20:00:00,18,80,0,8,4,128,"MoorePark",170,0,NA,8
"431",2017-06-19 21:00:00,17,81,0,0,4,124,"MoorePark",170,0,NA,8
"432",2017-06-19 22:00:00,16,83,0,0,4,123,"MoorePark",170,0,NA,8
"433",2017-06-19 23:00:00,15,86,0,0,4,108,"MoorePark",170,0,NA,8
"434",2017-06-20 00:00:00,15,88,0,0,4,84,"MoorePark",171,0,NA,8
"435",2017-06-20 01:00:00,15,90,0,0,4,69,"MoorePark",171,0,NA,8
"436",2017-06-20 02:00:00,14,92,0,0,5,57,"MoorePark",171,0,NA,8
"437",2017-06-20 03:00:00,14,92,0,0,5,43,"MoorePark",171,0,NA,8
"438",2017-06-20 04:00:00,14,90,0,4,6,49,"MoorePark",171,0,NA,8
"439",2017-06-20 05:00:00,14,86,0,25,6,51,"MoorePark",171,0,NA,8
"440",2017-06-20 06:00:00,16,81,0,71,6,57,"MoorePark",171,0,NA,8
"441",2017-06-20 07:00:00,17,76,0,131,6,60,"MoorePark",171,0,NA,8
"442",2017-06-20 08:00:00,18,72,0,190,6,63,"MoorePark",171,0,NA,8
"443",2017-06-20 09:00:00,20,68,0,240,6,68,"MoorePark",171,0,NA,8
"444",2017-06-20 10:00:00,21,66,0,278,6,72,"MoorePark",171,0,NA,8
"445",2017-06-20 11:00:00,22,63,0,303,6,78,"MoorePark",171,0,0,8
"446",2017-06-20 12:00:00,23,60,0,312,7,90,"MoorePark",171,0,NA,7.7
"447",2017-06-20 13:00:00,23,59,0,307,7,102,"MoorePark",171,0,NA,7.3
"448",2017-06-20 14:00:00,23,58,0,282,7,110,"MoorePark",171,0,NA,7
"449",2017-06-20 15:00:00,22,58,0,248,8,109,"MoorePark",171,0,NA,6.7
"450",2017-06-20 16:00:00,22,58,0,202,7,109,"MoorePark",171,0,NA,6.3
"451",2017-06-20 17:00:00,21,59,0,139,7,111,"MoorePark",171,0,NA,6
"452",2017-06-20 18:00:00,19.3,60,0,113.2,7,109,"MoorePark",171,0,NA,5.7
"453",2017-06-20 19:00:00,17.4,61,0,114.5,7,104,"MoorePark",171,0,NA,5.3
"454",2017-06-20 20:00:00,16,60,0,111,7,100,"MoorePark",171,0,NA,5
"455",2017-06-20 21:00:00,15.3,57,0,80.2,7,98,"MoorePark",171,0,NA,4.7
"456",2017-06-20 22:00:00,15,55,0,35.6,8,99,"MoorePark",171,0,NA,4.3
"457",2017-06-20 23:00:00,15,55,0,0,8,100,"MoorePark",171,0,NA,4
"458",2017-06-21 00:00:00,14.9,60,0,0,8,101,"MoorePark",172,0,NA,3.7
"459",2017-06-21 01:00:00,14.8,68,0,0,9,102,"MoorePark",172,0,NA,3.3
"460",2017-06-21 02:00:00,15,76,0,0,9,105,"MoorePark",172,0,NA,3
"461",2017-06-21 03:00:00,15.5,82,0,0,9,111,"MoorePark",172,0,NA,2.7
"462",2017-06-21 04:00:00,16.2,86,0,0.2,9,118,"MoorePark",172,0,NA,2.3
"463",2017-06-21 05:00:00,17,87,0,38,10,125,"MoorePark",172,0,NA,2
"464",2017-06-21 06:00:00,17.8,85,0,126.8,11,131,"MoorePark",172,0,NA,1.7
"465",2017-06-21 07:00:00,18.4,80,0,255.1,12,136,"MoorePark",172,0,NA,1.3
"466",2017-06-21 08:00:00,19,76,0,404,13,140,"MoorePark",172,0,NA,1
"467",2017-06-21 09:00:00,19.4,73,0,555.4,13,143,"MoorePark",172,0,NA,0.7
"468",2017-06-21 10:00:00,19.8,71,0,693.3,13,147,"MoorePark",172,0,NA,0.3
"469",2017-06-21 11:00:00,20,71,0,802,13,150,"MoorePark",172,0,0,0
"470",2017-06-21 12:00:00,20.2,72,0,868.7,13,154,"MoorePark",172,0,NA,0
"471",2017-06-21 13:00:00,20.2,73,0,891,12,157,"MoorePark",172,0,NA,0
"472",2017-06-21 14:00:00,20,75,0,869,12,160,"MoorePark",172,0,NA,0
"473",2017-06-21 15:00:00,19.5,77,0,803.8,11,162,"MoorePark",172,0,NA,0
"474",2017-06-21 16:00:00,18.8,80,0,699.9,10,164,"MoorePark",172,0,NA,0
"475",2017-06-21 17:00:00,18,83,0,563,9,165,"MoorePark",172,0,NA,0
"476",2017-06-21 18:00:00,17.2,87,0,402.7,8,166,"MoorePark",172,0,NA,0
"477",2017-06-21 19:00:00,16.5,90,0,245.5,6,168,"MoorePark",172,0,NA,0
"478",2017-06-21 20:00:00,16,93,0,122,5,170,"MoorePark",172,0,NA,0
"479",2017-06-21 21:00:00,15.6,94,0,53.3,4,174,"MoorePark",172,0,NA,0
"480",2017-06-21 22:00:00,15.3,94,0,21.7,3,182,"MoorePark",172,0,NA,0
"481",2017-06-21 23:00:00,15,94,0.1,0,3,195,"MoorePark",172,0,NA,0
"482",2017-06-22 00:00:00,14.5,93,0,0,3,214,"MoorePark",173,0,NA,0
"483",2017-06-22 01:00:00,13.9,92,0,0,4,238,"MoorePark",173,0,NA,0
"484",2017-06-22 02:00:00,13.4,91,0,0,5,265,"MoorePark",173,0,NA,0
"485",2017-06-22 03:00:00,13,89,0,0,6,290,"MoorePark",173,0,NA,0
"486",2017-06-22 04:00:00,12.8,87,0,0,7,313,"MoorePark",173,0,NA,0
"487",2017-06-22 05:00:00,13,85,0.7,17,7,330,"MoorePark",173,0,NA,0
"488",2017-06-22 06:00:00,13.6,82,0,157.7,7,340,"MoorePark",173,0,NA,0
"489",2017-06-22 07:00:00,14.5,79,0,344.2,6,343,"MoorePark",173,0,NA,0
"490",2017-06-22 08:00:00,15.6,75,0,559.5,6,342,"MoorePark",173,0,NA,0
"491",2017-06-22 09:00:00,16.8,72,0,786,5,338,"MoorePark",173,0,NA,0
"492",2017-06-22 10:00:00,18,68,0,1006.6,4,334,"MoorePark",173,0,NA,0
"493",2017-06-22 11:00:00,19,65,0,1204,4,330,"MoorePark",173,0,0,0
"494",2017-06-22 12:00:00,19.7,62,0,1363,4,329,"MoorePark",173,0,NA,0
"495",2017-06-22 13:00:00,20.2,60,0,1477.3,4,329,"MoorePark",173,0,NA,0
"496",2017-06-22 14:00:00,20.4,58,0,1542.6,5,331,"MoorePark",173,0,NA,0
"497",2017-06-22 15:00:00,20.2,57,0,1554.6,6,334,"MoorePark",173,0,NA,0
"498",2017-06-22 16:00:00,19.8,58,0,1509.2,6,337,"MoorePark",173,0,NA,0
"499",2017-06-22 17:00:00,19,61,0,1402,7,340,"MoorePark",173,0,NA,0
"500",2017-06-22 18:00:00,17.9,65,0,1233.1,7,342,"MoorePark",173,0,NA,0
"501",2017-06-22 19:00:00,16.7,71,0,1019.3,8,342,"MoorePark",173,0,NA,0
"502",2017-06-22 20:00:00,15.3,77,0,781.8,8,341,"MoorePark",173,0,NA,0
"503",2017-06-22 21:00:00,14,83,0,541.5,8,338,"MoorePark",173,0,NA,0
"504",2017-06-22 22:00:00,12.9,88,0,319.5,7,332,"MoorePark",173,0,NA,0
"505",2017-06-22 23:00:00,12,92,0,137,7,325,"MoorePark",173,0,NA,0
"506",2017-06-23 00:00:00,11.5,94,0,10.2,6,315,"MoorePark",174,0,NA,0
"507",2017-06-23 01:00:00,11.4,94,0,0,6,304,"MoorePark",174,0,NA,0
"508",2017-06-23 02:00:00,11.5,92,0,0,5,291,"MoorePark",174,0,NA,0
"509",2017-06-23 03:00:00,11.9,90,0,0,5,278,"MoorePark",174,0,NA,0
"510",2017-06-23 04:00:00,12.4,86,0,0,5,266,"MoorePark",174,0,NA,0
"511",2017-06-23 05:00:00,13,83,0,16,5,255,"MoorePark",174,0,NA,0
"512",2017-06-23 06:00:00,13.6,80,0,91.9,6,246,"MoorePark",174,0,NA,0
"513",2017-06-23 07:00:00,14.2,77,0,176.5,7,239,"MoorePark",174,0,NA,0
"514",2017-06-23 08:00:00,14.8,74,0,263.7,8,234,"MoorePark",174,0,NA,0
"515",2017-06-23 09:00:00,15.3,72,0,347.5,9,231,"MoorePark",174,0,NA,0
"516",2017-06-23 10:00:00,15.7,71,0,421.9,10,232,"MoorePark",174,0,NA,0
"517",2017-06-23 11:00:00,16,70,0.1,481,11,235,"MoorePark",174,0,0,0
"518",2017-06-23 12:00:00,16.1,70,0,519.9,11,241,"MoorePark",174,0,NA,0
"519",2017-06-23 13:00:00,16.1,71,0,538.9,11,250,"MoorePark",174,0,NA,0
"520",2017-06-23 14:00:00,16,72,0,539.4,11,259,"MoorePark",174,0,NA,0
"521",2017-06-23 15:00:00,15.7,73,0,523,10,270,"MoorePark",174,0,NA,0
"522",2017-06-23 16:00:00,15.4,75,0,491,9,280,"MoorePark",174,0,NA,0
"523",2017-06-23 17:00:00,15,76,0.5,445,9,290,"MoorePark",174,0,NA,0
"524",2017-06-23 18:00:00,14.5,77,0,386.8,9,298,"MoorePark",174,0,NA,0
"525",2017-06-23 19:00:00,14.1,78,0,319.8,9,304,"MoorePark",174,0,NA,0
"526",2017-06-23 20:00:00,13.5,78,0,247.9,9,308,"MoorePark",174,0,NA,0
"527",2017-06-23 21:00:00,13,79,0,175,9,311,"MoorePark",174,0,NA,0
"528",2017-06-23 22:00:00,12.5,79,0,104.7,9,311,"MoorePark",174,0,NA,0
"529",2017-06-23 23:00:00,12,79,0,41,9,310,"MoorePark",174,0,NA,0
"530",2017-06-24 00:00:00,11.5,79,0,0,9,307,"MoorePark",175,0,NA,0
"531",2017-06-24 01:00:00,11.1,79,0,0,8,302,"MoorePark",175,0,NA,0
"532",2017-06-24 02:00:00,10.8,78,0,0,8,296,"MoorePark",175,0,NA,0
"533",2017-06-24 03:00:00,10.7,77,0,0,7,290,"MoorePark",175,0,NA,0
"534",2017-06-24 04:00:00,10.7,76,0,0,7,285,"MoorePark",175,0,NA,0
"535",2017-06-24 05:00:00,11,74,0,26,7,280,"MoorePark",175,0,NA,0
"536",2017-06-24 06:00:00,11.5,71,0,121.9,7,277,"MoorePark",175,0,NA,0
"537",2017-06-24 07:00:00,12.2,68,0,243.6,7,275,"MoorePark",175,0,NA,0
"538",2017-06-24 08:00:00,13,65,0,381,8,275,"MoorePark",175,0,NA,0
"539",2017-06-24 09:00:00,13.7,62,0,524.1,9,276,"MoorePark",175,0,NA,0
"540",2017-06-24 10:00:00,14.5,60,0,662.8,9,278,"MoorePark",175,0,NA,0
"541",2017-06-24 11:00:00,15,58,0,787,10,280,"MoorePark",175,0,0,0
"542",2017-06-24 12:00:00,15.3,57,0,887.8,11,283,"MoorePark",175,0,NA,0
"543",2017-06-24 13:00:00,15.4,57,0,961,12,286,"MoorePark",175,0,NA,0
"544",2017-06-24 14:00:00,15.3,58,0,1003.5,12,289,"MoorePark",175,0,NA,0
"545",2017-06-24 15:00:00,15,60,0,1012,13,292,"MoorePark",175,0,NA,0
"546",2017-06-24 16:00:00,14.6,62,0,983.6,13,294,"MoorePark",175,0,NA,0
"547",2017-06-24 17:00:00,14,64,0,915,13,295,"MoorePark",175,0,NA,0
"548",2017-06-24 18:00:00,13.3,66,0,805.9,13,295,"MoorePark",175,0,NA,0
"549",2017-06-24 19:00:00,12.6,69,0,666.8,12,294,"MoorePark",175,0,NA,0
"550",2017-06-24 20:00:00,11.8,71,0,510.8,11,292,"MoorePark",175,0,NA,0
"551",2017-06-24 21:00:00,11.1,73,0,351.1,11,290,"MoorePark",175,0,NA,0
"552",2017-06-24 22:00:00,10.5,75,0,200.7,10,287,"MoorePark",175,0,NA,0
"553",2017-06-24 23:00:00,10,77,0,73,9,285,"MoorePark",175,0,NA,0
"554",2017-06-25 00:00:00,9.7,79,0,0,8,283,"MoorePark",176,0,NA,0
"555",2017-06-25 01:00:00,9.6,80,0,0,8,282,"MoorePark",176,0,NA,0
"556",2017-06-25 02:00:00,9.7,81,0,0,8,281,"MoorePark",176,0,NA,0
"557",2017-06-25 03:00:00,9.9,81,0,0,7,282,"MoorePark",176,0,NA,0
"558",2017-06-25 04:00:00,10.4,79,0,0,8,283,"MoorePark",176,0,NA,0
"559",2017-06-25 05:00:00,11,77,0,31,8,285,"MoorePark",176,0,NA,0
"560",2017-06-25 06:00:00,11.8,73,0,142.1,9,288,"MoorePark",176,0,NA,0
"561",2017-06-25 07:00:00,12.7,69,0,277.8,10,292,"MoorePark",176,0,NA,0
"562",2017-06-25 08:00:00,13.7,64,0,429,11,297,"MoorePark",176,0,NA,0
"563",2017-06-25 09:00:00,14.6,59,0,586.8,12,302,"MoorePark",176,0,NA,0
"564",2017-06-25 10:00:00,15.4,54,0,742.1,12,306,"MoorePark",176,0,NA,0
"565",2017-06-25 11:00:00,16,51,0.1,886,13,310,"MoorePark",176,0,0,0
"566",2017-06-25 12:00:00,16.4,49,0,1009.9,13,313,"MoorePark",176,0,NA,0
"567",2017-06-25 13:00:00,16.5,49,0,1107.2,13,315,"MoorePark",176,0,NA,0
"568",2017-06-25 14:00:00,16.5,50,0,1171.5,13,316,"MoorePark",176,0,NA,0
"569",2017-06-25 15:00:00,16.2,53,0,1196.6,13,316,"MoorePark",176,0,NA,0
"570",2017-06-25 16:00:00,15.7,56,0,1176.2,12,316,"MoorePark",176,0,NA,0
"571",2017-06-25 17:00:00,15,60,0,1104,11,315,"MoorePark",176,0,NA,0
"572",2017-06-25 18:00:00,14.2,65,0,977.9,10,313,"MoorePark",176,0,NA,0
"573",2017-06-25 19:00:00,13.2,70,0,812.2,9,311,"MoorePark",176,0,NA,0
"574",2017-06-25 20:00:00,12.2,75,0,625.2,7,307,"MoorePark",176,0,NA,0
"575",2017-06-25 21:00:00,11.3,79,0,435.2,6,302,"MoorePark",176,0,NA,0
"576",2017-06-25 22:00:00,10.6,83,0,260.7,5,295,"MoorePark",176,0,NA,0
"577",2017-06-25 23:00:00,10,85,0,120,4,285,"MoorePark",176,0,NA,0
"578",2017-06-26 00:00:00,9.7,86,0,26.8,3,273,"MoorePark",177,0,NA,0
"579",2017-06-26 01:00:00,9.7,85,0,0,3,259,"MoorePark",177,0,NA,0
"580",2017-06-26 02:00:00,9.8,84,0,0,2,244,"MoorePark",177,0,NA,0
"581",2017-06-26 03:00:00,10.1,83,0,0,2,229,"MoorePark",177,0,NA,0
"582",2017-06-26 04:00:00,10.5,82,0,0,2,216,"MoorePark",177,0,NA,0
"583",2017-06-26 05:00:00,11,81,0,14,3,205,"MoorePark",177,0,NA,0
"584",2017-06-26 06:00:00,11.5,81,0,38.2,4,197,"MoorePark",177,0,NA,0
"585",2017-06-26 07:00:00,12,83,0,60.4,5,192,"MoorePark",177,0,NA,0
"586",2017-06-26 08:00:00,12.5,84,0,83.1,6,190,"MoorePark",177,0,NA,0
"587",2017-06-26 09:00:00,13,86,0,108.5,7,190,"MoorePark",177,0,NA,0
"588",2017-06-26 10:00:00,13.5,87,0,139,8,192,"MoorePark",177,0,NA,0
"589",2017-06-26 11:00:00,14,87,0.8,177,9,195,"MoorePark",177,0,0,0
