"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"291",2017-06-18 02:00:00,11.2,91,0,0,1,33,"MoorePark",169,0,NA,0
"292",2017-06-18 03:00:00,10.9,93,0,0,0,8,"MoorePark",169,0,NA,0
"293",2017-06-18 04:00:00,10,93,0,4.3,2,29,"MoorePark",169,0,NA,0
"294",2017-06-18 05:00:00,10,95,0,30.4,1,8,"MoorePark",169,0,NA,0
"295",2017-06-18 06:00:00,11.5,95,0,55.5,1,35,"MoorePark",169,0,NA,0
"296",2017-06-18 07:00:00,11.8,95,0,97.1,3,27,"MoorePark",169,0,NA,0
"297",2017-06-18 08:00:00,12.7,95,0,198.2,2,29,"MoorePark",169,0,NA,0
"298",2017-06-18 09:00:00,16.3,82,0,251.2,1,15,"MoorePark",169,0,NA,0
"299",2017-06-18 10:00:00,19.6,65,0,288.7,2,1,"MoorePark",169,0,NA,0
"300",2017-06-18 11:00:00,21.9,54,0,312,3,21,"MoorePark",169,0,NA,0
"301",2017-06-18 12:00:00,22.9,53,0,319.2,5,24,"MoorePark",169,0,0,0
"302",2017-06-18 13:00:00,23.7,51,0,299.6,5,18,"MoorePark",169,0,NA,0
"303",2017-06-18 14:00:00,24,56,0,282.7,6,18,"MoorePark",169,0,NA,0
"304",2017-06-18 15:00:00,24.3,55,0,255.3,6,17,"MoorePark",169,0,NA,0
"305",2017-06-18 16:00:00,24.4,56,0,207.4,6,17,"MoorePark",169,0,NA,0
"306",2017-06-18 17:00:00,23.6,57,0,154.6,7,15,"MoorePark",169,0,NA,0
"307",2017-06-18 18:00:00,22.9,57,0,101,5,15,"MoorePark",169,0,NA,0
"308",2017-06-18 19:00:00,21.3,57,0,44.7,6,15,"MoorePark",169,0,NA,0
"309",2017-06-18 20:00:00,19.9,59,0,8.1,4,13,"MoorePark",169,0,NA,0
"310",2017-06-18 21:00:00,18.4,61,0,0,4,13,"MoorePark",169,0,NA,0
"311",2017-06-18 22:00:00,16.5,70,0,0,2,12,"MoorePark",169,0,NA,0
"312",2017-06-18 23:00:00,15,80,0,0,3,10,"MoorePark",169,0,NA,0
"313",2017-06-19 00:00:00,13.9,87,0,0,2,10,"MoorePark",170,0,NA,0
"314",2017-06-19 01:00:00,12.8,90,0,0,1,9,"MoorePark",170,0,NA,0
"315",2017-06-19 02:00:00,12.2,91,0,0,1,9,"MoorePark",170,0,NA,0
"316",2017-06-19 03:00:00,11.8,92,0,0,2,27,"MoorePark",170,0,NA,0
"317",2017-06-19 04:00:00,11.1,93,0,6.3,1,25,"MoorePark",170,0,NA,0
"318",2017-06-19 05:00:00,11.2,93,0,38,1,30,"MoorePark",170,0,NA,0
"319",2017-06-19 06:00:00,13.2,92,0,80.1,2,31,"MoorePark",170,0,NA,0
"320",2017-06-19 07:00:00,15.3,83,0,137.2,4,28,"MoorePark",170,0,NA,0
"321",2017-06-19 08:00:00,18,78,0,150.7,2,30,"MoorePark",170,0,NA,0
"322",2017-06-19 09:00:00,19.8,74,0,165.8,2,28,"MoorePark",170,0,NA,0
"323",2017-06-19 10:00:00,21.2,71,0,219.6,3,21,"MoorePark",170,0,NA,0
"324",2017-06-19 11:00:00,23.4,63,0,211.1,2,26,"MoorePark",170,0,NA,0
"325",2017-06-19 12:00:00,23.6,61,0,244.7,4,17,"MoorePark",170,0,0,0
"326",2017-06-19 13:00:00,24.4,60,0,245.5,3,16,"MoorePark",170,0,NA,0
"327",2017-06-19 14:00:00,25.3,54,0,290.3,2,6,"MoorePark",170,0,NA,0
"328",2017-06-19 15:00:00,25.7,53,0,260.5,3,12,"MoorePark",170,0,NA,0
"329",2017-06-19 16:00:00,26.6,50,0,157.6,2,26,"MoorePark",170,0,NA,0
"330",2017-06-19 17:00:00,26,57,0,109.1,3,29,"MoorePark",170,0,NA,0
"331",2017-06-19 18:00:00,25.4,60,0,59.8,4,13,"MoorePark",170,0,NA,0
"332",2017-06-19 19:00:00,23.9,67,0,36.3,5,11,"MoorePark",170,0,NA,0
"333",2017-06-19 20:00:00,22.4,68,0,9,3,12,"MoorePark",170,0,NA,0
"334",2017-06-19 21:00:00,20.7,71,0,0,4,13,"MoorePark",170,0,NA,0
"335",2017-06-19 22:00:00,19.4,75,0,0,4,12,"MoorePark",170,0,NA,0
"336",2017-06-19 23:00:00,17.9,77,0,0,1,13,"MoorePark",170,0,NA,0
"337",2017-06-20 00:00:00,16.5,84,0,0,1,35,"MoorePark",171,0,NA,0
"338",2017-06-20 01:00:00,15.6,87,0,0,1,14,"MoorePark",171,0,NA,0
"339",2017-06-20 02:00:00,15.9,86,0,0,2,13,"MoorePark",171,0,NA,0
"340",2017-06-20 03:00:00,15,89,0,0,1,32,"MoorePark",171,0,NA,0
"341",2017-06-20 04:00:00,14.9,90,0,5.8,2,1,"MoorePark",171,0,NA,0
"342",2017-06-20 05:00:00,14.8,87,0,34,3,5,"MoorePark",171,0,NA,0
"343",2017-06-20 06:00:00,15.6,83,0,84.9,3,36,"MoorePark",171,0,NA,0
"344",2017-06-20 07:00:00,17.2,77,0,115.6,3,36,"MoorePark",171,0,NA,0
"345",2017-06-20 08:00:00,18.9,71,0,197.7,1,3,"MoorePark",171,0,NA,0
"346",2017-06-20 09:00:00,20.4,70,0,243.5,2,13,"MoorePark",171,0,NA,0
"347",2017-06-20 10:00:00,21.9,69,0,283.1,2,10,"MoorePark",171,0,NA,0
"348",2017-06-20 11:00:00,23.2,61,0,309.7,7,14,"MoorePark",171,0,NA,0
"349",2017-06-20 12:00:00,23.6,59,0,296.8,6,12,"MoorePark",171,0,0,0
"350",2017-06-20 13:00:00,24.1,58,0,252.7,8,10,"MoorePark",171,0,NA,0
"351",2017-06-20 14:00:00,24.5,59,0,150.8,8,10,"MoorePark",171,0,NA,0
"352",2017-06-20 15:00:00,22.8,63,0,84.6,8,14,"MoorePark",171,0,NA,0
"353",2017-06-20 16:00:00,21.9,66,0,63.2,5,15,"MoorePark",171,0,NA,0
"354",2017-06-20 17:00:00,21.5,66,0,46.5,6,15,"MoorePark",171,0,NA,0
"355",2017-06-20 18:00:00,20.9,68,0,53.8,6,12,"MoorePark",171,0,NA,0
"356",2017-06-20 19:00:00,19.8,69,0,24.7,6,12,"MoorePark",171,0,NA,0
"357",2017-06-20 20:00:00,18.6,73,0,4.5,7,7,"MoorePark",171,0,NA,0
"358",2017-06-20 21:00:00,18.1,76,0,0,5,26,"MoorePark",171,0,NA,0
"359",2017-06-20 22:00:00,17.4,78,0.1,0,5,13,"MoorePark",171,0,NA,0
"360",2017-06-20 23:00:00,17.1,78,0,0,4,13,"MoorePark",171,0,NA,0
"361",2017-06-21 00:00:00,16.4,85,0.1,0,4,5,"MoorePark",172,0,NA,0
"362",2017-06-21 01:00:00,16.6,81,0,0,3,14,"MoorePark",172,0,NA,0
"363",2017-06-21 02:00:00,16.1,86,0.3,0,6,4,"MoorePark",172,0,NA,0
"364",2017-06-21 03:00:00,16.8,84,0,0,6,6,"MoorePark",172,0,NA,0
"365",2017-06-21 04:00:00,17.1,84,0,0.6,3,16,"MoorePark",172,0,NA,0
"366",2017-06-21 05:00:00,16.5,87,0.1,8,1,22,"MoorePark",172,0,NA,0
"367",2017-06-21 05:00:00,17,87,0,21,6,133,"MoorePark",172,0,NA,0
"368",2017-06-21 06:00:00,18,85,0,65,7,124,"MoorePark",172,0,NA,0
"369",2017-06-21 07:00:00,19,85,0,73,8,155,"MoorePark",172,0,NA,0
"370",2017-06-21 08:00:00,20,82,0,170,9,170,"MoorePark",172,0,NA,0
"371",2017-06-21 09:00:00,21,75,0,231,8,176,"MoorePark",172,0,NA,0
"372",2017-06-21 10:00:00,22,71,0,271,6,183,"MoorePark",172,0,NA,0
"373",2017-06-21 11:00:00,23,67,0,290,6,184,"MoorePark",172,0,0,0
"374",2017-06-21 12:00:00,24,65,0,304,7,187,"MoorePark",172,0,NA,0
"375",2017-06-21 13:00:00,24,67,0,280,8,191,"MoorePark",172,0,NA,0
"376",2017-06-21 14:00:00,24,67,0.1,243,6,195,"MoorePark",172,0,NA,0
"377",2017-06-21 15:00:00,24,67,0,197,6,201,"MoorePark",172,0,NA,0
"378",2017-06-21 16:00:00,24,67,0,151,6,212,"MoorePark",172,0,NA,0
"379",2017-06-21 17:00:00,23,70,0,131,7,312,"MoorePark",172,0,NA,0
"380",2017-06-21 18:00:00,20,77,0,67,9,324,"MoorePark",172,0,NA,0
"381",2017-06-21 19:00:00,18,80,0,27,8,317,"MoorePark",172,0,NA,0
"382",2017-06-21 20:00:00,16,82,0,6,9,324,"MoorePark",172,0,NA,0
"383",2017-06-21 21:00:00,15,86,0,0,8,323,"MoorePark",172,0,NA,0
"384",2017-06-21 22:00:00,15,84,0,0,8,324,"MoorePark",172,0,NA,0
"385",2017-06-21 23:00:00,14,84,0,0,8,328,"MoorePark",172,0,NA,0
"386",2017-06-22 00:00:00,14,84,0,0,8,325,"MoorePark",173,0,NA,0
"387",2017-06-22 01:00:00,14,80,0,0,9,315,"MoorePark",173,0,NA,0
"388",2017-06-22 02:00:00,14,80,0,0,9,319,"MoorePark",173,0,NA,0
"389",2017-06-22 03:00:00,13,82,0,0,8,325,"MoorePark",173,0,NA,0
"390",2017-06-22 04:00:00,13,81,0,3,8,323,"MoorePark",173,0,NA,0
"391",2017-06-22 05:00:00,13,79,0,16,9,313,"MoorePark",173,0,NA,0
"392",2017-06-22 06:00:00,13,77,0,37,9,315,"MoorePark",173,0,NA,0
"393",2017-06-22 07:00:00,13,74,0,60,8,316,"MoorePark",173,0,NA,0
"394",2017-06-22 08:00:00,14,69,0,141,7,309,"MoorePark",173,0,NA,0
"395",2017-06-22 09:00:00,15,65,0,200,7,304,"MoorePark",173,0,NA,0
"396",2017-06-22 10:00:00,16,62,0,278,6,297,"MoorePark",173,0,NA,0
"397",2017-06-22 11:00:00,17,59,0,308,6,292,"MoorePark",173,0,0,0
"398",2017-06-22 12:00:00,18,56,0,319,5,284,"MoorePark",173,0,NA,0
"399",2017-06-22 13:00:00,19,54,0,312,6,278,"MoorePark",173,0,NA,0
"400",2017-06-22 14:00:00,19,52,0,280,7,280,"MoorePark",173,0,NA,0
"401",2017-06-22 15:00:00,19,52,0,251,6,277,"MoorePark",173,0,NA,0
"402",2017-06-22 16:00:00,19,54,0,204,6,275,"MoorePark",173,0,NA,0
"403",2017-06-22 17:00:00,19,56,0,149,6,257,"MoorePark",173,0,NA,0
"404",2017-06-22 18:00:00,18,63,0,89,8,243,"MoorePark",173,0,NA,0
"405",2017-06-22 19:00:00,16,70,0,43,10,244,"MoorePark",173,0,NA,0
"406",2017-06-22 20:00:00,14,76,0,8,8,248,"MoorePark",173,0,NA,0
"407",2017-06-22 21:00:00,13,78,0,0,8,246,"MoorePark",173,0,NA,0
"408",2017-06-22 22:00:00,12,80,0,0,8,239,"MoorePark",173,0,NA,0
"409",2017-06-22 23:00:00,12,81,0,0,8,238,"MoorePark",173,0,NA,0
"410",2017-06-23 00:00:00,12,82,0,0,9,231,"MoorePark",174,0,NA,0
"411",2017-06-23 01:00:00,12,85,0,0,9,226,"MoorePark",174,0,NA,0
"412",2017-06-23 02:00:00,12,87,0,0,9,227,"MoorePark",174,0,NA,0
"413",2017-06-23 03:00:00,12,87,0,0,9,226,"MoorePark",174,0,NA,0
"414",2017-06-23 04:00:00,13,85,0,2,9,221,"MoorePark",174,0,NA,0
"415",2017-06-23 05:00:00,14,86,0,11,10,224,"MoorePark",174,0,NA,0
"416",2017-06-23 06:00:00,14,86,0,20,10,223,"MoorePark",174,0,NA,0
"417",2017-06-23 07:00:00,15,83,0,63,11,239,"MoorePark",174,0,NA,0
"418",2017-06-23 08:00:00,16,83,0,40,10,235,"MoorePark",174,0,NA,0
"419",2017-06-23 09:00:00,16,82,0,64,11,235,"MoorePark",174,0,NA,0
"420",2017-06-23 10:00:00,17,80,0,78,11,241,"MoorePark",174,0,NA,0
"421",2017-06-23 11:00:00,17,78,0,96,11,241,"MoorePark",174,0,0,0
"422",2017-06-23 12:00:00,18,75,0,139,11,245,"MoorePark",174,0,NA,1.2
"423",2017-06-23 13:00:00,18,77,0,80,10,245,"MoorePark",174,0,NA,2.5
"424",2017-06-23 14:00:00,18,76,0,63,10,244,"MoorePark",174,0,NA,3.8
"425",2017-06-23 15:00:00,18,75,0,89,11,247,"MoorePark",174,0,NA,5
"426",2017-06-23 16:00:00,18,74,0,71,9,251,"MoorePark",174,0,NA,6.2
"427",2017-06-23 17:00:00,17,75,0,51,8,260,"MoorePark",174,0,NA,7.5
"428",2017-06-23 18:00:00,17,77,0,30,7,264,"MoorePark",174,0,NA,8.8
"429",2017-06-23 19:00:00,16,77,0,12,7,267,"MoorePark",174,0,NA,10
"430",2017-06-23 20:00:00,16,80,0,4,6,269,"MoorePark",174,0,NA,11.2
"431",2017-06-23 21:00:00,15,81,0,0,6,270,"MoorePark",174,0,NA,12.5
"432",2017-06-23 22:00:00,15,81,0,0,6,268,"MoorePark",174,0,NA,13.8
"433",2017-06-23 23:00:00,14,83,0,0,6,256,"MoorePark",174,0,NA,15
"434",2017-06-24 00:00:00,14,84,0,0,5,243,"MoorePark",175,0,NA,16.2
"435",2017-06-24 01:00:00,14,86,0.2,0,6,247,"MoorePark",175,0,NA,17.5
"436",2017-06-24 02:00:00,14,87,0.1,0,6,256,"MoorePark",175,0,NA,18.8
"437",2017-06-24 03:00:00,13,86,0,0,7,263,"MoorePark",175,0,NA,20
"438",2017-06-24 04:00:00,13,84,0,2,7,267,"MoorePark",175,0,NA,21.2
"439",2017-06-24 05:00:00,13,85,0,14,6,283,"MoorePark",175,0,NA,22.5
"440",2017-06-24 06:00:00,13,84,0.1,25,6,307,"MoorePark",175,0,NA,23.8
"441",2017-06-24 07:00:00,14,77,0,51,6,304,"MoorePark",175,0,NA,25
"442",2017-06-24 08:00:00,15,70,0,95,7,292,"MoorePark",175,0,NA,26.2
"443",2017-06-24 09:00:00,15,66,0,93,8,293,"MoorePark",175,0,NA,27.5
"444",2017-06-24 10:00:00,16,61,0,134,7,286,"MoorePark",175,0,NA,28.8
"445",2017-06-24 11:00:00,17,59,0,152,8,288,"MoorePark",175,0,0,30
"446",2017-06-24 12:00:00,17,57,0,215,8,289,"MoorePark",175,0,NA,30.4
"447",2017-06-24 13:00:00,17,56,0,262,9,296,"MoorePark",175,0,NA,30.8
"448",2017-06-24 14:00:00,17,55,0,236,9,304,"MoorePark",175,0,NA,31.1
"449",2017-06-24 15:00:00,17,54,0,242,9,309,"MoorePark",175,0,NA,31.5
"450",2017-06-24 16:00:00,16,57,0,199,9,314,"MoorePark",175,0,NA,31.9
"451",2017-06-24 17:00:00,15,60,0,133,10,317,"MoorePark",175,0,NA,32.2
"452",2017-06-24 18:00:00,14,64,0,113.9,10,318,"MoorePark",175,0,NA,32.6
"453",2017-06-24 19:00:00,13,68,0,125.6,8,318,"MoorePark",175,0,NA,33
"454",2017-06-24 20:00:00,12,72,0,129,6,315,"MoorePark",175,0,NA,33.4
"455",2017-06-24 21:00:00,11.1,76,0,96.3,5,309,"MoorePark",175,0,NA,33.8
"456",2017-06-24 22:00:00,10.5,79,0,44.1,4,302,"MoorePark",175,0,NA,34.1
"457",2017-06-24 23:00:00,10,81,0,0,4,295,"MoorePark",175,0,NA,34.5
"458",2017-06-25 00:00:00,9.8,83,0,0,4,289,"MoorePark",176,0,NA,34.9
"459",2017-06-25 01:00:00,9.8,85,0,0,3,282,"MoorePark",176,0,NA,35.2
"460",2017-06-25 02:00:00,10,85,0,0,3,270,"MoorePark",176,0,NA,35.6
"461",2017-06-25 03:00:00,10.2,84,0,3.6,3,251,"MoorePark",176,0,NA,36
"462",2017-06-25 04:00:00,10.6,83,0,4.2,3,231,"MoorePark",176,0,NA,36.4
"463",2017-06-25 05:00:00,11,80,0,9,3,215,"MoorePark",176,0,NA,36.8
"464",2017-06-25 06:00:00,11.6,77,0,25.4,4,209,"MoorePark",176,0,NA,37.1
"465",2017-06-25 07:00:00,12.2,74,0,60.8,4,208,"MoorePark",176,0,NA,37.5
"466",2017-06-25 08:00:00,13,72,0,123,5,210,"MoorePark",176,0,NA,37.9
"467",2017-06-25 09:00:00,13.8,71,0,211.1,5,209,"MoorePark",176,0,NA,38.2
"468",2017-06-25 10:00:00,14.5,71,0,290.7,6,207,"MoorePark",176,0,NA,38.6
"469",2017-06-25 11:00:00,15,73,1.1,319,6,205,"MoorePark",176,0,0,39
"470",2017-06-25 12:00:00,15.1,76,0,269.5,6,204,"MoorePark",176,0,NA,39.4
"471",2017-06-25 13:00:00,15.1,79,0,180.1,6,204,"MoorePark",176,0,NA,39.8
"472",2017-06-25 14:00:00,15,81,0,105,7,205,"MoorePark",176,0,NA,40.2
"473",2017-06-25 15:00:00,15,82,0,83.8,8,206,"MoorePark",176,0,NA,40.7
"474",2017-06-25 16:00:00,15.1,83,0,97.4,9,206,"MoorePark",176,0,NA,41.1
"475",2017-06-25 17:00:00,15,85,0.1,112,9,205,"MoorePark",176,0,NA,41.5
"476",2017-06-25 18:00:00,14.7,88,0,102.1,8,201,"MoorePark",176,0,NA,41.9
"477",2017-06-25 19:00:00,14.3,92,0,74.4,7,197,"MoorePark",176,0,NA,42.3
"478",2017-06-25 20:00:00,14,95,0,44,6,195,"MoorePark",176,0,NA,42.8
"479",2017-06-25 21:00:00,13.9,96,0,22.7,6,196,"MoorePark",176,0,NA,43.2
"480",2017-06-25 22:00:00,13.9,96,0,9.4,6,198,"MoorePark",176,0,NA,43.6
"481",2017-06-25 23:00:00,14,96,0,0,7,200,"MoorePark",176,0,NA,44
"482",2017-06-26 00:00:00,14,96,0,0,8,200,"MoorePark",177,0,NA,44.4
"483",2017-06-26 01:00:00,13.9,97,0,0,8,199,"MoorePark",177,0,NA,44.8
"484",2017-06-26 02:00:00,13.8,97,0,0,8,196,"MoorePark",177,0,NA,45.2
"485",2017-06-26 03:00:00,13.7,98,0,0,8,192,"MoorePark",177,0,NA,45.7
"486",2017-06-26 04:00:00,13.8,99,0,0,8,188,"MoorePark",177,0,NA,46.1
"487",2017-06-26 05:00:00,14,99,2,8,8,185,"MoorePark",177,0,NA,46.5
"488",2017-06-26 06:00:00,14.4,99,0,35.7,8,182,"MoorePark",177,1,NA,46.9
"489",2017-06-26 07:00:00,15,98,0,72.2,8,180,"MoorePark",177,2,NA,47.3
"490",2017-06-26 08:00:00,15.7,97,0,115.6,7,179,"MoorePark",177,3,NA,47.8
"491",2017-06-26 09:00:00,16.3,96,0,163.9,7,179,"MoorePark",177,4,NA,48.2
"492",2017-06-26 10:00:00,16.7,95,0,215,7,179,"MoorePark",177,5,NA,48.6
"493",2017-06-26 11:00:00,17,94,3,267,7,180,"MoorePark",177,6,30,49
"494",2017-06-26 12:00:00,17,94,0,317.6,7,182,"MoorePark",177,7,NA,49
"495",2017-06-26 13:00:00,16.8,94,0,363,7,184,"MoorePark",177,8,NA,49
"496",2017-06-26 14:00:00,16.4,94,0,399.2,7,187,"MoorePark",177,9,NA,49
"497",2017-06-26 15:00:00,15.9,95,0,422.2,7,190,"MoorePark",177,10,NA,49
"498",2017-06-26 16:00:00,15.4,95,0,427.8,7,192,"MoorePark",177,11,NA,49
"499",2017-06-26 17:00:00,15,96,1.8,412,7,195,"MoorePark",177,12,NA,49
"500",2017-06-26 18:00:00,14.7,97,0,372.5,7,197,"MoorePark",177,13,NA,49
"501",2017-06-26 19:00:00,14.4,97,0,314.4,7,200,"MoorePark",177,14,NA,49
"502",2017-06-26 20:00:00,14.3,98,0,244.4,7,202,"MoorePark",177,15,NA,49
"503",2017-06-26 21:00:00,14.2,99,0,169.3,7,205,"MoorePark",177,16,NA,49
"504",2017-06-26 22:00:00,14.1,99,0,95.9,6,209,"MoorePark",177,17,NA,49
"505",2017-06-26 23:00:00,14,100,2,31,6,215,"MoorePark",177,18,NA,49
"506",2017-06-27 00:00:00,13.9,100,0,0,6,222,"MoorePark",178,19,NA,49
"507",2017-06-27 01:00:00,13.8,100,0,0,5,230,"MoorePark",178,20,NA,49
"508",2017-06-27 02:00:00,13.7,100,0,0,5,238,"MoorePark",178,21,NA,49
"509",2017-06-27 03:00:00,13.7,100,0,0,5,245,"MoorePark",178,22,NA,49
"510",2017-06-27 04:00:00,13.8,99,0,0,5,251,"MoorePark",178,23,NA,49
"511",2017-06-27 05:00:00,14,96,0.1,7,5,255,"MoorePark",178,24,NA,49
"512",2017-06-27 06:00:00,14.3,91,0,76.6,5,256,"MoorePark",178,25,NA,49
"513",2017-06-27 07:00:00,14.7,86,0,162.8,6,255,"MoorePark",178,0,NA,49
"514",2017-06-27 08:00:00,15.1,80,0,258.4,6,252,"MoorePark",178,0,NA,49
"515",2017-06-27 09:00:00,15.5,74,0,356.1,7,249,"MoorePark",178,0,NA,49
"516",2017-06-27 10:00:00,15.8,68,0,448.7,8,247,"MoorePark",178,0,NA,49
"517",2017-06-27 11:00:00,16,64,0.2,529,8,245,"MoorePark",178,0,9,49
"518",2017-06-27 12:00:00,16,61,0,590.8,8,245,"MoorePark",178,0,NA,49
"519",2017-06-27 13:00:00,15.8,60,0,632.1,8,246,"MoorePark",178,0,NA,49
"520",2017-06-27 14:00:00,15.5,61,0,651.9,9,248,"MoorePark",178,0,NA,49
"521",2017-06-27 15:00:00,15.1,62,0,649.1,8,249,"MoorePark",178,0,NA,49
"522",2017-06-27 16:00:00,14.6,65,0,622.8,8,248,"MoorePark",178,0,NA,49
"523",2017-06-27 17:00:00,14,68,0.1,572,8,245,"MoorePark",178,0,NA,49
"524",2017-06-27 18:00:00,13.4,72,0,497.2,8,239,"MoorePark",178,0,NA,49
"525",2017-06-27 19:00:00,12.8,76,0,405.1,7,232,"MoorePark",178,0,NA,49
"526",2017-06-27 20:00:00,12.3,80,0,304.2,7,225,"MoorePark",178,0,NA,49
"527",2017-06-27 21:00:00,11.8,85,0,202.6,6,220,"MoorePark",178,0,NA,49
"528",2017-06-27 22:00:00,11.3,88,0,108.8,6,217,"MoorePark",178,0,NA,49
"529",2017-06-27 23:00:00,11,91,0.9,31,5,220,"MoorePark",178,0,NA,49
"530",2017-06-28 00:00:00,10.8,93,0,0,4,228,"MoorePark",179,0,NA,49
"531",2017-06-28 01:00:00,10.6,94,0,0,4,242,"MoorePark",179,0,NA,49
"532",2017-06-28 02:00:00,10.6,94,0,0,3,258,"MoorePark",179,0,NA,49
"533",2017-06-28 03:00:00,10.7,94,0,0,3,276,"MoorePark",179,0,NA,49
"534",2017-06-28 04:00:00,10.8,93,0,0,3,294,"MoorePark",179,0,NA,49
"535",2017-06-28 05:00:00,11,92,0.3,9,3,310,"MoorePark",179,0,NA,49
"536",2017-06-28 06:00:00,11.2,91,0,65.8,4,323,"MoorePark",179,0,NA,49
"537",2017-06-28 07:00:00,11.5,89,0,135.2,5,333,"MoorePark",179,0,NA,49
"538",2017-06-28 08:00:00,11.9,87,0,215.1,6,340,"MoorePark",179,0,NA,49
"539",2017-06-28 09:00:00,12.2,85,0,303.4,8,344,"MoorePark",179,0,NA,49
"540",2017-06-28 10:00:00,12.6,83,0,398,9,346,"MoorePark",179,0,NA,49
"541",2017-06-28 11:00:00,13,80,0.4,497,10,345,"MoorePark",179,0,10,49
"542",2017-06-28 12:00:00,13.4,77,0,597.1,11,342,"MoorePark",179,0,NA,49
"543",2017-06-28 13:00:00,13.8,74,0,690.3,11,338,"MoorePark",179,0,NA,49
"544",2017-06-28 14:00:00,14.1,71,0,767.7,11,333,"MoorePark",179,0,NA,49
"545",2017-06-28 15:00:00,14.2,69,0,820.2,11,328,"MoorePark",179,0,NA,49
"546",2017-06-28 16:00:00,14.2,67,0,838.6,11,324,"MoorePark",179,0,NA,49
"547",2017-06-28 17:00:00,14,67,0.3,814,11,320,"MoorePark",179,0,NA,49
"548",2017-06-28 18:00:00,13.5,68,0,741.1,11,318,"MoorePark",179,0,NA,49
"549",2017-06-28 19:00:00,12.9,70,0,630,10,317,"MoorePark",179,0,NA,49
"550",2017-06-28 20:00:00,12.2,72,0,494.8,10,316,"MoorePark",179,0,NA,49
"551",2017-06-28 21:00:00,11.4,75,0,349.6,10,316,"MoorePark",179,0,NA,49
"552",2017-06-28 22:00:00,10.6,78,0,208.3,9,316,"MoorePark",179,0,NA,49
"553",2017-06-28 23:00:00,10,80,0,85,9,315,"MoorePark",179,0,NA,49
"554",2017-06-29 00:00:00,9.5,81,0,0,9,313,"MoorePark",180,0,NA,49
"555",2017-06-29 01:00:00,9.3,82,0,0,8,310,"MoorePark",180,0,NA,49
"556",2017-06-29 02:00:00,9.2,82,0,0,8,307,"MoorePark",180,0,NA,49
"557",2017-06-29 03:00:00,9.3,81,0,0,8,304,"MoorePark",180,0,NA,49
"558",2017-06-29 04:00:00,9.5,79,0,0,8,302,"MoorePark",180,0,NA,49
"559",2017-06-29 05:00:00,10,77,0,40,8,300,"MoorePark",180,0,NA,49
"560",2017-06-29 06:00:00,10.6,74,0,158.4,8,299,"MoorePark",180,0,NA,49
"561",2017-06-29 07:00:00,11.3,70,0,305.5,9,300,"MoorePark",180,0,NA,49
"562",2017-06-29 08:00:00,12.1,66,0,472,10,301,"MoorePark",180,0,NA,49
"563",2017-06-29 09:00:00,12.9,62,0,648.5,10,302,"MoorePark",180,0,NA,49
"564",2017-06-29 10:00:00,13.5,58,0,825.7,11,304,"MoorePark",180,0,NA,49
"565",2017-06-29 11:00:00,14,55,0.1,994,12,305,"MoorePark",180,0,0,49
"566",2017-06-29 12:00:00,14.3,52,0,1144.3,13,306,"MoorePark",180,0,NA,47.8
"567",2017-06-29 13:00:00,14.4,50,0,1267.5,14,306,"MoorePark",180,0,NA,46.5
"568",2017-06-29 14:00:00,14.2,48,0,1354.7,14,306,"MoorePark",180,0,NA,45.2
"569",2017-06-29 15:00:00,14,48,0,1397.2,15,306,"MoorePark",180,0,NA,44
"570",2017-06-29 16:00:00,13.5,48,0,1385.9,15,306,"MoorePark",180,0,NA,42.8
"571",2017-06-29 17:00:00,13,50,0,1312,15,305,"MoorePark",180,0,NA,41.5
"572",2017-06-29 18:00:00,12.4,53,0,1171.6,15,304,"MoorePark",180,0,NA,40.2
"573",2017-06-29 19:00:00,11.7,57,0,981,14,304,"MoorePark",180,0,NA,39
"574",2017-06-29 20:00:00,10.9,61,0,761.1,13,303,"MoorePark",180,0,NA,37.8
"575",2017-06-29 21:00:00,10.2,66,0,533.2,12,302,"MoorePark",180,0,NA,36.5
"576",2017-06-29 22:00:00,9.6,70,0,318.5,11,301,"MoorePark",180,0,NA,35.2
"577",2017-06-29 23:00:00,9,74,0,138,10,300,"MoorePark",180,0,NA,34
"578",2017-06-30 00:00:00,8.6,77,0,8.7,9,299,"MoorePark",181,0,NA,32.8
"579",2017-06-30 01:00:00,8.3,79,0,0,8,298,"MoorePark",181,0,NA,31.5
"580",2017-06-30 02:00:00,8.1,81,0,0,8,297,"MoorePark",181,0,NA,30.2
"581",2017-06-30 03:00:00,8.2,81,0,0,8,296,"MoorePark",181,0,NA,29
"582",2017-06-30 04:00:00,8.5,80,0,0,8,295,"MoorePark",181,0,NA,27.8
"583",2017-06-30 05:00:00,9,78,0,39,8,295,"MoorePark",181,0,NA,26.5
"584",2017-06-30 06:00:00,9.7,75,0,149,9,295,"MoorePark",181,0,NA,25.2
"585",2017-06-30 07:00:00,10.6,70,0,280.3,9,296,"MoorePark",181,0,NA,24
"586",2017-06-30 08:00:00,11.6,66,0,425.4,10,297,"MoorePark",181,0,NA,22.8
"587",2017-06-30 09:00:00,12.6,61,0,576.8,11,298,"MoorePark",181,0,NA,21.5
"588",2017-06-30 10:00:00,13.4,57,0,726.9,12,299,"MoorePark",181,0,NA,20.2
"589",2017-06-30 11:00:00,14,54,0.3,868,13,300,"MoorePark",181,0,0,19
