"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"100",2017-08-02 03:00:00,13.1,92,0.1,0,9,11,"Gurteen",214,0,NA,6.7,0
"101",2017-08-02 04:00:00,13.4,91,0.1,0,10,10,"Gurteen",214,0,NA,7.1,0
"102",2017-08-02 05:00:00,13,91,0.5,2.6,13,11,"Gurteen",214,0,NA,7.5,0
"103",2017-08-02 06:00:00,12.9,93,0.4,14.6,14,11,"Gurteen",214,0,NA,7.9,0
"104",2017-08-02 07:00:00,13.9,92,0.2,40.7,13,11,"Gurteen",214,0,NA,8.3,0
"105",2017-08-02 08:00:00,15.2,91,0.1,92.3,10,13,"Gurteen",214,0,NA,8.8,0
"106",2017-08-02 09:00:00,16.6,86,0,96.1,11,17,"Gurteen",214,0,NA,9.2,0
"107",2017-08-02 10:00:00,17.7,79,0,156.3,9,20,"Gurteen",214,0,NA,9.6,0
"108",2017-08-02 11:00:00,17.3,75,0,139.4,11,22,"Gurteen",214,0,0,10,0
"109",2017-08-02 12:00:00,17.5,75,0,134.4,7,24,"Gurteen",214,0,NA,10.3,0
"110",2017-08-02 13:00:00,17,73,0,151.5,10,25,"Gurteen",214,0,NA,10.7,0
"111",2017-08-02 14:00:00,18.5,66,0,160.6,11,21,"Gurteen",214,0,NA,11,0
"112",2017-08-02 15:00:00,18.8,63,0,179.1,10,20,"Gurteen",214,0,NA,11.3,0
"113",2017-08-02 16:00:00,18.5,65,0,47.9,9,21,"Gurteen",214,0,NA,11.7,0
"114",2017-08-02 17:00:00,17.8,68,0,40.9,8,20,"Gurteen",214,0,NA,12,0
"115",2017-08-02 18:00:00,16.1,83,0.3,32.3,8,20,"Gurteen",214,0,NA,12.3,0
"116",2017-08-02 19:00:00,16.3,79,0,8.2,10,17,"Gurteen",214,0,NA,12.7,0
"117",2017-08-02 20:00:00,16,80,0,0.6,10,17,"Gurteen",214,0,NA,13,0
"118",2017-08-02 21:00:00,15.2,80,0,0,12,18,"Gurteen",214,0,NA,13.3,0
"119",2017-08-02 22:00:00,14.9,80,0,0,10,18,"Gurteen",214,0,NA,13.7,0
"120",2017-08-02 23:00:00,14.5,82,0,0,10,17,"Gurteen",214,0,NA,14,0
"121",2017-08-03 00:00:00,14,85,0.1,0,10,18,"Gurteen",215,0,NA,14.3,0
"122",2017-08-03 01:00:00,13.8,87,0.1,0,10,18,"Gurteen",215,0,NA,14.7,0
"123",2017-08-03 02:00:00,14.2,81,0.1,0,13,21,"Gurteen",215,0,NA,15,0
"124",2017-08-03 03:00:00,13.3,90,0.6,0,10,21,"Gurteen",215,0,NA,15.3,0
"125",2017-08-03 04:00:00,13.4,90,0.9,0.2,10,22,"Gurteen",215,0,NA,15.7,0
"126",2017-08-03 05:00:00,13.5,88,0,8.3,12,23,"Gurteen",215,0,NA,16,0
"127",2017-08-03 06:00:00,13.5,91,0,26.6,11,24,"Gurteen",215,0,NA,16.3,0
"128",2017-08-03 07:00:00,13.9,89,0,69,9,24,"Gurteen",215,0,NA,16.7,0
"129",2017-08-03 08:00:00,15.2,86,0,86.6,8,24,"Gurteen",215,0,NA,17,0
"130",2017-08-03 09:00:00,15.8,79,0,101.5,13,26,"Gurteen",215,0,NA,17.3,0
"131",2017-08-03 10:00:00,15.6,80,0,165.8,12,25,"Gurteen",215,0,NA,17.7,0
"132",2017-08-03 11:00:00,16.8,75,0,109,11,26,"Gurteen",215,0,0,18,0
"133",2017-08-03 12:00:00,16.9,72,0,122.8,13,25,"Gurteen",215,0,NA,18,0
"134",2017-08-03 13:00:00,17.7,70,0,191.2,13,24,"Gurteen",215,0,NA,18,0
"135",2017-08-03 14:00:00,17.8,70,0,146.8,12,23,"Gurteen",215,0,NA,18,0
"136",2017-08-03 15:00:00,17.7,67,0.1,178.1,14,25,"Gurteen",215,0,NA,18,0
"137",2017-08-03 16:00:00,18.2,68,0,185.9,13,25,"Gurteen",215,0,NA,18,0
"138",2017-08-03 17:00:00,17.4,69,0,54.3,13,26,"Gurteen",215,0,NA,18,0
"139",2017-08-03 18:00:00,16.1,75,0,24,13,24,"Gurteen",215,0,NA,18,0
"140",2017-08-03 19:00:00,16,76,0,13.4,11,26,"Gurteen",215,0,NA,18,0
"141",2017-08-03 20:00:00,14.6,82,0,0.4,7,24,"Gurteen",215,0,NA,18,0
"142",2017-08-03 21:00:00,14.4,86,0,0,7,24,"Gurteen",215,0,NA,18,0
"143",2017-08-03 22:00:00,14.1,88,0,0,7,24,"Gurteen",215,0,NA,18,0
"144",2017-08-03 23:00:00,13.4,92,0,0,4,27,"Gurteen",215,0,NA,18,0
"145",2017-08-04 00:00:00,12.9,93,0,0,4,27,"Gurteen",216,0,NA,18,0
"146",2017-08-04 01:00:00,11.4,92,0,0,4,29,"Gurteen",216,0,NA,18,0
"147",2017-08-04 02:00:00,11.5,93,0,0,5,27,"Gurteen",216,0,NA,18,0
"148",2017-08-04 03:00:00,11.4,92,0,0,5,26,"Gurteen",216,0,NA,18,0
"149",2017-08-04 04:00:00,11.1,92,0,0.2,3,26,"Gurteen",216,0,NA,18,0
"150",2017-08-04 05:00:00,10.4,94,0,14.6,4,24,"Gurteen",216,0,NA,18,0
"151",2017-08-04 06:00:00,12,94,0,27.8,4,24,"Gurteen",216,0,NA,18,0
"152",2017-08-04 07:00:00,12.5,93,0,106.2,3,25,"Gurteen",216,0,NA,18,1
"153",2017-08-04 08:00:00,14.4,80,0,132.8,7,27,"Gurteen",216,0,NA,18,0
"154",2017-08-04 09:00:00,15.9,64,0,207.9,8,29,"Gurteen",216,0,NA,18,0
"155",2017-08-04 10:00:00,16.7,60,0,217.7,8,28,"Gurteen",216,0,NA,18,0
"156",2017-08-04 11:00:00,18,57,0,185.8,7,26,"Gurteen",216,0,10,18,0
"157",2017-08-04 12:00:00,15.8,64,0,122.3,9,32,"Gurteen",216,0,NA,18.5,0
"158",2017-08-04 13:00:00,16.6,47,0,125.6,7,34,"Gurteen",216,0,NA,18.9,0
"159",2017-08-04 14:00:00,14.9,74,0.3,130.6,6,28,"Gurteen",216,0,NA,19.4,0
"160",2017-08-04 15:00:00,16.1,65,0,113.6,8,25,"Gurteen",216,0,NA,19.8,0
"161",2017-08-04 16:00:00,17.2,62,0,89.4,7,28,"Gurteen",216,0,NA,20.3,0
"162",2017-08-04 17:00:00,15.7,59,0,55.2,9,33,"Gurteen",216,0,NA,20.8,0
"163",2017-08-04 18:00:00,15.2,65,0,56.9,6,32,"Gurteen",216,0,NA,21.2,0
"164",2017-08-04 19:00:00,14.6,69,0,10.1,4,31,"Gurteen",216,0,NA,21.7,0
"165",2017-08-04 20:00:00,12.6,83,0.2,0.4,3,24,"Gurteen",216,0,NA,22.1,0
"166",2017-08-04 21:00:00,11.6,86,0,0,3,26,"Gurteen",216,0,NA,22.6,0
"167",2017-08-04 22:00:00,11.4,91,2.2,0,3,26,"Gurteen",216,0,NA,23,0
"168",2017-08-04 23:00:00,10.9,90,0.9,0,4,21,"Gurteen",216,0,NA,23.5,0
"169",2017-08-05 00:00:00,10.9,90,0,0,4,21,"Gurteen",217,0,NA,24,0
"170",2017-08-05 01:00:00,11.4,92,0,0,5,23,"Gurteen",217,0,NA,24.4,0
"171",2017-08-05 02:00:00,11.5,93,0,0,6,24,"Gurteen",217,0,NA,24.9,0
"172",2017-08-05 03:00:00,10.9,93,0,0,5,22,"Gurteen",217,0,NA,25.3,0
"173",2017-08-05 04:00:00,10.1,93,0,0,5,20,"Gurteen",217,0,NA,25.8,0
"174",2017-08-05 05:00:00,8.8,93,0.1,5.7,4,19,"Gurteen",217,0,NA,26.2,0
"175",2017-08-05 06:00:00,9.4,94,0,40.5,5,20,"Gurteen",217,0,NA,26.7,0
"176",2017-08-05 07:00:00,11.1,94,0,93.8,4,21,"Gurteen",217,0,NA,27.2,0
"177",2017-08-05 08:00:00,12.8,87,0,134.2,8,25,"Gurteen",217,0,NA,27.6,0
"178",2017-08-05 09:00:00,13.8,80,0,133.4,9,27,"Gurteen",217,0,NA,28.1,0
"179",2017-08-05 10:00:00,14.3,74,0,216.1,7,28,"Gurteen",217,0,NA,28.5,0
"180",2017-08-05 11:00:00,15.9,64,0,158.9,8,26,"Gurteen",217,0,8,29,0
"181",2017-08-05 12:00:00,16.9,61,0,176.2,8,29,"Gurteen",217,0,NA,29.4,0
"182",2017-08-05 13:00:00,15.7,61,0,279.2,8,29,"Gurteen",217,0,NA,29.8,0
"183",2017-08-05 14:00:00,17.2,58,0,181.8,12,30,"Gurteen",217,0,NA,30.2,0
"184",2017-08-05 15:00:00,17.1,53,0,136.4,10,26,"Gurteen",217,0,NA,30.7,0
"185",2017-08-05 16:00:00,17,56,0,92.4,10,26,"Gurteen",217,0,NA,31.1,0
"186",2017-08-05 17:00:00,16.5,56,0,67.5,11,27,"Gurteen",217,0,NA,31.5,0
"187",2017-08-05 18:00:00,16,61,0,39.9,11,24,"Gurteen",217,0,NA,31.9,0
"188",2017-08-05 19:00:00,15,65,0,18.6,7,26,"Gurteen",217,0,NA,32.3,0
"189",2017-08-05 20:00:00,13.4,71,0,0.5,6,26,"Gurteen",217,0,NA,32.8,0
"190",2017-08-05 21:00:00,11.3,80,0,0,3,22,"Gurteen",217,0,NA,33.2,0
"191",2017-08-05 22:00:00,10.2,87,0,0,4,22,"Gurteen",217,0,NA,33.6,0
"192",2017-08-05 23:00:00,9.6,89,0,0,5,20,"Gurteen",217,0,NA,34,0
"193",2017-08-06 00:00:00,9.2,90,0,0,5,19,"Gurteen",218,0,NA,34.4,0
"194",2017-08-06 01:00:00,10.5,90,0,0,8,19,"Gurteen",218,0,NA,34.8,0
"195",2017-08-06 02:00:00,10.5,90,0,0,5,19,"Gurteen",218,0,NA,35.2,0
"196",2017-08-06 03:00:00,10.6,89,0,0,6,18,"Gurteen",218,0,NA,35.7,0
"197",2017-08-06 04:00:00,11.2,87,0,0,8,18,"Gurteen",218,0,NA,36.1,0
"198",2017-08-06 05:00:00,11.5,88,0.2,2.1,10,18,"Gurteen",218,0,NA,36.5,0
"199",2017-08-06 06:00:00,11.9,89,0,13.2,11,18,"Gurteen",218,0,NA,36.9,0
"200",2017-08-06 07:00:00,12.8,90,0,22.8,11,18,"Gurteen",218,0,NA,37.3,0
"201",2017-08-06 08:00:00,13.6,89,0,40.2,9,19,"Gurteen",218,0,NA,37.8,0
"202",2017-08-06 09:00:00,14.2,91,0.1,53.4,10,21,"Gurteen",218,0,NA,38.2,0
"203",2017-08-06 10:00:00,14.7,92,0.3,73.8,9,22,"Gurteen",218,0,NA,38.6,0
"204",2017-08-06 11:00:00,14,90,0.9,56.6,11,24,"Gurteen",218,0,0,39,0
"205",2017-08-06 12:00:00,14.7,87,0.1,112.6,10,23,"Gurteen",218,0,NA,38.6,0
"206",2017-08-06 13:00:00,14.9,81,0.1,76.6,12,22,"Gurteen",218,0,NA,38.2,0
"207",2017-08-06 14:00:00,13.7,85,0,104.3,13,25,"Gurteen",218,0,NA,37.8,0
"208",2017-08-06 15:00:00,14.6,89,0.1,48.1,10,20,"Gurteen",218,0,NA,37.3,0
"209",2017-08-06 16:00:00,14.5,83,0.1,28.2,10,23,"Gurteen",218,0,NA,36.9,0
"210",2017-08-06 17:00:00,14.1,86,0,33.5,8,21,"Gurteen",218,0,NA,36.5,0
"211",2017-08-06 18:00:00,14.3,81,0,28.6,9,21,"Gurteen",218,0,NA,36.1,0
"212",2017-08-06 19:00:00,13.5,84,0,16.8,10,21,"Gurteen",218,0,NA,35.7,0
"213",2017-08-06 20:00:00,13.4,83,0,1.5,11,24,"Gurteen",218,0,NA,35.2,0
"214",2017-08-06 21:00:00,12.9,87,0,0,8,21,"Gurteen",218,0,NA,34.8,0
"215",2017-08-06 22:00:00,12.4,91,0.5,0,11,24,"Gurteen",218,0,NA,34.4,0
"216",2017-08-06 23:00:00,12.5,88,0,0,8,24,"Gurteen",218,0,NA,34,0
"217",2017-08-07 00:00:00,11.7,90,0.9,0,9,23,"Gurteen",219,0,NA,33.6,0
"218",2017-08-07 01:00:00,10.9,91,0,0,6,21,"Gurteen",219,0,NA,33.2,0
"219",2017-08-07 02:00:00,10.6,91,0,0,6,21,"Gurteen",219,0,NA,32.8,0
"220",2017-08-07 03:00:00,10.7,93,0.2,0,6,19,"Gurteen",219,0,NA,32.3,0
"221",2017-08-07 04:00:00,11.2,93,0.1,0,7,21,"Gurteen",219,0,NA,31.9,0
"222",2017-08-07 05:00:00,11.2,93,0,5,6,22,"Gurteen",219,0,NA,31.5,0
"223",2017-08-07 06:00:00,11.1,94,0,34.8,5,20,"Gurteen",219,0,NA,31.1,0
"224",2017-08-07 07:00:00,11.7,94,0.1,89.5,7,20,"Gurteen",219,0,NA,30.7,1
"225",2017-08-07 08:00:00,12.8,88,0,154.6,7,21,"Gurteen",219,0,NA,30.2,2
"226",2017-08-07 09:00:00,14.6,74,0,173.9,9,23,"Gurteen",219,0,NA,29.8,0
"227",2017-08-07 10:00:00,14.7,76,0,227.4,8,25,"Gurteen",219,0,NA,29.4,0
"228",2017-08-07 11:00:00,16.4,64,0,118.7,8,21,"Gurteen",219,0,11,29,0
"229",2017-08-07 12:00:00,14.6,78,2.3,138.8,5,24,"Gurteen",219,0,NA,28.7,0
"230",2017-08-07 13:00:00,14.1,82,0,239.4,8,25,"Gurteen",219,0,NA,28.3,0
"231",2017-08-07 14:00:00,16.8,65,0,256.9,10,25,"Gurteen",219,0,NA,28,0
"232",2017-08-07 15:00:00,16.6,61,0,197.9,10,26,"Gurteen",219,0,NA,27.7,0
"233",2017-08-07 16:00:00,16.7,60,0,65,11,26,"Gurteen",219,0,NA,27.3,0
"234",2017-08-07 17:00:00,15.1,74,0.1,78,5,29,"Gurteen",219,0,NA,27,0
"235",2017-08-07 18:00:00,15.1,67,0,24.1,5,30,"Gurteen",219,0,NA,26.7,0
"236",2017-08-07 19:00:00,14,74,0,9.5,5,34,"Gurteen",219,0,NA,26.3,0
"237",2017-08-07 20:00:00,13.3,78,0,0.2,1,29,"Gurteen",219,0,NA,26,0
"238",2017-08-07 21:00:00,12.5,86,0.1,0,1,32,"Gurteen",219,0,NA,25.7,0
"239",2017-08-07 22:00:00,11.8,90,0,0,2,24,"Gurteen",219,0,NA,25.3,0
"240",2017-08-07 23:00:00,11.8,90,0,0,3,22,"Gurteen",219,0,NA,25,0
"241",2017-08-08 00:00:00,11.8,91,0,0,3,27,"Gurteen",220,0,NA,24.7,0
"242",2017-08-08 01:00:00,11.6,89,0,0,2,27,"Gurteen",220,0,NA,24.3,0
"243",2017-08-08 02:00:00,11,91,0,0,3,27,"Gurteen",220,0,NA,24,0
"244",2017-08-08 03:00:00,10.7,93,0,0,3,22,"Gurteen",220,0,NA,23.7,0
"245",2017-08-08 04:00:00,11,91,0,0,3,23,"Gurteen",220,0,NA,23.3,0
"246",2017-08-08 05:00:00,10.7,92,0,4.3,3,27,"Gurteen",220,0,NA,23,0
"247",2017-08-08 06:00:00,10.8,92,0,16.2,4,28,"Gurteen",220,0,NA,22.7,0
"248",2017-08-08 07:00:00,11.3,92,0,77.2,3,25,"Gurteen",220,0,NA,22.3,1
"249",2017-08-08 08:00:00,12.9,82,0,97.1,5,29,"Gurteen",220,0,NA,22,0
"250",2017-08-08 09:00:00,13.6,73,0,194.7,6,31,"Gurteen",220,0,NA,21.7,0
"251",2017-08-08 10:00:00,15,58,0,190.3,4,35,"Gurteen",220,0,NA,21.3,0
"252",2017-08-08 11:00:00,13.6,61,0,124.9,11,33,"Gurteen",220,0,10,21,0
"253",2017-08-08 12:00:00,14.7,70,0.2,223.9,6,33,"Gurteen",220,0,NA,21.5,0
"254",2017-08-08 13:00:00,15.1,62,0,181.3,6,35,"Gurteen",220,0,NA,21.9,0
"255",2017-08-08 14:00:00,15.1,61,0,241.4,8,35,"Gurteen",220,0,NA,22.4,0
"256",2017-08-08 15:00:00,15.9,55,0,202.1,9,35,"Gurteen",220,0,NA,22.8,0
"257",2017-08-08 16:00:00,17.1,52,0,152.8,10,35,"Gurteen",220,0,NA,23.3,0
"258",2017-08-08 17:00:00,16.7,55,0,100.9,10,35,"Gurteen",220,0,NA,23.8,0
"259",2017-08-08 18:00:00,15.3,60,0,28.4,7,1,"Gurteen",220,0,NA,24.2,0
"260",2017-08-08 19:00:00,14.1,71,0,15.7,7,36,"Gurteen",220,0,NA,24.7,0
"261",2017-08-08 20:00:00,14.2,74,0,0,11,34,"Gurteen",220,0,NA,25.1,0
"262",2017-08-08 21:00:00,11.6,90,0.4,0,4,33,"Gurteen",220,0,NA,25.6,0
"263",2017-08-08 22:00:00,12.2,86,0,0,7,33,"Gurteen",220,0,NA,26,0
"264",2017-08-08 23:00:00,11.4,86,0,0,7,32,"Gurteen",220,0,NA,26.5,0
"265",2017-08-09 00:00:00,10.4,88,0,0,7,32,"Gurteen",221,0,NA,27,0
"266",2017-08-09 01:00:00,9.3,90,0,0,5,31,"Gurteen",221,0,NA,27.4,0
"267",2017-08-09 02:00:00,7.9,93,0,0,3,27,"Gurteen",221,0,NA,27.9,0
"268",2017-08-09 03:00:00,7.3,94,0,0,2,24,"Gurteen",221,0,NA,28.3,0
"269",2017-08-09 04:00:00,7.2,95,0,0,3,26,"Gurteen",221,0,NA,28.8,0
"270",2017-08-09 05:00:00,6.6,95,0,9.9,2,24,"Gurteen",221,0,NA,29.2,0
"271",2017-08-09 06:00:00,8.1,96,0,50.8,3,24,"Gurteen",221,0,NA,29.7,0
"272",2017-08-09 07:00:00,10,95,0,106.9,3,27,"Gurteen",221,0,NA,30.2,0
"273",2017-08-09 08:00:00,13.5,83,0,153,10,34,"Gurteen",221,0,NA,30.6,0
"274",2017-08-09 09:00:00,15.2,77,0,133.3,8,35,"Gurteen",221,0,NA,31.1,0
