"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"294",2017-06-21 05:00:00,16.5,87,0.1,8,1,22,"MoorePark",172,0,NA,0
"295",2017-06-21 06:00:00,17,88,0,39.1,3,8,"MoorePark",172,0,NA,0
"296",2017-06-21 07:00:00,17.8,84,0.2,109.6,6,13,"MoorePark",172,0,NA,0
"297",2017-06-21 08:00:00,19.6,80,0,195.7,4,8,"MoorePark",172,0,NA,0
"298",2017-06-21 09:00:00,21.3,73,0,157.7,10,14,"MoorePark",172,0,NA,0
"299",2017-06-21 10:00:00,20.7,76,0,241.1,7,13,"MoorePark",172,0,NA,0
"300",2017-06-21 11:00:00,22.4,71,0,250.7,7,13,"MoorePark",172,0,NA,0
"301",2017-06-21 12:00:00,22.9,74,0,265.9,5,14,"MoorePark",172,0,0,0
"302",2017-06-21 13:00:00,23.3,69,0,285.4,6,15,"MoorePark",172,0,NA,0
"303",2017-06-21 14:00:00,24.6,67,0,251.1,6,17,"MoorePark",172,0,NA,0
"304",2017-06-21 15:00:00,25.6,63,0,197.4,5,20,"MoorePark",172,0,NA,0
"305",2017-06-21 16:00:00,20.8,74,0,86.4,9,31,"MoorePark",172,0,NA,0
"306",2017-06-21 17:00:00,19.5,77,0,78.6,9,30,"MoorePark",172,0,NA,0
"307",2017-06-21 18:00:00,18.5,76,0,55.7,10,31,"MoorePark",172,0,NA,0
"308",2017-06-21 19:00:00,18.1,74,0,27.6,8,30,"MoorePark",172,0,NA,0
"309",2017-06-21 20:00:00,17.4,77,0,2.8,7,31,"MoorePark",172,0,NA,0
"310",2017-06-21 21:00:00,16.5,76,0,0,8,31,"MoorePark",172,0,NA,0
"311",2017-06-21 22:00:00,16.1,77,0,0,6,29,"MoorePark",172,0,NA,0
"312",2017-06-21 23:00:00,15.6,79,0,0,6,30,"MoorePark",172,0,NA,0
"313",2017-06-22 00:00:00,15.2,82,0,0,6,32,"MoorePark",173,0,NA,0
"314",2017-06-22 01:00:00,14.7,84,0,0,6,30,"MoorePark",173,0,NA,0
"315",2017-06-22 02:00:00,13.9,90,0,0,8,28,"MoorePark",173,0,NA,0
"316",2017-06-22 03:00:00,13.7,85,0,0,5,29,"MoorePark",173,0,NA,0
"317",2017-06-22 04:00:00,13,89,0,3.6,8,29,"MoorePark",173,0,NA,0
"318",2017-06-22 05:00:00,12.9,87,0,21.9,6,29,"MoorePark",173,0,NA,0
"319",2017-06-22 06:00:00,13,83,0,31.6,6,29,"MoorePark",173,0,NA,0
"320",2017-06-22 07:00:00,13,78,0,50.4,7,31,"MoorePark",173,0,NA,0
"321",2017-06-22 08:00:00,13,74,0,94.2,9,28,"MoorePark",173,0,NA,0
"322",2017-06-22 09:00:00,13.6,69,0,183.3,8,29,"MoorePark",173,0,NA,0
"323",2017-06-22 10:00:00,14.6,66,0,230.8,8,27,"MoorePark",173,0,NA,0
"324",2017-06-22 11:00:00,15.5,62,0,213.8,8,27,"MoorePark",173,0,NA,0
"325",2017-06-22 12:00:00,16.8,59,0,250.1,8,27,"MoorePark",173,0,0,0
"326",2017-06-22 13:00:00,17.6,55,0,319.7,8,29,"MoorePark",173,0,NA,0
"327",2017-06-22 14:00:00,18.9,53,0,296.8,7,26,"MoorePark",173,0,NA,0
"328",2017-06-22 15:00:00,19.7,54,0,214.6,9,29,"MoorePark",173,0,NA,0
"329",2017-06-22 16:00:00,18.9,56,0,206.1,11,28,"MoorePark",173,0,NA,0
"330",2017-06-22 17:00:00,19.1,58,0,152.3,8,28,"MoorePark",173,0,NA,0
"331",2017-06-22 18:00:00,18.2,61,0,89,8,29,"MoorePark",173,0,NA,0
"332",2017-06-22 19:00:00,16.7,62,0,23.7,8,23,"MoorePark",173,0,NA,0
"333",2017-06-22 20:00:00,14.9,65,0,4.6,7,24,"MoorePark",173,0,NA,0
"334",2017-06-22 21:00:00,14.7,68,0,0,7,23,"MoorePark",173,0,NA,0
"335",2017-06-22 22:00:00,14.5,71,0,0,7,22,"MoorePark",173,0,NA,0
"336",2017-06-22 23:00:00,14.4,76,0,0,5,22,"MoorePark",173,0,NA,0
"337",2017-06-23 00:00:00,14.6,74,0,0,7,22,"MoorePark",174,0,NA,0
"338",2017-06-23 01:00:00,14.7,75,0,0,9,22,"MoorePark",174,0,NA,0
"339",2017-06-23 02:00:00,14.8,75,0,0,8,22,"MoorePark",174,0,NA,0
"340",2017-06-23 03:00:00,14.8,78,0,0,8,23,"MoorePark",174,0,NA,0
"341",2017-06-23 04:00:00,14.8,79,0,0.5,7,22,"MoorePark",174,0,NA,0
"342",2017-06-23 05:00:00,14.9,81,0,4.2,6,22,"MoorePark",174,0,NA,0
"343",2017-06-23 06:00:00,15.2,81,0,20.9,8,23,"MoorePark",174,0,NA,0
"344",2017-06-23 07:00:00,15.8,79,0,27.6,7,21,"MoorePark",174,0,NA,0
"345",2017-06-23 08:00:00,16.3,78,0,32.2,9,23,"MoorePark",174,0,NA,0
"346",2017-06-23 09:00:00,16.5,78,0,89.3,9,22,"MoorePark",174,0,NA,0
"347",2017-06-23 10:00:00,17.4,76,0,109.2,8,23,"MoorePark",174,0,NA,0
"348",2017-06-23 11:00:00,18,73,0,61.9,6,24,"MoorePark",174,0,NA,0
"349",2017-06-23 12:00:00,18,75,0,104.6,9,23,"MoorePark",174,0,0,0
"350",2017-06-23 13:00:00,18.3,74,0,80,9,22,"MoorePark",174,0,NA,0
"351",2017-06-23 14:00:00,18.4,75,0,127.7,8,21,"MoorePark",174,0,NA,0
"352",2017-06-23 15:00:00,19.5,72,0,126.7,8,22,"MoorePark",174,0,NA,0
"353",2017-06-23 16:00:00,20,69,0,83.4,9,25,"MoorePark",174,0,NA,0
"354",2017-06-23 17:00:00,19.3,69,0,57.5,9,27,"MoorePark",174,0,NA,0
"355",2017-06-23 18:00:00,17.9,77,0,22.8,8,29,"MoorePark",174,0,NA,0
"356",2017-06-23 19:00:00,17,77,0,18.7,8,28,"MoorePark",174,0,NA,0
"357",2017-06-23 20:00:00,16.5,77,0,4.1,9,25,"MoorePark",174,0,NA,0
"358",2017-06-23 21:00:00,15.2,81,0,0,6,29,"MoorePark",174,0,NA,0
"359",2017-06-23 22:00:00,14.9,79,0,0,8,26,"MoorePark",174,0,NA,0
"360",2017-06-23 23:00:00,14.6,81,0,0,4,28,"MoorePark",174,0,NA,0
"361",2017-06-24 00:00:00,14.3,80,0,0,7,25,"MoorePark",175,0,NA,0
"362",2017-06-24 01:00:00,13.9,83,0,0,4,27,"MoorePark",175,0,NA,0
"363",2017-06-24 02:00:00,13.8,82,0,0,4,24,"MoorePark",175,0,NA,0
"364",2017-06-24 03:00:00,13.8,83,0,0,2,29,"MoorePark",175,0,NA,0
"365",2017-06-24 04:00:00,13.7,84,0,1.9,4,29,"MoorePark",175,0,NA,0
"366",2017-06-24 05:00:00,13.6,85,0,17.9,4,27,"MoorePark",175,0,NA,0
"367",2017-06-24 05:00:00,13,89,0,13,4,248,"MoorePark",175,0,NA,0
"368",2017-06-24 06:00:00,14,86,0.1,17,6,262,"MoorePark",175,0,NA,0
"369",2017-06-24 07:00:00,15,80,0,80,7,273,"MoorePark",175,0,NA,0
"370",2017-06-24 08:00:00,16,76,0,94,7,278,"MoorePark",175,0,NA,0
"371",2017-06-24 09:00:00,17,71,0,126,7,277,"MoorePark",175,0,NA,0
"372",2017-06-24 10:00:00,17,69,0.1,95,9,277,"MoorePark",175,0,NA,0
"373",2017-06-24 11:00:00,18,61,0,182,9,286,"MoorePark",175,0,0,0
"374",2017-06-24 12:00:00,18,59,0,224,9,293,"MoorePark",175,0,NA,0.7
"375",2017-06-24 13:00:00,18,61,0,223,10,297,"MoorePark",175,0,NA,1.3
"376",2017-06-24 14:00:00,17,59,0,266,9,298,"MoorePark",175,0,NA,2
"377",2017-06-24 15:00:00,17,56,0,246,9,297,"MoorePark",175,0,NA,2.7
"378",2017-06-24 16:00:00,17,55,0,202,9,292,"MoorePark",175,0,NA,3.3
"379",2017-06-24 17:00:00,16,59,0,148,8,292,"MoorePark",175,0,NA,4
"380",2017-06-24 18:00:00,16,64,0,80,7,288,"MoorePark",175,0,NA,4.7
"381",2017-06-24 19:00:00,15,69,0,34,6,286,"MoorePark",175,0,NA,5.3
"382",2017-06-24 20:00:00,14,69,0,3,6,281,"MoorePark",175,0,NA,6
"383",2017-06-24 21:00:00,14,72,0,0,5,252,"MoorePark",175,0,NA,6.7
"384",2017-06-24 22:00:00,13,77,0,0,6,225,"MoorePark",175,0,NA,7.3
"385",2017-06-24 23:00:00,13,83,0,0,6,209,"MoorePark",175,0,NA,8
"386",2017-06-25 00:00:00,13,87,0,0,7,221,"MoorePark",176,0,NA,8.7
"387",2017-06-25 01:00:00,14,88,0,0,8,245,"MoorePark",176,0,NA,9.3
"388",2017-06-25 02:00:00,14,88,0,0,7,242,"MoorePark",176,0,NA,10
"389",2017-06-25 03:00:00,14,89,0.3,0,7,257,"MoorePark",176,0,NA,10.7
"390",2017-06-25 04:00:00,14,86,0.1,1,7,267,"MoorePark",176,0,NA,11.3
"391",2017-06-25 05:00:00,14,83,0,12,7,257,"MoorePark",176,0,NA,12
"392",2017-06-25 06:00:00,14,82,0,15,9,265,"MoorePark",176,0,NA,12.7
"393",2017-06-25 07:00:00,14,82,0,35,9,268,"MoorePark",176,0,NA,13.3
"394",2017-06-25 08:00:00,14,82,0.1,34,8,308,"MoorePark",176,0,NA,14
"395",2017-06-25 09:00:00,14,78,0,59,8,307,"MoorePark",176,0,NA,14.7
"396",2017-06-25 10:00:00,15,73,0,112,9,311,"MoorePark",176,0,NA,15.3
"397",2017-06-25 11:00:00,15,70,0,141,9,305,"MoorePark",176,0,0,16
"398",2017-06-25 12:00:00,15,69,0,107,9,309,"MoorePark",176,0,NA,16.7
"399",2017-06-25 13:00:00,16,64,0,171,9,305,"MoorePark",176,0,NA,17.3
"400",2017-06-25 14:00:00,16,59,0,148,8,306,"MoorePark",176,0,NA,18
"401",2017-06-25 15:00:00,16,55,0,211,8,308,"MoorePark",176,0,NA,18.7
"402",2017-06-25 16:00:00,16,54,0,169,8,313,"MoorePark",176,0,NA,19.3
"403",2017-06-25 17:00:00,16,54,0,144,7,320,"MoorePark",176,0,NA,20
"404",2017-06-25 18:00:00,15,57,0,59,6,321,"MoorePark",176,0,NA,20.7
"405",2017-06-25 19:00:00,14,62,0,22,6,328,"MoorePark",176,0,NA,21.3
"406",2017-06-25 20:00:00,13,65,0,5,5,339,"MoorePark",176,0,NA,22
"407",2017-06-25 21:00:00,12,66,0,0,5,338,"MoorePark",176,0,NA,22.7
"408",2017-06-25 22:00:00,11,72,0,0,5,330,"MoorePark",176,0,NA,23.3
"409",2017-06-25 23:00:00,10,74,0,0,5,328,"MoorePark",176,0,NA,24
"410",2017-06-26 00:00:00,10,76,0,0,5,340,"MoorePark",177,0,NA,24.7
"411",2017-06-26 01:00:00,10,79,0,0,5,341,"MoorePark",177,0,NA,25.3
"412",2017-06-26 02:00:00,9,83,0,0,4,347,"MoorePark",177,0,NA,26
"413",2017-06-26 03:00:00,9,86,0,0,3,344,"MoorePark",177,0,NA,26.7
"414",2017-06-26 04:00:00,9,86,0,2,3,357,"MoorePark",177,0,NA,27.3
"415",2017-06-26 05:00:00,10,84,0,26,2,15,"MoorePark",177,0,NA,28
"416",2017-06-26 06:00:00,11,80,0,54,2,42,"MoorePark",177,0,NA,28.7
"417",2017-06-26 07:00:00,13,73,0,91,2,82,"MoorePark",177,0,NA,29.3
"418",2017-06-26 08:00:00,14,66,0,131,3,115,"MoorePark",177,0,NA,30
"419",2017-06-26 09:00:00,15,63,0,155,4,129,"MoorePark",177,0,NA,30.7
"420",2017-06-26 10:00:00,16,61,0,176,5,145,"MoorePark",177,0,NA,31.3
"421",2017-06-26 11:00:00,17,60,0,202,6,149,"MoorePark",177,0,0,32
"422",2017-06-26 12:00:00,17,61,0,150,7,153,"MoorePark",177,0,NA,32
"423",2017-06-26 13:00:00,16,63,0,99,7,153,"MoorePark",177,0,NA,32
"424",2017-06-26 14:00:00,17,62,0,159,8,156,"MoorePark",177,0,NA,32
"425",2017-06-26 15:00:00,17,65,0,124,8,156,"MoorePark",177,0,NA,32
"426",2017-06-26 16:00:00,16,68,0,98,9,159,"MoorePark",177,0,NA,32
"427",2017-06-26 17:00:00,16,74,0,52,7,160,"MoorePark",177,0,NA,32
"428",2017-06-26 18:00:00,15,86,1.1,31,7,151,"MoorePark",177,0,NA,32
"429",2017-06-26 19:00:00,14,92,0.7,17,6,156,"MoorePark",177,0,NA,32
"430",2017-06-26 20:00:00,14,95,0.8,3,6,150,"MoorePark",177,0,NA,32
"431",2017-06-26 21:00:00,13,96,0.5,0,7,153,"MoorePark",177,0,NA,32
"432",2017-06-26 22:00:00,13,96,0.7,0,7,152,"MoorePark",177,0,NA,32
"433",2017-06-26 23:00:00,13,96,0.3,0,7,152,"MoorePark",177,0,NA,32
"434",2017-06-27 00:00:00,13,97,0.2,0,7,155,"MoorePark",178,0,NA,32
"435",2017-06-27 01:00:00,13,97,0.3,0,7,159,"MoorePark",178,0,NA,32
"436",2017-06-27 02:00:00,14,97,1.3,0,7,155,"MoorePark",178,0,NA,32
"437",2017-06-27 03:00:00,14,97,0.4,0,7,161,"MoorePark",178,0,NA,32
"438",2017-06-27 04:00:00,14,97,0.5,1,7,159,"MoorePark",178,0,NA,32
"439",2017-06-27 05:00:00,14,98,0.6,5,7,157,"MoorePark",178,0,NA,32
"440",2017-06-27 06:00:00,14,98,0.5,13,8,157,"MoorePark",178,1,NA,32
"441",2017-06-27 07:00:00,14,97,0.3,26,7,153,"MoorePark",178,2,NA,32
"442",2017-06-27 08:00:00,14,96,1.1,24,8,153,"MoorePark",178,3,NA,32
"443",2017-06-27 09:00:00,14,94,0.1,19,8,156,"MoorePark",178,4,NA,32
"444",2017-06-27 10:00:00,15,91,0,43,8,164,"MoorePark",178,5,NA,32
"445",2017-06-27 11:00:00,15,87,0,50,7,167,"MoorePark",178,0,16,32
"446",2017-06-27 12:00:00,16,85,0,49,7,166,"MoorePark",178,0,NA,32
"447",2017-06-27 13:00:00,16,82,0,51,7,164,"MoorePark",178,0,NA,32
"448",2017-06-27 14:00:00,16,81,0,78,7,157,"MoorePark",178,0,NA,32
"449",2017-06-27 15:00:00,16,84,0,38,6,154,"MoorePark",178,0,NA,32
"450",2017-06-27 16:00:00,15,88,0,23,6,147,"MoorePark",178,0,NA,32
"451",2017-06-27 17:00:00,15,88,0,38,6,143,"MoorePark",178,0,NA,32
"452",2017-06-27 18:00:00,14.9,88,0,40.9,6,144,"MoorePark",178,0,NA,32
"453",2017-06-27 19:00:00,14.5,89,0,30.2,5,143,"MoorePark",178,0,NA,32
"454",2017-06-27 20:00:00,14,90,0.2,16,4,130,"MoorePark",178,0,NA,32
"455",2017-06-27 21:00:00,13.5,90,0,6.4,2,103,"MoorePark",178,0,NA,32
"456",2017-06-27 22:00:00,13.2,90,0,1.6,1,84,"MoorePark",178,0,NA,32
"457",2017-06-27 23:00:00,13,90,0.6,0,1,100,"MoorePark",178,0,NA,32
"458",2017-06-28 00:00:00,13,91,0,0.1,3,168,"MoorePark",179,0,NA,32
"459",2017-06-28 01:00:00,13.1,92,0,0.5,5,258,"MoorePark",179,0,NA,32
"460",2017-06-28 02:00:00,13,94,0.7,0,7,330,"MoorePark",179,0,NA,32
"461",2017-06-28 03:00:00,12.7,95,0,0,7,354,"MoorePark",179,0,NA,32
"462",2017-06-28 04:00:00,12.3,95,0,0,7,343,"MoorePark",179,0,NA,32
"463",2017-06-28 05:00:00,12,95,1.1,4,6,320,"MoorePark",179,0,NA,32
"464",2017-06-28 06:00:00,12.1,94,0,18.6,6,306,"MoorePark",179,0,NA,32
"465",2017-06-28 07:00:00,12.4,91,0,43.8,7,305,"MoorePark",179,1,NA,32
"466",2017-06-28 08:00:00,13,87,0.2,81,7,320,"MoorePark",179,0,NA,32
"467",2017-06-28 09:00:00,13.7,82,0,128.6,7,347,"MoorePark",179,0,NA,32
"468",2017-06-28 10:00:00,14.4,77,0,173.5,6,360,"MoorePark",179,0,NA,32
"469",2017-06-28 11:00:00,15,73,0,200,5,330,"MoorePark",179,0,16,32
"470",2017-06-28 12:00:00,15.4,71,0,200.3,4,239,"MoorePark",179,0,NA,32
"471",2017-06-28 13:00:00,15.8,71,0,198.8,4,117,"MoorePark",179,0,NA,32
"472",2017-06-28 14:00:00,16,71,0.2,228,4,10,"MoorePark",179,0,NA,32
"473",2017-06-28 15:00:00,16.2,71,0,304.8,4,-47,"MoorePark",179,0,NA,32
"474",2017-06-28 16:00:00,16.2,71,0,382.8,5,-45,"MoorePark",179,0,NA,32
"475",2017-06-28 17:00:00,16,72,0,400,5,15,"MoorePark",179,0,NA,32
"476",2017-06-28 18:00:00,15.4,75,0,316.1,5,127,"MoorePark",179,0,NA,32
"477",2017-06-28 19:00:00,14.7,79,0,178,5,252,"MoorePark",179,0,NA,32
"478",2017-06-28 20:00:00,14,82,0,54,5,345,"MoorePark",179,0,NA,32
"479",2017-06-28 21:00:00,13.5,84,0,0,5,373,"MoorePark",179,0,NA,32
"480",2017-06-28 22:00:00,13.3,85,0,0,5,354,"MoorePark",179,0,NA,32
"481",2017-06-28 23:00:00,13,87,0,0,5,320,"MoorePark",179,0,NA,32
"482",2017-06-29 00:00:00,12.7,90,0,4,5,296,"MoorePark",180,0,NA,32
"483",2017-06-29 01:00:00,12.4,93,0,0,5,285,"MoorePark",180,0,NA,32
"484",2017-06-29 02:00:00,12.1,96,0,0,5,284,"MoorePark",180,0,NA,32
"485",2017-06-29 03:00:00,11.9,98,0,0,5,290,"MoorePark",180,0,NA,32
"486",2017-06-29 04:00:00,11.8,100,0,0,5,299,"MoorePark",180,0,NA,32
"487",2017-06-29 05:00:00,12,99,1.4,4,5,310,"MoorePark",180,0,NA,32
"488",2017-06-29 06:00:00,12.4,96,0,35.3,6,319,"MoorePark",180,0,NA,32
"489",2017-06-29 07:00:00,13.1,91,0,81.7,6,326,"MoorePark",180,0,NA,32
"490",2017-06-29 08:00:00,13.8,85,0,140.5,7,332,"MoorePark",180,0,NA,32
"491",2017-06-29 09:00:00,14.6,78,0,209,8,336,"MoorePark",180,0,NA,32
"492",2017-06-29 10:00:00,15.4,72,0,284.4,9,338,"MoorePark",180,0,NA,32
"493",2017-06-29 11:00:00,16,66,0.8,364,10,340,"MoorePark",180,0,0,32
"494",2017-06-29 12:00:00,16.4,62,0,444.4,11,341,"MoorePark",180,0,NA,31.8
"495",2017-06-29 13:00:00,16.7,59,0,519.6,11,340,"MoorePark",180,0,NA,31.5
"496",2017-06-29 14:00:00,16.8,57,0,582.9,11,340,"MoorePark",180,0,NA,31.2
"497",2017-06-29 15:00:00,16.7,57,0,627.5,11,338,"MoorePark",180,0,NA,31
"498",2017-06-29 16:00:00,16.4,57,0,646.8,11,337,"MoorePark",180,0,NA,30.8
"499",2017-06-29 17:00:00,16,58,0.3,634,11,335,"MoorePark",180,0,NA,30.5
"500",2017-06-29 18:00:00,15.5,60,0,585.2,11,333,"MoorePark",180,0,NA,30.2
"501",2017-06-29 19:00:00,14.8,62,0,507,11,331,"MoorePark",180,0,NA,30
"502",2017-06-29 20:00:00,14.1,64,0,408.8,11,329,"MoorePark",180,0,NA,29.8
"503",2017-06-29 21:00:00,13.4,67,0,300,10,328,"MoorePark",180,0,NA,29.5
"504",2017-06-29 22:00:00,12.7,70,0,189.9,10,326,"MoorePark",180,0,NA,29.2
"505",2017-06-29 23:00:00,12,73,0,88,10,325,"MoorePark",180,0,NA,29
"506",2017-06-30 00:00:00,11.4,76,0,3,10,324,"MoorePark",181,0,NA,28.8
"507",2017-06-30 01:00:00,10.9,78,0,0,10,324,"MoorePark",181,0,NA,28.5
"508",2017-06-30 02:00:00,10.6,80,0,0,9,323,"MoorePark",181,0,NA,28.2
"509",2017-06-30 03:00:00,10.5,80,0,0,9,323,"MoorePark",181,0,NA,28
"510",2017-06-30 04:00:00,10.6,79,0,0,10,324,"MoorePark",181,0,NA,27.8
"511",2017-06-30 05:00:00,11,76,0,36,10,325,"MoorePark",181,0,NA,27.5
"512",2017-06-30 06:00:00,11.7,71,0,170,11,326,"MoorePark",181,0,NA,27.2
"513",2017-06-30 07:00:00,12.6,65,0,340.2,11,328,"MoorePark",181,0,NA,27
"514",2017-06-30 08:00:00,13.6,58,0,531.7,12,329,"MoorePark",181,0,NA,26.8
"515",2017-06-30 09:00:00,14.6,52,0,729.8,13,330,"MoorePark",181,0,NA,26.5
"516",2017-06-30 10:00:00,15.4,47,0,919.5,14,331,"MoorePark",181,0,NA,26.2
"517",2017-06-30 11:00:00,16,43,0,1086,14,330,"MoorePark",181,0,0,26
"518",2017-06-30 12:00:00,16.3,42,0,1216.5,14,328,"MoorePark",181,0,NA,25.9
"519",2017-06-30 13:00:00,16.2,43,0,1306.2,14,326,"MoorePark",181,0,NA,25.8
"520",2017-06-30 14:00:00,15.9,45,0,1352.5,14,323,"MoorePark",181,0,NA,25.8
"521",2017-06-30 15:00:00,15.4,49,0,1352.7,13,320,"MoorePark",181,0,NA,25.7
"522",2017-06-30 16:00:00,14.7,54,0,1304.1,13,317,"MoorePark",181,0,NA,25.6
"523",2017-06-30 17:00:00,14,59,0.1,1204,12,315,"MoorePark",181,0,NA,25.5
"524",2017-06-30 18:00:00,13.2,64,0,1053.1,12,313,"MoorePark",181,0,NA,25.4
"525",2017-06-30 19:00:00,12.5,70,0,865.8,11,312,"MoorePark",181,0,NA,25.3
"526",2017-06-30 20:00:00,11.7,75,0,659.8,11,311,"MoorePark",181,0,NA,25.2
"527",2017-06-30 21:00:00,11.1,79,0,453,10,310,"MoorePark",181,0,NA,25.2
"528",2017-06-30 22:00:00,10.5,83,0,263.1,10,308,"MoorePark",181,0,NA,25.1
"529",2017-06-30 23:00:00,10,86,0,108,9,305,"MoorePark",181,0,NA,25
"530",2017-07-01 00:00:00,9.7,88,0,1.3,8,301,"MoorePark",182,0,NA,24.9
"531",2017-07-01 01:00:00,9.5,89,0,0,7,296,"MoorePark",182,0,NA,24.8
"532",2017-07-01 02:00:00,9.4,90,0,0,6,290,"MoorePark",182,0,NA,24.8
"533",2017-07-01 03:00:00,9.5,89,0,0,6,284,"MoorePark",182,0,NA,24.7
"534",2017-07-01 04:00:00,9.7,88,0,0,5,279,"MoorePark",182,0,NA,24.6
"535",2017-07-01 05:00:00,10,86,0,36,5,275,"MoorePark",182,0,NA,24.5
"536",2017-07-01 06:00:00,10.5,83,0,112.4,5,272,"MoorePark",182,0,NA,24.4
"537",2017-07-01 07:00:00,11,80,0,196,6,270,"MoorePark",182,0,NA,24.3
"538",2017-07-01 08:00:00,11.6,77,0,279.4,6,268,"MoorePark",182,0,NA,24.2
"539",2017-07-01 09:00:00,12.1,74,0,354.9,7,266,"MoorePark",182,0,NA,24.2
"540",2017-07-01 10:00:00,12.6,72,0,414.9,7,263,"MoorePark",182,0,NA,24.1
"541",2017-07-01 11:00:00,13,71,0.2,452,8,260,"MoorePark",182,0,0,24
"542",2017-07-01 12:00:00,13.2,71,0,460.8,8,255,"MoorePark",182,0,NA,24
"543",2017-07-01 13:00:00,13.3,72,0,445.3,8,249,"MoorePark",182,0,NA,24
"544",2017-07-01 14:00:00,13.3,74,0,411.7,8,243,"MoorePark",182,0,NA,24
"545",2017-07-01 15:00:00,13.2,77,0,366.2,8,237,"MoorePark",182,0,NA,24
"546",2017-07-01 16:00:00,13.1,79,0,315.3,8,230,"MoorePark",182,0,NA,24
"547",2017-07-01 17:00:00,13,82,0.8,265,8,225,"MoorePark",182,0,NA,24
"548",2017-07-01 18:00:00,12.9,84,0,220.4,8,221,"MoorePark",182,0,NA,24
"549",2017-07-01 19:00:00,12.9,87,0,181.3,8,218,"MoorePark",182,0,NA,24
"550",2017-07-01 20:00:00,12.8,88,0,146.2,8,217,"MoorePark",182,0,NA,24
"551",2017-07-01 21:00:00,12.9,90,0,113.8,8,217,"MoorePark",182,0,NA,24
"552",2017-07-01 22:00:00,12.9,91,0,82.5,8,220,"MoorePark",182,0,NA,24
"553",2017-07-01 23:00:00,13,92,0,51,8,225,"MoorePark",182,0,NA,24
"554",2017-07-02 00:00:00,13.1,93,0,18.8,8,233,"MoorePark",183,0,NA,24
"555",2017-07-02 01:00:00,13.3,93,0,0,8,242,"MoorePark",183,0,NA,24
"556",2017-07-02 02:00:00,13.5,93,0,0,9,252,"MoorePark",183,0,NA,24
"557",2017-07-02 03:00:00,13.7,92,0,0,9,262,"MoorePark",183,0,NA,24
"558",2017-07-02 04:00:00,13.8,91,0,0,9,272,"MoorePark",183,0,NA,24
"559",2017-07-02 05:00:00,14,89,0.3,16,9,280,"MoorePark",183,0,NA,24
"560",2017-07-02 06:00:00,14.1,87,0,81.6,9,286,"MoorePark",183,0,NA,24
"561",2017-07-02 07:00:00,14.3,84,0,169.4,9,290,"MoorePark",183,0,NA,24
"562",2017-07-02 08:00:00,14.4,81,0,271.7,9,293,"MoorePark",183,0,NA,24
"563",2017-07-02 09:00:00,14.5,77,0,380.8,9,295,"MoorePark",183,0,NA,24
"564",2017-07-02 10:00:00,14.7,74,0,489.2,9,297,"MoorePark",183,0,NA,24
"565",2017-07-02 11:00:00,15,70,0.1,589,9,300,"MoorePark",183,0,10,24
"566",2017-07-02 12:00:00,15.3,67,0,673.4,9,304,"MoorePark",183,0,NA,24
"567",2017-07-02 13:00:00,15.7,63,0,738.3,9,307,"MoorePark",183,0,NA,24
"568",2017-07-02 14:00:00,16,61,0,780.3,9,310,"MoorePark",183,0,NA,24
"569",2017-07-02 15:00:00,16.2,59,0,795.8,8,312,"MoorePark",183,0,NA,24
"570",2017-07-02 16:00:00,16.2,59,0,781.5,8,310,"MoorePark",183,0,NA,24
"571",2017-07-02 17:00:00,16,60,0,734,7,305,"MoorePark",183,0,NA,24
"572",2017-07-02 18:00:00,15.6,63,0,652.3,6,296,"MoorePark",183,0,NA,24
"573",2017-07-02 19:00:00,14.9,66,0,545.1,5,283,"MoorePark",183,0,NA,24
"574",2017-07-02 20:00:00,14.2,70,0,423.9,4,268,"MoorePark",183,0,NA,24
"575",2017-07-02 21:00:00,13.4,75,0,299.7,3,252,"MoorePark",183,0,NA,24
"576",2017-07-02 22:00:00,12.6,79,0,184,2,235,"MoorePark",183,0,NA,24
"577",2017-07-02 23:00:00,12,82,0,88,2,220,"MoorePark",183,0,NA,24
"578",2017-07-03 00:00:00,11.6,84,0,20.4,2,207,"MoorePark",184,0,NA,24
"579",2017-07-03 01:00:00,11.4,84,0,0,3,196,"MoorePark",184,0,NA,24
"580",2017-07-03 02:00:00,11.3,84,0,0,3,187,"MoorePark",184,0,NA,24
"581",2017-07-03 03:00:00,11.4,84,0,0,4,179,"MoorePark",184,0,NA,24
"582",2017-07-03 04:00:00,11.6,83,0,0,5,174,"MoorePark",184,0,NA,24
"583",2017-07-03 05:00:00,12,83,0,18,6,170,"MoorePark",184,0,NA,24
"584",2017-07-03 06:00:00,12.4,83,0,58.8,7,168,"MoorePark",184,0,NA,24
"585",2017-07-03 07:00:00,13,84,0,104.5,8,167,"MoorePark",184,0,NA,24
"586",2017-07-03 08:00:00,13.5,85,0,151.3,8,167,"MoorePark",184,0,NA,24
"587",2017-07-03 09:00:00,14,86,0,195.5,9,169,"MoorePark",184,0,NA,24
"588",2017-07-03 10:00:00,14.6,88,0,233,9,171,"MoorePark",184,0,NA,24
"589",2017-07-03 11:00:00,15,89,1.1,260,10,175,"MoorePark",184,0,14,24
"590",2017-07-03 12:00:00,15.4,90,0,273.7,10,179,"MoorePark",184,0,NA,24
"591",2017-07-03 13:00:00,15.6,91,0,275.2,11,184,"MoorePark",184,0,NA,24
