"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"552",2017-06-27 22:00:00,15,93,0,121.3,19,177,"JohnstownCastle",178,0,NA,26
"553",2017-06-27 23:00:00,15,93,9.7,13,20,180,"JohnstownCastle",178,0,NA,26
"554",2017-06-28 00:00:00,15,93,0,0,20,186,"JohnstownCastle",179,0,NA,26
"555",2017-06-28 01:00:00,15,94,0,0,20,193,"JohnstownCastle",179,0,NA,26
"556",2017-06-28 02:00:00,14.9,94,0,0,20,201,"JohnstownCastle",179,0,NA,26
"557",2017-06-28 03:00:00,14.9,93,0,0,19,209,"JohnstownCastle",179,0,NA,26
"558",2017-06-28 04:00:00,14.9,92,0,0,19,215,"JohnstownCastle",179,0,NA,26
"559",2017-06-28 05:00:00,15,91,6.2,18,18,220,"JohnstownCastle",179,1,NA,26
"560",2017-06-28 06:00:00,15.1,89,0,135.6,18,222,"JohnstownCastle",179,0,NA,26
"561",2017-06-28 07:00:00,15.3,86,0,279.9,17,221,"JohnstownCastle",179,0,NA,26
"562",2017-06-28 08:00:00,15.5,83,0,442,17,219,"JohnstownCastle",179,0,NA,26
"563",2017-06-28 09:00:00,15.7,81,0,613.3,17,216,"JohnstownCastle",179,0,NA,26
"564",2017-06-28 10:00:00,15.9,78,0,785.2,18,213,"JohnstownCastle",179,0,NA,26
"565",2017-06-28 11:00:00,16,76,0.7,949,18,210,"JohnstownCastle",179,0,14,26
"566",2017-06-28 12:00:00,16,75,0,1095.9,18,208,"JohnstownCastle",179,0,NA,26
"567",2017-06-28 13:00:00,16,74,0,1217,19,208,"JohnstownCastle",179,0,NA,26
"568",2017-06-28 14:00:00,15.8,74,0,1303.1,19,208,"JohnstownCastle",179,0,NA,26
"569",2017-06-28 15:00:00,15.6,75,0,1345.2,20,208,"JohnstownCastle",179,0,NA,26
"570",2017-06-28 16:00:00,15.3,76,0,1334.2,20,209,"JohnstownCastle",179,0,NA,26
"571",2017-06-28 17:00:00,15,78,1,1261,20,210,"JohnstownCastle",179,0,NA,26
"572",2017-06-28 18:00:00,14.6,80,0,1121.6,20,211,"JohnstownCastle",179,0,NA,26
"573",2017-06-28 19:00:00,14.2,82,0,932.1,19,211,"JohnstownCastle",179,0,NA,26
"574",2017-06-28 20:00:00,13.8,84,0,713.8,18,212,"JohnstownCastle",179,0,NA,26
"575",2017-06-28 21:00:00,13.4,86,0,487.8,18,213,"JohnstownCastle",179,0,NA,26
"576",2017-06-28 22:00:00,13.2,88,0,275.5,17,214,"JohnstownCastle",179,0,NA,26
"577",2017-06-28 23:00:00,13,89,1.2,98,16,215,"JohnstownCastle",179,0,NA,26
"578",2017-06-29 00:00:00,13,89,0,0,15,217,"JohnstownCastle",180,0,NA,26
"579",2017-06-29 01:00:00,13.1,89,0,0,15,218,"JohnstownCastle",180,0,NA,26
"580",2017-06-29 02:00:00,13.3,89,0,0,14,220,"JohnstownCastle",180,0,NA,26
"581",2017-06-29 03:00:00,13.5,88,0,0,14,222,"JohnstownCastle",180,0,NA,26
"582",2017-06-29 04:00:00,13.8,88,0,0,14,224,"JohnstownCastle",180,0,NA,26
"583",2017-06-29 05:00:00,14,87,2,38,14,225,"JohnstownCastle",180,0,NA,26
"584",2017-06-29 06:00:00,14.2,87,0,159.6,14,226,"JohnstownCastle",180,0,NA,26
"585",2017-06-29 07:00:00,14.4,86,0,301.4,14,226,"JohnstownCastle",180,0,NA,26
"586",2017-06-29 08:00:00,14.5,86,0,452.6,14,226,"JohnstownCastle",180,0,NA,26
"587",2017-06-29 09:00:00,14.7,86,0,602.4,15,225,"JohnstownCastle",180,0,NA,26
"588",2017-06-29 10:00:00,14.8,86,0,740.1,15,225,"JohnstownCastle",180,0,NA,26
"589",2017-06-29 11:00:00,15,85,0.8,855,15,225,"JohnstownCastle",180,0,0,26
"590",2017-06-29 12:00:00,15.2,84,0,938.3,15,225,"JohnstownCastle",180,0,NA,26
"591",2017-06-29 13:00:00,15.4,83,0,989.9,15,226,"JohnstownCastle",180,0,NA,26
"592",2017-06-29 14:00:00,15.6,82,0,1011.7,15,227,"JohnstownCastle",180,0,NA,26
"593",2017-06-29 15:00:00,15.8,81,0,1005.5,15,229,"JohnstownCastle",180,0,NA,26
"594",2017-06-29 16:00:00,15.9,80,0,973.3,14,231,"JohnstownCastle",180,0,NA,26
"595",2017-06-29 17:00:00,16,79,0.7,917,14,235,"JohnstownCastle",180,0,NA,26
"596",2017-06-29 18:00:00,16,78,0,838,14,240,"JohnstownCastle",180,0,NA,26
"597",2017-06-29 19:00:00,15.8,78,0,736.2,13,246,"JohnstownCastle",180,0,NA,26
"598",2017-06-29 20:00:00,15.6,79,0,611,13,253,"JohnstownCastle",180,0,NA,26
"599",2017-06-29 21:00:00,15.2,80,0,461.6,13,262,"JohnstownCastle",180,0,NA,26
"600",2017-06-29 22:00:00,14.7,81,0,287.5,12,273,"JohnstownCastle",180,0,NA,26
"601",2017-06-29 23:00:00,14,83,0,88,12,285,"JohnstownCastle",180,0,NA,26
