"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"295",2017-06-23 06:00:00,15.2,81,0,20.9,8,23,"MoorePark",174,0,NA,0
"296",2017-06-23 07:00:00,15.8,79,0,27.6,7,21,"MoorePark",174,0,NA,0
"297",2017-06-23 08:00:00,16.3,78,0,32.2,9,23,"MoorePark",174,0,NA,0
"298",2017-06-23 09:00:00,16.5,78,0,89.3,9,22,"MoorePark",174,0,NA,0
"299",2017-06-23 10:00:00,17.4,76,0,109.2,8,23,"MoorePark",174,0,NA,0
"300",2017-06-23 11:00:00,18,73,0,61.9,6,24,"MoorePark",174,0,NA,0
"301",2017-06-23 12:00:00,18,75,0,104.6,9,23,"MoorePark",174,0,0,0
"302",2017-06-23 13:00:00,18.3,74,0,80,9,22,"MoorePark",174,0,NA,0
"303",2017-06-23 14:00:00,18.4,75,0,127.7,8,21,"MoorePark",174,0,NA,0
"304",2017-06-23 15:00:00,19.5,72,0,126.7,8,22,"MoorePark",174,0,NA,0
"305",2017-06-23 16:00:00,20,69,0,83.4,9,25,"MoorePark",174,0,NA,0
"306",2017-06-23 17:00:00,19.3,69,0,57.5,9,27,"MoorePark",174,0,NA,0
"307",2017-06-23 18:00:00,17.9,77,0,22.8,8,29,"MoorePark",174,0,NA,0
"308",2017-06-23 19:00:00,17,77,0,18.7,8,28,"MoorePark",174,0,NA,0
"309",2017-06-23 20:00:00,16.5,77,0,4.1,9,25,"MoorePark",174,0,NA,0
"310",2017-06-23 21:00:00,15.2,81,0,0,6,29,"MoorePark",174,0,NA,0
"311",2017-06-23 22:00:00,14.9,79,0,0,8,26,"MoorePark",174,0,NA,0
"312",2017-06-23 23:00:00,14.6,81,0,0,4,28,"MoorePark",174,0,NA,0
"313",2017-06-24 00:00:00,14.3,80,0,0,7,25,"MoorePark",175,0,NA,0
"314",2017-06-24 01:00:00,13.9,83,0,0,4,27,"MoorePark",175,0,NA,0
"315",2017-06-24 02:00:00,13.8,82,0,0,4,24,"MoorePark",175,0,NA,0
"316",2017-06-24 03:00:00,13.8,83,0,0,2,29,"MoorePark",175,0,NA,0
"317",2017-06-24 04:00:00,13.7,84,0,1.9,4,29,"MoorePark",175,0,NA,0
"318",2017-06-24 05:00:00,13.6,85,0,17.9,4,27,"MoorePark",175,0,NA,0
"319",2017-06-24 06:00:00,14,84,0,40.9,4,27,"MoorePark",175,0,NA,0
"320",2017-06-24 07:00:00,14.6,82,0,51.2,5,26,"MoorePark",175,0,NA,0
"321",2017-06-24 08:00:00,15,80,0,59.5,6,25,"MoorePark",175,0,NA,0
"322",2017-06-24 09:00:00,15.4,78,0,88.4,7,25,"MoorePark",175,0,NA,0
"323",2017-06-24 10:00:00,16.5,74,0,171.5,5,24,"MoorePark",175,0,NA,0
"324",2017-06-24 11:00:00,17.9,70,0,282.9,8,26,"MoorePark",175,0,NA,0
"325",2017-06-24 12:00:00,19,66,0,295.2,9,30,"MoorePark",175,0,0,0
"326",2017-06-24 13:00:00,19.6,57,0,306.6,10,29,"MoorePark",175,0,NA,0.6
"327",2017-06-24 14:00:00,19.3,55,0,284,10,29,"MoorePark",175,0,NA,1.2
"328",2017-06-24 15:00:00,19.4,57,0,213.3,10,29,"MoorePark",175,0,NA,1.9
"329",2017-06-24 16:00:00,18.2,58,0,182.2,10,29,"MoorePark",175,0,NA,2.5
"330",2017-06-24 17:00:00,18.1,59,0,144.2,8,30,"MoorePark",175,0,NA,3.1
"331",2017-06-24 18:00:00,17,55,0,54.2,9,27,"MoorePark",175,0,NA,3.8
"332",2017-06-24 19:00:00,15.8,63,0,18.5,9,28,"MoorePark",175,0,NA,4.4
"333",2017-06-24 20:00:00,14.9,64,0,3.2,8,28,"MoorePark",175,0,NA,5
"334",2017-06-24 21:00:00,14.2,68,0,0,6,28,"MoorePark",175,0,NA,5.6
"335",2017-06-24 22:00:00,14.1,70,0,0,3,25,"MoorePark",175,0,NA,6.2
"336",2017-06-24 23:00:00,14.1,79,0,0,6,22,"MoorePark",175,0,NA,6.9
"337",2017-06-25 00:00:00,14.1,81,0,0,5,20,"MoorePark",176,0,NA,7.5
"338",2017-06-25 01:00:00,14.5,84,0,0,4,21,"MoorePark",176,0,NA,8.1
"339",2017-06-25 02:00:00,14.2,92,0.2,0,4,25,"MoorePark",176,0,NA,8.8
"340",2017-06-25 03:00:00,14.3,88,0.2,0,8,26,"MoorePark",176,0,NA,9.4
"341",2017-06-25 04:00:00,13.8,84,0,2.5,9,26,"MoorePark",176,0,NA,10
"342",2017-06-25 05:00:00,13.5,87,0,19.7,7,27,"MoorePark",176,0,NA,10.6
"343",2017-06-25 06:00:00,13.5,87,0,34.6,5,25,"MoorePark",176,0,NA,11.2
"344",2017-06-25 07:00:00,14.1,84,0,54.5,7,26,"MoorePark",176,0,NA,11.9
"345",2017-06-25 08:00:00,14.9,79,0,100.2,9,26,"MoorePark",176,0,NA,12.5
"346",2017-06-25 09:00:00,15.4,82,0.1,128.5,8,29,"MoorePark",176,0,NA,13.1
"347",2017-06-25 10:00:00,15.6,78,0,187.1,7,31,"MoorePark",176,0,NA,13.8
"348",2017-06-25 11:00:00,16.4,71,0,165.7,8,33,"MoorePark",176,0,NA,14.4
"349",2017-06-25 12:00:00,16.2,63,0,213,10,32,"MoorePark",176,0,0,15
"350",2017-06-25 13:00:00,16.5,64,0,154,7,31,"MoorePark",176,0,NA,15
"351",2017-06-25 14:00:00,16.4,61,0,189.7,8,32,"MoorePark",176,0,NA,15
"352",2017-06-25 15:00:00,16.3,58,0,143.3,9,29,"MoorePark",176,0,NA,15
"353",2017-06-25 16:00:00,16.6,58,0,70.9,9,27,"MoorePark",176,0,NA,15
"354",2017-06-25 17:00:00,15.3,61,0,38.6,7,31,"MoorePark",176,0,NA,15
"355",2017-06-25 18:00:00,14.6,61,0,23.2,6,33,"MoorePark",176,0,NA,15
"356",2017-06-25 19:00:00,14.1,59,0,14.3,4,32,"MoorePark",176,0,NA,15
"357",2017-06-25 20:00:00,13.7,65,0,2.9,4,30,"MoorePark",176,0,NA,15
"358",2017-06-25 21:00:00,13,71,0,0,5,32,"MoorePark",176,0,NA,15
"359",2017-06-25 22:00:00,12.5,74,0,0,4,31,"MoorePark",176,0,NA,15
"360",2017-06-25 23:00:00,12.2,77,0,0,3,29,"MoorePark",176,0,NA,15
"361",2017-06-26 00:00:00,12.1,78,0,0,4,32,"MoorePark",177,0,NA,15
"362",2017-06-26 01:00:00,11.9,79,0,0,3,31,"MoorePark",177,0,NA,15
"363",2017-06-26 02:00:00,11.8,79,0,0,2,30,"MoorePark",177,0,NA,15
"364",2017-06-26 03:00:00,11.6,82,0,0,3,28,"MoorePark",177,0,NA,15
"365",2017-06-26 04:00:00,11.6,84,0,2,1,26,"MoorePark",177,0,NA,15
"366",2017-06-26 05:00:00,11.9,82,0,9.9,2,6,"MoorePark",177,0,NA,15
"367",2017-06-26 05:00:00,11,85,0,19,3,58,"MoorePark",177,0,NA,15
"368",2017-06-26 06:00:00,12,80,0,29,3,79,"MoorePark",177,0,NA,15
"369",2017-06-26 07:00:00,12,76,0,29,3,95,"MoorePark",177,0,NA,15
"370",2017-06-26 08:00:00,13,73,0,41,4,111,"MoorePark",177,0,NA,15
"371",2017-06-26 09:00:00,13,73,0,44,5,112,"MoorePark",177,0,NA,15
"372",2017-06-26 10:00:00,13,73,0,53,5,111,"MoorePark",177,0,NA,15
"373",2017-06-26 11:00:00,14,74,0,53,6,117,"MoorePark",177,0,0,15
"374",2017-06-26 12:00:00,14,74,0.1,55,7,127,"MoorePark",177,0,NA,15.6
"375",2017-06-26 13:00:00,14,77,0,56,9,128,"MoorePark",177,0,NA,16.2
"376",2017-06-26 14:00:00,14,77,0,47,9,135,"MoorePark",177,0,NA,16.8
"377",2017-06-26 15:00:00,14,80,0.1,32,8,140,"MoorePark",177,0,NA,17.3
"378",2017-06-26 16:00:00,14,84,0.2,25,9,138,"MoorePark",177,0,NA,17.9
"379",2017-06-26 17:00:00,14,89,0.3,10,7,145,"MoorePark",177,0,NA,18.5
"380",2017-06-26 18:00:00,14,92,0.6,11,8,144,"MoorePark",177,0,NA,19.1
"381",2017-06-26 19:00:00,13,97,2.8,5,9,138,"MoorePark",177,0,NA,19.7
"382",2017-06-26 20:00:00,14,97,1.4,1,8,135,"MoorePark",177,0,NA,20.2
"383",2017-06-26 21:00:00,14,99,2.1,0,7,127,"MoorePark",177,0,NA,20.8
"384",2017-06-26 22:00:00,14,100,1.6,0,5,130,"MoorePark",177,0,NA,21.4
"385",2017-06-26 23:00:00,14,100,1.1,0,5,156,"MoorePark",177,0,NA,22
"386",2017-06-27 00:00:00,14,100,1.8,0,6,190,"MoorePark",178,0,NA,22.6
"387",2017-06-27 01:00:00,14,100,2.5,0,6,194,"MoorePark",178,0,NA,23.2
"388",2017-06-27 02:00:00,14,100,1.8,0,4,173,"MoorePark",178,0,NA,23.8
"389",2017-06-27 03:00:00,13,100,1.3,0,3,126,"MoorePark",178,0,NA,24.3
"390",2017-06-27 04:00:00,14,100,0.7,0,3,116,"MoorePark",178,0,NA,24.9
"391",2017-06-27 05:00:00,14,99,0.1,5,6,192,"MoorePark",178,1,NA,25.5
"392",2017-06-27 06:00:00,14,96,0.1,37,7,207,"MoorePark",178,2,NA,26.1
"393",2017-06-27 07:00:00,15,93,0.1,91,7,208,"MoorePark",178,3,NA,26.7
"394",2017-06-27 08:00:00,15,88,0.1,121,8,219,"MoorePark",178,0,NA,27.2
"395",2017-06-27 09:00:00,16,79,0,142,8,208,"MoorePark",178,0,NA,27.8
"396",2017-06-27 10:00:00,17,72,0,199,9,198,"MoorePark",178,0,NA,28.4
"397",2017-06-27 11:00:00,17,68,0,216,8,200,"MoorePark",178,0,15,29
"398",2017-06-27 12:00:00,18,64,0,248,8,198,"MoorePark",178,0,NA,29
"399",2017-06-27 13:00:00,18,61,0,231,8,197,"MoorePark",178,0,NA,29
"400",2017-06-27 14:00:00,18,58,0,225,7,200,"MoorePark",178,0,NA,29
"401",2017-06-27 15:00:00,18,66,0,178,8,193,"MoorePark",178,0,NA,29
"402",2017-06-27 16:00:00,17,68,0,133,8,188,"MoorePark",178,0,NA,29
"403",2017-06-27 17:00:00,16,75,0,66,8,187,"MoorePark",178,0,NA,29
"404",2017-06-27 18:00:00,15,77,0,39,7,209,"MoorePark",178,0,NA,29
"405",2017-06-27 19:00:00,15,77,0,23,5,235,"MoorePark",178,0,NA,29
"406",2017-06-27 20:00:00,13,83,0,8,5,229,"MoorePark",178,0,NA,29
"407",2017-06-27 21:00:00,12,86,0,0,5,237,"MoorePark",178,0,NA,29
"408",2017-06-27 22:00:00,12,84,0,0,4,255,"MoorePark",178,0,NA,29
"409",2017-06-27 23:00:00,12,86,0,0,4,262,"MoorePark",178,0,NA,29
"410",2017-06-28 00:00:00,13,86,0,0,4,285,"MoorePark",179,0,NA,29
"411",2017-06-28 01:00:00,13,88,0,0,4,286,"MoorePark",179,0,NA,29
"412",2017-06-28 02:00:00,12,89,0,0,4,285,"MoorePark",179,0,NA,29
"413",2017-06-28 03:00:00,12,90,0,0,4,282,"MoorePark",179,0,NA,29
"414",2017-06-28 04:00:00,12,91,0,2,4,277,"MoorePark",179,0,NA,29
"415",2017-06-28 05:00:00,12,88,0,15,3,279,"MoorePark",179,0,NA,29
"416",2017-06-28 06:00:00,13,85,0,23,4,292,"MoorePark",179,0,NA,29
"417",2017-06-28 07:00:00,13,81,0,36,3,299,"MoorePark",179,0,NA,29
"418",2017-06-28 08:00:00,14,79,0,50,3,316,"MoorePark",179,0,NA,29
"419",2017-06-28 09:00:00,14,78,0,57,3,317,"MoorePark",179,0,NA,29
"420",2017-06-28 10:00:00,14,77,0.1,55,4,312,"MoorePark",179,0,NA,29
"421",2017-06-28 11:00:00,15,76,0.1,58,3,284,"MoorePark",179,0,0,29
"422",2017-06-28 12:00:00,15,75,0,58,3,271,"MoorePark",179,0,NA,29
"423",2017-06-28 13:00:00,16,72,0.1,82,2,306,"MoorePark",179,0,NA,29
"424",2017-06-28 14:00:00,17,67,0.1,182,4,6,"MoorePark",179,0,NA,29
"425",2017-06-28 15:00:00,17,68,0,132,3,14,"MoorePark",179,0,NA,29
"426",2017-06-28 16:00:00,16,75,0.5,65,4,359,"MoorePark",179,0,NA,29
"427",2017-06-28 17:00:00,14,86,0.7,39,3,298,"MoorePark",179,0,NA,29
"428",2017-06-28 18:00:00,14,89,0.6,22,3,333,"MoorePark",179,0,NA,29
"429",2017-06-28 19:00:00,14,92,1.5,12,4,341,"MoorePark",179,0,NA,29
"430",2017-06-28 20:00:00,13,94,1,1,3,355,"MoorePark",179,0,NA,29
"431",2017-06-28 21:00:00,13,96,0.4,0,2,348,"MoorePark",179,0,NA,29
"432",2017-06-28 22:00:00,13,96,0.3,0,3,343,"MoorePark",179,0,NA,29
"433",2017-06-28 23:00:00,13,96,0.5,0,3,355,"MoorePark",179,0,NA,29
"434",2017-06-29 00:00:00,12,94,0.6,0,4,356,"MoorePark",180,0,NA,29
"435",2017-06-29 01:00:00,12,94,0.7,0,5,353,"MoorePark",180,0,NA,29
"436",2017-06-29 02:00:00,12,96,1,0,5,359,"MoorePark",180,0,NA,29
"437",2017-06-29 03:00:00,12,96,1,0,6,18,"MoorePark",180,0,NA,29
"438",2017-06-29 04:00:00,12,94,0.7,1,6,25,"MoorePark",180,0,NA,29
"439",2017-06-29 05:00:00,12,93,1,3,6,25,"MoorePark",180,0,NA,29
"440",2017-06-29 06:00:00,12,93,0.7,7,6,14,"MoorePark",180,1,NA,29
"441",2017-06-29 07:00:00,12,89,0,33,7,8,"MoorePark",180,0,NA,29
"442",2017-06-29 08:00:00,13,75,0,116,8,11,"MoorePark",180,0,NA,29
"443",2017-06-29 09:00:00,15,64,0,185,12,23,"MoorePark",180,0,NA,29
"444",2017-06-29 10:00:00,16,60,0,171,11,15,"MoorePark",180,0,NA,29
"445",2017-06-29 11:00:00,16,64,0.1,94,8,2,"MoorePark",180,0,14,29
"446",2017-06-29 12:00:00,16,60,0,110,7,6,"MoorePark",180,0,NA,28.4
"447",2017-06-29 13:00:00,17,59,0,111,8,348,"MoorePark",180,0,NA,27.8
"448",2017-06-29 14:00:00,17,62,0.2,144,12,344,"MoorePark",180,0,NA,27.1
"449",2017-06-29 15:00:00,18,54,0,127,11,343,"MoorePark",180,0,NA,26.5
"450",2017-06-29 16:00:00,17,59,0,69,10,337,"MoorePark",180,0,NA,25.9
"451",2017-06-29 17:00:00,16,59,0,103,11,336,"MoorePark",180,0,NA,25.2
"452",2017-06-29 18:00:00,14.7,60,0,135.6,12,336,"MoorePark",180,0,NA,24.6
"453",2017-06-29 19:00:00,13.3,64,0,137.7,13,334,"MoorePark",180,0,NA,24
"454",2017-06-29 20:00:00,12,69,0,115,13,330,"MoorePark",180,0,NA,23.4
"455",2017-06-29 21:00:00,11.3,73,0,75,13,327,"MoorePark",180,0,NA,22.8
"456",2017-06-29 22:00:00,11,76,0,31.6,12,325,"MoorePark",180,0,NA,22.1
"457",2017-06-29 23:00:00,11,78,0,0,12,325,"MoorePark",180,0,NA,21.5
"458",2017-06-30 00:00:00,11,78,0,0,13,327,"MoorePark",181,0,NA,20.9
"459",2017-06-30 01:00:00,11.1,77,0,0,13,329,"MoorePark",181,0,NA,20.2
"460",2017-06-30 02:00:00,11,75,0,0,14,330,"MoorePark",181,0,NA,19.6
"461",2017-06-30 03:00:00,10.9,74,0,0,14,328,"MoorePark",181,0,NA,19
"462",2017-06-30 04:00:00,10.8,73,0,0,14,325,"MoorePark",181,0,NA,18.4
"463",2017-06-30 05:00:00,11,71,0,14,14,325,"MoorePark",181,0,NA,17.8
"464",2017-06-30 06:00:00,11.6,69,0,64.3,15,329,"MoorePark",181,0,NA,17.1
"465",2017-06-30 07:00:00,12.3,66,0,138.9,17,336,"MoorePark",181,0,NA,16.5
"466",2017-06-30 08:00:00,13,63,0,226,18,340,"MoorePark",181,0,NA,15.9
"467",2017-06-30 09:00:00,13.5,61,0,313.6,19,340,"MoorePark",181,0,NA,15.2
"468",2017-06-30 10:00:00,13.8,60,0,389.7,19,338,"MoorePark",181,0,NA,14.6
"469",2017-06-30 11:00:00,14,59,0,442,18,335,"MoorePark",181,0,0,14
"470",2017-06-30 12:00:00,14.3,59,0,464.5,17,334,"MoorePark",181,0,NA,14.6
"471",2017-06-30 13:00:00,14.7,59,0,474.9,16,335,"MoorePark",181,0,NA,15.2
"472",2017-06-30 14:00:00,15,58,0,497,15,335,"MoorePark",181,0,NA,15.8
"473",2017-06-30 15:00:00,15.3,56,0,542.5,15,334,"MoorePark",181,0,NA,16.3
"474",2017-06-30 16:00:00,15.3,55,0,574,15,332,"MoorePark",181,0,NA,16.9
"475",2017-06-30 17:00:00,15,56,0,542,15,330,"MoorePark",181,0,NA,17.5
"476",2017-06-30 18:00:00,14.2,60,0,416.5,14,329,"MoorePark",181,0,NA,18.1
"477",2017-06-30 19:00:00,13.1,66,0,245.7,13,330,"MoorePark",181,0,NA,18.7
"478",2017-06-30 20:00:00,12,71,0,97,12,330,"MoorePark",181,0,NA,19.2
"479",2017-06-30 21:00:00,11.1,74,0,21.1,11,330,"MoorePark",181,0,NA,19.8
"480",2017-06-30 22:00:00,10.5,76,0,0.3,11,329,"MoorePark",181,0,NA,20.4
"481",2017-06-30 23:00:00,10,77,0,0,11,325,"MoorePark",181,0,NA,21
"482",2017-07-01 00:00:00,9.6,78,0,0,10,319,"MoorePark",182,0,NA,21.6
"483",2017-07-01 01:00:00,9.4,79,0,0,10,310,"MoorePark",182,0,NA,22.2
"484",2017-07-01 02:00:00,9.3,81,0,0,9,301,"MoorePark",182,0,NA,22.8
"485",2017-07-01 03:00:00,9.3,81,0,0,8,291,"MoorePark",182,0,NA,23.3
"486",2017-07-01 04:00:00,9.6,81,0,0,7,282,"MoorePark",182,0,NA,23.9
"487",2017-07-01 05:00:00,10,80,0,36,6,275,"MoorePark",182,0,NA,24.5
"488",2017-07-01 06:00:00,10.6,78,0,115.6,6,270,"MoorePark",182,0,NA,25.1
"489",2017-07-01 07:00:00,11.5,75,0,218.2,6,268,"MoorePark",182,0,NA,25.7
"490",2017-07-01 08:00:00,12.4,72,0,331,6,267,"MoorePark",182,0,NA,26.2
"491",2017-07-01 09:00:00,13.3,69,0,441,7,267,"MoorePark",182,0,NA,26.8
"492",2017-07-01 10:00:00,14.2,67,0,535.3,7,268,"MoorePark",182,0,NA,27.4
"493",2017-07-01 11:00:00,15,66,0,601,8,270,"MoorePark",182,0,0,28
"494",2017-07-01 12:00:00,15.7,67,0,628.6,9,272,"MoorePark",182,0,NA,28.1
"495",2017-07-01 13:00:00,16.1,69,0,622.2,9,274,"MoorePark",182,0,NA,28.2
"496",2017-07-01 14:00:00,16.4,71,0,589.3,10,276,"MoorePark",182,0,NA,28.2
"497",2017-07-01 15:00:00,16.5,74,0,537.5,10,278,"MoorePark",182,0,NA,28.3
"498",2017-07-01 16:00:00,16.4,77,0,474.2,11,281,"MoorePark",182,0,NA,28.4
"499",2017-07-01 17:00:00,16,80,0,407,11,285,"MoorePark",182,0,NA,28.5
"500",2017-07-01 18:00:00,15.4,82,0,342.1,11,289,"MoorePark",182,0,NA,28.6
"501",2017-07-01 19:00:00,14.5,83,0,280.8,11,294,"MoorePark",182,0,NA,28.7
"502",2017-07-01 20:00:00,13.6,83,0,222.9,11,298,"MoorePark",182,0,NA,28.8
"503",2017-07-01 21:00:00,12.7,83,0,168.5,10,301,"MoorePark",182,0,NA,28.8
"504",2017-07-01 22:00:00,11.8,83,0,117.6,10,302,"MoorePark",182,0,NA,28.9
"505",2017-07-01 23:00:00,11,83,0,70,9,300,"MoorePark",182,0,NA,29
"506",2017-07-02 00:00:00,10.4,83,0,26.6,8,295,"MoorePark",183,0,NA,29.1
"507",2017-07-02 01:00:00,10.1,84,0,0,8,288,"MoorePark",183,0,NA,29.2
"508",2017-07-02 02:00:00,9.9,84,0,0,7,280,"MoorePark",183,0,NA,29.2
"509",2017-07-02 03:00:00,10,83,0,0,7,272,"MoorePark",183,0,NA,29.3
"510",2017-07-02 04:00:00,10.4,82,0,0,6,265,"MoorePark",183,0,NA,29.4
"511",2017-07-02 05:00:00,11,80,0,24,6,260,"MoorePark",183,0,NA,29.5
"512",2017-07-02 06:00:00,11.8,77,0,96.9,6,258,"MoorePark",183,0,NA,29.6
"513",2017-07-02 07:00:00,12.8,72,0,191.1,6,258,"MoorePark",183,0,NA,29.7
"514",2017-07-02 08:00:00,13.9,68,0,296.4,6,258,"MoorePark",183,0,NA,29.8
"515",2017-07-02 09:00:00,14.8,64,0,402.6,6,258,"MoorePark",183,0,NA,29.8
"516",2017-07-02 10:00:00,15.6,62,0,499.6,7,255,"MoorePark",183,0,NA,29.9
"517",2017-07-02 11:00:00,16,61,0,577,7,250,"MoorePark",183,0,0,30
"518",2017-07-02 12:00:00,16,63,0,626.8,7,241,"MoorePark",183,0,NA,30
"519",2017-07-02 13:00:00,15.8,66,0,649.3,7,229,"MoorePark",183,0,NA,30
"520",2017-07-02 14:00:00,15.3,71,0,646.8,8,216,"MoorePark",183,0,NA,30
"521",2017-07-02 15:00:00,14.8,76,0,621.8,8,204,"MoorePark",183,0,NA,30
"522",2017-07-02 16:00:00,14.3,81,0,576.8,8,194,"MoorePark",183,0,NA,30
"523",2017-07-02 17:00:00,14,85,0.1,514,8,190,"MoorePark",183,0,NA,30
"524",2017-07-02 18:00:00,13.9,88,0,436.5,8,191,"MoorePark",183,0,NA,30
"525",2017-07-02 19:00:00,14.1,90,0,349.5,8,197,"MoorePark",183,0,NA,30
"526",2017-07-02 20:00:00,14.3,91,0,258.9,9,207,"MoorePark",183,0,NA,30
"527",2017-07-02 21:00:00,14.6,92,0,170.4,9,217,"MoorePark",183,0,NA,30
"528",2017-07-02 22:00:00,14.9,93,0,89.8,9,227,"MoorePark",183,0,NA,30
"529",2017-07-02 23:00:00,15,93,0,23,9,235,"MoorePark",183,0,NA,30
"530",2017-07-03 00:00:00,14.9,94,0,0,9,239,"MoorePark",184,0,NA,30
"531",2017-07-03 01:00:00,14.8,95,0,0,9,241,"MoorePark",184,0,NA,30
"532",2017-07-03 02:00:00,14.5,95,0,0,9,240,"MoorePark",184,0,NA,30
"533",2017-07-03 03:00:00,14.2,95,0,0,9,237,"MoorePark",184,0,NA,30
"534",2017-07-03 04:00:00,14.1,95,0,0,9,234,"MoorePark",184,0,NA,30
"535",2017-07-03 05:00:00,14,94,0,6,9,230,"MoorePark",184,0,NA,30
"536",2017-07-03 06:00:00,14.1,92,0,62.3,9,227,"MoorePark",184,0,NA,30
"537",2017-07-03 07:00:00,14.4,89,0,131.8,9,224,"MoorePark",184,0,NA,30
"538",2017-07-03 08:00:00,14.8,85,0,211.4,9,222,"MoorePark",184,0,NA,30
"539",2017-07-03 09:00:00,15.2,82,0,298.2,9,221,"MoorePark",184,0,NA,30
"540",2017-07-03 10:00:00,15.6,78,0,389.4,9,220,"MoorePark",184,0,NA,30
"541",2017-07-03 11:00:00,16,75,0.2,482,9,220,"MoorePark",184,0,14,30
"542",2017-07-03 12:00:00,16.3,72,0,572.2,9,220,"MoorePark",184,0,NA,30
"543",2017-07-03 13:00:00,16.4,70,0,653.3,10,221,"MoorePark",184,0,NA,30
"544",2017-07-03 14:00:00,16.4,69,0,717.5,11,221,"MoorePark",184,0,NA,30
"545",2017-07-03 15:00:00,16.4,69,0,757.1,11,222,"MoorePark",184,0,NA,30
"546",2017-07-03 16:00:00,16.2,70,0,764.5,12,221,"MoorePark",184,0,NA,30
"547",2017-07-03 17:00:00,16,72,0.1,732,12,220,"MoorePark",184,0,NA,30
"548",2017-07-03 18:00:00,15.7,75,0,655.6,12,218,"MoorePark",184,0,NA,30
"549",2017-07-03 19:00:00,15.3,79,0,545.8,12,215,"MoorePark",184,0,NA,30
"550",2017-07-03 20:00:00,15,83,0,416.6,11,212,"MoorePark",184,0,NA,30
"551",2017-07-03 21:00:00,14.6,87,0,282.1,10,209,"MoorePark",184,0,NA,30
"552",2017-07-03 22:00:00,14.3,91,0,156.6,10,206,"MoorePark",184,0,NA,30
"553",2017-07-03 23:00:00,14,94,0.1,54,9,205,"MoorePark",184,0,NA,30
"554",2017-07-04 00:00:00,13.8,96,0,0,8,205,"MoorePark",185,0,NA,30
"555",2017-07-04 01:00:00,13.7,96,0,0,8,206,"MoorePark",185,0,NA,30
"556",2017-07-04 02:00:00,13.7,96,0,0,8,209,"MoorePark",185,0,NA,30
"557",2017-07-04 03:00:00,13.7,96,0,0,7,212,"MoorePark",185,0,NA,30
"558",2017-07-04 04:00:00,13.8,95,0,0,7,216,"MoorePark",185,0,NA,30
"559",2017-07-04 05:00:00,14,95,3.3,9,6,220,"MoorePark",185,0,NA,30
"560",2017-07-04 06:00:00,14.2,95,0,50.2,5,224,"MoorePark",185,0,NA,30
"561",2017-07-04 07:00:00,14.5,96,0,95.2,4,229,"MoorePark",185,0,NA,30
"562",2017-07-04 08:00:00,14.8,97,0,142.9,4,234,"MoorePark",185,0,NA,30
"563",2017-07-04 09:00:00,15.2,97,0,192.2,3,240,"MoorePark",185,1,NA,30
"564",2017-07-04 10:00:00,15.6,96,0,242.3,2,247,"MoorePark",185,2,NA,30
"565",2017-07-04 11:00:00,16,95,1.2,292,2,255,"MoorePark",185,3,16,30
"566",2017-07-04 12:00:00,16.4,92,0,339.9,2,264,"MoorePark",185,4,NA,30
"567",2017-07-04 13:00:00,16.8,89,0,382.8,2,275,"MoorePark",185,0,NA,30
"568",2017-07-04 14:00:00,17.1,85,0,416.9,2,285,"MoorePark",185,0,NA,30
"569",2017-07-04 15:00:00,17.3,81,0,438.4,3,295,"MoorePark",185,0,NA,30
"570",2017-07-04 16:00:00,17.3,78,0,443.7,3,303,"MoorePark",185,0,NA,30
"571",2017-07-04 17:00:00,17,75,1.1,429,4,310,"MoorePark",185,0,NA,30
"572",2017-07-04 18:00:00,16.5,74,0,392.1,5,314,"MoorePark",185,0,NA,30
"573",2017-07-04 19:00:00,15.7,74,0,336.8,5,317,"MoorePark",185,0,NA,30
"574",2017-07-04 20:00:00,14.8,74,0,268.5,6,318,"MoorePark",185,0,NA,30
"575",2017-07-04 21:00:00,13.8,76,0,192.5,7,318,"MoorePark",185,0,NA,30
"576",2017-07-04 22:00:00,12.9,77,0,114.3,8,319,"MoorePark",185,0,NA,30
"577",2017-07-04 23:00:00,12,79,0,39,8,320,"MoorePark",185,0,NA,30
"578",2017-07-05 00:00:00,11.3,81,0,0,8,322,"MoorePark",186,0,NA,30
"579",2017-07-05 01:00:00,10.8,82,0,0,9,325,"MoorePark",186,0,NA,30
"580",2017-07-05 02:00:00,10.5,83,0,0,9,328,"MoorePark",186,0,NA,30
"581",2017-07-05 03:00:00,10.4,83,0,0,9,331,"MoorePark",186,0,NA,30
"582",2017-07-05 04:00:00,10.6,81,0,0,8,334,"MoorePark",186,0,NA,30
"583",2017-07-05 05:00:00,11,79,0.3,7,8,335,"MoorePark",186,0,NA,30
"584",2017-07-05 06:00:00,11.7,75,0,132.5,8,335,"MoorePark",186,0,NA,30
"585",2017-07-05 07:00:00,12.5,70,0,294.5,7,334,"MoorePark",186,0,NA,30
"586",2017-07-05 08:00:00,13.4,65,0,479.8,7,332,"MoorePark",186,0,NA,30
"587",2017-07-05 09:00:00,14.4,60,0,675.2,6,329,"MoorePark",186,0,NA,30
"588",2017-07-05 10:00:00,15.3,55,0,867.4,6,327,"MoorePark",186,0,NA,30
"589",2017-07-05 11:00:00,16,51,0,1043,6,325,"MoorePark",186,0,0,30
"590",2017-07-05 12:00:00,16.5,49,0,1190.7,6,324,"MoorePark",186,0,NA,30
