"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"290",2017-06-16 01:00:00,13.5,79,0,0,3,21,"MoorePark",167,0,NA,0
"291",2017-06-16 02:00:00,13.4,82,0,0,2,21,"MoorePark",167,0,NA,0
"292",2017-06-16 03:00:00,13.6,81,0,0,1,23,"MoorePark",167,0,NA,0
"293",2017-06-16 04:00:00,13.5,83,0,2.1,3,19,"MoorePark",167,0,NA,0
"294",2017-06-16 05:00:00,13.6,82,0,19,3,17,"MoorePark",167,0,NA,0
"295",2017-06-16 06:00:00,14,83,0,41.6,3,16,"MoorePark",167,0,NA,0
"296",2017-06-16 07:00:00,14.7,83,0,112.9,4,15,"MoorePark",167,0,NA,0
"297",2017-06-16 08:00:00,16.3,78,0,127.7,5,16,"MoorePark",167,0,NA,0
"298",2017-06-16 09:00:00,17.6,72,0,107.9,2,34,"MoorePark",167,0,NA,0
"299",2017-06-16 10:00:00,18.7,72,0,156.6,3,3,"MoorePark",167,0,NA,0
"300",2017-06-16 11:00:00,19.9,70,0,184.6,2,31,"MoorePark",167,0,NA,0
"301",2017-06-16 12:00:00,20.5,68,0,294.2,5,23,"MoorePark",167,0,0,0
"302",2017-06-16 13:00:00,21.8,63,0,302.2,5,19,"MoorePark",167,0,NA,0
"303",2017-06-16 14:00:00,22.8,60,0,280.8,6,27,"MoorePark",167,0,NA,0
"304",2017-06-16 15:00:00,23.5,61,0,116.8,7,27,"MoorePark",167,0,NA,0
"305",2017-06-16 16:00:00,22.7,58,0,197.7,8,28,"MoorePark",167,0,NA,0
"306",2017-06-16 17:00:00,22.7,57,0,153.8,8,27,"MoorePark",167,0,NA,0
"307",2017-06-16 18:00:00,23.2,58,0,99.6,5,28,"MoorePark",167,0,NA,0
"308",2017-06-16 19:00:00,21.8,63,0,38.2,7,23,"MoorePark",167,0,NA,0
"309",2017-06-16 20:00:00,20.1,54,0,9.1,5,21,"MoorePark",167,0,NA,0
"310",2017-06-16 21:00:00,18.3,58,0,0.1,4,19,"MoorePark",167,0,NA,0
"311",2017-06-16 22:00:00,16.6,74,0,0,5,21,"MoorePark",167,0,NA,0
"312",2017-06-16 23:00:00,15.8,75,0,0,6,22,"MoorePark",167,0,NA,0
"313",2017-06-17 00:00:00,13.9,84,0,0,1,30,"MoorePark",168,0,NA,0
"314",2017-06-17 01:00:00,13.3,87,0,0,3,12,"MoorePark",168,0,NA,0
"315",2017-06-17 02:00:00,12.9,89,0,0,3,17,"MoorePark",168,0,NA,0
"316",2017-06-17 03:00:00,11.6,92,0,0,1,2,"MoorePark",168,0,NA,0
"317",2017-06-17 04:00:00,11,93,0,6,0,2,"MoorePark",168,0,NA,0
"318",2017-06-17 05:00:00,11.2,94,0,38.2,3,9,"MoorePark",168,0,NA,0
"319",2017-06-17 06:00:00,13,91,0,85.7,4,10,"MoorePark",168,0,NA,0
"320",2017-06-17 07:00:00,14.7,85,0,135.6,5,18,"MoorePark",168,0,NA,0
"321",2017-06-17 08:00:00,15.5,83,0,201.8,7,17,"MoorePark",168,0,NA,0
"322",2017-06-17 09:00:00,17.7,72,0,255.8,5,22,"MoorePark",168,0,NA,0
"323",2017-06-17 10:00:00,19.5,67,0,289.4,4,20,"MoorePark",168,0,NA,0
"324",2017-06-17 11:00:00,20.8,62,0,289,6,24,"MoorePark",168,0,NA,0
"325",2017-06-17 12:00:00,21.5,60,0,327.5,7,19,"MoorePark",168,0,0,0
"326",2017-06-17 13:00:00,22.6,60,0,323.3,6,20,"MoorePark",168,0,NA,0
"327",2017-06-17 14:00:00,23.3,59,0,239.8,6,19,"MoorePark",168,0,NA,0
"328",2017-06-17 15:00:00,23,51,0,186.4,6,22,"MoorePark",168,0,NA,0
"329",2017-06-17 16:00:00,23.6,52,0,206.2,6,22,"MoorePark",168,0,NA,0
"330",2017-06-17 17:00:00,23.4,52,0,154.9,6,22,"MoorePark",168,0,NA,0
"331",2017-06-17 18:00:00,22.4,56,0,78.1,8,19,"MoorePark",168,0,NA,0
"332",2017-06-17 19:00:00,21.7,46,0,46.2,6,20,"MoorePark",168,0,NA,0
"333",2017-06-17 20:00:00,20.5,52,0,6.7,5,19,"MoorePark",168,0,NA,0
"334",2017-06-17 21:00:00,18.4,69,0,0,4,19,"MoorePark",168,0,NA,0
"335",2017-06-17 22:00:00,15.9,82,0,0,1,5,"MoorePark",168,0,NA,0
"336",2017-06-17 23:00:00,14.3,87,0,0,1,35,"MoorePark",168,0,NA,0
"337",2017-06-18 00:00:00,13.5,90,0,0,0,5,"MoorePark",169,0,NA,0
"338",2017-06-18 01:00:00,11.9,90,0,0,1,29,"MoorePark",169,0,NA,0
"339",2017-06-18 02:00:00,11.2,91,0,0,1,33,"MoorePark",169,0,NA,0
"340",2017-06-18 03:00:00,10.9,93,0,0,0,8,"MoorePark",169,0,NA,0
"341",2017-06-18 04:00:00,10,93,0,4.3,2,29,"MoorePark",169,0,NA,0
"342",2017-06-18 05:00:00,10,95,0,30.4,1,8,"MoorePark",169,0,NA,0
"343",2017-06-18 06:00:00,11.5,95,0,55.5,1,35,"MoorePark",169,0,NA,0
"344",2017-06-18 07:00:00,11.8,95,0,97.1,3,27,"MoorePark",169,0,NA,0
"345",2017-06-18 08:00:00,12.7,95,0,198.2,2,29,"MoorePark",169,0,NA,0
"346",2017-06-18 09:00:00,16.3,82,0,251.2,1,15,"MoorePark",169,0,NA,0
"347",2017-06-18 10:00:00,19.6,65,0,288.7,2,1,"MoorePark",169,0,NA,0
"348",2017-06-18 11:00:00,21.9,54,0,312,3,21,"MoorePark",169,0,NA,0
"349",2017-06-18 12:00:00,22.9,53,0,319.2,5,24,"MoorePark",169,0,0,0
"350",2017-06-18 13:00:00,23.7,51,0,299.6,5,18,"MoorePark",169,0,NA,0
"351",2017-06-18 14:00:00,24,56,0,282.7,6,18,"MoorePark",169,0,NA,0
"352",2017-06-18 15:00:00,24.3,55,0,255.3,6,17,"MoorePark",169,0,NA,0
"353",2017-06-18 16:00:00,24.4,56,0,207.4,6,17,"MoorePark",169,0,NA,0
"354",2017-06-18 17:00:00,23.6,57,0,154.6,7,15,"MoorePark",169,0,NA,0
"355",2017-06-18 18:00:00,22.9,57,0,101,5,15,"MoorePark",169,0,NA,0
"356",2017-06-18 19:00:00,21.3,57,0,44.7,6,15,"MoorePark",169,0,NA,0
"357",2017-06-18 20:00:00,19.9,59,0,8.1,4,13,"MoorePark",169,0,NA,0
"358",2017-06-18 21:00:00,18.4,61,0,0,4,13,"MoorePark",169,0,NA,0
"359",2017-06-18 22:00:00,16.5,70,0,0,2,12,"MoorePark",169,0,NA,0
"360",2017-06-18 23:00:00,15,80,0,0,3,10,"MoorePark",169,0,NA,0
"361",2017-06-19 00:00:00,13.9,87,0,0,2,10,"MoorePark",170,0,NA,0
"362",2017-06-19 01:00:00,12.8,90,0,0,1,9,"MoorePark",170,0,NA,0
"363",2017-06-19 02:00:00,12.2,91,0,0,1,9,"MoorePark",170,0,NA,0
"364",2017-06-19 03:00:00,11.8,92,0,0,2,27,"MoorePark",170,0,NA,0
"365",2017-06-19 04:00:00,11.1,93,0,6.3,1,25,"MoorePark",170,0,NA,0
"366",2017-06-19 05:00:00,11.2,93,0,38,1,30,"MoorePark",170,0,NA,0
"367",2017-06-19 05:00:00,14,91,0,36,4,328,"MoorePark",170,0,NA,0
"368",2017-06-19 06:00:00,17,84,0,82,3,339,"MoorePark",170,0,NA,0
"369",2017-06-19 07:00:00,18,79,0,112,2,1,"MoorePark",170,0,NA,0
"370",2017-06-19 08:00:00,20,76,0,133,3,24,"MoorePark",170,0,NA,0
"371",2017-06-19 09:00:00,21,73,0,153,3,31,"MoorePark",170,0,NA,0
"372",2017-06-19 10:00:00,22,70,0,162,3,43,"MoorePark",170,0,NA,0
"373",2017-06-19 11:00:00,22,66,0,187,3,43,"MoorePark",170,0,0,0
"374",2017-06-19 12:00:00,23,63,0,204,4,39,"MoorePark",170,0,NA,0
"375",2017-06-19 13:00:00,23,61,0,220,4,30,"MoorePark",170,0,NA,0
"376",2017-06-19 14:00:00,24,59,0,221,4,32,"MoorePark",170,0,NA,0
"377",2017-06-19 15:00:00,24,57,0,224,5,36,"MoorePark",170,0,NA,0
"378",2017-06-19 16:00:00,24,57,0,181,4,32,"MoorePark",170,0,NA,0
"379",2017-06-19 17:00:00,24,60,0,132,3,49,"MoorePark",170,0,NA,0
"380",2017-06-19 18:00:00,23,71,0,76,2,105,"MoorePark",170,0,NA,0
"381",2017-06-19 19:00:00,21,80,0,28,4,158,"MoorePark",170,0,NA,0
"382",2017-06-19 20:00:00,19,84,0,6,5,136,"MoorePark",170,0,NA,0
"383",2017-06-19 21:00:00,17,82,0,0,5,104,"MoorePark",170,0,NA,0
"384",2017-06-19 22:00:00,16,84,0,0,5,94,"MoorePark",170,0,NA,0
"385",2017-06-19 23:00:00,16,87,0,0,5,82,"MoorePark",170,0,NA,0
"386",2017-06-20 00:00:00,16,88,0,0,4,79,"MoorePark",171,0,NA,0
"387",2017-06-20 01:00:00,16,88,0,0,5,73,"MoorePark",171,0,NA,0
"388",2017-06-20 02:00:00,16,87,0,0,5,66,"MoorePark",171,0,NA,0
"389",2017-06-20 03:00:00,15,87,0,0,6,55,"MoorePark",171,0,NA,0
"390",2017-06-20 04:00:00,15,86,0,4,6,53,"MoorePark",171,0,NA,0
"391",2017-06-20 05:00:00,15,83,0,29,5,59,"MoorePark",171,0,NA,0
"392",2017-06-20 06:00:00,16,78,0,75,6,61,"MoorePark",171,0,NA,0
"393",2017-06-20 07:00:00,18,73,0,127,6,66,"MoorePark",171,0,NA,0
"394",2017-06-20 08:00:00,19,69,0,170,6,78,"MoorePark",171,0,NA,0
"395",2017-06-20 09:00:00,21,64,0,227,6,87,"MoorePark",171,0,NA,0
"396",2017-06-20 10:00:00,22,61,0,280,7,95,"MoorePark",171,0,NA,0
"397",2017-06-20 11:00:00,23,58,0,299,7,106,"MoorePark",171,0,0,0
"398",2017-06-20 12:00:00,23,57,0,298,8,111,"MoorePark",171,0,NA,0
"399",2017-06-20 13:00:00,23,58,0,286,8,118,"MoorePark",171,0,NA,0
"400",2017-06-20 14:00:00,22,60,0,177,9,115,"MoorePark",171,0,NA,0
"401",2017-06-20 15:00:00,21,63,0,134,5,130,"MoorePark",171,0,NA,0
"402",2017-06-20 16:00:00,20,63,0,172,6,130,"MoorePark",171,0,NA,0
"403",2017-06-20 17:00:00,20,66,0,125,6,125,"MoorePark",171,0,NA,0
"404",2017-06-20 18:00:00,19,69,0,78,7,121,"MoorePark",171,0,NA,0
"405",2017-06-20 19:00:00,17,73,0,33,9,107,"MoorePark",171,0,NA,0
"406",2017-06-20 20:00:00,16,75,0,5,3,159,"MoorePark",171,0,NA,0
"407",2017-06-20 21:00:00,16,79,0,0,4,129,"MoorePark",171,0,NA,0
"408",2017-06-20 22:00:00,15,82,0,0,5,123,"MoorePark",171,0,NA,0
"409",2017-06-20 23:00:00,15,85,0,0,5,116,"MoorePark",171,0,NA,0
"410",2017-06-21 00:00:00,14,88,0.2,0,5,131,"MoorePark",172,0,NA,0
"411",2017-06-21 01:00:00,14,90,0,0,5,144,"MoorePark",172,0,NA,0
"412",2017-06-21 02:00:00,14,91,0.1,0,6,128,"MoorePark",172,0,NA,0
"413",2017-06-21 03:00:00,15,92,0.4,0,7,136,"MoorePark",172,0,NA,0
"414",2017-06-21 04:00:00,15,93,0.1,2,6,141,"MoorePark",172,0,NA,0
"415",2017-06-21 05:00:00,15,94,0.2,19,6,133,"MoorePark",172,0,NA,0
"416",2017-06-21 06:00:00,16,93,0.1,52,4,141,"MoorePark",172,0,NA,0
"417",2017-06-21 07:00:00,18,88,0.2,122,6,167,"MoorePark",172,0,NA,0
"418",2017-06-21 08:00:00,19,85,0.6,125,7,172,"MoorePark",172,0,NA,0
"419",2017-06-21 09:00:00,20,78,0,202,6,166,"MoorePark",172,0,NA,0
"420",2017-06-21 10:00:00,21,75,0,242,5,162,"MoorePark",172,0,NA,0
"421",2017-06-21 11:00:00,22,72,0,289,7,162,"MoorePark",172,0,0,0
"422",2017-06-21 12:00:00,22,73,0,237,7,162,"MoorePark",172,0,NA,0
"423",2017-06-21 13:00:00,22,72,0,285,7,167,"MoorePark",172,0,NA,0
"424",2017-06-21 14:00:00,22,72,0,283,8,173,"MoorePark",172,0,NA,0
"425",2017-06-21 15:00:00,21,73,0,246,7,177,"MoorePark",172,0,NA,0
"426",2017-06-21 16:00:00,21,75,0,185,6,189,"MoorePark",172,0,NA,0
"427",2017-06-21 17:00:00,20,78,0,144,6,187,"MoorePark",172,0,NA,0
"428",2017-06-21 18:00:00,20,81,0,93,5,187,"MoorePark",172,0,NA,0
"429",2017-06-21 19:00:00,19,87,0,30,3,287,"MoorePark",172,0,NA,0
"430",2017-06-21 20:00:00,17,79,0,3,8,319,"MoorePark",172,0,NA,0
"431",2017-06-21 21:00:00,16,81,0,0,9,322,"MoorePark",172,0,NA,0
"432",2017-06-21 22:00:00,15,83,0,0,9,319,"MoorePark",172,0,NA,0
"433",2017-06-21 23:00:00,14,85,0,0,9,314,"MoorePark",172,0,NA,0
"434",2017-06-22 00:00:00,14,89,1.3,0,8,319,"MoorePark",173,0,NA,0
"435",2017-06-22 01:00:00,13,92,0.5,0,8,314,"MoorePark",173,0,NA,0
"436",2017-06-22 02:00:00,13,96,0.6,0,8,319,"MoorePark",173,0,NA,0
"437",2017-06-22 03:00:00,13,96,0,0,9,310,"MoorePark",173,0,NA,0
"438",2017-06-22 04:00:00,13,94,0,2,9,313,"MoorePark",173,0,NA,0
"439",2017-06-22 05:00:00,13,90,0,17,9,307,"MoorePark",173,0,NA,0
"440",2017-06-22 06:00:00,13,87,0,29,8,303,"MoorePark",173,0,NA,0
"441",2017-06-22 07:00:00,13,84,0,61,8,300,"MoorePark",173,0,NA,0
"442",2017-06-22 08:00:00,13,80,0,77,8,298,"MoorePark",173,0,NA,0
"443",2017-06-22 09:00:00,13,74,0,114,7,293,"MoorePark",173,0,NA,0
"444",2017-06-22 10:00:00,15,65,0,238,7,299,"MoorePark",173,0,NA,0
"445",2017-06-22 11:00:00,17,60,0,300,6,287,"MoorePark",173,0,0,0
"446",2017-06-22 12:00:00,18,55,0,319,5,266,"MoorePark",173,0,NA,0
"447",2017-06-22 13:00:00,19,49,0,309,6,262,"MoorePark",173,0,NA,0
"448",2017-06-22 14:00:00,20,48,0,288,7,259,"MoorePark",173,0,NA,0
"449",2017-06-22 15:00:00,20,48,0,249,8,256,"MoorePark",173,0,NA,0
"450",2017-06-22 16:00:00,19,52,0,196,10,248,"MoorePark",173,0,NA,0
"451",2017-06-22 17:00:00,17,58,0,131,10,245,"MoorePark",173,0,NA,0
"452",2017-06-22 18:00:00,15.2,65,0,102.2,9,243,"MoorePark",173,0,NA,0
"453",2017-06-22 19:00:00,13.8,72,0,100,9,239,"MoorePark",173,0,NA,0
"454",2017-06-22 20:00:00,13,78,0,96,9,235,"MoorePark",173,0,NA,0
"455",2017-06-22 21:00:00,12.7,81,0,69.5,9,230,"MoorePark",173,0,NA,0
"456",2017-06-22 22:00:00,12.7,83,0,31.4,10,227,"MoorePark",173,0,NA,0
"457",2017-06-22 23:00:00,13,84,0,0,10,225,"MoorePark",173,0,NA,0
"458",2017-06-23 00:00:00,13.4,85,0,0,10,226,"MoorePark",174,0,NA,0
"459",2017-06-23 01:00:00,13.8,86,0,0,10,228,"MoorePark",174,0,NA,0
"460",2017-06-23 02:00:00,14,87,0,0,10,230,"MoorePark",174,0,NA,0
"461",2017-06-23 03:00:00,14,88,0,2.6,10,230,"MoorePark",174,0,NA,0
"462",2017-06-23 04:00:00,13.9,88,0,3.5,10,229,"MoorePark",174,0,NA,0
"463",2017-06-23 05:00:00,14,88,0,8,10,230,"MoorePark",174,0,NA,0
"464",2017-06-23 06:00:00,14.5,87,0,21.5,11,234,"MoorePark",174,0,NA,0
"465",2017-06-23 07:00:00,15.3,85,0,47.9,11,240,"MoorePark",174,0,NA,0
"466",2017-06-23 08:00:00,16,82,0.1,91,12,245,"MoorePark",174,0,NA,0
"467",2017-06-23 09:00:00,16.4,78,0,152.2,12,248,"MoorePark",174,0,NA,0
"468",2017-06-23 10:00:00,16.7,74,0,223.9,12,251,"MoorePark",174,0,NA,0
"469",2017-06-23 11:00:00,17,70,0.5,296,11,255,"MoorePark",174,0,0,0
"470",2017-06-23 12:00:00,17.5,67,0,357.5,11,261,"MoorePark",174,0,NA,0.5
"471",2017-06-23 13:00:00,17.9,66,0,393,10,267,"MoorePark",174,0,NA,1
"472",2017-06-23 14:00:00,18,66,0,386,10,270,"MoorePark",174,0,NA,1.5
"473",2017-06-23 15:00:00,17.6,68,0,327.9,10,269,"MoorePark",174,0,NA,2
"474",2017-06-23 16:00:00,16.9,70,0,242.1,10,266,"MoorePark",174,0,NA,2.5
"475",2017-06-23 17:00:00,16,72,0,160,9,265,"MoorePark",174,0,NA,3
"476",2017-06-23 18:00:00,15.2,73,0,105.8,8,268,"MoorePark",174,0,NA,3.5
"477",2017-06-23 19:00:00,14.5,73,0,75,7,273,"MoorePark",174,0,NA,4
"478",2017-06-23 20:00:00,14,73,0,56,6,275,"MoorePark",174,0,NA,4.5
"479",2017-06-23 21:00:00,13.6,74,0,38.8,6,272,"MoorePark",174,0,NA,5
"480",2017-06-23 22:00:00,13.3,75,0,20.5,6,266,"MoorePark",174,0,NA,5.5
"481",2017-06-23 23:00:00,13,77,0,0,7,260,"MoorePark",174,0,NA,6
"482",2017-06-24 00:00:00,12.5,78,0,0,7,258,"MoorePark",175,0,NA,6.5
"483",2017-06-24 01:00:00,12,79,0,0,8,259,"MoorePark",175,0,NA,7
"484",2017-06-24 02:00:00,11.5,79,0,0,8,263,"MoorePark",175,0,NA,7.5
"485",2017-06-24 03:00:00,11.1,78,0,0,8,268,"MoorePark",175,0,NA,8
"486",2017-06-24 04:00:00,10.9,76,0,0,8,274,"MoorePark",175,0,NA,8.5
"487",2017-06-24 05:00:00,11,74,0,19,9,280,"MoorePark",175,0,NA,9
"488",2017-06-24 06:00:00,11.4,71,0,96.6,10,285,"MoorePark",175,0,NA,9.5
"489",2017-06-24 07:00:00,12,67,0,198.8,11,290,"MoorePark",175,0,NA,10
"490",2017-06-24 08:00:00,12.8,62,0,318.5,12,294,"MoorePark",175,0,NA,10.5
"491",2017-06-24 09:00:00,13.6,58,0,448.8,13,296,"MoorePark",175,0,NA,11
"492",2017-06-24 10:00:00,14.4,54,0,582.6,13,299,"MoorePark",175,0,NA,11.5
"493",2017-06-24 11:00:00,15,51,0.4,713,14,300,"MoorePark",175,0,0,12
"494",2017-06-24 12:00:00,15.3,49,0,832.8,14,301,"MoorePark",175,0,NA,12.3
"495",2017-06-24 13:00:00,15.5,48,0,934.2,14,301,"MoorePark",175,0,NA,12.7
"496",2017-06-24 14:00:00,15.3,48,0,1009.5,14,301,"MoorePark",175,0,NA,13
"497",2017-06-24 15:00:00,15,50,0,1050.6,13,301,"MoorePark",175,0,NA,13.3
"498",2017-06-24 16:00:00,14.6,52,0,1049.7,13,300,"MoorePark",175,0,NA,13.7
"499",2017-06-24 17:00:00,14,55,0.1,999,12,300,"MoorePark",175,0,NA,14
"500",2017-06-24 18:00:00,13.3,59,0,894.7,11,300,"MoorePark",175,0,NA,14.3
"501",2017-06-24 19:00:00,12.6,64,0,749.7,10,300,"MoorePark",175,0,NA,14.7
"502",2017-06-24 20:00:00,11.8,69,0,581.3,10,299,"MoorePark",175,0,NA,15
"503",2017-06-24 21:00:00,11.1,74,0,406.7,9,298,"MoorePark",175,0,NA,15.3
"504",2017-06-24 22:00:00,10.5,78,0,242.8,8,295,"MoorePark",175,0,NA,15.7
"505",2017-06-24 23:00:00,10,81,0,107,7,290,"MoorePark",175,0,NA,16
"506",2017-06-25 00:00:00,9.7,83,0,12.6,6,283,"MoorePark",176,0,NA,16.3
"507",2017-06-25 01:00:00,9.5,84,0,0,6,275,"MoorePark",176,0,NA,16.7
"508",2017-06-25 02:00:00,9.5,84,0,0,5,266,"MoorePark",176,0,NA,17
"509",2017-06-25 03:00:00,9.5,83,0,0,4,256,"MoorePark",176,0,NA,17.3
"510",2017-06-25 04:00:00,9.7,82,0,0,4,248,"MoorePark",176,0,NA,17.7
"511",2017-06-25 05:00:00,10,80,0,28,4,240,"MoorePark",176,0,NA,18
"512",2017-06-25 06:00:00,10.3,78,0,90.6,4,234,"MoorePark",176,0,NA,18.3
"513",2017-06-25 07:00:00,10.7,76,0,160.6,4,230,"MoorePark",176,0,NA,18.7
"514",2017-06-25 08:00:00,11.1,74,0,232.9,4,227,"MoorePark",176,0,NA,19
"515",2017-06-25 09:00:00,11.4,73,0,302.2,5,225,"MoorePark",176,0,NA,19.3
"516",2017-06-25 10:00:00,11.7,72,0,363.3,5,225,"MoorePark",176,0,NA,19.7
"517",2017-06-25 11:00:00,12,71,0.1,411,5,225,"MoorePark",176,0,0,20
"518",2017-06-25 12:00:00,12.2,71,0,441.3,5,226,"MoorePark",176,0,NA,20.5
"519",2017-06-25 13:00:00,12.2,72,0,454.2,5,227,"MoorePark",176,0,NA,20.9
"520",2017-06-25 14:00:00,12.3,73,0,450.9,5,228,"MoorePark",176,0,NA,21.4
"521",2017-06-25 15:00:00,12.2,75,0,432.7,4,228,"MoorePark",176,0,NA,21.8
"522",2017-06-25 16:00:00,12.1,77,0,400.6,4,227,"MoorePark",176,0,NA,22.3
"523",2017-06-25 17:00:00,12,79,0.9,356,4,225,"MoorePark",176,0,NA,22.8
"524",2017-06-25 18:00:00,11.8,81,0,300.5,4,221,"MoorePark",176,0,NA,23.2
"525",2017-06-25 19:00:00,11.7,83,0,238.3,4,215,"MoorePark",176,0,NA,23.7
"526",2017-06-25 20:00:00,11.5,85,0,173.8,4,207,"MoorePark",176,0,NA,24.1
"527",2017-06-25 21:00:00,11.3,87,0,111.9,4,197,"MoorePark",176,0,NA,24.6
"528",2017-06-25 22:00:00,11.2,88,0,57.1,4,184,"MoorePark",176,0,NA,25
"529",2017-06-25 23:00:00,11,90,0.6,14,4,170,"MoorePark",176,0,NA,25.5
"530",2017-06-26 00:00:00,10.9,92,0,0,4,154,"MoorePark",177,0,NA,26
"531",2017-06-26 01:00:00,10.8,93,0,0,4,136,"MoorePark",177,0,NA,26.4
"532",2017-06-26 02:00:00,10.7,94,0,0,3,120,"MoorePark",177,0,NA,26.9
"533",2017-06-26 03:00:00,10.7,95,0,0,3,106,"MoorePark",177,0,NA,27.3
"534",2017-06-26 04:00:00,10.8,95,0,0,3,95,"MoorePark",177,0,NA,27.8
"535",2017-06-26 05:00:00,11,95,0.3,4,3,90,"MoorePark",177,0,NA,28.2
"536",2017-06-26 06:00:00,11.3,94,0,21.8,3,91,"MoorePark",177,0,NA,28.7
"537",2017-06-26 07:00:00,11.6,92,0,41.2,4,97,"MoorePark",177,0,NA,29.2
"538",2017-06-26 08:00:00,12,91,0,62.2,4,106,"MoorePark",177,0,NA,29.6
"539",2017-06-26 09:00:00,12.3,89,0,85.2,5,116,"MoorePark",177,0,NA,30.1
"540",2017-06-26 10:00:00,12.7,87,0,110.4,5,126,"MoorePark",177,0,NA,30.5
"541",2017-06-26 11:00:00,13,85,0.2,138,5,135,"MoorePark",177,0,12,31
"542",2017-06-26 12:00:00,13.2,84,0,167.8,5,140,"MoorePark",177,0,NA,31
"543",2017-06-26 13:00:00,13.4,83,0,197.5,5,143,"MoorePark",177,0,NA,31
"544",2017-06-26 14:00:00,13.5,83,0,224.2,4,143,"MoorePark",177,0,NA,31
"545",2017-06-26 15:00:00,13.4,83,0,245.2,4,143,"MoorePark",177,0,NA,31
"546",2017-06-26 16:00:00,13.3,84,0,257.8,3,141,"MoorePark",177,0,NA,31
"547",2017-06-26 17:00:00,13,85,0.8,259,3,140,"MoorePark",177,0,NA,31
"548",2017-06-26 18:00:00,12.6,87,0,247,3,140,"MoorePark",177,0,NA,31
"549",2017-06-26 19:00:00,12.1,89,0,223.7,3,139,"MoorePark",177,0,NA,31
"550",2017-06-26 20:00:00,11.6,91,0,191.5,3,139,"MoorePark",177,0,NA,31
"551",2017-06-26 21:00:00,11,93,0,153.2,3,136,"MoorePark",177,0,NA,31
"552",2017-06-26 22:00:00,10.5,95,0,111.5,3,132,"MoorePark",177,0,NA,31
"553",2017-06-26 23:00:00,10,97,0.3,69,3,125,"MoorePark",177,0,NA,31
"554",2017-06-27 00:00:00,9.6,98,0,28.8,2,115,"MoorePark",178,0,NA,31
"555",2017-06-27 01:00:00,9.3,99,0,0,2,103,"MoorePark",178,0,NA,31
"556",2017-06-27 02:00:00,9.2,100,0,0,1,91,"MoorePark",178,0,NA,31
"557",2017-06-27 03:00:00,9.2,100,0,0,1,81,"MoorePark",178,0,NA,31
"558",2017-06-27 04:00:00,9.5,99,0,0,1,75,"MoorePark",178,0,NA,31
"559",2017-06-27 05:00:00,10,98,0,30,1,75,"MoorePark",178,0,NA,31
"560",2017-06-27 06:00:00,10.8,96,0,103.6,2,82,"MoorePark",178,0,NA,31
"561",2017-06-27 07:00:00,11.8,94,0,202,3,96,"MoorePark",178,0,NA,31
"562",2017-06-27 08:00:00,12.9,91,0,318.2,5,114,"MoorePark",178,0,NA,31
"563",2017-06-27 09:00:00,14,87,0,445,7,134,"MoorePark",178,0,NA,31
"564",2017-06-27 10:00:00,15.1,83,0,575.7,8,155,"MoorePark",178,0,NA,31
"565",2017-06-27 11:00:00,16,79,0.5,703,9,175,"MoorePark",178,0,8,31
"566",2017-06-27 12:00:00,16.7,75,0,819.9,9,193,"MoorePark",178,0,NA,31
"567",2017-06-27 13:00:00,17.2,70,0,918.5,9,207,"MoorePark",178,0,NA,31
"568",2017-06-27 14:00:00,17.5,67,0,991,9,218,"MoorePark",178,0,NA,31
"569",2017-06-27 15:00:00,17.6,65,0,1029.2,8,226,"MoorePark",178,0,NA,31
"570",2017-06-27 16:00:00,17.4,64,0,1025.2,8,230,"MoorePark",178,0,NA,31
"571",2017-06-27 17:00:00,17,65,0.2,971,7,230,"MoorePark",178,0,NA,31
"572",2017-06-27 18:00:00,16.4,68,0,862.9,7,226,"MoorePark",178,0,NA,31
"573",2017-06-27 19:00:00,15.7,74,0,714.3,6,219,"MoorePark",178,0,NA,31
"574",2017-06-27 20:00:00,14.9,80,0,542.5,6,211,"MoorePark",178,0,NA,31
"575",2017-06-27 21:00:00,14.1,86,0,365.2,6,203,"MoorePark",178,0,NA,31
"576",2017-06-27 22:00:00,13.5,92,0,199.9,6,197,"MoorePark",178,0,NA,31
"577",2017-06-27 23:00:00,13,97,1.7,64,6,195,"MoorePark",178,0,NA,31
"578",2017-06-28 00:00:00,12.8,100,0,0,6,197,"MoorePark",179,0,NA,31
"579",2017-06-28 01:00:00,12.8,100,0,0,6,203,"MoorePark",179,0,NA,31
"580",2017-06-28 02:00:00,13,100,0,0,6,211,"MoorePark",179,0,NA,31
"581",2017-06-28 03:00:00,13.3,100,0,0,6,220,"MoorePark",179,0,NA,31
"582",2017-06-28 04:00:00,13.7,98,0,0,7,228,"MoorePark",179,0,NA,31
"583",2017-06-28 05:00:00,14,96,0.1,10,7,235,"MoorePark",179,0,NA,31
"584",2017-06-28 06:00:00,14.3,93,0,77.6,7,239,"MoorePark",179,0,NA,31
"585",2017-06-28 07:00:00,14.5,91,0,151.8,8,240,"MoorePark",179,0,NA,31
"586",2017-06-28 08:00:00,14.7,88,0,226.8,8,240,"MoorePark",179,0,NA,31
"587",2017-06-28 09:00:00,14.8,86,0,297,9,237,"MoorePark",179,0,NA,31
"588",2017-06-28 10:00:00,14.9,84,0,356.6,9,234,"MoorePark",179,0,NA,31
"589",2017-06-28 11:00:00,15,82,0.6,400,10,230,"MoorePark",179,0,11,31
