"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"284",2017-06-12 19:00:00,14.2,82,0,3,7,22,"Dunsany",163,0,NA,29.5
"285",2017-06-12 20:00:00,13.4,87,0,2.4,8,23,"Dunsany",163,0,NA,29
"286",2017-06-12 21:00:00,13.2,89,0,0,6,22,"Dunsany",163,0,NA,28.5
"287",2017-06-12 22:00:00,12.9,91,0,0,5,21,"Dunsany",163,0,NA,28
"288",2017-06-12 23:00:00,13,91,0,0,7,20,"Dunsany",163,0,NA,27.5
"289",2017-06-13 00:00:00,13.2,92,0,0,6,20,"Dunsany",164,0,NA,27
"290",2017-06-13 01:00:00,13.2,92,0,0,7,22,"Dunsany",164,0,NA,26.5
"291",2017-06-13 02:00:00,13.2,93,0,0,6,22,"Dunsany",164,0,NA,26
"292",2017-06-13 03:00:00,13,93,0,0.1,7,22,"Dunsany",164,0,NA,25.5
"293",2017-06-13 04:00:00,12.8,93,0,5,6,21,"Dunsany",164,0,NA,25
"294",2017-06-13 05:00:00,12.8,93,0,14,5,20,"Dunsany",164,0,NA,24.5
"295",2017-06-13 06:00:00,13.2,90,0,42.1,6,21,"Dunsany",164,0,NA,24
"296",2017-06-13 07:00:00,13.7,88,0,97.6,10,20,"Dunsany",164,0,NA,23.5
"297",2017-06-13 08:00:00,14.7,85,0,119.9,9,20,"Dunsany",164,0,NA,23
"298",2017-06-13 09:00:00,15.4,81,0,127.9,8,20,"Dunsany",164,0,NA,22.5
"299",2017-06-13 10:00:00,15.7,80,0,87.5,10,22,"Dunsany",164,0,NA,22
"300",2017-06-13 11:00:00,16.1,81,0,163.2,8,21,"Dunsany",164,0,NA,21.5
"301",2017-06-13 12:00:00,17.3,78,0,149,10,23,"Dunsany",164,0,11,21
"302",2017-06-13 13:00:00,17.4,73,0,127.6,8,21,"Dunsany",164,0,NA,21
"303",2017-06-13 14:00:00,17.7,71,0,96.8,9,22,"Dunsany",164,0,NA,21
"304",2017-06-13 15:00:00,17.7,71,0,60.3,10,22,"Dunsany",164,0,NA,21
"305",2017-06-13 16:00:00,17.3,73,0,65.5,6,22,"Dunsany",164,0,NA,21
"306",2017-06-13 17:00:00,17.7,71,0,37.3,7,22,"Dunsany",164,0,NA,21
"307",2017-06-13 18:00:00,17.3,74,0,58.5,6,22,"Dunsany",164,0,NA,21
"308",2017-06-13 19:00:00,17.2,74,0,18.6,8,20,"Dunsany",164,0,NA,21
"309",2017-06-13 20:00:00,15.8,80,0,5.5,6,19,"Dunsany",164,0,NA,21
"310",2017-06-13 21:00:00,14.9,86,0,0,6,19,"Dunsany",164,0,NA,21
"311",2017-06-13 22:00:00,13.9,88,0,0,7,19,"Dunsany",164,0,NA,21
"312",2017-06-13 23:00:00,12.9,90,0,0,5,18,"Dunsany",164,0,NA,21
"313",2017-06-14 00:00:00,12.5,90,0,0,5,19,"Dunsany",165,0,NA,21
"314",2017-06-14 01:00:00,12.1,88,0,0,6,19,"Dunsany",165,0,NA,21
"315",2017-06-14 02:00:00,11.9,89,0,0,9,20,"Dunsany",165,0,NA,21
"316",2017-06-14 03:00:00,12,88,0,0,10,19,"Dunsany",165,0,NA,21
"317",2017-06-14 04:00:00,11.9,89,0,4.7,6,21,"Dunsany",165,0,NA,21
"318",2017-06-14 05:00:00,12.1,90,0,21.1,5,19,"Dunsany",165,0,NA,21
"319",2017-06-14 06:00:00,12.6,85,0,33.1,6,18,"Dunsany",165,0,NA,21
"320",2017-06-14 07:00:00,12.8,85,0,67.4,6,17,"Dunsany",165,0,NA,21
"321",2017-06-14 08:00:00,13.6,82,0,122.1,8,19,"Dunsany",165,0,NA,21
"322",2017-06-14 09:00:00,14.7,77,0,175,8,19,"Dunsany",165,0,NA,21
"323",2017-06-14 10:00:00,16,74,0.2,213.7,10,21,"Dunsany",165,0,NA,21
"324",2017-06-14 11:00:00,16.7,72,0,149,9,17,"Dunsany",165,0,NA,21
"325",2017-06-14 12:00:00,17.2,71,0,207.8,9,19,"Dunsany",165,0,0,21
"326",2017-06-14 13:00:00,17.1,68,0,248.1,11,20,"Dunsany",165,0,NA,20.6
"327",2017-06-14 14:00:00,17.9,64,0,226.9,12,16,"Dunsany",165,0,NA,20.2
"328",2017-06-14 15:00:00,18.6,64,0,200.1,11,19,"Dunsany",165,0,NA,19.8
"329",2017-06-14 16:00:00,17.7,64,0,132.1,12,20,"Dunsany",165,0,NA,19.3
"330",2017-06-14 17:00:00,16.7,68,0,86.3,9,17,"Dunsany",165,0,NA,18.9
"331",2017-06-14 18:00:00,15.7,71,0,35.2,11,19,"Dunsany",165,0,NA,18.5
"332",2017-06-14 19:00:00,14.5,76,0,35,10,19,"Dunsany",165,0,NA,18.1
"333",2017-06-14 20:00:00,14.2,79,0,5.2,9,18,"Dunsany",165,0,NA,17.7
"334",2017-06-14 21:00:00,13.5,82,0,0,9,19,"Dunsany",165,0,NA,17.2
"335",2017-06-14 22:00:00,13.4,86,0,0,10,18,"Dunsany",165,0,NA,16.8
"336",2017-06-14 23:00:00,13.6,90,0.4,0,11,18,"Dunsany",165,0,NA,16.4
"337",2017-06-15 00:00:00,13.8,93,0.2,0,9,19,"Dunsany",166,0,NA,16
"338",2017-06-15 01:00:00,13.7,92,0,0,9,20,"Dunsany",166,0,NA,15.6
"339",2017-06-15 02:00:00,13.4,91,0,0,9,21,"Dunsany",166,0,NA,15.2
"340",2017-06-15 03:00:00,12.8,92,0,0.1,10,21,"Dunsany",166,0,NA,14.8
"341",2017-06-15 04:00:00,12.6,92,0,9.5,10,21,"Dunsany",166,0,NA,14.3
"342",2017-06-15 05:00:00,12.1,91,0,39.9,10,22,"Dunsany",166,0,NA,13.9
"343",2017-06-15 06:00:00,12.5,87,0,91,9,21,"Dunsany",166,0,NA,13.5
"344",2017-06-15 07:00:00,13.1,83,0,76.4,12,22,"Dunsany",166,0,NA,13.1
"345",2017-06-15 08:00:00,12.7,85,0,135.3,13,22,"Dunsany",166,0,NA,12.7
"346",2017-06-15 09:00:00,14.3,75,0,137.6,12,23,"Dunsany",166,0,NA,12.2
"347",2017-06-15 10:00:00,14.7,74,0,156.7,14,23,"Dunsany",166,0,NA,11.8
"348",2017-06-15 11:00:00,15.8,68,0,174.1,18,24,"Dunsany",166,0,NA,11.4
"349",2017-06-15 12:00:00,15.4,73,0,230,17,24,"Dunsany",166,0,0,11
"350",2017-06-15 13:00:00,16.1,69,0,95.4,18,23,"Dunsany",166,0,NA,10.5
"351",2017-06-15 14:00:00,13.8,87,0.2,154.3,14,25,"Dunsany",166,0,NA,10.1
"352",2017-06-15 15:00:00,14.9,77,0.4,108.2,18,25,"Dunsany",166,0,NA,9.6
"353",2017-06-15 16:00:00,14,86,0.2,104.3,17,25,"Dunsany",166,0,NA,9.2
"354",2017-06-15 17:00:00,14.8,76,0,58.4,15,24,"Dunsany",166,0,NA,8.7
"355",2017-06-15 18:00:00,14.1,77,0,39.5,12,25,"Dunsany",166,0,NA,8.2
"356",2017-06-15 19:00:00,13.3,80,0,15.1,14,25,"Dunsany",166,0,NA,7.8
"357",2017-06-15 20:00:00,13.2,81,0,3.5,12,25,"Dunsany",166,0,NA,7.3
"358",2017-06-15 21:00:00,13,81,0,0,10,25,"Dunsany",166,0,NA,6.9
"359",2017-06-15 22:00:00,12.5,82,0,0,9,24,"Dunsany",166,0,NA,6.4
"360",2017-06-15 23:00:00,12,84,0,0,8,24,"Dunsany",166,0,NA,6
"361",2017-06-16 00:00:00,11.8,89,0,0,9,24,"Dunsany",167,0,NA,5.5
"362",2017-06-16 01:00:00,12.2,89,0,0,9,24,"Dunsany",167,0,NA,5
"363",2017-06-16 02:00:00,12.4,89,0,0,10,24,"Dunsany",167,0,NA,4.6
"364",2017-06-16 03:00:00,12.5,90,0,0.2,8,24,"Dunsany",167,0,NA,4.1
"365",2017-06-16 04:00:00,12.6,93,0,4.8,8,24,"Dunsany",167,0,NA,3.7
"366",2017-06-16 05:00:00,13.1,90,0,13.1,9,23,"Dunsany",167,0,NA,3.2
"367",2017-06-16 05:00:00,14,84,0,25,9,243,"Dunsany",167,0,NA,2.8
"368",2017-06-16 06:00:00,14,83,0,34,10,245,"Dunsany",167,0,NA,2.3
"369",2017-06-16 07:00:00,15,83,0,40,9,241,"Dunsany",167,0,NA,1.8
"370",2017-06-16 08:00:00,16,81,0,80,10,240,"Dunsany",167,0,NA,1.4
"371",2017-06-16 09:00:00,17,77,0,128,12,247,"Dunsany",167,0,NA,0.9
"372",2017-06-16 10:00:00,18,76,0,122,12,248,"Dunsany",167,0,NA,0.5
"373",2017-06-16 11:00:00,18,75,0,123,12,245,"Dunsany",167,0,0,0
"374",2017-06-16 12:00:00,18,76,0,108,12,248,"Dunsany",167,0,NA,0.4
"375",2017-06-16 13:00:00,19,75,0,110,12,247,"Dunsany",167,0,NA,0.8
"376",2017-06-16 14:00:00,20,74,0.1,136,12,250,"Dunsany",167,0,NA,1.2
"377",2017-06-16 15:00:00,20,74,0,94,11,250,"Dunsany",167,0,NA,1.7
"378",2017-06-16 16:00:00,20,74,0,81,10,247,"Dunsany",167,0,NA,2.1
"379",2017-06-16 17:00:00,20,72,0,107,9,245,"Dunsany",167,0,NA,2.5
"380",2017-06-16 18:00:00,20,74,0,86,7,246,"Dunsany",167,0,NA,2.9
"381",2017-06-16 19:00:00,19,75,0,38,7,243,"Dunsany",167,0,NA,3.3
"382",2017-06-16 20:00:00,18,72,0,7,7,253,"Dunsany",167,0,NA,3.8
"383",2017-06-16 21:00:00,17,72,0,0,7,261,"Dunsany",167,0,NA,4.2
"384",2017-06-16 22:00:00,16,75,0,0,7,264,"Dunsany",167,0,NA,4.6
"385",2017-06-16 23:00:00,15,79,0,0,7,259,"Dunsany",167,0,NA,5
"386",2017-06-17 00:00:00,14,82,0,0,6,247,"Dunsany",168,0,NA,5.4
"387",2017-06-17 01:00:00,13,85,0,0,6,237,"Dunsany",168,0,NA,5.8
"388",2017-06-17 02:00:00,13,88,0,0,6,232,"Dunsany",168,0,NA,6.2
"389",2017-06-17 03:00:00,12,91,0,0,6,224,"Dunsany",168,0,NA,6.7
"390",2017-06-17 04:00:00,13,91,0,10,6,221,"Dunsany",168,0,NA,7.1
"391",2017-06-17 05:00:00,14,87,0,45,6,220,"Dunsany",168,0,NA,7.5
"392",2017-06-17 06:00:00,15,81,0,95,6,225,"Dunsany",168,0,NA,7.9
"393",2017-06-17 07:00:00,16,76,0,149,7,234,"Dunsany",168,0,NA,8.3
"394",2017-06-17 08:00:00,18,70,0,198,7,238,"Dunsany",168,0,NA,8.8
"395",2017-06-17 09:00:00,19,65,0,244,7,233,"Dunsany",168,0,NA,9.2
"396",2017-06-17 10:00:00,20,60,0,281,7,231,"Dunsany",168,0,NA,9.6
"397",2017-06-17 11:00:00,22,56,0,304,7,228,"Dunsany",168,0,0,10
"398",2017-06-17 12:00:00,22,53,0,311,7,231,"Dunsany",168,0,NA,10
"399",2017-06-17 13:00:00,23,51,0,301,7,240,"Dunsany",168,0,NA,10
"400",2017-06-17 14:00:00,23,51,0,277,7,248,"Dunsany",168,0,NA,10
"401",2017-06-17 15:00:00,24,51,0,240,6,247,"Dunsany",168,0,NA,10
"402",2017-06-17 16:00:00,23,52,0,194,6,252,"Dunsany",168,0,NA,10
"403",2017-06-17 17:00:00,23,56,0,142,6,261,"Dunsany",168,0,NA,10
"404",2017-06-17 18:00:00,22,63,0,89,4,271,"Dunsany",168,0,NA,10
"405",2017-06-17 19:00:00,20,73,0,41,5,307,"Dunsany",168,0,NA,10
"406",2017-06-17 20:00:00,17,82,0,8,6,311,"Dunsany",168,0,NA,10
"407",2017-06-17 21:00:00,16,84,0,0,5,296,"Dunsany",168,0,NA,10
"408",2017-06-17 22:00:00,15,86,0,0,5,284,"Dunsany",168,0,NA,10
"409",2017-06-17 23:00:00,14,88,0,0,5,272,"Dunsany",168,0,NA,10
"410",2017-06-18 00:00:00,13,90,0,0,4,266,"Dunsany",169,0,NA,10
"411",2017-06-18 01:00:00,12,92,0,0,5,259,"Dunsany",169,0,NA,10
"412",2017-06-18 02:00:00,12,94,0,0,5,255,"Dunsany",169,0,NA,10
"413",2017-06-18 03:00:00,11,94,0,0,5,247,"Dunsany",169,0,NA,10
"414",2017-06-18 04:00:00,12,93,0,9,5,244,"Dunsany",169,0,NA,10
"415",2017-06-18 05:00:00,13,89,0,40,6,250,"Dunsany",169,0,NA,10
"416",2017-06-18 06:00:00,13,85,0,75,5,252,"Dunsany",169,0,NA,10
"417",2017-06-18 07:00:00,15,80,0,130,5,253,"Dunsany",169,0,NA,10
"418",2017-06-18 08:00:00,16,74,0,180,5,255,"Dunsany",169,0,NA,10
"419",2017-06-18 09:00:00,17,71,0,227,5,256,"Dunsany",169,0,NA,10
"420",2017-06-18 10:00:00,19,66,0,248,5,253,"Dunsany",169,0,NA,10
"421",2017-06-18 11:00:00,20,63,0,248,4,248,"Dunsany",169,0,0,10
"422",2017-06-18 12:00:00,21,63,0,261,5,250,"Dunsany",169,0,NA,10
"423",2017-06-18 13:00:00,21,61,0,254,5,256,"Dunsany",169,0,NA,10
"424",2017-06-18 14:00:00,22,60,0,237,5,266,"Dunsany",169,0,NA,10
"425",2017-06-18 15:00:00,22,61,0,187,5,278,"Dunsany",169,0,NA,10
"426",2017-06-18 16:00:00,21,64,0,165,6,289,"Dunsany",169,0,NA,10
"427",2017-06-18 17:00:00,21,67,0,130,6,307,"Dunsany",169,0,NA,10
"428",2017-06-18 18:00:00,20,72,0,68,6,328,"Dunsany",169,0,NA,10
"429",2017-06-18 19:00:00,18,80,0,39,4,333,"Dunsany",169,0,NA,10
"430",2017-06-18 20:00:00,17,86,0,7,3,350,"Dunsany",169,0,NA,10
"431",2017-06-18 21:00:00,16,89,0,0,3,345,"Dunsany",169,0,NA,10
"432",2017-06-18 22:00:00,15,93,0,0,5,356,"Dunsany",169,0,NA,10
"433",2017-06-18 23:00:00,15,95,0,0,4,353,"Dunsany",169,0,NA,10
"434",2017-06-19 00:00:00,14,97,0,0,4,353,"Dunsany",170,0,NA,10
"435",2017-06-19 01:00:00,14,98,0,0,3,21,"Dunsany",170,0,NA,10
"436",2017-06-19 02:00:00,14,99,0,0,3,72,"Dunsany",170,0,NA,10
"437",2017-06-19 03:00:00,13,100,0,0,2,49,"Dunsany",170,0,NA,10
"438",2017-06-19 04:00:00,12,99,0,8,3,40,"Dunsany",170,0,NA,10
"439",2017-06-19 05:00:00,13,94,0,30,2,41,"Dunsany",170,0,NA,10
"440",2017-06-19 06:00:00,15,91,0,62,2,19,"Dunsany",170,0,NA,10
"441",2017-06-19 07:00:00,16,86,0,95,3,5,"Dunsany",170,0,NA,10
"442",2017-06-19 08:00:00,17,79,0.1,109,3,345,"Dunsany",170,0,NA,10
"443",2017-06-19 09:00:00,17,77,0.1,113,4,334,"Dunsany",170,0,NA,10
"444",2017-06-19 10:00:00,17,79,0.1,107,6,332,"Dunsany",170,0,NA,10
"445",2017-06-19 11:00:00,16,78,0,101,7,340,"Dunsany",170,0,10,10
"446",2017-06-19 12:00:00,17,75,0,92,6,342,"Dunsany",170,0,NA,10
"447",2017-06-19 13:00:00,17,72,0,101,4,331,"Dunsany",170,0,NA,10
"448",2017-06-19 14:00:00,18,69,0,90,5,328,"Dunsany",170,0,NA,10
"449",2017-06-19 15:00:00,18,67,0,105,4,318,"Dunsany",170,0,NA,10
"450",2017-06-19 16:00:00,19,61,0,148,3,317,"Dunsany",170,0,NA,10
"451",2017-06-19 17:00:00,20,56,0,143,6,334,"Dunsany",170,0,NA,10
"452",2017-06-19 18:00:00,18.4,63,0,139.8,7,275,"Dunsany",170,0,NA,10
"453",2017-06-19 19:00:00,15.2,76,0,141.5,7,166,"Dunsany",170,0,NA,10
"454",2017-06-19 20:00:00,12,89,0,129,5,75,"Dunsany",170,0,NA,10
"455",2017-06-19 21:00:00,10.3,94,0,89.7,3,49,"Dunsany",170,0,NA,10
"456",2017-06-19 22:00:00,9.9,94,0,39.2,2,65,"Dunsany",170,0,NA,10
"457",2017-06-19 23:00:00,10,92,0,0,2,80,"Dunsany",170,0,NA,10
"458",2017-06-20 00:00:00,10.1,92,0,0,3,64,"Dunsany",171,0,NA,10
"459",2017-06-20 01:00:00,10.1,93,0,0,4,30,"Dunsany",171,0,NA,10
"460",2017-06-20 02:00:00,10,93,0,0,5,0,"Dunsany",171,0,NA,10
"461",2017-06-20 03:00:00,9.8,92,0,0,5,-8,"Dunsany",171,0,NA,10
"462",2017-06-20 04:00:00,9.7,88,0,7.7,5,1,"Dunsany",171,0,NA,10
"463",2017-06-20 05:00:00,10,83,0,54,5,15,"Dunsany",171,0,NA,10
"464",2017-06-20 06:00:00,10.7,76,0,155.1,5,26,"Dunsany",171,0,NA,10
"465",2017-06-20 07:00:00,11.8,70,0,294.6,5,34,"Dunsany",171,0,NA,10
"466",2017-06-20 08:00:00,13,64,0,448,5,40,"Dunsany",171,0,NA,10
"467",2017-06-20 09:00:00,14.1,60,0,593.5,5,45,"Dunsany",171,0,NA,10
"468",2017-06-20 10:00:00,15.2,58,0,721.4,5,50,"Dunsany",171,0,NA,10
"469",2017-06-20 11:00:00,16,57,0,825,5,55,"Dunsany",171,0,0,10
"470",2017-06-20 12:00:00,16.6,56,0,897.3,5,61,"Dunsany",171,0,NA,10
"471",2017-06-20 13:00:00,17,56,0,930.4,5,66,"Dunsany",171,0,NA,10
"472",2017-06-20 14:00:00,17,56,0,916,5,70,"Dunsany",171,0,NA,10
"473",2017-06-20 15:00:00,16.6,57,0,849.1,6,71,"Dunsany",171,0,NA,10
"474",2017-06-20 16:00:00,15.9,59,0,737.6,7,72,"Dunsany",171,0,NA,10
"475",2017-06-20 17:00:00,15,62,0,593,7,75,"Dunsany",171,0,NA,10
"476",2017-06-20 18:00:00,14.1,66,0,429.1,6,81,"Dunsany",171,0,NA,10
"477",2017-06-20 19:00:00,13.1,71,0,270.3,5,87,"Dunsany",171,0,NA,10
"478",2017-06-20 20:00:00,12,76,0,144,4,90,"Dunsany",171,0,NA,10
"479",2017-06-20 21:00:00,10.9,80,0,68.7,4,88,"Dunsany",171,0,NA,10
"480",2017-06-20 22:00:00,9.9,84,0,28.7,4,82,"Dunsany",171,0,NA,10
"481",2017-06-20 23:00:00,9,88,0,0,5,75,"Dunsany",171,0,NA,10
"482",2017-06-21 00:00:00,8.4,91,0,0,6,70,"Dunsany",172,0,NA,10
"483",2017-06-21 01:00:00,8.2,94,0,0,6,67,"Dunsany",172,0,NA,10
"484",2017-06-21 02:00:00,8.3,95,0,0,6,66,"Dunsany",172,0,NA,10
"485",2017-06-21 03:00:00,8.8,95,0,0,6,68,"Dunsany",172,0,NA,10
"486",2017-06-21 04:00:00,9.7,94,0,0,6,73,"Dunsany",172,0,NA,10
"487",2017-06-21 05:00:00,11,90,0,55,6,80,"Dunsany",172,0,NA,10
"488",2017-06-21 06:00:00,12.7,84,0,213,6,90,"Dunsany",172,0,NA,10
"489",2017-06-21 07:00:00,14.8,77,0,416.1,5,102,"Dunsany",172,0,NA,10
"490",2017-06-21 08:00:00,16.9,69,0,642.9,5,116,"Dunsany",172,0,NA,10
"491",2017-06-21 09:00:00,18.9,62,0,872.5,5,131,"Dunsany",172,0,NA,10
"492",2017-06-21 10:00:00,20.7,55,0,1083.5,5,146,"Dunsany",172,0,NA,10
"493",2017-06-21 11:00:00,22,51,0,1255,5,160,"Dunsany",172,0,0,10
"494",2017-06-21 12:00:00,22.8,49,0,1369.9,5,173,"Dunsany",172,0,NA,9.6
"495",2017-06-21 13:00:00,23,50,0,1428,6,184,"Dunsany",172,0,NA,9.2
"496",2017-06-21 14:00:00,22.7,53,0,1433.4,7,193,"Dunsany",172,0,NA,8.8
"497",2017-06-21 15:00:00,22.1,57,0,1390,7,198,"Dunsany",172,0,NA,8.3
"498",2017-06-21 16:00:00,21.2,62,0,1301.9,8,199,"Dunsany",172,0,NA,7.9
"499",2017-06-21 17:00:00,20,67,0,1173,8,195,"Dunsany",172,0,NA,7.5
"500",2017-06-21 18:00:00,18.7,72,0,1008.9,8,186,"Dunsany",172,0,NA,7.1
"501",2017-06-21 19:00:00,17.3,77,0,821.1,7,174,"Dunsany",172,0,NA,6.7
"502",2017-06-21 20:00:00,16,82,0,622.8,7,160,"Dunsany",172,0,NA,6.2
"503",2017-06-21 21:00:00,14.7,85,0,427.1,6,146,"Dunsany",172,0,NA,5.8
"504",2017-06-21 22:00:00,13.7,88,0,247.2,5,136,"Dunsany",172,0,NA,5.4
"505",2017-06-21 23:00:00,13,89,0,96,5,130,"Dunsany",172,0,NA,5
"506",2017-06-22 00:00:00,12.6,89,0,0,5,130,"Dunsany",173,0,NA,4.6
"507",2017-06-22 01:00:00,12.6,87,0,0,5,136,"Dunsany",173,0,NA,4.2
"508",2017-06-22 02:00:00,12.9,85,0,0,6,145,"Dunsany",173,0,NA,3.8
"509",2017-06-22 03:00:00,13.4,81,0,0,7,157,"Dunsany",173,0,NA,3.3
"510",2017-06-22 04:00:00,14.1,78,0,0,7,169,"Dunsany",173,0,NA,2.9
"511",2017-06-22 05:00:00,15,74,0,48,8,180,"Dunsany",173,0,NA,2.5
"512",2017-06-22 06:00:00,16,70,0,181.3,9,189,"Dunsany",173,0,NA,2.1
"513",2017-06-22 07:00:00,17,67,0,343.8,9,195,"Dunsany",173,0,NA,1.7
"514",2017-06-22 08:00:00,18,64,0,524.2,9,199,"Dunsany",173,0,NA,1.2
"515",2017-06-22 09:00:00,19.1,62,0,711,10,201,"Dunsany",173,0,NA,0.8
"516",2017-06-22 10:00:00,20.1,60,0,893.1,10,202,"Dunsany",173,0,NA,0.4
"517",2017-06-22 11:00:00,21,59,0,1059,10,200,"Dunsany",173,0,0,0
"518",2017-06-22 12:00:00,21.8,59,0,1198.3,10,197,"Dunsany",173,0,NA,0
"519",2017-06-22 13:00:00,22.5,59,0,1304.2,10,194,"Dunsany",173,0,NA,0
"520",2017-06-22 14:00:00,23,60,0,1370.8,10,191,"Dunsany",173,0,NA,0
"521",2017-06-22 15:00:00,23.3,62,0,1392.1,10,189,"Dunsany",173,0,NA,0
"522",2017-06-22 16:00:00,23.3,64,0,1362.1,9,190,"Dunsany",173,0,NA,0
"523",2017-06-22 17:00:00,23,66,0,1275,9,195,"Dunsany",173,0,NA,0
"524",2017-06-22 18:00:00,22.3,69,0,1129,9,204,"Dunsany",173,0,NA,0
"525",2017-06-22 19:00:00,21.4,72,0,939.3,8,216,"Dunsany",173,0,NA,0
"526",2017-06-22 20:00:00,20.3,75,0,725.1,8,229,"Dunsany",173,0,NA,0
"527",2017-06-22 21:00:00,19.2,78,0,506,7,243,"Dunsany",173,0,NA,0
"528",2017-06-22 22:00:00,18,81,0,301.1,6,255,"Dunsany",173,0,NA,0
"529",2017-06-22 23:00:00,17,83,0.1,130,6,265,"Dunsany",173,0,NA,0
"530",2017-06-23 00:00:00,16.2,85,0,7.8,6,271,"Dunsany",174,0,NA,0
"531",2017-06-23 01:00:00,15.6,86,0,0,5,274,"Dunsany",174,0,NA,0
"532",2017-06-23 02:00:00,15.1,87,0,0,5,273,"Dunsany",174,0,NA,0
"533",2017-06-23 03:00:00,14.9,88,0,0,5,272,"Dunsany",174,0,NA,0
"534",2017-06-23 04:00:00,14.9,87,0,0,4,268,"Dunsany",174,0,NA,0
"535",2017-06-23 05:00:00,15,86,0.1,19,4,265,"Dunsany",174,0,NA,0
"536",2017-06-23 06:00:00,15.3,84,0,110.8,4,262,"Dunsany",174,0,NA,0
"537",2017-06-23 07:00:00,15.7,81,0,220.1,3,259,"Dunsany",174,0,NA,0
"538",2017-06-23 08:00:00,16.2,79,0,341.4,3,258,"Dunsany",174,0,NA,0
"539",2017-06-23 09:00:00,16.8,76,0,468.9,3,257,"Dunsany",174,0,NA,0
"540",2017-06-23 10:00:00,17.4,73,0,597,3,258,"Dunsany",174,0,NA,0
"541",2017-06-23 11:00:00,18,70,0,720,3,260,"Dunsany",174,0,0,0
"542",2017-06-23 12:00:00,18.6,68,0,832,3,264,"Dunsany",174,0,NA,0
"543",2017-06-23 13:00:00,19,66,0,925.6,4,269,"Dunsany",174,0,NA,0
"544",2017-06-23 14:00:00,19.4,65,0,993.5,4,276,"Dunsany",174,0,NA,0
"545",2017-06-23 15:00:00,19.5,65,0,1028,5,284,"Dunsany",174,0,NA,0
"546",2017-06-23 16:00:00,19.4,65,0,1021.7,5,292,"Dunsany",174,0,NA,0
"547",2017-06-23 17:00:00,19,66,0,967,6,300,"Dunsany",174,0,NA,0
"548",2017-06-23 18:00:00,18.3,67,0,860.4,6,308,"Dunsany",174,0,NA,0
"549",2017-06-23 19:00:00,17.3,69,0,714.4,7,316,"Dunsany",174,0,NA,0
"550",2017-06-23 20:00:00,16.2,71,0,545.7,7,322,"Dunsany",174,0,NA,0
"551",2017-06-23 21:00:00,15.1,73,0,370.9,8,326,"Dunsany",174,0,NA,0
"552",2017-06-23 22:00:00,13.9,75,0,206.4,8,327,"Dunsany",174,0,NA,0
"553",2017-06-23 23:00:00,13,77,0,69,8,325,"Dunsany",174,0,NA,0
"554",2017-06-24 00:00:00,12.3,78,0,0,8,319,"Dunsany",175,0,NA,0
"555",2017-06-24 01:00:00,11.8,79,0,0,8,311,"Dunsany",175,0,NA,0
"556",2017-06-24 02:00:00,11.6,80,0,0,9,302,"Dunsany",175,0,NA,0
"557",2017-06-24 03:00:00,11.5,80,0,0,9,293,"Dunsany",175,0,NA,0
"558",2017-06-24 04:00:00,11.7,79,0,0,9,285,"Dunsany",175,0,NA,0
"559",2017-06-24 05:00:00,12,77,0,14,10,280,"Dunsany",175,0,NA,0
"560",2017-06-24 06:00:00,12.5,74,0,102.5,11,279,"Dunsany",175,0,NA,0
"561",2017-06-24 07:00:00,13.1,71,0,206.2,11,281,"Dunsany",175,0,NA,0
"562",2017-06-24 08:00:00,13.7,68,0,318.2,12,284,"Dunsany",175,0,NA,0
"563",2017-06-24 09:00:00,14.3,64,0,431.8,13,289,"Dunsany",175,0,NA,0
"564",2017-06-24 10:00:00,14.7,60,0,540,14,293,"Dunsany",175,0,NA,0
"565",2017-06-24 11:00:00,15,57,0.3,636,14,295,"Dunsany",175,0,0,0
"566",2017-06-24 12:00:00,15.1,54,0,713.7,14,295,"Dunsany",175,0,NA,0
"567",2017-06-24 13:00:00,14.9,52,0,769.7,14,293,"Dunsany",175,0,NA,0
"568",2017-06-24 14:00:00,14.6,51,0,801.6,14,290,"Dunsany",175,0,NA,0
"569",2017-06-24 15:00:00,14.1,51,0,806.8,14,286,"Dunsany",175,0,NA,0
"570",2017-06-24 16:00:00,13.6,53,0,782.8,14,282,"Dunsany",175,0,NA,0
"571",2017-06-24 17:00:00,13,55,0.4,727,14,280,"Dunsany",175,0,NA,0
"572",2017-06-24 18:00:00,12.4,59,0,639.1,14,279,"Dunsany",175,0,NA,0
"573",2017-06-24 19:00:00,11.8,63,0,527.4,14,280,"Dunsany",175,0,NA,0
"574",2017-06-24 20:00:00,11.2,68,0,402.5,13,281,"Dunsany",175,0,NA,0
"575",2017-06-24 21:00:00,10.7,73,0,274.9,13,282,"Dunsany",175,0,NA,0
"576",2017-06-24 22:00:00,10.3,78,0,155.2,13,284,"Dunsany",175,0,NA,0
"577",2017-06-24 23:00:00,10,81,0.2,54,12,285,"Dunsany",175,0,NA,0
"578",2017-06-25 00:00:00,9.9,83,0,0,11,285,"Dunsany",176,0,NA,0
"579",2017-06-25 01:00:00,9.9,84,0,0,11,285,"Dunsany",176,0,NA,0
"580",2017-06-25 02:00:00,10,83,0,0,10,284,"Dunsany",176,0,NA,0
"581",2017-06-25 03:00:00,10.2,82,0,0,10,284,"Dunsany",176,0,NA,0
