"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"292",2017-06-13 03:00:00,12.7,93,0,0,4,21,"OakPark",164,0,NA,26.2
"293",2017-06-13 04:00:00,12.4,93,0,7.1,6,20,"OakPark",164,0,NA,25.7
"294",2017-06-13 05:00:00,12.5,93,0,34.8,5,17,"OakPark",164,0,NA,25.1
"295",2017-06-13 06:00:00,13.1,91,0,40.8,9,20,"OakPark",164,0,NA,24.5
"296",2017-06-13 07:00:00,13.9,89,0,99.6,5,14,"OakPark",164,0,NA,23.9
"297",2017-06-13 08:00:00,15.4,86,0,150.6,10,18,"OakPark",164,0,NA,23.3
"298",2017-06-13 09:00:00,16.2,81,0,100.3,8,16,"OakPark",164,0,NA,22.8
"299",2017-06-13 10:00:00,15.7,87,0.2,129.7,8,16,"OakPark",164,0,NA,22.2
"300",2017-06-13 11:00:00,17.1,78,0,221.1,10,18,"OakPark",164,0,NA,21.6
"301",2017-06-13 12:00:00,18.1,76,0,293.1,9,20,"OakPark",164,0,11,21
"302",2017-06-13 13:00:00,18.8,70,0,217.7,11,20,"OakPark",164,0,NA,21
"303",2017-06-13 14:00:00,17.7,75,0,106.3,10,18,"OakPark",164,0,NA,21
"304",2017-06-13 15:00:00,17.7,73,0,101.6,10,19,"OakPark",164,0,NA,21
"305",2017-06-13 16:00:00,17.7,74,0,91.2,11,19,"OakPark",164,0,NA,21
"306",2017-06-13 17:00:00,17.3,75,0,49.4,7,22,"OakPark",164,0,NA,21
"307",2017-06-13 18:00:00,17,79,0,43.9,9,19,"OakPark",164,0,NA,21
"308",2017-06-13 19:00:00,15.6,81,0,11.2,10,20,"OakPark",164,0,NA,21
"309",2017-06-13 20:00:00,14.3,85,0,3.7,9,17,"OakPark",164,0,NA,21
"310",2017-06-13 21:00:00,13.6,87,0,0,7,16,"OakPark",164,0,NA,21
"311",2017-06-13 22:00:00,12.1,91,0,0,4,16,"OakPark",164,0,NA,21
"312",2017-06-13 23:00:00,11.5,92,0,0,5,16,"OakPark",164,0,NA,21
"313",2017-06-14 00:00:00,11.4,94,0,0,7,16,"OakPark",165,0,NA,21
"314",2017-06-14 01:00:00,11.9,92,0,0,4,15,"OakPark",165,0,NA,21
"315",2017-06-14 02:00:00,12.4,91,0,0,3,15,"OakPark",165,0,NA,21
"316",2017-06-14 03:00:00,12.6,90,0,0,4,14,"OakPark",165,0,NA,21
"317",2017-06-14 04:00:00,11.8,93,0,5,5,12,"OakPark",165,0,NA,21
"318",2017-06-14 05:00:00,12,92,0,19.7,5,14,"OakPark",165,0,NA,21
"319",2017-06-14 06:00:00,12.5,90,0,37.9,5,13,"OakPark",165,0,NA,21
"320",2017-06-14 07:00:00,13.1,88,0,103,7,16,"OakPark",165,0,NA,21
"321",2017-06-14 08:00:00,14.3,83,0,96.3,11,17,"OakPark",165,0,NA,21
"322",2017-06-14 09:00:00,14.5,79,0,142.3,10,19,"OakPark",165,0,NA,21
"323",2017-06-14 10:00:00,15.9,76,0,212.1,12,18,"OakPark",165,0,NA,21
"324",2017-06-14 11:00:00,16.3,71,0,197.2,13,17,"OakPark",165,0,NA,21
"325",2017-06-14 12:00:00,16.5,71,0,184.5,14,17,"OakPark",165,0,10,21
"326",2017-06-14 13:00:00,16.6,68,0,197.6,13,17,"OakPark",165,0,NA,21
"327",2017-06-14 14:00:00,17.4,67,0,159.8,14,17,"OakPark",165,0,NA,21
"328",2017-06-14 15:00:00,16.2,70,0,109.7,12,17,"OakPark",165,0,NA,21
"329",2017-06-14 16:00:00,15.6,72,0,69.9,14,19,"OakPark",165,0,NA,21
"330",2017-06-14 17:00:00,14.9,75,0,40.7,13,18,"OakPark",165,0,NA,21
"331",2017-06-14 18:00:00,14.3,79,0,20.9,11,17,"OakPark",165,0,NA,21
"332",2017-06-14 19:00:00,14.2,82,0,13.5,9,18,"OakPark",165,0,NA,21
"333",2017-06-14 20:00:00,14.2,81,0,2.9,9,15,"OakPark",165,0,NA,21
"334",2017-06-14 21:00:00,14.1,85,0,0,10,17,"OakPark",165,0,NA,21
"335",2017-06-14 22:00:00,14.1,89,0,0,10,17,"OakPark",165,0,NA,21
"336",2017-06-14 23:00:00,13.8,95,0,0,11,18,"OakPark",165,0,NA,21
"337",2017-06-15 00:00:00,13.9,96,0.4,0,8,20,"OakPark",166,0,NA,21
"338",2017-06-15 01:00:00,13.2,95,0,0,5,17,"OakPark",166,0,NA,21
"339",2017-06-15 02:00:00,12.6,96,0,0,7,16,"OakPark",166,0,NA,21
"340",2017-06-15 03:00:00,12,94,0,0,7,19,"OakPark",166,0,NA,21
"341",2017-06-15 04:00:00,10.6,95,0,11.3,4,19,"OakPark",166,0,NA,21
"342",2017-06-15 05:00:00,11.2,93,0.1,25.9,6,20,"OakPark",166,0,NA,21
"343",2017-06-15 06:00:00,11.5,92,0,114.3,8,19,"OakPark",166,0,NA,21
"344",2017-06-15 07:00:00,13.4,84,0,148.9,8,21,"OakPark",166,0,NA,21
"345",2017-06-15 08:00:00,14.7,77,0,212.3,11,23,"OakPark",166,0,NA,21
"346",2017-06-15 09:00:00,15.8,67,0,241.1,15,23,"OakPark",166,0,NA,21
"347",2017-06-15 10:00:00,16.8,66,0,249.9,15,23,"OakPark",166,0,NA,21
"348",2017-06-15 11:00:00,17.9,60,0,176.2,15,24,"OakPark",166,0,NA,21
"349",2017-06-15 12:00:00,17,61,0,198.8,16,26,"OakPark",166,0,0,21
"350",2017-06-15 13:00:00,16.3,62,0,82.7,15,25,"OakPark",166,0,NA,21
"351",2017-06-15 14:00:00,15.3,69,0,80.9,13,23,"OakPark",166,0,NA,21.1
"352",2017-06-15 15:00:00,14.9,76,0,102.3,11,25,"OakPark",166,0,NA,21.1
"353",2017-06-15 16:00:00,15.4,75,0,69,16,27,"OakPark",166,0,NA,21.2
"354",2017-06-15 17:00:00,13.9,75,0,49.6,16,25,"OakPark",166,0,NA,21.2
"355",2017-06-15 18:00:00,14.2,77,0,38.3,12,26,"OakPark",166,0,NA,21.2
"356",2017-06-15 19:00:00,14.5,73,0,18.6,9,27,"OakPark",166,0,NA,21.3
"357",2017-06-15 20:00:00,13,83,0,2.1,9,28,"OakPark",166,0,NA,21.3
"358",2017-06-15 21:00:00,11.9,90,0.1,0,8,27,"OakPark",166,0,NA,21.4
"359",2017-06-15 22:00:00,12.1,91,0,0,3,25,"OakPark",166,0,NA,21.4
"360",2017-06-15 23:00:00,12.3,86,0,0,6,24,"OakPark",166,0,NA,21.5
"361",2017-06-16 00:00:00,12.4,86,0,0,5,22,"OakPark",167,0,NA,21.5
"362",2017-06-16 01:00:00,12.6,86,0,0,6,24,"OakPark",167,0,NA,21.5
"363",2017-06-16 02:00:00,12.6,89,0,0,5,23,"OakPark",167,0,NA,21.6
"364",2017-06-16 03:00:00,13,87,0,0,6,24,"OakPark",167,0,NA,21.6
"365",2017-06-16 04:00:00,12.9,89,0,3.2,6,20,"OakPark",167,0,NA,21.7
"366",2017-06-16 05:00:00,12.9,90,0,8.7,5,18,"OakPark",167,0,NA,21.7
"367",2017-06-16 05:00:00,13,85,0,17,6,231,"OakPark",167,0,NA,21.8
"368",2017-06-16 06:00:00,14,82,0,46,7,234,"OakPark",167,0,NA,21.8
"369",2017-06-16 07:00:00,16,78,0,115,8,250,"OakPark",167,0,NA,21.8
"370",2017-06-16 08:00:00,17,76,0,178,9,256,"OakPark",167,0,NA,21.9
"371",2017-06-16 09:00:00,18,74,0,128,9,253,"OakPark",167,0,NA,21.9
"372",2017-06-16 10:00:00,18,75,0,96,9,253,"OakPark",167,0,NA,22
"373",2017-06-16 11:00:00,19,74,0,108,9,255,"OakPark",167,0,0,22
"374",2017-06-16 12:00:00,20,72,0,140,9,253,"OakPark",167,0,NA,21.6
"375",2017-06-16 13:00:00,20,69,0.1,141,9,256,"OakPark",167,0,NA,21.2
"376",2017-06-16 14:00:00,20,73,0,98,8,251,"OakPark",167,0,NA,20.8
"377",2017-06-16 15:00:00,21,72,0,103,8,253,"OakPark",167,0,NA,20.3
"378",2017-06-16 16:00:00,21,71,0,105,8,253,"OakPark",167,0,NA,19.9
"379",2017-06-16 17:00:00,21,70,0,94,5,242,"OakPark",167,0,NA,19.5
"380",2017-06-16 18:00:00,21,74,0,80,5,220,"OakPark",167,0,NA,19.1
"381",2017-06-16 19:00:00,19,85,0,37,5,194,"OakPark",167,0,NA,18.7
"382",2017-06-16 20:00:00,17,93,0,6,5,203,"OakPark",167,0,NA,18.2
"383",2017-06-16 21:00:00,17,93,0,0,5,221,"OakPark",167,0,NA,17.8
"384",2017-06-16 22:00:00,16,91,0,0,5,238,"OakPark",167,0,NA,17.4
"385",2017-06-16 23:00:00,15,86,0,0,5,243,"OakPark",167,0,NA,17
"386",2017-06-17 00:00:00,14,85,0,0,5,241,"OakPark",168,0,NA,16.6
"387",2017-06-17 01:00:00,13,87,0,0,5,231,"OakPark",168,0,NA,16.2
"388",2017-06-17 02:00:00,13,89,0,0,5,227,"OakPark",168,0,NA,15.8
"389",2017-06-17 03:00:00,12,91,0,0,5,228,"OakPark",168,0,NA,15.3
"390",2017-06-17 04:00:00,12,91,0,8,5,233,"OakPark",168,0,NA,14.9
"391",2017-06-17 05:00:00,14,87,0,43,4,233,"OakPark",168,0,NA,14.5
"392",2017-06-17 06:00:00,15,80,0,92,5,234,"OakPark",168,0,NA,14.1
"393",2017-06-17 07:00:00,17,73,0,146,5,241,"OakPark",168,0,NA,13.7
"394",2017-06-17 08:00:00,18,67,0,196,5,246,"OakPark",168,0,NA,13.2
"395",2017-06-17 09:00:00,19,62,0,246,5,246,"OakPark",168,0,NA,12.8
"396",2017-06-17 10:00:00,20,58,0,282,6,236,"OakPark",168,0,NA,12.4
"397",2017-06-17 11:00:00,22,54,0,306,6,229,"OakPark",168,0,0,12
"398",2017-06-17 12:00:00,22,52,0,315,7,231,"OakPark",168,0,NA,12
"399",2017-06-17 13:00:00,23,51,0,307,7,236,"OakPark",168,0,NA,12
"400",2017-06-17 14:00:00,23,52,0,283,7,239,"OakPark",168,0,NA,12
"401",2017-06-17 15:00:00,24,53,0,246,6,241,"OakPark",168,0,NA,12
"402",2017-06-17 16:00:00,23,54,0,198,6,235,"OakPark",168,0,NA,12
"403",2017-06-17 17:00:00,23,60,0,144,5,217,"OakPark",168,0,NA,12
"404",2017-06-17 18:00:00,21,73,0,89,5,195,"OakPark",168,0,NA,12
"405",2017-06-17 19:00:00,19,83,0,40,5,192,"OakPark",168,0,NA,12
"406",2017-06-17 20:00:00,16,89,0,7,5,196,"OakPark",168,0,NA,12
"407",2017-06-17 21:00:00,15,92,0,0,5,216,"OakPark",168,0,NA,12
"408",2017-06-17 22:00:00,14,95,0,0,3,258,"OakPark",168,0,NA,12
"409",2017-06-17 23:00:00,13,97,0,0,3,283,"OakPark",168,0,NA,12
"410",2017-06-18 00:00:00,12,98,0,0,4,296,"OakPark",169,0,NA,12
"411",2017-06-18 01:00:00,12,99,0,0,3,299,"OakPark",169,0,NA,12
"412",2017-06-18 02:00:00,11,100,0,0,3,302,"OakPark",169,0,NA,12
"413",2017-06-18 03:00:00,11,100,0,0,3,305,"OakPark",169,0,NA,12
"414",2017-06-18 04:00:00,11,99,0,6,2,298,"OakPark",169,0,NA,12
"415",2017-06-18 05:00:00,12,98,0,28,1,285,"OakPark",169,0,NA,12
"416",2017-06-18 06:00:00,13,97,0,60,1,271,"OakPark",169,0,NA,12
"417",2017-06-18 07:00:00,14,91,0,91,2,261,"OakPark",169,0,NA,12
"418",2017-06-18 08:00:00,16,79,0,167,3,256,"OakPark",169,0,NA,12
"419",2017-06-18 09:00:00,18,71,0,242,3,260,"OakPark",169,0,NA,12
"420",2017-06-18 10:00:00,19,64,0,284,3,261,"OakPark",169,0,NA,12
"421",2017-06-18 11:00:00,21,58,0,309,3,254,"OakPark",169,0,12,12
"422",2017-06-18 12:00:00,22,55,0,316,3,253,"OakPark",169,0,NA,12
"423",2017-06-18 13:00:00,22,54,0,306,3,249,"OakPark",169,0,NA,12
"424",2017-06-18 14:00:00,22,53,0,283,4,242,"OakPark",169,0,NA,12
"425",2017-06-18 15:00:00,22,54,0,246,3,243,"OakPark",169,0,NA,12
"426",2017-06-18 16:00:00,22,54,0,198,3,258,"OakPark",169,0,NA,12
"427",2017-06-18 17:00:00,22,56,0,144,3,298,"OakPark",169,0,NA,12
"428",2017-06-18 18:00:00,21,67,0,90,3,343,"OakPark",169,0,NA,12
"429",2017-06-18 19:00:00,19,74,0,40,3,351,"OakPark",169,0,NA,12
"430",2017-06-18 20:00:00,17,77,0,7,5,345,"OakPark",169,0,NA,12
"431",2017-06-18 21:00:00,16,86,0,0,5,356,"OakPark",169,0,NA,12
"432",2017-06-18 22:00:00,15,92,0,0,4,349,"OakPark",169,0,NA,12
"433",2017-06-18 23:00:00,15,93,0,0,5,347,"OakPark",169,0,NA,12
"434",2017-06-19 00:00:00,14,94,0,0,5,351,"OakPark",170,0,NA,12
"435",2017-06-19 01:00:00,14,96,0,0,5,354,"OakPark",170,0,NA,12
"436",2017-06-19 02:00:00,14,97,0,0,5,352,"OakPark",170,0,NA,12
"437",2017-06-19 03:00:00,13,98,0,0,4,354,"OakPark",170,0,NA,12
"438",2017-06-19 04:00:00,13,98,0,8,5,359,"OakPark",170,0,NA,12
"439",2017-06-19 05:00:00,15,95,0,38,5,3,"OakPark",170,0,NA,12
"440",2017-06-19 06:00:00,15,93,0,60,5,5,"OakPark",170,0,NA,12
"441",2017-06-19 07:00:00,16,87,0,101,5,3,"OakPark",170,0,NA,12
"442",2017-06-19 08:00:00,18,80,0,145,5,3,"OakPark",170,0,NA,12
"443",2017-06-19 09:00:00,19,74,0,175,4,2,"OakPark",170,0,NA,12
"444",2017-06-19 10:00:00,20,70,0,210,4,355,"OakPark",170,0,NA,12
"445",2017-06-19 11:00:00,21,65,0,215,4,346,"OakPark",170,0,0,12
"446",2017-06-19 12:00:00,21,62,0,222,5,342,"OakPark",170,0,NA,12
"447",2017-06-19 13:00:00,21,63,0,230,7,345,"OakPark",170,0,NA,12
"448",2017-06-19 14:00:00,19,74,0,154,10,356,"OakPark",170,0,NA,12
"449",2017-06-19 15:00:00,20,70,0,209,8,355,"OakPark",170,0,NA,12
"450",2017-06-19 16:00:00,20,70,0,170,8,0,"OakPark",170,0,NA,12
"451",2017-06-19 17:00:00,19,69,0,96,7,3,"OakPark",170,0,NA,12
"452",2017-06-19 18:00:00,18,70,0,74.7,6,155,"OakPark",170,0,NA,12
"453",2017-06-19 19:00:00,17,74,0,88.9,5,291,"OakPark",170,0,NA,12
"454",2017-06-19 20:00:00,16,79,0,99,4,345,"OakPark",170,0,NA,12
"455",2017-06-19 21:00:00,14.8,84,0,76.4,4,275,"OakPark",170,0,NA,12
"456",2017-06-19 22:00:00,13.4,88,0,35.1,4,138,"OakPark",170,0,NA,12
"457",2017-06-19 23:00:00,12,92,0,0,4,15,"OakPark",170,0,NA,12
"458",2017-06-20 00:00:00,10.6,95,0,0,4,-33,"OakPark",171,0,NA,12
"459",2017-06-20 01:00:00,9.5,96,0,0,3,-24,"OakPark",171,0,NA,12
"460",2017-06-20 02:00:00,9,95,0,0,3,5,"OakPark",171,0,NA,12
"461",2017-06-20 03:00:00,9.2,92,0,0,3,23,"OakPark",171,0,NA,12
"462",2017-06-20 04:00:00,10,88,0,4.4,4,30,"OakPark",171,0,NA,12
"463",2017-06-20 05:00:00,11,83,0,43,5,30,"OakPark",171,0,NA,12
"464",2017-06-20 06:00:00,12,78,0,130.5,5,30,"OakPark",171,0,NA,12
"465",2017-06-20 07:00:00,13,73,0,258.4,5,29,"OakPark",171,0,NA,12
"466",2017-06-20 08:00:00,14,68,0,412,5,30,"OakPark",171,0,NA,12
"467",2017-06-20 09:00:00,15,64,0,575.4,5,31,"OakPark",171,0,NA,12
"468",2017-06-20 10:00:00,16,61,0,729,4,33,"OakPark",171,0,NA,12
"469",2017-06-20 11:00:00,17,58,0,852,4,35,"OakPark",171,0,0,12
"470",2017-06-20 12:00:00,17.9,56,0,927.4,4,37,"OakPark",171,0,NA,11.5
"471",2017-06-20 13:00:00,18.7,54,0,952.7,4,41,"OakPark",171,0,NA,11
"472",2017-06-20 14:00:00,19,53,0,929,4,50,"OakPark",171,0,NA,10.5
"473",2017-06-20 15:00:00,18.8,53,0,858.5,5,65,"OakPark",171,0,NA,10
"474",2017-06-20 16:00:00,18.2,55,0,747.5,6,80,"OakPark",171,0,NA,9.5
"475",2017-06-20 17:00:00,17,58,0,603,6,85,"OakPark",171,0,NA,9
"476",2017-06-20 18:00:00,15.4,63,0,436,6,76,"OakPark",171,0,NA,8.5
"477",2017-06-20 19:00:00,13.7,69,0,272.3,5,62,"OakPark",171,0,NA,8
"478",2017-06-20 20:00:00,12,74,0,141,4,55,"OakPark",171,0,NA,7.5
"479",2017-06-20 21:00:00,10.7,78,0,62.9,4,62,"OakPark",171,0,NA,7
"480",2017-06-20 22:00:00,9.7,81,0,23.5,4,79,"OakPark",171,0,NA,6.5
"481",2017-06-20 23:00:00,9,83,0,0,4,95,"OakPark",171,0,NA,6
"482",2017-06-21 00:00:00,8.6,84,0,0,4,103,"OakPark",172,0,NA,5.5
"483",2017-06-21 01:00:00,8.6,84,0,0,4,105,"OakPark",172,0,NA,5
"484",2017-06-21 02:00:00,8.8,84,0,0,4,102,"OakPark",172,0,NA,4.5
"485",2017-06-21 03:00:00,9.2,83,0,0,4,98,"OakPark",172,0,NA,4
"486",2017-06-21 04:00:00,10,82,0,0,4,94,"OakPark",172,0,NA,3.5
"487",2017-06-21 05:00:00,11,81,0,39,4,95,"OakPark",172,0,NA,3
"488",2017-06-21 06:00:00,12.3,80,0,147.3,4,101,"OakPark",172,0,NA,2.5
"489",2017-06-21 07:00:00,13.7,79,0,288.5,5,113,"OakPark",172,0,NA,2
"490",2017-06-21 08:00:00,15.1,78,0,451,6,126,"OakPark",172,0,NA,1.5
"491",2017-06-21 09:00:00,16.6,77,0,623.5,7,141,"OakPark",172,0,NA,1
"492",2017-06-21 10:00:00,17.9,75,0,794.3,7,155,"OakPark",172,0,NA,0.5
"493",2017-06-21 11:00:00,19,73,0,952,8,165,"OakPark",172,0,0,0
"494",2017-06-21 12:00:00,19.8,70,0,1086,8,171,"OakPark",172,0,NA,0
"495",2017-06-21 13:00:00,20.3,67,0,1189.5,8,173,"OakPark",172,0,NA,0
"496",2017-06-21 14:00:00,20.4,64,0,1256.7,8,171,"OakPark",172,0,NA,0
"497",2017-06-21 15:00:00,20.3,62,0,1281.5,8,168,"OakPark",172,0,NA,0
"498",2017-06-21 16:00:00,19.8,60,0,1258.3,7,164,"OakPark",172,0,NA,0
"499",2017-06-21 17:00:00,19,61,0.1,1181,7,160,"OakPark",172,0,NA,0
"500",2017-06-21 18:00:00,17.9,63,0,1047.8,7,157,"OakPark",172,0,NA,0
"501",2017-06-21 19:00:00,16.6,67,0,872.6,6,155,"OakPark",172,0,NA,0
"502",2017-06-21 20:00:00,15.3,72,0,673.2,6,154,"OakPark",172,0,NA,0
"503",2017-06-21 21:00:00,13.9,77,0,467.6,5,153,"OakPark",172,0,NA,0
"504",2017-06-21 22:00:00,12.8,82,0,273.6,5,154,"OakPark",172,0,NA,0
"505",2017-06-21 23:00:00,12,85,0,109,5,155,"OakPark",172,0,NA,0
"506",2017-06-22 00:00:00,11.6,87,0,0,5,157,"OakPark",173,0,NA,0
"507",2017-06-22 01:00:00,11.5,87,0,0,5,159,"OakPark",173,0,NA,0
"508",2017-06-22 02:00:00,11.8,86,0,0,6,162,"OakPark",173,0,NA,0
"509",2017-06-22 03:00:00,12.3,84,0,0,6,165,"OakPark",173,0,NA,0
"510",2017-06-22 04:00:00,13.1,82,0,0,7,167,"OakPark",173,0,NA,0
"511",2017-06-22 05:00:00,14,79,0,46,7,170,"OakPark",173,0,NA,0
"512",2017-06-22 06:00:00,15,76,0,177.6,7,172,"OakPark",173,0,NA,0
"513",2017-06-22 07:00:00,16.1,73,0,336.3,8,174,"OakPark",173,0,NA,0
"514",2017-06-22 08:00:00,17.2,71,0,510.7,8,176,"OakPark",173,0,NA,0
"515",2017-06-22 09:00:00,18.2,68,0,689.3,9,177,"OakPark",173,0,NA,0
"516",2017-06-22 10:00:00,19.2,66,0,860.5,9,179,"OakPark",173,0,NA,0
"517",2017-06-22 11:00:00,20,65,0,1013,9,180,"OakPark",173,0,0,0
"518",2017-06-22 12:00:00,20.7,64,0,1136.5,9,181,"OakPark",173,0,NA,0
"519",2017-06-22 13:00:00,21.1,64,0,1225.8,9,183,"OakPark",173,0,NA,0
"520",2017-06-22 14:00:00,21.4,65,0,1277.2,9,186,"OakPark",173,0,NA,0
"521",2017-06-22 15:00:00,21.5,67,0,1286.7,9,189,"OakPark",173,0,NA,0
"522",2017-06-22 16:00:00,21.4,69,0,1250.6,9,194,"OakPark",173,0,NA,0
"523",2017-06-22 17:00:00,21,72,0,1165,8,200,"OakPark",173,0,NA,0
"524",2017-06-22 18:00:00,20.4,76,0,1029.4,7,208,"OakPark",173,0,NA,0
"525",2017-06-22 19:00:00,19.7,80,0,857,6,218,"OakPark",173,0,NA,0
"526",2017-06-22 20:00:00,18.8,84,0,664,5,228,"OakPark",173,0,NA,0
"527",2017-06-22 21:00:00,17.8,88,0,466.9,4,239,"OakPark",173,0,NA,0
"528",2017-06-22 22:00:00,16.9,91,0,282.1,3,250,"OakPark",173,0,NA,0
"529",2017-06-22 23:00:00,16,93,0,126,3,260,"OakPark",173,0,NA,0
"530",2017-06-23 00:00:00,15.2,94,0,11.9,3,269,"OakPark",174,0,NA,0
"531",2017-06-23 01:00:00,14.6,93,0,0,3,277,"OakPark",174,0,NA,0
"532",2017-06-23 02:00:00,14.1,92,0,0,3,284,"OakPark",174,0,NA,0
"533",2017-06-23 03:00:00,13.8,89,0,0,4,289,"OakPark",174,0,NA,0
"534",2017-06-23 04:00:00,13.8,87,0,0,4,293,"OakPark",174,0,NA,0
"535",2017-06-23 05:00:00,14,84,0.1,37,4,295,"OakPark",174,0,NA,0
"536",2017-06-23 06:00:00,14.5,81,0,144.1,4,296,"OakPark",174,0,NA,0
"537",2017-06-23 07:00:00,15.2,79,0,276,4,295,"OakPark",174,0,NA,0
"538",2017-06-23 08:00:00,16.1,76,0,426.1,3,294,"OakPark",174,0,NA,0
"539",2017-06-23 09:00:00,17,74,0,588.1,3,292,"OakPark",174,0,NA,0
"540",2017-06-23 10:00:00,18,71,0,755.6,2,291,"OakPark",174,0,NA,0
"541",2017-06-23 11:00:00,19,69,0,922,2,290,"OakPark",174,0,0,0
"542",2017-06-23 12:00:00,19.9,67,0,1080,2,290,"OakPark",174,0,NA,0
"543",2017-06-23 13:00:00,20.6,65,0,1218.3,2,291,"OakPark",174,0,NA,0
"544",2017-06-23 14:00:00,21.1,64,0,1324.5,2,292,"OakPark",174,0,NA,0
"545",2017-06-23 15:00:00,21.4,62,0,1386.2,3,295,"OakPark",174,0,NA,0
"546",2017-06-23 16:00:00,21.4,61,0,1391.1,3,297,"OakPark",174,0,NA,0
"547",2017-06-23 17:00:00,21,61,0,1327,4,300,"OakPark",174,0,NA,0
"548",2017-06-23 18:00:00,20.2,61,0,1187.5,5,303,"OakPark",174,0,NA,0
"549",2017-06-23 19:00:00,19.2,61,0,990.9,6,306,"OakPark",174,0,NA,0
"550",2017-06-23 20:00:00,17.9,62,0,761.3,6,308,"OakPark",174,0,NA,0
"551",2017-06-23 21:00:00,16.5,64,0,523.2,7,310,"OakPark",174,0,NA,0
"552",2017-06-23 22:00:00,15.2,66,0,300.6,8,311,"OakPark",174,0,NA,0
"553",2017-06-23 23:00:00,14,68,0,118,8,310,"OakPark",174,0,NA,0
"554",2017-06-24 00:00:00,13,71,0,0,8,308,"OakPark",175,0,NA,0
"555",2017-06-24 01:00:00,12.3,74,0,0,8,305,"OakPark",175,0,NA,0
"556",2017-06-24 02:00:00,11.8,76,0,0,8,301,"OakPark",175,0,NA,0
"557",2017-06-24 03:00:00,11.6,78,0,0,8,297,"OakPark",175,0,NA,0
"558",2017-06-24 04:00:00,11.7,79,0,0,8,293,"OakPark",175,0,NA,0
"559",2017-06-24 05:00:00,12,79,0,27,8,290,"OakPark",175,0,NA,0
"560",2017-06-24 06:00:00,12.6,77,0,103.5,9,288,"OakPark",175,0,NA,0
"561",2017-06-24 07:00:00,13.3,74,0,190.4,9,286,"OakPark",175,0,NA,0
"562",2017-06-24 08:00:00,14.1,70,0,286.8,10,286,"OakPark",175,0,NA,0
"563",2017-06-24 09:00:00,14.9,65,0,392,11,285,"OakPark",175,0,NA,0
"564",2017-06-24 10:00:00,15.6,61,0,505.4,12,285,"OakPark",175,0,NA,0
"565",2017-06-24 11:00:00,16,57,0.3,626,13,285,"OakPark",175,0,0,0
"566",2017-06-24 12:00:00,16.1,54,0,751.2,13,285,"OakPark",175,0,NA,0
"567",2017-06-24 13:00:00,16,52,0,870.2,13,285,"OakPark",175,0,NA,0
"568",2017-06-24 14:00:00,15.7,51,0,970,13,284,"OakPark",175,0,NA,0
"569",2017-06-24 15:00:00,15.2,50,0,1038,13,284,"OakPark",175,0,NA,0
"570",2017-06-24 16:00:00,14.6,51,0,1061.3,12,284,"OakPark",175,0,NA,0
"571",2017-06-24 17:00:00,14,53,0,1027,12,285,"OakPark",175,0,NA,0
"572",2017-06-24 18:00:00,13.4,56,0,927.7,12,286,"OakPark",175,0,NA,0
"573",2017-06-24 19:00:00,12.9,59,0,777.8,11,287,"OakPark",175,0,NA,0
"574",2017-06-24 20:00:00,12.4,63,0,596.8,11,289,"OakPark",175,0,NA,0
"575",2017-06-24 21:00:00,11.9,67,0,404.3,11,290,"OakPark",175,0,NA,0
"576",2017-06-24 22:00:00,11.4,71,0,220.2,10,290,"OakPark",175,0,NA,0
"577",2017-06-24 23:00:00,11,75,0,64,10,290,"OakPark",175,0,NA,0
"578",2017-06-25 00:00:00,10.6,78,0,0,10,289,"OakPark",176,0,NA,0
"579",2017-06-25 01:00:00,10.2,80,0,0,9,287,"OakPark",176,0,NA,0
"580",2017-06-25 02:00:00,9.9,81,0,0,9,286,"OakPark",176,0,NA,0
"581",2017-06-25 03:00:00,9.7,81,0,0,9,284,"OakPark",176,0,NA,0
"582",2017-06-25 04:00:00,9.8,80,0,0,9,284,"OakPark",176,0,NA,0
"583",2017-06-25 05:00:00,10,78,0,36,9,285,"OakPark",176,0,NA,0
"584",2017-06-25 06:00:00,10.5,75,0,166.5,9,288,"OakPark",176,0,NA,0
"585",2017-06-25 07:00:00,11.1,70,0,320.9,10,292,"OakPark",176,0,NA,0
"586",2017-06-25 08:00:00,11.9,66,0,487.3,11,296,"OakPark",176,0,NA,0
"587",2017-06-25 09:00:00,12.7,61,0,653.7,12,301,"OakPark",176,0,NA,0
"588",2017-06-25 10:00:00,13.4,58,0,808.3,12,306,"OakPark",176,0,NA,0
"589",2017-06-25 11:00:00,14,55,0,939,13,310,"OakPark",176,0,0,0
"590",2017-06-25 12:00:00,14.4,54,0,1036.3,13,313,"OakPark",176,0,NA,0
"591",2017-06-25 13:00:00,14.6,54,0,1099.4,13,314,"OakPark",176,0,NA,0
"592",2017-06-25 14:00:00,14.7,55,0,1129.9,13,314,"OakPark",176,0,NA,0
"593",2017-06-25 15:00:00,14.6,57,0,1129.5,13,314,"OakPark",176,0,NA,0
"594",2017-06-25 16:00:00,14.3,59,0,1099.7,12,312,"OakPark",176,0,NA,0
"595",2017-06-25 17:00:00,14,62,0.7,1042,12,310,"OakPark",176,0,NA,0
"596",2017-06-25 18:00:00,13.6,65,0,957.6,11,307,"OakPark",176,0,NA,0
"597",2017-06-25 19:00:00,13,67,0,845.9,11,304,"OakPark",176,0,NA,0
