"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"88",2017-08-19 15:00:00,16.4,60,0,121,11,26,"JohnstownCastle",231,0,NA,56.5,0
"89",2017-08-19 16:00:00,16.2,57,0,82.7,11,26,"JohnstownCastle",231,0,NA,57.1,0
"90",2017-08-19 17:00:00,16.2,57,0,60,10,27,"JohnstownCastle",231,0,NA,57.8,0
"91",2017-08-19 18:00:00,15.9,59,0,29.5,7,27,"JohnstownCastle",231,0,NA,58.4,0
"92",2017-08-19 19:00:00,14.6,65,0,2.7,8,27,"JohnstownCastle",231,0,NA,59,0
"93",2017-08-19 20:00:00,13.7,68,0,0,7,28,"JohnstownCastle",231,0,NA,59.6,0
"94",2017-08-19 21:00:00,12.8,72,0,0,6,28,"JohnstownCastle",231,0,NA,60.2,0
"95",2017-08-19 22:00:00,11.2,81,0,0,4,26,"JohnstownCastle",231,0,NA,60.9,0
"96",2017-08-19 23:00:00,10.9,86,0,0,4,24,"JohnstownCastle",231,0,NA,61.5,0
"97",2017-08-20 00:00:00,10.3,86,0,0,4,26,"JohnstownCastle",232,0,NA,62.1,0
"98",2017-08-20 01:00:00,10.1,86,0,0,5,25,"JohnstownCastle",232,0,NA,62.8,0
"99",2017-08-20 02:00:00,9.6,89,0,0,4,26,"JohnstownCastle",232,0,NA,63.4,0
"100",2017-08-20 03:00:00,10.4,91,0,0,2,24,"JohnstownCastle",232,0,NA,64,0
"101",2017-08-20 04:00:00,10.5,93,0,0,1,21,"JohnstownCastle",232,0,NA,64.6,0
"102",2017-08-20 05:00:00,11,92,0,1.4,1,17,"JohnstownCastle",232,0,NA,65.2,0
"103",2017-08-20 06:00:00,11.5,94,0,9.7,2,12,"JohnstownCastle",232,0,NA,65.9,0
"104",2017-08-20 07:00:00,12.7,92,0,21.7,3,14,"JohnstownCastle",232,0,NA,66.5,0
"105",2017-08-20 08:00:00,14,92,0,19.2,7,15,"JohnstownCastle",232,0,NA,67.1,0
"106",2017-08-20 09:00:00,13.7,92,0,32.4,7,17,"JohnstownCastle",232,0,NA,67.8,0
"107",2017-08-20 10:00:00,13.9,94,0.1,37.1,9,15,"JohnstownCastle",232,0,NA,68.4,0
"108",2017-08-20 11:00:00,14,96,0.1,41,10,15,"JohnstownCastle",232,0,21,69,0
"109",2017-08-20 12:00:00,14.1,97,1,39.8,12,15,"JohnstownCastle",232,0,NA,69.4,1
"110",2017-08-20 13:00:00,14.5,97,0.5,30.4,11,15,"JohnstownCastle",232,0,NA,69.8,2
"111",2017-08-20 14:00:00,14.7,97,0,32,11,14,"JohnstownCastle",232,1,NA,70.1,3
"112",2017-08-20 15:00:00,15,98,0.3,39.3,11,14,"JohnstownCastle",232,2,NA,70.5,4
"113",2017-08-20 16:00:00,15.6,99,0.3,28.4,10,16,"JohnstownCastle",232,3,NA,70.9,5
"114",2017-08-20 17:00:00,15.8,99,0.2,16.2,5,27,"JohnstownCastle",232,4,NA,71.2,6
"115",2017-08-20 18:00:00,15.8,97,0,6.7,4,34,"JohnstownCastle",232,5,NA,71.6,7
"116",2017-08-20 19:00:00,15.1,97,0,0.5,5,1,"JohnstownCastle",232,6,NA,72,8
"117",2017-08-20 20:00:00,14.9,97,0,0,5,35,"JohnstownCastle",232,7,NA,72.4,9
"118",2017-08-20 21:00:00,14.8,98,0.3,0,2,2,"JohnstownCastle",232,8,NA,72.8,10
"119",2017-08-20 22:00:00,14.8,98,0.6,0,2,3,"JohnstownCastle",232,9,NA,73.1,11
"120",2017-08-20 23:00:00,14.7,98,0.6,0,4,35,"JohnstownCastle",232,10,NA,73.5,12
"121",2017-08-21 00:00:00,14.7,98,0,0,2,3,"JohnstownCastle",233,11,NA,73.9,13
"122",2017-08-21 01:00:00,14.7,98,0,0,0,14,"JohnstownCastle",233,12,NA,74.2,14
"123",2017-08-21 02:00:00,14.7,98,0.1,0,1,6,"JohnstownCastle",233,13,NA,74.6,15
"124",2017-08-21 03:00:00,14.8,98,0.1,0,0,2,"JohnstownCastle",233,14,NA,75,16
"125",2017-08-21 04:00:00,14.8,99,0.9,0,2,14,"JohnstownCastle",233,15,NA,75.4,17
"126",2017-08-21 05:00:00,15,99,1.4,0.5,2,21,"JohnstownCastle",233,16,NA,75.8,18
"127",2017-08-21 06:00:00,15.2,99,0.1,7.7,6,24,"JohnstownCastle",233,17,NA,76.1,19
"128",2017-08-21 07:00:00,15.4,99,0.1,30.5,5,20,"JohnstownCastle",233,18,NA,76.5,20
"129",2017-08-21 08:00:00,15.4,99,0,56.2,8,22,"JohnstownCastle",233,19,NA,76.9,21
"130",2017-08-21 09:00:00,15.8,99,0,65.5,8,21,"JohnstownCastle",233,20,NA,77.2,22
"131",2017-08-21 10:00:00,16.3,98,0,83.2,7,22,"JohnstownCastle",233,21,NA,77.6,23
"132",2017-08-21 11:00:00,16.6,97,0,115.6,10,22,"JohnstownCastle",233,22,24,78,24
"133",2017-08-21 12:00:00,17.1,95,0,124.9,9,22,"JohnstownCastle",233,23,NA,78.6,25
"134",2017-08-21 13:00:00,17,95,0,66.6,10,22,"JohnstownCastle",233,24,NA,79.2,26
"135",2017-08-21 14:00:00,16.6,98,0,64.5,9,21,"JohnstownCastle",233,25,NA,79.8,27
"136",2017-08-21 15:00:00,16.5,97,0,44.1,12,23,"JohnstownCastle",233,26,NA,80.3,28
"137",2017-08-21 16:00:00,16.2,96,0,41.5,8,22,"JohnstownCastle",233,27,NA,80.9,29
"138",2017-08-21 17:00:00,16.1,97,0,16.6,7,22,"JohnstownCastle",233,28,NA,81.5,30
"139",2017-08-21 18:00:00,15.8,97,0,8.3,8,22,"JohnstownCastle",233,29,NA,82.1,31
"140",2017-08-21 19:00:00,15.6,98,0,0.8,7,22,"JohnstownCastle",233,30,NA,82.7,32
"141",2017-08-21 20:00:00,15.4,98,0,0,7,21,"JohnstownCastle",233,31,NA,83.2,33
"142",2017-08-21 21:00:00,15.3,98,0,0,5,21,"JohnstownCastle",233,32,NA,83.8,34
"143",2017-08-21 22:00:00,15.1,98,0,0,8,21,"JohnstownCastle",233,33,NA,84.4,35
"144",2017-08-21 23:00:00,15,99,0,0,5,22,"JohnstownCastle",233,34,NA,85,36
"145",2017-08-22 00:00:00,14.6,99,0,0,4,22,"JohnstownCastle",234,35,NA,85.6,37
"146",2017-08-22 01:00:00,14.6,99,0.1,0,4,17,"JohnstownCastle",234,36,NA,86.2,38
"147",2017-08-22 02:00:00,14.6,99,0.1,0,6,16,"JohnstownCastle",234,37,NA,86.8,39
"148",2017-08-22 03:00:00,14.1,99,0,0,7,16,"JohnstownCastle",234,38,NA,87.3,40
"149",2017-08-22 04:00:00,14.4,99,0.1,0,6,17,"JohnstownCastle",234,39,NA,87.9,41
"150",2017-08-22 05:00:00,14.6,99,0,1.2,4,16,"JohnstownCastle",234,40,NA,88.5,42
"151",2017-08-22 06:00:00,14.9,99,0,9.9,6,15,"JohnstownCastle",234,41,NA,89.1,43
"152",2017-08-22 07:00:00,15,99,0,23.1,7,15,"JohnstownCastle",234,42,NA,89.7,44
"153",2017-08-22 08:00:00,15.4,98,0,49.3,7,13,"JohnstownCastle",234,43,NA,90.2,45
"154",2017-08-22 09:00:00,15.9,99,0,80.2,8,13,"JohnstownCastle",234,44,NA,90.8,46
"155",2017-08-22 10:00:00,16.9,94,0,100.3,7,13,"JohnstownCastle",234,45,NA,91.4,47
"156",2017-08-22 11:00:00,17.2,92,0,67,6,10,"JohnstownCastle",234,46,24,92,48
"157",2017-08-22 12:00:00,17.3,90,0,47.3,7,12,"JohnstownCastle",234,47,NA,91.1,49
"158",2017-08-22 13:00:00,17.7,89,0,58.5,9,13,"JohnstownCastle",234,0,NA,90.2,50
"159",2017-08-22 14:00:00,18,89,0,98.5,11,14,"JohnstownCastle",234,0,NA,89.4,51
"160",2017-08-22 15:00:00,18.8,88,0,43.8,12,14,"JohnstownCastle",234,0,NA,88.5,52
"161",2017-08-22 16:00:00,18.6,90,0,34.3,11,14,"JohnstownCastle",234,48,NA,87.6,53
"162",2017-08-22 17:00:00,17.8,92,0,15.4,12,16,"JohnstownCastle",234,49,NA,86.8,54
"163",2017-08-22 18:00:00,17.5,92,0,6.1,10,17,"JohnstownCastle",234,50,NA,85.9,55
"164",2017-08-22 19:00:00,17,94,0,0.2,7,18,"JohnstownCastle",234,51,NA,85,56
"165",2017-08-22 20:00:00,16.5,98,0,0,7,17,"JohnstownCastle",234,52,NA,84.1,57
"166",2017-08-22 21:00:00,16,99,0.1,0,7,20,"JohnstownCastle",234,53,NA,83.2,58
"167",2017-08-22 22:00:00,15.6,99,0,0,9,22,"JohnstownCastle",234,54,NA,82.4,59
"168",2017-08-22 23:00:00,15.2,98,0,0,8,23,"JohnstownCastle",234,55,NA,81.5,60
"169",2017-08-23 00:00:00,14.8,98,0,0,6,24,"JohnstownCastle",235,56,NA,80.6,61
"170",2017-08-23 01:00:00,14.3,99,0,0,7,23,"JohnstownCastle",235,57,NA,79.8,62
"171",2017-08-23 02:00:00,13.7,98,0,0,6,25,"JohnstownCastle",235,58,NA,78.9,63
"172",2017-08-23 03:00:00,13.2,98,0,0,5,23,"JohnstownCastle",235,59,NA,78,64
"173",2017-08-23 04:00:00,12.6,98,0,0,5,23,"JohnstownCastle",235,60,NA,77.1,65
"174",2017-08-23 05:00:00,12.5,98,0,2.8,5,24,"JohnstownCastle",235,61,NA,76.2,66
"175",2017-08-23 06:00:00,12.5,98,0,23,5,24,"JohnstownCastle",235,62,NA,75.4,67
"176",2017-08-23 07:00:00,13.5,97,0.1,80.4,4,22,"JohnstownCastle",235,63,NA,74.5,68
"177",2017-08-23 08:00:00,15.1,92,0,107.3,9,22,"JohnstownCastle",235,64,NA,73.6,69
"178",2017-08-23 09:00:00,15.5,85,0,128,10,24,"JohnstownCastle",235,0,NA,72.8,0
"179",2017-08-23 10:00:00,16.4,84,0,170.8,9,21,"JohnstownCastle",235,0,NA,71.9,0
"180",2017-08-23 11:00:00,16.1,79,0,259.9,12,22,"JohnstownCastle",235,0,9,71,0
"181",2017-08-23 12:00:00,17.6,77,0,259.6,12,22,"JohnstownCastle",235,0,NA,70.6,0
"182",2017-08-23 13:00:00,17.3,78,0,240,14,22,"JohnstownCastle",235,0,NA,70.2,0
"183",2017-08-23 14:00:00,17.1,80,0,215.4,12,23,"JohnstownCastle",235,0,NA,69.8,0
"184",2017-08-23 15:00:00,17.2,79,0,182.7,12,22,"JohnstownCastle",235,0,NA,69.3,0
"185",2017-08-23 16:00:00,16.6,81,0,127.8,14,23,"JohnstownCastle",235,0,NA,68.9,0
"186",2017-08-23 17:00:00,16.2,81,0,63.1,12,23,"JohnstownCastle",235,0,NA,68.5,0
"187",2017-08-23 18:00:00,15.4,86,0,23.8,10,23,"JohnstownCastle",235,0,NA,68.1,0
"188",2017-08-23 19:00:00,14.7,89,0,2.7,10,23,"JohnstownCastle",235,0,NA,67.7,0
"189",2017-08-23 20:00:00,14.1,91,0,0,10,24,"JohnstownCastle",235,0,NA,67.2,0
"190",2017-08-23 21:00:00,13.6,93,0,0,8,24,"JohnstownCastle",235,0,NA,66.8,0
"191",2017-08-23 22:00:00,13.3,93,0,0,9,24,"JohnstownCastle",235,0,NA,66.4,0
"192",2017-08-23 23:00:00,12.7,93,0,0,6,25,"JohnstownCastle",235,0,NA,66,0
"193",2017-08-24 00:00:00,12.4,94,0,0,5,23,"JohnstownCastle",236,0,NA,65.6,0
"194",2017-08-24 01:00:00,11.9,94,0,0,5,23,"JohnstownCastle",236,0,NA,65.2,0
"195",2017-08-24 02:00:00,12.3,93,0,0,6,24,"JohnstownCastle",236,0,NA,64.8,0
"196",2017-08-24 03:00:00,12.4,94,0,0,5,23,"JohnstownCastle",236,0,NA,64.3,0
"197",2017-08-24 04:00:00,12.8,94,0.1,0,6,24,"JohnstownCastle",236,0,NA,63.9,1
"198",2017-08-24 05:00:00,12.3,94,0,2.7,7,25,"JohnstownCastle",236,0,NA,63.5,2
"199",2017-08-24 06:00:00,11.9,94,0,22.4,6,25,"JohnstownCastle",236,0,NA,63.1,3
"200",2017-08-24 07:00:00,12.9,93,0,37.5,6,24,"JohnstownCastle",236,1,NA,62.7,4
"201",2017-08-24 08:00:00,14,89,0,122.1,6,23,"JohnstownCastle",236,0,NA,62.2,5
"202",2017-08-24 09:00:00,15.6,78,0,202.1,8,21,"JohnstownCastle",236,0,NA,61.8,0
"203",2017-08-24 10:00:00,16,79,0,245.5,10,21,"JohnstownCastle",236,0,NA,61.4,0
"204",2017-08-24 11:00:00,17,72,0,269.1,11,22,"JohnstownCastle",236,0,14,61,0
"205",2017-08-24 12:00:00,17.1,75,0,249.8,13,23,"JohnstownCastle",236,0,NA,60.5,0
"206",2017-08-24 13:00:00,16.9,75,0,266.7,14,22,"JohnstownCastle",236,0,NA,60,0
"207",2017-08-24 14:00:00,17.4,74,0,218.5,12,23,"JohnstownCastle",236,0,NA,59.5,0
"208",2017-08-24 15:00:00,17.5,71,0,216.8,11,22,"JohnstownCastle",236,0,NA,59,0
"209",2017-08-24 16:00:00,17.4,73,0,167.4,13,24,"JohnstownCastle",236,0,NA,58.5,0
"210",2017-08-24 17:00:00,16.7,75,0,91.2,10,23,"JohnstownCastle",236,0,NA,58,0
"211",2017-08-24 18:00:00,15.9,80,0,30.3,10,23,"JohnstownCastle",236,0,NA,57.5,0
"212",2017-08-24 19:00:00,15.1,84,0,3.4,10,23,"JohnstownCastle",236,0,NA,57,0
"213",2017-08-24 20:00:00,14.6,87,0,0,10,23,"JohnstownCastle",236,0,NA,56.5,0
"214",2017-08-24 21:00:00,14.6,89,0,0,8,23,"JohnstownCastle",236,0,NA,56,0
"215",2017-08-24 22:00:00,14.7,90,0,0,8,23,"JohnstownCastle",236,0,NA,55.5,0
"216",2017-08-24 23:00:00,14.4,92,0,0,10,23,"JohnstownCastle",236,0,NA,55,0
"217",2017-08-25 00:00:00,14.4,91,0,0,7,23,"JohnstownCastle",237,0,NA,54.5,0
"218",2017-08-25 01:00:00,14,94,0,0,3,23,"JohnstownCastle",237,0,NA,54,0
"219",2017-08-25 02:00:00,13.5,94,0,0,3,24,"JohnstownCastle",237,0,NA,53.5,0
"220",2017-08-25 03:00:00,14.3,86,0,0,8,23,"JohnstownCastle",237,0,NA,53,0
"221",2017-08-25 04:00:00,13.8,88,0,0,4,22,"JohnstownCastle",237,0,NA,52.5,0
"222",2017-08-25 05:00:00,13.1,94,0,2.7,5,20,"JohnstownCastle",237,0,NA,52,0
"223",2017-08-25 06:00:00,13.2,95,0,11.7,2,20,"JohnstownCastle",237,0,NA,51.5,0
"224",2017-08-25 07:00:00,13.9,95,0,8.4,3,19,"JohnstownCastle",237,0,NA,51,0
"225",2017-08-25 08:00:00,14.7,96,0.2,25.7,6,18,"JohnstownCastle",237,0,NA,50.5,0
"226",2017-08-25 09:00:00,14.9,95,0.5,57.8,9,20,"JohnstownCastle",237,0,NA,50,0
"227",2017-08-25 10:00:00,14.9,92,0.3,67.5,6,21,"JohnstownCastle",237,0,NA,49.5,0
"228",2017-08-25 11:00:00,15.5,87,0,109.1,7,21,"JohnstownCastle",237,0,0,49,0
"229",2017-08-25 12:00:00,15.8,87,0,108.1,9,23,"JohnstownCastle",237,0,NA,49.3,0
"230",2017-08-25 13:00:00,16.6,84,0,101.8,9,23,"JohnstownCastle",237,0,NA,49.6,0
"231",2017-08-25 14:00:00,16,87,0,161.2,7,21,"JohnstownCastle",237,0,NA,49.9,0
"232",2017-08-25 15:00:00,17.1,78,0,68.8,8,23,"JohnstownCastle",237,0,NA,50.2,0
"233",2017-08-25 16:00:00,16,87,0,50,6,22,"JohnstownCastle",237,0,NA,50.5,0
"234",2017-08-25 17:00:00,16.1,86,0,33.2,7,24,"JohnstownCastle",237,0,NA,50.8,0
"235",2017-08-25 18:00:00,16,85,0,13.9,7,23,"JohnstownCastle",237,0,NA,51,0
"236",2017-08-25 19:00:00,15.4,90,0,2.5,6,21,"JohnstownCastle",237,0,NA,51.3,0
"237",2017-08-25 20:00:00,15,92,0,0,4,21,"JohnstownCastle",237,0,NA,51.6,0
"238",2017-08-25 21:00:00,14.8,94,0,0,4,22,"JohnstownCastle",237,0,NA,51.9,0
"239",2017-08-25 22:00:00,14.6,95,0,0,4,22,"JohnstownCastle",237,0,NA,52.2,0
"240",2017-08-25 23:00:00,14.6,96,0,0,4,24,"JohnstownCastle",237,0,NA,52.5,0
"241",2017-08-26 00:00:00,14.6,96,0,0,5,24,"JohnstownCastle",238,0,NA,52.8,0
"242",2017-08-26 01:00:00,14.7,97,0,0,5,23,"JohnstownCastle",238,0,NA,53.1,0
"243",2017-08-26 02:00:00,14.7,97,0,0,4,22,"JohnstownCastle",238,0,NA,53.4,0
"244",2017-08-26 03:00:00,14.6,97,0,0,2,21,"JohnstownCastle",238,0,NA,53.7,0
"245",2017-08-26 04:00:00,14.4,98,0,0,4,24,"JohnstownCastle",238,0,NA,54,1
"246",2017-08-26 05:00:00,13.8,98,0,1.9,4,24,"JohnstownCastle",238,0,NA,54.2,2
"247",2017-08-26 06:00:00,14.2,98,0,18.4,4,26,"JohnstownCastle",238,0,NA,54.5,3
"248",2017-08-26 07:00:00,14.9,94,0,32.5,4,29,"JohnstownCastle",238,0,NA,54.8,4
"249",2017-08-26 08:00:00,15.9,91,0,77.3,1,14,"JohnstownCastle",238,0,NA,55.1,5
"250",2017-08-26 09:00:00,17.2,83,0,98.5,2,29,"JohnstownCastle",238,0,NA,55.4,0
"251",2017-08-26 10:00:00,18,75,0,143.9,3,30,"JohnstownCastle",238,0,NA,55.7,0
"252",2017-08-26 11:00:00,18.4,70,0,88.7,3,24,"JohnstownCastle",238,0,14,56,0
"253",2017-08-26 12:00:00,18.5,67,0,114.2,4,26,"JohnstownCastle",238,0,NA,55.8,0
"254",2017-08-26 13:00:00,19.2,65,0,125,1,29,"JohnstownCastle",238,0,NA,55.6,0
"255",2017-08-26 14:00:00,19.3,65,0,161.4,7,23,"JohnstownCastle",238,0,NA,55.4,0
"256",2017-08-26 15:00:00,17.8,66,0,155.9,7,22,"JohnstownCastle",238,0,NA,55.2,0
"257",2017-08-26 16:00:00,18.3,69,0,106.7,8,21,"JohnstownCastle",238,0,NA,55,0
"258",2017-08-26 17:00:00,18.1,72,0,44.9,8,21,"JohnstownCastle",238,0,NA,54.8,0
"259",2017-08-26 18:00:00,16.5,75,0,14.9,8,22,"JohnstownCastle",238,0,NA,54.5,0
