"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"38",2017-06-28 13:00:00,16.7,74,0,126.1,5,34,"Gurteen",179,0,NA,0.3,0
"39",2017-06-28 14:00:00,17.6,72,0,70,6,33,"Gurteen",179,0,NA,0.5,0
"40",2017-06-28 15:00:00,15.2,88,0.4,66.6,6,4,"Gurteen",179,0,NA,0.7,0
"41",2017-06-28 16:00:00,15,83,0,73.9,10,6,"Gurteen",179,0,NA,0.8,0
"42",2017-06-28 17:00:00,14.4,83,0,25.1,12,6,"Gurteen",179,0,NA,1,0
"43",2017-06-28 18:00:00,13.6,82,0,12.2,11,6,"Gurteen",179,0,NA,1.2,0
"44",2017-06-28 19:00:00,12.9,90,0.1,6.3,8,4,"Gurteen",179,0,NA,1.3,0
"45",2017-06-28 20:00:00,12.1,92,0.9,1,7,4,"Gurteen",179,0,NA,1.5,0
"46",2017-06-28 21:00:00,11.8,94,0.3,0,3,35,"Gurteen",179,0,NA,1.7,0
"47",2017-06-28 22:00:00,11.7,94,0,0,4,35,"Gurteen",179,0,NA,1.8,0
"48",2017-06-28 23:00:00,11.7,91,0,0,5,33,"Gurteen",179,0,NA,2,0
"49",2017-06-29 00:00:00,12.1,94,0,0,5,35,"Gurteen",180,0,NA,2.2,0
"50",2017-06-29 01:00:00,11.9,92,0,0,6,35,"Gurteen",180,0,NA,2.3,0
"51",2017-06-29 02:00:00,10.5,88,0,0,7,36,"Gurteen",180,0,NA,2.5,0
"52",2017-06-29 03:00:00,9.9,87,0,0,7,35,"Gurteen",180,0,NA,2.7,0
"53",2017-06-29 04:00:00,10.5,86,0,0.9,6,35,"Gurteen",180,0,NA,2.8,0
"54",2017-06-29 05:00:00,10.7,88,0.1,5.2,4,33,"Gurteen",180,0,NA,3,0
"55",2017-06-29 06:00:00,10.7,92,0.2,13.1,3,33,"Gurteen",180,0,NA,3.2,0
"56",2017-06-29 07:00:00,11.6,92,0,35.9,3,4,"Gurteen",180,0,NA,3.3,0
"57",2017-06-29 08:00:00,13.3,89,0,72.1,10,33,"Gurteen",180,0,NA,3.5,0
"58",2017-06-29 09:00:00,14,77,0,154.4,11,35,"Gurteen",180,0,NA,3.7,0
"59",2017-06-29 10:00:00,14.5,68,0,172.8,14,35,"Gurteen",180,0,NA,3.8,0
"60",2017-06-29 11:00:00,14.3,70,0,141,13,34,"Gurteen",180,0,0,4,0
"61",2017-06-29 12:00:00,14.4,66,0,159.8,11,33,"Gurteen",180,0,NA,4.1,0
"62",2017-06-29 13:00:00,15.1,65,0,167.4,12,33,"Gurteen",180,0,NA,4.2,0
"63",2017-06-29 14:00:00,15.3,63,0,175.8,15,33,"Gurteen",180,0,NA,4.2,0
"64",2017-06-29 15:00:00,15.1,62,0,145.1,16,35,"Gurteen",180,0,NA,4.3,0
"65",2017-06-29 16:00:00,14.6,61,0,58.6,16,34,"Gurteen",180,0,NA,4.4,0
"66",2017-06-29 17:00:00,13.7,69,0,24.3,12,34,"Gurteen",180,0,NA,4.5,0
"67",2017-06-29 18:00:00,12.9,71,0,19.9,10,33,"Gurteen",180,0,NA,4.6,0
"68",2017-06-29 19:00:00,12.8,71,0,7.9,12,33,"Gurteen",180,0,NA,4.7,0
"69",2017-06-29 20:00:00,12,79,0,1.5,13,32,"Gurteen",180,0,NA,4.8,0
"70",2017-06-29 21:00:00,11.6,81,0,0.1,14,32,"Gurteen",180,0,NA,4.8,0
"71",2017-06-29 22:00:00,11.6,76,0,0,13,31,"Gurteen",180,0,NA,4.9,0
"72",2017-06-29 23:00:00,11.7,76,0,0,14,32,"Gurteen",180,0,NA,5,0
"73",2017-06-30 00:00:00,11.5,75,0,0,14,32,"Gurteen",181,0,NA,5.1,0
"74",2017-06-30 01:00:00,11.3,75,0,0,13,32,"Gurteen",181,0,NA,5.2,0
"75",2017-06-30 02:00:00,10.8,79,0,0,13,32,"Gurteen",181,0,NA,5.2,0
"76",2017-06-30 03:00:00,11,75,0,0,14,32,"Gurteen",181,0,NA,5.3,0
"77",2017-06-30 04:00:00,10.8,74,0,0.5,14,32,"Gurteen",181,0,NA,5.4,0
"78",2017-06-30 05:00:00,11,70,0,4.2,14,32,"Gurteen",181,0,NA,5.5,0
"79",2017-06-30 06:00:00,10.9,74,0,27.5,11,31,"Gurteen",181,0,NA,5.6,0
"80",2017-06-30 07:00:00,11.1,77,0,63.4,15,33,"Gurteen",181,0,NA,5.7,0
"81",2017-06-30 08:00:00,11.6,74,0,72,16,32,"Gurteen",181,0,NA,5.8,0
"82",2017-06-30 09:00:00,12.3,68,0,210.3,13,33,"Gurteen",181,0,NA,5.8,0
"83",2017-06-30 10:00:00,14.6,58,0,279.4,16,34,"Gurteen",181,0,NA,5.9,0
"84",2017-06-30 11:00:00,15.5,54,0,254.3,17,33,"Gurteen",181,0,0,6,0
"85",2017-06-30 12:00:00,15.7,54,0,201.9,16,34,"Gurteen",181,0,NA,6.5,0
"86",2017-06-30 13:00:00,15.6,58,0,198.6,16,31,"Gurteen",181,0,NA,6.9,0
"87",2017-06-30 14:00:00,16.3,55,0,256.5,16,32,"Gurteen",181,0,NA,7.4,0
"88",2017-06-30 15:00:00,16.5,54,0,197.2,16,31,"Gurteen",181,0,NA,7.8,0
"89",2017-06-30 16:00:00,16.2,53,0,223.6,14,32,"Gurteen",181,0,NA,8.3,0
"90",2017-06-30 17:00:00,16.5,54,0,148.5,15,31,"Gurteen",181,0,NA,8.8,0
"91",2017-06-30 18:00:00,15.9,52,0,110.7,13,33,"Gurteen",181,0,NA,9.2,0
"92",2017-06-30 19:00:00,15.1,53,0,45.8,10,33,"Gurteen",181,0,NA,9.7,0
"93",2017-06-30 20:00:00,13.7,60,0,9.3,7,33,"Gurteen",181,0,NA,10.1,0
"94",2017-06-30 21:00:00,11.4,74,0,0.1,4,30,"Gurteen",181,0,NA,10.6,0
"95",2017-06-30 22:00:00,10.3,82,0,0,5,27,"Gurteen",181,0,NA,11,0
"96",2017-06-30 23:00:00,8.6,86,0,0,3,27,"Gurteen",181,0,NA,11.5,0
"97",2017-07-01 00:00:00,8.4,88,0,0,5,23,"Gurteen",182,0,NA,12,0
"98",2017-07-01 01:00:00,7.6,91,0,0,3,22,"Gurteen",182,0,NA,12.4,0
"99",2017-07-01 02:00:00,7.7,94,0,0,4,24,"Gurteen",182,0,NA,12.9,0
"100",2017-07-01 03:00:00,7.1,94,0,0,5,19,"Gurteen",182,0,NA,13.3,0
"101",2017-07-01 04:00:00,7.6,95,0,2.5,5,19,"Gurteen",182,0,NA,13.8,0
"102",2017-07-01 05:00:00,9.2,94,0,8.9,6,19,"Gurteen",182,0,NA,14.2,0
"103",2017-07-01 06:00:00,10.5,92,0,30.3,6,19,"Gurteen",182,0,NA,14.7,0
"104",2017-07-01 07:00:00,11.7,91,0,46.8,7,20,"Gurteen",182,0,NA,15.2,0
"105",2017-07-01 08:00:00,12.6,90,0,60.3,8,21,"Gurteen",182,0,NA,15.6,0
"106",2017-07-01 09:00:00,13.7,88,0,95.8,11,23,"Gurteen",182,0,NA,16.1,0
"107",2017-07-01 10:00:00,15,84,0,92.4,10,23,"Gurteen",182,0,NA,16.5,0
"108",2017-07-01 11:00:00,16,82,0,74.4,14,23,"Gurteen",182,0,4,17,0
"109",2017-07-01 12:00:00,15.8,88,0,136.7,13,24,"Gurteen",182,0,NA,17,0
"110",2017-07-01 13:00:00,18,80,0,78.6,14,25,"Gurteen",182,0,NA,17,0
"111",2017-07-01 14:00:00,16.2,87,0,70.8,11,25,"Gurteen",182,0,NA,17,0
"112",2017-07-01 15:00:00,16.4,84,0,133.1,13,26,"Gurteen",182,0,NA,17,0
"113",2017-07-01 16:00:00,17.5,73,0,146.8,13,26,"Gurteen",182,0,NA,17,0
"114",2017-07-01 17:00:00,17.3,71,0,118.4,14,27,"Gurteen",182,0,NA,17,0
"115",2017-07-01 18:00:00,16.5,69,0,82.7,14,28,"Gurteen",182,0,NA,17,0
"116",2017-07-01 19:00:00,15.4,68,0,44.7,9,30,"Gurteen",182,0,NA,17,0
"117",2017-07-01 20:00:00,14.2,72,0,7.7,6,31,"Gurteen",182,0,NA,17,0
"118",2017-07-01 21:00:00,12.2,85,0,0.1,5,27,"Gurteen",182,0,NA,17,0
"119",2017-07-01 22:00:00,10.5,91,0,0,5,26,"Gurteen",182,0,NA,17,0
"120",2017-07-01 23:00:00,9.7,92,0,0,4,25,"Gurteen",182,0,NA,17,0
"121",2017-07-02 00:00:00,9,93,0,0,5,21,"Gurteen",183,0,NA,17,0
"122",2017-07-02 01:00:00,8.6,94,0,0,4,25,"Gurteen",183,0,NA,17,0
"123",2017-07-02 02:00:00,8.4,94,0,0,5,26,"Gurteen",183,0,NA,17,0
"124",2017-07-02 03:00:00,7.7,95,0,0,4,20,"Gurteen",183,0,NA,17,0
"125",2017-07-02 04:00:00,7.5,96,0,5.8,3,21,"Gurteen",183,0,NA,17,0
"126",2017-07-02 05:00:00,7.7,96,0,39.3,4,21,"Gurteen",183,0,NA,17,0
"127",2017-07-02 06:00:00,9.7,95,0,73,4,21,"Gurteen",183,0,NA,17,0
"128",2017-07-02 07:00:00,11.7,91,0,101.7,4,23,"Gurteen",183,0,NA,17,0
"129",2017-07-02 08:00:00,12.9,82,0,105.7,4,23,"Gurteen",183,0,NA,17,0
"130",2017-07-02 09:00:00,13.9,74,0,203.9,7,22,"Gurteen",183,0,NA,17,0
"131",2017-07-02 10:00:00,14.6,73,0,150.6,9,25,"Gurteen",183,0,NA,17,0
"132",2017-07-02 11:00:00,15.1,70,0,222.1,8,22,"Gurteen",183,0,2,17,0
"133",2017-07-02 12:00:00,16.5,67,0,223.4,9,23,"Gurteen",183,0,NA,17.4,0
"134",2017-07-02 13:00:00,16.1,70,0,163.9,9,24,"Gurteen",183,0,NA,17.8,0
"135",2017-07-02 14:00:00,16.9,67,0,116.2,9,22,"Gurteen",183,0,NA,18.2,0
"136",2017-07-02 15:00:00,15.9,75,0,158.4,6,25,"Gurteen",183,0,NA,18.7,0
"137",2017-07-02 16:00:00,17.1,72,0.1,65.3,9,24,"Gurteen",183,0,NA,19.1,0
"138",2017-07-02 17:00:00,16.8,70,0,60.3,8,24,"Gurteen",183,0,NA,19.5,0
"139",2017-07-02 18:00:00,17,72,0,27.9,8,25,"Gurteen",183,0,NA,19.9,0
"140",2017-07-02 19:00:00,16.5,76,0,9.3,5,25,"Gurteen",183,0,NA,20.3,0
"141",2017-07-02 20:00:00,15.7,80,0,4.5,7,22,"Gurteen",183,0,NA,20.8,0
"142",2017-07-02 21:00:00,15.1,86,0,0,7,21,"Gurteen",183,0,NA,21.2,0
"143",2017-07-02 22:00:00,14.7,90,0,0,9,22,"Gurteen",183,0,NA,21.6,0
"144",2017-07-02 23:00:00,14.5,93,0,0,5,22,"Gurteen",183,0,NA,22,0
"145",2017-07-03 00:00:00,14.7,92,0,0,10,24,"Gurteen",184,0,NA,22.4,0
"146",2017-07-03 01:00:00,14.3,91,0,0,8,26,"Gurteen",184,0,NA,22.8,0
"147",2017-07-03 02:00:00,14,92,0,0,7,24,"Gurteen",184,0,NA,23.2,0
"148",2017-07-03 03:00:00,13.8,90,0,0,8,26,"Gurteen",184,0,NA,23.7,0
"149",2017-07-03 04:00:00,12.7,90,0,1.6,7,28,"Gurteen",184,0,NA,24.1,0
"150",2017-07-03 05:00:00,12.3,93,0,15,6,28,"Gurteen",184,0,NA,24.5,0
"151",2017-07-03 06:00:00,12.4,90,0.1,33.4,5,28,"Gurteen",184,0,NA,24.9,0
"152",2017-07-03 07:00:00,12.4,91,0,70.1,6,29,"Gurteen",184,0,NA,25.3,1
"153",2017-07-03 08:00:00,13.3,88,0.1,95.2,3,26,"Gurteen",184,0,NA,25.8,2
"154",2017-07-03 09:00:00,13.9,79,0,122.8,5,28,"Gurteen",184,0,NA,26.2,0
"155",2017-07-03 10:00:00,14.7,79,0,128.2,4,25,"Gurteen",184,0,NA,26.6,0
"156",2017-07-03 11:00:00,15.4,75,0,125.4,4,25,"Gurteen",184,0,11,27,0
"157",2017-07-03 12:00:00,16,74,0,149.9,3,23,"Gurteen",184,0,NA,27.3,0
"158",2017-07-03 13:00:00,17.1,70,0,164,3,20,"Gurteen",184,0,NA,27.6,0
"159",2017-07-03 14:00:00,16.6,75,0,109.4,5,16,"Gurteen",184,0,NA,27.9,0
"160",2017-07-03 15:00:00,16.3,77,0,78.4,4,20,"Gurteen",184,0,NA,28.2,0
"161",2017-07-03 16:00:00,15.1,87,0.9,61.6,1,17,"Gurteen",184,0,NA,28.5,0
"162",2017-07-03 17:00:00,14.2,90,0.7,24.4,4,7,"Gurteen",184,0,NA,28.8,0
"163",2017-07-03 18:00:00,14.2,94,0.6,10.2,4,9,"Gurteen",184,0,NA,29,0
"164",2017-07-03 19:00:00,14.5,95,0.4,5.8,3,16,"Gurteen",184,0,NA,29.3,0
"165",2017-07-03 20:00:00,15.1,94,0.3,1.3,4,17,"Gurteen",184,0,NA,29.6,0
"166",2017-07-03 21:00:00,15.4,94,0,0,5,18,"Gurteen",184,0,NA,29.9,0
"167",2017-07-03 22:00:00,15.4,93,0,0,6,20,"Gurteen",184,0,NA,30.2,0
"168",2017-07-03 23:00:00,14.9,90,0,0,7,19,"Gurteen",184,0,NA,30.5,0
"169",2017-07-04 00:00:00,14.3,89,0,0,7,18,"Gurteen",185,0,NA,30.8,0
"170",2017-07-04 01:00:00,14.9,86,0,0,11,19,"Gurteen",185,0,NA,31.1,0
"171",2017-07-04 02:00:00,14.8,88,0,0,9,20,"Gurteen",185,0,NA,31.4,0
"172",2017-07-04 03:00:00,14.8,91,0,0,9,20,"Gurteen",185,0,NA,31.7,0
"173",2017-07-04 04:00:00,15.1,90,0,1.7,9,21,"Gurteen",185,0,NA,32,0
"174",2017-07-04 05:00:00,15.1,90,0,8.4,10,21,"Gurteen",185,0,NA,32.2,0
"175",2017-07-04 06:00:00,15,91,0.1,31.7,9,21,"Gurteen",185,0,NA,32.5,0
"176",2017-07-04 07:00:00,15.4,90,0.2,57,10,21,"Gurteen",185,0,NA,32.8,0
"177",2017-07-04 08:00:00,16,86,0,66.7,10,21,"Gurteen",185,0,NA,33.1,0
"178",2017-07-04 09:00:00,16.5,83,0,70,12,21,"Gurteen",185,0,NA,33.4,0
"179",2017-07-04 10:00:00,16.5,80,0,42.6,11,23,"Gurteen",185,0,NA,33.7,0
"180",2017-07-04 11:00:00,16.5,84,0,76,9,21,"Gurteen",185,0,0,34,0
"181",2017-07-04 12:00:00,16.7,86,0,145.3,11,22,"Gurteen",185,0,NA,33.9,0
"182",2017-07-04 13:00:00,18.2,82,0,98.4,10,20,"Gurteen",185,0,NA,33.8,0
"183",2017-07-04 14:00:00,17.6,86,0,168.8,8,24,"Gurteen",185,0,NA,33.8,0
"184",2017-07-04 15:00:00,18.6,82,0.1,148.5,11,24,"Gurteen",185,0,NA,33.7,0
"185",2017-07-04 16:00:00,18.7,78,0,126.3,11,26,"Gurteen",185,0,NA,33.6,0
"186",2017-07-04 17:00:00,19.1,75,0,135.1,9,26,"Gurteen",185,0,NA,33.5,0
"187",2017-07-04 18:00:00,18.3,74,0,77.4,10,28,"Gurteen",185,0,NA,33.4,0
"188",2017-07-04 19:00:00,17,77,0,21.4,7,26,"Gurteen",185,0,NA,33.3,0
"189",2017-07-04 20:00:00,16.1,83,0,3.8,5,30,"Gurteen",185,0,NA,33.2,0
"190",2017-07-04 21:00:00,15.1,82,0,0,5,31,"Gurteen",185,0,NA,33.2,0
"191",2017-07-04 22:00:00,14.1,82,0,0,5,31,"Gurteen",185,0,NA,33.1,0
"192",2017-07-04 23:00:00,12.2,89,0,0,3,27,"Gurteen",185,0,NA,33,0
"193",2017-07-05 00:00:00,11.1,90,0,0,3,27,"Gurteen",186,0,NA,32.9,0
"194",2017-07-05 01:00:00,10.9,93,0,0,3,20,"Gurteen",186,0,NA,32.8,0
"195",2017-07-05 02:00:00,11.6,92,0,0,3,26,"Gurteen",186,0,NA,32.8,0
"196",2017-07-05 03:00:00,11,94,0,0,2,24,"Gurteen",186,0,NA,32.7,0
"197",2017-07-05 04:00:00,11,94,0,2.8,3,22,"Gurteen",186,0,NA,32.6,0
"198",2017-07-05 05:00:00,11,96,0,16.3,3,20,"Gurteen",186,0,NA,32.5,0
"199",2017-07-05 06:00:00,11.5,97,0,25.2,2,4,"Gurteen",186,0,NA,32.4,0
"200",2017-07-05 07:00:00,11.9,96,0,54,2,32,"Gurteen",186,0,NA,32.3,0
"201",2017-07-05 08:00:00,12.7,94,0,120.6,2,10,"Gurteen",186,0,NA,32.2,1
"202",2017-07-05 09:00:00,14.8,82,0,161.1,4,9,"Gurteen",186,0,NA,32.2,0
"203",2017-07-05 10:00:00,15.7,75,0,266.7,3,6,"Gurteen",186,0,NA,32.1,0
"204",2017-07-05 11:00:00,18.1,67,0,246.3,2,12,"Gurteen",186,0,10,32,0
"205",2017-07-05 12:00:00,18.7,66,0,187,4,20,"Gurteen",186,0,NA,31.5,0
"206",2017-07-05 13:00:00,18.8,72,0,173.6,5,23,"Gurteen",186,0,NA,31.1,0
"207",2017-07-05 14:00:00,19.2,72,0,66,5,22,"Gurteen",186,0,NA,30.6,0
"208",2017-07-05 15:00:00,18.6,74,0,93.6,6,24,"Gurteen",186,0,NA,30.2,0
"209",2017-07-05 16:00:00,18.9,73,0,70.2,5,25,"Gurteen",186,0,NA,29.7,0
"210",2017-07-05 17:00:00,18.5,75,0,28.4,4,25,"Gurteen",186,0,NA,29.2,0
"211",2017-07-05 18:00:00,18,76,0,22.7,3,29,"Gurteen",186,0,NA,28.8,0
"212",2017-07-05 19:00:00,16.9,83,0,26.6,6,33,"Gurteen",186,0,NA,28.3,0
"213",2017-07-05 20:00:00,16.2,83,0,3.3,3,33,"Gurteen",186,0,NA,27.9,0
"214",2017-07-05 21:00:00,15.5,89,0,0,1,34,"Gurteen",186,0,NA,27.4,0
"215",2017-07-05 22:00:00,14.8,91,0,0,0,34,"Gurteen",186,0,NA,27,0
"216",2017-07-05 23:00:00,15.2,93,0,0,1,34,"Gurteen",186,0,NA,26.5,0
"217",2017-07-06 00:00:00,15,92,0,0,0,29,"Gurteen",187,0,NA,26,0
"218",2017-07-06 01:00:00,15,92,0,0,2,16,"Gurteen",187,0,NA,25.6,0
"219",2017-07-06 02:00:00,14.9,92,0,0,2,2,"Gurteen",187,0,NA,25.1,0
"220",2017-07-06 03:00:00,14.5,93,0,0,0,33,"Gurteen",187,0,NA,24.7,0
"221",2017-07-06 04:00:00,14.7,95,0,0.9,2,24,"Gurteen",187,0,NA,24.2,0
"222",2017-07-06 05:00:00,14.8,95,0,6.4,2,21,"Gurteen",187,0,NA,23.8,0
"223",2017-07-06 06:00:00,15,94,0,24.6,1,18,"Gurteen",187,0,NA,23.3,1
"224",2017-07-06 07:00:00,15.7,88,0,35.5,2,18,"Gurteen",187,0,NA,22.8,2
"225",2017-07-06 08:00:00,16,87,0,28.1,4,24,"Gurteen",187,0,NA,22.4,0
"226",2017-07-06 09:00:00,15.6,91,0.8,52.8,3,21,"Gurteen",187,0,NA,21.9,0
"227",2017-07-06 10:00:00,15.8,92,0.3,129.3,6,24,"Gurteen",187,0,NA,21.5,3
"228",2017-07-06 11:00:00,17.1,82,0,184.1,5,23,"Gurteen",187,0,11,21,0
"229",2017-07-06 12:00:00,17.8,75,0,277.2,6,23,"Gurteen",187,0,NA,21,0
"230",2017-07-06 13:00:00,19.7,72,0,244.4,7,22,"Gurteen",187,0,NA,21,0
"231",2017-07-06 14:00:00,19.6,69,0,172.3,10,23,"Gurteen",187,0,NA,21,0
"232",2017-07-06 15:00:00,18.1,74,0,101.5,9,27,"Gurteen",187,0,NA,21,0
"233",2017-07-06 16:00:00,16.9,81,0,90.2,11,26,"Gurteen",187,0,NA,21,0
"234",2017-07-06 17:00:00,17.8,77,0,69.7,9,28,"Gurteen",187,0,NA,21,0
"235",2017-07-06 18:00:00,17.7,75,0,30.8,7,27,"Gurteen",187,0,NA,21,0
"236",2017-07-06 19:00:00,17.2,76,0,13.5,7,26,"Gurteen",187,0,NA,21,0
"237",2017-07-06 20:00:00,16.5,79,0,2.7,7,24,"Gurteen",187,0,NA,21,0
"238",2017-07-06 21:00:00,14.9,87,0,0,4,24,"Gurteen",187,0,NA,21,0
"239",2017-07-06 22:00:00,15,87,0,0,5,23,"Gurteen",187,0,NA,21,0
"240",2017-07-06 23:00:00,15.1,86,0,0,5,20,"Gurteen",187,0,NA,21,0
"241",2017-07-07 00:00:00,15,87,0,0,5,22,"Gurteen",188,0,NA,21,0
"242",2017-07-07 01:00:00,15,88,0,0,4,23,"Gurteen",188,0,NA,21,0
"243",2017-07-07 02:00:00,14.8,89,0,0,4,20,"Gurteen",188,0,NA,21,0
"244",2017-07-07 03:00:00,15.1,89,0,0,5,23,"Gurteen",188,0,NA,21,0
"245",2017-07-07 04:00:00,15.1,90,0,2.3,5,22,"Gurteen",188,0,NA,21,0
"246",2017-07-07 05:00:00,15.2,91,0,13.6,8,25,"Gurteen",188,0,NA,21,0
"247",2017-07-07 06:00:00,15.2,93,0,16.4,6,25,"Gurteen",188,0,NA,21,0
"248",2017-07-07 07:00:00,15.3,89,0,51.9,6,25,"Gurteen",188,0,NA,21,0
"249",2017-07-07 08:00:00,15.8,84,0,61.1,9,25,"Gurteen",188,0,NA,21,0
"250",2017-07-07 09:00:00,16,84,0,55.7,7,25,"Gurteen",188,0,NA,21,0
"251",2017-07-07 10:00:00,15.9,84,0,90.5,9,23,"Gurteen",188,0,NA,21,0
"252",2017-07-07 11:00:00,16.2,84,0,84.2,8,28,"Gurteen",188,0,0,21,0
"253",2017-07-07 12:00:00,16.3,78,0,87.6,8,26,"Gurteen",188,0,NA,21.2,0
"254",2017-07-07 13:00:00,16,73,0,99,9,28,"Gurteen",188,0,NA,21.4,0
"255",2017-07-07 14:00:00,16.1,71,0,131.4,11,27,"Gurteen",188,0,NA,21.6,0
"256",2017-07-07 15:00:00,16.4,69,0,157.8,10,28,"Gurteen",188,0,NA,21.8,0
"257",2017-07-07 16:00:00,17.2,64,0,158.1,11,27,"Gurteen",188,0,NA,22,0
"258",2017-07-07 17:00:00,16.7,66,0,115.3,9,25,"Gurteen",188,0,NA,22.2,0
"259",2017-07-07 18:00:00,17,64,0,88.6,8,28,"Gurteen",188,0,NA,22.5,0
"260",2017-07-07 19:00:00,16.4,61,0,48.1,9,28,"Gurteen",188,0,NA,22.7,0
"261",2017-07-07 20:00:00,15,69,0,9.4,5,27,"Gurteen",188,0,NA,22.9,0
"262",2017-07-07 21:00:00,12.6,80,0,0.1,4,26,"Gurteen",188,0,NA,23.1,0
"263",2017-07-07 22:00:00,11.4,86,0,0,5,28,"Gurteen",188,0,NA,23.3,0
"264",2017-07-07 23:00:00,11.9,85,0,0,3,25,"Gurteen",188,0,NA,23.5,0
"265",2017-07-08 00:00:00,12.1,88,0,0,3,26,"Gurteen",189,0,NA,23.7,0
"266",2017-07-08 01:00:00,12.4,86,0,0,5,28,"Gurteen",189,0,NA,23.9,0
"267",2017-07-08 02:00:00,12.4,82,0,0,3,32,"Gurteen",189,0,NA,24.1,0
"268",2017-07-08 03:00:00,11.9,84,0,0,3,34,"Gurteen",189,0,NA,24.3,0
"269",2017-07-08 04:00:00,11.6,86,0,1.9,3,34,"Gurteen",189,0,NA,24.5,0
"270",2017-07-08 05:00:00,11.7,88,0,13,2,6,"Gurteen",189,0,NA,24.8,0
"271",2017-07-08 06:00:00,12.1,84,0,39.6,3,12,"Gurteen",189,0,NA,25,0
"272",2017-07-08 07:00:00,13.2,77,0,58.8,3,17,"Gurteen",189,0,NA,25.2,0
"273",2017-07-08 08:00:00,13.8,77,0,106.5,6,14,"Gurteen",189,0,NA,25.4,0
"274",2017-07-08 09:00:00,15,74,0,151.6,5,15,"Gurteen",189,0,NA,25.6,0
