"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"268",2017-06-13 03:00:00,12.3,95,0,0,6,23,"JohnstownCastle",164,0,NA,57.6
"269",2017-06-13 04:00:00,12.3,95,0,2.3,8,23,"JohnstownCastle",164,0,NA,57.3
"270",2017-06-13 05:00:00,12.3,95,0,18.6,8,23,"JohnstownCastle",164,0,NA,57
"271",2017-06-13 06:00:00,12.7,94,0,34.7,8,23,"JohnstownCastle",164,0,NA,56.8
"272",2017-06-13 07:00:00,13,93,0,70.3,10,23,"JohnstownCastle",164,0,NA,56.5
"273",2017-06-13 08:00:00,13.6,89,0,92.1,11,22,"JohnstownCastle",164,0,NA,56.2
"274",2017-06-13 09:00:00,13.9,86,0,140.4,12,23,"JohnstownCastle",164,0,NA,55.9
"275",2017-06-13 10:00:00,14.2,86,0,144,11,22,"JohnstownCastle",164,0,NA,55.6
"276",2017-06-13 11:00:00,15.1,84,0,150.6,9,24,"JohnstownCastle",164,0,NA,55.3
"277",2017-06-13 12:00:00,14.7,84,0,152.4,10,22,"JohnstownCastle",164,0,15,55
"278",2017-06-13 13:00:00,14.7,85,0,209.4,10,22,"JohnstownCastle",164,0,NA,54.9
"279",2017-06-13 14:00:00,15.6,74,0,210.8,11,22,"JohnstownCastle",164,0,NA,54.8
"280",2017-06-13 15:00:00,15.5,80,0,142.4,12,22,"JohnstownCastle",164,0,NA,54.8
"281",2017-06-13 16:00:00,15.5,80,0,180.5,11,22,"JohnstownCastle",164,0,NA,54.7
"282",2017-06-13 17:00:00,15,80,0,75.8,10,22,"JohnstownCastle",164,0,NA,54.6
"283",2017-06-13 18:00:00,14.3,86,0,35.1,10,22,"JohnstownCastle",164,0,NA,54.5
"284",2017-06-13 19:00:00,14,86,0,18.8,8,20,"JohnstownCastle",164,0,NA,54.4
"285",2017-06-13 20:00:00,13.1,90,0,3,6,21,"JohnstownCastle",164,0,NA,54.3
"286",2017-06-13 21:00:00,12.1,95,0,0,5,20,"JohnstownCastle",164,0,NA,54.2
"287",2017-06-13 22:00:00,12.2,96,0,0,7,19,"JohnstownCastle",164,0,NA,54.2
"288",2017-06-13 23:00:00,12.7,94,0,0,5,19,"JohnstownCastle",164,0,NA,54.1
"289",2017-06-14 00:00:00,12.6,95,0,0,5,19,"JohnstownCastle",165,0,NA,54
"290",2017-06-14 01:00:00,11.8,98,0,0,5,19,"JohnstownCastle",165,0,NA,53.9
"291",2017-06-14 02:00:00,11.9,99,0,0,5,19,"JohnstownCastle",165,0,NA,53.8
"292",2017-06-14 03:00:00,12,99,0,0,5,19,"JohnstownCastle",165,0,NA,53.8
"293",2017-06-14 04:00:00,11.7,100,0,6,5,19,"JohnstownCastle",165,0,NA,53.7
"294",2017-06-14 05:00:00,11.7,100,0,36.7,4,18,"JohnstownCastle",165,0,NA,53.6
"295",2017-06-14 06:00:00,12.5,99,0,42.7,5,15,"JohnstownCastle",165,0,NA,53.5
"296",2017-06-14 07:00:00,12.8,94,0,76,6,17,"JohnstownCastle",165,0,NA,53.4
"297",2017-06-14 08:00:00,13.6,90,0,142.3,6,18,"JohnstownCastle",165,0,NA,53.3
"298",2017-06-14 09:00:00,14.5,80,0,211.2,8,19,"JohnstownCastle",165,0,NA,53.2
"299",2017-06-14 10:00:00,14.9,78,0,145.3,10,19,"JohnstownCastle",165,0,NA,53.2
"300",2017-06-14 11:00:00,15.1,79,0,201.8,8,21,"JohnstownCastle",165,0,NA,53.1
"301",2017-06-14 12:00:00,15.2,78,0,274,9,20,"JohnstownCastle",165,0,13,53
"302",2017-06-14 13:00:00,15.7,74,0,131.5,10,17,"JohnstownCastle",165,0,NA,53.5
"303",2017-06-14 14:00:00,14,80,0,98.3,9,20,"JohnstownCastle",165,0,NA,54
"304",2017-06-14 15:00:00,14.2,78,0,35.1,12,21,"JohnstownCastle",165,0,NA,54.5
"305",2017-06-14 16:00:00,13.8,84,0,37.8,9,21,"JohnstownCastle",165,0,NA,55
"306",2017-06-14 17:00:00,13.9,88,0,27.2,9,19,"JohnstownCastle",165,0,NA,55.5
"307",2017-06-14 18:00:00,13.8,89,0,37.8,9,21,"JohnstownCastle",165,0,NA,56
"308",2017-06-14 19:00:00,13.9,89,0,18,9,22,"JohnstownCastle",165,0,NA,56.5
"309",2017-06-14 20:00:00,13.7,90,0,2.1,8,20,"JohnstownCastle",165,0,NA,57
"310",2017-06-14 21:00:00,13.5,92,0,0,9,19,"JohnstownCastle",165,0,NA,57.5
"311",2017-06-14 22:00:00,13.3,94,0,0,9,18,"JohnstownCastle",165,0,NA,58
"312",2017-06-14 23:00:00,13.5,95,0,0,10,19,"JohnstownCastle",165,0,NA,58.5
"313",2017-06-15 00:00:00,13.4,98,0.7,0,10,19,"JohnstownCastle",166,0,NA,59
"314",2017-06-15 01:00:00,13.7,99,1,0,14,21,"JohnstownCastle",166,0,NA,59.5
"315",2017-06-15 02:00:00,13.3,97,0,0,11,23,"JohnstownCastle",166,0,NA,60
"316",2017-06-15 03:00:00,12.7,96,0,0,10,24,"JohnstownCastle",166,0,NA,60.5
"317",2017-06-15 04:00:00,12,96,0,10.2,8,23,"JohnstownCastle",166,0,NA,61
"318",2017-06-15 05:00:00,12,94,0,43.3,8,23,"JohnstownCastle",166,0,NA,61.5
"319",2017-06-15 06:00:00,12.4,92,0,76.5,12,23,"JohnstownCastle",166,0,NA,62
"320",2017-06-15 07:00:00,13.1,88,0,120.1,11,23,"JohnstownCastle",166,0,NA,62.5
"321",2017-06-15 08:00:00,14,83,0,200.4,11,24,"JohnstownCastle",166,0,NA,63
"322",2017-06-15 09:00:00,14.4,82,0.1,232.4,13,23,"JohnstownCastle",166,0,NA,63.5
"323",2017-06-15 10:00:00,15.4,80,0,266.4,14,22,"JohnstownCastle",166,0,NA,64
"324",2017-06-15 11:00:00,15.7,76,0,305.4,14,23,"JohnstownCastle",166,0,NA,64.5
"325",2017-06-15 12:00:00,15.8,77,0,330,15,23,"JohnstownCastle",166,0,15,65
"326",2017-06-15 13:00:00,16.2,73,0,310.5,16,24,"JohnstownCastle",166,0,NA,64.9
"327",2017-06-15 14:00:00,15.8,74,0,179.2,15,23,"JohnstownCastle",166,0,NA,64.8
"328",2017-06-15 15:00:00,14.8,79,0,101.8,14,23,"JohnstownCastle",166,0,NA,64.6
"329",2017-06-15 16:00:00,15.1,78,0,117.3,10,23,"JohnstownCastle",166,0,NA,64.5
"330",2017-06-15 17:00:00,16.4,73,0,114.5,11,24,"JohnstownCastle",166,0,NA,64.4
"331",2017-06-15 18:00:00,15.9,79,0,95.6,6,21,"JohnstownCastle",166,0,NA,64.2
"332",2017-06-15 19:00:00,16.1,63,0,39.6,9,26,"JohnstownCastle",166,0,NA,64.1
"333",2017-06-15 20:00:00,15.3,67,0,6.7,8,26,"JohnstownCastle",166,0,NA,64
"334",2017-06-15 21:00:00,13.7,68,0,0,7,26,"JohnstownCastle",166,0,NA,63.9
"335",2017-06-15 22:00:00,12.9,72,0,0,5,26,"JohnstownCastle",166,0,NA,63.8
"336",2017-06-15 23:00:00,11.7,84,0,0,3,22,"JohnstownCastle",166,0,NA,63.6
"337",2017-06-16 00:00:00,11.6,90,0,0,3,22,"JohnstownCastle",167,0,NA,63.5
"338",2017-06-16 01:00:00,12.4,90,0,0,6,22,"JohnstownCastle",167,0,NA,63.4
"339",2017-06-16 02:00:00,12.7,88,0,0,6,23,"JohnstownCastle",167,0,NA,63.2
"340",2017-06-16 03:00:00,12.8,90,0,0.1,8,25,"JohnstownCastle",167,0,NA,63.1
"341",2017-06-16 04:00:00,12.9,89,0,4.5,6,25,"JohnstownCastle",167,0,NA,63
"342",2017-06-16 05:00:00,12.9,89,0,8.3,4,18,"JohnstownCastle",167,0,NA,62.9
"343",2017-06-16 06:00:00,13.3,92,0,32.3,4,21,"JohnstownCastle",167,0,NA,62.8
"344",2017-06-16 07:00:00,13.9,91,0,76.6,7,22,"JohnstownCastle",167,0,NA,62.6
"345",2017-06-16 08:00:00,14.5,89,0,89.1,10,22,"JohnstownCastle",167,0,NA,62.5
"346",2017-06-16 09:00:00,14.3,90,0,112.3,9,22,"JohnstownCastle",167,0,NA,62.4
"347",2017-06-16 10:00:00,15.1,86,0,187.3,9,22,"JohnstownCastle",167,0,NA,62.2
"348",2017-06-16 11:00:00,16.8,83,0,206.3,8,22,"JohnstownCastle",167,0,NA,62.1
"349",2017-06-16 12:00:00,17.5,81,0,314.9,10,23,"JohnstownCastle",167,0,10,62
"350",2017-06-16 13:00:00,18.7,78,0,312.9,11,22,"JohnstownCastle",167,0,NA,61.5
"351",2017-06-16 14:00:00,19.7,79,0,258.9,10,22,"JohnstownCastle",167,0,NA,60.9
"352",2017-06-16 15:00:00,19.2,80,0,250.1,8,22,"JohnstownCastle",167,0,NA,60.4
"353",2017-06-16 16:00:00,18.1,79,0,197.1,11,22,"JohnstownCastle",167,0,NA,59.8
"354",2017-06-16 17:00:00,18.1,80,0,149.1,9,23,"JohnstownCastle",167,0,NA,59.3
"355",2017-06-16 18:00:00,17.5,81,0,86.3,11,22,"JohnstownCastle",167,0,NA,58.8
"356",2017-06-16 19:00:00,16.2,86,0,27.9,9,22,"JohnstownCastle",167,0,NA,58.2
"357",2017-06-16 20:00:00,14.4,91,0,7.9,8,23,"JohnstownCastle",167,0,NA,57.7
"358",2017-06-16 21:00:00,13.7,94,0,0.1,9,23,"JohnstownCastle",167,0,NA,57.1
"359",2017-06-16 22:00:00,13.4,95,0,0,9,23,"JohnstownCastle",167,0,NA,56.6
"360",2017-06-16 23:00:00,13.2,96,0,0,8,22,"JohnstownCastle",167,0,NA,56
"361",2017-06-17 00:00:00,13.1,96,0,0,9,23,"JohnstownCastle",168,0,NA,55.5
"362",2017-06-17 01:00:00,12.8,97,0,0,7,24,"JohnstownCastle",168,0,NA,55
"363",2017-06-17 02:00:00,12.6,97,0,0,9,23,"JohnstownCastle",168,0,NA,54.4
"364",2017-06-17 03:00:00,12.6,97,0,0,10,25,"JohnstownCastle",168,0,NA,53.9
"365",2017-06-17 04:00:00,12.3,98,0,8.2,6,23,"JohnstownCastle",168,0,NA,53.3
"366",2017-06-17 05:00:00,12.5,98,0,44.9,5,23,"JohnstownCastle",168,0,NA,52.8
"367",2017-06-17 05:00:00,14,92,0,41,8,247,"JohnstownCastle",168,0,NA,52.2
"368",2017-06-17 06:00:00,14,88,0,86,8,243,"JohnstownCastle",168,0,NA,51.7
"369",2017-06-17 07:00:00,15,86,0,143,9,235,"JohnstownCastle",168,0,NA,51.2
"370",2017-06-17 08:00:00,15,85,0,191,10,233,"JohnstownCastle",168,0,NA,50.6
"371",2017-06-17 09:00:00,16,84,0,239,11,231,"JohnstownCastle",168,0,NA,50.1
"372",2017-06-17 10:00:00,15,86,0,274,12,227,"JohnstownCastle",168,0,NA,49.5
"373",2017-06-17 11:00:00,15,86,0,300,12,227,"JohnstownCastle",168,0,12,49
"374",2017-06-17 12:00:00,15,85,0,302,12,227,"JohnstownCastle",168,0,NA,48.4
"375",2017-06-17 13:00:00,15,84,0,297,12,226,"JohnstownCastle",168,0,NA,47.8
"376",2017-06-17 14:00:00,15,83,0,277,12,225,"JohnstownCastle",168,0,NA,47.1
"377",2017-06-17 15:00:00,15,82,0,243,11,227,"JohnstownCastle",168,0,NA,46.5
"378",2017-06-17 16:00:00,15,83,0,196,11,226,"JohnstownCastle",168,0,NA,45.9
"379",2017-06-17 17:00:00,15,85,0,142,11,224,"JohnstownCastle",168,0,NA,45.2
"380",2017-06-17 18:00:00,14,87,0,87,10,225,"JohnstownCastle",168,0,NA,44.6
"381",2017-06-17 19:00:00,14,89,0,38,10,229,"JohnstownCastle",168,0,NA,44
"382",2017-06-17 20:00:00,13,91,0,6,9,229,"JohnstownCastle",168,0,NA,43.4
"383",2017-06-17 21:00:00,13,93,0,0,9,234,"JohnstownCastle",168,0,NA,42.8
"384",2017-06-17 22:00:00,13,94,0,0,9,236,"JohnstownCastle",168,0,NA,42.1
"385",2017-06-17 23:00:00,13,94,0,0,8,236,"JohnstownCastle",168,0,NA,41.5
"386",2017-06-18 00:00:00,13,95,0,0,7,236,"JohnstownCastle",169,0,NA,40.9
"387",2017-06-18 01:00:00,12,96,0,0,6,240,"JohnstownCastle",169,0,NA,40.2
"388",2017-06-18 02:00:00,12,97,0,0,6,238,"JohnstownCastle",169,0,NA,39.6
"389",2017-06-18 03:00:00,12,97,0,0,5,243,"JohnstownCastle",169,0,NA,39
"390",2017-06-18 04:00:00,12,98,0,8,5,249,"JohnstownCastle",169,0,NA,38.4
"391",2017-06-18 05:00:00,14,97,0,43,4,257,"JohnstownCastle",169,0,NA,37.8
"392",2017-06-18 06:00:00,15,95,0,92,3,255,"JohnstownCastle",169,0,NA,37.1
"393",2017-06-18 07:00:00,16,92,0,144,3,233,"JohnstownCastle",169,0,NA,36.5
"394",2017-06-18 08:00:00,17,87,0,198,4,218,"JohnstownCastle",169,0,NA,35.9
"395",2017-06-18 09:00:00,18,82,0,249,5,205,"JohnstownCastle",169,0,NA,35.2
"396",2017-06-18 10:00:00,18,80,0,280,7,205,"JohnstownCastle",169,0,NA,34.6
"397",2017-06-18 11:00:00,18,75,0,308,8,203,"JohnstownCastle",169,0,12,34
"398",2017-06-18 12:00:00,18,72,0,316,8,207,"JohnstownCastle",169,0,NA,33.6
"399",2017-06-18 13:00:00,18,69,0,307,8,212,"JohnstownCastle",169,0,NA,33.2
"400",2017-06-18 14:00:00,18,68,0,283,7,215,"JohnstownCastle",169,0,NA,32.8
"401",2017-06-18 15:00:00,18,68,0,245,7,217,"JohnstownCastle",169,0,NA,32.3
"402",2017-06-18 16:00:00,17,70,0,197,7,225,"JohnstownCastle",169,0,NA,31.9
"403",2017-06-18 17:00:00,17,70,0,143,6,230,"JohnstownCastle",169,0,NA,31.5
"404",2017-06-18 18:00:00,16,71,0,88,6,238,"JohnstownCastle",169,0,NA,31.1
"405",2017-06-18 19:00:00,16,74,0,39,5,246,"JohnstownCastle",169,0,NA,30.7
"406",2017-06-18 20:00:00,15,77,0,6,5,248,"JohnstownCastle",169,0,NA,30.2
"407",2017-06-18 21:00:00,14,78,0,0,5,247,"JohnstownCastle",169,0,NA,29.8
"408",2017-06-18 22:00:00,14,80,0,0,4,257,"JohnstownCastle",169,0,NA,29.4
"409",2017-06-18 23:00:00,13,83,0,0,3,257,"JohnstownCastle",169,0,NA,29
"410",2017-06-19 00:00:00,13,83,0,0,3,283,"JohnstownCastle",170,0,NA,28.6
"411",2017-06-19 01:00:00,12,86,0,0,3,304,"JohnstownCastle",170,0,NA,28.2
"412",2017-06-19 02:00:00,12,88,0,0,5,309,"JohnstownCastle",170,0,NA,27.8
"413",2017-06-19 03:00:00,12,90,0,0,4,331,"JohnstownCastle",170,0,NA,27.3
"414",2017-06-19 04:00:00,13,89,0,8,4,357,"JohnstownCastle",170,0,NA,26.9
"415",2017-06-19 05:00:00,15,88,0,42,5,16,"JohnstownCastle",170,0,NA,26.5
"416",2017-06-19 06:00:00,16,89,0,85,6,47,"JohnstownCastle",170,0,NA,26.1
"417",2017-06-19 07:00:00,17,87,0,130,7,52,"JohnstownCastle",170,0,NA,25.7
"418",2017-06-19 08:00:00,17,82,0,185,7,44,"JohnstownCastle",170,0,NA,25.2
"419",2017-06-19 09:00:00,18,78,0,231,7,43,"JohnstownCastle",170,0,NA,24.8
"420",2017-06-19 10:00:00,19,78,0,216,7,48,"JohnstownCastle",170,0,NA,24.4
"421",2017-06-19 11:00:00,19,77,0,277,7,54,"JohnstownCastle",170,0,0,24
"422",2017-06-19 12:00:00,19,77,0,303,7,58,"JohnstownCastle",170,0,NA,24.1
"423",2017-06-19 13:00:00,20,76,0,306,8,58,"JohnstownCastle",170,0,NA,24.2
"424",2017-06-19 14:00:00,19,75,0,281,8,55,"JohnstownCastle",170,0,NA,24.2
"425",2017-06-19 15:00:00,18,74,0,243,9,53,"JohnstownCastle",170,0,NA,24.3
"426",2017-06-19 16:00:00,18,74,0,188,9,47,"JohnstownCastle",170,0,NA,24.4
"427",2017-06-19 17:00:00,17,75,0,128,9,45,"JohnstownCastle",170,0,NA,24.5
"428",2017-06-19 18:00:00,16,76,0,75,10,43,"JohnstownCastle",170,0,NA,24.6
"429",2017-06-19 19:00:00,15,77,0,35,13,41,"JohnstownCastle",170,0,NA,24.7
"430",2017-06-19 20:00:00,14,90,0,5,14,37,"JohnstownCastle",170,0,NA,24.8
"431",2017-06-19 21:00:00,14,88,0,0,14,34,"JohnstownCastle",170,0,NA,24.8
"432",2017-06-19 22:00:00,14,85,0,0,14,33,"JohnstownCastle",170,0,NA,24.9
"433",2017-06-19 23:00:00,14,82,0,0,14,34,"JohnstownCastle",170,0,NA,25
"434",2017-06-20 00:00:00,13,81,0,0,14,35,"JohnstownCastle",171,0,NA,25.1
"435",2017-06-20 01:00:00,13,81,0,0,15,34,"JohnstownCastle",171,0,NA,25.2
"436",2017-06-20 02:00:00,13,80,0,0,15,33,"JohnstownCastle",171,0,NA,25.2
"437",2017-06-20 03:00:00,12,79,0,0,15,33,"JohnstownCastle",171,0,NA,25.3
"438",2017-06-20 04:00:00,12,80,0,7,15,33,"JohnstownCastle",171,0,NA,25.4
"439",2017-06-20 05:00:00,13,79,0,38,15,34,"JohnstownCastle",171,0,NA,25.5
"440",2017-06-20 06:00:00,13,76,0,70,15,36,"JohnstownCastle",171,0,NA,25.6
"441",2017-06-20 07:00:00,13,74,0,105,16,38,"JohnstownCastle",171,0,NA,25.7
"442",2017-06-20 08:00:00,14,71,0,178,16,39,"JohnstownCastle",171,0,NA,25.8
"443",2017-06-20 09:00:00,14,67,0,227,16,39,"JohnstownCastle",171,0,NA,25.8
"444",2017-06-20 10:00:00,15,64,0,269,16,40,"JohnstownCastle",171,0,NA,25.9
"445",2017-06-20 11:00:00,15,62,0,306,15,40,"JohnstownCastle",171,0,0,26
"446",2017-06-20 12:00:00,16,59,0,314,15,40,"JohnstownCastle",171,0,NA,25.9
"447",2017-06-20 13:00:00,16,59,0,306,15,42,"JohnstownCastle",171,0,NA,25.8
"448",2017-06-20 14:00:00,15,60,0,281,15,42,"JohnstownCastle",171,0,NA,25.8
"449",2017-06-20 15:00:00,15,60,0,244,14,41,"JohnstownCastle",171,0,NA,25.7
"450",2017-06-20 16:00:00,15,61,0,197,14,40,"JohnstownCastle",171,0,NA,25.6
"451",2017-06-20 17:00:00,15,62,0,143,14,38,"JohnstownCastle",171,0,NA,25.5
"452",2017-06-20 18:00:00,14.8,63,0,126.4,14,39,"JohnstownCastle",171,0,NA,25.4
"453",2017-06-20 19:00:00,14.4,65,0,133.1,13,43,"JohnstownCastle",171,0,NA,25.3
"454",2017-06-20 20:00:00,14,67,0,130,13,45,"JohnstownCastle",171,0,NA,25.2
"455",2017-06-20 21:00:00,13.8,69,0,94.2,13,44,"JohnstownCastle",171,0,NA,25.2
"456",2017-06-20 22:00:00,13.9,70,0,42.1,12,41,"JohnstownCastle",171,0,NA,25.1
"457",2017-06-20 23:00:00,14,73,0,0,11,40,"JohnstownCastle",171,0,NA,25
"458",2017-06-21 00:00:00,14.2,77,0,0,9,43,"JohnstownCastle",172,0,NA,24.9
"459",2017-06-21 01:00:00,14.5,82,0,0,8,53,"JohnstownCastle",172,0,NA,24.8
"460",2017-06-21 02:00:00,15,86,0,0,7,70,"JohnstownCastle",172,0,NA,24.8
"461",2017-06-21 03:00:00,15.7,89,0,0,8,95,"JohnstownCastle",172,0,NA,24.7
"462",2017-06-21 04:00:00,16.5,91,0,6.1,10,121,"JohnstownCastle",172,0,NA,24.6
"463",2017-06-21 05:00:00,17,90,0,46,12,140,"JohnstownCastle",172,0,NA,24.5
"464",2017-06-21 06:00:00,17.1,87,0,135.5,13,145,"JohnstownCastle",172,0,NA,24.4
"465",2017-06-21 07:00:00,17.1,83,0,264,13,141,"JohnstownCastle",172,0,NA,24.3
"466",2017-06-21 08:00:00,17,80,0,414,13,135,"JohnstownCastle",172,0,NA,24.2
"467",2017-06-21 09:00:00,17.2,78,0,568,13,133,"JohnstownCastle",172,0,NA,24.2
"468",2017-06-21 10:00:00,17.5,77,0,709.2,12,135,"JohnstownCastle",172,0,NA,24.1
"469",2017-06-21 11:00:00,18,77,0,821,12,140,"JohnstownCastle",172,0,0,24
"470",2017-06-21 12:00:00,18.5,77,0,889.5,11,146,"JohnstownCastle",172,0,NA,24
"471",2017-06-21 13:00:00,18.9,77,0,911.9,11,154,"JohnstownCastle",172,0,NA,24
"472",2017-06-21 14:00:00,19,78,0,888,10,165,"JohnstownCastle",172,0,NA,24
"473",2017-06-21 15:00:00,18.6,80,0,818.8,9,178,"JohnstownCastle",172,0,NA,24
"474",2017-06-21 16:00:00,17.9,83,0,710.1,8,191,"JohnstownCastle",172,0,NA,24
"475",2017-06-21 17:00:00,17,86,0,569,8,200,"JohnstownCastle",172,0,NA,24
"476",2017-06-21 18:00:00,16.2,88,0,406.1,8,202,"JohnstownCastle",172,0,NA,24
"477",2017-06-21 19:00:00,15.5,90,0,247,9,201,"JohnstownCastle",172,0,NA,24
"478",2017-06-21 20:00:00,15,91,0,121,9,200,"JohnstownCastle",172,0,NA,24
"479",2017-06-21 21:00:00,14.6,93,0,48.7,9,202,"JohnstownCastle",172,0,NA,24
"480",2017-06-21 22:00:00,14.3,94,0,15.9,8,208,"JohnstownCastle",172,0,NA,24
"481",2017-06-21 23:00:00,14,96,0,0,7,215,"JohnstownCastle",172,0,NA,24
"482",2017-06-22 00:00:00,13.7,98,0,0,6,223,"JohnstownCastle",173,0,NA,24
"483",2017-06-22 01:00:00,13.5,99,0,0,6,232,"JohnstownCastle",173,0,NA,24
"484",2017-06-22 02:00:00,13.4,100,0,0,6,239,"JohnstownCastle",173,0,NA,24
"485",2017-06-22 03:00:00,13.4,100,0,0,6,244,"JohnstownCastle",173,0,NA,24
"486",2017-06-22 04:00:00,13.6,99,0,0,5,247,"JohnstownCastle",173,0,NA,24
"487",2017-06-22 05:00:00,14,97,0,21,5,245,"JohnstownCastle",173,0,NA,24
"488",2017-06-22 06:00:00,14.7,94,0,94.5,4,239,"JohnstownCastle",173,0,NA,24
"489",2017-06-22 07:00:00,15.5,90,0,195.4,4,230,"JohnstownCastle",173,0,NA,24
"490",2017-06-22 08:00:00,16.5,85,0,320.9,3,221,"JohnstownCastle",173,0,NA,24
"491",2017-06-22 09:00:00,17.5,81,0,467.9,3,213,"JohnstownCastle",173,0,NA,24
"492",2017-06-22 10:00:00,18.3,77,0,633.3,2,209,"JohnstownCastle",173,0,NA,24
"493",2017-06-22 11:00:00,19,74,0,814,2,210,"JohnstownCastle",173,0,14,24
"494",2017-06-22 12:00:00,19.4,73,0,1004.4,2,218,"JohnstownCastle",173,0,NA,24
"495",2017-06-22 13:00:00,19.6,73,0,1187.8,3,230,"JohnstownCastle",173,0,NA,24
"496",2017-06-22 14:00:00,19.5,74,0,1344.8,3,241,"JohnstownCastle",173,0,NA,24
"497",2017-06-22 15:00:00,19.2,76,0,1456.3,4,245,"JohnstownCastle",173,0,NA,24
"498",2017-06-22 16:00:00,18.7,79,0,1502.8,5,240,"JohnstownCastle",173,0,NA,24
"499",2017-06-22 17:00:00,18,82,0,1465,5,220,"JohnstownCastle",173,0,NA,24
"500",2017-06-22 18:00:00,17.2,85,0,1331.7,5,183,"JohnstownCastle",173,0,NA,24
"501",2017-06-22 19:00:00,16.3,89,0,1124.1,5,135,"JohnstownCastle",173,0,NA,24
"502",2017-06-22 20:00:00,15.3,92,0,871.3,5,85,"JohnstownCastle",173,0,NA,24
"503",2017-06-22 21:00:00,14.4,94,0,602.7,5,42,"JohnstownCastle",173,0,NA,24
"504",2017-06-22 22:00:00,13.6,96,0,347.5,5,14,"JohnstownCastle",173,0,NA,24
"505",2017-06-22 23:00:00,13,97,0,135,5,10,"JohnstownCastle",173,0,NA,24
"506",2017-06-23 00:00:00,12.6,97,0,0,5,36,"JohnstownCastle",174,0,NA,24
"507",2017-06-23 01:00:00,12.4,96,0,0,5,84,"JohnstownCastle",174,0,NA,24
"508",2017-06-23 02:00:00,12.4,94,0,0,5,146,"JohnstownCastle",174,0,NA,24
"509",2017-06-23 03:00:00,12.5,91,0,0,6,210,"JohnstownCastle",174,0,NA,24
"510",2017-06-23 04:00:00,12.7,88,0,0,6,268,"JohnstownCastle",174,0,NA,24
"511",2017-06-23 05:00:00,13,84,0,30,7,310,"JohnstownCastle",174,0,NA,24
"512",2017-06-23 06:00:00,13.3,80,0,133.6,8,328,"JohnstownCastle",174,0,NA,24
"513",2017-06-23 07:00:00,13.7,76,0,250.7,10,326,"JohnstownCastle",174,0,NA,24
"514",2017-06-23 08:00:00,14.1,73,0,374.9,11,309,"JohnstownCastle",174,0,NA,24
"515",2017-06-23 09:00:00,14.4,71,0,499.5,12,285,"JohnstownCastle",174,0,NA,24
"516",2017-06-23 10:00:00,14.7,69,0,618.1,14,258,"JohnstownCastle",174,0,NA,24
"517",2017-06-23 11:00:00,15,69,0,724,15,235,"JohnstownCastle",174,0,10,24
"518",2017-06-23 12:00:00,15.2,71,0,811.2,16,221,"JohnstownCastle",174,0,NA,24
"519",2017-06-23 13:00:00,15.3,73,0,875.8,17,215,"JohnstownCastle",174,0,NA,24
"520",2017-06-23 14:00:00,15.3,77,0,914.3,17,215,"JohnstownCastle",174,0,NA,24
"521",2017-06-23 15:00:00,15.2,81,0,923.1,17,219,"JohnstownCastle",174,0,NA,24
"522",2017-06-23 16:00:00,15.2,84,0,898.8,17,227,"JohnstownCastle",174,0,NA,24
"523",2017-06-23 17:00:00,15,87,0,838,16,235,"JohnstownCastle",174,0,NA,24
"524",2017-06-23 18:00:00,14.8,89,0,739.7,15,243,"JohnstownCastle",174,0,NA,24
"525",2017-06-23 19:00:00,14.6,89,0,613.4,14,249,"JohnstownCastle",174,0,NA,24
"526",2017-06-23 20:00:00,14.3,89,0,471.2,13,256,"JohnstownCastle",174,0,NA,24
"527",2017-06-23 21:00:00,13.9,88,0,325.2,12,262,"JohnstownCastle",174,0,NA,24
"528",2017-06-23 22:00:00,13.5,86,0,187.4,11,268,"JohnstownCastle",174,0,NA,24
"529",2017-06-23 23:00:00,13,84,0.3,70,10,275,"JohnstownCastle",174,0,NA,24
"530",2017-06-24 00:00:00,12.5,81,0,0,9,282,"JohnstownCastle",175,0,NA,24
"531",2017-06-24 01:00:00,11.9,79,0,0,9,289,"JohnstownCastle",175,0,NA,24
"532",2017-06-24 02:00:00,11.4,76,0,0,9,294,"JohnstownCastle",175,0,NA,24
"533",2017-06-24 03:00:00,11.1,73,0,0,9,297,"JohnstownCastle",175,0,NA,24
"534",2017-06-24 04:00:00,10.9,70,0,0,10,298,"JohnstownCastle",175,0,NA,24
"535",2017-06-24 05:00:00,11,68,0,31,10,295,"JohnstownCastle",175,0,NA,24
"536",2017-06-24 06:00:00,11.4,66,0,135.4,10,288,"JohnstownCastle",175,0,NA,24
"537",2017-06-24 07:00:00,12,64,0,263.9,11,278,"JohnstownCastle",175,0,NA,24
"538",2017-06-24 08:00:00,12.8,63,0,408.4,11,267,"JohnstownCastle",175,0,NA,24
"539",2017-06-24 09:00:00,13.6,62,0,561,12,257,"JohnstownCastle",175,0,NA,24
"540",2017-06-24 10:00:00,14.3,61,0,713.9,13,249,"JohnstownCastle",175,0,NA,24
"541",2017-06-24 11:00:00,15,60,0,859,13,245,"JohnstownCastle",175,0,0,24
"542",2017-06-24 12:00:00,15.5,59,0,988.5,13,247,"JohnstownCastle",175,0,NA,24
"543",2017-06-24 13:00:00,15.7,59,0,1094.4,14,252,"JohnstownCastle",175,0,NA,24
"544",2017-06-24 14:00:00,15.8,58,0,1169.1,14,261,"JohnstownCastle",175,0,NA,24
