"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"289",2017-06-12 00:00:00,12,85,0,0,13,24,"Gurteen",163,0,NA,4
"290",2017-06-12 01:00:00,11.6,88,0.1,0,11,25,"Gurteen",163,0,NA,3.7
"291",2017-06-12 02:00:00,11.1,93,1.1,0,11,26,"Gurteen",163,0,NA,3.3
"292",2017-06-12 03:00:00,11.4,89,1.9,0,12,25,"Gurteen",163,0,NA,3
"293",2017-06-12 04:00:00,11.4,87,0,4,11,24,"Gurteen",163,0,NA,2.7
"294",2017-06-12 05:00:00,11.3,87,0,20.5,13,25,"Gurteen",163,0,NA,2.3
"295",2017-06-12 06:00:00,11.7,85,0,43.1,12,24,"Gurteen",163,0,NA,2
"296",2017-06-12 07:00:00,12.1,83,0,47.2,11,25,"Gurteen",163,0,NA,1.7
"297",2017-06-12 08:00:00,12.1,87,0,78.3,10,25,"Gurteen",163,0,NA,1.3
"298",2017-06-12 09:00:00,12.7,81,0,98.4,12,28,"Gurteen",163,0,NA,1
"299",2017-06-12 10:00:00,14.2,71,0,113.6,13,27,"Gurteen",163,0,NA,0.7
"300",2017-06-12 11:00:00,13.4,80,0,101.2,14,25,"Gurteen",163,0,NA,0.3
"301",2017-06-12 12:00:00,14,76,0,111.2,11,27,"Gurteen",163,0,0,0
"302",2017-06-12 13:00:00,14.6,70,0,91.3,11,25,"Gurteen",163,0,NA,0
"303",2017-06-12 14:00:00,14.4,76,0,71,8,22,"Gurteen",163,0,NA,0
"304",2017-06-12 15:00:00,14.7,76,0,69.5,9,24,"Gurteen",163,0,NA,0
"305",2017-06-12 16:00:00,14.7,75,0,30.2,11,23,"Gurteen",163,0,NA,0
"306",2017-06-12 17:00:00,13.3,85,0.1,49.5,9,24,"Gurteen",163,0,NA,0
"307",2017-06-12 18:00:00,14,83,0,22.7,6,20,"Gurteen",163,0,NA,0
"308",2017-06-12 19:00:00,14.1,86,0,5.6,6,21,"Gurteen",163,0,NA,0
"309",2017-06-12 20:00:00,13.7,88,0,1,4,21,"Gurteen",163,0,NA,0
"310",2017-06-12 21:00:00,13.6,87,0,0,5,22,"Gurteen",163,0,NA,0
"311",2017-06-12 22:00:00,12.8,93,0.2,0,6,22,"Gurteen",163,0,NA,0
"312",2017-06-12 23:00:00,12.8,94,0,0,5,19,"Gurteen",163,0,NA,0
"313",2017-06-13 00:00:00,12.8,91,0,0,7,21,"Gurteen",164,0,NA,0
"314",2017-06-13 01:00:00,12.6,91,0,0,7,21,"Gurteen",164,0,NA,0
"315",2017-06-13 02:00:00,12.7,90,0,0,8,21,"Gurteen",164,0,NA,0
"316",2017-06-13 03:00:00,12.7,89,0,0,7,20,"Gurteen",164,0,NA,0
"317",2017-06-13 04:00:00,12.6,90,0,2.9,5,19,"Gurteen",164,0,NA,0
"318",2017-06-13 05:00:00,12.5,93,0,17.5,6,18,"Gurteen",164,0,NA,0
"319",2017-06-13 06:00:00,13.2,89,0,35.8,6,19,"Gurteen",164,0,NA,0
"320",2017-06-13 07:00:00,13.9,87,0,71.4,7,21,"Gurteen",164,0,NA,0
"321",2017-06-13 08:00:00,14.5,84,0,64.8,8,20,"Gurteen",164,0,NA,0
"322",2017-06-13 09:00:00,14.5,82,0,110.6,9,22,"Gurteen",164,0,NA,0
"323",2017-06-13 10:00:00,15.8,74,0,75.9,10,19,"Gurteen",164,0,NA,0
"324",2017-06-13 11:00:00,15.5,74,0,74.1,9,21,"Gurteen",164,0,NA,0
"325",2017-06-13 12:00:00,16.2,75,0,132.3,7,17,"Gurteen",164,0,0,0
"326",2017-06-13 13:00:00,17.2,69,0,91.4,11,20,"Gurteen",164,0,NA,0
"327",2017-06-13 14:00:00,16.8,72,0,82.8,10,19,"Gurteen",164,0,NA,0
"328",2017-06-13 15:00:00,17.3,71,0,96.3,10,19,"Gurteen",164,0,NA,0
"329",2017-06-13 16:00:00,16.9,75,0,95.6,7,19,"Gurteen",164,0,NA,0
"330",2017-06-13 17:00:00,18.1,67,0,102.1,9,22,"Gurteen",164,0,NA,0
"331",2017-06-13 18:00:00,17.9,67,0,33.9,9,20,"Gurteen",164,0,NA,0
"332",2017-06-13 19:00:00,15.9,75,0,21.1,9,18,"Gurteen",164,0,NA,0
"333",2017-06-13 20:00:00,14.9,76,0,5.2,8,19,"Gurteen",164,0,NA,0
"334",2017-06-13 21:00:00,14,80,0,0,10,18,"Gurteen",164,0,NA,0
"335",2017-06-13 22:00:00,12.5,86,0,0,8,17,"Gurteen",164,0,NA,0
"336",2017-06-13 23:00:00,12.9,81,0,0,10,17,"Gurteen",164,0,NA,0
"337",2017-06-14 00:00:00,11.9,87,0,0,4,15,"Gurteen",165,0,NA,0
"338",2017-06-14 01:00:00,11.5,87,0,0,6,16,"Gurteen",165,0,NA,0
"339",2017-06-14 02:00:00,11.2,88,0,0,6,18,"Gurteen",165,0,NA,0
"340",2017-06-14 03:00:00,11.4,88,0,0,6,18,"Gurteen",165,0,NA,0
"341",2017-06-14 04:00:00,11.8,85,0,2.2,14,16,"Gurteen",165,0,NA,0
"342",2017-06-14 05:00:00,11.8,85,0,11.1,10,17,"Gurteen",165,0,NA,0
"343",2017-06-14 06:00:00,12,84,0,44.8,9,16,"Gurteen",165,0,NA,0
"344",2017-06-14 07:00:00,12.9,82,0,131.3,7,17,"Gurteen",165,0,NA,0
"345",2017-06-14 08:00:00,14.1,75,0,120.1,11,19,"Gurteen",165,0,NA,0
"346",2017-06-14 09:00:00,14.9,73,0,123.4,9,16,"Gurteen",165,0,NA,0
"347",2017-06-14 10:00:00,15.1,71,0,141.3,9,17,"Gurteen",165,0,NA,0
"348",2017-06-14 11:00:00,16.2,68,0,239.9,11,17,"Gurteen",165,0,NA,0
"349",2017-06-14 12:00:00,17.8,62,0,197.2,11,17,"Gurteen",165,0,0,0
"350",2017-06-14 13:00:00,17.4,65,0,217.5,14,17,"Gurteen",165,0,NA,0
"351",2017-06-14 14:00:00,18.8,60,0,303.2,15,16,"Gurteen",165,0,NA,0
"352",2017-06-14 15:00:00,18.8,58,0,152.1,15,17,"Gurteen",165,0,NA,0
"353",2017-06-14 16:00:00,17.2,62,0,188.2,9,16,"Gurteen",165,0,NA,0
"354",2017-06-14 17:00:00,17.4,62,0,80.8,14,16,"Gurteen",165,0,NA,0
"355",2017-06-14 18:00:00,15.7,69,0,27.1,15,17,"Gurteen",165,0,NA,0
"356",2017-06-14 19:00:00,15.3,70,0,11,10,16,"Gurteen",165,0,NA,0
"357",2017-06-14 20:00:00,14.9,79,0,1.9,14,16,"Gurteen",165,0,NA,0
"358",2017-06-14 21:00:00,14.5,84,0,0,13,17,"Gurteen",165,0,NA,0
"359",2017-06-14 22:00:00,14.1,90,0.2,0,11,17,"Gurteen",165,0,NA,0
"360",2017-06-14 23:00:00,13.8,87,0,0,9,20,"Gurteen",165,0,NA,0
"361",2017-06-15 00:00:00,13.7,88,0,0,8,22,"Gurteen",166,0,NA,0
"362",2017-06-15 01:00:00,13.5,84,0,0,10,22,"Gurteen",166,0,NA,0
"363",2017-06-15 02:00:00,12.7,84,0,0,8,21,"Gurteen",166,0,NA,0
"364",2017-06-15 03:00:00,12.4,83,0,0.1,9,22,"Gurteen",166,0,NA,0
"365",2017-06-15 04:00:00,10.8,88,0,5.4,5,17,"Gurteen",166,0,NA,0
"366",2017-06-15 05:00:00,11.1,86,0,18.3,8,20,"Gurteen",166,0,NA,0
"367",2017-06-15 05:00:00,12,86,0.1,30,10,229,"Gurteen",166,0,NA,0
"368",2017-06-15 06:00:00,13,83,0,63,10,233,"Gurteen",166,0,NA,0
"369",2017-06-15 07:00:00,14,77,0,110,13,238,"Gurteen",166,0,NA,0
"370",2017-06-15 08:00:00,14,74,0.1,165,12,237,"Gurteen",166,0,NA,0
"371",2017-06-15 09:00:00,15,70,0.2,164,14,237,"Gurteen",166,0,NA,0
"372",2017-06-15 10:00:00,14,70,0.2,127,14,245,"Gurteen",166,0,NA,0
"373",2017-06-15 11:00:00,15,66,0,148,14,249,"Gurteen",166,0,0,0
"374",2017-06-15 12:00:00,15,63,0,165,16,253,"Gurteen",166,0,NA,0.4
"375",2017-06-15 13:00:00,15,63,0.1,116,16,253,"Gurteen",166,0,NA,0.8
"376",2017-06-15 14:00:00,15,62,0,163,15,259,"Gurteen",166,0,NA,1.2
"377",2017-06-15 15:00:00,14,65,0,71,14,261,"Gurteen",166,0,NA,1.7
"378",2017-06-15 16:00:00,14,66,0.1,97,14,266,"Gurteen",166,0,NA,2.1
"379",2017-06-15 17:00:00,14,66,0.1,94,14,268,"Gurteen",166,0,NA,2.5
"380",2017-06-15 18:00:00,14,72,0.1,57,12,264,"Gurteen",166,0,NA,2.9
"381",2017-06-15 19:00:00,13,76,0,28,10,266,"Gurteen",166,0,NA,3.3
"382",2017-06-15 20:00:00,13,78,0,4,8,260,"Gurteen",166,0,NA,3.8
"383",2017-06-15 21:00:00,13,80,0,0,9,257,"Gurteen",166,0,NA,4.2
"384",2017-06-15 22:00:00,12,86,0,0,7,251,"Gurteen",166,0,NA,4.6
"385",2017-06-15 23:00:00,12,90,0,0,7,243,"Gurteen",166,0,NA,5
"386",2017-06-16 00:00:00,12,88,0,0,8,238,"Gurteen",167,0,NA,5.4
"387",2017-06-16 01:00:00,12,89,0,0,8,239,"Gurteen",167,0,NA,5.8
"388",2017-06-16 02:00:00,13,89,0,0,7,235,"Gurteen",167,0,NA,6.2
"389",2017-06-16 03:00:00,12,89,0,0,7,234,"Gurteen",167,0,NA,6.7
"390",2017-06-16 04:00:00,13,88,0,3,7,229,"Gurteen",167,0,NA,7.1
"391",2017-06-16 05:00:00,13,87,0,16,6,221,"Gurteen",167,0,NA,7.5
"392",2017-06-16 06:00:00,14,84,0,38,10,237,"Gurteen",167,0,NA,7.9
"393",2017-06-16 07:00:00,14,84,0,32,8,233,"Gurteen",167,0,NA,8.3
"394",2017-06-16 08:00:00,15,84,0,56,8,229,"Gurteen",167,0,NA,8.8
"395",2017-06-16 09:00:00,16,82,0,73,9,232,"Gurteen",167,0,NA,9.2
"396",2017-06-16 10:00:00,17,80,0,86,8,235,"Gurteen",167,0,NA,9.6
"397",2017-06-16 11:00:00,18,75,0,130,10,242,"Gurteen",167,0,0,10
"398",2017-06-16 12:00:00,19,74,0,132,10,250,"Gurteen",167,0,NA,10.4
"399",2017-06-16 13:00:00,19,74,0,95,9,247,"Gurteen",167,0,NA,10.8
"400",2017-06-16 14:00:00,20,70,0,130,9,250,"Gurteen",167,0,NA,11.2
"401",2017-06-16 15:00:00,21,66,0,130,9,251,"Gurteen",167,0,NA,11.7
"402",2017-06-16 16:00:00,22,66,0,126,8,257,"Gurteen",167,0,NA,12.1
"403",2017-06-16 17:00:00,21,68,0,121,7,269,"Gurteen",167,0,NA,12.5
"404",2017-06-16 18:00:00,20,70,0,89,6,276,"Gurteen",167,0,NA,12.9
"405",2017-06-16 19:00:00,18,74,0,41,5,276,"Gurteen",167,0,NA,13.3
"406",2017-06-16 20:00:00,16,77,0,9,5,271,"Gurteen",167,0,NA,13.8
"407",2017-06-16 21:00:00,15,81,0,0,5,256,"Gurteen",167,0,NA,14.2
"408",2017-06-16 22:00:00,14,84,0,0,5,236,"Gurteen",167,0,NA,14.6
"409",2017-06-16 23:00:00,14,86,0,0,5,217,"Gurteen",167,0,NA,15
"410",2017-06-17 00:00:00,13,88,0,0,5,213,"Gurteen",168,0,NA,15.4
"411",2017-06-17 01:00:00,13,89,0,0,5,216,"Gurteen",168,0,NA,15.8
"412",2017-06-17 02:00:00,12,90,0,0,5,224,"Gurteen",168,0,NA,16.2
"413",2017-06-17 03:00:00,12,92,0,0,5,216,"Gurteen",168,0,NA,16.7
"414",2017-06-17 04:00:00,12,92,0,7,5,201,"Gurteen",168,0,NA,17.1
"415",2017-06-17 05:00:00,13,88,0,40,5,215,"Gurteen",168,0,NA,17.5
"416",2017-06-17 06:00:00,14,84,0,89,6,239,"Gurteen",168,0,NA,17.9
"417",2017-06-17 07:00:00,15,79,0,132,5,231,"Gurteen",168,0,NA,18.3
"418",2017-06-17 08:00:00,17,73,0,194,6,229,"Gurteen",168,0,NA,18.8
"419",2017-06-17 09:00:00,18,69,0,244,6,243,"Gurteen",168,0,NA,19.2
"420",2017-06-17 10:00:00,19,65,0,282,6,245,"Gurteen",168,0,NA,19.6
"421",2017-06-17 11:00:00,20,61,0,305,6,242,"Gurteen",168,0,0,20
"422",2017-06-17 12:00:00,21,57,0,315,6,238,"Gurteen",168,0,NA,20
"423",2017-06-17 13:00:00,22,54,0,307,7,245,"Gurteen",168,0,NA,20
"424",2017-06-17 14:00:00,22,53,0,284,7,253,"Gurteen",168,0,NA,20
"425",2017-06-17 15:00:00,23,53,0,247,7,261,"Gurteen",168,0,NA,20
"426",2017-06-17 16:00:00,22,56,0,200,6,267,"Gurteen",168,0,NA,20
"427",2017-06-17 17:00:00,21,63,0,148,6,272,"Gurteen",168,0,NA,20
"428",2017-06-17 18:00:00,20,70,0,93,6,286,"Gurteen",168,0,NA,20
"429",2017-06-17 19:00:00,18,78,0,44,5,294,"Gurteen",168,0,NA,20
"430",2017-06-17 20:00:00,16,85,0,9,5,295,"Gurteen",168,0,NA,20
"431",2017-06-17 21:00:00,14,89,0,0,5,291,"Gurteen",168,0,NA,20
"432",2017-06-17 22:00:00,13,91,0,0,4,278,"Gurteen",168,0,NA,20
"433",2017-06-17 23:00:00,12,93,0,0,2,253,"Gurteen",168,0,NA,20
"434",2017-06-18 00:00:00,12,94,0,0,3,252,"Gurteen",169,0,NA,20
"435",2017-06-18 01:00:00,12,95,0,0,3,260,"Gurteen",169,0,NA,20
"436",2017-06-18 02:00:00,11,95,0,0,3,250,"Gurteen",169,0,NA,20
"437",2017-06-18 03:00:00,11,95,0,0,4,234,"Gurteen",169,0,NA,20
"438",2017-06-18 04:00:00,11,95,0,6,3,221,"Gurteen",169,0,NA,20
"439",2017-06-18 05:00:00,13,91,0,27,3,243,"Gurteen",169,0,NA,20
"440",2017-06-18 06:00:00,14,88,0,62,2,254,"Gurteen",169,0,NA,20
"441",2017-06-18 07:00:00,14,86,0,87,1,248,"Gurteen",169,0,NA,20
"442",2017-06-18 08:00:00,15,79,0,150,1,248,"Gurteen",169,0,NA,20
"443",2017-06-18 09:00:00,17,73,0,224,2,249,"Gurteen",169,0,NA,20
"444",2017-06-18 10:00:00,18,67,0,233,2,262,"Gurteen",169,0,NA,20
"445",2017-06-18 11:00:00,19,64,0,297,2,271,"Gurteen",169,0,10,20
"446",2017-06-18 12:00:00,20,61,0,316,3,272,"Gurteen",169,0,NA,20
"447",2017-06-18 13:00:00,21,58,0,307,4,272,"Gurteen",169,0,NA,20
"448",2017-06-18 14:00:00,22,56,0,283,5,274,"Gurteen",169,0,NA,20
"449",2017-06-18 15:00:00,22,55,0,248,5,271,"Gurteen",169,0,NA,20
"450",2017-06-18 16:00:00,21,57,0,198,5,273,"Gurteen",169,0,NA,20
"451",2017-06-18 17:00:00,21,59,0,145,4,307,"Gurteen",169,0,NA,20
"452",2017-06-18 18:00:00,20,66,0,132.8,4,328,"Gurteen",169,0,NA,20
"453",2017-06-18 19:00:00,18.1,76,0,144.1,4,331,"Gurteen",169,0,NA,20
"454",2017-06-18 20:00:00,16,85,0,143,5,325,"Gurteen",169,0,NA,20
"455",2017-06-18 21:00:00,14.5,90,0,104.6,5,318,"Gurteen",169,0,NA,20
"456",2017-06-18 22:00:00,13.6,93,0,47.2,4,311,"Gurteen",169,0,NA,20
"457",2017-06-18 23:00:00,13,94,0,0,3,305,"Gurteen",169,0,NA,20
"458",2017-06-19 00:00:00,12.5,95,0,0,2,301,"Gurteen",170,0,NA,20
"459",2017-06-19 01:00:00,12.2,97,0,0,2,304,"Gurteen",170,0,NA,20
"460",2017-06-19 02:00:00,12,99,0,0,2,320,"Gurteen",170,0,NA,20
"461",2017-06-19 03:00:00,12,100,0,1.2,3,350,"Gurteen",170,0,NA,20
"462",2017-06-19 04:00:00,12.3,100,0,4.4,4,367,"Gurteen",170,0,NA,20
"463",2017-06-19 05:00:00,13,98,0,26,5,340,"Gurteen",170,0,NA,20
"464",2017-06-19 06:00:00,14.2,93,0,76.5,5,248,"Gurteen",170,0,NA,20
"465",2017-06-19 07:00:00,15.7,86,0,143.8,5,122,"Gurteen",170,0,NA,20
"466",2017-06-19 08:00:00,17,80,0,210,5,5,"Gurteen",170,0,NA,20
"467",2017-06-19 09:00:00,17.9,76,0,262.2,5,-64,"Gurteen",170,0,NA,20
"468",2017-06-19 10:00:00,18.5,73,0,307.1,4,-70,"Gurteen",170,0,NA,20
"469",2017-06-19 11:00:00,19,71,0,356,4,0,"Gurteen",170,0,10,20
"470",2017-06-19 12:00:00,19.5,68,0,414.5,4,141,"Gurteen",170,0,NA,20
"471",2017-06-19 13:00:00,19.9,65,0,463.5,4,287,"Gurteen",170,0,NA,20
"472",2017-06-19 14:00:00,20,65,0,478,5,355,"Gurteen",170,0,NA,20
"473",2017-06-19 15:00:00,19.6,68,0,440.8,6,290,"Gurteen",170,0,NA,20
"474",2017-06-19 16:00:00,18.8,72,0,366.1,7,147,"Gurteen",170,0,NA,20
"475",2017-06-19 17:00:00,18,75,0,276,8,5,"Gurteen",170,0,NA,20
"476",2017-06-19 18:00:00,17.3,76,0,190.1,8,-69,"Gurteen",170,0,NA,20
"477",2017-06-19 19:00:00,16.7,75,0,117.5,8,-68,"Gurteen",170,0,NA,20
"478",2017-06-19 20:00:00,16,74,0,65,7,0,"Gurteen",170,0,NA,20
"479",2017-06-19 21:00:00,15.1,74,0,35.6,7,121,"Gurteen",170,0,NA,20
"480",2017-06-19 22:00:00,14,75,0,18.7,7,255,"Gurteen",170,0,NA,20
"481",2017-06-19 23:00:00,13,76,0,0,7,355,"Gurteen",170,0,NA,20
"482",2017-06-20 00:00:00,12.1,78,0,0,7,386,"Gurteen",171,0,NA,20
"483",2017-06-20 01:00:00,11.4,80,0,0,7,356,"Gurteen",171,0,NA,20
"484",2017-06-20 02:00:00,10.9,81,0,0,7,284,"Gurteen",171,0,NA,20
"485",2017-06-20 03:00:00,10.7,82,0,0,7,192,"Gurteen",171,0,NA,20
"486",2017-06-20 04:00:00,10.7,82,0,0,7,97,"Gurteen",171,0,NA,20
"487",2017-06-20 05:00:00,11,80,0,38,7,20,"Gurteen",171,0,NA,20
"488",2017-06-20 06:00:00,11.6,77,0,181.6,7,-24,"Gurteen",171,0,NA,20
"489",2017-06-20 07:00:00,12.5,72,0,370.7,7,-39,"Gurteen",171,0,NA,20
"490",2017-06-20 08:00:00,13.6,67,0,588.5,7,-33,"Gurteen",171,0,NA,20
"491",2017-06-20 09:00:00,14.7,62,0,818,6,-14,"Gurteen",171,0,NA,20
"492",2017-06-20 10:00:00,15.9,56,0,1042.5,6,10,"Gurteen",171,0,NA,20
"493",2017-06-20 11:00:00,17,52,0,1245,6,30,"Gurteen",171,0,0,20
"494",2017-06-20 12:00:00,18,49,0,1410.7,6,40,"Gurteen",171,0,NA,19.6
"495",2017-06-20 13:00:00,18.7,47,0,1532.3,6,43,"Gurteen",171,0,NA,19.2
"496",2017-06-20 14:00:00,19.2,46,0,1604.9,5,39,"Gurteen",171,0,NA,18.8
"497",2017-06-20 15:00:00,19.5,47,0,1623.1,5,34,"Gurteen",171,0,NA,18.3
"498",2017-06-20 16:00:00,19.4,48,0,1581.9,5,30,"Gurteen",171,0,NA,17.9
"499",2017-06-20 17:00:00,19,51,0,1476,5,30,"Gurteen",171,0,NA,17.5
"500",2017-06-20 18:00:00,18.2,54,0,1304.8,5,37,"Gurteen",171,0,NA,17.1
"501",2017-06-20 19:00:00,17.1,58,0,1085,5,49,"Gurteen",171,0,NA,16.7
"502",2017-06-20 20:00:00,15.8,63,0,838.2,5,64,"Gurteen",171,0,NA,16.2
"503",2017-06-20 21:00:00,14.5,67,0,585.5,5,80,"Gurteen",171,0,NA,15.8
"504",2017-06-20 22:00:00,13.2,71,0,348.3,5,94,"Gurteen",171,0,NA,15.4
"505",2017-06-20 23:00:00,12,74,0,148,5,105,"Gurteen",171,0,NA,15
"506",2017-06-21 00:00:00,11.1,76,0,1.7,5,111,"Gurteen",172,0,NA,14.6
"507",2017-06-21 01:00:00,10.4,77,0,0,5,112,"Gurteen",172,0,NA,14.2
"508",2017-06-21 02:00:00,10.1,78,0,0,5,110,"Gurteen",172,0,NA,13.8
"509",2017-06-21 03:00:00,10.1,77,0,0,5,106,"Gurteen",172,0,NA,13.3
"510",2017-06-21 04:00:00,10.4,76,0,0,5,103,"Gurteen",172,0,NA,12.9
"511",2017-06-21 05:00:00,11,74,0,28,5,100,"Gurteen",172,0,NA,12.5
"512",2017-06-21 06:00:00,12,72,0,160.3,5,100,"Gurteen",172,0,NA,12.1
"513",2017-06-21 07:00:00,13.2,69,0,318.2,5,102,"Gurteen",172,0,NA,11.7
"514",2017-06-21 08:00:00,14.6,66,0,488.9,5,105,"Gurteen",172,0,NA,11.2
"515",2017-06-21 09:00:00,16.1,63,0,659.5,6,110,"Gurteen",172,0,NA,10.8
"516",2017-06-21 10:00:00,17.6,61,0,817.1,6,115,"Gurteen",172,0,NA,10.4
"517",2017-06-21 11:00:00,19,60,0,949,6,120,"Gurteen",172,0,0,10
"518",2017-06-21 12:00:00,20.2,60,0,1044.3,6,125,"Gurteen",172,0,NA,9.6
"519",2017-06-21 13:00:00,21.2,60,0,1101.1,6,129,"Gurteen",172,0,NA,9.2
"520",2017-06-21 14:00:00,21.9,62,0,1119.4,7,133,"Gurteen",172,0,NA,8.8
"521",2017-06-21 15:00:00,22.3,64,0,1099.2,7,136,"Gurteen",172,0,NA,8.3
"522",2017-06-21 16:00:00,22.3,67,0,1040.7,7,139,"Gurteen",172,0,NA,7.9
"523",2017-06-21 17:00:00,22,70,0.8,944,8,140,"Gurteen",172,0,NA,7.5
"524",2017-06-21 18:00:00,21.3,74,0,811.3,9,140,"Gurteen",172,0,NA,7.1
"525",2017-06-21 19:00:00,20.3,77,0,654,10,140,"Gurteen",172,0,NA,6.7
"526",2017-06-21 20:00:00,19.2,81,0,485.5,11,139,"Gurteen",172,0,NA,6.2
"527",2017-06-21 21:00:00,18,85,0,319.3,11,139,"Gurteen",172,0,NA,5.8
"528",2017-06-21 22:00:00,16.9,88,0,169,12,139,"Gurteen",172,0,NA,5.4
"529",2017-06-21 23:00:00,16,91,9.5,48,12,140,"Gurteen",172,0,NA,5
"530",2017-06-22 00:00:00,15.4,93,0,0,12,143,"Gurteen",173,0,NA,4.6
"531",2017-06-22 01:00:00,15.1,95,0,0,11,146,"Gurteen",173,0,NA,4.2
"532",2017-06-22 02:00:00,15.1,96,0,0,10,151,"Gurteen",173,0,NA,3.8
"533",2017-06-22 03:00:00,15.3,96,0,0,9,157,"Gurteen",173,0,NA,3.3
"534",2017-06-22 04:00:00,15.6,94,0,0,8,163,"Gurteen",173,0,NA,2.9
"535",2017-06-22 05:00:00,16,92,4.9,27,7,170,"Gurteen",173,0,NA,2.5
"536",2017-06-22 06:00:00,16.5,88,0,98.3,7,177,"Gurteen",173,0,NA,2.1
"537",2017-06-22 07:00:00,17,84,0,184.1,6,184,"Gurteen",173,0,NA,1.7
"538",2017-06-22 08:00:00,17.6,79,0,285.8,6,192,"Gurteen",173,0,NA,1.2
"539",2017-06-22 09:00:00,18.1,74,0,405.3,7,201,"Gurteen",173,0,NA,0.8
"540",2017-06-22 10:00:00,18.6,70,0,544.1,7,212,"Gurteen",173,0,NA,0.4
"541",2017-06-22 11:00:00,19,67,0.1,704,7,225,"Gurteen",173,0,0,0
"542",2017-06-22 12:00:00,19.3,65,0,882.8,7,240,"Gurteen",173,0,NA,0
"543",2017-06-22 13:00:00,19.5,65,0,1062.9,7,255,"Gurteen",173,0,NA,0
"544",2017-06-22 14:00:00,19.6,66,0,1223.1,7,270,"Gurteen",173,0,NA,0
"545",2017-06-22 15:00:00,19.5,67,0,1342.1,7,282,"Gurteen",173,0,NA,0
"546",2017-06-22 16:00:00,19.3,69,0,1398.5,7,291,"Gurteen",173,0,NA,0
"547",2017-06-22 17:00:00,19,72,0,1371,7,295,"Gurteen",173,0,NA,0
"548",2017-06-22 18:00:00,18.5,75,0,1246.8,7,293,"Gurteen",173,0,NA,0
"549",2017-06-22 19:00:00,17.9,78,0,1046.9,6,286,"Gurteen",173,0,NA,0
"550",2017-06-22 20:00:00,17.2,80,0,801,6,277,"Gurteen",173,0,NA,0
"551",2017-06-22 21:00:00,16.5,83,0,538.6,5,268,"Gurteen",173,0,NA,0
"552",2017-06-22 22:00:00,15.7,86,0,289.4,5,262,"Gurteen",173,0,NA,0
"553",2017-06-22 23:00:00,15,88,0,83,5,260,"Gurteen",173,0,NA,0
"554",2017-06-23 00:00:00,14.3,90,0,0,5,264,"Gurteen",174,0,NA,0
"555",2017-06-23 01:00:00,13.7,92,0,0,5,273,"Gurteen",174,0,NA,0
"556",2017-06-23 02:00:00,13.2,93,0,0,5,285,"Gurteen",174,0,NA,0
"557",2017-06-23 03:00:00,12.9,93,0,0,6,296,"Gurteen",174,0,NA,0
"558",2017-06-23 04:00:00,12.8,91,0,0,6,305,"Gurteen",174,0,NA,0
"559",2017-06-23 05:00:00,13,89,0.5,8,6,310,"Gurteen",174,0,NA,0
"560",2017-06-23 06:00:00,13.5,85,0,111.6,6,308,"Gurteen",174,0,NA,0
"561",2017-06-23 07:00:00,14.2,80,0,225.8,6,302,"Gurteen",174,0,NA,0
"562",2017-06-23 08:00:00,15,75,0,343.1,6,292,"Gurteen",174,0,NA,0
"563",2017-06-23 09:00:00,15.8,70,0,456.2,6,282,"Gurteen",174,0,NA,0
"564",2017-06-23 10:00:00,16.5,66,0,557.6,6,272,"Gurteen",174,0,NA,0
"565",2017-06-23 11:00:00,17,63,0.3,640,6,265,"Gurteen",174,0,0,0
"566",2017-06-23 12:00:00,17.3,62,0,697.3,6,262,"Gurteen",174,0,NA,0
"567",2017-06-23 13:00:00,17.3,62,0,728.9,7,262,"Gurteen",174,0,NA,0
"568",2017-06-23 14:00:00,17.1,64,0,735.6,7,263,"Gurteen",174,0,NA,0
"569",2017-06-23 15:00:00,16.8,66,0,718.3,8,265,"Gurteen",174,0,NA,0
"570",2017-06-23 16:00:00,16.4,69,0,677.9,8,264,"Gurteen",174,0,NA,0
"571",2017-06-23 17:00:00,16,71,0,615,8,260,"Gurteen",174,0,NA,0
"572",2017-06-23 18:00:00,15.6,73,0,531.6,8,252,"Gurteen",174,0,NA,0
"573",2017-06-23 19:00:00,15.3,74,0,433.9,7,241,"Gurteen",174,0,NA,0
"574",2017-06-23 20:00:00,14.9,75,0,328.9,7,229,"Gurteen",174,0,NA,0
"575",2017-06-23 21:00:00,14.6,76,0,223.8,6,218,"Gurteen",174,0,NA,0
"576",2017-06-23 22:00:00,14.3,77,0,125.8,6,211,"Gurteen",174,0,NA,0
"577",2017-06-23 23:00:00,14,79,0.1,42,6,210,"Gurteen",174,0,NA,0
"578",2017-06-24 00:00:00,13.7,81,0,0,7,216,"Gurteen",175,0,NA,0
"579",2017-06-24 01:00:00,13.5,84,0,0,7,227,"Gurteen",175,0,NA,0
"580",2017-06-24 02:00:00,13.2,87,0,0,8,242,"Gurteen",175,0,NA,0
"581",2017-06-24 03:00:00,13.1,88,0,0,9,258,"Gurteen",175,0,NA,0
"582",2017-06-24 04:00:00,13,89,0,0,10,273,"Gurteen",175,0,NA,0
"583",2017-06-24 05:00:00,13,87,0.2,21,11,285,"Gurteen",175,0,NA,0
"584",2017-06-24 06:00:00,13.1,83,0,107.7,11,292,"Gurteen",175,0,NA,0
"585",2017-06-24 07:00:00,13.3,78,0,215.5,11,295,"Gurteen",175,0,NA,0
