"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"288",2017-06-20 23:00:00,13.6,91,0,0,1,8,"Dunsany",171,0,NA,5.4
"289",2017-06-21 00:00:00,12.8,95,0,0,4,6,"Dunsany",172,0,NA,5
"290",2017-06-21 01:00:00,12.3,96,0,0,2,10,"Dunsany",172,0,NA,4.6
"291",2017-06-21 02:00:00,12.6,97,0,0,2,12,"Dunsany",172,0,NA,4.2
"292",2017-06-21 03:00:00,13.7,95,0,0,5,13,"Dunsany",172,0,NA,3.8
"293",2017-06-21 04:00:00,15.4,88,0.5,2.5,5,11,"Dunsany",172,0,NA,3.3
"294",2017-06-21 05:00:00,15.4,91,0,5.1,7,7,"Dunsany",172,0,NA,2.9
"295",2017-06-21 06:00:00,15.9,92,0,7.9,5,11,"Dunsany",172,0,NA,2.5
"296",2017-06-21 07:00:00,18.4,82,0.8,14.8,2,33,"Dunsany",172,0,NA,2.1
"297",2017-06-21 08:00:00,17,90,0.3,59.3,2,3,"Dunsany",172,0,NA,1.7
"298",2017-06-21 09:00:00,18.7,87,0.2,178,8,12,"Dunsany",172,0,NA,1.2
"299",2017-06-21 10:00:00,23.8,66,0.1,243.3,7,16,"Dunsany",172,0,NA,0.8
"300",2017-06-21 11:00:00,25.7,62,0,255.5,6,17,"Dunsany",172,0,NA,0.4
"301",2017-06-21 12:00:00,26.5,55,0,163.3,9,18,"Dunsany",172,0,0,0
"302",2017-06-21 13:00:00,25.9,66,0,222.7,11,22,"Dunsany",172,0,NA,0
"303",2017-06-21 14:00:00,25.2,64,0,173.7,11,20,"Dunsany",172,0,NA,0
"304",2017-06-21 15:00:00,25.3,66,0,155.1,7,20,"Dunsany",172,0,NA,0
"305",2017-06-21 16:00:00,24.9,66,0,114.5,10,20,"Dunsany",172,0,NA,0
"306",2017-06-21 17:00:00,24.4,67,0,68.2,6,20,"Dunsany",172,0,NA,0
"307",2017-06-21 18:00:00,23.8,75,0,57.1,6,20,"Dunsany",172,0,NA,0
"308",2017-06-21 19:00:00,21.3,81,0,14.3,7,30,"Dunsany",172,0,NA,0
"309",2017-06-21 20:00:00,19.4,82,0,1.3,8,28,"Dunsany",172,0,NA,0
"310",2017-06-21 21:00:00,18.9,84,0,0,5,28,"Dunsany",172,0,NA,0
"311",2017-06-21 22:00:00,18.2,85,0,0,5,27,"Dunsany",172,0,NA,0
"312",2017-06-21 23:00:00,17.8,85,0,0,5,31,"Dunsany",172,0,NA,0
"313",2017-06-22 00:00:00,16.3,85,0,0,7,32,"Dunsany",173,0,NA,0
"314",2017-06-22 01:00:00,15.9,85,0,0,4,31,"Dunsany",173,0,NA,0
"315",2017-06-22 02:00:00,15.4,86,0,0,4,30,"Dunsany",173,0,NA,0
"316",2017-06-22 03:00:00,14.8,89,0,0,6,29,"Dunsany",173,0,NA,0
"317",2017-06-22 04:00:00,14.4,88,0,2.6,8,29,"Dunsany",173,0,NA,0
"318",2017-06-22 05:00:00,13.9,90,0,13.1,5,28,"Dunsany",173,0,NA,0
"319",2017-06-22 06:00:00,13.4,89,0,37.9,7,28,"Dunsany",173,0,NA,0
"320",2017-06-22 07:00:00,13.5,88,0,59.4,7,28,"Dunsany",173,0,NA,0
"321",2017-06-22 08:00:00,13.9,87,0,72.6,7,29,"Dunsany",173,0,NA,0
"322",2017-06-22 09:00:00,14.3,86,0,95,7,27,"Dunsany",173,0,NA,0
"323",2017-06-22 10:00:00,14.7,85,0,117.5,9,26,"Dunsany",173,0,NA,0
"324",2017-06-22 11:00:00,15.1,84,0,154.2,10,26,"Dunsany",173,0,NA,0
"325",2017-06-22 12:00:00,15.4,83,0,215.7,10,26,"Dunsany",173,0,0,0
"326",2017-06-22 13:00:00,15.7,82,0,217.6,12,26,"Dunsany",173,0,NA,0
"327",2017-06-22 14:00:00,15.9,81,0,172.2,12,25,"Dunsany",173,0,NA,0
"328",2017-06-22 15:00:00,16.1,80,0,207.1,9,26,"Dunsany",173,0,NA,0
"329",2017-06-22 16:00:00,16.2,79,0,116.9,12,25,"Dunsany",173,0,NA,0
"330",2017-06-22 17:00:00,16.2,78,0,56.2,11,25,"Dunsany",173,0,NA,0
"331",2017-06-22 18:00:00,16.2,77,0,41.8,11,25,"Dunsany",173,0,NA,0
"332",2017-06-22 19:00:00,16.1,76,0,18,8,24,"Dunsany",173,0,NA,0
"333",2017-06-22 20:00:00,15.9,76,0,3.8,6,23,"Dunsany",173,0,NA,0
"334",2017-06-22 21:00:00,15.6,76,0,0,7,22,"Dunsany",173,0,NA,0
"335",2017-06-22 22:00:00,15.2,76,0,0,7,22,"Dunsany",173,0,NA,0
"336",2017-06-22 23:00:00,14.7,76,0,0,8,22,"Dunsany",173,0,NA,0
"337",2017-06-23 00:00:00,14.1,77,0,0,12,21,"Dunsany",174,0,NA,0
"338",2017-06-23 01:00:00,13.6,78,0,0,12,21,"Dunsany",174,0,NA,0
"339",2017-06-23 02:00:00,13.8,79,0,0,13,22,"Dunsany",174,0,NA,0
"340",2017-06-23 03:00:00,13.9,81,0,0,15,21,"Dunsany",174,0,NA,0
"341",2017-06-23 04:00:00,13.5,87,0.1,1.7,13,22,"Dunsany",174,0,NA,0
"342",2017-06-23 05:00:00,13.6,89,0.1,8.2,13,22,"Dunsany",174,0,NA,0
"343",2017-06-23 06:00:00,13.9,90,0,15.2,12,21,"Dunsany",174,0,NA,0
"344",2017-06-23 07:00:00,14.4,90,0,20.7,11,21,"Dunsany",174,0,NA,0
"345",2017-06-23 08:00:00,14.8,91,0,39.8,14,23,"Dunsany",174,0,NA,0
"346",2017-06-23 09:00:00,15.2,91,0,47.5,15,23,"Dunsany",174,0,NA,0
"347",2017-06-23 10:00:00,15.2,95,0.1,52.1,11,23,"Dunsany",174,0,NA,0
"348",2017-06-23 11:00:00,15.5,94,0.2,81.4,12,22,"Dunsany",174,0,NA,0
"349",2017-06-23 12:00:00,16.4,89,0,122.2,11,24,"Dunsany",174,0,0,0
"350",2017-06-23 13:00:00,16.9,85,0,71.4,14,23,"Dunsany",174,0,NA,0
"351",2017-06-23 14:00:00,17,85,0,111.3,13,23,"Dunsany",174,0,NA,0
"352",2017-06-23 15:00:00,17.6,82,0,46.7,14,25,"Dunsany",174,0,NA,0
"353",2017-06-23 16:00:00,16.4,89,0,31.1,9,23,"Dunsany",174,0,NA,0
"354",2017-06-23 17:00:00,15.9,87,0.1,23,9,24,"Dunsany",174,0,NA,0
"355",2017-06-23 18:00:00,15.3,86,0,19,9,28,"Dunsany",174,0,NA,0
"356",2017-06-23 19:00:00,14.8,83,0,9.2,10,26,"Dunsany",174,0,NA,0
"357",2017-06-23 20:00:00,14.3,86,0,2.2,9,24,"Dunsany",174,0,NA,0
"358",2017-06-23 21:00:00,14.2,83,0,0.1,8,26,"Dunsany",174,0,NA,0
"359",2017-06-23 22:00:00,13.2,80,0,0,9,26,"Dunsany",174,0,NA,0
"360",2017-06-23 23:00:00,12.3,82,0,0,11,25,"Dunsany",174,0,NA,0
"361",2017-06-24 00:00:00,11.8,85,0,0,11,24,"Dunsany",175,0,NA,0
"362",2017-06-24 01:00:00,11.6,83,0,0,9,24,"Dunsany",175,0,NA,0
"363",2017-06-24 02:00:00,11.8,85,0,0,9,24,"Dunsany",175,0,NA,0
"364",2017-06-24 03:00:00,11.9,85,0,0,9,24,"Dunsany",175,0,NA,0
"365",2017-06-24 04:00:00,11.9,87,0,3.4,7,23,"Dunsany",175,0,NA,0
"366",2017-06-24 05:00:00,12.2,88,0,11.8,8,23,"Dunsany",175,0,NA,0
"367",2017-06-24 05:00:00,13,84,0,19,10,249,"Dunsany",175,0,NA,0
"368",2017-06-24 06:00:00,14,83,0,43,10,250,"Dunsany",175,0,NA,0
"369",2017-06-24 07:00:00,14,83,0,33,10,251,"Dunsany",175,0,NA,0
"370",2017-06-24 08:00:00,15,77,0.1,77,11,250,"Dunsany",175,0,NA,0
"371",2017-06-24 09:00:00,15,75,0.1,88,11,252,"Dunsany",175,0,NA,0
"372",2017-06-24 10:00:00,17,62,0.1,168,13,257,"Dunsany",175,0,NA,0
"373",2017-06-24 11:00:00,18,59,0.1,222,13,265,"Dunsany",175,0,0,0
"374",2017-06-24 12:00:00,18,58,0,240,12,268,"Dunsany",175,0,NA,0.5
"375",2017-06-24 13:00:00,17,58,0,172,11,269,"Dunsany",175,0,NA,1
"376",2017-06-24 14:00:00,17,56,0,240,11,273,"Dunsany",175,0,NA,1.5
"377",2017-06-24 15:00:00,17,56,0,198,11,275,"Dunsany",175,0,NA,2
"378",2017-06-24 16:00:00,17,54,0,171,11,275,"Dunsany",175,0,NA,2.5
"379",2017-06-24 17:00:00,16,57,0,139,11,274,"Dunsany",175,0,NA,3
"380",2017-06-24 18:00:00,15,61,0,50,9,272,"Dunsany",175,0,NA,3.5
"381",2017-06-24 19:00:00,14,65,0,16,10,267,"Dunsany",175,0,NA,4
"382",2017-06-24 20:00:00,13,69,0,2,10,261,"Dunsany",175,0,NA,4.5
"383",2017-06-24 21:00:00,12,73,0,0,8,258,"Dunsany",175,0,NA,5
"384",2017-06-24 22:00:00,12,73,0,0,7,256,"Dunsany",175,0,NA,5.5
"385",2017-06-24 23:00:00,12,77,0,0,7,253,"Dunsany",175,0,NA,6
"386",2017-06-25 00:00:00,12,79,0,0,6,249,"Dunsany",176,0,NA,6.5
"387",2017-06-25 01:00:00,12,80,0,0,5,243,"Dunsany",176,0,NA,7
"388",2017-06-25 02:00:00,12,81,0,0,4,242,"Dunsany",176,0,NA,7.5
"389",2017-06-25 03:00:00,12,82,0.1,0,3,244,"Dunsany",176,0,NA,8
"390",2017-06-25 04:00:00,12,83,0,1,3,265,"Dunsany",176,0,NA,8.5
"391",2017-06-25 05:00:00,12,82,0,5,4,276,"Dunsany",176,0,NA,9
"392",2017-06-25 06:00:00,12,83,0,8,5,288,"Dunsany",176,0,NA,9.5
"393",2017-06-25 07:00:00,12,79,0,28,6,300,"Dunsany",176,0,NA,10
"394",2017-06-25 08:00:00,13,72,0,82,8,307,"Dunsany",176,0,NA,10.5
"395",2017-06-25 09:00:00,14,66,0,103,9,298,"Dunsany",176,0,NA,11
"396",2017-06-25 10:00:00,14,60,0,118,9,289,"Dunsany",176,0,NA,11.5
"397",2017-06-25 11:00:00,14,56,0,201,10,286,"Dunsany",176,0,0,12
"398",2017-06-25 12:00:00,16,54,0,258,9,284,"Dunsany",176,0,NA,12.6
"399",2017-06-25 13:00:00,16,53,0,215,10,288,"Dunsany",176,0,NA,13.2
"400",2017-06-25 14:00:00,15,54,0,155,10,292,"Dunsany",176,0,NA,13.8
"401",2017-06-25 15:00:00,15,54,0,133,10,297,"Dunsany",176,0,NA,14.3
"402",2017-06-25 16:00:00,15,50,0,118,9,294,"Dunsany",176,0,NA,14.9
"403",2017-06-25 17:00:00,15,56,0,108,9,323,"Dunsany",176,0,NA,15.5
"404",2017-06-25 18:00:00,14,59,0,50,8,321,"Dunsany",176,0,NA,16.1
"405",2017-06-25 19:00:00,13,65,0,30,6,313,"Dunsany",176,0,NA,16.7
"406",2017-06-25 20:00:00,12,69,0,7,4,317,"Dunsany",176,0,NA,17.2
"407",2017-06-25 21:00:00,11,70,0,0,4,308,"Dunsany",176,0,NA,17.8
"408",2017-06-25 22:00:00,11,71,0,0,5,302,"Dunsany",176,0,NA,18.4
"409",2017-06-25 23:00:00,10,76,0,0,3,319,"Dunsany",176,0,NA,19
"410",2017-06-26 00:00:00,10,79,0,0,3,311,"Dunsany",177,0,NA,19.6
"411",2017-06-26 01:00:00,10,78,0,0,3,314,"Dunsany",177,0,NA,20.2
"412",2017-06-26 02:00:00,10,82,0,0,3,316,"Dunsany",177,0,NA,20.8
"413",2017-06-26 03:00:00,9,85,0,0,2,329,"Dunsany",177,0,NA,21.3
"414",2017-06-26 04:00:00,9,87,0,7,2,333,"Dunsany",177,0,NA,21.9
"415",2017-06-26 05:00:00,10,84,0,34,1,342,"Dunsany",177,0,NA,22.5
"416",2017-06-26 06:00:00,12,74,0,80,1,342,"Dunsany",177,0,NA,23.1
"417",2017-06-26 07:00:00,12,66,0,70,1,20,"Dunsany",177,0,NA,23.7
"418",2017-06-26 08:00:00,12,64,0,60,1,145,"Dunsany",177,0,NA,24.2
"419",2017-06-26 09:00:00,13,63,0,56,1,153,"Dunsany",177,0,NA,24.8
"420",2017-06-26 10:00:00,13,63,0,58,1,85,"Dunsany",177,0,NA,25.4
"421",2017-06-26 11:00:00,14,61,0,86,2,47,"Dunsany",177,0,0,26
"422",2017-06-26 12:00:00,15,59,0,188,2,100,"Dunsany",177,0,NA,26
"423",2017-06-26 13:00:00,15,60,0,111,4,121,"Dunsany",177,0,NA,26
"424",2017-06-26 14:00:00,15,63,0,88,6,116,"Dunsany",177,0,NA,26
"425",2017-06-26 15:00:00,14,67,0,68,7,111,"Dunsany",177,0,NA,26
"426",2017-06-26 16:00:00,14,67,0,68,8,100,"Dunsany",177,0,NA,26
"427",2017-06-26 17:00:00,13,71,0,29,7,93,"Dunsany",177,0,NA,26
"428",2017-06-26 18:00:00,12,74,0.4,17,7,92,"Dunsany",177,0,NA,26
"429",2017-06-26 19:00:00,11,85,2.1,5,7,95,"Dunsany",177,0,NA,26
"430",2017-06-26 20:00:00,11,88,0.6,1,7,100,"Dunsany",177,0,NA,26
"431",2017-06-26 21:00:00,11,89,3,0,8,112,"Dunsany",177,0,NA,26
"432",2017-06-26 22:00:00,11,90,1.1,0,9,117,"Dunsany",177,0,NA,26
"433",2017-06-26 23:00:00,11,93,0.2,0,8,113,"Dunsany",177,0,NA,26
"434",2017-06-27 00:00:00,11,95,0.2,0,7,112,"Dunsany",178,0,NA,26
"435",2017-06-27 01:00:00,11,96,0.4,0,7,114,"Dunsany",178,0,NA,26
"436",2017-06-27 02:00:00,11,95,0.2,0,6,111,"Dunsany",178,0,NA,26
"437",2017-06-27 03:00:00,12,95,0.1,0,6,107,"Dunsany",178,0,NA,26
"438",2017-06-27 04:00:00,12,95,0.2,1,5,110,"Dunsany",178,0,NA,26
"439",2017-06-27 05:00:00,12,95,0.5,5,6,112,"Dunsany",178,0,NA,26
"440",2017-06-27 06:00:00,12,95,0.4,21,5,115,"Dunsany",178,0,NA,26
"441",2017-06-27 07:00:00,13,93,0.3,29,4,131,"Dunsany",178,0,NA,26
"442",2017-06-27 08:00:00,16,82,0.7,136,7,165,"Dunsany",178,0,NA,26
"443",2017-06-27 09:00:00,16,81,0.3,104,9,173,"Dunsany",178,0,NA,26
"444",2017-06-27 10:00:00,16,73,0.8,170,9,174,"Dunsany",178,0,NA,26
"445",2017-06-27 11:00:00,17,71,1,158,8,178,"Dunsany",178,0,12,26
"446",2017-06-27 12:00:00,17,72,0,77,5,170,"Dunsany",178,0,NA,26
"447",2017-06-27 13:00:00,18,67,0,121,6,159,"Dunsany",178,0,NA,26
"448",2017-06-27 14:00:00,18,69,0,66,6,151,"Dunsany",178,0,NA,26
"449",2017-06-27 15:00:00,18,68,0,90,5,155,"Dunsany",178,0,NA,26
"450",2017-06-27 16:00:00,18,70,0,63,4,144,"Dunsany",178,0,NA,26
"451",2017-06-27 17:00:00,17,70,0,55,5,133,"Dunsany",178,0,NA,26
"452",2017-06-27 18:00:00,15.8,73,0,58.4,6,123,"Dunsany",178,0,NA,26
"453",2017-06-27 19:00:00,14.8,78,0,58.8,6,113,"Dunsany",178,0,NA,26
"454",2017-06-27 20:00:00,14,84,0,52,6,105,"Dunsany",178,0,NA,26
"455",2017-06-27 21:00:00,13.5,87,0,35.6,5,100,"Dunsany",178,0,NA,26
"456",2017-06-27 22:00:00,13.2,89,0,15.6,5,94,"Dunsany",178,0,NA,26
"457",2017-06-27 23:00:00,13,91,0.4,0,4,85,"Dunsany",178,0,NA,26
"458",2017-06-28 00:00:00,13,93,0,0,4,71,"Dunsany",179,0,NA,26
"459",2017-06-28 01:00:00,13,95,0,0,4,55,"Dunsany",179,0,NA,26
"460",2017-06-28 02:00:00,13,97,0.9,0,4,45,"Dunsany",179,0,NA,26
"461",2017-06-28 03:00:00,13,98,0,1.8,4,44,"Dunsany",179,0,NA,26
"462",2017-06-28 04:00:00,13,97,0,3.2,5,49,"Dunsany",179,0,NA,26
"463",2017-06-28 05:00:00,13,97,1.8,7,5,55,"Dunsany",179,0,NA,26
"464",2017-06-28 06:00:00,12.9,97,0,16.1,5,58,"Dunsany",179,0,NA,26
"465",2017-06-28 07:00:00,12.9,97,0,33.2,6,58,"Dunsany",179,0,NA,26
"466",2017-06-28 08:00:00,13,96,2.2,61,6,55,"Dunsany",179,0,NA,26
"467",2017-06-28 09:00:00,13.3,94,0,100.5,6,49,"Dunsany",179,0,NA,26
"468",2017-06-28 10:00:00,13.7,92,0,146.7,7,43,"Dunsany",179,1,NA,26
"469",2017-06-28 11:00:00,14,89,1.5,193,7,40,"Dunsany",179,0,14,26
"470",2017-06-28 12:00:00,14.1,86,0,232.2,7,41,"Dunsany",179,0,NA,26
"471",2017-06-28 13:00:00,14.1,83,0,254.6,7,39,"Dunsany",179,0,NA,26
"472",2017-06-28 14:00:00,14,81,0.4,250,6,25,"Dunsany",179,0,NA,26
"473",2017-06-28 15:00:00,14,80,0,213,5,-3,"Dunsany",179,0,NA,26
"474",2017-06-28 16:00:00,14,80,0,157.9,5,-18,"Dunsany",179,0,NA,26
"475",2017-06-28 17:00:00,14,81,0,104,4,15,"Dunsany",179,0,NA,26
"476",2017-06-28 18:00:00,13.8,83,0,66.4,3,116,"Dunsany",179,0,NA,26
"477",2017-06-28 19:00:00,13.5,85,0,43.6,2,246,"Dunsany",179,0,NA,26
"478",2017-06-28 20:00:00,13,87,0,30,2,350,"Dunsany",179,0,NA,26
"479",2017-06-28 21:00:00,12.3,89,0,20.5,2,388,"Dunsany",179,0,NA,26
"480",2017-06-28 22:00:00,11.6,91,0,11.6,3,376,"Dunsany",179,0,NA,26
"481",2017-06-28 23:00:00,11,92,0,0,4,345,"Dunsany",179,0,NA,26
"482",2017-06-29 00:00:00,10.5,92,0,0,5,321,"Dunsany",180,0,NA,26
"483",2017-06-29 01:00:00,10.2,92,0,0,5,307,"Dunsany",180,0,NA,26
"484",2017-06-29 02:00:00,10.1,90,0,0,5,301,"Dunsany",180,0,NA,26
"485",2017-06-29 03:00:00,10.2,88,0,0,5,301,"Dunsany",180,0,NA,26
"486",2017-06-29 04:00:00,10.5,85,0,0,5,305,"Dunsany",180,0,NA,26
"487",2017-06-29 05:00:00,11,82,0,24,5,310,"Dunsany",180,0,NA,26
"488",2017-06-29 06:00:00,11.7,78,0,94.2,5,315,"Dunsany",180,0,NA,26
"489",2017-06-29 07:00:00,12.5,74,0,182.8,6,319,"Dunsany",180,0,NA,26
"490",2017-06-29 08:00:00,13.3,71,0,278.7,6,322,"Dunsany",180,0,NA,26
"491",2017-06-29 09:00:00,14,67,0,370.7,6,325,"Dunsany",180,0,NA,26
"492",2017-06-29 10:00:00,14.6,65,0,447.9,7,328,"Dunsany",180,0,NA,26
"493",2017-06-29 11:00:00,15,64,0.1,499,7,330,"Dunsany",180,0,0,26
"494",2017-06-29 12:00:00,15.1,64,0,516,7,332,"Dunsany",180,0,NA,26
"495",2017-06-29 13:00:00,14.9,66,0,503,7,333,"Dunsany",180,0,NA,26.1
"496",2017-06-29 14:00:00,14.5,68,0,467,7,334,"Dunsany",180,0,NA,26.1
"497",2017-06-29 15:00:00,14,71,0,415.3,6,335,"Dunsany",180,0,NA,26.2
"498",2017-06-29 16:00:00,13.5,75,0,354.9,6,335,"Dunsany",180,0,NA,26.2
"499",2017-06-29 17:00:00,13,78,0.1,293,6,335,"Dunsany",180,0,NA,26.2
"500",2017-06-29 18:00:00,12.6,81,0,235.4,6,334,"Dunsany",180,0,NA,26.3
"501",2017-06-29 19:00:00,12.2,84,0,183,6,333,"Dunsany",180,0,NA,26.3
"502",2017-06-29 20:00:00,11.9,86,0,135.2,7,332,"Dunsany",180,0,NA,26.4
"503",2017-06-29 21:00:00,11.6,88,0,91.5,7,330,"Dunsany",180,0,NA,26.4
"504",2017-06-29 22:00:00,11.3,90,0,51.6,8,328,"Dunsany",180,0,NA,26.5
"505",2017-06-29 23:00:00,11,91,1.6,15,8,325,"Dunsany",180,0,NA,26.5
"506",2017-06-30 00:00:00,10.7,91,0,0,8,322,"Dunsany",181,0,NA,26.5
"507",2017-06-30 01:00:00,10.4,91,0,0,8,319,"Dunsany",181,0,NA,26.6
"508",2017-06-30 02:00:00,10.1,91,0,0,9,315,"Dunsany",181,0,NA,26.6
"509",2017-06-30 03:00:00,10,90,0,0,9,313,"Dunsany",181,0,NA,26.7
"510",2017-06-30 04:00:00,9.9,89,0,0,9,311,"Dunsany",181,0,NA,26.7
"511",2017-06-30 05:00:00,10,87,0.2,49,9,310,"Dunsany",181,0,NA,26.8
"512",2017-06-30 06:00:00,10.3,85,0,143.9,9,310,"Dunsany",181,0,NA,26.8
"513",2017-06-30 07:00:00,10.7,83,0,263.3,10,312,"Dunsany",181,0,NA,26.8
"514",2017-06-30 08:00:00,11.2,81,0,396.8,10,314,"Dunsany",181,0,NA,26.9
"515",2017-06-30 09:00:00,11.8,78,0,533.7,10,316,"Dunsany",181,0,NA,26.9
"516",2017-06-30 10:00:00,12.4,75,0,663.3,11,318,"Dunsany",181,0,NA,27
"517",2017-06-30 11:00:00,13,71,0.4,775,11,320,"Dunsany",181,0,0,27
"518",2017-06-30 12:00:00,13.5,67,0,859.9,11,321,"Dunsany",181,0,NA,26.4
"519",2017-06-30 13:00:00,13.9,63,0,915.7,11,322,"Dunsany",181,0,NA,25.8
"520",2017-06-30 14:00:00,14.2,59,0,942.2,12,321,"Dunsany",181,0,NA,25.2
"521",2017-06-30 15:00:00,14.3,56,0,938.7,12,320,"Dunsany",181,0,NA,24.7
"522",2017-06-30 16:00:00,14.3,54,0,904.8,11,318,"Dunsany",181,0,NA,24.1
"523",2017-06-30 17:00:00,14,55,0.7,840,11,315,"Dunsany",181,0,NA,23.5
"524",2017-06-30 18:00:00,13.5,58,0,745.5,10,311,"Dunsany",181,0,NA,22.9
"525",2017-06-30 19:00:00,12.9,62,0,629,10,306,"Dunsany",181,0,NA,22.3
"526",2017-06-30 20:00:00,12.2,68,0,499.6,9,301,"Dunsany",181,0,NA,21.8
"527",2017-06-30 21:00:00,11.4,75,0,366.7,8,296,"Dunsany",181,0,NA,21.2
"528",2017-06-30 22:00:00,10.7,81,0,239.4,8,290,"Dunsany",181,0,NA,20.6
"529",2017-06-30 23:00:00,10,87,0,127,7,285,"Dunsany",181,0,NA,20
"530",2017-07-01 00:00:00,9.5,92,0,37.7,6,280,"Dunsany",182,0,NA,19.4
"531",2017-07-01 01:00:00,9.2,95,0,0,6,276,"Dunsany",182,0,NA,18.8
"532",2017-07-01 02:00:00,9,97,0,0,6,273,"Dunsany",182,0,NA,18.2
"533",2017-07-01 03:00:00,9.1,97,0,0,6,271,"Dunsany",182,0,NA,17.7
"534",2017-07-01 04:00:00,9.4,94,0,0,6,270,"Dunsany",182,0,NA,17.1
"535",2017-07-01 05:00:00,10,90,0,48,6,270,"Dunsany",182,0,NA,16.5
"536",2017-07-01 06:00:00,10.8,83,0,157.2,6,271,"Dunsany",182,0,NA,15.9
"537",2017-07-01 07:00:00,11.9,76,0,290.1,7,273,"Dunsany",182,0,NA,15.3
"538",2017-07-01 08:00:00,12.9,67,0,430.1,8,274,"Dunsany",182,0,NA,14.8
"539",2017-07-01 09:00:00,13.9,60,0,560.3,8,275,"Dunsany",182,0,NA,14.2
"540",2017-07-01 10:00:00,14.6,55,0,664.2,9,274,"Dunsany",182,0,NA,13.6
"541",2017-07-01 11:00:00,15,53,0.3,725,9,270,"Dunsany",182,0,0,13
"542",2017-07-01 12:00:00,15,55,0,731,9,263,"Dunsany",182,0,NA,13
"543",2017-07-01 13:00:00,14.6,60,0,690.2,9,254,"Dunsany",182,0,NA,13
"544",2017-07-01 14:00:00,14,66,0,615.8,9,244,"Dunsany",182,0,NA,13
"545",2017-07-01 15:00:00,13.3,74,0,520.7,8,233,"Dunsany",182,0,NA,13
"546",2017-07-01 16:00:00,12.6,81,0,418.1,8,223,"Dunsany",182,0,NA,13
"547",2017-07-01 17:00:00,12,87,1.5,321,8,215,"Dunsany",182,0,NA,13
"548",2017-07-01 18:00:00,11.6,91,0,239.8,8,209,"Dunsany",182,0,NA,13
"549",2017-07-01 19:00:00,11.4,92,0,174.5,8,206,"Dunsany",182,0,NA,13
"550",2017-07-01 20:00:00,11.4,93,0,122.1,9,205,"Dunsany",182,0,NA,13
"551",2017-07-01 21:00:00,11.5,92,0,80.1,9,205,"Dunsany",182,0,NA,13
"552",2017-07-01 22:00:00,11.7,91,0,45.7,9,207,"Dunsany",182,0,NA,13
"553",2017-07-01 23:00:00,12,91,0.4,16,9,210,"Dunsany",182,0,NA,13
"554",2017-07-02 00:00:00,12.3,91,0,0,9,214,"Dunsany",183,0,NA,13
"555",2017-07-02 01:00:00,12.7,92,0,0,8,218,"Dunsany",183,0,NA,13
"556",2017-07-02 02:00:00,13.1,93,0,0,8,223,"Dunsany",183,0,NA,13
"557",2017-07-02 03:00:00,13.4,94,0,0,7,228,"Dunsany",183,0,NA,13
"558",2017-07-02 04:00:00,13.7,93,0,0,7,234,"Dunsany",183,0,NA,13
"559",2017-07-02 05:00:00,14,92,0,15,7,240,"Dunsany",183,0,NA,13
"560",2017-07-02 06:00:00,14.2,89,0,75.7,7,246,"Dunsany",183,0,NA,13
"561",2017-07-02 07:00:00,14.3,85,0,154.7,8,253,"Dunsany",183,0,NA,13
"562",2017-07-02 08:00:00,14.5,80,0,246,8,259,"Dunsany",183,0,NA,13
"563",2017-07-02 09:00:00,14.6,75,0,344,9,265,"Dunsany",183,0,NA,13
"564",2017-07-02 10:00:00,14.8,70,0,442.9,10,270,"Dunsany",183,0,NA,13
"565",2017-07-02 11:00:00,15,65,0.4,537,10,275,"Dunsany",183,0,13,13
"566",2017-07-02 12:00:00,15.3,61,0,620.6,10,279,"Dunsany",183,0,NA,13
"567",2017-07-02 13:00:00,15.7,58,0,688.9,10,281,"Dunsany",183,0,NA,13
"568",2017-07-02 14:00:00,16,56,0,737.1,10,282,"Dunsany",183,0,NA,13
"569",2017-07-02 15:00:00,16.2,56,0,760.5,9,283,"Dunsany",183,0,NA,13
"570",2017-07-02 16:00:00,16.2,56,0,754.4,9,282,"Dunsany",183,0,NA,13
"571",2017-07-02 17:00:00,16,58,0,714,8,280,"Dunsany",183,0,NA,13
"572",2017-07-02 18:00:00,15.5,61,0,637.3,7,277,"Dunsany",183,0,NA,13
"573",2017-07-02 19:00:00,14.7,65,0,533,7,273,"Dunsany",183,0,NA,13
"574",2017-07-02 20:00:00,13.8,70,0,412.7,6,268,"Dunsany",183,0,NA,13
"575",2017-07-02 21:00:00,12.8,75,0,287.8,6,261,"Dunsany",183,0,NA,13
"576",2017-07-02 22:00:00,11.9,80,0,169.7,5,254,"Dunsany",183,0,NA,13
"577",2017-07-02 23:00:00,11,84,0.1,70,5,245,"Dunsany",183,0,NA,13
"578",2017-07-03 00:00:00,10.3,87,0,0,5,235,"Dunsany",184,0,NA,13
"579",2017-07-03 01:00:00,9.8,89,0,0,5,225,"Dunsany",184,0,NA,13
"580",2017-07-03 02:00:00,9.5,90,0,0,5,214,"Dunsany",184,0,NA,13
"581",2017-07-03 03:00:00,9.4,90,0,0,5,205,"Dunsany",184,0,NA,13
"582",2017-07-03 04:00:00,9.6,90,0,0,5,196,"Dunsany",184,0,NA,13
"583",2017-07-03 05:00:00,10,88,0,31,6,190,"Dunsany",184,0,NA,13
"584",2017-07-03 06:00:00,10.7,86,0,104.3,7,186,"Dunsany",184,0,NA,13
