"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"297",2017-06-29 08:00:00,12,82,0,69.4,8,35,"OakPark",180,0,NA,37
"298",2017-06-29 09:00:00,12.4,83,0,92,9,34,"OakPark",180,0,NA,37
"299",2017-06-29 10:00:00,13.1,77,0,82.9,9,35,"OakPark",180,0,NA,37
"300",2017-06-29 11:00:00,13.7,75,0,102.7,11,36,"OakPark",180,0,NA,37
"301",2017-06-29 12:00:00,14,75,0,38.3,9,33,"OakPark",180,0,13,37
"302",2017-06-29 13:00:00,13.5,76,0,33.4,9,33,"OakPark",180,0,NA,36.5
"303",2017-06-29 14:00:00,13.5,73,0,64.2,10,35,"OakPark",180,0,NA,35.9
"304",2017-06-29 15:00:00,14.5,68,0,63.4,11,34,"OakPark",180,0,NA,35.4
"305",2017-06-29 16:00:00,14,68,0,37.5,13,34,"OakPark",180,0,NA,34.8
"306",2017-06-29 17:00:00,13.6,71,0,26.5,12,34,"OakPark",180,0,NA,34.3
"307",2017-06-29 18:00:00,12.9,78,0,17.7,11,34,"OakPark",180,0,NA,33.8
"308",2017-06-29 19:00:00,12.1,84,0,10,9,33,"OakPark",180,0,NA,33.2
"309",2017-06-29 20:00:00,12.2,80,0,1.4,8,32,"OakPark",180,0,NA,32.7
"310",2017-06-29 21:00:00,12.2,76,0,0,10,33,"OakPark",180,0,NA,32.1
"311",2017-06-29 22:00:00,12,76,0,0,10,33,"OakPark",180,0,NA,31.6
"312",2017-06-29 23:00:00,11.5,84,0,0,9,33,"OakPark",180,0,NA,31
"313",2017-06-30 00:00:00,11.3,86,0.2,0,10,33,"OakPark",181,0,NA,30.5
"314",2017-06-30 01:00:00,11.5,83,0,0,12,32,"OakPark",181,0,NA,30
"315",2017-06-30 02:00:00,11.4,83,0,0,11,33,"OakPark",181,0,NA,29.4
"316",2017-06-30 03:00:00,10.9,85,0,0,15,33,"OakPark",181,0,NA,28.9
"317",2017-06-30 04:00:00,11.1,81,0,0.2,13,33,"OakPark",181,0,NA,28.3
"318",2017-06-30 05:00:00,10.6,86,0.1,2.8,14,33,"OakPark",181,0,NA,27.8
"319",2017-06-30 06:00:00,11.1,81,0,9.3,13,33,"OakPark",181,0,NA,27.2
"320",2017-06-30 07:00:00,11.3,77,0,15.9,13,33,"OakPark",181,0,NA,26.7
"321",2017-06-30 08:00:00,11.4,76,0,34,12,33,"OakPark",181,0,NA,26.2
"322",2017-06-30 09:00:00,11.9,75,0,66.7,13,33,"OakPark",181,0,NA,25.6
"323",2017-06-30 10:00:00,12.6,72,0,62.5,15,33,"OakPark",181,0,NA,25.1
"324",2017-06-30 11:00:00,12.9,70,0,90,16,34,"OakPark",181,0,NA,24.5
"325",2017-06-30 12:00:00,14,68,0,113.1,15,35,"OakPark",181,0,0,24
"326",2017-06-30 13:00:00,15.1,67,0,105.1,12,32,"OakPark",181,0,NA,23.5
"327",2017-06-30 14:00:00,14.9,65,0,177,13,34,"OakPark",181,0,NA,23.1
"328",2017-06-30 15:00:00,16.5,59,0,173.1,13,34,"OakPark",181,0,NA,22.6
"329",2017-06-30 16:00:00,15.8,61,0,102.7,13,34,"OakPark",181,0,NA,22.2
"330",2017-06-30 17:00:00,15.7,64,0,102.8,9,33,"OakPark",181,0,NA,21.7
"331",2017-06-30 18:00:00,15.4,65,0,41.3,9,34,"OakPark",181,0,NA,21.2
"332",2017-06-30 19:00:00,15,65,0,16.2,6,34,"OakPark",181,0,NA,20.8
"333",2017-06-30 20:00:00,14.4,63,0,10.2,8,32,"OakPark",181,0,NA,20.3
"334",2017-06-30 21:00:00,12.4,69,0,0,7,32,"OakPark",181,0,NA,19.9
"335",2017-06-30 22:00:00,10.9,76,0,0,5,32,"OakPark",181,0,NA,19.4
"336",2017-06-30 23:00:00,10.2,78,0,0,6,33,"OakPark",181,0,NA,19
"337",2017-07-01 00:00:00,9.1,83,0,0,4,32,"OakPark",182,0,NA,18.5
"338",2017-07-01 01:00:00,7.9,88,0,0,1,33,"OakPark",182,0,NA,18
"339",2017-07-01 02:00:00,6.8,91,0,0,0,17,"OakPark",182,0,NA,17.6
"340",2017-07-01 03:00:00,6.1,94,0,0,1,17,"OakPark",182,0,NA,17.1
"341",2017-07-01 04:00:00,5.7,95,0,7.7,1,13,"OakPark",182,0,NA,16.7
"342",2017-07-01 05:00:00,6.9,96,0,38.3,1,28,"OakPark",182,0,NA,16.2
"343",2017-07-01 06:00:00,9.7,91,0,63.2,3,14,"OakPark",182,0,NA,15.8
"344",2017-07-01 07:00:00,11.1,88,0,85.7,5,17,"OakPark",182,0,NA,15.3
"345",2017-07-01 08:00:00,12.5,84,0,99.6,6,18,"OakPark",182,0,NA,14.8
"346",2017-07-01 09:00:00,13.5,82,0,94.5,7,18,"OakPark",182,0,NA,14.4
"347",2017-07-01 10:00:00,15,81,0,108.8,7,20,"OakPark",182,0,NA,13.9
"348",2017-07-01 11:00:00,16.8,75,0,92.2,8,21,"OakPark",182,0,NA,13.5
"349",2017-07-01 12:00:00,17.4,78,0,60.8,8,20,"OakPark",182,0,0,13
"350",2017-07-01 13:00:00,18.6,78,0,125.2,8,24,"OakPark",182,0,NA,12.9
"351",2017-07-01 14:00:00,17.8,82,0,98.2,11,25,"OakPark",182,0,NA,12.8
"352",2017-07-01 15:00:00,18.2,82,0,96.2,9,26,"OakPark",182,0,NA,12.8
"353",2017-07-01 16:00:00,18.3,77,0,145.9,16,27,"OakPark",182,0,NA,12.7
"354",2017-07-01 17:00:00,18.7,72,0,140.4,16,28,"OakPark",182,0,NA,12.6
"355",2017-07-01 18:00:00,17.4,76,0,38.6,9,30,"OakPark",182,0,NA,12.5
"356",2017-07-01 19:00:00,17.6,69,0,55.2,7,30,"OakPark",182,0,NA,12.4
"357",2017-07-01 20:00:00,16,69,0,5.5,6,31,"OakPark",182,0,NA,12.3
"358",2017-07-01 21:00:00,14.6,76,0,0,5,31,"OakPark",182,0,NA,12.2
"359",2017-07-01 22:00:00,13.2,83,0,0,5,31,"OakPark",182,0,NA,12.2
"360",2017-07-01 23:00:00,12.9,84,0,0,5,32,"OakPark",182,0,NA,12.1
"361",2017-07-02 00:00:00,12.4,85,0,0,2,32,"OakPark",183,0,NA,12
"362",2017-07-02 01:00:00,11.3,88,0,0,5,30,"OakPark",183,0,NA,11.9
"363",2017-07-02 02:00:00,10.2,91,0,0,2,31,"OakPark",183,0,NA,11.8
"364",2017-07-02 03:00:00,9,95,0,0,1,28,"OakPark",183,0,NA,11.8
"365",2017-07-02 04:00:00,8.1,95,0,6.5,1,33,"OakPark",183,0,NA,11.7
"366",2017-07-02 05:00:00,7.7,97,0,35.2,1,5,"OakPark",183,0,NA,11.6
"367",2017-07-02 05:00:00,10,90,0,40,3,284,"OakPark",183,0,NA,11.5
"368",2017-07-02 06:00:00,12,84,0,90,3,282,"OakPark",183,0,NA,11.4
"369",2017-07-02 07:00:00,13,77,0,146,4,266,"OakPark",183,0,NA,11.3
"370",2017-07-02 08:00:00,15,65,0,187,5,254,"OakPark",183,0,NA,11.2
"371",2017-07-02 09:00:00,16,64,0,245,5,235,"OakPark",183,0,NA,11.2
"372",2017-07-02 10:00:00,17,61,0,285,7,234,"OakPark",183,0,NA,11.1
"373",2017-07-02 11:00:00,18,56,0,297,8,241,"OakPark",183,0,0,11
"374",2017-07-02 12:00:00,19,51,0,261,8,240,"OakPark",183,0,NA,11
"375",2017-07-02 13:00:00,20,47,0,213,8,236,"OakPark",183,0,NA,11
"376",2017-07-02 14:00:00,20,46,0,215,9,234,"OakPark",183,0,NA,11
"377",2017-07-02 15:00:00,17,69,0,178,11,190,"OakPark",183,0,NA,11
"378",2017-07-02 16:00:00,17,70,0,172,9,198,"OakPark",183,0,NA,11
"379",2017-07-02 17:00:00,17,72,0,98,9,202,"OakPark",183,0,NA,11
"380",2017-07-02 18:00:00,17,72,0,39,8,220,"OakPark",183,0,NA,11
"381",2017-07-02 19:00:00,16,70,0,12,6,237,"OakPark",183,0,NA,11
"382",2017-07-02 20:00:00,16,71,0,1,7,233,"OakPark",183,0,NA,11
"383",2017-07-02 21:00:00,16,75,0,0,8,229,"OakPark",183,0,NA,11
"384",2017-07-02 22:00:00,15,80,0,0,8,225,"OakPark",183,0,NA,11
"385",2017-07-02 23:00:00,14,84,0,0,7,222,"OakPark",183,0,NA,11
"386",2017-07-03 00:00:00,15,86,0,0,8,232,"OakPark",184,0,NA,11
"387",2017-07-03 01:00:00,14,88,0,0,8,248,"OakPark",184,0,NA,11
"388",2017-07-03 02:00:00,14,88,0,0,7,246,"OakPark",184,0,NA,11
"389",2017-07-03 03:00:00,14,88,0,0,7,240,"OakPark",184,0,NA,11
"390",2017-07-03 04:00:00,14,90,0.1,2,8,256,"OakPark",184,0,NA,11
"391",2017-07-03 05:00:00,14,88,0,8,6,262,"OakPark",184,0,NA,11
"392",2017-07-03 06:00:00,14,78,0,47,7,269,"OakPark",184,0,NA,11
"393",2017-07-03 07:00:00,15,75,0,67,8,270,"OakPark",184,0,NA,11
"394",2017-07-03 08:00:00,14,73,0,71,8,279,"OakPark",184,0,NA,11
"395",2017-07-03 09:00:00,15,75,0.1,65,5,298,"OakPark",184,0,NA,11
"396",2017-07-03 10:00:00,15,71,0.1,103,6,289,"OakPark",184,0,NA,11
"397",2017-07-03 11:00:00,16,68,0,115,6,283,"OakPark",184,0,0,11
"398",2017-07-03 12:00:00,17,64,0,130,6,286,"OakPark",184,0,NA,11.4
"399",2017-07-03 13:00:00,17,63,0,98,5,288,"OakPark",184,0,NA,11.8
"400",2017-07-03 14:00:00,17,63,0,75,4,282,"OakPark",184,0,NA,12.2
"401",2017-07-03 15:00:00,17,69,0,36,4,233,"OakPark",184,0,NA,12.7
"402",2017-07-03 16:00:00,16,76,0.3,40,4,230,"OakPark",184,0,NA,13.1
"403",2017-07-03 17:00:00,15,80,0.2,23,2,223,"OakPark",184,0,NA,13.5
"404",2017-07-03 18:00:00,15,83,0.1,9,2,153,"OakPark",184,0,NA,13.9
"405",2017-07-03 19:00:00,14,84,0.2,4,3,125,"OakPark",184,0,NA,14.3
"406",2017-07-03 20:00:00,14,88,0.2,1,4,161,"OakPark",184,0,NA,14.8
"407",2017-07-03 21:00:00,14,94,0,0,6,182,"OakPark",184,0,NA,15.2
"408",2017-07-03 22:00:00,14,95,0,0,6,190,"OakPark",184,0,NA,15.6
"409",2017-07-03 23:00:00,14,93,0,0,7,205,"OakPark",184,0,NA,16
"410",2017-07-04 00:00:00,13,90,0,0,7,207,"OakPark",185,0,NA,16.4
"411",2017-07-04 01:00:00,12,93,0,0,6,207,"OakPark",185,0,NA,16.8
"412",2017-07-04 02:00:00,13,94,0,0,6,205,"OakPark",185,0,NA,17.2
"413",2017-07-04 03:00:00,13,92,0,0,6,203,"OakPark",185,0,NA,17.7
"414",2017-07-04 04:00:00,13,92,0,2,6,204,"OakPark",185,0,NA,18.1
"415",2017-07-04 05:00:00,14,91,0,10,6,208,"OakPark",185,0,NA,18.5
"416",2017-07-04 06:00:00,14,90,0,20,5,208,"OakPark",185,0,NA,18.9
"417",2017-07-04 07:00:00,15,85,0,35,6,208,"OakPark",185,0,NA,19.3
"418",2017-07-04 08:00:00,16,80,0,58,7,221,"OakPark",185,0,NA,19.8
"419",2017-07-04 09:00:00,16,79,0,53,6,215,"OakPark",185,0,NA,20.2
"420",2017-07-04 10:00:00,16,81,0,31,5,213,"OakPark",185,0,NA,20.6
"421",2017-07-04 11:00:00,16,82,0,30,5,209,"OakPark",185,0,11,21
"422",2017-07-04 12:00:00,17,82,0,33,6,217,"OakPark",185,0,NA,21
"423",2017-07-04 13:00:00,17,82,0.1,42,6,237,"OakPark",185,0,NA,21
"424",2017-07-04 14:00:00,17,81,0,43,6,250,"OakPark",185,0,NA,21
"425",2017-07-04 15:00:00,18,79,0,52,5,254,"OakPark",185,0,NA,21
"426",2017-07-04 16:00:00,18,78,0.1,55,7,249,"OakPark",185,0,NA,21
"427",2017-07-04 17:00:00,18,76,0,89,7,252,"OakPark",185,0,NA,21
"428",2017-07-04 18:00:00,18,80,0,46,5,255,"OakPark",185,0,NA,21
"429",2017-07-04 19:00:00,17,83,0,18,3,252,"OakPark",185,0,NA,21
"430",2017-07-04 20:00:00,16,87,0,3,3,246,"OakPark",185,0,NA,21
"431",2017-07-04 21:00:00,16,88,0,0,3,236,"OakPark",185,0,NA,21
"432",2017-07-04 22:00:00,16,89,0,0,4,235,"OakPark",185,0,NA,21
"433",2017-07-04 23:00:00,16,90,0,0,3,250,"OakPark",185,0,NA,21
"434",2017-07-05 00:00:00,15,94,0,0,3,263,"OakPark",186,0,NA,21
"435",2017-07-05 01:00:00,14,97,0,0,2,275,"OakPark",186,0,NA,21
"436",2017-07-05 02:00:00,13,99,0,0,2,275,"OakPark",186,0,NA,21
"437",2017-07-05 03:00:00,13,98,0,0,2,261,"OakPark",186,0,NA,21
"438",2017-07-05 04:00:00,14,96,0,3,2,254,"OakPark",186,0,NA,21
"439",2017-07-05 05:00:00,14,93,0,18,2,240,"OakPark",186,0,NA,21
"440",2017-07-05 06:00:00,15,86,0,45,2,248,"OakPark",186,0,NA,21
"441",2017-07-05 07:00:00,16,79,0,85,5,239,"OakPark",186,0,NA,21
"442",2017-07-05 08:00:00,17,75,0,98,4,224,"OakPark",186,0,NA,21
"443",2017-07-05 09:00:00,18,73,0,107,4,221,"OakPark",186,0,NA,21
"444",2017-07-05 10:00:00,18,72,0,107,4,225,"OakPark",186,0,NA,21
"445",2017-07-05 11:00:00,19,69,0.1,129,3,206,"OakPark",186,0,0,21
"446",2017-07-05 12:00:00,19,68,0.1,117,4,214,"OakPark",186,0,NA,21.7
"447",2017-07-05 13:00:00,20,67,0,117,4,221,"OakPark",186,0,NA,22.4
"448",2017-07-05 14:00:00,20,67,0,117,3,247,"OakPark",186,0,NA,23.1
"449",2017-07-05 15:00:00,20,66,0,104,2,276,"OakPark",186,0,NA,23.8
"450",2017-07-05 16:00:00,20,67,0,77,3,262,"OakPark",186,0,NA,24.5
"451",2017-07-05 17:00:00,20,72,0,44,2,271,"OakPark",186,0,NA,25.2
"452",2017-07-05 18:00:00,19.4,77,0,35.1,2,258,"OakPark",186,0,NA,26
"453",2017-07-05 19:00:00,18.3,82,0,42.8,3,225,"OakPark",186,0,NA,26.7
"454",2017-07-05 20:00:00,17,86,0.1,48,4,195,"OakPark",186,0,NA,27.4
"455",2017-07-05 21:00:00,15.8,90,0,36.8,4,185,"OakPark",186,0,NA,28.1
"456",2017-07-05 22:00:00,14.8,94,0,16.6,4,191,"OakPark",186,0,NA,28.8
"457",2017-07-05 23:00:00,14,97,0,0,3,200,"OakPark",186,0,NA,29.5
"458",2017-07-06 00:00:00,13.4,98,0,0,2,204,"OakPark",187,0,NA,30.2
"459",2017-07-06 01:00:00,13.1,97,0,0,2,205,"OakPark",187,0,NA,30.9
"460",2017-07-06 02:00:00,13,97,0,0,2,205,"OakPark",187,0,NA,31.6
"461",2017-07-06 03:00:00,13.1,98,0,0,2,209,"OakPark",187,0,NA,32.3
"462",2017-07-06 04:00:00,13.4,98,0,0,3,218,"OakPark",187,0,NA,33
"463",2017-07-06 05:00:00,14,96,0,17,3,235,"OakPark",187,0,NA,33.8
"464",2017-07-06 06:00:00,14.9,91,0,75,3,259,"OakPark",187,0,NA,34.5
"465",2017-07-06 07:00:00,16,85,0,158.1,4,283,"OakPark",187,0,NA,35.2
"466",2017-07-06 08:00:00,17,78,0.1,251,4,300,"OakPark",187,0,NA,35.9
"467",2017-07-06 09:00:00,17.8,73,0,340.3,5,303,"OakPark",187,0,NA,36.6
"468",2017-07-06 10:00:00,18.5,70,0,419.5,5,296,"OakPark",187,0,NA,37.3
"469",2017-07-06 11:00:00,19,67,0.1,484,6,285,"OakPark",187,0,10,38
"470",2017-07-06 12:00:00,19.4,65,0,528.3,7,276,"OakPark",187,0,NA,37.5
"471",2017-07-06 13:00:00,19.8,63,0,544.1,8,271,"OakPark",187,0,NA,37.1
"472",2017-07-06 14:00:00,20,62,0.1,522,8,270,"OakPark",187,0,NA,36.6
"473",2017-07-06 15:00:00,20.1,62,0,458.1,8,275,"OakPark",187,0,NA,36.2
"474",2017-07-06 16:00:00,19.8,63,0,368.6,8,281,"OakPark",187,0,NA,35.7
"475",2017-07-06 17:00:00,19,67,0,275,7,285,"OakPark",187,0,NA,35.2
"476",2017-07-06 18:00:00,17.6,73,0,194.9,7,284,"OakPark",187,0,NA,34.8
"477",2017-07-06 19:00:00,16.1,80,0,130.9,6,279,"OakPark",187,0,NA,34.3
"478",2017-07-06 20:00:00,15,85,0,82,6,275,"OakPark",187,0,NA,33.9
"479",2017-07-06 21:00:00,14.6,87,0,46.4,6,273,"OakPark",187,0,NA,33.4
"480",2017-07-06 22:00:00,14.8,86,0,20.5,6,274,"OakPark",187,0,NA,33
"481",2017-07-06 23:00:00,15,85,0,0,6,275,"OakPark",187,0,NA,32.5
"482",2017-07-07 00:00:00,15,85,0,0,6,276,"OakPark",188,0,NA,32
"483",2017-07-07 01:00:00,14.9,85,0,0,6,277,"OakPark",188,0,NA,31.6
"484",2017-07-07 02:00:00,14.6,85,0,0,7,278,"OakPark",188,0,NA,31.1
"485",2017-07-07 03:00:00,14.3,86,0,0,7,278,"OakPark",188,0,NA,30.7
"486",2017-07-07 04:00:00,14.1,85,0,0,7,277,"OakPark",188,0,NA,30.2
"487",2017-07-07 05:00:00,14,84,0.1,21,7,275,"OakPark",188,0,NA,29.8
"488",2017-07-07 06:00:00,14.1,81,0,76,7,272,"OakPark",188,0,NA,29.3
"489",2017-07-07 07:00:00,14.4,78,0,148.1,7,269,"OakPark",188,0,NA,28.8
"490",2017-07-07 08:00:00,14.7,74,0,234,7,266,"OakPark",188,0,NA,28.4
"491",2017-07-07 09:00:00,15.2,70,0,330.5,6,263,"OakPark",188,0,NA,27.9
"492",2017-07-07 10:00:00,15.6,66,0,434.3,6,261,"OakPark",188,0,NA,27.5
"493",2017-07-07 11:00:00,16,62,0.1,542,6,260,"OakPark",188,0,0,27
"494",2017-07-07 12:00:00,16.3,59,0,649.4,6,261,"OakPark",188,0,NA,27
"495",2017-07-07 13:00:00,16.5,58,0,747.4,6,262,"OakPark",188,0,NA,27
"496",2017-07-07 14:00:00,16.6,57,0,826.1,5,262,"OakPark",188,0,NA,27
"497",2017-07-07 15:00:00,16.5,58,0,875.5,5,259,"OakPark",188,0,NA,27
"498",2017-07-07 16:00:00,16.3,60,0,885.5,5,253,"OakPark",188,0,NA,27
"499",2017-07-07 17:00:00,16,63,0,846,5,240,"OakPark",188,0,NA,27
"500",2017-07-07 18:00:00,15.5,67,0,751.8,5,221,"OakPark",188,0,NA,27
"501",2017-07-07 19:00:00,14.9,72,0,616.3,5,199,"OakPark",188,0,NA,27
"502",2017-07-07 20:00:00,14.3,78,0,457.9,5,176,"OakPark",188,0,NA,27
"503",2017-07-07 21:00:00,13.8,84,0,294.7,4,157,"OakPark",188,0,NA,27
"504",2017-07-07 22:00:00,13.3,89,0,145,4,146,"OakPark",188,0,NA,27
"505",2017-07-07 23:00:00,13,93,3,27,4,145,"OakPark",188,0,NA,27
"506",2017-07-08 00:00:00,12.9,96,0,0,4,158,"OakPark",189,0,NA,27
"507",2017-07-08 01:00:00,13,98,0,0,3,182,"OakPark",189,0,NA,27
"508",2017-07-08 02:00:00,13.2,100,0,0,3,214,"OakPark",189,0,NA,27
"509",2017-07-08 03:00:00,13.5,100,0,0,3,252,"OakPark",189,0,NA,27
"510",2017-07-08 04:00:00,13.8,100,0,0,3,291,"OakPark",189,0,NA,27
"511",2017-07-08 05:00:00,14,100,7,2,3,330,"OakPark",189,0,NA,27
"512",2017-07-08 06:00:00,14.1,100,0,28.2,4,365,"OakPark",189,0,NA,27
"513",2017-07-08 07:00:00,14.2,99,0,48.2,4,392,"OakPark",189,0,NA,27
"514",2017-07-08 08:00:00,14.2,99,0,64.2,5,408,"OakPark",189,0,NA,27
"515",2017-07-08 09:00:00,14.1,98,0,77.8,6,410,"OakPark",189,0,NA,27
"516",2017-07-08 10:00:00,14,97,0,91.1,7,393,"OakPark",189,1,NA,27
"517",2017-07-08 11:00:00,14,95,5.9,106,7,355,"OakPark",189,2,17,27
"518",2017-07-08 12:00:00,14,93,0,123.7,7,294,"OakPark",189,3,NA,26.6
"519",2017-07-08 13:00:00,14,91,0,142.8,7,219,"OakPark",189,4,NA,26.2
"520",2017-07-08 14:00:00,14,89,0,161.4,7,142,"OakPark",189,0,NA,25.8
"521",2017-07-08 15:00:00,14,87,0,177.4,7,72,"OakPark",189,0,NA,25.3
"522",2017-07-08 16:00:00,14,86,0,189,6,21,"OakPark",189,0,NA,24.9
"523",2017-07-08 17:00:00,14,85,3.6,194,6,0,"OakPark",189,0,NA,24.5
"524",2017-07-08 18:00:00,13.9,85,0,190.8,6,17,"OakPark",189,0,NA,24.1
"525",2017-07-08 19:00:00,13.8,86,0,179.2,6,63,"OakPark",189,0,NA,23.7
"526",2017-07-08 20:00:00,13.5,87,0,159.1,5,128,"OakPark",189,0,NA,23.2
"527",2017-07-08 21:00:00,13.2,88,0,130.5,5,201,"OakPark",189,0,NA,22.8
"528",2017-07-08 22:00:00,12.7,89,0,93.5,5,270,"OakPark",189,0,NA,22.4
"529",2017-07-08 23:00:00,12,90,0,48,5,325,"OakPark",189,0,NA,22
"530",2017-07-09 00:00:00,11.2,91,0,0,5,357,"OakPark",190,0,NA,21.6
"531",2017-07-09 01:00:00,10.3,91,0,0,4,367,"OakPark",190,0,NA,21.2
"532",2017-07-09 02:00:00,9.5,90,0,0,4,363,"OakPark",190,0,NA,20.8
"533",2017-07-09 03:00:00,9,89,0,0,4,349,"OakPark",190,0,NA,20.3
"534",2017-07-09 04:00:00,8.7,87,0,0,4,329,"OakPark",190,0,NA,19.9
"535",2017-07-09 05:00:00,9,84,0,37,4,310,"OakPark",190,0,NA,19.5
"536",2017-07-09 06:00:00,9.8,80,0,184.8,4,295,"OakPark",190,0,NA,19.1
"537",2017-07-09 07:00:00,11.1,75,0,376.2,5,286,"OakPark",190,0,NA,18.7
"538",2017-07-09 08:00:00,12.6,71,0,590.1,6,279,"OakPark",190,0,NA,18.2
"539",2017-07-09 09:00:00,14.2,66,0,805.4,7,276,"OakPark",190,0,NA,17.8
"540",2017-07-09 10:00:00,15.7,62,0,1001.1,7,275,"OakPark",190,0,NA,17.4
"541",2017-07-09 11:00:00,17,59,0,1156,8,275,"OakPark",190,0,0,17
"542",2017-07-09 12:00:00,17.9,57,0,1253.6,8,275,"OakPark",190,0,NA,17
"543",2017-07-09 13:00:00,18.3,57,0,1295.3,9,275,"OakPark",190,0,NA,17
"544",2017-07-09 14:00:00,18.4,58,0,1286.9,9,275,"OakPark",190,0,NA,17
"545",2017-07-09 15:00:00,18.2,60,0,1234.3,9,275,"OakPark",190,0,NA,17
"546",2017-07-09 16:00:00,17.7,62,0,1143.4,9,273,"OakPark",190,0,NA,17
"547",2017-07-09 17:00:00,17,65,0,1020,9,270,"OakPark",190,0,NA,17
"548",2017-07-09 18:00:00,16.1,68,0,870.8,9,266,"OakPark",190,0,NA,17
"549",2017-07-09 19:00:00,15.1,72,0,705.8,9,261,"OakPark",190,0,NA,17
"550",2017-07-09 20:00:00,14.1,75,0,535.5,9,255,"OakPark",190,0,NA,17
"551",2017-07-09 21:00:00,13.2,78,0,370.7,9,251,"OakPark",190,0,NA,17
"552",2017-07-09 22:00:00,12.5,81,0,221.9,9,247,"OakPark",190,0,NA,17
"553",2017-07-09 23:00:00,12,83,0,100,9,245,"OakPark",190,0,NA,17
"554",2017-07-10 00:00:00,11.8,85,0,13.2,9,245,"OakPark",191,0,NA,17
"555",2017-07-10 01:00:00,12,86,0,0,9,247,"OakPark",191,0,NA,17
"556",2017-07-10 02:00:00,12.3,86,0,0,10,251,"OakPark",191,0,NA,17
"557",2017-07-10 03:00:00,12.8,86,0,0,10,254,"OakPark",191,0,NA,17
"558",2017-07-10 04:00:00,13.4,86,0,0,10,258,"OakPark",191,0,NA,17
"559",2017-07-10 05:00:00,14,85,0,13,10,260,"OakPark",191,0,NA,17
"560",2017-07-10 06:00:00,14.6,84,0,74,10,261,"OakPark",191,0,NA,17
"561",2017-07-10 07:00:00,15.1,83,0,146,10,261,"OakPark",191,0,NA,17
"562",2017-07-10 08:00:00,15.6,81,0,224.2,10,260,"OakPark",191,0,NA,17
"563",2017-07-10 09:00:00,16.1,80,0,304.2,10,260,"OakPark",191,0,NA,17
"564",2017-07-10 10:00:00,16.6,78,0,381.4,9,259,"OakPark",191,0,NA,17
"565",2017-07-10 11:00:00,17,77,0,451,9,260,"OakPark",191,0,0,17
"566",2017-07-10 12:00:00,17.4,76,0,509,9,262,"OakPark",191,0,NA,17
"567",2017-07-10 13:00:00,17.8,75,0,552.8,8,265,"OakPark",191,0,NA,17
"568",2017-07-10 14:00:00,18.1,74,0,580.4,8,267,"OakPark",191,0,NA,17
"569",2017-07-10 15:00:00,18.2,74,0,589.7,8,270,"OakPark",191,0,NA,17
"570",2017-07-10 16:00:00,18.2,74,0,578.6,7,271,"OakPark",191,0,NA,17
"571",2017-07-10 17:00:00,18,75,0.2,545,7,270,"OakPark",191,0,NA,17
"572",2017-07-10 18:00:00,17.5,76,0,488.3,7,267,"OakPark",191,0,NA,17
"573",2017-07-10 19:00:00,16.9,78,0,413.6,6,262,"OakPark",191,0,NA,17
"574",2017-07-10 20:00:00,16.2,80,0,327.3,6,257,"OakPark",191,0,NA,17
"575",2017-07-10 21:00:00,15.4,82,0,236,6,251,"OakPark",191,0,NA,17
"576",2017-07-10 22:00:00,14.6,84,0,146,6,245,"OakPark",191,0,NA,17
"577",2017-07-10 23:00:00,14,85,0,64,6,240,"OakPark",191,0,NA,17
"578",2017-07-11 00:00:00,13.5,86,0,0,6,237,"OakPark",192,0,NA,17
"579",2017-07-11 01:00:00,13.2,87,0,0,7,235,"OakPark",192,0,NA,17
"580",2017-07-11 02:00:00,13.1,87,0,0,7,234,"OakPark",192,0,NA,17
"581",2017-07-11 03:00:00,13.2,86,0,0,8,234,"OakPark",192,0,NA,17
"582",2017-07-11 04:00:00,13.5,85,0,0,8,235,"OakPark",192,0,NA,17
"583",2017-07-11 05:00:00,14,84,0,24,9,235,"OakPark",192,0,NA,17
"584",2017-07-11 06:00:00,14.8,82,0,130.8,9,235,"OakPark",192,0,NA,17
"585",2017-07-11 07:00:00,15.7,80,0,266.2,10,235,"OakPark",192,0,NA,17
"586",2017-07-11 08:00:00,16.7,78,0,418.2,10,235,"OakPark",192,0,NA,17
"587",2017-07-11 09:00:00,17.9,76,0,574.9,11,235,"OakPark",192,0,NA,17
"588",2017-07-11 10:00:00,19,73,0,724.5,11,235,"OakPark",192,0,NA,17
"589",2017-07-11 11:00:00,20,71,0,855,11,235,"OakPark",192,0,0,17
"590",2017-07-11 12:00:00,20.9,69,0,956.6,11,235,"OakPark",192,0,NA,17
"591",2017-07-11 13:00:00,21.7,67,0,1027.8,11,236,"OakPark",192,0,NA,17
"592",2017-07-11 14:00:00,22.3,66,0,1069.1,11,237,"OakPark",192,0,NA,17
"593",2017-07-11 15:00:00,22.8,65,0,1080.8,11,238,"OakPark",192,0,NA,17
"594",2017-07-11 16:00:00,23,65,0,1063.6,11,239,"OakPark",192,0,NA,17
"595",2017-07-11 17:00:00,23,65,0,1018,11,240,"OakPark",192,0,NA,17
"596",2017-07-11 18:00:00,22.8,66,0,944,11,241,"OakPark",192,0,NA,17
"597",2017-07-11 19:00:00,22.3,68,0,840,10,242,"OakPark",192,0,NA,17
"598",2017-07-11 20:00:00,21.5,71,0,704.1,10,243,"OakPark",192,0,NA,17
