"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"293",2017-06-14 04:00:00,11.8,93,0,5,5,12,"OakPark",165,0,NA,21
"294",2017-06-14 05:00:00,12,92,0,19.7,5,14,"OakPark",165,0,NA,21
"295",2017-06-14 06:00:00,12.5,90,0,37.9,5,13,"OakPark",165,0,NA,21
"296",2017-06-14 07:00:00,13.1,88,0,103,7,16,"OakPark",165,0,NA,21
"297",2017-06-14 08:00:00,14.3,83,0,96.3,11,17,"OakPark",165,0,NA,21
"298",2017-06-14 09:00:00,14.5,79,0,142.3,10,19,"OakPark",165,0,NA,21
"299",2017-06-14 10:00:00,15.9,76,0,212.1,12,18,"OakPark",165,0,NA,21
"300",2017-06-14 11:00:00,16.3,71,0,197.2,13,17,"OakPark",165,0,NA,21
"301",2017-06-14 12:00:00,16.5,71,0,184.5,14,17,"OakPark",165,0,10,21
"302",2017-06-14 13:00:00,16.6,68,0,197.6,13,17,"OakPark",165,0,NA,21
"303",2017-06-14 14:00:00,17.4,67,0,159.8,14,17,"OakPark",165,0,NA,21
"304",2017-06-14 15:00:00,16.2,70,0,109.7,12,17,"OakPark",165,0,NA,21
"305",2017-06-14 16:00:00,15.6,72,0,69.9,14,19,"OakPark",165,0,NA,21
"306",2017-06-14 17:00:00,14.9,75,0,40.7,13,18,"OakPark",165,0,NA,21
"307",2017-06-14 18:00:00,14.3,79,0,20.9,11,17,"OakPark",165,0,NA,21
"308",2017-06-14 19:00:00,14.2,82,0,13.5,9,18,"OakPark",165,0,NA,21
"309",2017-06-14 20:00:00,14.2,81,0,2.9,9,15,"OakPark",165,0,NA,21
"310",2017-06-14 21:00:00,14.1,85,0,0,10,17,"OakPark",165,0,NA,21
"311",2017-06-14 22:00:00,14.1,89,0,0,10,17,"OakPark",165,0,NA,21
"312",2017-06-14 23:00:00,13.8,95,0,0,11,18,"OakPark",165,0,NA,21
"313",2017-06-15 00:00:00,13.9,96,0.4,0,8,20,"OakPark",166,0,NA,21
"314",2017-06-15 01:00:00,13.2,95,0,0,5,17,"OakPark",166,0,NA,21
"315",2017-06-15 02:00:00,12.6,96,0,0,7,16,"OakPark",166,0,NA,21
"316",2017-06-15 03:00:00,12,94,0,0,7,19,"OakPark",166,0,NA,21
"317",2017-06-15 04:00:00,10.6,95,0,11.3,4,19,"OakPark",166,0,NA,21
"318",2017-06-15 05:00:00,11.2,93,0.1,25.9,6,20,"OakPark",166,0,NA,21
"319",2017-06-15 06:00:00,11.5,92,0,114.3,8,19,"OakPark",166,0,NA,21
"320",2017-06-15 07:00:00,13.4,84,0,148.9,8,21,"OakPark",166,0,NA,21
"321",2017-06-15 08:00:00,14.7,77,0,212.3,11,23,"OakPark",166,0,NA,21
"322",2017-06-15 09:00:00,15.8,67,0,241.1,15,23,"OakPark",166,0,NA,21
"323",2017-06-15 10:00:00,16.8,66,0,249.9,15,23,"OakPark",166,0,NA,21
"324",2017-06-15 11:00:00,17.9,60,0,176.2,15,24,"OakPark",166,0,NA,21
"325",2017-06-15 12:00:00,17,61,0,198.8,16,26,"OakPark",166,0,0,21
"326",2017-06-15 13:00:00,16.3,62,0,82.7,15,25,"OakPark",166,0,NA,21
"327",2017-06-15 14:00:00,15.3,69,0,80.9,13,23,"OakPark",166,0,NA,20.9
"328",2017-06-15 15:00:00,14.9,76,0,102.3,11,25,"OakPark",166,0,NA,20.9
"329",2017-06-15 16:00:00,15.4,75,0,69,16,27,"OakPark",166,0,NA,20.8
"330",2017-06-15 17:00:00,13.9,75,0,49.6,16,25,"OakPark",166,0,NA,20.8
"331",2017-06-15 18:00:00,14.2,77,0,38.3,12,26,"OakPark",166,0,NA,20.8
"332",2017-06-15 19:00:00,14.5,73,0,18.6,9,27,"OakPark",166,0,NA,20.7
"333",2017-06-15 20:00:00,13,83,0,2.1,9,28,"OakPark",166,0,NA,20.7
"334",2017-06-15 21:00:00,11.9,90,0.1,0,8,27,"OakPark",166,0,NA,20.6
"335",2017-06-15 22:00:00,12.1,91,0,0,3,25,"OakPark",166,0,NA,20.6
"336",2017-06-15 23:00:00,12.3,86,0,0,6,24,"OakPark",166,0,NA,20.5
"337",2017-06-16 00:00:00,12.4,86,0,0,5,22,"OakPark",167,0,NA,20.5
"338",2017-06-16 01:00:00,12.6,86,0,0,6,24,"OakPark",167,0,NA,20.5
"339",2017-06-16 02:00:00,12.6,89,0,0,5,23,"OakPark",167,0,NA,20.4
"340",2017-06-16 03:00:00,13,87,0,0,6,24,"OakPark",167,0,NA,20.4
"341",2017-06-16 04:00:00,12.9,89,0,3.2,6,20,"OakPark",167,0,NA,20.3
"342",2017-06-16 05:00:00,12.9,90,0,8.7,5,18,"OakPark",167,0,NA,20.3
"343",2017-06-16 06:00:00,12.9,91,0,21.6,5,18,"OakPark",167,0,NA,20.2
"344",2017-06-16 07:00:00,13.6,87,0,38,5,17,"OakPark",167,0,NA,20.2
"345",2017-06-16 08:00:00,14.8,86,0,41,5,20,"OakPark",167,0,NA,20.2
"346",2017-06-16 09:00:00,15.3,82,0,75.7,4,17,"OakPark",167,0,NA,20.1
"347",2017-06-16 10:00:00,17.4,80,0,87.5,5,20,"OakPark",167,0,NA,20.1
"348",2017-06-16 11:00:00,17.5,82,0,52.2,7,22,"OakPark",167,0,NA,20
"349",2017-06-16 12:00:00,18.3,80,0,129,8,24,"OakPark",167,0,0,20
"350",2017-06-16 13:00:00,19.9,77,0,157.5,10,26,"OakPark",167,0,NA,19.6
"351",2017-06-16 14:00:00,20.8,74,0,88.1,11,24,"OakPark",167,0,NA,19.2
"352",2017-06-16 15:00:00,20.1,79,0,110.1,8,25,"OakPark",167,0,NA,18.8
"353",2017-06-16 16:00:00,21,74,0,146.1,11,27,"OakPark",167,0,NA,18.3
"354",2017-06-16 17:00:00,21.5,74,0,92.4,10,26,"OakPark",167,0,NA,17.9
"355",2017-06-16 18:00:00,22,72,0,93.9,6,25,"OakPark",167,0,NA,17.5
"356",2017-06-16 19:00:00,21.2,75,0,33.9,8,24,"OakPark",167,0,NA,17.1
"357",2017-06-16 20:00:00,19.9,81,0,9.7,5,24,"OakPark",167,0,NA,16.7
"358",2017-06-16 21:00:00,18,86,0,0,4,23,"OakPark",167,0,NA,16.2
"359",2017-06-16 22:00:00,18.5,90,0,0,3,18,"OakPark",167,0,NA,15.8
"360",2017-06-16 23:00:00,16.9,92,0,0,3,18,"OakPark",167,0,NA,15.4
"361",2017-06-17 00:00:00,16.1,94,0,0,5,16,"OakPark",168,0,NA,15
"362",2017-06-17 01:00:00,15.4,94,0,0,7,18,"OakPark",168,0,NA,14.6
"363",2017-06-17 02:00:00,14.2,95,0,0,4,19,"OakPark",168,0,NA,14.2
"364",2017-06-17 03:00:00,13.9,94,0,0.1,6,17,"OakPark",168,0,NA,13.8
"365",2017-06-17 04:00:00,13.2,93,0,9,3,15,"OakPark",168,0,NA,13.3
"366",2017-06-17 05:00:00,13.2,92,0,37.3,2,14,"OakPark",168,0,NA,12.9
"367",2017-06-17 05:00:00,14,88,0,40,5,237,"OakPark",168,0,NA,12.5
"368",2017-06-17 06:00:00,15,82,0,90,5,240,"OakPark",168,0,NA,12.1
"369",2017-06-17 07:00:00,16,76,0,146,5,243,"OakPark",168,0,NA,11.7
"370",2017-06-17 08:00:00,18,71,0,193,5,243,"OakPark",168,0,NA,11.2
"371",2017-06-17 09:00:00,19,66,0,246,5,238,"OakPark",168,0,NA,10.8
"372",2017-06-17 10:00:00,20,61,0,283,5,233,"OakPark",168,0,NA,10.4
"373",2017-06-17 11:00:00,22,57,0,306,6,230,"OakPark",168,0,0,10
"374",2017-06-17 12:00:00,22,54,0,313,6,233,"OakPark",168,0,NA,10
"375",2017-06-17 13:00:00,23,54,0,305,6,236,"OakPark",168,0,NA,10
"376",2017-06-17 14:00:00,24,54,0,281,6,243,"OakPark",168,0,NA,10
"377",2017-06-17 15:00:00,24,54,0,243,6,243,"OakPark",168,0,NA,10
"378",2017-06-17 16:00:00,24,56,0,196,5,234,"OakPark",168,0,NA,10
"379",2017-06-17 17:00:00,23,60,0,143,5,224,"OakPark",168,0,NA,10
"380",2017-06-17 18:00:00,22,72,0,89,5,195,"OakPark",168,0,NA,10
"381",2017-06-17 19:00:00,19,86,0,40,6,190,"OakPark",168,0,NA,10
"382",2017-06-17 20:00:00,17,92,0,7,5,206,"OakPark",168,0,NA,10
"383",2017-06-17 21:00:00,15,94,0,0,5,212,"OakPark",168,0,NA,10
"384",2017-06-17 22:00:00,14,96,0,0,4,235,"OakPark",168,0,NA,10
"385",2017-06-17 23:00:00,13,97,0,0,3,254,"OakPark",168,0,NA,10
"386",2017-06-18 00:00:00,12,98,0,0,3,267,"OakPark",169,0,NA,10
"387",2017-06-18 01:00:00,12,100,0,0,4,307,"OakPark",169,0,NA,10
"388",2017-06-18 02:00:00,12,100,0,0,3,342,"OakPark",169,0,NA,10
"389",2017-06-18 03:00:00,11,100,0,0,3,357,"OakPark",169,0,NA,10
"390",2017-06-18 04:00:00,12,98,0,8,2,357,"OakPark",169,0,NA,10
"391",2017-06-18 05:00:00,13,95,0,36,1,10,"OakPark",169,0,NA,10
"392",2017-06-18 06:00:00,15,88,0,88,1,254,"OakPark",169,0,NA,10
"393",2017-06-18 07:00:00,17,82,0,139,2,233,"OakPark",169,0,NA,10
"394",2017-06-18 08:00:00,18,77,0,199,3,222,"OakPark",169,0,NA,10
"395",2017-06-18 09:00:00,19,68,0,244,4,226,"OakPark",169,0,NA,10
"396",2017-06-18 10:00:00,21,62,0,282,4,228,"OakPark",169,0,NA,10
"397",2017-06-18 11:00:00,22,59,0,305,5,234,"OakPark",169,0,10,10
"398",2017-06-18 12:00:00,22,58,0,313,5,235,"OakPark",169,0,NA,10
"399",2017-06-18 13:00:00,23,58,0,304,5,238,"OakPark",169,0,NA,10
"400",2017-06-18 14:00:00,23,58,0,280,4,248,"OakPark",169,0,NA,10
"401",2017-06-18 15:00:00,24,58,0,243,4,252,"OakPark",169,0,NA,10
"402",2017-06-18 16:00:00,24,57,0,196,4,255,"OakPark",169,0,NA,10
"403",2017-06-18 17:00:00,24,58,0,134,4,242,"OakPark",169,0,NA,10
"404",2017-06-18 18:00:00,22,67,0,78,4,212,"OakPark",169,0,NA,10
"405",2017-06-18 19:00:00,20,76,0,40,4,206,"OakPark",169,0,NA,10
"406",2017-06-18 20:00:00,17,85,0,7,3,231,"OakPark",169,0,NA,10
"407",2017-06-18 21:00:00,16,90,0,0,3,243,"OakPark",169,0,NA,10
"408",2017-06-18 22:00:00,15,91,0,0,3,240,"OakPark",169,0,NA,10
"409",2017-06-18 23:00:00,14,93,0,0,3,250,"OakPark",169,0,NA,10
"410",2017-06-19 00:00:00,14,95,0,0,2,271,"OakPark",170,0,NA,10
"411",2017-06-19 01:00:00,13,96,0,0,3,324,"OakPark",170,0,NA,10
"412",2017-06-19 02:00:00,13,95,0,0,4,356,"OakPark",170,0,NA,10
"413",2017-06-19 03:00:00,13,90,0,0,5,353,"OakPark",170,0,NA,10
"414",2017-06-19 04:00:00,13,86,0,8,5,355,"OakPark",170,0,NA,10
"415",2017-06-19 05:00:00,15,82,0,41,4,0,"OakPark",170,0,NA,10
"416",2017-06-19 06:00:00,16,78,0,91,3,3,"OakPark",170,0,NA,10
"417",2017-06-19 07:00:00,18,75,0,145,3,15,"OakPark",170,0,NA,10
"418",2017-06-19 08:00:00,20,72,0,196,3,16,"OakPark",170,0,NA,10
"419",2017-06-19 09:00:00,22,69,0,234,3,22,"OakPark",170,0,NA,10
"420",2017-06-19 10:00:00,23,66,0,262,2,25,"OakPark",170,0,NA,10
"421",2017-06-19 11:00:00,24,62,0,285,2,13,"OakPark",170,0,0,10
"422",2017-06-19 12:00:00,24,58,0,274,2,357,"OakPark",170,0,NA,10
"423",2017-06-19 13:00:00,24,58,0,188,5,3,"OakPark",170,0,NA,10
"424",2017-06-19 14:00:00,24,61,0,140,6,8,"OakPark",170,0,NA,10
"425",2017-06-19 15:00:00,24,56,0,188,4,23,"OakPark",170,0,NA,10
"426",2017-06-19 16:00:00,25,54,0,158,3,31,"OakPark",170,0,NA,10
"427",2017-06-19 17:00:00,23,64,0,66,4,35,"OakPark",170,0,NA,10
"428",2017-06-19 18:00:00,22,73,0,57,3,62,"OakPark",170,0,NA,10
"429",2017-06-19 19:00:00,20,82,0,36,3,108,"OakPark",170,0,NA,10
"430",2017-06-19 20:00:00,18,82,0,6,4,78,"OakPark",170,0,NA,10
"431",2017-06-19 21:00:00,16,88,0,0,3,53,"OakPark",170,0,NA,10
"432",2017-06-19 22:00:00,15,89,0,0,2,45,"OakPark",170,0,NA,10
"433",2017-06-19 23:00:00,14,89,0,0,2,46,"OakPark",170,0,NA,10
"434",2017-06-20 00:00:00,14,90,0,0,3,36,"OakPark",171,0,NA,10
"435",2017-06-20 01:00:00,13,90,0,0,3,23,"OakPark",171,0,NA,10
"436",2017-06-20 02:00:00,12,89,0,0,4,16,"OakPark",171,0,NA,10
"437",2017-06-20 03:00:00,12,86,0,0,5,5,"OakPark",171,0,NA,10
"438",2017-06-20 04:00:00,12,82,0,7,5,5,"OakPark",171,0,NA,10
"439",2017-06-20 05:00:00,12,78,0,39,5,20,"OakPark",171,0,NA,10
"440",2017-06-20 06:00:00,14,74,0,91,5,28,"OakPark",171,0,NA,10
"441",2017-06-20 07:00:00,15,70,0,145,5,33,"OakPark",171,0,NA,10
"442",2017-06-20 08:00:00,16,66,0,195,5,41,"OakPark",171,0,NA,10
"443",2017-06-20 09:00:00,18,63,0,238,5,55,"OakPark",171,0,NA,10
"444",2017-06-20 10:00:00,19,60,0,281,5,66,"OakPark",171,0,NA,10
"445",2017-06-20 11:00:00,20,56,0,304,5,69,"OakPark",171,0,0,10
"446",2017-06-20 12:00:00,21,52,0,311,5,80,"OakPark",171,0,NA,9.6
"447",2017-06-20 13:00:00,21,49,0,301,5,86,"OakPark",171,0,NA,9.2
"448",2017-06-20 14:00:00,21,46,0,282,6,92,"OakPark",171,0,NA,8.8
"449",2017-06-20 15:00:00,21,45,0,245,6,97,"OakPark",171,0,NA,8.3
"450",2017-06-20 16:00:00,20,46,0,199,6,96,"OakPark",171,0,NA,7.9
"451",2017-06-20 17:00:00,19,48,0,145,6,98,"OakPark",171,0,NA,7.5
"452",2017-06-20 18:00:00,17.7,48,0,127.4,6,100,"OakPark",171,0,NA,7.1
"453",2017-06-20 19:00:00,16.2,47,0,132.9,6,100,"OakPark",171,0,NA,6.7
"454",2017-06-20 20:00:00,15,44,0,129,6,100,"OakPark",171,0,NA,6.2
"455",2017-06-20 21:00:00,14.3,42,0,93.2,6,101,"OakPark",171,0,NA,5.8
"456",2017-06-20 22:00:00,14,41,0,41.5,5,103,"OakPark",171,0,NA,5.4
"457",2017-06-20 23:00:00,14,45,0,0,5,105,"OakPark",171,0,NA,5
"458",2017-06-21 00:00:00,14.2,54,0,0,5,108,"OakPark",172,0,NA,4.6
"459",2017-06-21 01:00:00,14.6,65,0,0,5,112,"OakPark",172,0,NA,4.2
"460",2017-06-21 02:00:00,15,76,0,0,6,115,"OakPark",172,0,NA,3.8
"461",2017-06-21 03:00:00,15.5,84,0,0,7,118,"OakPark",172,0,NA,3.3
"462",2017-06-21 04:00:00,16.2,88,0,2.9,8,121,"OakPark",172,0,NA,2.9
"463",2017-06-21 05:00:00,17,88,0,39,9,125,"OakPark",172,0,NA,2.5
"464",2017-06-21 06:00:00,18,85,0,123.4,10,130,"OakPark",172,0,NA,2.1
"465",2017-06-21 07:00:00,19,80,0,247.8,11,135,"OakPark",172,0,NA,1.7
"466",2017-06-21 08:00:00,20,74,0,398,11,140,"OakPark",172,0,NA,1.2
"467",2017-06-21 09:00:00,20.8,69,0,557.7,11,144,"OakPark",172,0,NA,0.8
"468",2017-06-21 10:00:00,21.4,66,0,704.2,11,147,"OakPark",172,0,NA,0.4
"469",2017-06-21 11:00:00,22,64,0,813,11,150,"OakPark",172,0,0,0
"470",2017-06-21 12:00:00,22.5,64,0,865.7,11,153,"OakPark",172,0,NA,0
"471",2017-06-21 13:00:00,22.9,64,0,867.8,12,157,"OakPark",172,0,NA,0
"472",2017-06-21 14:00:00,23,66,0,831,12,160,"OakPark",172,0,NA,0
"473",2017-06-21 15:00:00,22.7,68,0,764.7,11,163,"OakPark",172,0,NA,0
"474",2017-06-21 16:00:00,22,71,0,669.8,10,166,"OakPark",172,0,NA,0
"475",2017-06-21 17:00:00,21,74,0,545,9,170,"OakPark",172,0,NA,0
"476",2017-06-21 18:00:00,19.7,77,0,394.4,8,175,"OakPark",172,0,NA,0
"477",2017-06-21 19:00:00,18.3,81,0,243,7,179,"OakPark",172,0,NA,0
"478",2017-06-21 20:00:00,17,85,0,121,6,180,"OakPark",172,0,NA,0
"479",2017-06-21 21:00:00,16,89,0,50,5,178,"OakPark",172,0,NA,0
"480",2017-06-21 22:00:00,15.4,93,0,16.9,5,176,"OakPark",172,0,NA,0
"481",2017-06-21 23:00:00,15,96,0,0,4,180,"OakPark",172,0,NA,0
"482",2017-06-22 00:00:00,14.9,98,0,0,4,194,"OakPark",173,0,NA,0
"483",2017-06-22 01:00:00,14.9,98,0,0,4,216,"OakPark",173,0,NA,0
"484",2017-06-22 02:00:00,15.1,97,0,0,4,243,"OakPark",173,0,NA,0
"485",2017-06-22 03:00:00,15.4,95,0,0,4,271,"OakPark",173,0,NA,0
"486",2017-06-22 04:00:00,15.7,93,0,0,4,298,"OakPark",173,0,NA,0
"487",2017-06-22 05:00:00,16,90,0,17,4,320,"OakPark",173,0,NA,0
"488",2017-06-22 06:00:00,16.3,87,0,88.5,4,334,"OakPark",173,0,NA,0
"489",2017-06-22 07:00:00,16.6,83,0,187,4,342,"OakPark",173,0,NA,0
"490",2017-06-22 08:00:00,16.8,79,0,309.3,5,344,"OakPark",173,0,NA,0
"491",2017-06-22 09:00:00,17.2,75,0,452.6,5,342,"OakPark",173,0,NA,0
"492",2017-06-22 10:00:00,17.5,72,0,613.8,5,337,"OakPark",173,0,NA,0
"493",2017-06-22 11:00:00,18,68,0.7,790,5,330,"OakPark",173,0,0,0
"494",2017-06-22 12:00:00,18.6,65,0,975.5,5,323,"OakPark",173,0,NA,0
"495",2017-06-22 13:00:00,19.2,62,0,1154.1,5,316,"OakPark",173,0,NA,0
"496",2017-06-22 14:00:00,19.7,59,0,1307.1,5,310,"OakPark",173,0,NA,0
"497",2017-06-22 15:00:00,20.1,58,0,1415.4,5,306,"OakPark",173,0,NA,0
"498",2017-06-22 16:00:00,20.2,58,0,1460.3,5,304,"OakPark",173,0,NA,0
"499",2017-06-22 17:00:00,20,59,0,1423,5,305,"OakPark",173,0,NA,0
"500",2017-06-22 18:00:00,19.4,62,0,1292.5,5,309,"OakPark",173,0,NA,0
"501",2017-06-22 19:00:00,18.5,65,0,1089.5,5,316,"OakPark",173,0,NA,0
"502",2017-06-22 20:00:00,17.4,70,0,842.7,5,322,"OakPark",173,0,NA,0
"503",2017-06-22 21:00:00,16.2,75,0,580.8,5,327,"OakPark",173,0,NA,0
"504",2017-06-22 22:00:00,15.1,80,0,332.3,4,328,"OakPark",173,0,NA,0
"505",2017-06-22 23:00:00,14,84,0,126,4,325,"OakPark",173,0,NA,0
"506",2017-06-23 00:00:00,13.1,88,0,0,4,315,"OakPark",174,0,NA,0
"507",2017-06-23 01:00:00,12.5,90,0,0,3,301,"OakPark",174,0,NA,0
"508",2017-06-23 02:00:00,12.1,92,0,0,3,284,"OakPark",174,0,NA,0
"509",2017-06-23 03:00:00,11.8,92,0,0,3,266,"OakPark",174,0,NA,0
"510",2017-06-23 04:00:00,11.8,91,0,0,3,249,"OakPark",174,0,NA,0
"511",2017-06-23 05:00:00,12,88,0,31,3,235,"OakPark",174,0,NA,0
"512",2017-06-23 06:00:00,12.4,84,0,130.3,4,226,"OakPark",174,0,NA,0
"513",2017-06-23 07:00:00,12.9,79,0,239.2,5,221,"OakPark",174,0,NA,0
"514",2017-06-23 08:00:00,13.4,74,0,349.5,6,220,"OakPark",174,0,NA,0
"515",2017-06-23 09:00:00,14,69,0,452.3,7,222,"OakPark",174,0,NA,0
"516",2017-06-23 10:00:00,14.6,65,0,539.4,8,225,"OakPark",174,0,NA,0
"517",2017-06-23 11:00:00,15,63,0,602,9,230,"OakPark",174,0,0,0
"518",2017-06-23 12:00:00,15.3,63,0,633.9,10,235,"OakPark",174,0,NA,0
"519",2017-06-23 13:00:00,15.4,66,0,637.4,10,241,"OakPark",174,0,NA,0
"520",2017-06-23 14:00:00,15.4,69,0,617.1,10,247,"OakPark",174,0,NA,0
"521",2017-06-23 15:00:00,15.4,73,0,577.5,10,253,"OakPark",174,0,NA,0
"522",2017-06-23 16:00:00,15.2,77,0,523.3,10,259,"OakPark",174,0,NA,0
"523",2017-06-23 17:00:00,15,80,0.2,459,10,265,"OakPark",174,0,NA,0
"524",2017-06-23 18:00:00,14.8,82,0,388.8,10,271,"OakPark",174,0,NA,0
"525",2017-06-23 19:00:00,14.5,83,0,315.3,10,277,"OakPark",174,0,NA,0
"526",2017-06-23 20:00:00,14.2,82,0,240.9,9,283,"OakPark",174,0,NA,0
"527",2017-06-23 21:00:00,13.8,81,0,167.8,9,288,"OakPark",174,0,NA,0
"528",2017-06-23 22:00:00,13.4,80,0,98.4,9,292,"OakPark",174,0,NA,0
"529",2017-06-23 23:00:00,13,78,0,35,9,295,"OakPark",174,0,NA,0
"530",2017-06-24 00:00:00,12.5,76,0,0,9,297,"OakPark",175,0,NA,0
"531",2017-06-24 01:00:00,12,74,0,0,9,298,"OakPark",175,0,NA,0
"532",2017-06-24 02:00:00,11.5,72,0,0,9,298,"OakPark",175,0,NA,0
"533",2017-06-24 03:00:00,11.2,71,0,0,9,297,"OakPark",175,0,NA,0
"534",2017-06-24 04:00:00,11,69,0,0,9,294,"OakPark",175,0,NA,0
"535",2017-06-24 05:00:00,11,67,0,38,9,290,"OakPark",175,0,NA,0
"536",2017-06-24 06:00:00,11.3,65,0,153.2,9,285,"OakPark",175,0,NA,0
"537",2017-06-24 07:00:00,11.7,64,0,296.1,10,279,"OakPark",175,0,NA,0
"538",2017-06-24 08:00:00,12.3,62,0,450.4,10,273,"OakPark",175,0,NA,0
"539",2017-06-24 09:00:00,12.9,61,0,600,11,268,"OakPark",175,0,NA,0
"540",2017-06-24 10:00:00,13.5,60,0,728.9,11,263,"OakPark",175,0,NA,0
"541",2017-06-24 11:00:00,14,59,0,821,12,260,"OakPark",175,0,0,0
"542",2017-06-24 12:00:00,14.4,58,0,864.3,13,259,"OakPark",175,0,NA,0
"543",2017-06-24 13:00:00,14.6,58,0,863.3,13,260,"OakPark",175,0,NA,0
"544",2017-06-24 14:00:00,14.6,58,0,826.8,14,262,"OakPark",175,0,NA,0
"545",2017-06-24 15:00:00,14.5,59,0,763.4,14,264,"OakPark",175,0,NA,0
"546",2017-06-24 16:00:00,14.3,60,0,681.9,14,267,"OakPark",175,0,NA,0
"547",2017-06-24 17:00:00,14,61,0.1,591,14,270,"OakPark",175,0,NA,0
"548",2017-06-24 18:00:00,13.6,63,0,498.2,14,272,"OakPark",175,0,NA,0
"549",2017-06-24 19:00:00,13.1,65,0,406.7,13,274,"OakPark",175,0,NA,0
"550",2017-06-24 20:00:00,12.5,67,0,318.4,13,275,"OakPark",175,0,NA,0
"551",2017-06-24 21:00:00,12,69,0,235.6,12,275,"OakPark",175,0,NA,0
"552",2017-06-24 22:00:00,11.4,72,0,160.1,11,275,"OakPark",175,0,NA,0
"553",2017-06-24 23:00:00,11,74,0,94,10,275,"OakPark",175,0,NA,0
"554",2017-06-25 00:00:00,10.7,76,0,39.5,9,274,"OakPark",176,0,NA,0
"555",2017-06-25 01:00:00,10.4,78,0,0,8,273,"OakPark",176,0,NA,0
"556",2017-06-25 02:00:00,10.3,80,0,0,8,273,"OakPark",176,0,NA,0
"557",2017-06-25 03:00:00,10.4,81,0,0,8,272,"OakPark",176,0,NA,0
"558",2017-06-25 04:00:00,10.6,80,0,0,8,273,"OakPark",176,0,NA,0
"559",2017-06-25 05:00:00,11,79,0,47,8,275,"OakPark",176,0,NA,0
"560",2017-06-25 06:00:00,11.6,76,0,123.9,9,278,"OakPark",176,0,NA,0
"561",2017-06-25 07:00:00,12.2,72,0,220.9,10,283,"OakPark",176,0,NA,0
"562",2017-06-25 08:00:00,13,68,0,328,11,288,"OakPark",176,0,NA,0
"563",2017-06-25 09:00:00,13.7,64,0,435.4,13,294,"OakPark",176,0,NA,0
"564",2017-06-25 10:00:00,14.4,59,0,533,13,300,"OakPark",176,0,NA,0
"565",2017-06-25 11:00:00,15,56,0.4,611,14,305,"OakPark",176,0,0,0
"566",2017-06-25 12:00:00,15.4,54,0,661.5,14,310,"OakPark",176,0,NA,0
"567",2017-06-25 13:00:00,15.7,53,0,685,13,314,"OakPark",176,0,NA,0
"568",2017-06-25 14:00:00,15.7,53,0,683.9,12,316,"OakPark",176,0,NA,0
"569",2017-06-25 15:00:00,15.7,54,0,660.7,11,318,"OakPark",176,0,NA,0
"570",2017-06-25 16:00:00,15.4,55,0,617.9,10,317,"OakPark",176,0,NA,0
"571",2017-06-25 17:00:00,15,58,0.1,558,9,315,"OakPark",176,0,NA,0
"572",2017-06-25 18:00:00,14.4,61,0,484,8,311,"OakPark",176,0,NA,0
"573",2017-06-25 19:00:00,13.8,65,0,400.9,7,305,"OakPark",176,0,NA,0
"574",2017-06-25 20:00:00,13,69,0,314.2,7,298,"OakPark",176,0,NA,0
"575",2017-06-25 21:00:00,12.3,73,0,229.3,6,290,"OakPark",176,0,NA,0
"576",2017-06-25 22:00:00,11.6,77,0,151.7,6,283,"OakPark",176,0,NA,0
"577",2017-06-25 23:00:00,11,80,0,87,5,275,"OakPark",176,0,NA,0
"578",2017-06-26 00:00:00,10.5,83,0,39.4,4,268,"OakPark",177,0,NA,0
"579",2017-06-26 01:00:00,10.2,85,0,8.4,4,261,"OakPark",177,0,NA,0
"580",2017-06-26 02:00:00,10,87,0,0,3,255,"OakPark",177,0,NA,0
"581",2017-06-26 03:00:00,9.9,88,0,0,3,249,"OakPark",177,0,NA,0
"582",2017-06-26 04:00:00,9.9,88,0,0,3,242,"OakPark",177,0,NA,0
"583",2017-06-26 05:00:00,10,87,0,17,3,235,"OakPark",177,0,NA,0
"584",2017-06-26 06:00:00,10.2,85,0,43.7,3,227,"OakPark",177,0,NA,0
"585",2017-06-26 07:00:00,10.4,83,0,76.5,4,219,"OakPark",177,0,NA,0
"586",2017-06-26 08:00:00,10.7,81,0,113.1,4,212,"OakPark",177,0,NA,0
"587",2017-06-26 09:00:00,11.1,79,0,151.3,5,205,"OakPark",177,0,NA,0
"588",2017-06-26 10:00:00,11.5,77,0,189,5,199,"OakPark",177,0,NA,0
"589",2017-06-26 11:00:00,12,75,0.3,224,6,195,"OakPark",177,0,0,0
"590",2017-06-26 12:00:00,12.6,74,0,254.4,6,193,"OakPark",177,0,NA,0
"591",2017-06-26 13:00:00,13.1,74,0,279.1,7,193,"OakPark",177,0,NA,0
"592",2017-06-26 14:00:00,13.7,75,0,297.4,7,194,"OakPark",177,0,NA,0
"593",2017-06-26 15:00:00,14.2,76,0,308.5,7,196,"OakPark",177,0,NA,0
"594",2017-06-26 16:00:00,14.7,78,0,311.6,7,198,"OakPark",177,0,NA,0
"595",2017-06-26 17:00:00,15,80,0,306,7,200,"OakPark",177,0,NA,0
"596",2017-06-26 18:00:00,15.2,82,0,290.8,7,201,"OakPark",177,0,NA,0
"597",2017-06-26 19:00:00,15.2,85,0,265,7,201,"OakPark",177,0,NA,0
"598",2017-06-26 20:00:00,15,87,0,227.6,8,200,"OakPark",177,0,NA,0
