"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"291",2017-06-18 02:00:00,12.3,94,0,0,1,19,"Gurteen",169,0,NA,0
"292",2017-06-18 03:00:00,12.5,94,0,0,3,22,"Gurteen",169,0,NA,0
"293",2017-06-18 04:00:00,12.5,95,0,1.8,3,28,"Gurteen",169,0,NA,0
"294",2017-06-18 05:00:00,12.6,94,0,10.1,3,27,"Gurteen",169,0,NA,0
"295",2017-06-18 06:00:00,12.9,91,0,32.9,3,26,"Gurteen",169,0,NA,0
"296",2017-06-18 07:00:00,13.5,86,0,86,4,22,"Gurteen",169,0,NA,0
"297",2017-06-18 08:00:00,13.9,83,0,168,3,20,"Gurteen",169,0,NA,0
"298",2017-06-18 09:00:00,15.5,76,0,251.5,3,19,"Gurteen",169,0,NA,0
"299",2017-06-18 10:00:00,17.7,72,0,284.6,4,25,"Gurteen",169,0,NA,0
"300",2017-06-18 11:00:00,19.4,66,0,301.5,4,20,"Gurteen",169,0,NA,0
"301",2017-06-18 12:00:00,20.6,57,0,308.3,5,24,"Gurteen",169,0,0,0
"302",2017-06-18 13:00:00,21.5,49,0,308.4,7,24,"Gurteen",169,0,NA,0
"303",2017-06-18 14:00:00,22.6,48,0,286.1,5,22,"Gurteen",169,0,NA,0
"304",2017-06-18 15:00:00,23.3,46,0,250.7,6,23,"Gurteen",169,0,NA,0
"305",2017-06-18 16:00:00,23.7,49,0,202.8,5,20,"Gurteen",169,0,NA,0
"306",2017-06-18 17:00:00,24,47,0,146.2,4,25,"Gurteen",169,0,NA,0
"307",2017-06-18 18:00:00,23.9,51,0,86.5,3,22,"Gurteen",169,0,NA,0
"308",2017-06-18 19:00:00,24.1,51,0,48.2,2,26,"Gurteen",169,0,NA,0
"309",2017-06-18 20:00:00,22.9,54,0,9.1,2,3,"Gurteen",169,0,NA,0
"310",2017-06-18 21:00:00,20.4,71,0,0,4,33,"Gurteen",169,0,NA,0
"311",2017-06-18 22:00:00,17.5,84,0,0,1,33,"Gurteen",169,0,NA,0
"312",2017-06-18 23:00:00,15,89,0,0,0,32,"Gurteen",169,0,NA,0
"313",2017-06-19 00:00:00,13.9,90,0,0,1,19,"Gurteen",170,0,NA,0
"314",2017-06-19 01:00:00,13.9,91,0,0,4,24,"Gurteen",170,0,NA,0
"315",2017-06-19 02:00:00,12.6,91,0,0,2,21,"Gurteen",170,0,NA,0
"316",2017-06-19 03:00:00,12.3,92,0,0.1,1,23,"Gurteen",170,0,NA,0
"317",2017-06-19 04:00:00,12.3,92,0,7.4,1,24,"Gurteen",170,0,NA,0
"318",2017-06-19 05:00:00,12.4,92,0,45,1,23,"Gurteen",170,0,NA,0
"319",2017-06-19 06:00:00,14.4,82,0,88.3,1,27,"Gurteen",170,0,NA,0
"320",2017-06-19 07:00:00,16.6,73,0,118.2,2,35,"Gurteen",170,0,NA,0
"321",2017-06-19 08:00:00,17.8,71,0,166.8,3,1,"Gurteen",170,0,NA,0
"322",2017-06-19 09:00:00,19.4,69,0,238.2,3,36,"Gurteen",170,0,NA,0
"323",2017-06-19 10:00:00,20.8,66,0,261.6,3,2,"Gurteen",170,0,NA,0
"324",2017-06-19 11:00:00,21.7,62,0,265.5,3,4,"Gurteen",170,0,NA,0
"325",2017-06-19 12:00:00,22.1,63,0,255,4,30,"Gurteen",170,0,0,0
"326",2017-06-19 13:00:00,22.2,60,0,295.2,2,3,"Gurteen",170,0,NA,0
"327",2017-06-19 14:00:00,22,55,0,224.8,4,35,"Gurteen",170,0,NA,0
"328",2017-06-19 15:00:00,21.6,56,0,229,3,33,"Gurteen",170,0,NA,0
"329",2017-06-19 16:00:00,21,61,0,211.9,7,32,"Gurteen",170,0,NA,0
"330",2017-06-19 17:00:00,20.2,63,0,149.4,6,36,"Gurteen",170,0,NA,0
"331",2017-06-19 18:00:00,19.3,66,0,96,10,35,"Gurteen",170,0,NA,0
"332",2017-06-19 19:00:00,18.4,68,0,39.9,8,36,"Gurteen",170,0,NA,0
"333",2017-06-19 20:00:00,17.6,73,0,5.7,8,35,"Gurteen",170,0,NA,0
"334",2017-06-19 21:00:00,16.8,80,0,0.1,7,35,"Gurteen",170,0,NA,0
"335",2017-06-19 22:00:00,16.2,83,0,0,6,35,"Gurteen",170,0,NA,0
"336",2017-06-19 23:00:00,15.8,86,0,0,7,4,"Gurteen",170,0,NA,0
"337",2017-06-20 00:00:00,15.6,88,0,0,7,5,"Gurteen",171,0,NA,0
"338",2017-06-20 01:00:00,15.6,84,0,0,10,4,"Gurteen",171,0,NA,0
"339",2017-06-20 02:00:00,15.2,85,0,0,6,3,"Gurteen",171,0,NA,0
"340",2017-06-20 03:00:00,14.2,82,0,0.1,8,3,"Gurteen",171,0,NA,0
"341",2017-06-20 04:00:00,13.4,84,0,5.6,6,4,"Gurteen",171,0,NA,0
"342",2017-06-20 05:00:00,12.9,86,0,22.4,6,4,"Gurteen",171,0,NA,0
"343",2017-06-20 06:00:00,13.3,84,0,73.8,7,4,"Gurteen",171,0,NA,0
"344",2017-06-20 07:00:00,13.8,77,0,131.3,8,5,"Gurteen",171,0,NA,0
"345",2017-06-20 08:00:00,15,74,0,191.4,8,5,"Gurteen",171,0,NA,0
"346",2017-06-20 09:00:00,16.6,71,0,241,8,6,"Gurteen",171,0,NA,0
"347",2017-06-20 10:00:00,18,71,0,277.6,7,4,"Gurteen",171,0,NA,0
"348",2017-06-20 11:00:00,19.4,68,0,294.9,6,5,"Gurteen",171,0,NA,0
"349",2017-06-20 12:00:00,20.7,64,0,306.4,6,6,"Gurteen",171,0,0,0
"350",2017-06-20 13:00:00,22.1,64,0,299.6,6,3,"Gurteen",171,0,NA,0
"351",2017-06-20 14:00:00,23,62,0,186,7,5,"Gurteen",171,0,NA,0
"352",2017-06-20 15:00:00,23.1,62,0,183,6,3,"Gurteen",171,0,NA,0
"353",2017-06-20 16:00:00,23.2,61,0,95,6,14,"Gurteen",171,0,NA,0
"354",2017-06-20 17:00:00,23,66,0,52.7,5,9,"Gurteen",171,0,NA,0
"355",2017-06-20 18:00:00,22.5,66,0,51.6,7,7,"Gurteen",171,0,NA,0
"356",2017-06-20 19:00:00,21.7,70,0,26.6,3,5,"Gurteen",171,0,NA,0
"357",2017-06-20 20:00:00,20.7,67,0,6.6,7,9,"Gurteen",171,0,NA,0
"358",2017-06-20 21:00:00,18.6,77,0,0,3,8,"Gurteen",171,0,NA,0
"359",2017-06-20 22:00:00,17.2,81,0,0,3,19,"Gurteen",171,0,NA,0
"360",2017-06-20 23:00:00,17.4,77,0,0,6,10,"Gurteen",171,0,NA,0
"361",2017-06-21 00:00:00,17.8,76,0,0,6,19,"Gurteen",172,0,NA,0
"362",2017-06-21 01:00:00,17.5,81,0,0,4,15,"Gurteen",172,0,NA,0
"363",2017-06-21 02:00:00,18,82,0.5,0,11,14,"Gurteen",172,0,NA,0
"364",2017-06-21 03:00:00,18.4,79,0,0,13,14,"Gurteen",172,0,NA,0
"365",2017-06-21 04:00:00,19.4,68,0.1,0,9,17,"Gurteen",172,0,NA,0
"366",2017-06-21 05:00:00,19.7,67,0.2,2.4,13,16,"Gurteen",172,0,NA,0
"367",2017-06-21 05:00:00,18,83,0,11,7,153,"Gurteen",172,0,NA,0
"368",2017-06-21 06:00:00,19,81,0.1,31,7,150,"Gurteen",172,0,NA,0
"369",2017-06-21 07:00:00,21,76,0,107,7,146,"Gurteen",172,0,NA,0
"370",2017-06-21 08:00:00,22,73,0,134,6,165,"Gurteen",172,0,NA,0
"371",2017-06-21 09:00:00,24,69,0,201,8,185,"Gurteen",172,0,NA,0
"372",2017-06-21 10:00:00,25,63,0,261,10,187,"Gurteen",172,0,NA,0
"373",2017-06-21 11:00:00,25,60,0,274,10,194,"Gurteen",172,0,0,0
"374",2017-06-21 12:00:00,26,57,0,272,10,205,"Gurteen",172,0,NA,0
"375",2017-06-21 13:00:00,26,57,0,206,8,225,"Gurteen",172,0,NA,0
"376",2017-06-21 14:00:00,24,67,0.1,181,9,266,"Gurteen",172,0,NA,0
"377",2017-06-21 15:00:00,23,72,0.1,211,9,280,"Gurteen",172,0,NA,0
"378",2017-06-21 16:00:00,22,72,0,183,9,278,"Gurteen",172,0,NA,0
"379",2017-06-21 17:00:00,20,74,0,123,9,284,"Gurteen",172,0,NA,0
"380",2017-06-21 18:00:00,18,78,0,92,8,288,"Gurteen",172,0,NA,0
"381",2017-06-21 19:00:00,17,81,0,40,8,290,"Gurteen",172,0,NA,0
"382",2017-06-21 20:00:00,16,84,0,8,6,279,"Gurteen",172,0,NA,0
"383",2017-06-21 21:00:00,16,84,0,0,7,279,"Gurteen",172,0,NA,0
"384",2017-06-21 22:00:00,16,85,0,0,6,277,"Gurteen",172,0,NA,0
"385",2017-06-21 23:00:00,15,85,0,0,6,286,"Gurteen",172,0,NA,0
"386",2017-06-22 00:00:00,15,84,0,0,6,300,"Gurteen",173,0,NA,0
"387",2017-06-22 01:00:00,15,85,0,0,7,308,"Gurteen",173,0,NA,0
"388",2017-06-22 02:00:00,14,86,0,0,7,306,"Gurteen",173,0,NA,0
"389",2017-06-22 03:00:00,14,85,0.1,0,6,303,"Gurteen",173,0,NA,0
"390",2017-06-22 04:00:00,14,83,0.1,2,6,307,"Gurteen",173,0,NA,0
"391",2017-06-22 05:00:00,14,83,0.1,9,7,306,"Gurteen",173,0,NA,0
"392",2017-06-22 06:00:00,13,81,0,22,8,302,"Gurteen",173,0,NA,0
"393",2017-06-22 07:00:00,13,78,0.1,44,6,282,"Gurteen",173,0,NA,0
"394",2017-06-22 08:00:00,13,74,0,74,7,277,"Gurteen",173,0,NA,0
"395",2017-06-22 09:00:00,14,68,0,113,7,276,"Gurteen",173,0,NA,0
"396",2017-06-22 10:00:00,15,64,0,213,7,278,"Gurteen",173,0,NA,0
"397",2017-06-22 11:00:00,16,61,0,293,7,278,"Gurteen",173,0,0,0
"398",2017-06-22 12:00:00,17,59,0,270,7,269,"Gurteen",173,0,NA,0
"399",2017-06-22 13:00:00,17,57,0,296,7,261,"Gurteen",173,0,NA,0
"400",2017-06-22 14:00:00,17,58,0,279,8,253,"Gurteen",173,0,NA,0
"401",2017-06-22 15:00:00,17,60,0,244,9,253,"Gurteen",173,0,NA,0
"402",2017-06-22 16:00:00,17,64,0,178,8,249,"Gurteen",173,0,NA,0
"403",2017-06-22 17:00:00,17,64,0,143,8,252,"Gurteen",173,0,NA,0
"404",2017-06-22 18:00:00,16,66,0,91,8,251,"Gurteen",173,0,NA,0
"405",2017-06-22 19:00:00,15,73,0,40,7,260,"Gurteen",173,0,NA,0
"406",2017-06-22 20:00:00,14,77,0,8,7,252,"Gurteen",173,0,NA,0
"407",2017-06-22 21:00:00,14,79,0,0,9,235,"Gurteen",173,0,NA,0
"408",2017-06-22 22:00:00,13,79,0,0,9,221,"Gurteen",173,0,NA,0
"409",2017-06-22 23:00:00,13,78,0,0,10,221,"Gurteen",173,0,NA,0
"410",2017-06-23 00:00:00,13,78,0,0,10,214,"Gurteen",174,0,NA,0
"411",2017-06-23 01:00:00,13,77,0,0,10,216,"Gurteen",174,0,NA,0
"412",2017-06-23 02:00:00,14,80,0,0,10,220,"Gurteen",174,0,NA,0
"413",2017-06-23 03:00:00,14,81,0,0,11,221,"Gurteen",174,0,NA,0
"414",2017-06-23 04:00:00,14,82,0,1,11,227,"Gurteen",174,0,NA,0
"415",2017-06-23 05:00:00,14,83,0,5,11,225,"Gurteen",174,0,NA,0
"416",2017-06-23 06:00:00,15,82,0,16,13,235,"Gurteen",174,0,NA,0
"417",2017-06-23 07:00:00,15,82,0,15,14,233,"Gurteen",174,0,NA,0
"418",2017-06-23 08:00:00,15,83,0,34,12,229,"Gurteen",174,0,NA,0
"419",2017-06-23 09:00:00,16,80,0.1,78,13,239,"Gurteen",174,0,NA,0
"420",2017-06-23 10:00:00,16,80,0.3,51,13,249,"Gurteen",174,0,NA,0
"421",2017-06-23 11:00:00,16,82,0,47,12,250,"Gurteen",174,0,0,0
"422",2017-06-23 12:00:00,16,81,0.1,56,12,250,"Gurteen",174,0,NA,0.8
"423",2017-06-23 13:00:00,16,80,0,56,11,250,"Gurteen",174,0,NA,1.7
"424",2017-06-23 14:00:00,16,81,0,45,10,250,"Gurteen",174,0,NA,2.5
"425",2017-06-23 15:00:00,16,81,0.2,65,11,257,"Gurteen",174,0,NA,3.3
"426",2017-06-23 16:00:00,16,81,0.2,74,11,260,"Gurteen",174,0,NA,4.2
"427",2017-06-23 17:00:00,16,80,0.1,50,9,258,"Gurteen",174,0,NA,5
"428",2017-06-23 18:00:00,15,82,0,18,9,261,"Gurteen",174,0,NA,5.8
"429",2017-06-23 19:00:00,15,82,0,10,8,260,"Gurteen",174,0,NA,6.7
"430",2017-06-23 20:00:00,14,85,0,3,7,258,"Gurteen",174,0,NA,7.5
"431",2017-06-23 21:00:00,14,86,0.1,0,7,257,"Gurteen",174,0,NA,8.3
"432",2017-06-23 22:00:00,14,88,0.2,0,7,254,"Gurteen",174,0,NA,9.2
"433",2017-06-23 23:00:00,14,90,0.3,0,7,257,"Gurteen",174,0,NA,10
"434",2017-06-24 00:00:00,13,92,0.2,0,6,263,"Gurteen",175,0,NA,10.8
"435",2017-06-24 01:00:00,13,91,0.1,0,6,275,"Gurteen",175,0,NA,11.7
"436",2017-06-24 02:00:00,13,88,0,0,5,284,"Gurteen",175,0,NA,12.5
"437",2017-06-24 03:00:00,12,88,0,0,5,283,"Gurteen",175,0,NA,13.3
"438",2017-06-24 04:00:00,12,89,0,4,6,270,"Gurteen",175,0,NA,14.2
"439",2017-06-24 05:00:00,12,87,0,29,6,266,"Gurteen",175,0,NA,15
"440",2017-06-24 06:00:00,13,79,0.1,72,8,275,"Gurteen",175,0,NA,15.8
"441",2017-06-24 07:00:00,13,74,0,82,8,278,"Gurteen",175,0,NA,16.7
"442",2017-06-24 08:00:00,14,66,0,107,9,275,"Gurteen",175,0,NA,17.5
"443",2017-06-24 09:00:00,14,63,0,143,9,270,"Gurteen",175,0,NA,18.3
"444",2017-06-24 10:00:00,14,61,0,153,10,269,"Gurteen",175,0,NA,19.2
"445",2017-06-24 11:00:00,15,59,0,226,10,271,"Gurteen",175,0,0,20
"446",2017-06-24 12:00:00,16,59,0,275,10,280,"Gurteen",175,0,NA,20.5
"447",2017-06-24 13:00:00,16,58,0,233,11,281,"Gurteen",175,0,NA,21.1
"448",2017-06-24 14:00:00,15,58,0,218,11,284,"Gurteen",175,0,NA,21.6
"449",2017-06-24 15:00:00,15,58,0,169,11,285,"Gurteen",175,0,NA,22.2
"450",2017-06-24 16:00:00,14,60,0,145,10,284,"Gurteen",175,0,NA,22.7
"451",2017-06-24 17:00:00,14,62,0,101,11,288,"Gurteen",175,0,NA,23.2
"452",2017-06-24 18:00:00,13.7,64,0,88.5,11,286,"Gurteen",175,0,NA,23.8
"453",2017-06-24 19:00:00,12.9,66,0,100.6,9,280,"Gurteen",175,0,NA,24.3
"454",2017-06-24 20:00:00,12,69,0,105,7,275,"Gurteen",175,0,NA,24.9
"455",2017-06-24 21:00:00,11.2,72,0,78.6,6,274,"Gurteen",175,0,NA,25.4
"456",2017-06-24 22:00:00,10.6,76,0,35.7,6,276,"Gurteen",175,0,NA,26
"457",2017-06-24 23:00:00,10,79,0,0,6,275,"Gurteen",175,0,NA,26.5
"458",2017-06-25 00:00:00,9.4,82,0,0,5,270,"Gurteen",176,0,NA,27
"459",2017-06-25 01:00:00,9,85,0,0,5,261,"Gurteen",176,0,NA,27.6
"460",2017-06-25 02:00:00,9,86,0,0,4,250,"Gurteen",176,0,NA,28.1
"461",2017-06-25 03:00:00,9.4,85,0,0,4,240,"Gurteen",176,0,NA,28.7
"462",2017-06-25 04:00:00,10.2,83,0,3.6,4,233,"Gurteen",176,0,NA,29.2
"463",2017-06-25 05:00:00,11,80,0,33,4,230,"Gurteen",176,0,NA,29.8
"464",2017-06-25 06:00:00,11.7,76,0,98.3,4,233,"Gurteen",176,0,NA,30.3
"465",2017-06-25 07:00:00,12.3,71,0,180.1,5,237,"Gurteen",176,0,NA,30.8
"466",2017-06-25 08:00:00,13,68,0,251,5,240,"Gurteen",176,0,NA,31.4
"467",2017-06-25 09:00:00,13.8,66,0,289.2,5,237,"Gurteen",176,0,NA,31.9
"468",2017-06-25 10:00:00,14.5,66,0,294,5,230,"Gurteen",176,0,NA,32.5
"469",2017-06-25 11:00:00,15,67,0,270,4,220,"Gurteen",176,0,0,33
"470",2017-06-25 12:00:00,15.2,68,0,223.6,3,209,"Gurteen",176,0,NA,33.5
"471",2017-06-25 13:00:00,15.1,70,0,168.2,3,198,"Gurteen",176,0,NA,33.9
"472",2017-06-25 14:00:00,15,73,0.1,119,3,190,"Gurteen",176,0,NA,34.4
"473",2017-06-25 15:00:00,15,77,0,87.4,4,185,"Gurteen",176,0,NA,34.8
"474",2017-06-25 16:00:00,15,81,0,69.1,5,182,"Gurteen",176,0,NA,35.3
"475",2017-06-25 17:00:00,15,85,0.8,56,6,180,"Gurteen",176,0,NA,35.8
"476",2017-06-25 18:00:00,15,87,0,41.9,6,179,"Gurteen",176,0,NA,36.2
"477",2017-06-25 19:00:00,15,88,0,27.6,6,178,"Gurteen",176,0,NA,36.7
"478",2017-06-25 20:00:00,15,89,0,16,6,180,"Gurteen",176,0,NA,37.1
"479",2017-06-25 21:00:00,15,90,0,8.8,6,184,"Gurteen",176,0,NA,37.6
"480",2017-06-25 22:00:00,15,91,0,4.3,7,190,"Gurteen",176,0,NA,38
"481",2017-06-25 23:00:00,15,92,0.3,0,7,195,"Gurteen",176,0,NA,38.5
"482",2017-06-26 00:00:00,15,93,0,0,7,199,"Gurteen",177,0,NA,39
"483",2017-06-26 01:00:00,14.9,94,0,0,7,202,"Gurteen",177,0,NA,39.4
"484",2017-06-26 02:00:00,14.9,95,0,0,7,203,"Gurteen",177,0,NA,39.9
"485",2017-06-26 03:00:00,14.9,95,0,0,6,203,"Gurteen",177,0,NA,40.3
"486",2017-06-26 04:00:00,14.9,96,0,0,6,202,"Gurteen",177,0,NA,40.8
"487",2017-06-26 05:00:00,15,96,1.8,14,6,200,"Gurteen",177,0,NA,41.2
"488",2017-06-26 06:00:00,15.1,96,0,44,6,197,"Gurteen",177,0,NA,41.7
"489",2017-06-26 07:00:00,15.3,96,0,82.9,7,194,"Gurteen",177,0,NA,42.2
"490",2017-06-26 08:00:00,15.5,95,0,127.5,7,190,"Gurteen",177,1,NA,42.6
"491",2017-06-26 09:00:00,15.7,94,0,174.6,8,187,"Gurteen",177,2,NA,43.1
"492",2017-06-26 10:00:00,15.9,93,0,220.8,9,185,"Gurteen",177,3,NA,43.5
"493",2017-06-26 11:00:00,16,92,1.4,263,9,185,"Gurteen",177,4,20,44
"494",2017-06-26 12:00:00,16.1,91,0,298.2,9,186,"Gurteen",177,5,NA,44
"495",2017-06-26 13:00:00,16.1,89,0,324.8,9,189,"Gurteen",177,0,NA,44
"496",2017-06-26 14:00:00,16.1,88,0,341.7,9,193,"Gurteen",177,0,NA,44
"497",2017-06-26 15:00:00,16.1,87,0,347.7,9,197,"Gurteen",177,0,NA,44
"498",2017-06-26 16:00:00,16.1,87,0,341.5,8,201,"Gurteen",177,0,NA,44
"499",2017-06-26 17:00:00,16,87,1.3,322,8,205,"Gurteen",177,0,NA,44
"500",2017-06-26 18:00:00,15.9,88,0,288.8,8,208,"Gurteen",177,0,NA,44
"501",2017-06-26 19:00:00,15.9,89,0,244.6,8,210,"Gurteen",177,0,NA,44
"502",2017-06-26 20:00:00,15.8,91,0,193.3,7,211,"Gurteen",177,0,NA,44
"503",2017-06-26 21:00:00,15.6,93,0,138.5,7,214,"Gurteen",177,0,NA,44
"504",2017-06-26 22:00:00,15.3,94,0,83.8,7,216,"Gurteen",177,0,NA,44
"505",2017-06-26 23:00:00,15,96,3.5,33,7,220,"Gurteen",177,0,NA,44
"506",2017-06-27 00:00:00,14.6,97,0,0,7,225,"Gurteen",178,0,NA,44
"507",2017-06-27 01:00:00,14.1,98,0,0,7,231,"Gurteen",178,0,NA,44
"508",2017-06-27 02:00:00,13.6,98,0,0,7,237,"Gurteen",178,0,NA,44
"509",2017-06-27 03:00:00,13.2,97,0,0,7,243,"Gurteen",178,0,NA,44
"510",2017-06-27 04:00:00,13,95,0,0,7,247,"Gurteen",178,0,NA,44
"511",2017-06-27 05:00:00,13,92,0.4,12,7,250,"Gurteen",178,0,NA,44
"512",2017-06-27 06:00:00,13.3,88,0,87.6,7,250,"Gurteen",178,0,NA,44
"513",2017-06-27 07:00:00,13.8,83,0,184.2,7,249,"Gurteen",178,0,NA,44
"514",2017-06-27 08:00:00,14.4,78,0,293.5,7,246,"Gurteen",178,0,NA,44
"515",2017-06-27 09:00:00,15,73,0,407.4,8,243,"Gurteen",178,0,NA,44
"516",2017-06-27 10:00:00,15.6,69,0,517.7,8,241,"Gurteen",178,0,NA,44
"517",2017-06-27 11:00:00,16,66,0.6,616,8,240,"Gurteen",178,0,13,44
"518",2017-06-27 12:00:00,16.2,65,0,695.2,8,241,"Gurteen",178,0,NA,44
"519",2017-06-27 13:00:00,16.3,66,0,751.6,8,242,"Gurteen",178,0,NA,44
"520",2017-06-27 14:00:00,16.1,68,0,782.7,8,245,"Gurteen",178,0,NA,44
"521",2017-06-27 15:00:00,15.8,71,0,785.7,8,246,"Gurteen",178,0,NA,44
"522",2017-06-27 16:00:00,15.5,74,0,758,8,247,"Gurteen",178,0,NA,44
"523",2017-06-27 17:00:00,15,77,0.4,697,8,245,"Gurteen",178,0,NA,44
"524",2017-06-27 18:00:00,14.5,80,0,602.5,8,241,"Gurteen",178,0,NA,44
"525",2017-06-27 19:00:00,14,83,0,484.4,7,235,"Gurteen",178,0,NA,44
"526",2017-06-27 20:00:00,13.4,85,0,355,7,228,"Gurteen",178,0,NA,44
"527",2017-06-27 21:00:00,12.9,88,0,226.7,7,223,"Gurteen",178,0,NA,44
"528",2017-06-27 22:00:00,12.4,90,0,111.9,6,220,"Gurteen",178,0,NA,44
"529",2017-06-27 23:00:00,12,92,1.7,23,6,220,"Gurteen",178,0,NA,44
"530",2017-06-28 00:00:00,11.6,94,0,0,6,225,"Gurteen",179,0,NA,44
"531",2017-06-28 01:00:00,11.3,96,0,0,5,233,"Gurteen",179,0,NA,44
"532",2017-06-28 02:00:00,11.1,98,0,0,5,245,"Gurteen",179,0,NA,44
"533",2017-06-28 03:00:00,11,99,0,0,5,258,"Gurteen",179,0,NA,44
"534",2017-06-28 04:00:00,10.9,98,0,0,5,271,"Gurteen",179,0,NA,44
"535",2017-06-28 05:00:00,11,97,4.9,7,5,285,"Gurteen",179,0,NA,44
"536",2017-06-28 06:00:00,11.2,94,0,25.7,5,297,"Gurteen",179,0,NA,44
"537",2017-06-28 07:00:00,11.4,90,0,44.7,5,308,"Gurteen",179,0,NA,44
"538",2017-06-28 08:00:00,11.8,86,0,71.4,6,318,"Gurteen",179,0,NA,44
"539",2017-06-28 09:00:00,12.2,81,0,113.3,6,326,"Gurteen",179,0,NA,44
"540",2017-06-28 10:00:00,12.6,76,0,178,6,331,"Gurteen",179,0,NA,44
"541",2017-06-28 11:00:00,13,71,3,273,7,335,"Gurteen",179,0,11,44
"542",2017-06-28 12:00:00,13.4,67,0,401.2,8,337,"Gurteen",179,0,NA,44
"543",2017-06-28 13:00:00,13.8,64,0,547.3,8,336,"Gurteen",179,0,NA,44
"544",2017-06-28 14:00:00,14.1,61,0,691.6,9,334,"Gurteen",179,0,NA,44
"545",2017-06-28 15:00:00,14.2,60,0,814.3,9,332,"Gurteen",179,0,NA,44
"546",2017-06-28 16:00:00,14.2,60,0,895.7,10,328,"Gurteen",179,0,NA,44
"547",2017-06-28 17:00:00,14,61,0.1,916,10,325,"Gurteen",179,0,NA,44
"548",2017-06-28 18:00:00,13.6,64,0,862.1,10,322,"Gurteen",179,0,NA,44
"549",2017-06-28 19:00:00,12.9,67,0,747.6,10,319,"Gurteen",179,0,NA,44
"550",2017-06-28 20:00:00,12.2,71,0,592.9,10,315,"Gurteen",179,0,NA,44
"551",2017-06-28 21:00:00,11.4,76,0,418.3,9,312,"Gurteen",179,0,NA,44
"552",2017-06-28 22:00:00,10.7,80,0,244.2,9,309,"Gurteen",179,0,NA,44
"553",2017-06-28 23:00:00,10,84,0,91,8,305,"Gurteen",179,0,NA,44
"554",2017-06-29 00:00:00,9.5,87,0,0,7,301,"Gurteen",180,0,NA,44
"555",2017-06-29 01:00:00,9.2,89,0,0,7,297,"Gurteen",180,0,NA,44
"556",2017-06-29 02:00:00,9,90,0,0,6,293,"Gurteen",180,0,NA,44
"557",2017-06-29 03:00:00,9.1,89,0,0,6,289,"Gurteen",180,0,NA,44
"558",2017-06-29 04:00:00,9.4,87,0,0,6,287,"Gurteen",180,0,NA,44
"559",2017-06-29 05:00:00,10,84,0.2,30,6,285,"Gurteen",180,0,NA,44
"560",2017-06-29 06:00:00,10.8,79,0,167.4,7,285,"Gurteen",180,0,NA,44
"561",2017-06-29 07:00:00,11.7,74,0,334.2,7,286,"Gurteen",180,0,NA,44
"562",2017-06-29 08:00:00,12.7,67,0,516.1,8,287,"Gurteen",180,0,NA,44
"563",2017-06-29 09:00:00,13.7,62,0,699,9,290,"Gurteen",180,0,NA,44
"564",2017-06-29 10:00:00,14.5,57,0,868.7,10,292,"Gurteen",180,0,NA,44
"565",2017-06-29 11:00:00,15,53,0.3,1011,11,295,"Gurteen",180,0,0,44
"566",2017-06-29 12:00:00,15.2,51,0,1114.2,11,298,"Gurteen",180,0,NA,43.2
"567",2017-06-29 13:00:00,15.1,51,0,1176.6,11,300,"Gurteen",180,0,NA,42.3
"568",2017-06-29 14:00:00,14.7,52,0,1199,11,302,"Gurteen",180,0,NA,41.5
"569",2017-06-29 15:00:00,14.2,55,0,1182.2,11,304,"Gurteen",180,0,NA,40.7
"570",2017-06-29 16:00:00,13.6,58,0,1126.9,10,305,"Gurteen",180,0,NA,39.8
"571",2017-06-29 17:00:00,13,61,0.6,1034,10,305,"Gurteen",180,0,NA,39
"572",2017-06-29 18:00:00,12.4,64,0,906,10,305,"Gurteen",180,0,NA,38.2
"573",2017-06-29 19:00:00,11.8,68,0,752.9,10,304,"Gurteen",180,0,NA,37.3
"574",2017-06-29 20:00:00,11.3,71,0,586.4,9,302,"Gurteen",180,0,NA,36.5
"575",2017-06-29 21:00:00,10.8,74,0,418.2,9,300,"Gurteen",180,0,NA,35.7
"576",2017-06-29 22:00:00,10.4,76,0,260.2,9,298,"Gurteen",180,0,NA,34.8
"577",2017-06-29 23:00:00,10,78,0.2,124,9,295,"Gurteen",180,0,NA,34
"578",2017-06-30 00:00:00,9.7,79,0,19.6,9,292,"Gurteen",181,0,NA,33.2
"579",2017-06-30 01:00:00,9.5,80,0,0,8,289,"Gurteen",181,0,NA,32.3
"580",2017-06-30 02:00:00,9.4,80,0,0,8,286,"Gurteen",181,0,NA,31.5
"581",2017-06-30 03:00:00,9.4,80,0,0,8,283,"Gurteen",181,0,NA,30.7
"582",2017-06-30 04:00:00,9.6,79,0,0,8,281,"Gurteen",181,0,NA,29.8
"583",2017-06-30 05:00:00,10,77,0,39,8,280,"Gurteen",181,0,NA,29
"584",2017-06-30 06:00:00,10.6,74,0,156.4,8,280,"Gurteen",181,0,NA,28.2
"585",2017-06-30 07:00:00,11.3,71,0,301.7,9,280,"Gurteen",181,0,NA,27.3
"586",2017-06-30 08:00:00,12.1,68,0,463,10,281,"Gurteen",181,0,NA,26.5
"587",2017-06-30 09:00:00,12.8,65,0,628.1,11,282,"Gurteen",181,0,NA,25.7
"588",2017-06-30 10:00:00,13.5,62,0,785.1,11,284,"Gurteen",181,0,NA,24.8
