"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"340",2017-06-30 03:00:00,11,75,0,0,14,32,"Gurteen",181,0,NA,6
"341",2017-06-30 04:00:00,10.8,74,0,0.5,14,32,"Gurteen",181,0,NA,5.3
"342",2017-06-30 05:00:00,11,70,0,4.2,14,32,"Gurteen",181,0,NA,4.7
"343",2017-06-30 06:00:00,10.9,74,0,27.5,11,31,"Gurteen",181,0,NA,4
"344",2017-06-30 07:00:00,11.1,77,0,63.4,15,33,"Gurteen",181,0,NA,3.3
"345",2017-06-30 08:00:00,11.6,74,0,72,16,32,"Gurteen",181,0,NA,2.7
"346",2017-06-30 09:00:00,12.3,68,0,210.3,13,33,"Gurteen",181,0,NA,2
"347",2017-06-30 10:00:00,14.6,58,0,279.4,16,34,"Gurteen",181,0,NA,1.3
"348",2017-06-30 11:00:00,15.5,54,0,254.3,17,33,"Gurteen",181,0,NA,0.7
"349",2017-06-30 12:00:00,15.7,54,0,201.9,16,34,"Gurteen",181,0,0,0
"350",2017-06-30 13:00:00,15.6,58,0,198.6,16,31,"Gurteen",181,0,NA,0.4
"351",2017-06-30 14:00:00,16.3,55,0,256.5,16,32,"Gurteen",181,0,NA,0.8
"352",2017-06-30 15:00:00,16.5,54,0,197.2,16,31,"Gurteen",181,0,NA,1.2
"353",2017-06-30 16:00:00,16.2,53,0,223.6,14,32,"Gurteen",181,0,NA,1.7
"354",2017-06-30 17:00:00,16.5,54,0,148.5,15,31,"Gurteen",181,0,NA,2.1
"355",2017-06-30 18:00:00,15.9,52,0,110.7,13,33,"Gurteen",181,0,NA,2.5
"356",2017-06-30 19:00:00,15.1,53,0,45.8,10,33,"Gurteen",181,0,NA,2.9
"357",2017-06-30 20:00:00,13.7,60,0,9.3,7,33,"Gurteen",181,0,NA,3.3
"358",2017-06-30 21:00:00,11.4,74,0,0.1,4,30,"Gurteen",181,0,NA,3.8
"359",2017-06-30 22:00:00,10.3,82,0,0,5,27,"Gurteen",181,0,NA,4.2
"360",2017-06-30 23:00:00,8.6,86,0,0,3,27,"Gurteen",181,0,NA,4.6
"361",2017-07-01 00:00:00,8.4,88,0,0,5,23,"Gurteen",182,0,NA,5
"362",2017-07-01 01:00:00,7.6,91,0,0,3,22,"Gurteen",182,0,NA,5.4
"363",2017-07-01 02:00:00,7.7,94,0,0,4,24,"Gurteen",182,0,NA,5.8
"364",2017-07-01 03:00:00,7.1,94,0,0,5,19,"Gurteen",182,0,NA,6.2
"365",2017-07-01 04:00:00,7.6,95,0,2.5,5,19,"Gurteen",182,0,NA,6.7
"366",2017-07-01 05:00:00,9.2,94,0,8.9,6,19,"Gurteen",182,0,NA,7.1
"367",2017-07-01 05:00:00,12,82,0,24,6,217,"Gurteen",182,0,NA,7.5
"368",2017-07-01 06:00:00,12,83,0,33,6,214,"Gurteen",182,0,NA,7.9
"369",2017-07-01 07:00:00,14,84,0,58,9,234,"Gurteen",182,0,NA,8.3
"370",2017-07-01 08:00:00,15,80,0,94,10,251,"Gurteen",182,0,NA,8.8
"371",2017-07-01 09:00:00,16,78,0,80,10,250,"Gurteen",182,0,NA,9.2
"372",2017-07-01 10:00:00,16,77,0,126,10,251,"Gurteen",182,0,NA,9.6
"373",2017-07-01 11:00:00,17,78,0,111,11,251,"Gurteen",182,0,0,10
"374",2017-07-01 12:00:00,16,83,0,39,11,250,"Gurteen",182,0,NA,10.4
"375",2017-07-01 13:00:00,16,84,0.1,71,11,258,"Gurteen",182,0,NA,10.8
"376",2017-07-01 14:00:00,16,83,0.1,53,10,270,"Gurteen",182,0,NA,11.2
"377",2017-07-01 15:00:00,16,80,0,52,11,276,"Gurteen",182,0,NA,11.7
"378",2017-07-01 16:00:00,16,75,0,73,10,276,"Gurteen",182,0,NA,12.1
"379",2017-07-01 17:00:00,16,70,0,100,10,285,"Gurteen",182,0,NA,12.5
"380",2017-07-01 18:00:00,15,72,0,46,9,285,"Gurteen",182,0,NA,12.9
"381",2017-07-01 19:00:00,14,73,0,22,8,293,"Gurteen",182,0,NA,13.3
"382",2017-07-01 20:00:00,14,73,0,4,7,300,"Gurteen",182,0,NA,13.8
"383",2017-07-01 21:00:00,13,74,0,0,7,298,"Gurteen",182,0,NA,14.2
"384",2017-07-01 22:00:00,13,76,0,0,6,292,"Gurteen",182,0,NA,14.6
"385",2017-07-01 23:00:00,12,83,0,0,6,286,"Gurteen",182,0,NA,15
"386",2017-07-02 00:00:00,11,90,0,0,6,282,"Gurteen",183,0,NA,15.4
"387",2017-07-02 01:00:00,10,94,0,0,5,276,"Gurteen",183,0,NA,15.8
"388",2017-07-02 02:00:00,10,96,0,0,4,268,"Gurteen",183,0,NA,16.2
"389",2017-07-02 03:00:00,9,96,0,0,4,263,"Gurteen",183,0,NA,16.7
"390",2017-07-02 04:00:00,10,96,0,5,4,262,"Gurteen",183,0,NA,17.1
"391",2017-07-02 05:00:00,11,94,0,37,4,262,"Gurteen",183,0,NA,17.5
"392",2017-07-02 06:00:00,12,82,0,79,6,283,"Gurteen",183,0,NA,17.9
"393",2017-07-02 07:00:00,13,76,0,101,6,280,"Gurteen",183,0,NA,18.3
"394",2017-07-02 08:00:00,15,68,0,167,6,269,"Gurteen",183,0,NA,18.8
"395",2017-07-02 09:00:00,16,63,0,208,6,257,"Gurteen",183,0,NA,19.2
"396",2017-07-02 10:00:00,16,60,0,195,7,248,"Gurteen",183,0,NA,19.6
"397",2017-07-02 11:00:00,17,57,0,206,7,246,"Gurteen",183,0,0,20
"398",2017-07-02 12:00:00,18,54,0,203,7,246,"Gurteen",183,0,NA,20.4
"399",2017-07-02 13:00:00,19,50,0,258,7,249,"Gurteen",183,0,NA,20.8
"400",2017-07-02 14:00:00,21,41,0,193,7,263,"Gurteen",183,0,NA,21.1
"401",2017-07-02 15:00:00,20,45,0,195,10,242,"Gurteen",183,0,NA,21.5
"402",2017-07-02 16:00:00,19,58,0,170,8,266,"Gurteen",183,0,NA,21.9
"403",2017-07-02 17:00:00,17,70,0,87,7,278,"Gurteen",183,0,NA,22.2
"404",2017-07-02 18:00:00,16,75,0,21,6,264,"Gurteen",183,0,NA,22.6
"405",2017-07-02 19:00:00,15,81,0.5,19,6,256,"Gurteen",183,0,NA,23
"406",2017-07-02 20:00:00,15,84,0,4,6,228,"Gurteen",183,0,NA,23.4
"407",2017-07-02 21:00:00,15,84,0,0,7,220,"Gurteen",183,0,NA,23.8
"408",2017-07-02 22:00:00,15,88,0,0,8,228,"Gurteen",183,0,NA,24.1
"409",2017-07-02 23:00:00,15,92,0,0,8,236,"Gurteen",183,0,NA,24.5
"410",2017-07-03 00:00:00,14,94,0,0,8,243,"Gurteen",184,0,NA,24.9
"411",2017-07-03 01:00:00,14,97,0,0,8,244,"Gurteen",184,0,NA,25.2
"412",2017-07-03 02:00:00,14,96,0,0,8,242,"Gurteen",184,0,NA,25.6
"413",2017-07-03 03:00:00,14,97,0.1,0,8,249,"Gurteen",184,0,NA,26
"414",2017-07-03 04:00:00,14,94,0.5,1,7,289,"Gurteen",184,0,NA,26.4
"415",2017-07-03 05:00:00,14,95,0.2,7,5,306,"Gurteen",184,0,NA,26.8
"416",2017-07-03 06:00:00,14,93,0,15,4,306,"Gurteen",184,0,NA,27.1
"417",2017-07-03 07:00:00,14,91,0,51,4,319,"Gurteen",184,0,NA,27.5
"418",2017-07-03 08:00:00,15,84,0,137,4,311,"Gurteen",184,0,NA,27.9
"419",2017-07-03 09:00:00,16,74,0.1,187,6,299,"Gurteen",184,0,NA,28.2
"420",2017-07-03 10:00:00,16,71,0.1,135,6,293,"Gurteen",184,0,NA,28.6
"421",2017-07-03 11:00:00,17,66,0,201,7,279,"Gurteen",184,0,10,29
"422",2017-07-03 12:00:00,17,63,0,164,7,282,"Gurteen",184,0,NA,29
"423",2017-07-03 13:00:00,17,63,0,124,6,292,"Gurteen",184,0,NA,29
"424",2017-07-03 14:00:00,17,62,0,126,5,294,"Gurteen",184,0,NA,29
"425",2017-07-03 15:00:00,18,61,0,121,4,290,"Gurteen",184,0,NA,29
"426",2017-07-03 16:00:00,18,61,0,100,4,288,"Gurteen",184,0,NA,29
"427",2017-07-03 17:00:00,17,65,0,57,3,293,"Gurteen",184,0,NA,29
"428",2017-07-03 18:00:00,17,70,0,31,2,282,"Gurteen",184,0,NA,29
"429",2017-07-03 19:00:00,16,80,0,16,2,287,"Gurteen",184,0,NA,29
"430",2017-07-03 20:00:00,16,75,0,3,1,3,"Gurteen",184,0,NA,29
"431",2017-07-03 21:00:00,15,83,0,0,1,62,"Gurteen",184,0,NA,29
"432",2017-07-03 22:00:00,15,83,0,0,1,58,"Gurteen",184,0,NA,29
"433",2017-07-03 23:00:00,14,83,0,0,2,59,"Gurteen",184,0,NA,29
"434",2017-07-04 00:00:00,14,83,0,0,3,85,"Gurteen",185,0,NA,29
"435",2017-07-04 01:00:00,14,83,0.1,0,3,122,"Gurteen",185,0,NA,29
"436",2017-07-04 02:00:00,14,84,0,0,4,136,"Gurteen",185,0,NA,29
"437",2017-07-04 03:00:00,15,83,0,0,5,194,"Gurteen",185,0,NA,29
"438",2017-07-04 04:00:00,15,88,0,1,6,218,"Gurteen",185,0,NA,29
"439",2017-07-04 05:00:00,15,90,0,6,5,221,"Gurteen",185,0,NA,29
"440",2017-07-04 06:00:00,15,88,0,19,5,223,"Gurteen",185,0,NA,29
"441",2017-07-04 07:00:00,16,84,0,54,6,225,"Gurteen",185,0,NA,29
"442",2017-07-04 08:00:00,16,81,0,63,5,222,"Gurteen",185,0,NA,29
"443",2017-07-04 09:00:00,17,76,0.1,100,7,226,"Gurteen",185,0,NA,29
"444",2017-07-04 10:00:00,17,73,0.1,101,7,223,"Gurteen",185,0,NA,29
"445",2017-07-04 11:00:00,17,74,0.2,86,6,222,"Gurteen",185,0,10,29
"446",2017-07-04 12:00:00,17,78,0.5,68,5,216,"Gurteen",185,0,NA,29
"447",2017-07-04 13:00:00,16,86,0.8,33,5,226,"Gurteen",185,0,NA,29
"448",2017-07-04 14:00:00,16,89,0.6,25,4,242,"Gurteen",185,0,NA,29
"449",2017-07-04 15:00:00,16,90,0.3,23,4,218,"Gurteen",185,0,NA,29
"450",2017-07-04 16:00:00,16,88,0.1,40,4,203,"Gurteen",185,0,NA,29
"451",2017-07-04 17:00:00,16,89,0,19,3,211,"Gurteen",185,0,NA,29
"452",2017-07-04 18:00:00,16.1,90,0,8.5,3,215,"Gurteen",185,0,NA,29
"453",2017-07-04 19:00:00,16.1,91,0,14.2,3,212,"Gurteen",185,0,NA,29
"454",2017-07-04 20:00:00,16,91,0,21,3,210,"Gurteen",185,0,NA,29
"455",2017-07-04 21:00:00,15.7,91,0,17.6,3,213,"Gurteen",185,0,NA,29
"456",2017-07-04 22:00:00,15.3,92,0,8,3,221,"Gurteen",185,0,NA,29
"457",2017-07-04 23:00:00,15,93,0,0,3,230,"Gurteen",185,0,NA,29
"458",2017-07-05 00:00:00,15,94,0,0,4,239,"Gurteen",186,0,NA,29
"459",2017-07-05 01:00:00,15.1,95,0,1,5,245,"Gurteen",186,0,NA,29
"460",2017-07-05 02:00:00,15,97,0,0,5,245,"Gurteen",186,0,NA,29
"461",2017-07-05 03:00:00,14.5,99,0,0,5,239,"Gurteen",186,0,NA,29
"462",2017-07-05 04:00:00,14,99,0,0,4,229,"Gurteen",186,0,NA,29
"463",2017-07-05 05:00:00,14,96,0,22,3,220,"Gurteen",186,1,NA,29
"464",2017-07-05 06:00:00,14.7,90,0,84.1,3,215,"Gurteen",186,2,NA,29
"465",2017-07-05 07:00:00,15.9,82,0,162.3,3,213,"Gurteen",186,0,NA,29
"466",2017-07-05 08:00:00,17,75,0.1,230,4,215,"Gurteen",186,0,NA,29
"467",2017-07-05 09:00:00,17.6,72,0,268.6,5,220,"Gurteen",186,0,NA,29
"468",2017-07-05 10:00:00,17.8,71,0,290.7,5,225,"Gurteen",186,0,NA,29
"469",2017-07-05 11:00:00,18,70,0.4,317,6,230,"Gurteen",186,0,9,29
"470",2017-07-05 12:00:00,18.3,68,0,360.3,7,233,"Gurteen",186,0,NA,28.6
"471",2017-07-05 13:00:00,18.6,66,0,402.8,7,237,"Gurteen",186,0,NA,28.2
"472",2017-07-05 14:00:00,19,64,0.1,419,7,245,"Gurteen",186,0,NA,27.8
"473",2017-07-05 15:00:00,19.3,64,0,390.8,6,258,"Gurteen",186,0,NA,27.3
"474",2017-07-05 16:00:00,19.3,67,0,330.3,5,275,"Gurteen",186,0,NA,26.9
"475",2017-07-05 17:00:00,19,71,0,257,4,290,"Gurteen",186,0,NA,26.5
"476",2017-07-05 18:00:00,18.2,77,0,187.7,3,301,"Gurteen",186,0,NA,26.1
"477",2017-07-05 19:00:00,17.1,83,0,127.8,3,306,"Gurteen",186,0,NA,25.7
"478",2017-07-05 20:00:00,16,87,0,80,3,305,"Gurteen",186,0,NA,25.2
"479",2017-07-05 21:00:00,15.1,88,0,45.7,3,297,"Gurteen",186,0,NA,24.8
"480",2017-07-05 22:00:00,14.5,88,0,20.8,4,285,"Gurteen",186,0,NA,24.4
"481",2017-07-05 23:00:00,14,87,0,0,4,275,"Gurteen",186,0,NA,24
"482",2017-07-06 00:00:00,13.6,87,0,0,4,269,"Gurteen",187,0,NA,23.6
"483",2017-07-06 01:00:00,13.3,88,0,0,4,267,"Gurteen",187,0,NA,23.2
"484",2017-07-06 02:00:00,13.1,90,0,0,4,267,"Gurteen",187,0,NA,22.8
"485",2017-07-06 03:00:00,13,91,0,0,4,269,"Gurteen",187,0,NA,22.3
"486",2017-07-06 04:00:00,12.9,91,0,0,4,270,"Gurteen",187,0,NA,21.9
"487",2017-07-06 05:00:00,13,90,0,12,4,270,"Gurteen",187,0,NA,21.5
"488",2017-07-06 06:00:00,13.1,87,0,75.2,4,267,"Gurteen",187,0,NA,21.1
"489",2017-07-06 07:00:00,13.4,84,0,158.5,4,263,"Gurteen",187,0,NA,20.7
"490",2017-07-06 08:00:00,13.6,79,0,256.7,4,257,"Gurteen",187,0,NA,20.2
"491",2017-07-06 09:00:00,14,75,0,364.3,4,252,"Gurteen",187,0,NA,19.8
"492",2017-07-06 10:00:00,14.5,71,0,476.2,5,247,"Gurteen",187,0,NA,19.4
"493",2017-07-06 11:00:00,15,69,0.8,587,5,245,"Gurteen",187,0,0,19
"494",2017-07-06 12:00:00,15.6,68,0,691.1,6,245,"Gurteen",187,0,NA,18.6
"495",2017-07-06 13:00:00,16.2,69,0,781.2,6,248,"Gurteen",187,0,NA,18.2
"496",2017-07-06 14:00:00,16.7,70,0,849.7,7,253,"Gurteen",187,0,NA,17.8
"497",2017-07-06 15:00:00,17,72,0,888.9,8,258,"Gurteen",187,0,NA,17.3
"498",2017-07-06 16:00:00,17.2,75,0,891.2,9,264,"Gurteen",187,0,NA,16.9
"499",2017-07-06 17:00:00,17,77,0,849,9,270,"Gurteen",187,0,NA,16.5
"500",2017-07-06 18:00:00,16.5,79,0,758.4,9,275,"Gurteen",187,0,NA,16.1
"501",2017-07-06 19:00:00,15.7,80,0,630.7,9,278,"Gurteen",187,0,NA,15.7
"502",2017-07-06 20:00:00,14.8,81,0,481.1,9,280,"Gurteen",187,0,NA,15.2
"503",2017-07-06 21:00:00,13.8,81,0,324.5,8,279,"Gurteen",187,0,NA,14.8
"504",2017-07-06 22:00:00,12.8,82,0,176.1,8,276,"Gurteen",187,0,NA,14.4
"505",2017-07-06 23:00:00,12,82,0.1,51,7,270,"Gurteen",187,0,NA,14
"506",2017-07-07 00:00:00,11.4,83,0,0,6,261,"Gurteen",188,0,NA,13.6
"507",2017-07-07 01:00:00,11.1,83,0,0,5,250,"Gurteen",188,0,NA,13.2
"508",2017-07-07 02:00:00,11,83,0,0,4,238,"Gurteen",188,0,NA,12.8
"509",2017-07-07 03:00:00,11.2,83,0,0,3,226,"Gurteen",188,0,NA,12.3
"510",2017-07-07 04:00:00,11.5,82,0,0,3,217,"Gurteen",188,0,NA,11.9
"511",2017-07-07 05:00:00,12,81,0,27,3,210,"Gurteen",188,0,NA,11.5
"512",2017-07-07 06:00:00,12.7,79,0,129.2,3,207,"Gurteen",188,0,NA,11.1
"513",2017-07-07 07:00:00,13.5,76,0,249.8,4,207,"Gurteen",188,0,NA,10.7
"514",2017-07-07 08:00:00,14.4,73,0,379.7,5,210,"Gurteen",188,0,NA,10.2
"515",2017-07-07 09:00:00,15.3,70,0,509.3,7,214,"Gurteen",188,0,NA,9.8
"516",2017-07-07 10:00:00,16.2,67,0,629.5,8,217,"Gurteen",188,0,NA,9.4
"517",2017-07-07 11:00:00,17,65,0,731,9,220,"Gurteen",188,0,0,9
"518",2017-07-07 12:00:00,17.7,64,0,805.9,10,221,"Gurteen",188,0,NA,9.2
"519",2017-07-07 13:00:00,18.3,63,0,852.6,10,221,"Gurteen",188,0,NA,9.3
"520",2017-07-07 14:00:00,18.8,64,0,870.8,11,219,"Gurteen",188,0,NA,9.5
"521",2017-07-07 15:00:00,19.1,65,0,860.2,11,217,"Gurteen",188,0,NA,9.7
"522",2017-07-07 16:00:00,19.2,67,0,820.7,11,216,"Gurteen",188,0,NA,9.8
"523",2017-07-07 17:00:00,19,70,0,752,11,215,"Gurteen",188,0,NA,10
"524",2017-07-07 18:00:00,18.6,74,0,655.5,11,215,"Gurteen",188,0,NA,10.2
"525",2017-07-07 19:00:00,18,78,0,538.9,11,217,"Gurteen",188,0,NA,10.3
"526",2017-07-07 20:00:00,17.3,82,0,411.3,11,219,"Gurteen",188,0,NA,10.5
"527",2017-07-07 21:00:00,16.5,86,0,282.2,11,222,"Gurteen",188,0,NA,10.7
"528",2017-07-07 22:00:00,15.7,90,0,160.6,11,226,"Gurteen",188,0,NA,10.8
"529",2017-07-07 23:00:00,15,93,1.8,56,11,230,"Gurteen",188,0,NA,11
"530",2017-07-08 00:00:00,14.4,95,0,0,11,234,"Gurteen",189,0,NA,11.2
"531",2017-07-08 01:00:00,13.8,96,0,0,10,239,"Gurteen",189,0,NA,11.3
"532",2017-07-08 02:00:00,13.4,96,0,0,10,244,"Gurteen",189,0,NA,11.5
"533",2017-07-08 03:00:00,13.2,96,0,0,9,250,"Gurteen",189,0,NA,11.7
"534",2017-07-08 04:00:00,13,94,0,0,9,257,"Gurteen",189,0,NA,11.8
"535",2017-07-08 05:00:00,13,92,0.7,11,9,265,"Gurteen",189,0,NA,12
"536",2017-07-08 06:00:00,13.1,89,0,111,9,274,"Gurteen",189,0,NA,12.2
"537",2017-07-08 07:00:00,13.4,85,0,232.2,10,284,"Gurteen",189,0,NA,12.3
"538",2017-07-08 08:00:00,13.7,81,0,362.4,11,294,"Gurteen",189,0,NA,12.5
"539",2017-07-08 09:00:00,14.1,77,0,489.5,12,302,"Gurteen",189,0,NA,12.7
"540",2017-07-08 10:00:00,14.5,72,0,601.5,12,310,"Gurteen",189,0,NA,12.8
"541",2017-07-08 11:00:00,15,67,0.5,686,13,315,"Gurteen",189,0,0,13
"542",2017-07-08 12:00:00,15.4,62,0,734,13,318,"Gurteen",189,0,NA,13
"543",2017-07-08 13:00:00,15.8,58,0,747.9,14,318,"Gurteen",189,0,NA,13
"544",2017-07-08 14:00:00,16.1,54,0,733.3,14,315,"Gurteen",189,0,NA,13
"545",2017-07-08 15:00:00,16.3,52,0,695.6,13,312,"Gurteen",189,0,NA,13
"546",2017-07-08 16:00:00,16.3,52,0,640.3,13,306,"Gurteen",189,0,NA,13
"547",2017-07-08 17:00:00,16,53,0,573,12,300,"Gurteen",189,0,NA,13
"548",2017-07-08 18:00:00,15.5,57,0,498.6,11,293,"Gurteen",189,0,NA,13
"549",2017-07-08 19:00:00,14.8,62,0,420.3,10,286,"Gurteen",189,0,NA,13
"550",2017-07-08 20:00:00,14,69,0,341,9,279,"Gurteen",189,0,NA,13
"551",2017-07-08 21:00:00,13.2,75,0,263.3,8,272,"Gurteen",189,0,NA,13
"552",2017-07-08 22:00:00,12.5,82,0,190.1,7,265,"Gurteen",189,0,NA,13
"553",2017-07-08 23:00:00,12,87,0,124,6,260,"Gurteen",189,0,NA,13
"554",2017-07-09 00:00:00,11.7,91,0,67.8,6,256,"Gurteen",190,0,NA,13
"555",2017-07-09 01:00:00,11.7,92,0,23.8,5,252,"Gurteen",190,0,NA,13
"556",2017-07-09 02:00:00,11.9,93,0,0,5,250,"Gurteen",190,0,NA,13
"557",2017-07-09 03:00:00,12.2,92,0,0,6,248,"Gurteen",190,0,NA,13
"558",2017-07-09 04:00:00,12.6,90,0,0,6,246,"Gurteen",190,0,NA,13
"559",2017-07-09 05:00:00,13,87,0,15,7,245,"Gurteen",190,0,NA,13
"560",2017-07-09 06:00:00,13.4,83,0,64.1,8,243,"Gurteen",190,0,NA,13
"561",2017-07-09 07:00:00,13.8,79,0,128.1,9,242,"Gurteen",190,0,NA,13
"562",2017-07-09 08:00:00,14.2,75,0,198.2,10,240,"Gurteen",190,0,NA,13
"563",2017-07-09 09:00:00,14.5,72,0,265.7,10,238,"Gurteen",190,0,NA,13
"564",2017-07-09 10:00:00,14.8,70,0,321.8,11,237,"Gurteen",190,0,NA,13
"565",2017-07-09 11:00:00,15,69,0,358,12,235,"Gurteen",190,0,0,13
"566",2017-07-09 12:00:00,15.1,70,0,367.9,13,233,"Gurteen",190,0,NA,13
"567",2017-07-09 13:00:00,15.1,73,0,355,13,232,"Gurteen",190,0,NA,13
"568",2017-07-09 14:00:00,15.1,76,0,325.3,13,232,"Gurteen",190,0,NA,13
"569",2017-07-09 15:00:00,15.1,80,0,284.8,13,232,"Gurteen",190,0,NA,13
"570",2017-07-09 16:00:00,15,84,0,239.3,13,233,"Gurteen",190,0,NA,13
"571",2017-07-09 17:00:00,15,88,2.7,195,13,235,"Gurteen",190,0,NA,13
"572",2017-07-09 18:00:00,15,91,0,156.5,13,239,"Gurteen",190,0,NA,13
"573",2017-07-09 19:00:00,15.1,93,0,123.4,12,243,"Gurteen",190,0,NA,13
"574",2017-07-09 20:00:00,15.1,94,0,94.4,12,249,"Gurteen",190,0,NA,13
"575",2017-07-09 21:00:00,15.1,94,0,67.8,11,255,"Gurteen",190,0,NA,13
"576",2017-07-09 22:00:00,15.1,95,0,42.2,11,260,"Gurteen",190,0,NA,13
"577",2017-07-09 23:00:00,15,95,0.2,16,10,265,"Gurteen",190,0,NA,13
"578",2017-07-10 00:00:00,14.8,95,0,0,10,269,"Gurteen",191,0,NA,13
"579",2017-07-10 01:00:00,14.6,95,0,0,9,272,"Gurteen",191,0,NA,13
"580",2017-07-10 02:00:00,14.3,95,0,0,9,275,"Gurteen",191,0,NA,13
"581",2017-07-10 03:00:00,14.1,94,0,0,9,277,"Gurteen",191,0,NA,13
"582",2017-07-10 04:00:00,14,92,0,0,9,279,"Gurteen",191,0,NA,13
"583",2017-07-10 05:00:00,14,90,0.3,10,9,280,"Gurteen",191,1,NA,13
"584",2017-07-10 06:00:00,14.1,87,0,81.5,9,281,"Gurteen",191,0,NA,13
"585",2017-07-10 07:00:00,14.4,83,0,176.9,10,282,"Gurteen",191,0,NA,13
"586",2017-07-10 08:00:00,14.7,79,0,289.9,11,283,"Gurteen",191,0,NA,13
"587",2017-07-10 09:00:00,15.2,75,0,414.3,11,284,"Gurteen",191,0,NA,13
"588",2017-07-10 10:00:00,15.6,71,0,543.8,12,285,"Gurteen",191,0,NA,13
"589",2017-07-10 11:00:00,16,68,0,672,12,285,"Gurteen",191,0,13,13
"590",2017-07-10 12:00:00,16.4,66,0,792.9,12,285,"Gurteen",191,0,NA,13
"591",2017-07-10 13:00:00,16.7,65,0,901,11,285,"Gurteen",191,0,NA,13
"592",2017-07-10 14:00:00,16.9,65,0,991.2,11,285,"Gurteen",191,0,NA,13
"593",2017-07-10 15:00:00,17.1,65,0,1058.2,10,284,"Gurteen",191,0,NA,13
"594",2017-07-10 16:00:00,17.1,66,0,1096.9,9,282,"Gurteen",191,0,NA,13
"595",2017-07-10 17:00:00,17,68,0,1102,8,280,"Gurteen",191,0,NA,13
"596",2017-07-10 18:00:00,16.8,70,0,1068.3,7,277,"Gurteen",191,0,NA,13
"597",2017-07-10 19:00:00,16.4,72,0,990.5,7,272,"Gurteen",191,0,NA,13
"598",2017-07-10 20:00:00,15.9,75,0,863.1,6,266,"Gurteen",191,0,NA,13
"599",2017-07-10 21:00:00,15.1,78,0,680.6,6,259,"Gurteen",191,0,NA,13
"600",2017-07-10 22:00:00,14.2,81,0,437.7,6,250,"Gurteen",191,0,NA,13
"601",2017-07-10 23:00:00,13,85,0,129,7,240,"Gurteen",191,0,NA,13
