"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"296",2017-06-21 07:00:00,18.1,87,0,41.2,5,14,"OakPark",172,0,NA,2.3
"297",2017-06-21 08:00:00,18.5,88,0.1,117.6,6,13,"OakPark",172,0,NA,1.8
"298",2017-06-21 09:00:00,21.1,80,0,257.3,8,14,"OakPark",172,0,NA,1.4
"299",2017-06-21 10:00:00,22.3,75,0,280,10,13,"OakPark",172,0,NA,0.9
"300",2017-06-21 11:00:00,24.3,71,0.1,254.5,9,14,"OakPark",172,0,NA,0.5
"301",2017-06-21 12:00:00,24.1,72,0,330,11,18,"OakPark",172,0,0,0
"302",2017-06-21 13:00:00,24.8,65,0,157.8,10,19,"OakPark",172,0,NA,0
"303",2017-06-21 14:00:00,23.6,68,0,233.5,10,17,"OakPark",172,0,NA,0
"304",2017-06-21 15:00:00,23.8,70,0,183.2,8,20,"OakPark",172,0,NA,0
"305",2017-06-21 16:00:00,24.8,69,0,183.1,7,18,"OakPark",172,0,NA,0
"306",2017-06-21 17:00:00,24.9,67,0,96.2,7,18,"OakPark",172,0,NA,0
"307",2017-06-21 18:00:00,23.9,72,0,16.2,5,20,"OakPark",172,0,NA,0
"308",2017-06-21 19:00:00,20.9,83,0,6.5,5,34,"OakPark",172,0,NA,0
"309",2017-06-21 20:00:00,19,84,0,1.6,6,35,"OakPark",172,0,NA,0
"310",2017-06-21 21:00:00,18.4,85,0,0,5,35,"OakPark",172,0,NA,0
"311",2017-06-21 22:00:00,17.9,85,0,0,4,32,"OakPark",172,0,NA,0
"312",2017-06-21 23:00:00,17.1,83,0,0,7,28,"OakPark",172,0,NA,0
"313",2017-06-22 00:00:00,16,86,0,0,5,29,"OakPark",173,0,NA,0
"314",2017-06-22 01:00:00,15.6,87,0,0,4,30,"OakPark",173,0,NA,0
"315",2017-06-22 02:00:00,15.5,88,0,0,4,30,"OakPark",173,0,NA,0
"316",2017-06-22 03:00:00,15.5,89,0,0,5,30,"OakPark",173,0,NA,0
"317",2017-06-22 04:00:00,15.3,89,0,1.1,5,33,"OakPark",173,0,NA,0
"318",2017-06-22 05:00:00,14.2,91,0,6.8,7,34,"OakPark",173,0,NA,0
"319",2017-06-22 06:00:00,14,86,0,27.9,7,33,"OakPark",173,0,NA,0
"320",2017-06-22 07:00:00,14.1,86,0,38.1,6,33,"OakPark",173,0,NA,0
"321",2017-06-22 08:00:00,14.1,83,0,70.5,7,32,"OakPark",173,0,NA,0
"322",2017-06-22 09:00:00,14.7,79,0,125,5,32,"OakPark",173,0,NA,0
"323",2017-06-22 10:00:00,15.6,78,0,171.1,11,27,"OakPark",173,0,NA,0
"324",2017-06-22 11:00:00,15.6,74,0,197.5,9,29,"OakPark",173,0,NA,0
"325",2017-06-22 12:00:00,15.6,74,0,275.1,7,29,"OakPark",173,0,0,0
"326",2017-06-22 13:00:00,17.9,62,0,279.3,9,28,"OakPark",173,0,NA,0
"327",2017-06-22 14:00:00,18.1,61,0,224.5,8,26,"OakPark",173,0,NA,0
"328",2017-06-22 15:00:00,18.7,63,0,256.7,10,27,"OakPark",173,0,NA,0
"329",2017-06-22 16:00:00,18.8,58,0,137.8,10,27,"OakPark",173,0,NA,0
"330",2017-06-22 17:00:00,18,60,0,122,10,27,"OakPark",173,0,NA,0
"331",2017-06-22 18:00:00,17.7,65,0,84.5,8,26,"OakPark",173,0,NA,0
"332",2017-06-22 19:00:00,16.9,66,0,21.6,7,27,"OakPark",173,0,NA,0
"333",2017-06-22 20:00:00,15.7,76,0,4,5,27,"OakPark",173,0,NA,0
"334",2017-06-22 21:00:00,15.7,71,0,0,7,23,"OakPark",173,0,NA,0
"335",2017-06-22 22:00:00,15.2,75,0,0,10,25,"OakPark",173,0,NA,0
"336",2017-06-22 23:00:00,14.7,76,0,0,10,23,"OakPark",173,0,NA,0
"337",2017-06-23 00:00:00,14.4,76,0,0,9,20,"OakPark",174,0,NA,0
"338",2017-06-23 01:00:00,13.6,84,0,0,10,20,"OakPark",174,0,NA,0
"339",2017-06-23 02:00:00,14,82,0,0,12,20,"OakPark",174,0,NA,0
"340",2017-06-23 03:00:00,14.3,82,0,0,7,20,"OakPark",174,0,NA,0
"341",2017-06-23 04:00:00,14.6,81,0,0.6,8,21,"OakPark",174,0,NA,0
"342",2017-06-23 05:00:00,14.7,82,0,3.4,8,19,"OakPark",174,0,NA,0
"343",2017-06-23 06:00:00,14.8,84,0,15.9,7,16,"OakPark",174,0,NA,0
"344",2017-06-23 07:00:00,15.4,83,0,17.5,9,22,"OakPark",174,0,NA,0
"345",2017-06-23 08:00:00,15.9,84,0,32,7,20,"OakPark",174,0,NA,0
"346",2017-06-23 09:00:00,16.6,82,0,28.2,8,20,"OakPark",174,0,NA,0
"347",2017-06-23 10:00:00,16.7,81,0,69.3,9,23,"OakPark",174,0,NA,0
"348",2017-06-23 11:00:00,16.9,86,0,82.4,11,24,"OakPark",174,0,NA,0
"349",2017-06-23 12:00:00,16.8,89,0,120.7,9,23,"OakPark",174,0,0,0
"350",2017-06-23 13:00:00,18.3,79,0,120,13,23,"OakPark",174,0,NA,0
"351",2017-06-23 14:00:00,19.1,76,0,68.1,12,23,"OakPark",174,0,NA,0
"352",2017-06-23 15:00:00,18.6,78,0,65.2,12,25,"OakPark",174,0,NA,0
"353",2017-06-23 16:00:00,18.8,78,0,80.3,12,25,"OakPark",174,0,NA,0
"354",2017-06-23 17:00:00,18.7,80,0,41.6,10,26,"OakPark",174,0,NA,0
"355",2017-06-23 18:00:00,17.5,83,0,24.2,12,26,"OakPark",174,0,NA,0
"356",2017-06-23 19:00:00,16.8,83,0,17,11,25,"OakPark",174,0,NA,0
"357",2017-06-23 20:00:00,15.9,86,0,3.1,6,27,"OakPark",174,0,NA,0
"358",2017-06-23 21:00:00,15.3,83,0,0,7,27,"OakPark",174,0,NA,0
"359",2017-06-23 22:00:00,13.6,87,0,0,2,27,"OakPark",174,0,NA,0
"360",2017-06-23 23:00:00,13.5,82,0,0,5,28,"OakPark",174,0,NA,0
"361",2017-06-24 00:00:00,12.7,84,0,0,6,27,"OakPark",175,0,NA,0
"362",2017-06-24 01:00:00,12.8,82,0,0,3,30,"OakPark",175,0,NA,0
"363",2017-06-24 02:00:00,12.7,82,0,0,2,29,"OakPark",175,0,NA,0
"364",2017-06-24 03:00:00,12.9,84,0,0,3,23,"OakPark",175,0,NA,0
"365",2017-06-24 04:00:00,13,85,0,1.6,5,25,"OakPark",175,0,NA,0
"366",2017-06-24 05:00:00,13.2,86,0,12.6,4,27,"OakPark",175,0,NA,0
"367",2017-06-24 05:00:00,13,86,0,30,8,255,"OakPark",175,0,NA,0
"368",2017-06-24 06:00:00,13,85,0,24,7,254,"OakPark",175,0,NA,0
"369",2017-06-24 07:00:00,14,83,0,48,7,252,"OakPark",175,0,NA,0
"370",2017-06-24 08:00:00,14,82,0,41,7,249,"OakPark",175,0,NA,0
"371",2017-06-24 09:00:00,16,78,0,71,8,260,"OakPark",175,0,NA,0
"372",2017-06-24 10:00:00,17,70,0.2,125,10,261,"OakPark",175,0,NA,0
"373",2017-06-24 11:00:00,18,62,0.1,194,11,264,"OakPark",175,0,0,0
"374",2017-06-24 12:00:00,19,59,0,245,11,267,"OakPark",175,0,NA,0.4
"375",2017-06-24 13:00:00,19,59,0,252,11,272,"OakPark",175,0,NA,0.8
"376",2017-06-24 14:00:00,18,57,0,259,11,275,"OakPark",175,0,NA,1.2
"377",2017-06-24 15:00:00,17,56,0,237,10,276,"OakPark",175,0,NA,1.7
"378",2017-06-24 16:00:00,17,58,0,188,9,275,"OakPark",175,0,NA,2.1
"379",2017-06-24 17:00:00,16,59,0,119,9,281,"OakPark",175,0,NA,2.5
"380",2017-06-24 18:00:00,15,62,0,55,8,274,"OakPark",175,0,NA,2.9
"381",2017-06-24 19:00:00,14,65,0,28,7,275,"OakPark",175,0,NA,3.3
"382",2017-06-24 20:00:00,14,66,0,3,7,275,"OakPark",175,0,NA,3.8
"383",2017-06-24 21:00:00,13,69,0,0,6,265,"OakPark",175,0,NA,4.2
"384",2017-06-24 22:00:00,13,73,0.1,0,6,250,"OakPark",175,0,NA,4.6
"385",2017-06-24 23:00:00,12,75,0,0,6,247,"OakPark",175,0,NA,5
"386",2017-06-25 00:00:00,12,78,0,0,5,236,"OakPark",176,0,NA,5.4
"387",2017-06-25 01:00:00,12,77,0,0,6,215,"OakPark",176,0,NA,5.8
"388",2017-06-25 02:00:00,13,78,0,0,7,217,"OakPark",176,0,NA,6.2
"389",2017-06-25 03:00:00,13,82,0,0,8,234,"OakPark",176,0,NA,6.7
"390",2017-06-25 04:00:00,14,86,0,1,8,240,"OakPark",176,0,NA,7.1
"391",2017-06-25 05:00:00,14,86,0,7,8,246,"OakPark",176,0,NA,7.5
"392",2017-06-25 06:00:00,15,83,0.1,58,10,285,"OakPark",176,0,NA,7.9
"393",2017-06-25 07:00:00,13,85,0,27,7,335,"OakPark",176,0,NA,8.3
"394",2017-06-25 08:00:00,13,81,0,34,6,317,"OakPark",176,0,NA,8.8
"395",2017-06-25 09:00:00,14,75,0,82,7,306,"OakPark",176,0,NA,9.2
"396",2017-06-25 10:00:00,15,71,0,111,8,302,"OakPark",176,0,NA,9.6
"397",2017-06-25 11:00:00,15,68,0,112,8,296,"OakPark",176,0,0,10
"398",2017-06-25 12:00:00,15,62,0,154,8,293,"OakPark",176,0,NA,10.7
"399",2017-06-25 13:00:00,16,57,0,186,8,289,"OakPark",176,0,NA,11.3
"400",2017-06-25 14:00:00,17,54,0,205,9,296,"OakPark",176,0,NA,12
"401",2017-06-25 15:00:00,17,52,0,233,8,305,"OakPark",176,0,NA,12.7
"402",2017-06-25 16:00:00,16,53,0,194,7,306,"OakPark",176,0,NA,13.3
"403",2017-06-25 17:00:00,16,54,0,130,7,306,"OakPark",176,0,NA,14
"404",2017-06-25 18:00:00,15,57,0,60,5,309,"OakPark",176,0,NA,14.7
"405",2017-06-25 19:00:00,14,64,0,25,3,314,"OakPark",176,0,NA,15.3
"406",2017-06-25 20:00:00,12,75,0,6,3,308,"OakPark",176,0,NA,16
"407",2017-06-25 21:00:00,12,72,0,0,2,297,"OakPark",176,0,NA,16.7
"408",2017-06-25 22:00:00,10,81,0,0,3,307,"OakPark",176,0,NA,17.3
"409",2017-06-25 23:00:00,10,80,0,0,2,288,"OakPark",176,0,NA,18
"410",2017-06-26 00:00:00,9,84,0,0,3,293,"OakPark",177,0,NA,18.7
"411",2017-06-26 01:00:00,8,87,0,0,3,331,"OakPark",177,0,NA,19.3
"412",2017-06-26 02:00:00,8,87,0,0,3,5,"OakPark",177,0,NA,20
"413",2017-06-26 03:00:00,8,89,0,0,3,7,"OakPark",177,0,NA,20.7
"414",2017-06-26 04:00:00,9,88,0,6,2,10,"OakPark",177,0,NA,21.3
"415",2017-06-26 05:00:00,10,82,0,35,1,29,"OakPark",177,0,NA,22
"416",2017-06-26 06:00:00,12,74,0,75,2,35,"OakPark",177,0,NA,22.7
"417",2017-06-26 07:00:00,13,67,0,97,3,79,"OakPark",177,0,NA,23.3
"418",2017-06-26 08:00:00,14,63,0,137,3,111,"OakPark",177,0,NA,24
"419",2017-06-26 09:00:00,15,58,0,187,4,136,"OakPark",177,0,NA,24.7
"420",2017-06-26 10:00:00,16,58,0,179,4,131,"OakPark",177,0,NA,25.3
"421",2017-06-26 11:00:00,17,58,0,228,5,138,"OakPark",177,0,0,26
"422",2017-06-26 12:00:00,17,56,0,209,5,146,"OakPark",177,0,NA,26
"423",2017-06-26 13:00:00,16,59,0,92,6,140,"OakPark",177,0,NA,26
"424",2017-06-26 14:00:00,16,61,0,56,6,135,"OakPark",177,0,NA,26
"425",2017-06-26 15:00:00,16,61,0,80,6,141,"OakPark",177,0,NA,26
"426",2017-06-26 16:00:00,16,63,0,80,7,137,"OakPark",177,0,NA,26
"427",2017-06-26 17:00:00,16,66,0,59,7,132,"OakPark",177,0,NA,26
"428",2017-06-26 18:00:00,15,71,0,22,6,125,"OakPark",177,0,NA,26
"429",2017-06-26 19:00:00,14,77,0.3,9,6,113,"OakPark",177,0,NA,26
"430",2017-06-26 20:00:00,13,83,0.6,3,6,121,"OakPark",177,0,NA,26
"431",2017-06-26 21:00:00,12,87,0.5,0,7,126,"OakPark",177,0,NA,26
"432",2017-06-26 22:00:00,11,91,0.6,0,6,121,"OakPark",177,0,NA,26
"433",2017-06-26 23:00:00,11,94,0.5,0,5,124,"OakPark",177,0,NA,26
"434",2017-06-27 00:00:00,12,95,0.7,0,5,134,"OakPark",178,0,NA,26
"435",2017-06-27 01:00:00,12,96,1.2,0,5,140,"OakPark",178,0,NA,26
"436",2017-06-27 02:00:00,12,96,0.5,0,4,146,"OakPark",178,0,NA,26
"437",2017-06-27 03:00:00,12,97,0.4,0,4,145,"OakPark",178,0,NA,26
"438",2017-06-27 04:00:00,13,97,0.3,2,6,141,"OakPark",178,0,NA,26
"439",2017-06-27 05:00:00,13,97,0.2,13,6,152,"OakPark",178,0,NA,26
"440",2017-06-27 06:00:00,14,94,0.2,35,7,157,"OakPark",178,0,NA,26
"441",2017-06-27 07:00:00,15,92,0.9,92,7,156,"OakPark",178,0,NA,26
"442",2017-06-27 08:00:00,15,87,0.3,93,8,158,"OakPark",178,0,NA,26
"443",2017-06-27 09:00:00,16,72,0.3,174,10,171,"OakPark",178,0,NA,26
"444",2017-06-27 10:00:00,18,66,0,229,10,173,"OakPark",178,0,NA,26
"445",2017-06-27 11:00:00,18,67,0,176,9,170,"OakPark",178,0,10,26
"446",2017-06-27 12:00:00,18,67,0,202,8,161,"OakPark",178,0,NA,26
"447",2017-06-27 13:00:00,18,69,0,186,7,157,"OakPark",178,0,NA,26
"448",2017-06-27 14:00:00,17,70,0,167,7,151,"OakPark",178,0,NA,26
"449",2017-06-27 15:00:00,17,70,0,181,6,146,"OakPark",178,0,NA,26
"450",2017-06-27 16:00:00,16,72,0,144,7,139,"OakPark",178,0,NA,26
"451",2017-06-27 17:00:00,16,73,0,101,6,134,"OakPark",178,0,NA,26
"452",2017-06-27 18:00:00,15.8,77,0,76.7,5,141,"OakPark",178,0,NA,26
"453",2017-06-27 19:00:00,15,83,0,64.3,5,144,"OakPark",178,0,NA,26
"454",2017-06-27 20:00:00,14,89,0.4,53,4,120,"OakPark",178,0,NA,26
"455",2017-06-27 21:00:00,13,93,0,35.1,3,58,"OakPark",178,0,NA,26
"456",2017-06-27 22:00:00,12.3,96,0,15,2,-1,"OakPark",178,0,NA,26
"457",2017-06-27 23:00:00,12,96,0.3,0,1,0,"OakPark",178,0,NA,26
"458",2017-06-28 00:00:00,12.2,95,0,0,1,94,"OakPark",179,0,NA,26
"459",2017-06-28 01:00:00,12.6,94,0,0,2,231,"OakPark",179,0,NA,26
"460",2017-06-28 02:00:00,13,93,0.4,0,3,340,"OakPark",179,0,NA,26
"461",2017-06-28 03:00:00,13.1,94,0,0,3,369,"OakPark",179,0,NA,26
"462",2017-06-28 04:00:00,13,95,0,0.1,4,349,"OakPark",179,0,NA,26
"463",2017-06-28 05:00:00,13,95,0.8,9,4,330,"OakPark",179,0,NA,26
"464",2017-06-28 06:00:00,13.2,94,0,30.3,5,346,"OakPark",179,0,NA,26
"465",2017-06-28 07:00:00,13.6,92,0,58.8,6,367,"OakPark",179,0,NA,26
"466",2017-06-28 08:00:00,14,91,0.6,87,6,350,"OakPark",179,1,NA,26
"467",2017-06-28 09:00:00,14.4,91,0,109.1,6,265,"OakPark",179,2,NA,26
"468",2017-06-28 10:00:00,14.8,91,0,126.9,5,147,"OakPark",179,3,NA,26
"469",2017-06-28 11:00:00,15,90,0.6,144,4,45,"OakPark",179,4,16,26
"470",2017-06-28 12:00:00,15.1,87,0,162.5,4,-2,"OakPark",179,0,NA,26
"471",2017-06-28 13:00:00,15,84,0,179.1,5,-7,"OakPark",179,0,NA,26
"472",2017-06-28 14:00:00,15,80,0.2,189,5,5,"OakPark",179,0,NA,26
"473",2017-06-28 15:00:00,15,78,0,187.9,5,13,"OakPark",179,0,NA,26
"474",2017-06-28 16:00:00,15.1,77,0,174.3,5,14,"OakPark",179,0,NA,26
"475",2017-06-28 17:00:00,15,77,0,147,4,5,"OakPark",179,0,NA,26
"476",2017-06-28 18:00:00,14.7,78,0,107.2,4,-9,"OakPark",179,0,NA,26
"477",2017-06-28 19:00:00,14.4,81,0,64.6,3,-8,"OakPark",179,0,NA,26
"478",2017-06-28 20:00:00,14,83,0,31,3,30,"OakPark",179,0,NA,26
"479",2017-06-28 21:00:00,13.7,85,0,14.5,3,120,"OakPark",179,0,NA,26
"480",2017-06-28 22:00:00,13.4,87,0,7.8,2,236,"OakPark",179,0,NA,26
"481",2017-06-28 23:00:00,13,88,0,0,2,340,"OakPark",179,0,NA,26
"482",2017-06-29 00:00:00,12.5,89,0,0,2,405,"OakPark",180,0,NA,26
"483",2017-06-29 01:00:00,11.9,89,0,0,2,432,"OakPark",180,0,NA,26
"484",2017-06-29 02:00:00,11.4,89,0,0,3,431,"OakPark",180,0,NA,26
"485",2017-06-29 03:00:00,11,88,0,0,3,411,"OakPark",180,0,NA,26
"486",2017-06-29 04:00:00,10.8,86,0,0,4,383,"OakPark",180,0,NA,26
"487",2017-06-29 05:00:00,11,84,0,13,5,355,"OakPark",180,0,NA,26
"488",2017-06-29 06:00:00,11.6,81,0,97.6,6,336,"OakPark",180,0,NA,26
"489",2017-06-29 07:00:00,12.5,77,0,208,7,325,"OakPark",180,0,NA,26
"490",2017-06-29 08:00:00,13.5,73,0,331.1,7,320,"OakPark",180,0,NA,26
"491",2017-06-29 09:00:00,14.5,70,0,453.9,8,321,"OakPark",180,0,NA,26
"492",2017-06-29 10:00:00,15.4,67,0,563.6,8,325,"OakPark",180,0,NA,26
"493",2017-06-29 11:00:00,16,65,0.5,647,8,330,"OakPark",180,0,0,26
"494",2017-06-29 12:00:00,16.2,65,0,694.2,8,335,"OakPark",180,0,NA,26.1
"495",2017-06-29 13:00:00,16.1,65,0,707.3,7,340,"OakPark",180,0,NA,26.2
"496",2017-06-29 14:00:00,15.7,67,0,691.1,6,344,"OakPark",180,0,NA,26.4
"497",2017-06-29 15:00:00,15.2,69,0,650.9,6,347,"OakPark",180,0,NA,26.5
"498",2017-06-29 16:00:00,14.6,71,0,591.5,5,349,"OakPark",180,0,NA,26.6
"499",2017-06-29 17:00:00,14,73,0.4,518,5,350,"OakPark",180,0,NA,26.8
"500",2017-06-29 18:00:00,13.5,75,0,435.3,5,350,"OakPark",180,0,NA,26.9
"501",2017-06-29 19:00:00,13.2,76,0,347.5,6,348,"OakPark",180,0,NA,27
"502",2017-06-29 20:00:00,12.9,77,0,258.6,6,346,"OakPark",180,0,NA,27.1
"503",2017-06-29 21:00:00,12.6,78,0,172.5,7,343,"OakPark",180,0,NA,27.2
"504",2017-06-29 22:00:00,12.3,79,0,93.3,8,339,"OakPark",180,0,NA,27.4
"505",2017-06-29 23:00:00,12,80,0.3,25,8,335,"OakPark",180,0,NA,27.5
"506",2017-06-30 00:00:00,11.7,82,0,0,8,331,"OakPark",181,0,NA,27.6
"507",2017-06-30 01:00:00,11.3,84,0,0,8,326,"OakPark",181,0,NA,27.8
"508",2017-06-30 02:00:00,11,85,0,0,8,322,"OakPark",181,0,NA,27.9
"509",2017-06-30 03:00:00,10.8,87,0,0,8,319,"OakPark",181,0,NA,28
"510",2017-06-30 04:00:00,10.8,87,0,0,8,316,"OakPark",181,0,NA,28.1
"511",2017-06-30 05:00:00,11,86,0.1,42,8,315,"OakPark",181,0,NA,28.2
"512",2017-06-30 06:00:00,11.4,84,0,145.1,9,315,"OakPark",181,0,NA,28.4
"513",2017-06-30 07:00:00,12.1,80,0,273.9,10,316,"OakPark",181,0,NA,28.5
"514",2017-06-30 08:00:00,12.8,76,0,419.3,11,318,"OakPark",181,0,NA,28.6
"515",2017-06-30 09:00:00,13.6,71,0,572.1,12,321,"OakPark",181,0,NA,28.8
"516",2017-06-30 10:00:00,14.4,67,0,723.4,12,323,"OakPark",181,0,NA,28.9
"517",2017-06-30 11:00:00,15,62,0.2,864,13,325,"OakPark",181,0,0,29
"518",2017-06-30 12:00:00,15.4,58,0,985.3,13,326,"OakPark",181,0,NA,28.3
"519",2017-06-30 13:00:00,15.7,55,0,1080.6,13,326,"OakPark",181,0,NA,27.7
"520",2017-06-30 14:00:00,15.8,52,0,1143.9,13,326,"OakPark",181,0,NA,27
"521",2017-06-30 15:00:00,15.7,51,0,1169,12,325,"OakPark",181,0,NA,26.3
"522",2017-06-30 16:00:00,15.4,51,0,1149.7,12,323,"OakPark",181,0,NA,25.7
"523",2017-06-30 17:00:00,15,52,0.2,1080,11,320,"OakPark",181,0,NA,25
"524",2017-06-30 18:00:00,14.5,54,0,957.5,10,317,"OakPark",181,0,NA,24.3
"525",2017-06-30 19:00:00,13.8,58,0,795.4,10,313,"OakPark",181,0,NA,23.7
"526",2017-06-30 20:00:00,13.1,63,0,610.5,9,309,"OakPark",181,0,NA,23
"527",2017-06-30 21:00:00,12.4,68,0,419.8,8,304,"OakPark",181,0,NA,22.3
"528",2017-06-30 22:00:00,11.7,73,0,240.4,8,300,"OakPark",181,0,NA,21.7
"529",2017-06-30 23:00:00,11,78,0.1,89,7,295,"OakPark",181,0,NA,21
"530",2017-07-01 00:00:00,10.4,83,0,0,6,291,"OakPark",182,0,NA,20.3
"531",2017-07-01 01:00:00,9.9,87,0,0,6,286,"OakPark",182,0,NA,19.7
"532",2017-07-01 02:00:00,9.6,90,0,0,5,283,"OakPark",182,0,NA,19
"533",2017-07-01 03:00:00,9.5,91,0,0,5,279,"OakPark",182,0,NA,18.3
"534",2017-07-01 04:00:00,9.6,91,0,0,5,277,"OakPark",182,0,NA,17.7
"535",2017-07-01 05:00:00,10,89,0,43,5,275,"OakPark",182,0,NA,17
"536",2017-07-01 06:00:00,10.7,85,0,162.4,5,274,"OakPark",182,0,NA,16.3
"537",2017-07-01 07:00:00,11.7,79,0,300,6,273,"OakPark",182,0,NA,15.7
"538",2017-07-01 08:00:00,12.7,72,0,439.7,6,272,"OakPark",182,0,NA,15
"539",2017-07-01 09:00:00,13.7,66,0,565.8,7,270,"OakPark",182,0,NA,14.3
"540",2017-07-01 10:00:00,14.5,61,0,662.5,8,266,"OakPark",182,0,NA,13.7
"541",2017-07-01 11:00:00,15,59,0,714,8,260,"OakPark",182,0,0,13
"542",2017-07-01 12:00:00,15.2,60,0,709.4,8,251,"OakPark",182,0,NA,13
"543",2017-07-01 13:00:00,15,63,0,658,8,241,"OakPark",182,0,NA,13
"544",2017-07-01 14:00:00,14.6,68,0,573.9,8,230,"OakPark",182,0,NA,13
"545",2017-07-01 15:00:00,14.1,73,0,471.4,7,219,"OakPark",182,0,NA,13
"546",2017-07-01 16:00:00,13.5,79,0,364.7,7,211,"OakPark",182,0,NA,13
"547",2017-07-01 17:00:00,13,84,1.7,268,7,205,"OakPark",182,0,NA,13
"548",2017-07-01 18:00:00,12.6,88,0,192.4,7,203,"OakPark",182,0,NA,13
"549",2017-07-01 19:00:00,12.3,90,0,136.5,7,204,"OakPark",182,0,NA,13
"550",2017-07-01 20:00:00,12.1,91,0,95.8,7,207,"OakPark",182,0,NA,13
"551",2017-07-01 21:00:00,12,92,0,65.7,7,211,"OakPark",182,0,NA,13
"552",2017-07-01 22:00:00,12,92,0,41.6,7,214,"OakPark",182,0,NA,13
"553",2017-07-01 23:00:00,12,93,0,19,7,215,"OakPark",182,0,NA,13
"554",2017-07-02 00:00:00,12,94,0,0,7,214,"OakPark",183,0,NA,13
"555",2017-07-02 01:00:00,12.1,95,0,0,6,210,"OakPark",183,0,NA,13
"556",2017-07-02 02:00:00,12.2,96,0,0,6,207,"OakPark",183,0,NA,13
"557",2017-07-02 03:00:00,12.4,96,0,0,6,204,"OakPark",183,0,NA,13
"558",2017-07-02 04:00:00,12.6,95,0,0,6,203,"OakPark",183,0,NA,13
"559",2017-07-02 05:00:00,13,93,0,18,6,205,"OakPark",183,0,NA,13
"560",2017-07-02 06:00:00,13.5,89,0,86.6,6,211,"OakPark",183,0,NA,13
"561",2017-07-02 07:00:00,14,84,0,176.8,7,221,"OakPark",183,0,NA,13
"562",2017-07-02 08:00:00,14.6,78,0,280.9,8,233,"OakPark",183,0,NA,13
"563",2017-07-02 09:00:00,15.2,72,0,391.4,9,246,"OakPark",183,0,NA,13
"564",2017-07-02 10:00:00,15.6,67,0,500.6,10,259,"OakPark",183,0,NA,13
"565",2017-07-02 11:00:00,16,62,0.1,601,10,270,"OakPark",183,0,13,13
"566",2017-07-02 12:00:00,16.2,59,0,685.5,10,279,"OakPark",183,0,NA,13
"567",2017-07-02 13:00:00,16.3,57,0,750.2,10,286,"OakPark",183,0,NA,13
"568",2017-07-02 14:00:00,16.1,56,0,791.4,10,290,"OakPark",183,0,NA,13
"569",2017-07-02 15:00:00,15.9,57,0,806,9,292,"OakPark",183,0,NA,13
"570",2017-07-02 16:00:00,15.5,59,0,790.3,9,292,"OakPark",183,0,NA,13
"571",2017-07-02 17:00:00,15,61,0,741,8,290,"OakPark",183,0,NA,13
"572",2017-07-02 18:00:00,14.4,64,0,657.1,7,286,"OakPark",183,0,NA,13
"573",2017-07-02 19:00:00,13.7,68,0,547.5,7,281,"OakPark",183,0,NA,13
"574",2017-07-02 20:00:00,12.9,71,0,423.2,6,274,"OakPark",183,0,NA,13
"575",2017-07-02 21:00:00,12.2,75,0,295.5,6,265,"OakPark",183,0,NA,13
"576",2017-07-02 22:00:00,11.5,78,0,175.7,5,256,"OakPark",183,0,NA,13
"577",2017-07-02 23:00:00,11,81,0,75,5,245,"OakPark",183,0,NA,13
"578",2017-07-03 00:00:00,10.6,83,0,2.3,5,234,"OakPark",184,0,NA,13
"579",2017-07-03 01:00:00,10.4,84,0,0,4,222,"OakPark",184,0,NA,13
"580",2017-07-03 02:00:00,10.3,84,0,0,4,211,"OakPark",184,0,NA,13
"581",2017-07-03 03:00:00,10.4,84,0,0,4,201,"OakPark",184,0,NA,13
"582",2017-07-03 04:00:00,10.6,83,0,0,4,192,"OakPark",184,0,NA,13
"583",2017-07-03 05:00:00,11,82,0,22,5,185,"OakPark",184,0,NA,13
"584",2017-07-03 06:00:00,11.6,81,0,87.3,6,181,"OakPark",184,0,NA,13
"585",2017-07-03 07:00:00,12.2,80,0,162.7,7,179,"OakPark",184,0,NA,13
"586",2017-07-03 08:00:00,13,79,0,240.4,8,178,"OakPark",184,0,NA,13
"587",2017-07-03 09:00:00,13.7,79,0,312.2,10,180,"OakPark",184,0,NA,13
"588",2017-07-03 10:00:00,14.4,79,0,370.4,11,182,"OakPark",184,0,NA,13
"589",2017-07-03 11:00:00,15,80,0.6,407,12,185,"OakPark",184,0,0,13
"590",2017-07-03 12:00:00,15.4,81,0,416.2,13,188,"OakPark",184,0,NA,13
"591",2017-07-03 13:00:00,15.8,83,0,401.3,13,192,"OakPark",184,0,NA,13
"592",2017-07-03 14:00:00,15.9,86,0,367.8,13,195,"OakPark",184,0,NA,13
"593",2017-07-03 15:00:00,16,88,0,321.1,13,199,"OakPark",184,0,NA,13
"594",2017-07-03 16:00:00,16,91,0,266.7,13,202,"OakPark",184,0,NA,13
"595",2017-07-03 17:00:00,16,93,2.1,210,13,205,"OakPark",184,0,NA,13
"596",2017-07-03 18:00:00,15.9,95,0,156.1,13,207,"OakPark",184,0,NA,13
"597",2017-07-03 19:00:00,15.8,96,0,108.2,13,209,"OakPark",184,0,NA,13
"598",2017-07-03 20:00:00,15.6,97,0,69,12,210,"OakPark",184,0,NA,13
"599",2017-07-03 21:00:00,15.4,97,0,41.4,12,209,"OakPark",184,0,NA,13
