"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"35",2018-07-08 10:00:00,23.1,55,0,234.6,6,35,"OakPark",189,0,NA,0,0
"36",2018-07-08 11:00:00,23.2,56,0,283.7,5,34,"OakPark",189,0,0,0,0
"37",2018-07-08 12:00:00,24.8,50,0,294.3,4,31,"OakPark",189,0,NA,0,0
"38",2018-07-08 13:00:00,25.7,47,0,267.1,6,30,"OakPark",189,0,NA,0,0
"39",2018-07-08 14:00:00,25.4,47,0,297,5,34,"OakPark",189,0,NA,0,0
"40",2018-07-08 15:00:00,26.8,44,0,227.7,5,31,"OakPark",189,0,NA,0,0
"41",2018-07-08 16:00:00,26.3,45,0,217.4,8,30,"OakPark",189,0,NA,0,0
"42",2018-07-08 17:00:00,25.8,46,0,158.5,9,30,"OakPark",189,0,NA,0,0
"43",2018-07-08 18:00:00,25.2,48,0,95.4,8,34,"OakPark",189,0,NA,0,0
"44",2018-07-08 19:00:00,23.6,52,0,43.1,7,33,"OakPark",189,0,NA,0,0
"45",2018-07-08 20:00:00,22.3,59,0,7.7,5,33,"OakPark",189,0,NA,0,0
"46",2018-07-08 21:00:00,21,67,0,0,4,32,"OakPark",189,0,NA,0,0
"47",2018-07-08 22:00:00,19.5,72,0,0,4,33,"OakPark",189,0,NA,0,0
"48",2018-07-08 23:00:00,18.1,77,0,0,2,35,"OakPark",189,0,NA,0,0
"49",2018-07-09 00:00:00,17.5,80,0,0,2,1,"OakPark",190,0,NA,0,0
"50",2018-07-09 01:00:00,15.9,87,0,0,2,1,"OakPark",190,0,NA,0,0
"51",2018-07-09 02:00:00,16.4,87,0,0,3,35,"OakPark",190,0,NA,0,0
"52",2018-07-09 03:00:00,16.7,87,0,0,4,34,"OakPark",190,0,NA,0,0
"53",2018-07-09 04:00:00,16.5,87,0,3.4,6,35,"OakPark",190,0,NA,0,0
"54",2018-07-09 05:00:00,15.9,90,0,17.6,6,34,"OakPark",190,0,NA,0,0
"55",2018-07-09 06:00:00,16.2,89,0,45.8,5,34,"OakPark",190,0,NA,0,0
"56",2018-07-09 07:00:00,17.3,84,0,98.2,6,34,"OakPark",190,0,NA,0,0
"57",2018-07-09 08:00:00,18.6,77,0,133,7,35,"OakPark",190,0,NA,0,0
"58",2018-07-09 09:00:00,20,71,0,184.7,6,35,"OakPark",190,0,NA,0,0
"59",2018-07-09 10:00:00,20.4,70,0,231.6,6,33,"OakPark",190,0,NA,0,0
"60",2018-07-09 11:00:00,22,60,0,233.5,7,1,"OakPark",190,0,0,0,0
"61",2018-07-09 12:00:00,22.4,53,0,283.5,7,34,"OakPark",190,0,NA,0,0
"62",2018-07-09 13:00:00,23.7,46,0,252.3,7,36,"OakPark",190,0,NA,0,0
"63",2018-07-09 14:00:00,24.1,45,0,258.1,7,1,"OakPark",190,0,NA,0,0
"64",2018-07-09 15:00:00,24,48,0,258.2,10,35,"OakPark",190,0,NA,0,0
"65",2018-07-09 16:00:00,24.4,46,0,225.6,6,30,"OakPark",190,0,NA,0,0
"66",2018-07-09 17:00:00,24.4,43,0,160.6,6,30,"OakPark",190,0,NA,0,0
"67",2018-07-09 18:00:00,24,46,0,114.7,6,2,"OakPark",190,0,NA,0,0
"68",2018-07-09 19:00:00,22.7,52,0,46.2,9,2,"OakPark",190,0,NA,0,0
"69",2018-07-09 20:00:00,20.8,60,0,6.5,6,2,"OakPark",190,0,NA,0,0
"70",2018-07-09 21:00:00,18.4,70,0,0,3,1,"OakPark",190,0,NA,0,0
"71",2018-07-09 22:00:00,16.2,79,0,0,2,14,"OakPark",190,0,NA,0,0
"72",2018-07-09 23:00:00,14.8,84,0,0,2,1,"OakPark",190,0,NA,0,0
"73",2018-07-10 00:00:00,13.8,81,0,0,5,34,"OakPark",191,0,NA,0,0
"74",2018-07-10 01:00:00,12.7,82,0,0,6,34,"OakPark",191,0,NA,0,0
"75",2018-07-10 02:00:00,11.4,84,0,0,7,34,"OakPark",191,0,NA,0,0
"76",2018-07-10 03:00:00,10.1,86,0,0,5,32,"OakPark",191,0,NA,0,0
"77",2018-07-10 04:00:00,9.2,89,0,5.5,2,30,"OakPark",191,0,NA,0,0
"78",2018-07-10 05:00:00,9.8,88,0,33.7,5,32,"OakPark",191,0,NA,0,0
"79",2018-07-10 06:00:00,10.7,85,0,94.3,5,33,"OakPark",191,0,NA,0,0
"80",2018-07-10 07:00:00,11.8,79,0,151.1,5,36,"OakPark",191,0,NA,0,0
"81",2018-07-10 08:00:00,13.6,73,0,201.2,5,34,"OakPark",191,0,NA,0,0
"82",2018-07-10 09:00:00,15.6,67,0,249.4,4,30,"OakPark",191,0,NA,0,0
"83",2018-07-10 10:00:00,18,58,0,287.1,3,36,"OakPark",191,0,NA,0,0
"84",2018-07-10 11:00:00,20.1,53,0,309.6,4,29,"OakPark",191,0,0,0,0
"85",2018-07-10 12:00:00,21.6,48,0,315.7,4,20,"OakPark",191,0,NA,0,0
"86",2018-07-10 13:00:00,23.5,44,0,309.4,6,3,"OakPark",191,0,NA,0,0
"87",2018-07-10 14:00:00,24.4,41,0,285.6,2,12,"OakPark",191,0,NA,0,0
"88",2018-07-10 15:00:00,24.8,37,0,248.4,5,2,"OakPark",191,0,NA,0,0
"89",2018-07-10 16:00:00,25.6,36,0,227.6,6,34,"OakPark",191,0,NA,0,0
"90",2018-07-10 17:00:00,25.2,44,0,127.2,6,14,"OakPark",191,0,NA,0,0
"91",2018-07-10 18:00:00,23.8,48,0,42.6,3,9,"OakPark",191,0,NA,0,0
"92",2018-07-10 19:00:00,22.4,57,0,14.2,7,15,"OakPark",191,0,NA,0,0
"93",2018-07-10 20:00:00,20.4,63,0,3.6,5,12,"OakPark",191,0,NA,0,0
"94",2018-07-10 21:00:00,18.8,70,0,0,6,14,"OakPark",191,0,NA,0,0
"95",2018-07-10 22:00:00,17.6,76,0,0,6,16,"OakPark",191,0,NA,0,0
"96",2018-07-10 23:00:00,16.6,80,0,0,4,15,"OakPark",191,0,NA,0,0
"97",2018-07-11 00:00:00,15.8,80,0,0,3,15,"OakPark",192,0,NA,0,0
"98",2018-07-11 01:00:00,14.2,87,0,0,1,7,"OakPark",192,0,NA,0,0
"99",2018-07-11 02:00:00,13.1,90,0,0,1,32,"OakPark",192,0,NA,0,0
"100",2018-07-11 03:00:00,12.6,91,0,0,2,35,"OakPark",192,0,NA,0,0
"101",2018-07-11 04:00:00,12.5,90,0,4.2,4,32,"OakPark",192,0,NA,0,0
"102",2018-07-11 05:00:00,12.6,91,0,30.1,3,33,"OakPark",192,0,NA,0,0
"103",2018-07-11 06:00:00,13.9,89,0,91.5,4,32,"OakPark",192,0,NA,0,0
"104",2018-07-11 07:00:00,15.5,84,0,142.3,6,36,"OakPark",192,0,NA,0,0
"105",2018-07-11 08:00:00,17.5,75,0,188.9,7,33,"OakPark",192,0,NA,0,0
"106",2018-07-11 09:00:00,19.6,64,0,239.1,7,35,"OakPark",192,0,NA,0,0
"107",2018-07-11 10:00:00,20.9,56,0,255.8,8,2,"OakPark",192,0,NA,0,0
"108",2018-07-11 11:00:00,21.8,54,0,254.2,7,36,"OakPark",192,0,0,0,0
"109",2018-07-11 12:00:00,21.2,56,0,279.8,8,36,"OakPark",192,0,NA,0,0
"110",2018-07-11 13:00:00,22.3,51,0,209.3,7,2,"OakPark",192,0,NA,0,0
"111",2018-07-11 14:00:00,22.2,53,0,150.2,9,32,"OakPark",192,0,NA,0,0
"112",2018-07-11 15:00:00,21.8,56,0,128.7,9,36,"OakPark",192,0,NA,0,0
"113",2018-07-11 16:00:00,21.4,58,0,150.2,9,36,"OakPark",192,0,NA,0,0
"114",2018-07-11 17:00:00,21.1,59,0,85.4,9,1,"OakPark",192,0,NA,0,0
"115",2018-07-11 18:00:00,20.4,62,0,70.9,10,36,"OakPark",192,0,NA,0,0
"116",2018-07-11 19:00:00,19.3,68,0,27.9,8,36,"OakPark",192,0,NA,0,0
"117",2018-07-11 20:00:00,18.4,73,0,1.3,5,1,"OakPark",192,0,NA,0,0
"118",2018-07-11 21:00:00,17.8,75,0,0,4,1,"OakPark",192,0,NA,0,0
"119",2018-07-11 22:00:00,16.9,78,0,0,5,33,"OakPark",192,0,NA,0,0
"120",2018-07-11 23:00:00,16.5,80,0,0,4,34,"OakPark",192,0,NA,0,0
"121",2018-07-12 00:00:00,16.4,79,0,0,4,35,"OakPark",193,0,NA,0,0
"122",2018-07-12 01:00:00,16.2,76,0,0,4,35,"OakPark",193,0,NA,0,0
"123",2018-07-12 02:00:00,15.9,74,0,0,5,35,"OakPark",193,0,NA,0,0
"124",2018-07-12 03:00:00,15.4,78,0,0,5,35,"OakPark",193,0,NA,0,0
"125",2018-07-12 04:00:00,14.9,79,0,1.2,6,35,"OakPark",193,0,NA,0,0
"126",2018-07-12 05:00:00,14.5,80,0,10.4,6,36,"OakPark",193,0,NA,0,0
"127",2018-07-12 06:00:00,14.4,78,0,47.5,5,36,"OakPark",193,0,NA,0,0
"128",2018-07-12 07:00:00,15.5,73,0,41,4,32,"OakPark",193,0,NA,0,0
"129",2018-07-12 08:00:00,15.1,70,0,83.6,6,35,"OakPark",193,0,NA,0,0
"130",2018-07-12 09:00:00,16,67,0,96.8,6,32,"OakPark",193,0,NA,0,0
"131",2018-07-12 10:00:00,16.1,70,0,68.8,7,36,"OakPark",193,0,NA,0,0
"132",2018-07-12 11:00:00,16,71,0,72.2,7,33,"OakPark",193,0,0,0,0
"133",2018-07-12 12:00:00,16.8,68,0,67,6,33,"OakPark",193,0,NA,0,0
"134",2018-07-12 13:00:00,17,70,0,96,6,33,"OakPark",193,0,NA,0,0
"135",2018-07-12 14:00:00,18,66,0,87.5,7,33,"OakPark",193,0,NA,0,0
"136",2018-07-12 15:00:00,18.2,63,0,87.5,6,1,"OakPark",193,0,NA,0,0
"137",2018-07-12 16:00:00,18.5,62,0,75.1,6,34,"OakPark",193,0,NA,0,0
"138",2018-07-12 17:00:00,18.4,63,0,54.5,7,34,"OakPark",193,0,NA,0,0
"139",2018-07-12 18:00:00,18.3,64,0,20.1,6,32,"OakPark",193,0,NA,0,0
"140",2018-07-12 19:00:00,17.7,66,0,14.5,5,32,"OakPark",193,0,NA,0,0
"141",2018-07-12 20:00:00,17.2,68,0,3.5,4,33,"OakPark",193,0,NA,0,0
"142",2018-07-12 21:00:00,16.9,69,0,0,3,33,"OakPark",193,0,NA,0,0
"143",2018-07-12 22:00:00,16.5,72,0,0,2,32,"OakPark",193,0,NA,0,0
"144",2018-07-12 23:00:00,15.9,75,0,0,3,33,"OakPark",193,0,NA,0,0
"145",2018-07-13 00:00:00,14.2,82,0,0,3,33,"OakPark",194,0,NA,0,0
"146",2018-07-13 01:00:00,12.5,88,0,0,3,31,"OakPark",194,0,NA,0,0
"147",2018-07-13 02:00:00,13,87,0,0,4,33,"OakPark",194,0,NA,0,0
"148",2018-07-13 03:00:00,12.5,89,0,0,1,5,"OakPark",194,0,NA,0,0
"149",2018-07-13 04:00:00,12.7,89,0,1.8,4,34,"OakPark",194,0,NA,0,0
"150",2018-07-13 05:00:00,12.4,91,0,14,1,1,"OakPark",194,0,NA,0,0
"151",2018-07-13 06:00:00,13.4,87,0,35.5,3,2,"OakPark",194,0,NA,0,0
"152",2018-07-13 07:00:00,14.7,83,0,80.4,3,34,"OakPark",194,0,NA,0,0
"153",2018-07-13 08:00:00,16.1,76,0,117.6,4,32,"OakPark",194,0,NA,0,0
"154",2018-07-13 09:00:00,17.6,69,0,102.8,4,34,"OakPark",194,0,NA,0,0
"155",2018-07-13 10:00:00,17.7,65,0,71.8,4,33,"OakPark",194,0,NA,0,0
"156",2018-07-13 11:00:00,18.2,61,0,107.4,3,29,"OakPark",194,0,0,0,0
"157",2018-07-13 12:00:00,18.5,59,0,134.4,4,34,"OakPark",194,0,NA,0,0
"158",2018-07-13 13:00:00,19.1,57,0,107.3,4,29,"OakPark",194,0,NA,0,0
"159",2018-07-13 14:00:00,19.8,54,0,152,3,2,"OakPark",194,0,NA,0,0
"160",2018-07-13 15:00:00,20.9,49,0,182.4,3,29,"OakPark",194,0,NA,0,0
"161",2018-07-13 16:00:00,21.7,47,0,131.4,4,25,"OakPark",194,0,NA,0,0
"162",2018-07-13 17:00:00,22.2,45,0,90.9,5,34,"OakPark",194,0,NA,0,0
"163",2018-07-13 18:00:00,21.7,47,0,54.3,5,1,"OakPark",194,0,NA,0,0
"164",2018-07-13 19:00:00,20.9,57,0,15.8,5,13,"OakPark",194,0,NA,0,0
"165",2018-07-13 20:00:00,20,61,0,3.7,8,19,"OakPark",194,0,NA,0,0
"166",2018-07-13 21:00:00,18.1,71,0,0,8,19,"OakPark",194,0,NA,0,0
"167",2018-07-13 22:00:00,16.6,80,0,0,7,17,"OakPark",194,0,NA,0,0
"168",2018-07-13 23:00:00,15.5,87,0,0,3,9,"OakPark",194,0,NA,0,0
"169",2018-07-14 00:00:00,15.6,88,0,0,2,12,"OakPark",195,0,NA,0,0
"170",2018-07-14 01:00:00,15.2,89,0,0,2,14,"OakPark",195,0,NA,0,0
"171",2018-07-14 02:00:00,15.2,77,0,0,4,29,"OakPark",195,0,NA,0,0
"172",2018-07-14 03:00:00,13.7,84,0,0,2,2,"OakPark",195,0,NA,0,0
"173",2018-07-14 04:00:00,12.1,89,0,3.8,3,9,"OakPark",195,0,NA,0,0
"174",2018-07-14 05:00:00,11.3,92,0,30.1,1,16,"OakPark",195,0,NA,0,0
"175",2018-07-14 06:00:00,13.5,89,0,84.9,1,20,"OakPark",195,0,NA,0,0
"176",2018-07-14 07:00:00,16.5,76,0,140.4,3,14,"OakPark",195,0,NA,0,0
"177",2018-07-14 08:00:00,17.9,68,0,191.8,5,17,"OakPark",195,0,NA,0,0
"178",2018-07-14 09:00:00,19.4,64,0,252.9,6,21,"OakPark",195,0,NA,0,0
"179",2018-07-14 10:00:00,21.3,57,0,284.1,8,17,"OakPark",195,0,NA,0,0
"180",2018-07-14 11:00:00,21.9,50,0,301.5,5,24,"OakPark",195,0,0,0,0
"181",2018-07-14 12:00:00,23.6,41,0,308.1,7,19,"OakPark",195,0,NA,0,0
"182",2018-07-14 13:00:00,24.6,40,0,293.4,5,18,"OakPark",195,0,NA,0,0
"183",2018-07-14 14:00:00,26.1,37,0,194.9,8,20,"OakPark",195,0,NA,0,0
"184",2018-07-14 15:00:00,25.2,41,0,89.2,7,21,"OakPark",195,0,NA,0,0
"185",2018-07-14 16:00:00,24.1,49,0,95,13,20,"OakPark",195,0,NA,0,0
"186",2018-07-14 17:00:00,24.2,50,0,58.9,12,20,"OakPark",195,0,NA,0,0
"187",2018-07-14 18:00:00,23.5,50,0,54.9,10,19,"OakPark",195,0,NA,0,0
"188",2018-07-14 19:00:00,22.5,54,0,37.8,12,20,"OakPark",195,0,NA,0,0
"189",2018-07-14 20:00:00,20.9,59,0,2.5,11,19,"OakPark",195,0,NA,0,0
"190",2018-07-14 21:00:00,19.4,65,0,0,10,20,"OakPark",195,0,NA,0,0
"191",2018-07-14 22:00:00,17.8,74,0,0,6,18,"OakPark",195,0,NA,0,0
"192",2018-07-14 23:00:00,17.3,74,0,0,7,18,"OakPark",195,0,NA,0,0
"193",2018-07-15 00:00:00,17,74,0,0,8,18,"OakPark",196,0,NA,0,0
"194",2018-07-15 01:00:00,16.1,77,0,0,8,18,"OakPark",196,0,NA,0,0
"195",2018-07-15 02:00:00,15.9,78,0,0,8,17,"OakPark",196,0,NA,0,0
"196",2018-07-15 03:00:00,16.1,78,0,0,4,14,"OakPark",196,0,NA,0,0
"197",2018-07-15 04:00:00,16.9,78,0,0.4,6,19,"OakPark",196,0,NA,0,0
"198",2018-07-15 05:00:00,17.1,79,0,5.6,10,20,"OakPark",196,0,NA,0,0
"199",2018-07-15 06:00:00,17.2,81,0,16.9,6,19,"OakPark",196,0,NA,0,0
"200",2018-07-15 07:00:00,17.2,77,0,26.3,8,18,"OakPark",196,0,NA,0,0
"201",2018-07-15 08:00:00,18.1,71,0,24.3,8,19,"OakPark",196,0,NA,0,0
"202",2018-07-15 09:00:00,18.5,70,0,42.2,10,20,"OakPark",196,0,NA,0,0
"203",2018-07-15 10:00:00,18,79,0,71.3,11,20,"OakPark",196,0,NA,0,0
"204",2018-07-15 11:00:00,18,86,0,95.1,10,18,"OakPark",196,0,0,0,0
"205",2018-07-15 12:00:00,17.8,91,0.5,56.1,9,18,"OakPark",196,0,NA,0,0
"206",2018-07-15 13:00:00,17.8,92,0.2,36.7,9,18,"OakPark",196,0,NA,0,0
"207",2018-07-15 14:00:00,17.6,92,0,49.6,10,18,"OakPark",196,0,NA,0,0
"208",2018-07-15 15:00:00,17.8,83,0,47.2,10,20,"OakPark",196,0,NA,0,0
"209",2018-07-15 16:00:00,17.9,90,0,26.7,7,17,"OakPark",196,0,NA,0,0
"210",2018-07-15 17:00:00,18.1,92,0.3,21.3,8,18,"OakPark",196,0,NA,0,0
"211",2018-07-15 18:00:00,18.1,91,0.2,16.4,9,19,"OakPark",196,0,NA,0,0
"212",2018-07-15 19:00:00,17.8,89,0,9.4,9,19,"OakPark",196,0,NA,0,0
"213",2018-07-15 20:00:00,17,87,0,2,9,19,"OakPark",196,0,NA,0,0
"214",2018-07-15 21:00:00,17,88,0,0,7,17,"OakPark",196,0,NA,0,0
"215",2018-07-15 22:00:00,15.6,88,0,0,8,29,"OakPark",196,0,NA,0,0
"216",2018-07-15 23:00:00,15.3,87,0,0,4,29,"OakPark",196,0,NA,0,0
"217",2018-07-16 00:00:00,15.1,84,0,0,4,27,"OakPark",197,0,NA,0,0
"218",2018-07-16 01:00:00,14.6,87,0,0,2,29,"OakPark",197,0,NA,0,0
"219",2018-07-16 02:00:00,14.4,88,0,0,1,2,"OakPark",197,0,NA,0,0
"220",2018-07-16 03:00:00,14.4,89,0,0,1,23,"OakPark",197,0,NA,0,0
"221",2018-07-16 04:00:00,14.2,89,0,1.2,3,23,"OakPark",197,0,NA,0,0
"222",2018-07-16 05:00:00,14.1,88,0,20.8,1,27,"OakPark",197,0,NA,0,0
"223",2018-07-16 06:00:00,14.6,83,0,35.5,2,30,"OakPark",197,0,NA,0,0
"224",2018-07-16 07:00:00,15,80,0,71.5,6,29,"OakPark",197,0,NA,0,0
"225",2018-07-16 08:00:00,15.8,76,0,158.2,2,31,"OakPark",197,0,NA,0,0
"226",2018-07-16 09:00:00,17.1,58,0,189.2,4,30,"OakPark",197,0,NA,0,0
"227",2018-07-16 10:00:00,17.9,57,0,156.1,5,28,"OakPark",197,0,NA,0,0
"228",2018-07-16 11:00:00,18.1,57,0,146.8,6,28,"OakPark",197,0,0,0,0
"229",2018-07-16 12:00:00,18.5,59,0,173.7,6,29,"OakPark",197,0,NA,0,0
"230",2018-07-16 13:00:00,19.2,55,0,86.3,6,27,"OakPark",197,0,NA,0,0
"231",2018-07-16 14:00:00,18.6,56,0,182.7,9,25,"OakPark",197,0,NA,0,0
"232",2018-07-16 15:00:00,20,48,0,79.1,3,24,"OakPark",197,0,NA,0,0
"233",2018-07-16 16:00:00,18.1,57,0,64,10,27,"OakPark",197,0,NA,0,0
"234",2018-07-16 17:00:00,18,61,0,33.8,8,29,"OakPark",197,0,NA,0,0
"235",2018-07-16 18:00:00,16.9,64,0,74.4,6,31,"OakPark",197,0,NA,0,0
"236",2018-07-16 19:00:00,18.4,55,0,21.8,6,28,"OakPark",197,0,NA,0,0
"237",2018-07-16 20:00:00,16.8,63,0,2.8,2,32,"OakPark",197,0,NA,0,0
"238",2018-07-16 21:00:00,15.6,69,0,0,0,28,"OakPark",197,0,NA,0,0
"239",2018-07-16 22:00:00,14,73,0,0,2,32,"OakPark",197,0,NA,0,0
"240",2018-07-16 23:00:00,13.7,73,0,0,3,31,"OakPark",197,0,NA,0,0
"241",2018-07-17 00:00:00,14.5,72,0,0,5,33,"OakPark",198,0,NA,0,0
"242",2018-07-17 01:00:00,14,76,0,0,4,24,"OakPark",198,0,NA,0,0
"243",2018-07-17 02:00:00,13,80,0,0,4,22,"OakPark",198,0,NA,0,0
"244",2018-07-17 03:00:00,13,79,0,0,4,28,"OakPark",198,0,NA,0,0
"245",2018-07-17 04:00:00,11.8,85,0,1,5,19,"OakPark",198,0,NA,0,0
"246",2018-07-17 05:00:00,12.3,83,0,8.4,3,18,"OakPark",198,0,NA,0,0
"247",2018-07-17 06:00:00,13.1,79,0,22.9,3,21,"OakPark",198,0,NA,0,0
"248",2018-07-17 07:00:00,13.5,79,0,84.4,3,16,"OakPark",198,0,NA,0,0
"249",2018-07-17 08:00:00,15.5,70,0,134.6,3,11,"OakPark",198,0,NA,0,0
"250",2018-07-17 09:00:00,16.9,61,0,128.9,5,15,"OakPark",198,0,NA,0,0
"251",2018-07-17 10:00:00,17.9,50,0,176.4,9,23,"OakPark",198,0,NA,0,0
"252",2018-07-17 11:00:00,18,50,0,118.6,6,25,"OakPark",198,0,0,0,0
"253",2018-07-17 12:00:00,18,50,0,92.4,9,24,"OakPark",198,0,NA,0,0
"254",2018-07-17 13:00:00,18.7,46,0,99.7,5,23,"OakPark",198,0,NA,0,0
"255",2018-07-17 14:00:00,18.7,50,0,176.5,7,18,"OakPark",198,0,NA,0,0
"256",2018-07-17 15:00:00,20.8,47,0,157.2,9,16,"OakPark",198,0,NA,0,0
"257",2018-07-17 16:00:00,20.4,48,0,102.3,9,19,"OakPark",198,0,NA,0,0
"258",2018-07-17 17:00:00,19.8,51,0,75.3,9,20,"OakPark",198,0,NA,0,0
"259",2018-07-17 18:00:00,18.8,59,0,34.7,10,20,"OakPark",198,0,NA,0,0
"260",2018-07-17 19:00:00,18.4,60,0,17.6,7,20,"OakPark",198,0,NA,0,0
"261",2018-07-17 20:00:00,17.1,74,0,1.7,12,21,"OakPark",198,0,NA,0,0
"262",2018-07-17 21:00:00,16,78,0,0,8,18,"OakPark",198,0,NA,0,0
"263",2018-07-17 22:00:00,15.5,80,0,0,4,19,"OakPark",198,0,NA,0,0
"264",2018-07-17 23:00:00,15.4,81,0,0,3,20,"OakPark",198,0,NA,0,0
"265",2018-07-18 00:00:00,14.9,83,0,0,3,15,"OakPark",199,0,NA,0,0
"266",2018-07-18 01:00:00,14,88,0,0,1,13,"OakPark",199,0,NA,0,0
"267",2018-07-18 02:00:00,13.9,88,0,0,2,31,"OakPark",199,0,NA,0,0
"268",2018-07-18 03:00:00,13.5,86,0,0,3,31,"OakPark",199,0,NA,0,0
"269",2018-07-18 04:00:00,13.2,87,0,2.1,1,29,"OakPark",199,0,NA,0,0
"270",2018-07-18 05:00:00,13.1,88,0,27.2,2,33,"OakPark",199,0,NA,0,0
"271",2018-07-18 06:00:00,14.2,84,0,65.6,3,31,"OakPark",199,0,NA,0,0
"272",2018-07-18 07:00:00,15.1,81,0,86.9,4,30,"OakPark",199,0,NA,0,0
"273",2018-07-18 08:00:00,15.2,77,0,154.3,5,33,"OakPark",199,0,NA,0,0
"274",2018-07-18 09:00:00,16.2,73,0,142.7,5,34,"OakPark",199,0,NA,0,0
"275",2018-07-18 10:00:00,17,64,0,183.3,5,32,"OakPark",199,0,NA,0,0
"276",2018-07-18 11:00:00,19,53,0,163.6,3,29,"OakPark",199,0,0,0,0
"277",2018-07-18 12:00:00,18.7,55,0,152.5,6,32,"OakPark",199,0,NA,0.4,0
"278",2018-07-18 13:00:00,19.7,47,0,190,5,28,"OakPark",199,0,NA,0.8,0
"279",2018-07-18 14:00:00,19.8,46,0,141.6,7,30,"OakPark",199,0,NA,1.2,0
"280",2018-07-18 15:00:00,20.9,40,0,105.4,4,31,"OakPark",199,0,NA,1.7,0
"281",2018-07-18 16:00:00,20.9,38,0,143.3,3,25,"OakPark",199,0,NA,2.1,0
"282",2018-07-18 17:00:00,21.5,36,0,108.5,5,34,"OakPark",199,0,NA,2.5,0
"283",2018-07-18 18:00:00,20.5,39,0,58.4,6,29,"OakPark",199,0,NA,2.9,0
"284",2018-07-18 19:00:00,20.1,40,0,25.8,6,30,"OakPark",199,0,NA,3.3,0
"285",2018-07-18 20:00:00,19,43,0,3.3,4,33,"OakPark",199,0,NA,3.8,0
"286",2018-07-18 21:00:00,17.2,53,0,0,5,34,"OakPark",199,0,NA,4.2,0
"287",2018-07-18 22:00:00,15.8,59,0,0,4,31,"OakPark",199,0,NA,4.6,0
