"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"61",2018-02-12 12:00:00,6,71,0,130.1,13,23,"JohnstownCastle",43,0,NA,2.9,0
"62",2018-02-12 13:00:00,6.5,66,0,128.5,13,22,"JohnstownCastle",43,0,NA,2.8,0
"63",2018-02-12 14:00:00,5.8,71,0,99.3,14,21,"JohnstownCastle",43,0,NA,2.6,0
"64",2018-02-12 15:00:00,6.2,69,0,64.4,16,21,"JohnstownCastle",43,0,NA,2.5,0
"65",2018-02-12 16:00:00,5.7,73,0,32.8,12,21,"JohnstownCastle",43,0,NA,2.4,0
"66",2018-02-12 17:00:00,5.3,77,0.1,1.5,15,20,"JohnstownCastle",43,0,NA,2.2,0
"67",2018-02-12 18:00:00,4.1,86,0.3,0,13,20,"JohnstownCastle",43,0,NA,2.1,0
"68",2018-02-12 19:00:00,4.9,82,0,0,16,20,"JohnstownCastle",43,0,NA,2,0
"69",2018-02-12 20:00:00,6.2,74,0,0,19,20,"JohnstownCastle",43,0,NA,1.9,0
"70",2018-02-12 21:00:00,5.8,79,0.1,0,19,19,"JohnstownCastle",43,0,NA,1.8,0
"71",2018-02-12 22:00:00,6.6,79,0,0,19,19,"JohnstownCastle",43,0,NA,1.6,0
"72",2018-02-12 23:00:00,6.5,84,0.2,0,23,18,"JohnstownCastle",43,0,NA,1.5,0
"73",2018-02-13 00:00:00,6.3,92,1.1,0,18,18,"JohnstownCastle",44,0,NA,1.4,0
"74",2018-02-13 01:00:00,6.3,97,2,0,24,19,"JohnstownCastle",44,0,NA,1.2,0
"75",2018-02-13 02:00:00,5.4,92,0.5,0,20,19,"JohnstownCastle",44,0,NA,1.1,0
"76",2018-02-13 03:00:00,3.6,92,1.6,0,15,32,"JohnstownCastle",44,0,NA,1,0
"77",2018-02-13 04:00:00,3,91,0.2,0,12,31,"JohnstownCastle",44,0,NA,0.9,0
"78",2018-02-13 05:00:00,2.9,89,0,0,14,30,"JohnstownCastle",44,0,NA,0.8,0
"79",2018-02-13 06:00:00,3.3,87,0,0,16,30,"JohnstownCastle",44,0,NA,0.6,0
"80",2018-02-13 07:00:00,2.9,86,0,0.4,15,31,"JohnstownCastle",44,0,NA,0.5,0
"81",2018-02-13 08:00:00,2.4,87,0,10.1,13,30,"JohnstownCastle",44,0,NA,0.4,0
"82",2018-02-13 09:00:00,2,87,0,61.6,12,29,"JohnstownCastle",44,0,NA,0.2,0
"83",2018-02-13 10:00:00,3,76,0,106.1,17,30,"JohnstownCastle",44,0,NA,0.1,0
"84",2018-02-13 11:00:00,4,72,0,133.8,12,29,"JohnstownCastle",44,0,0,0,0
"85",2018-02-13 12:00:00,4.9,66,0,147,13,29,"JohnstownCastle",44,0,NA,0,0
"86",2018-02-13 13:00:00,5.9,58,0,141.5,8,29,"JohnstownCastle",44,0,NA,0,0
"87",2018-02-13 14:00:00,5.9,55,0,109.7,11,28,"JohnstownCastle",44,0,NA,0,0
"88",2018-02-13 15:00:00,5.8,52,0,78.5,10,27,"JohnstownCastle",44,0,NA,0,0
"89",2018-02-13 16:00:00,5.6,56,0,28.2,9,28,"JohnstownCastle",44,0,NA,0,0
"90",2018-02-13 17:00:00,4.2,62,0,3.4,5,26,"JohnstownCastle",44,0,NA,0,0
"91",2018-02-13 18:00:00,3.2,67,0,0,3,20,"JohnstownCastle",44,0,NA,0,0
"92",2018-02-13 19:00:00,1.4,78,0,0,4,23,"JohnstownCastle",44,0,NA,0,0
"93",2018-02-13 20:00:00,0.5,84,0,0,4,21,"JohnstownCastle",44,0,NA,0,0
"94",2018-02-13 21:00:00,1.3,81,0,0,4,17,"JohnstownCastle",44,0,NA,0,0
"95",2018-02-13 22:00:00,3.1,73,0,0,6,19,"JohnstownCastle",44,0,NA,0,0
"96",2018-02-13 23:00:00,4.4,71,0,0,9,19,"JohnstownCastle",44,0,NA,0,0
"97",2018-02-14 00:00:00,5.1,73,0,0,12,19,"JohnstownCastle",45,0,NA,0,0
"98",2018-02-14 01:00:00,5.6,70,0,0,14,18,"JohnstownCastle",45,0,NA,0,0
"99",2018-02-14 02:00:00,5.8,68,0,0,16,18,"JohnstownCastle",45,0,NA,0,0
"100",2018-02-14 03:00:00,6.4,66,0,0,20,17,"JohnstownCastle",45,0,NA,0,0
"101",2018-02-14 04:00:00,6.5,75,0,0,18,18,"JohnstownCastle",45,0,NA,0,0
"102",2018-02-14 05:00:00,6,82,0,0,21,17,"JohnstownCastle",45,0,NA,0,0
"103",2018-02-14 06:00:00,5.9,87,0.4,0,22,17,"JohnstownCastle",45,0,NA,0,0
"104",2018-02-14 07:00:00,6,96,0.8,0,21,17,"JohnstownCastle",45,0,NA,0,0
"105",2018-02-14 08:00:00,6.4,97,0.8,2.8,25,17,"JohnstownCastle",45,0,NA,0,0
"106",2018-02-14 09:00:00,7.1,99,1.3,5.5,23,17,"JohnstownCastle",45,0,NA,0,0
"107",2018-02-14 10:00:00,7.9,100,0.8,11.2,19,18,"JohnstownCastle",45,0,NA,0,0
"108",2018-02-14 11:00:00,8.7,100,0.3,23.8,15,19,"JohnstownCastle",45,0,0,0,0
"109",2018-02-14 12:00:00,9.9,100,0,23.9,11,21,"JohnstownCastle",45,0,NA,0,0
"110",2018-02-14 13:00:00,9.6,100,0.4,29.2,13,22,"JohnstownCastle",45,0,NA,0,0
"111",2018-02-14 14:00:00,9.2,100,0.8,37.2,11,21,"JohnstownCastle",45,0,NA,0,0
"112",2018-02-14 15:00:00,8.9,100,0,36.2,11,24,"JohnstownCastle",45,0,NA,0,0
"113",2018-02-14 16:00:00,9.2,99,0,22.8,12,24,"JohnstownCastle",45,0,NA,0,0
"114",2018-02-14 17:00:00,8.4,95,0.1,3.7,9,23,"JohnstownCastle",45,0,NA,0,0
"115",2018-02-14 18:00:00,7.4,94,0,0,9,23,"JohnstownCastle",45,0,NA,0,0
"116",2018-02-14 19:00:00,7.2,90,0,0,8,24,"JohnstownCastle",45,0,NA,0,0
"117",2018-02-14 20:00:00,7.5,88,0,0,11,22,"JohnstownCastle",45,0,NA,0,0
"118",2018-02-14 21:00:00,7.2,89,0,0,9,22,"JohnstownCastle",45,0,NA,0,0
"119",2018-02-14 22:00:00,7.2,89,0,0,8,22,"JohnstownCastle",45,0,NA,0,0
"120",2018-02-14 23:00:00,6.1,90,0.7,0,7,23,"JohnstownCastle",45,0,NA,0,0
"121",2018-02-15 00:00:00,5.8,93,0,0,6,24,"JohnstownCastle",46,0,NA,0,0
"122",2018-02-15 01:00:00,4.6,93,1.3,0,6,25,"JohnstownCastle",46,0,NA,0,0
"123",2018-02-15 02:00:00,3.8,93,0,0,9,25,"JohnstownCastle",46,0,NA,0,0
"124",2018-02-15 03:00:00,3.4,90,0.1,0,9,25,"JohnstownCastle",46,0,NA,0,0
"125",2018-02-15 04:00:00,3.3,85,0,0,9,24,"JohnstownCastle",46,0,NA,0,0
"126",2018-02-15 05:00:00,3,83,0,0,8,24,"JohnstownCastle",46,0,NA,0,0
"127",2018-02-15 06:00:00,2.5,82,0,0,7,25,"JohnstownCastle",46,0,NA,0,0
"128",2018-02-15 07:00:00,2.4,78,0,1,10,24,"JohnstownCastle",46,0,NA,0,0
"129",2018-02-15 08:00:00,2.4,79,0,23.7,9,24,"JohnstownCastle",46,0,NA,0,0
"130",2018-02-15 09:00:00,3.9,68,0,67.4,11,24,"JohnstownCastle",46,0,NA,0,0
"131",2018-02-15 10:00:00,5.1,63,0,106.2,13,25,"JohnstownCastle",46,0,NA,0,0
"132",2018-02-15 11:00:00,5.6,64,0,113.6,13,25,"JohnstownCastle",46,0,0,0,0
"133",2018-02-15 12:00:00,5.6,62,0,108.7,16,24,"JohnstownCastle",46,0,NA,0,0
"134",2018-02-15 13:00:00,5.8,60,0,114.4,18,25,"JohnstownCastle",46,0,NA,0,0
"135",2018-02-15 14:00:00,6.4,62,0,109.8,16,25,"JohnstownCastle",46,0,NA,0,0
"136",2018-02-15 15:00:00,6.5,53,0,82.3,16,25,"JohnstownCastle",46,0,NA,0,0
"137",2018-02-15 16:00:00,6,63,0,43.6,11,24,"JohnstownCastle",46,0,NA,0,0
"138",2018-02-15 17:00:00,5.7,55,0,5.2,13,25,"JohnstownCastle",46,0,NA,0,0
"139",2018-02-15 18:00:00,4.1,62,0,0,9,25,"JohnstownCastle",46,0,NA,0,0
"140",2018-02-15 19:00:00,3,71,0,0,6,25,"JohnstownCastle",46,0,NA,0,0
"141",2018-02-15 20:00:00,3.2,73,0,0,8,24,"JohnstownCastle",46,0,NA,0,0
"142",2018-02-15 21:00:00,2.9,77,0,0,8,24,"JohnstownCastle",46,0,NA,0,0
"143",2018-02-15 22:00:00,2.4,82,0,0,7,25,"JohnstownCastle",46,0,NA,0,0
"144",2018-02-15 23:00:00,2.3,82,0,0,6,24,"JohnstownCastle",46,0,NA,0,0
"145",2018-02-16 00:00:00,1.8,85,0,0,6,25,"JohnstownCastle",47,0,NA,0,0
"146",2018-02-16 01:00:00,2.1,82,0,0,8,25,"JohnstownCastle",47,0,NA,0,0
"147",2018-02-16 02:00:00,2.4,83,0,0,8,25,"JohnstownCastle",47,0,NA,0,0
"148",2018-02-16 03:00:00,2.9,85,0,0,7,24,"JohnstownCastle",47,0,NA,0,0
"149",2018-02-16 04:00:00,2.5,86,0,0,6,25,"JohnstownCastle",47,0,NA,0,0
"150",2018-02-16 05:00:00,2.2,88,0,0,6,25,"JohnstownCastle",47,0,NA,0,0
"151",2018-02-16 06:00:00,2.3,89,0,0,5,23,"JohnstownCastle",47,0,NA,0,0
"152",2018-02-16 07:00:00,3.1,91,0.9,1,5,24,"JohnstownCastle",47,0,NA,0,0
"153",2018-02-16 08:00:00,3.4,90,0,18.4,4,22,"JohnstownCastle",47,0,NA,0,0
"154",2018-02-16 09:00:00,5.4,87,0,48.6,7,20,"JohnstownCastle",47,0,NA,0,0
"155",2018-02-16 10:00:00,7.1,86,0,85.2,9,19,"JohnstownCastle",47,0,NA,0,0
"156",2018-02-16 11:00:00,8.2,75,0,112.8,14,19,"JohnstownCastle",47,0,0,0,0
"157",2018-02-16 12:00:00,8.4,71,0,130.3,17,18,"JohnstownCastle",47,0,NA,0.2,0
"158",2018-02-16 13:00:00,8.9,68,0,106.1,16,18,"JohnstownCastle",47,0,NA,0.3,0
"159",2018-02-16 14:00:00,8.3,70,0,53,14,19,"JohnstownCastle",47,0,NA,0.5,0
"160",2018-02-16 15:00:00,7.8,59,0,35.3,15,19,"JohnstownCastle",47,0,NA,0.7,0
"161",2018-02-16 16:00:00,7.9,72,0,12.8,13,19,"JohnstownCastle",47,0,NA,0.8,0
"162",2018-02-16 17:00:00,7.8,79,0,0.7,16,18,"JohnstownCastle",47,0,NA,1,0
"163",2018-02-16 18:00:00,6.6,84,0.5,0,14,19,"JohnstownCastle",47,0,NA,1.2,0
"164",2018-02-16 19:00:00,6.5,80,1.1,0,15,19,"JohnstownCastle",47,0,NA,1.3,0
"165",2018-02-16 20:00:00,5.8,94,1.1,0,9,17,"JohnstownCastle",47,0,NA,1.5,0
"166",2018-02-16 21:00:00,6.9,94,0.2,0,11,19,"JohnstownCastle",47,0,NA,1.7,0
"167",2018-02-16 22:00:00,6.9,93,0.5,0,8,20,"JohnstownCastle",47,0,NA,1.8,0
"168",2018-02-16 23:00:00,5.9,94,1.5,0,7,23,"JohnstownCastle",47,0,NA,2,0
"169",2018-02-17 00:00:00,6.1,93,0.9,0,10,22,"JohnstownCastle",48,0,NA,2.2,0
"170",2018-02-17 01:00:00,6.2,92,0.6,0,10,22,"JohnstownCastle",48,0,NA,2.3,0
"171",2018-02-17 02:00:00,6,94,0.1,0,5,24,"JohnstownCastle",48,0,NA,2.5,0
"172",2018-02-17 03:00:00,3.7,94,0,0,6,25,"JohnstownCastle",48,0,NA,2.7,0
"173",2018-02-17 04:00:00,3.5,93,0,0,7,27,"JohnstownCastle",48,0,NA,2.8,0
"174",2018-02-17 05:00:00,3.8,90,0,0,6,25,"JohnstownCastle",48,0,NA,3,0
"175",2018-02-17 06:00:00,3.1,92,0.1,0,6,25,"JohnstownCastle",48,0,NA,3.2,0
"176",2018-02-17 07:00:00,2.9,92,0,1.7,6,24,"JohnstownCastle",48,0,NA,3.3,0
"177",2018-02-17 08:00:00,3.5,94,0,34.5,6,25,"JohnstownCastle",48,0,NA,3.5,0
"178",2018-02-17 09:00:00,5.1,90,0,69.7,6,24,"JohnstownCastle",48,0,NA,3.7,0
"179",2018-02-17 10:00:00,6.2,85,0,113,6,24,"JohnstownCastle",48,0,NA,3.8,0
"180",2018-02-17 11:00:00,8,80,0,140.9,7,22,"JohnstownCastle",48,0,0,4,0
"181",2018-02-17 12:00:00,9.1,77,0,89.2,9,24,"JohnstownCastle",48,0,NA,4,0
"182",2018-02-17 13:00:00,8.4,84,0,79.9,6,22,"JohnstownCastle",48,0,NA,4,0
"183",2018-02-17 14:00:00,8.6,79,0,59.2,8,23,"JohnstownCastle",48,0,NA,4,0
"184",2018-02-17 15:00:00,8.4,79,0,48.9,7,22,"JohnstownCastle",48,0,NA,4,0
"185",2018-02-17 16:00:00,8.2,82,0,17.6,5,22,"JohnstownCastle",48,0,NA,4,0
"186",2018-02-17 17:00:00,8.1,90,0,3.3,8,21,"JohnstownCastle",48,0,NA,4,0
"187",2018-02-17 18:00:00,6.9,90,0,0,3,20,"JohnstownCastle",48,0,NA,4,0
"188",2018-02-17 19:00:00,6.1,92,0,0,2,17,"JohnstownCastle",48,0,NA,4,0
"189",2018-02-17 20:00:00,6.1,94,0,0,3,20,"JohnstownCastle",48,0,NA,4,0
"190",2018-02-17 21:00:00,6,95,0,0,1,22,"JohnstownCastle",48,0,NA,4,0
"191",2018-02-17 22:00:00,6.4,95,0.1,0,2,11,"JohnstownCastle",48,0,NA,4,0
"192",2018-02-17 23:00:00,6.7,96,0.1,0,2,12,"JohnstownCastle",48,0,NA,4,0
"193",2018-02-18 00:00:00,6.9,97,0.2,0,3,9,"JohnstownCastle",49,0,NA,4,0
"194",2018-02-18 01:00:00,7.2,97,0.2,0,4,10,"JohnstownCastle",49,0,NA,4,0
"195",2018-02-18 02:00:00,7.2,98,0.3,0,4,12,"JohnstownCastle",49,0,NA,4,0
"196",2018-02-18 03:00:00,7.4,98,0.1,0,6,12,"JohnstownCastle",49,0,NA,4,0
"197",2018-02-18 04:00:00,7.3,98,0.1,0,5,11,"JohnstownCastle",49,0,NA,4,0
"198",2018-02-18 05:00:00,7.3,98,0.1,0,5,11,"JohnstownCastle",49,0,NA,4,0
"199",2018-02-18 06:00:00,7.2,98,0,0,3,10,"JohnstownCastle",49,0,NA,4,0
"200",2018-02-18 07:00:00,7.3,99,0.1,0.4,3,9,"JohnstownCastle",49,0,NA,4,0
"201",2018-02-18 08:00:00,7.3,99,0,11,1,2,"JohnstownCastle",49,0,NA,4,0
"202",2018-02-18 09:00:00,7.8,98,0,20.2,2,27,"JohnstownCastle",49,0,NA,4,0
"203",2018-02-18 10:00:00,8.1,98,0,28.3,2,17,"JohnstownCastle",49,0,NA,4,0
"204",2018-02-18 11:00:00,8.2,97,0,42.9,5,22,"JohnstownCastle",49,0,0,4,0
"205",2018-02-18 12:00:00,8.3,96,0.1,39.9,5,24,"JohnstownCastle",49,0,NA,4,0
"206",2018-02-18 13:00:00,8.2,97,0.1,38.7,6,23,"JohnstownCastle",49,0,NA,4,0
"207",2018-02-18 14:00:00,8.2,97,0.4,33.1,8,23,"JohnstownCastle",49,0,NA,4,0
"208",2018-02-18 15:00:00,8.6,97,0.3,24.3,7,22,"JohnstownCastle",49,0,NA,4,0
"209",2018-02-18 16:00:00,8.7,97,0.3,7.5,7,23,"JohnstownCastle",49,0,NA,4,0
"210",2018-02-18 17:00:00,8.6,98,0.4,1.2,7,23,"JohnstownCastle",49,0,NA,4,0
"211",2018-02-18 18:00:00,8.6,97,0.2,0,6,24,"JohnstownCastle",49,0,NA,4,0
"212",2018-02-18 19:00:00,8.5,98,0.2,0,5,23,"JohnstownCastle",49,0,NA,4,0
"213",2018-02-18 20:00:00,8.9,98,0.2,0,6,23,"JohnstownCastle",49,0,NA,4,0
"214",2018-02-18 21:00:00,9.2,98,0,0,5,25,"JohnstownCastle",49,0,NA,4,0
"215",2018-02-18 22:00:00,9.9,97,0,0,6,24,"JohnstownCastle",49,0,NA,4,0
"216",2018-02-18 23:00:00,9.5,98,0,0,3,24,"JohnstownCastle",49,0,NA,4,0
"217",2018-02-19 00:00:00,10.1,95,0,0,9,27,"JohnstownCastle",50,0,NA,4,0
"218",2018-02-19 01:00:00,10.4,94,0,0,6,28,"JohnstownCastle",50,0,NA,4,0
"219",2018-02-19 02:00:00,10.3,94,0,0,5,27,"JohnstownCastle",50,0,NA,4,0
"220",2018-02-19 03:00:00,10,93,0,0,7,27,"JohnstownCastle",50,0,NA,4,0
"221",2018-02-19 04:00:00,9.8,92,0,0,8,28,"JohnstownCastle",50,0,NA,4,0
"222",2018-02-19 05:00:00,9.5,91,0,0,10,29,"JohnstownCastle",50,0,NA,4,0
"223",2018-02-19 06:00:00,8.9,91,0,0,10,29,"JohnstownCastle",50,0,NA,4,0
"224",2018-02-19 07:00:00,8.5,90,0,1.7,10,30,"JohnstownCastle",50,0,NA,4,0
"225",2018-02-19 08:00:00,8,90,0,20,7,30,"JohnstownCastle",50,0,NA,4,0
"226",2018-02-19 09:00:00,8.9,90,0,42,11,27,"JohnstownCastle",50,0,NA,4,0
"227",2018-02-19 10:00:00,9.7,87,0,56.2,8,27,"JohnstownCastle",50,0,NA,4,0
"228",2018-02-19 11:00:00,10.2,86,0,66.4,7,26,"JohnstownCastle",50,0,4,4,0
"229",2018-02-19 12:00:00,10.7,84,0,85.3,8,25,"JohnstownCastle",50,0,NA,4,0
"230",2018-02-19 13:00:00,11.6,81,0,87.9,8,29,"JohnstownCastle",50,0,NA,4,0
"231",2018-02-19 14:00:00,11.9,79,0,87.5,8,28,"JohnstownCastle",50,0,NA,4,0
"232",2018-02-19 15:00:00,12.1,76,0,83.5,10,26,"JohnstownCastle",50,0,NA,4,0
"233",2018-02-19 16:00:00,12.3,74,0,48.9,8,29,"JohnstownCastle",50,0,NA,4,0
"234",2018-02-19 17:00:00,12,75,0,4.7,4,29,"JohnstownCastle",50,0,NA,4,0
"235",2018-02-19 18:00:00,9.8,91,0,0,6,25,"JohnstownCastle",50,0,NA,4,0
"236",2018-02-19 19:00:00,9.7,91,0,0,5,25,"JohnstownCastle",50,0,NA,4,0
"237",2018-02-19 20:00:00,9.6,87,0.1,0,18,30,"JohnstownCastle",50,0,NA,4,0
"238",2018-02-19 21:00:00,9.1,88,0,0,12,32,"JohnstownCastle",50,0,NA,4,0
"239",2018-02-19 22:00:00,8.5,80,0,0,12,32,"JohnstownCastle",50,0,NA,4,0
"240",2018-02-19 23:00:00,8.5,74,0,0,9,35,"JohnstownCastle",50,0,NA,4,0
"241",2018-02-20 00:00:00,7.2,74,0,0,10,33,"JohnstownCastle",51,0,NA,4,0
"242",2018-02-20 01:00:00,6.1,78,0,0,3,30,"JohnstownCastle",51,0,NA,4,0
"243",2018-02-20 02:00:00,5.5,80,0,0,3,33,"JohnstownCastle",51,0,NA,4,0
"244",2018-02-20 03:00:00,5,83,0,0,3,33,"JohnstownCastle",51,0,NA,4,0
"245",2018-02-20 04:00:00,5.3,83,0,0,6,34,"JohnstownCastle",51,0,NA,4,0
"246",2018-02-20 05:00:00,5.2,84,0,0,9,31,"JohnstownCastle",51,0,NA,4,0
"247",2018-02-20 06:00:00,4,87,0,0,7,30,"JohnstownCastle",51,0,NA,4,0
"248",2018-02-20 07:00:00,4.4,84,0,2.5,8,33,"JohnstownCastle",51,0,NA,4,0
"249",2018-02-20 08:00:00,4.5,82,0,33.3,4,34,"JohnstownCastle",51,0,NA,4,0
"250",2018-02-20 09:00:00,4.8,84,0,79.2,3,36,"JohnstownCastle",51,0,NA,4,0
"251",2018-02-20 10:00:00,6.3,77,0,119.2,6,35,"JohnstownCastle",51,0,NA,4,0
"252",2018-02-20 11:00:00,7.5,73,0,151.2,11,35,"JohnstownCastle",51,0,0,4,0
"253",2018-02-20 12:00:00,8.9,69,0,163.5,6,35,"JohnstownCastle",51,0,NA,4,0
"254",2018-02-20 13:00:00,8.9,66,0,151,11,34,"JohnstownCastle",51,0,NA,4,0
"255",2018-02-20 14:00:00,9.2,64,0,125.8,10,35,"JohnstownCastle",51,0,NA,4,0
"256",2018-02-20 15:00:00,9.4,63,0,104.2,10,34,"JohnstownCastle",51,0,NA,4,0
"257",2018-02-20 16:00:00,9.6,62,0,55.9,8,33,"JohnstownCastle",51,0,NA,4,0
"258",2018-02-20 17:00:00,8.8,61,0,10.9,6,1,"JohnstownCastle",51,0,NA,4,0
"259",2018-02-20 18:00:00,7.3,73,0,0,1,14,"JohnstownCastle",51,0,NA,4,0
"260",2018-02-20 19:00:00,5.1,74,0,0,2,34,"JohnstownCastle",51,0,NA,4,0
"261",2018-02-20 20:00:00,5.1,77,0,0,6,31,"JohnstownCastle",51,0,NA,4,0
"262",2018-02-20 21:00:00,4.7,78,0,0,7,33,"JohnstownCastle",51,0,NA,4,0
"263",2018-02-20 22:00:00,4.7,79,0,0,7,34,"JohnstownCastle",51,0,NA,4,0
"264",2018-02-20 23:00:00,4.2,82,0,0,7,34,"JohnstownCastle",51,0,NA,4,0
