"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"287",2017-06-13 21:00:00,14,85,0,0,8,188,"Dunsany",164,0,NA,0
"288",2017-06-13 22:00:00,13,89,0,0,8,189,"Dunsany",164,0,NA,0
"289",2017-06-13 23:00:00,12,89,0,0,7,192,"Dunsany",164,0,NA,0
"290",2017-06-14 00:00:00,12,90,0,0,7,188,"Dunsany",165,0,NA,0
"291",2017-06-14 01:00:00,11,92,0,0,8,194,"Dunsany",165,0,NA,0
"292",2017-06-14 02:00:00,11,90,0,0,8,197,"Dunsany",165,0,NA,0
"293",2017-06-14 03:00:00,11,91,0,0,8,198,"Dunsany",165,0,NA,0
"294",2017-06-14 04:00:00,11,92,0,6,8,199,"Dunsany",165,0,NA,0
"295",2017-06-14 05:00:00,11,91,0,12,7,194,"Dunsany",165,0,NA,0
"296",2017-06-14 06:00:00,13,84,0,52,8,191,"Dunsany",165,0,NA,0
"297",2017-06-14 07:00:00,13,79,0,77,7,181,"Dunsany",165,0,NA,0
"298",2017-06-14 08:00:00,14,75,0,91,7,183,"Dunsany",165,0,NA,0
"299",2017-06-14 09:00:00,16,70,0,144,8,184,"Dunsany",165,0,NA,0
"300",2017-06-14 10:00:00,17,63,0,215,9,179,"Dunsany",165,0,NA,0
"301",2017-06-14 11:00:00,18,60,0,211,10,187,"Dunsany",165,0,0,0
"302",2017-06-14 12:00:00,18,58,0,232,11,190,"Dunsany",165,0,NA,0
"303",2017-06-14 13:00:00,18,58,0,212,11,188,"Dunsany",165,0,NA,0
"304",2017-06-14 14:00:00,18,56,0,182,10,186,"Dunsany",165,0,NA,0
"305",2017-06-14 15:00:00,18,59,0,106,9,185,"Dunsany",165,0,NA,0
"306",2017-06-14 16:00:00,18,59,0,111,8,194,"Dunsany",165,0,NA,0
"307",2017-06-14 17:00:00,17,64,0,67,7,187,"Dunsany",165,0,NA,0
"308",2017-06-14 18:00:00,16,68,0,38,7,183,"Dunsany",165,0,NA,0
"309",2017-06-14 19:00:00,15,72,0,14,7,181,"Dunsany",165,0,NA,0
"310",2017-06-14 20:00:00,14,75,0,2,8,180,"Dunsany",165,0,NA,0
"311",2017-06-14 21:00:00,13,79,0,0,9,192,"Dunsany",165,0,NA,0
"312",2017-06-14 22:00:00,12,84,0,0,10,189,"Dunsany",165,0,NA,0
"313",2017-06-14 23:00:00,12,83,0,0,11,191,"Dunsany",165,0,NA,0
"314",2017-06-15 00:00:00,12,83,0,0,11,193,"Dunsany",166,0,NA,0
"315",2017-06-15 01:00:00,12,86,0,0,11,193,"Dunsany",166,0,NA,0
"316",2017-06-15 02:00:00,12,91,0,0,10,197,"Dunsany",166,0,NA,0
"317",2017-06-15 03:00:00,12,92,0,0,10,197,"Dunsany",166,0,NA,0
"318",2017-06-15 04:00:00,13,91,0.2,2,11,215,"Dunsany",166,0,NA,0
"319",2017-06-15 05:00:00,13,83,0.1,29,11,248,"Dunsany",166,0,NA,0
"320",2017-06-15 06:00:00,13,82,0.1,63,12,249,"Dunsany",166,0,NA,0
"321",2017-06-15 07:00:00,13,80,0,94,12,246,"Dunsany",166,0,NA,0
"322",2017-06-15 08:00:00,15,77,0,183,11,240,"Dunsany",166,0,NA,0
"323",2017-06-15 09:00:00,14,77,0.3,199,13,249,"Dunsany",166,0,NA,0
"324",2017-06-15 10:00:00,15,67,0.3,216,14,252,"Dunsany",166,0,NA,0
"325",2017-06-15 11:00:00,15,67,0.1,205,14,246,"Dunsany",166,0,0,0
"326",2017-06-15 12:00:00,14,71,0.3,150,11,257,"Dunsany",166,0,NA,0
"327",2017-06-15 13:00:00,16,58,0,196,14,261,"Dunsany",166,0,NA,0
"328",2017-06-15 14:00:00,16,56,0.2,220,14,263,"Dunsany",166,0,NA,0
"329",2017-06-15 15:00:00,16,63,0,138,13,257,"Dunsany",166,0,NA,0
"330",2017-06-15 16:00:00,16,64,0,137,14,255,"Dunsany",166,0,NA,0
"331",2017-06-15 17:00:00,15,63,0,99,14,259,"Dunsany",166,0,NA,0
"332",2017-06-15 18:00:00,14.1,65,0,83.8,13,259,"Dunsany",166,0,NA,0
"333",2017-06-15 19:00:00,13.5,70,0,94.5,12,254,"Dunsany",166,0,NA,0
"334",2017-06-15 20:00:00,13,75,0,99,11,250,"Dunsany",166,0,NA,0
"335",2017-06-15 21:00:00,12.6,78,0,74.3,11,248,"Dunsany",166,0,NA,0
"336",2017-06-15 22:00:00,12.3,80,0,33.8,11,249,"Dunsany",166,0,NA,0
"337",2017-06-15 23:00:00,12,81,0,0,11,250,"Dunsany",166,0,NA,0
"338",2017-06-16 00:00:00,11.9,81,0,0,11,251,"Dunsany",167,0,NA,0
"339",2017-06-16 01:00:00,11.9,82,0,0,11,251,"Dunsany",167,0,NA,0
"340",2017-06-16 02:00:00,12,82,0,0,11,250,"Dunsany",167,0,NA,0
"341",2017-06-16 03:00:00,12.3,82,0,0,11,248,"Dunsany",167,0,NA,0
"342",2017-06-16 04:00:00,12.6,82,0,0,11,246,"Dunsany",167,0,NA,0
"343",2017-06-16 05:00:00,13,82,0,7,11,245,"Dunsany",167,0,NA,0
"344",2017-06-16 06:00:00,13.4,81,0,37.8,12,246,"Dunsany",167,0,NA,0
"345",2017-06-16 07:00:00,13.7,80,0,78.9,13,248,"Dunsany",167,0,NA,0
"346",2017-06-16 08:00:00,14,80,0,116,13,250,"Dunsany",167,0,NA,0
"347",2017-06-16 09:00:00,14.3,80,0,138,13,250,"Dunsany",167,0,NA,0
"348",2017-06-16 10:00:00,14.6,81,0,147.1,12,250,"Dunsany",167,0,NA,0
"349",2017-06-16 11:00:00,15,82,0.1,149,12,250,"Dunsany",167,0,0,0
"350",2017-06-16 12:00:00,15.7,82,0,149.3,12,251,"Dunsany",167,0,NA,0
"351",2017-06-16 13:00:00,16.4,82,0,153.2,13,253,"Dunsany",167,0,NA,0
"352",2017-06-16 14:00:00,17,82,0,166,13,255,"Dunsany",167,0,NA,0
"353",2017-06-16 15:00:00,17.3,82,0,189.2,13,257,"Dunsany",167,0,NA,0
"354",2017-06-16 16:00:00,17.3,83,0,208.7,13,259,"Dunsany",167,0,NA,0
"355",2017-06-16 17:00:00,17,84,0,207,12,260,"Dunsany",167,0,NA,0
"356",2017-06-16 18:00:00,16.3,85,0,172.6,11,259,"Dunsany",167,0,NA,0
"357",2017-06-16 19:00:00,15.6,85,0,120,11,257,"Dunsany",167,0,NA,0
"358",2017-06-16 20:00:00,15,86,0,70,10,255,"Dunsany",167,0,NA,0
"359",2017-06-16 21:00:00,14.8,87,0,38.1,10,254,"Dunsany",167,0,NA,0
"360",2017-06-16 22:00:00,14.9,88,0,18.5,9,254,"Dunsany",167,0,NA,0
"361",2017-06-16 23:00:00,15,90,0,0,9,255,"Dunsany",167,0,NA,0
"362",2017-06-17 00:00:00,15,92,0,0,9,256,"Dunsany",168,0,NA,0
"363",2017-06-17 01:00:00,14.8,94,0,0,8,256,"Dunsany",168,0,NA,0
"364",2017-06-17 02:00:00,14.7,95,0,0,8,257,"Dunsany",168,0,NA,0
"365",2017-06-17 03:00:00,14.6,95,0,0,7,258,"Dunsany",168,0,NA,0
"366",2017-06-17 04:00:00,14.7,94,0,0,7,259,"Dunsany",168,0,NA,0
"367",2017-06-17 05:00:00,15,92,0,14,7,260,"Dunsany",168,0,NA,0
"368",2017-06-17 06:00:00,15.6,88,0,114.7,7,261,"Dunsany",168,0,NA,0
"369",2017-06-17 07:00:00,16.4,83,0,249.8,7,262,"Dunsany",168,0,NA,0
"370",2017-06-17 08:00:00,17.3,77,0,409.3,7,263,"Dunsany",168,0,NA,0
"371",2017-06-17 09:00:00,18.3,71,0,583.7,8,264,"Dunsany",168,0,NA,0
"372",2017-06-17 10:00:00,19.2,66,0,763.2,8,265,"Dunsany",168,0,NA,0
"373",2017-06-17 11:00:00,20,63,0,938,8,265,"Dunsany",168,0,0,0
"374",2017-06-17 12:00:00,20.5,62,0,1098.2,8,265,"Dunsany",168,0,NA,0
"375",2017-06-17 13:00:00,20.8,62,0,1233.2,8,265,"Dunsany",168,0,NA,0
"376",2017-06-17 14:00:00,20.9,64,0,1332.1,8,266,"Dunsany",168,0,NA,0
"377",2017-06-17 15:00:00,20.8,67,0,1384.1,8,267,"Dunsany",168,0,NA,0
"378",2017-06-17 16:00:00,20.5,71,0,1378.4,7,268,"Dunsany",168,0,NA,0
"379",2017-06-17 17:00:00,20,75,0.1,1304,7,270,"Dunsany",168,0,NA,0
"380",2017-06-17 18:00:00,19.4,79,0,1156.1,6,273,"Dunsany",168,0,NA,0
"381",2017-06-17 19:00:00,18.7,82,0,953.1,6,276,"Dunsany",168,0,NA,0
"382",2017-06-17 20:00:00,17.9,86,0,719.5,5,278,"Dunsany",168,0,NA,0
"383",2017-06-17 21:00:00,17.2,88,0,479.7,5,279,"Dunsany",168,0,NA,0
"384",2017-06-17 22:00:00,16.5,90,0,258.1,4,276,"Dunsany",168,0,NA,0
"385",2017-06-17 23:00:00,16,92,0,79,4,270,"Dunsany",168,0,NA,0
"386",2017-06-18 00:00:00,15.6,93,0,0,4,260,"Dunsany",169,0,NA,0
"387",2017-06-18 01:00:00,15.5,93,0,0,4,247,"Dunsany",169,0,NA,0
"388",2017-06-18 02:00:00,15.4,92,0,0,4,234,"Dunsany",169,0,NA,0
"389",2017-06-18 03:00:00,15.5,91,0,0,4,223,"Dunsany",169,0,NA,0
"390",2017-06-18 04:00:00,15.7,90,0,0,5,216,"Dunsany",169,0,NA,0
"391",2017-06-18 05:00:00,16,88,0,26,5,215,"Dunsany",169,0,NA,0
"392",2017-06-18 06:00:00,16.4,86,0,100.8,5,222,"Dunsany",169,0,NA,0
"393",2017-06-18 07:00:00,16.8,84,0,179.5,6,233,"Dunsany",169,0,NA,0
"394",2017-06-18 08:00:00,17.3,81,0,259.1,6,245,"Dunsany",169,0,NA,0
"395",2017-06-18 09:00:00,17.8,79,0,336.7,6,253,"Dunsany",169,0,NA,0
"396",2017-06-18 10:00:00,18.4,76,0,409.3,5,252,"Dunsany",169,0,NA,0
"397",2017-06-18 11:00:00,19,74,0.1,474,5,240,"Dunsany",169,0,0,0
"398",2017-06-18 12:00:00,19.6,72,0,527.9,4,213,"Dunsany",169,0,NA,0
"399",2017-06-18 13:00:00,20.2,70,0,568.7,3,176,"Dunsany",169,0,NA,0
"400",2017-06-18 14:00:00,20.7,69,0,594.3,2,135,"Dunsany",169,0,NA,0
"401",2017-06-18 15:00:00,21,68,0,602.5,2,96,"Dunsany",169,0,NA,0
"402",2017-06-18 16:00:00,21.1,68,0,591.1,1,66,"Dunsany",169,0,NA,0
"403",2017-06-18 17:00:00,21,70,0.4,558,1,50,"Dunsany",169,0,NA,0
"404",2017-06-18 18:00:00,20.6,73,0,502.4,1,53,"Dunsany",169,0,NA,0
"405",2017-06-18 19:00:00,19.9,76,0,428.7,2,71,"Dunsany",169,0,NA,0
"406",2017-06-18 20:00:00,19,81,0,342.8,3,99,"Dunsany",169,0,NA,0
"407",2017-06-18 21:00:00,18,85,0,250.5,4,132,"Dunsany",169,0,NA,0
"408",2017-06-18 22:00:00,17,89,0,157.6,5,164,"Dunsany",169,0,NA,0
"409",2017-06-18 23:00:00,16,93,0,70,6,190,"Dunsany",169,0,NA,0
"410",2017-06-19 00:00:00,15.1,96,0,0,6,206,"Dunsany",170,0,NA,0
"411",2017-06-19 01:00:00,14.3,97,0,0,6,212,"Dunsany",170,0,NA,0
"412",2017-06-19 02:00:00,13.8,98,0,0,6,212,"Dunsany",170,0,NA,0
"413",2017-06-19 03:00:00,13.5,97,0,0,5,208,"Dunsany",170,0,NA,0
"414",2017-06-19 04:00:00,13.6,95,0,0,5,201,"Dunsany",170,0,NA,0
"415",2017-06-19 05:00:00,14,92,0,46,5,195,"Dunsany",170,0,NA,0
"416",2017-06-19 06:00:00,14.9,88,0,192.4,5,191,"Dunsany",170,0,NA,0
"417",2017-06-19 07:00:00,16.1,82,0,378.9,6,190,"Dunsany",170,0,NA,0
"418",2017-06-19 08:00:00,17.5,76,0,589,6,190,"Dunsany",170,0,NA,0
"419",2017-06-19 09:00:00,19.1,70,0,806,7,192,"Dunsany",170,0,NA,0
"420",2017-06-19 10:00:00,20.6,64,0,1013.2,7,196,"Dunsany",170,0,NA,0
"421",2017-06-19 11:00:00,22,59,0,1194,7,200,"Dunsany",170,0,0,0
"422",2017-06-19 12:00:00,23.2,55,0,1334.2,7,205,"Dunsany",170,0,NA,0
"423",2017-06-19 13:00:00,24.1,51,0,1429,6,211,"Dunsany",170,0,NA,0
"424",2017-06-19 14:00:00,24.6,50,0,1476.1,5,217,"Dunsany",170,0,NA,0
"425",2017-06-19 15:00:00,24.8,49,0,1473.2,4,224,"Dunsany",170,0,NA,0
"426",2017-06-19 16:00:00,24.6,51,0,1417.9,4,232,"Dunsany",170,0,NA,0
"427",2017-06-19 17:00:00,24,54,0,1308,3,240,"Dunsany",170,0,NA,0
"428",2017-06-19 18:00:00,22.9,59,0,1144.5,3,249,"Dunsany",170,0,NA,0
"429",2017-06-19 19:00:00,21.4,66,0,942,3,259,"Dunsany",170,0,NA,0
"430",2017-06-19 20:00:00,19.8,73,0,718.6,3,271,"Dunsany",170,0,NA,0
"431",2017-06-19 21:00:00,18.1,81,0,492.2,4,285,"Dunsany",170,0,NA,0
"432",2017-06-19 22:00:00,16.4,87,0,281,4,301,"Dunsany",170,0,NA,0
"433",2017-06-19 23:00:00,15,91,0,103,5,320,"Dunsany",170,0,NA,0
"434",2017-06-20 00:00:00,13.9,93,0,0,6,342,"Dunsany",171,0,NA,0
"435",2017-06-20 01:00:00,13.2,93,0,0,6,363,"Dunsany",171,0,NA,0
"436",2017-06-20 02:00:00,12.7,91,0,0,7,379,"Dunsany",171,0,NA,0
"437",2017-06-20 03:00:00,12.6,88,0,0,8,386,"Dunsany",171,0,NA,0
"438",2017-06-20 04:00:00,12.7,84,0,0,8,379,"Dunsany",171,0,NA,0
"439",2017-06-20 05:00:00,13,80,0,17,8,355,"Dunsany",171,0,NA,0
"440",2017-06-20 06:00:00,13.5,76,0,149.2,8,311,"Dunsany",171,0,NA,0
"441",2017-06-20 07:00:00,14.1,72,0,311.1,8,252,"Dunsany",171,0,NA,0
"442",2017-06-20 08:00:00,14.9,68,0,493.5,7,187,"Dunsany",171,0,NA,0
"443",2017-06-20 09:00:00,15.6,65,0,687.4,7,121,"Dunsany",171,0,NA,0
"444",2017-06-20 10:00:00,16.4,61,0,883.6,6,63,"Dunsany",171,0,NA,0
"445",2017-06-20 11:00:00,17,59,0,1073,6,20,"Dunsany",171,0,0,0
"446",2017-06-20 12:00:00,17.5,57,0,1246.2,6,-3,"Dunsany",171,0,NA,0
"447",2017-06-20 13:00:00,17.9,56,0,1392.2,6,-9,"Dunsany",171,0,NA,0
"448",2017-06-20 14:00:00,18,55,0,1499.9,6,-2,"Dunsany",171,0,NA,0
"449",2017-06-20 15:00:00,18,56,0,1557.9,7,14,"Dunsany",171,0,NA,0
"450",2017-06-20 16:00:00,17.6,57,0,1555,7,32,"Dunsany",171,0,NA,0
"451",2017-06-20 17:00:00,17,59,0,1480,7,50,"Dunsany",171,0,NA,0
"452",2017-06-20 18:00:00,16.1,62,0,1327.4,7,63,"Dunsany",171,0,NA,0
"453",2017-06-20 19:00:00,14.9,66,0,1115.2,7,70,"Dunsany",171,0,NA,0
"454",2017-06-20 20:00:00,13.6,70,0,867.1,7,74,"Dunsany",171,0,NA,0
"455",2017-06-20 21:00:00,12.3,74,0,606.8,7,73,"Dunsany",171,0,NA,0
"456",2017-06-20 22:00:00,11.1,78,0,358.2,6,70,"Dunsany",171,0,NA,0
"457",2017-06-20 23:00:00,10,81,0,145,6,65,"Dunsany",171,0,NA,0
"458",2017-06-21 00:00:00,9.2,83,0,0,6,58,"Dunsany",172,0,NA,0
"459",2017-06-21 01:00:00,8.6,85,0,0,5,51,"Dunsany",172,0,NA,0
"460",2017-06-21 02:00:00,8.4,86,0,0,5,45,"Dunsany",172,0,NA,0
"461",2017-06-21 03:00:00,8.6,86,0,0,4,40,"Dunsany",172,0,NA,0
"462",2017-06-21 04:00:00,9.1,85,0,0,4,38,"Dunsany",172,0,NA,0
"463",2017-06-21 05:00:00,10,83,0,58,4,40,"Dunsany",172,0,NA,0
"464",2017-06-21 06:00:00,11.3,80,0,236.2,4,46,"Dunsany",172,0,NA,0
"465",2017-06-21 07:00:00,12.9,77,0,448.5,4,56,"Dunsany",172,0,NA,0
"466",2017-06-21 08:00:00,14.7,74,0,674.3,5,67,"Dunsany",172,0,NA,0
"467",2017-06-21 09:00:00,16.4,70,0,892.7,5,79,"Dunsany",172,0,NA,0
"468",2017-06-21 10:00:00,17.9,67,0,1083.2,6,91,"Dunsany",172,0,NA,0
"469",2017-06-21 11:00:00,19,64,0,1225,6,100,"Dunsany",172,0,0,0
"470",2017-06-21 12:00:00,19.7,62,0,1302.4,6,106,"Dunsany",172,0,NA,0
"471",2017-06-21 13:00:00,19.9,61,0,1319.9,7,109,"Dunsany",172,0,NA,0
"472",2017-06-21 14:00:00,19.7,60,0,1286.7,7,110,"Dunsany",172,0,NA,0
"473",2017-06-21 15:00:00,19.3,60,0,1212.5,7,109,"Dunsany",172,0,NA,0
"474",2017-06-21 16:00:00,18.7,61,0,1106.4,7,107,"Dunsany",172,0,NA,0
"475",2017-06-21 17:00:00,18,62,0,978,7,105,"Dunsany",172,0,NA,0
"476",2017-06-21 18:00:00,17.2,64,0,835.6,7,103,"Dunsany",172,0,NA,0
"477",2017-06-21 19:00:00,16.5,66,0,683.7,7,101,"Dunsany",172,0,NA,0
"478",2017-06-21 20:00:00,15.7,68,0,525.6,6,99,"Dunsany",172,0,NA,0
"479",2017-06-21 21:00:00,15,71,0,364.7,6,98,"Dunsany",172,0,NA,0
"480",2017-06-21 22:00:00,14.5,75,0,204.4,6,99,"Dunsany",172,0,NA,0
"481",2017-06-21 23:00:00,14,79,0,48,5,100,"Dunsany",172,0,NA,0
