Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 09/11/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-09,01:00,10,92,0,253,11,0
2017-11-09,02:00,11,91,0,257,12,0
2017-11-09,03:00,11,91,0,257,11,0
2017-11-09,04:00,11,92,0,264,11,0
2017-11-09,05:00,12,91,0,273,11,0
2017-11-09,06:00,12,91,0,285,11,0
2017-11-09,07:00,11,91,0,296,10,0
2017-11-09,08:00,10,87,0,309,11,0
2017-11-09,09:00,10,78,12,298,10,0
2017-11-09,10:00,10,76,47,295,8,0
2017-11-09,11:00,10,69,59,301,10,0
2017-11-09,12:00,10,65,65,295,9,0
2017-11-09,13:00,10,64,69,291,10,0
2017-11-09,14:00,10,66,55,286,10,0
2017-11-09,15:00,10,66,37,280,9,0
2017-11-09,16:00,9,70,21,267,7,0
2017-11-09,17:00,8,74,3,255,7,0
2017-11-09,18:00,8,77,0,249,8,0
2017-11-09,19:00,7,79,0,235,8,0
2017-11-09,20:00,8,78,0,228,9,0
2017-11-09,21:00,9,76,0,226,11,0
2017-11-09,22:00,10,83,0,233,12,0
2017-11-09,23:00,11,90,0,247,13,0.2
2017-11-10,00:00,11,91,0,258,13,0.2
2017-11-10,01:00,12,88,0,272,14,0
2017-11-10,02:00,11,84,0,297,13,0.6
2017-11-10,03:00,10,85,0,294,12,0
2017-11-10,04:00,9,85,0,298,12,0
2017-11-10,05:00,9,77,0,289,11,0
2017-11-10,06:00,8,75,0,287,11,0
2017-11-10,07:00,8,73,0,284,10,0
2017-11-10,08:00,8,71,0,280,10,0
2017-11-10,09:00,8,69,13,278,10,0
2017-11-10,10:00,9,68,51,272,8,0
2017-11-10,11:00,9,68,76,265,10,0
2017-11-10,12:00,9,65,93,271,10,0
2017-11-10,13:00,10,65,70,268,10,0
2017-11-10,14:00,9,66,46,263,9,0
2017-11-10,15:00,9,70,20,257,8,0
2017-11-10,16:00,8,76,8,252,7,0
2017-11-10,17:00,8,82,1,245,6,0.4
2017-11-10,18:00,7,91,0,234,4,1
2017-11-10,19:00,7,93,0,212,4,0.9
2017-11-10,20:00,8,94,0,202,3,1.3
2017-11-10,21:00,8,95,0,143,2,0.8
2017-11-10,22:00,8,95,0,141,3,0.8
2017-11-10,23:00,8,98,0,109,4,1.6
2017-11-11,00:00,8,100,0,74,5,1.5
2017-11-11,01:00,8,99,0,115,4,0.9
2017-11-11,02:00,8,98,0,143,1,0.1
2017-11-11,03:00,8,99,0,4,5,0.2
2017-11-11,04:00,8,97,0,6,5,0
2017-11-11,05:00,8,96,0,349,6,0
2017-11-11,06:00,7,95,0,344,5,0
2017-11-11,07:00,6,92,0,330,5,0
2017-11-11,08:00,6,91,0,309,5,0
2017-11-11,09:00,6,92,14,301,6,0
2017-11-11,10:00,7,90,43,298,5,0
2017-11-11,11:00,8,86,76,302,6,0
2017-11-11,12:00,9,79,97,306,7,0
2017-11-11,13:00,9,71,89,311,7,0
2017-11-11,14:00,9,71,51,313,7,0
2017-11-11,15:00,8,74,21,307,5,0
2017-11-11,16:00,8,78,12,298,4,0
2017-11-11,17:00,7,82,1,288,4,0
2017-11-11,18:00,7,85,0,288,4,0
2017-11-11,19:00,6,87,0,296,4,0
2017-11-11,20:00,6,92,0,301,4,0
2017-11-11,21:00,5,92,0,299,4,0
2017-11-11,22:00,4,91,0,299,5,0
2017-11-11,23:00,4,91,0,304,6,0
2017-11-12,00:00,4,89,0,295,5,0
2017-11-12,01:00,5,86,0,292,6,0
2017-11-12,02:00,5,82,0,289,7,0
2017-11-12,03:00,6,74,0,297,8,0
2017-11-12,04:00,6,72,0,302,9,0
2017-11-12,05:00,6,74,0,305,10,0
2017-11-12,06:00,5,75,0,307,11,0
2017-11-12,07:00,5,76,0,308,11,0
2017-11-12,08:00,5,76,0,307,10,0
2017-11-12,09:00,5,74,18,308,10,0
2017-11-12,10:00,6,73,53,303,9,0
2017-11-12,11:00,7,68,82,306,10,0
2017-11-12,12:00,8,62,100,324,16,0
2017-11-12,13:00,8,63,71,320,12,0
2017-11-12,14:00,8,59,81,329,14,0
2017-11-12,15:00,8,59,41,322,11,0
2017-11-12,16:00,7,59,30,318,10,0
2017-11-12,17:00,6,64,3,326,10,0
2017-11-12,18:00,5,70,0,326,10,0
