Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 14/06/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-14,06:00,13,76,34,275,13,0
2018-06-14,09:00,15,64,370,300,15,0
2018-06-14,12:00,17,53,718,290,13,0
2018-06-14,15:00,17,49,760,285,11,0
2018-06-14,18:00,16,56,357,265,10,0.1
2018-06-14,21:00,13,75,72,245,7,0
2018-06-15,00:00,10,89,0,245,6,0
2018-06-15,03:00,9,89,0,240,6,0
2018-06-15,06:00,10,85,31,225,5,0
2018-06-15,09:00,14,67,273,240,8,0.1
2018-06-15,12:00,16,51,439,250,10,0.1
2018-06-15,15:00,15,63,365,235,10,0.1
2018-06-15,18:00,13,74,232,215,9,0.1
2018-06-15,21:00,12,86,40,195,7,0.6
2018-06-16,00:00,12,92,0,200,10,1.1
2018-06-16,03:00,12,93,0,225,8,0.3
2018-06-16,06:00,11,85,42,250,8,0
2018-06-16,09:00,14,64,347,265,12,0
2018-06-16,12:00,15,56,449,270,12,0.2
2018-06-16,15:00,16,55,487,280,12,0
2018-06-16,18:00,15,63,370,290,11,0
2018-06-16,21:00,12,81,94,285,7,0
2018-06-17,00:00,12,85,0,250,5,0.6
2018-06-17,03:00,11,88,0,215,6,0
2018-06-17,06:00,12,85,6,205,8,0.2
2018-06-17,09:00,15,85,113,205,9,0
2018-06-17,12:00,20,64,433,255,10,0.2
2018-06-17,15:00,20,60,665,255,12,0.3
2018-06-17,18:00,18,70,311,255,10,0
2018-06-17,21:00,15,75,74,285,9,0
2018-06-18,00:00,12,84,0,265,7,0
2018-06-18,03:00,11,90,0,250,6,0
2018-06-18,06:00,12,86,31,225,5,0
2018-06-18,09:00,16,80,191,210,11,0
2018-06-18,12:00,18,80,276,235,14,0
2018-06-18,15:00,18,81,446,240,12,0.1
2018-06-18,18:00,18,83,272,255,9,0.1
2018-06-18,21:00,15,88,56,305,8,0.1
2018-06-19,00:00,13,90,0,280,5,0
