Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 03/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-03,06:00,10,84,33,220,7,0.1
2017-06-03,09:00,13,67,385,260,9,0.1
2017-06-03,12:00,15,53,692,245,10,0.3
2017-06-03,15:00,15,51,607,245,11,0.5
2017-06-03,18:00,14,57,443,250,10,0
2017-06-03,21:00,11,72,101,230,7,0
2017-06-04,00:00,8,88,0,215,6,0
2017-06-04,03:00,8,92,0,230,6,0
2017-06-04,06:00,9,86,36,235,6,0
2017-06-04,09:00,13,64,383,250,9,0.1
2017-06-04,12:00,14,55,565,255,9,0.4
2017-06-04,15:00,15,50,694,245,9,0
2017-06-04,18:00,14,57,367,225,10,0
2017-06-04,21:00,11,77,105,190,9,0.3
2017-06-05,00:00,11,89,0,190,13,1
2017-06-05,03:00,12,90,0,215,15,0.6
2017-06-05,06:00,12,96,4,225,10,4.2
2017-06-05,09:00,12,93,68,220,6,4.8
2017-06-05,12:00,12,93,93,165,6,6.8
2017-06-05,15:00,11,92,91,345,15,13.7
2017-06-05,18:00,10,89,63,320,14,5.9
2017-06-05,21:00,9,81,37,310,14,0.7
2017-06-06,00:00,8,78,0,300,12,0
2017-06-06,03:00,8,76,0,285,11,0
2017-06-06,06:00,9,84,33,290,10,0
2017-06-06,09:00,12,70,328,290,16,0.5
2017-06-06,12:00,13,59,622,295,17,0.1
2017-06-06,15:00,14,58,703,290,16,0.2
2017-06-06,18:00,13,67,456,290,12,0
2017-06-06,21:00,10,80,77,285,9,0
2017-06-07,00:00,9,88,0,270,7,0
2017-06-07,03:00,8,92,0,260,6,0
2017-06-07,06:00,10,89,39,235,4,0
2017-06-07,09:00,13,66,358,190,5,0
2017-06-07,12:00,13,69,483,165,8,0
2017-06-07,15:00,12,92,168,105,8,2.8
2017-06-07,18:00,13,99,52,185,9,0.4
2017-06-07,21:00,13,92,27,220,10,0
2017-06-08,00:00,12,97,0,220,7,0
