Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 03/09/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-03,01:00,14,89,0,155,12,1.1
2017-09-03,02:00,14,90,0,147,11,2.9
2017-09-03,03:00,14,91,0,137,9,6.6
2017-09-03,04:00,14,92,0,148,6,7.6
2017-09-03,05:00,14,92,0,157,8,2.8
2017-09-03,06:00,14,92,0,161,8,2.1
2017-09-03,07:00,14,93,5,160,7,0.9
2017-09-03,08:00,15,94,16,147,5,1
2017-09-03,09:00,16,94,25,128,4,0.9
2017-09-03,10:00,16,93,24,157,4,0.1
2017-09-03,11:00,16,93,33,193,5,0.1
2017-09-03,12:00,17,91,54,218,4,0
2017-09-03,13:00,18,90,54,229,4,0
2017-09-03,14:00,18,89,48,227,4,0
2017-09-03,15:00,18,89,44,230,3,0
2017-09-03,16:00,19,85,53,263,2,0
2017-09-03,17:00,19,86,32,330,1,0
2017-09-03,18:00,18,92,16,41,2,0
2017-09-03,19:00,17,94,4,39,2,0
2017-09-03,20:00,17,96,0,73,2,0
2017-09-03,21:00,17,97,0,131,2,0.1
2017-09-03,22:00,16,97,0,120,3,0
2017-09-03,23:00,16,97,0,150,3,0
2017-09-04,00:00,16,97,0,188,4,0
2017-09-04,01:00,15,97,0,196,4,0
2017-09-04,02:00,15,97,0,199,4,0
2017-09-04,03:00,15,97,0,210,4,0
2017-09-04,04:00,15,97,0,225,5,0
2017-09-04,05:00,15,98,0,239,5,0
2017-09-04,06:00,15,97,0,246,5,0
2017-09-04,07:00,16,96,6,245,7,0
2017-09-04,08:00,16,92,24,241,7,0
2017-09-04,09:00,17,86,58,230,8,0
2017-09-04,10:00,17,83,60,240,10,0
2017-09-04,11:00,17,82,48,239,7,0
2017-09-04,12:00,17,83,26,244,6,0.1
2017-09-04,13:00,17,85,21,226,7,0
2017-09-04,14:00,17,86,19,216,6,0
2017-09-04,15:00,17,87,19,225,6,0
2017-09-04,16:00,18,78,82,229,7,0
2017-09-04,17:00,18,74,87,234,7,0
2017-09-04,18:00,17,77,30,233,4,0
2017-09-04,19:00,16,82,7,213,3,0
2017-09-04,20:00,16,84,0,194,3,0
2017-09-04,21:00,16,87,0,190,4,0.1
2017-09-04,22:00,16,92,0,194,6,0.4
2017-09-04,23:00,15,95,0,197,6,0.8
2017-09-05,00:00,15,94,0,200,6,1.9
2017-09-05,01:00,15,95,0,212,4,1.8
2017-09-05,02:00,14,94,0,264,6,3
2017-09-05,03:00,13,89,0,274,7,2.3
2017-09-05,04:00,12,90,0,246,6,1.3
2017-09-05,05:00,12,91,0,237,7,0.5
2017-09-05,06:00,12,92,0,233,7,0
2017-09-05,07:00,12,92,19,234,8,0
2017-09-05,08:00,13,88,61,240,10,0
2017-09-05,09:00,14,86,91,250,10,0.1
2017-09-05,10:00,15,75,118,253,10,0
2017-09-05,11:00,15,65,151,257,10,0
2017-09-05,12:00,16,58,177,263,12,0
2017-09-05,13:00,16,60,96,262,12,0
2017-09-05,14:00,16,52,102,261,12,0
2017-09-05,15:00,15,55,73,255,11,0
2017-09-05,16:00,16,56,57,256,9,0
2017-09-05,17:00,15,61,75,262,10,0.1
2017-09-05,18:00,14,65,45,251,9,0
2017-09-05,19:00,13,71,13,253,10,0
2017-09-05,20:00,13,76,0,247,9,0
2017-09-05,21:00,12,77,0,243,9,0
2017-09-05,22:00,12,80,0,235,9,0
2017-09-05,23:00,12,84,0,237,9,0
2017-09-06,00:00,12,85,0,239,9,0
2017-09-06,01:00,11,86,0,236,8,0
2017-09-06,02:00,12,85,0,241,9,0
2017-09-06,03:00,12,83,0,247,9,0
2017-09-06,04:00,12,78,0,256,9,0
2017-09-06,05:00,11,79,0,254,8,0
2017-09-06,06:00,12,75,0,256,8,0
2017-09-06,07:00,12,74,13,250,8,0
2017-09-06,08:00,12,74,34,249,7,0
2017-09-06,09:00,13,70,69,261,9,0
2017-09-06,10:00,14,65,86,277,11,0
2017-09-06,11:00,14,63,110,284,12,0
2017-09-06,12:00,15,57,100,283,11,0
2017-09-06,13:00,15,61,120,284,11,0
2017-09-06,14:00,15,56,101,278,11,0
2017-09-06,15:00,16,59,93,289,10,0
2017-09-06,16:00,16,57,85,279,9,0
2017-09-06,17:00,15,60,82,283,6,0
2017-09-06,18:00,15,65,53,254,3,0
