Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 12/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-12,01:00,17,98,0,199,6,0
2018-08-12,02:00,16,99,0,194,3,0
2018-08-12,03:00,16,100,0,172,3,0
2018-08-12,04:00,16,99,0,179,5,0.1
2018-08-12,05:00,16,98,0,183,6,0.1
2018-08-12,06:00,15,99,6,193,6,0.2
2018-08-12,07:00,16,98,32,232,4,0.5
2018-08-12,08:00,16,92,45,306,4,0.1
2018-08-12,09:00,17,86,65,312,4,0
2018-08-12,10:00,17,84,73,294,4,0
2018-08-12,11:00,17,81,95,293,4,0
2018-08-12,12:00,17,77,113,297,5,0.1
2018-08-12,13:00,18,73,147,299,5,0
2018-08-12,14:00,19,68,142,293,5,0
2018-08-12,15:00,19,67,85,284,5,0
2018-08-12,16:00,19,70,72,297,7,0.1
2018-08-12,17:00,19,71,47,304,6,0
2018-08-12,18:00,18,75,34,319,7,0
2018-08-12,19:00,17,80,17,318,6,0
2018-08-12,20:00,17,83,4,310,6,0
2018-08-12,21:00,16,86,0,311,6,0.3
2018-08-12,22:00,16,88,0,318,6,0.2
2018-08-12,23:00,16,90,0,326,5,0.1
2018-08-13,00:00,16,92,0,330,5,0
2018-08-13,01:00,16,92,0,323,5,0
2018-08-13,02:00,15,92,0,320,6,0
2018-08-13,03:00,14,92,0,316,7,0
2018-08-13,04:00,14,92,0,311,6,0
2018-08-13,05:00,13,91,0,303,6,0
2018-08-13,06:00,13,90,7,301,6,0
2018-08-13,07:00,14,87,39,302,7,0
2018-08-13,08:00,15,80,81,306,8,0
2018-08-13,09:00,16,72,140,307,8,0
2018-08-13,10:00,18,65,186,302,9,0
2018-08-13,11:00,18,66,190,295,9,0
2018-08-13,12:00,18,66,186,293,9,0
2018-08-13,13:00,19,62,174,289,9,0
2018-08-13,14:00,19,58,147,289,8,0
2018-08-13,15:00,20,57,136,283,8,0
2018-08-13,16:00,20,56,92,280,8,0
2018-08-13,17:00,19,61,80,280,9,0
2018-08-13,18:00,18,69,50,278,7,0
2018-08-13,19:00,18,73,34,263,5,0
2018-08-13,20:00,16,78,9,248,5,0
2018-08-13,21:00,16,80,0,253,8,0
2018-08-13,22:00,15,85,0,258,8,0
2018-08-13,23:00,14,88,0,257,7,0
2018-08-14,00:00,14,88,0,249,6,0
2018-08-14,01:00,14,87,0,241,6,0
2018-08-14,02:00,15,88,0,232,6,0
2018-08-14,03:00,15,88,0,228,7,0
2018-08-14,04:00,15,89,0,236,8,0
2018-08-14,05:00,15,89,0,230,8,0
2018-08-14,06:00,15,88,2,228,8,0.1
2018-08-14,07:00,16,88,13,225,8,0.1
2018-08-14,08:00,17,86,41,235,10,0
2018-08-14,09:00,18,80,77,248,12,0.1
2018-08-14,10:00,18,73,101,250,12,0
2018-08-14,11:00,18,70,130,251,12,0
2018-08-14,12:00,19,66,170,248,12,0
2018-08-14,13:00,20,66,171,248,12,0
2018-08-14,14:00,20,67,131,250,12,0
2018-08-14,15:00,19,69,91,247,11,0
2018-08-14,16:00,19,71,88,246,11,0
2018-08-14,17:00,19,72,56,247,9,0
2018-08-14,18:00,19,73,25,256,8,0
2018-08-14,19:00,18,77,13,242,8,0
2018-08-14,20:00,18,77,3,238,7,0
2018-08-14,21:00,18,77,0,234,8,0
2018-08-14,22:00,17,81,0,227,9,0
2018-08-14,23:00,17,83,0,222,9,0
2018-08-15,00:00,17,84,0,217,9,0
2018-08-15,01:00,17,85,0,215,9,0
2018-08-15,02:00,16,87,0,213,10,0
2018-08-15,03:00,16,88,0,209,10,0.1
2018-08-15,04:00,16,89,0,204,11,0.2
2018-08-15,05:00,15,92,0,202,10,0.4
2018-08-15,06:00,16,94,4,201,11,0.6
2018-08-15,07:00,16,94,18,199,11,0.4
2018-08-15,08:00,17,93,43,201,12,0.4
2018-08-15,09:00,18,89,67,205,13,0.1
2018-08-15,10:00,19,88,78,208,12,1.4
2018-08-15,11:00,19,87,65,210,13,0.9
2018-08-15,12:00,19,92,70,210,14,1.5
2018-08-15,13:00,18,91,81,231,16,1.4
2018-08-15,14:00,18,93,42,232,8,4.9
2018-08-15,15:00,18,92,26,240,12,5.1
2018-08-15,16:00,17,89,18,251,10,1.1
2018-08-15,17:00,16,89,22,250,11,0.4
2018-08-15,18:00,15,86,22,243,11,0.1
