Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Tuesday 15/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-15,01:00,11,96,0,156,7,0.5
2019-10-15,02:00,10,97,0,152,7,0.1
2019-10-15,03:00,10,97,0,164,6,0
2019-10-15,04:00,10,98,0,187,6,0
2019-10-15,05:00,10,99,0,208,4,0
2019-10-15,06:00,10,98,0,209,4,0
2019-10-15,07:00,9,99,0,189,4,0
2019-10-15,08:00,9,98,8,186,6,0
2019-10-15,09:00,9,93,36,164,5,0
2019-10-15,10:00,10,88,90,160,8,0
2019-10-15,11:00,11,81,102,160,9,0
2019-10-15,12:00,11,79,86,158,10,0
2019-10-15,13:00,11,81,38,146,9,0
2019-10-15,14:00,11,82,37,142,10,0
2019-10-15,15:00,12,78,45,145,12,0
2019-10-15,16:00,12,75,48,147,13,0
2019-10-15,17:00,12,74,19,148,12,0
2019-10-15,18:00,12,74,2,148,13,0
2019-10-15,19:00,12,77,0,144,12,0
2019-10-15,20:00,12,82,0,144,12,0.1
2019-10-15,21:00,12,86,0,143,11,0.4
2019-10-15,22:00,11,91,0,146,10,1.1
2019-10-15,23:00,11,93,0,158,7,1.2
2019-10-16,00:00,11,94,0,258,7,1.4
2019-10-16,01:00,9,89,0,293,8,0.4
2019-10-16,02:00,9,90,0,255,6,0
2019-10-16,03:00,8,92,0,244,7,0
2019-10-16,04:00,8,91,0,242,7,0
2019-10-16,05:00,8,92,0,233,7,0
2019-10-16,06:00,7,91,0,228,7,0
2019-10-16,07:00,7,92,0,219,7,0
2019-10-16,08:00,8,90,10,209,7,0
2019-10-16,09:00,9,88,47,208,6,0
2019-10-16,10:00,10,84,82,206,7,0
2019-10-16,11:00,11,75,114,226,10,0
2019-10-16,12:00,12,68,118,226,10,0.1
2019-10-16,13:00,12,62,122,222,10,0
2019-10-16,14:00,12,58,115,216,10,0
2019-10-16,15:00,12,60,95,213,11,0
2019-10-16,16:00,11,66,62,208,11,0.1
2019-10-16,17:00,10,73,27,199,9,0
2019-10-16,18:00,9,78,3,189,9,0
2019-10-16,19:00,9,79,0,181,9,0
2019-10-16,20:00,9,78,0,167,9,0
2019-10-16,21:00,9,76,0,168,10,0
2019-10-16,22:00,8,78,0,169,11,0
2019-10-16,23:00,8,80,0,167,12,0
2019-10-17,00:00,8,83,0,167,12,0
2019-10-17,01:00,8,84,0,165,12,0
2019-10-17,02:00,8,85,0,163,12,0
2019-10-17,03:00,8,86,0,161,12,0
2019-10-17,04:00,8,86,0,161,13,0
2019-10-17,05:00,9,85,0,158,13,0
2019-10-17,06:00,9,84,0,159,13,0
2019-10-17,07:00,9,84,0,159,13,0
2019-10-17,08:00,9,84,4,162,13,0.1
2019-10-17,09:00,9,85,19,164,13,0.3
2019-10-17,10:00,10,83,36,168,12,0.2
2019-10-17,11:00,11,81,62,171,12,0.1
2019-10-17,12:00,11,81,95,178,13,0.2
2019-10-17,13:00,12,78,100,167,12,0.1
2019-10-17,14:00,11,78,84,177,12,0.6
2019-10-17,15:00,11,76,84,183,12,0.3
2019-10-17,16:00,10,76,47,185,11,0
2019-10-17,17:00,10,78,21,177,10,0
2019-10-17,18:00,9,79,1,177,11,0
2019-10-17,19:00,9,82,0,172,11,0
2019-10-17,20:00,9,83,0,173,11,0
2019-10-17,21:00,9,85,0,174,11,0
2019-10-17,22:00,9,87,0,182,10,0.1
2019-10-17,23:00,8,89,0,178,10,0
2019-10-18,00:00,8,88,0,177,10,0
2019-10-18,01:00,8,89,0,174,10,0
2019-10-18,02:00,8,90,0,173,10,0
2019-10-18,03:00,8,90,0,173,10,0
2019-10-18,04:00,7,93,0,168,9,0
2019-10-18,05:00,7,93,0,165,9,0
2019-10-18,06:00,8,92,0,163,9,0
2019-10-18,07:00,8,91,0,155,9,0
2019-10-18,08:00,8,90,4,143,9,0
2019-10-18,09:00,8,88,21,150,10,0
2019-10-18,10:00,9,83,40,155,12,0
2019-10-18,11:00,10,79,54,156,11,0
2019-10-18,12:00,11,73,55,155,10,0
2019-10-18,13:00,11,74,52,146,10,0.1
2019-10-18,14:00,11,74,59,136,10,0
2019-10-18,15:00,11,75,53,119,10,0
2019-10-18,16:00,10,78,25,118,9,0.2
2019-10-18,17:00,10,81,13,117,8,0.1
2019-10-18,18:00,9,84,1,93,8,0.4
