Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 29/03/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-29,06:00,3,97,0,210,6,0
2019-03-29,09:00,7,84,159,220,5,0
2019-03-29,12:00,11,66,548,230,5,0
2019-03-29,15:00,13,61,662,250,4,0
2019-03-29,18:00,12,74,323,300,3,0
2019-03-29,21:00,7,85,10,195,3,0
2019-03-30,00:00,7,95,0,215,3,0
2019-03-30,03:00,6,97,0,215,3,0
2019-03-30,06:00,5,98,0,230,4,0
2019-03-30,09:00,8,87,58,265,4,0.2
2019-03-30,12:00,11,66,214,335,4,0
2019-03-30,15:00,8,76,175,20,8,0
2019-03-30,18:00,8,68,62,25,6,0
2019-03-30,21:00,7,57,3,20,8,0
2019-03-31,00:00,4,68,0,10,6,0
2019-03-31,03:00,2,84,0,5,7,0
2019-03-31,06:00,1,86,0,10,7,0
2019-03-31,09:00,6,75,146,30,8,0
2019-03-31,12:00,8,79,180,80,9,0
2019-03-31,15:00,9,73,222,85,8,0
2019-03-31,18:00,8,73,206,80,6,0
2019-03-31,21:00,5,87,9,90,5,0
2019-04-01,00:00,6,86,0,105,4,0
2019-04-01,03:00,6,84,0,150,4,0
2019-04-01,06:00,6,85,0,205,4,0.2
2019-04-01,09:00,6,91,22,185,6,1.8
2019-04-01,12:00,7,90,92,195,6,1
2019-04-01,15:00,7,83,192,280,8,1.7
2019-04-01,18:00,8,70,149,260,10,0
2019-04-01,21:00,5,79,9,265,9,0
2019-04-02,00:00,3,86,0,250,9,0
2019-04-02,03:00,3,85,0,255,10,0
2019-04-02,06:00,3,83,0,275,11,0.2
2019-04-02,09:00,4,83,153,285,14,0.5
2019-04-02,12:00,6,70,442,295,18,1.3
2019-04-02,15:00,8,49,581,305,18,0.3
2019-04-02,18:00,7,60,245,325,18,0.2
2019-04-02,21:00,5,67,11,325,14,0
2019-04-03,00:00,4,73,0,320,13,0
