Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Saturday 07/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-07,01:00,11,95,0,303,6,0
2019-09-07,02:00,11,95,0,301,5,0
2019-09-07,03:00,10,96,0,301,5,0
2019-09-07,04:00,10,96,0,303,5,0
2019-09-07,05:00,10,96,0,307,5,0
2019-09-07,06:00,10,97,0,310,5,0
2019-09-07,07:00,11,95,13,311,5,0
2019-09-07,08:00,12,90,53,310,4,0
2019-09-07,09:00,14,80,96,329,7,0
2019-09-07,10:00,15,73,124,330,6,0
2019-09-07,11:00,15,68,113,333,6,0
2019-09-07,12:00,16,64,129,334,5,0
2019-09-07,13:00,16,60,142,331,4,0
2019-09-07,14:00,17,59,117,329,4,0
2019-09-07,15:00,17,58,119,332,5,0
2019-09-07,16:00,17,59,107,329,5,0
2019-09-07,17:00,17,61,94,320,5,0
2019-09-07,18:00,16,70,63,304,5,0
2019-09-07,19:00,14,80,19,295,5,0
2019-09-07,20:00,12,85,0,316,5,0
2019-09-07,21:00,12,89,0,329,5,0
2019-09-07,22:00,11,92,0,328,3,0
2019-09-07,23:00,11,93,0,291,2,0
2019-09-08,00:00,11,95,0,165,1,0
2019-09-08,01:00,11,94,0,169,2,0
2019-09-08,02:00,12,92,0,173,3,0
2019-09-08,03:00,12,91,0,169,4,0
2019-09-08,04:00,12,88,0,178,4,0
2019-09-08,05:00,12,88,0,181,4,0
2019-09-08,06:00,12,90,0,185,5,0
2019-09-08,07:00,13,91,3,186,5,0.1
2019-09-08,08:00,13,91,16,179,6,0.2
2019-09-08,09:00,14,89,34,191,8,0.1
2019-09-08,10:00,15,87,54,198,8,0
2019-09-08,11:00,16,86,67,200,8,0
2019-09-08,12:00,16,85,75,199,9,0.1
2019-09-08,13:00,17,82,79,194,8,0.2
2019-09-08,14:00,17,84,100,208,10,0.5
2019-09-08,15:00,16,89,54,216,10,0.8
2019-09-08,16:00,15,91,50,213,8,0.6
2019-09-08,17:00,15,91,30,206,7,0
2019-09-08,18:00,15,91,28,206,8,0
2019-09-08,19:00,14,94,5,198,7,0.2
2019-09-08,20:00,14,95,0,198,7,0.9
2019-09-08,21:00,14,95,0,191,7,0.4
2019-09-08,22:00,14,95,0,182,8,0.2
2019-09-08,23:00,13,94,0,183,8,0.2
2019-09-09,00:00,13,93,0,185,9,1.3
2019-09-09,01:00,13,94,0,277,10,0.2
2019-09-09,02:00,12,90,0,308,11,0
2019-09-09,03:00,11,89,0,307,10,0
2019-09-09,04:00,11,89,0,305,9,0
2019-09-09,05:00,10,91,0,305,9,0
2019-09-09,06:00,10,91,0,310,8,0
2019-09-09,07:00,11,88,11,314,9,0
2019-09-09,08:00,12,86,43,314,9,0
2019-09-09,09:00,13,78,81,328,13,0
2019-09-09,10:00,14,69,125,332,14,0
2019-09-09,11:00,14,65,157,333,13,0
2019-09-09,12:00,15,62,173,336,15,0
2019-09-09,13:00,15,62,171,338,14,0
2019-09-09,14:00,15,62,166,343,14,0
2019-09-09,15:00,15,61,167,344,14,0
2019-09-09,16:00,14,65,129,343,12,0
2019-09-09,17:00,14,67,97,342,11,0
2019-09-09,18:00,13,70,52,340,9,0
2019-09-09,19:00,12,71,16,336,8,0
2019-09-09,20:00,12,73,0,337,6,0
2019-09-09,21:00,10,83,0,323,5,0
2019-09-09,22:00,10,85,0,303,5,0
2019-09-09,23:00,10,88,0,294,5,0
2019-09-10,00:00,10,91,0,290,5,0
2019-09-10,01:00,9,93,0,279,4,0
2019-09-10,02:00,9,93,0,263,5,0
2019-09-10,03:00,9,92,0,243,5,0
2019-09-10,04:00,9,90,0,222,5,0
2019-09-10,05:00,9,91,0,209,5,0
2019-09-10,06:00,9,90,0,200,5,0
2019-09-10,07:00,10,86,7,195,6,0
2019-09-10,08:00,12,81,25,185,6,0
2019-09-10,09:00,13,78,45,186,7,0
2019-09-10,10:00,14,76,64,208,10,0.1
2019-09-10,11:00,14,80,65,207,13,0.4
2019-09-10,12:00,14,85,57,202,11,0.3
2019-09-10,13:00,14,85,67,206,14,0.3
2019-09-10,14:00,14,87,40,201,14,0.3
2019-09-10,15:00,14,89,40,199,13,0.2
2019-09-10,16:00,14,91,31,203,15,0.5
2019-09-10,17:00,14,94,11,203,15,0.7
2019-09-10,18:00,14,94,9,206,15,0.9
