Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 25/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-25,01:00,15,97,0,317,5,0.1
2019-08-25,02:00,15,98,0,306,6,0.1
2019-08-25,03:00,15,97,0,307,6,0.1
2019-08-25,04:00,15,97,0,301,5,0
2019-08-25,05:00,14,98,0,301,6,0
2019-08-25,06:00,15,97,1,301,6,0
2019-08-25,07:00,15,95,13,310,7,0
2019-08-25,08:00,15,93,20,317,6,0
2019-08-25,09:00,16,90,47,326,7,0
2019-08-25,10:00,16,89,61,327,5,0
2019-08-25,11:00,16,86,91,318,5,0
2019-08-25,12:00,17,84,75,317,5,0
2019-08-25,13:00,17,82,81,302,4,0
2019-08-25,14:00,17,82,67,281,4,0
2019-08-25,15:00,18,78,121,284,4,0
2019-08-25,16:00,18,74,114,283,4,0.1
2019-08-25,17:00,18,79,117,300,7,0.2
2019-08-25,18:00,16,81,55,310,7,0.1
2019-08-25,19:00,15,81,16,302,4,0
2019-08-25,20:00,14,91,4,305,3,0
2019-08-25,21:00,12,94,0,306,4,0
2019-08-25,22:00,11,96,0,271,4,0
2019-08-25,23:00,12,97,0,230,3,0
2019-08-26,00:00,11,96,0,211,4,0
2019-08-26,01:00,11,96,0,203,4,0
2019-08-26,02:00,10,96,0,188,4,0
2019-08-26,03:00,11,95,0,186,5,0
2019-08-26,04:00,11,94,0,185,5,0
2019-08-26,05:00,12,93,0,185,5,0
2019-08-26,06:00,12,92,1,187,6,0
2019-08-26,07:00,13,91,27,189,7,0
2019-08-26,08:00,14,86,73,190,7,0
2019-08-26,09:00,16,74,117,215,10,0
2019-08-26,10:00,16,70,116,215,9,0
2019-08-26,11:00,17,69,111,212,9,0
2019-08-26,12:00,17,69,120,207,10,0
2019-08-26,13:00,18,66,170,205,11,0
2019-08-26,14:00,18,65,151,205,11,0
2019-08-26,15:00,18,65,136,209,11,0
2019-08-26,16:00,17,68,101,217,10,0
2019-08-26,17:00,17,73,79,215,8,0
2019-08-26,18:00,16,74,60,206,7,0
2019-08-26,19:00,16,78,25,202,6,0
2019-08-26,20:00,15,81,3,192,5,0
2019-08-26,21:00,15,83,0,185,5,0
2019-08-26,22:00,15,82,0,186,6,0
2019-08-26,23:00,15,82,0,181,6,0
2019-08-27,00:00,14,85,0,169,6,0
2019-08-27,01:00,14,85,0,167,7,0
2019-08-27,02:00,14,85,0,164,7,0
2019-08-27,03:00,14,86,0,163,7,0
2019-08-27,04:00,13,87,0,160,7,0.2
2019-08-27,05:00,13,90,0,161,8,0.3
2019-08-27,06:00,13,92,0,160,8,0.3
2019-08-27,07:00,13,93,7,163,8,0.3
2019-08-27,08:00,13,95,14,160,9,0.7
2019-08-27,09:00,13,96,17,159,9,1.1
2019-08-27,10:00,14,96,29,158,9,0.8
2019-08-27,11:00,14,95,41,158,9,0.5
2019-08-27,12:00,15,94,57,164,10,0.7
2019-08-27,13:00,15,93,43,168,11,0.4
2019-08-27,14:00,16,91,59,172,11,0.2
2019-08-27,15:00,16,91,42,171,9,0.3
2019-08-27,16:00,16,92,30,172,8,1.2
2019-08-27,17:00,16,91,44,172,8,0.7
2019-08-27,18:00,16,91,32,176,7,0.1
2019-08-27,19:00,16,92,7,171,6,0.1
2019-08-27,20:00,16,92,1,159,6,0.1
2019-08-27,21:00,15,94,0,152,6,0.1
2019-08-27,22:00,15,94,0,143,6,0.9
2019-08-27,23:00,15,94,0,146,6,1.4
2019-08-28,00:00,15,94,0,169,4,1.2
2019-08-28,01:00,14,98,0,279,5,1
2019-08-28,02:00,13,94,0,325,10,1
2019-08-28,03:00,12,93,0,326,7,0.2
2019-08-28,04:00,12,94,0,301,7,0.1
2019-08-28,05:00,12,94,0,298,7,0
2019-08-28,06:00,12,93,0,301,7,0
2019-08-28,07:00,12,92,17,301,6,0
2019-08-28,08:00,13,87,63,301,5,0
2019-08-28,09:00,14,78,117,307,6,0
2019-08-28,10:00,14,71,145,294,6,0.1
2019-08-28,11:00,15,66,173,289,6,0
2019-08-28,12:00,16,60,188,284,6,0
2019-08-28,13:00,16,56,195,279,6,0
2019-08-28,14:00,16,55,184,274,6,0
2019-08-28,15:00,16,55,158,264,7,0
2019-08-28,16:00,16,56,140,260,6,0.1
2019-08-28,17:00,15,63,102,265,6,0.1
2019-08-28,18:00,15,68,66,252,4,0.1
