Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 16/06/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-16,06:00,13,90,14,280,8,0.2
2018-06-16,09:00,14,65,376,260,11,0.1
2018-06-16,12:00,16,59,474,275,12,0.1
2018-06-16,15:00,17,59,639,290,14,0
2018-06-16,18:00,15,70,359,280,11,0.1
2018-06-16,21:00,12,77,74,270,7,0
2018-06-17,00:00,12,81,0,240,6,0
2018-06-17,03:00,11,86,0,200,6,0.2
2018-06-17,06:00,13,91,11,190,9,0.6
2018-06-17,09:00,16,87,134,225,7,0.1
2018-06-17,12:00,18,73,287,275,10,0.2
2018-06-17,15:00,19,67,670,275,10,0
2018-06-17,18:00,17,68,462,285,10,0
2018-06-17,21:00,13,78,104,275,7,0
2018-06-18,00:00,11,88,0,270,6,0
2018-06-18,03:00,10,94,0,245,5,0
2018-06-18,06:00,12,86,40,210,6,0
2018-06-18,09:00,17,82,250,235,13,0
2018-06-18,12:00,20,74,427,250,14,0
2018-06-18,15:00,19,79,581,270,10,0.2
2018-06-18,18:00,17,75,369,305,8,0.1
2018-06-18,21:00,13,83,96,300,4,0
2018-06-19,00:00,12,87,0,315,3,0
2018-06-19,03:00,12,84,0,60,1,0
2018-06-19,06:00,13,88,11,140,3,0.2
2018-06-19,09:00,17,84,171,215,8,0
2018-06-19,12:00,21,69,362,225,12,0.1
2018-06-19,15:00,20,75,545,215,13,0.1
2018-06-19,18:00,18,80,501,215,12,0.1
2018-06-19,21:00,15,91,106,210,10,0
2018-06-20,00:00,15,94,0,210,10,0
2018-06-20,03:00,15,96,0,205,9,0.1
2018-06-20,06:00,15,93,14,220,10,0
2018-06-20,09:00,17,84,178,220,10,0
2018-06-20,12:00,19,76,296,235,9,0.2
2018-06-20,15:00,19,77,358,265,8,0.4
2018-06-20,18:00,17,79,141,325,6,0.3
2018-06-20,21:00,14,73,42,335,6,0
2018-06-21,00:00,13,78,0,345,6,0.1
