Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Thursday 11/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-11,01:00,16,97,0,230,7,0.1
2019-07-11,02:00,15,90,0,243,7,0
2019-07-11,03:00,14,92,0,240,6,0
2019-07-11,04:00,13,94,0,231,4,0
2019-07-11,05:00,13,95,2,210,4,0
2019-07-11,06:00,14,94,16,201,5,0
2019-07-11,07:00,14,92,46,210,6,0
2019-07-11,08:00,15,85,63,240,9,0.2
2019-07-11,09:00,16,81,103,246,8,0.1
2019-07-11,10:00,17,71,180,248,9,0
2019-07-11,11:00,18,65,164,252,9,0
2019-07-11,12:00,18,68,160,256,8,0.1
2019-07-11,13:00,18,71,138,248,9,0.2
2019-07-11,14:00,18,73,114,264,9,0.1
2019-07-11,15:00,18,70,115,278,8,0.1
2019-07-11,16:00,18,71,120,295,10,0.1
2019-07-11,17:00,17,76,98,297,9,0
2019-07-11,18:00,17,76,103,297,9,0
2019-07-11,19:00,16,81,58,294,9,0
2019-07-11,20:00,15,84,19,296,8,0
2019-07-11,21:00,14,88,8,294,7,0
2019-07-11,22:00,14,92,0,291,7,0
2019-07-11,23:00,14,90,0,297,7,0
2019-07-12,00:00,14,92,0,297,7,0
2019-07-12,01:00,13,94,0,291,7,0
2019-07-12,02:00,14,91,0,289,8,0
2019-07-12,03:00,14,91,0,289,8,0
2019-07-12,04:00,14,92,0,291,9,0
2019-07-12,05:00,14,91,1,295,9,0
2019-07-12,06:00,14,90,17,296,9,0
2019-07-12,07:00,15,84,45,307,11,0
2019-07-12,08:00,15,79,77,308,10,0
2019-07-12,09:00,16,73,135,307,9,0.2
2019-07-12,10:00,17,68,184,310,9,0.2
2019-07-12,11:00,17,69,160,310,9,0.1
2019-07-12,12:00,18,65,169,302,8,0
2019-07-12,13:00,17,69,136,300,9,0.1
2019-07-12,14:00,17,68,155,301,9,0
2019-07-12,15:00,17,67,154,305,9,0
2019-07-12,16:00,17,66,124,312,9,0
2019-07-12,17:00,17,66,96,319,8,0
2019-07-12,18:00,16,70,50,323,9,0
2019-07-12,19:00,16,74,46,327,8,0.1
2019-07-12,20:00,15,78,21,325,7,0
2019-07-12,21:00,15,83,6,328,6,0
2019-07-12,22:00,13,90,0,325,5,0
2019-07-12,23:00,13,94,0,316,4,0
2019-07-13,00:00,12,96,0,310,5,0
2019-07-13,01:00,12,97,0,306,5,0
2019-07-13,02:00,12,96,0,308,5,0
2019-07-13,03:00,12,97,0,312,6,0
2019-07-13,04:00,12,96,0,315,5,0
2019-07-13,05:00,12,96,2,322,6,0
2019-07-13,06:00,13,92,19,332,7,0
2019-07-13,07:00,14,85,60,340,7,0
2019-07-13,08:00,15,76,100,348,7,0
2019-07-13,09:00,16,71,106,353,6,0
2019-07-13,10:00,16,71,132,352,6,0
2019-07-13,11:00,16,69,167,350,6,0
2019-07-13,12:00,17,67,204,349,6,0
2019-07-13,13:00,18,65,231,351,6,0
2019-07-13,14:00,18,62,245,355,6,0
2019-07-13,15:00,19,58,266,356,6,0
2019-07-13,16:00,19,59,238,352,6,0
2019-07-13,17:00,19,62,200,357,6,0
2019-07-13,18:00,18,64,149,5,6,0
2019-07-13,19:00,17,70,97,359,6,0
2019-07-13,20:00,16,77,46,353,7,0
2019-07-13,21:00,14,83,9,357,7,0
2019-07-13,22:00,13,88,0,7,7,0
2019-07-13,23:00,12,92,0,14,6,0
2019-07-14,00:00,12,94,0,21,5,0
2019-07-14,01:00,11,94,0,28,5,0
2019-07-14,02:00,11,95,0,37,4,0
2019-07-14,03:00,10,96,0,40,4,0
2019-07-14,04:00,10,96,0,45,4,0
2019-07-14,05:00,10,97,2,56,4,0
2019-07-14,06:00,12,94,29,75,3,0
2019-07-14,07:00,13,88,76,88,3,0
2019-07-14,08:00,15,81,130,85,2,0
2019-07-14,09:00,16,75,183,68,1,0
2019-07-14,10:00,18,70,231,32,1,0
2019-07-14,11:00,19,64,270,32,1,0
2019-07-14,12:00,20,59,295,51,2,0
2019-07-14,13:00,21,54,307,63,2,0
2019-07-14,14:00,22,50,302,71,3,0
2019-07-14,15:00,22,48,279,74,3,0
2019-07-14,16:00,23,47,241,83,4,0
2019-07-14,17:00,22,48,198,93,5,0
2019-07-14,18:00,22,50,149,90,5,0
