Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Saturday 23/02/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-23,06:00,11,69,0,175,12,0
2019-02-23,09:00,11,80,12,175,11,0.1
2019-02-23,12:00,12,89,72,200,11,0.4
2019-02-23,15:00,12,84,111,190,7,0
2019-02-23,18:00,9,92,79,195,5,0
2019-02-23,21:00,6,98,0,190,3,0
2019-02-24,00:00,4,99,0,130,4,0
2019-02-24,03:00,5,100,0,135,5,0
2019-02-24,06:00,6,99,0,135,6,0
2019-02-24,09:00,9,99,11,135,8,0.1
2019-02-24,12:00,11,89,131,155,9,0
2019-02-24,15:00,12,80,255,165,8,0
2019-02-24,18:00,9,89,83,160,7,0
2019-02-24,21:00,8,94,0,170,7,0
2019-02-25,00:00,8,96,0,155,7,0
2019-02-25,03:00,8,97,0,160,6,0
2019-02-25,06:00,8,98,0,160,6,0
2019-02-25,09:00,8,93,11,160,6,0
2019-02-25,12:00,12,72,296,165,8,0
2019-02-25,15:00,13,68,453,180,9,0
2019-02-25,18:00,9,91,166,175,7,0
2019-02-25,21:00,7,95,0,180,6,0
2019-02-26,00:00,7,95,0,180,5,0
2019-02-26,03:00,6,97,0,170,5,0
2019-02-26,06:00,6,100,0,160,3,0
2019-02-26,09:00,8,96,17,175,4,0
2019-02-26,12:00,10,83,248,160,5,0
2019-02-26,15:00,12,74,441,175,5,0
2019-02-26,18:00,8,92,175,150,4,0
2019-02-26,21:00,5,92,0,145,4,0
2019-02-27,00:00,5,93,0,145,4,0
2019-02-27,03:00,5,98,0,160,4,0
2019-02-27,06:00,7,99,0,165,3,0
2019-02-27,09:00,8,95,17,170,6,0
2019-02-27,12:00,10,87,155,200,6,0
2019-02-27,15:00,12,76,284,195,5,0
2019-02-27,18:00,8,92,165,185,4,0
2019-02-27,21:00,6,98,0,190,4,0
2019-02-28,00:00,6,98,0,130,3,0
