Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Tuesday 02/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-02,01:00,12,88,0,295,11,0.1
2019-07-02,02:00,11,89,0,301,11,0.1
2019-07-02,03:00,11,89,0,299,10,0.1
2019-07-02,04:00,11,87,0,297,10,0
2019-07-02,05:00,11,87,8,298,10,0
2019-07-02,06:00,12,84,32,298,10,0
2019-07-02,07:00,12,79,68,301,11,0
2019-07-02,08:00,13,77,113,305,10,0.1
2019-07-02,09:00,13,78,145,308,11,0.2
2019-07-02,10:00,13,77,177,307,11,0.1
2019-07-02,11:00,13,77,148,310,10,0.1
2019-07-02,12:00,14,75,190,313,10,0
2019-07-02,13:00,14,74,187,313,9,0
2019-07-02,14:00,14,73,208,314,9,0
2019-07-02,15:00,14,73,205,315,9,0
2019-07-02,16:00,14,72,201,315,9,0
2019-07-02,17:00,13,73,179,316,8,0
2019-07-02,18:00,13,74,132,316,8,0
2019-07-02,19:00,13,73,78,322,7,0
2019-07-02,20:00,12,79,36,327,6,0
2019-07-02,21:00,12,87,9,326,5,0
2019-07-02,22:00,11,90,0,326,4,0
2019-07-02,23:00,11,90,0,330,5,0
2019-07-03,00:00,11,87,0,327,5,0
2019-07-03,01:00,11,87,0,323,4,0
2019-07-03,02:00,10,88,0,322,4,0
2019-07-03,03:00,10,88,0,321,3,0
2019-07-03,04:00,10,88,0,327,3,0
2019-07-03,05:00,11,85,8,337,3,0
2019-07-03,06:00,12,83,31,344,5,0
2019-07-03,07:00,13,79,69,335,6,0
2019-07-03,08:00,13,77,113,319,5,0
2019-07-03,09:00,14,73,179,309,6,0
2019-07-03,10:00,14,73,218,311,6,0
2019-07-03,11:00,14,70,259,313,6,0
2019-07-03,12:00,15,71,251,312,6,0
2019-07-03,13:00,15,73,277,314,7,0
2019-07-03,14:00,15,75,224,308,8,0
2019-07-03,15:00,15,76,225,305,7,0
2019-07-03,16:00,15,76,224,303,7,0
2019-07-03,17:00,14,78,172,309,7,0
2019-07-03,18:00,14,80,129,310,7,0
2019-07-03,19:00,14,82,74,304,6,0
2019-07-03,20:00,13,84,41,306,5,0
2019-07-03,21:00,12,91,11,314,4,0
2019-07-03,22:00,12,94,0,315,3,0
2019-07-03,23:00,11,95,0,308,3,0
2019-07-04,00:00,10,96,0,281,3,0
2019-07-04,01:00,11,96,0,242,3,0
2019-07-04,02:00,11,95,0,219,3,0
2019-07-04,03:00,11,96,0,221,4,0
2019-07-04,04:00,11,97,0,225,5,0
2019-07-04,05:00,11,95,6,226,5,0
2019-07-04,06:00,12,90,24,229,5,0
2019-07-04,07:00,13,85,43,253,7,0
2019-07-04,08:00,14,78,81,264,9,0
2019-07-04,09:00,14,74,95,265,10,0
2019-07-04,10:00,14,75,85,265,11,0
2019-07-04,11:00,14,73,107,264,12,0
2019-07-04,12:00,14,70,123,260,12,0
2019-07-04,13:00,14,67,114,263,13,0
2019-07-04,14:00,15,70,131,264,13,0
2019-07-04,15:00,14,72,66,260,13,0
2019-07-04,16:00,15,73,118,258,14,0
2019-07-04,17:00,15,71,140,258,14,0
2019-07-04,18:00,14,74,78,254,13,0
2019-07-04,19:00,14,80,15,247,12,0
2019-07-04,20:00,14,84,8,254,14,0.1
2019-07-04,21:00,14,89,2,259,14,0.4
2019-07-04,22:00,13,93,0,260,14,0.5
2019-07-04,23:00,14,94,0,263,13,0.4
2019-07-05,00:00,14,95,0,268,14,0.4
2019-07-05,01:00,13,96,0,271,13,0.2
2019-07-05,02:00,13,94,0,276,14,0.1
2019-07-05,03:00,13,92,0,272,12,0
2019-07-05,04:00,13,92,0,272,12,0.1
2019-07-05,05:00,13,95,3,271,12,0.3
2019-07-05,06:00,13,97,5,274,13,0.5
2019-07-05,07:00,13,95,18,278,15,0.5
2019-07-05,08:00,13,92,34,280,14,0.2
2019-07-05,09:00,13,93,45,280,14,0.3
2019-07-05,10:00,14,86,98,282,14,0.3
2019-07-05,11:00,14,85,117,281,15,0.2
2019-07-05,12:00,14,87,85,284,15,0.4
2019-07-05,13:00,14,91,51,298,13,0.7
2019-07-05,14:00,13,87,74,309,13,0.4
2019-07-05,15:00,13,77,122,302,13,0
2019-07-05,16:00,13,71,189,302,14,0
2019-07-05,17:00,13,66,172,301,14,0
2019-07-05,18:00,13,68,101,303,14,0
