Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Friday 25/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-25,01:00,4,73,0,227,7,0
2019-10-25,02:00,4,75,0,211,8,0
2019-10-25,03:00,4,74,0,207,9,0
2019-10-25,04:00,4,77,0,231,8,0
2019-10-25,05:00,4,82,0,241,7,0
2019-10-25,06:00,3,84,0,220,7,0
2019-10-25,07:00,3,80,0,203,7,0
2019-10-25,08:00,3,81,3,196,7,0
2019-10-25,09:00,4,80,19,198,6,0
2019-10-25,10:00,5,80,35,187,5,0
2019-10-25,11:00,6,79,50,188,4,0
2019-10-25,12:00,6,77,60,185,4,0
2019-10-25,13:00,6,76,60,186,3,0
2019-10-25,14:00,7,74,64,204,3,0
2019-10-25,15:00,6,76,46,230,2,0
2019-10-25,16:00,6,79,19,260,3,0
2019-10-25,17:00,6,84,4,264,3,0.1
2019-10-25,18:00,6,85,0,269,3,0.1
2019-10-25,19:00,6,86,0,256,3,0
2019-10-25,20:00,6,85,0,240,3,0
2019-10-25,21:00,5,84,0,235,5,0.1
2019-10-25,22:00,5,88,0,219,6,0
2019-10-25,23:00,5,86,0,214,7,0
2019-10-26,00:00,5,81,0,244,7,0
2019-10-26,01:00,5,76,0,253,8,0
2019-10-26,02:00,5,72,0,252,8,0
2019-10-26,03:00,5,70,0,254,9,0
2019-10-26,04:00,5,70,0,252,8,0.1
2019-10-26,05:00,4,73,0,249,8,0.4
2019-10-26,06:00,5,72,0,252,8,0.2
2019-10-26,07:00,4,73,0,247,8,0.5
2019-10-26,08:00,5,74,3,249,9,0
2019-10-26,09:00,6,69,30,255,10,0
2019-10-26,10:00,7,66,68,259,11,0.1
2019-10-26,11:00,7,59,88,261,14,0
2019-10-26,12:00,8,56,107,261,17,0.1
2019-10-26,13:00,7,58,108,256,17,0.1
2019-10-26,14:00,8,58,95,257,18,0.1
2019-10-26,15:00,6,71,77,262,18,0.2
2019-10-26,16:00,6,65,40,257,18,0
2019-10-26,17:00,6,82,11,271,17,0.2
2019-10-26,18:00,6,86,0,276,19,0.7
2019-10-26,19:00,7,86,0,273,19,0.2
2019-10-26,20:00,8,81,0,279,19,0.1
2019-10-26,21:00,8,71,0,287,20,0.1
2019-10-26,22:00,8,67,0,291,20,0.2
2019-10-26,23:00,9,62,0,293,20,0.1
2019-10-27,00:00,9,60,0,295,19,0
2019-10-27,01:00,9,59,0,294,19,0
2019-10-27,02:00,8,62,0,295,18,0
2019-10-27,03:00,8,67,0,295,17,0
2019-10-27,04:00,8,77,0,294,17,0.3
2019-10-27,05:00,8,80,0,292,16,0.5
2019-10-27,06:00,8,82,0,297,14,0.2
2019-10-27,07:00,8,84,0,305,13,0.4
2019-10-27,08:00,8,75,3,309,13,0.1
2019-10-27,09:00,8,75,23,310,13,0.2
2019-10-27,10:00,9,71,51,313,14,0.1
2019-10-27,11:00,9,65,90,315,14,0
2019-10-27,12:00,10,62,109,317,14,0
2019-10-27,13:00,10,62,108,317,14,0
2019-10-27,14:00,10,62,89,318,13,0
2019-10-27,15:00,9,64,69,320,12,0
2019-10-27,16:00,9,66,40,322,10,0
2019-10-27,17:00,8,69,11,328,10,0
2019-10-27,18:00,8,75,0,335,9,0
2019-10-27,19:00,7,75,0,338,8,0
2019-10-27,20:00,7,77,0,344,7,0
2019-10-27,21:00,7,78,0,350,6,0
2019-10-27,22:00,7,79,0,353,6,0
2019-10-27,23:00,7,78,0,2,6,0
2019-10-28,00:00,7,75,0,12,6,0
2019-10-28,01:00,7,72,0,18,6,0
2019-10-28,02:00,7,72,0,20,7,0
2019-10-28,03:00,7,73,0,14,7,0
2019-10-28,04:00,7,74,0,14,7,0
2019-10-28,05:00,6,74,0,22,6,0
2019-10-28,06:00,7,71,0,26,8,0
2019-10-28,07:00,7,71,0,26,8,0
2019-10-28,08:00,7,66,2,28,8,0
2019-10-28,09:00,8,62,22,36,9,0
2019-10-28,10:00,8,58,55,40,9,0
2019-10-28,11:00,8,61,75,40,11,0
2019-10-28,12:00,8,63,99,37,10,0
2019-10-28,13:00,9,61,102,44,9,0
2019-10-28,14:00,8,61,74,49,9,0
2019-10-28,15:00,8,61,64,51,9,0
2019-10-28,16:00,8,63,39,53,8,0
2019-10-28,17:00,7,64,8,54,8,0
2019-10-28,18:00,7,65,0,55,8,0
