Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Tuesday 30/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-30,01:00,14,94,0,262,3,0.1
2019-07-30,02:00,14,95,0,249,2,0
2019-07-30,03:00,14,96,0,200,1,0.1
2019-07-30,04:00,14,97,0,200,1,0.3
2019-07-30,05:00,14,96,0,251,2,0.7
2019-07-30,06:00,14,95,9,231,2,0.1
2019-07-30,07:00,14,94,20,233,3,0
2019-07-30,08:00,15,89,50,263,3,0
2019-07-30,09:00,16,84,97,306,3,0.1
2019-07-30,10:00,16,85,128,331,5,0.2
2019-07-30,11:00,16,90,194,337,6,0.3
2019-07-30,12:00,16,94,150,335,6,0.2
2019-07-30,13:00,17,91,184,326,7,0.1
2019-07-30,14:00,16,90,200,318,8,0.1
2019-07-30,15:00,16,89,178,312,10,0.1
2019-07-30,16:00,16,88,152,309,10,0
2019-07-30,17:00,15,87,93,308,9,0
2019-07-30,18:00,15,84,88,305,10,0
2019-07-30,19:00,15,84,45,310,10,0.1
2019-07-30,20:00,14,88,16,311,10,0
2019-07-30,21:00,14,89,2,311,10,0
2019-07-30,22:00,14,90,0,313,10,0
2019-07-30,23:00,14,90,0,314,10,0
2019-07-31,00:00,14,90,0,316,9,0
2019-07-31,01:00,14,92,0,316,9,0
2019-07-31,02:00,14,92,0,314,10,0
2019-07-31,03:00,14,89,0,309,10,0.1
2019-07-31,04:00,14,87,0,311,10,0
2019-07-31,05:00,14,87,1,313,9,0
2019-07-31,06:00,14,85,13,314,9,0
2019-07-31,07:00,14,84,35,316,9,0
2019-07-31,08:00,15,80,84,317,10,0
2019-07-31,09:00,15,77,111,313,10,0
2019-07-31,10:00,15,76,149,312,10,0
2019-07-31,11:00,16,75,161,310,10,0
2019-07-31,12:00,16,74,186,309,10,0
2019-07-31,13:00,16,72,241,304,10,0
2019-07-31,14:00,16,70,251,301,10,0
2019-07-31,15:00,16,70,235,302,10,0
2019-07-31,16:00,16,72,175,299,10,0
2019-07-31,17:00,16,74,134,300,10,0
2019-07-31,18:00,16,78,98,303,9,0
2019-07-31,19:00,15,78,48,303,9,0
2019-07-31,20:00,15,85,18,305,7,0
2019-07-31,21:00,14,89,2,307,6,0
2019-07-31,22:00,14,91,0,311,5,0
2019-07-31,23:00,14,92,0,311,5,0
2019-08-01,00:00,14,94,0,310,5,0
2019-08-01,01:00,14,95,0,322,6,0
2019-08-01,02:00,14,96,0,331,6,0.1
2019-08-01,03:00,14,95,0,330,7,0.1
2019-08-01,04:00,14,93,0,332,6,0.1
2019-08-01,05:00,14,93,1,340,5,0
2019-08-01,06:00,14,92,19,343,5,0
2019-08-01,07:00,14,89,60,341,6,0
2019-08-01,08:00,15,85,100,340,6,0
2019-08-01,09:00,15,79,136,340,6,0
2019-08-01,10:00,16,76,202,344,6,0
2019-08-01,11:00,16,74,234,343,6,0
2019-08-01,12:00,16,74,239,338,6,0
2019-08-01,13:00,16,74,258,336,6,0
2019-08-01,14:00,16,75,267,342,6,0
2019-08-01,15:00,16,75,238,345,5,0
2019-08-01,16:00,16,77,166,344,6,0
2019-08-01,17:00,16,77,128,351,5,0
2019-08-01,18:00,16,82,95,352,5,0
2019-08-01,19:00,15,86,60,359,5,0
2019-08-01,20:00,14,91,21,356,3,0
2019-08-01,21:00,14,95,2,345,2,0
2019-08-01,22:00,13,96,0,339,2,0
2019-08-01,23:00,13,96,0,336,2,0
2019-08-02,00:00,12,97,0,334,3,0
2019-08-02,01:00,13,95,0,320,3,0
2019-08-02,02:00,14,96,0,326,0,0
2019-08-02,03:00,13,96,0,137,1,0
2019-08-02,04:00,11,98,0,185,2,0
2019-08-02,05:00,11,97,1,187,2,0
2019-08-02,06:00,13,97,18,165,3,0
2019-08-02,07:00,14,95,55,134,3,0
2019-08-02,08:00,16,88,108,135,4,0
2019-08-02,09:00,17,82,165,140,4,0
2019-08-02,10:00,18,78,204,130,4,0
2019-08-02,11:00,19,74,236,103,4,0
2019-08-02,12:00,19,76,244,84,7,0.2
2019-08-02,13:00,19,82,214,88,7,0.2
2019-08-02,14:00,19,82,176,88,8,0.1
2019-08-02,15:00,19,80,162,90,8,0.1
2019-08-02,16:00,19,78,133,94,8,0
2019-08-02,17:00,19,78,117,91,8,0
2019-08-02,18:00,19,80,82,93,7,0
