Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 14/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-14,01:00,4,94,0,186,4,0
2018-01-14,02:00,4,94,0,174,4,0
2018-01-14,03:00,4,95,0,173,4,0
2018-01-14,04:00,4,96,0,168,5,0
2018-01-14,05:00,4,96,0,179,4,0
2018-01-14,06:00,4,97,0,180,4,0
2018-01-14,07:00,4,98,0,171,5,0
2018-01-14,08:00,4,97,0,178,5,0
2018-01-14,09:00,4,97,1,181,6,0
2018-01-14,10:00,6,96,22,188,6,0
2018-01-14,11:00,7,94,41,197,7,0
2018-01-14,12:00,8,93,45,215,9,0.1
2018-01-14,13:00,8,90,59,207,8,0
2018-01-14,14:00,8,89,39,210,9,0
2018-01-14,15:00,8,87,23,213,10,0
2018-01-14,16:00,7,85,8,212,10,0.3
2018-01-14,17:00,7,89,1,204,11,1.3
2018-01-14,18:00,7,91,0,203,12,0.7
2018-01-14,19:00,7,92,0,206,13,0.8
2018-01-14,20:00,8,94,0,206,14,0.1
2018-01-14,21:00,9,96,0,215,13,0.1
2018-01-14,22:00,10,97,0,225,11,0.1
2018-01-14,23:00,10,97,0,233,10,0
2018-01-15,00:00,10,96,0,238,8,0.3
2018-01-15,01:00,10,95,0,228,9,0.6
2018-01-15,02:00,10,94,0,229,12,0.1
2018-01-15,03:00,10,96,0,243,11,0.4
2018-01-15,04:00,10,95,0,254,11,0.1
2018-01-15,05:00,10,89,0,263,13,0.4
2018-01-15,06:00,9,87,0,266,12,0.3
2018-01-15,07:00,8,88,0,270,12,0.2
2018-01-15,08:00,8,90,0,277,12,0.6
2018-01-15,09:00,8,86,0,277,13,0.2
2018-01-15,10:00,7,84,4,279,13,0.3
2018-01-15,11:00,7,85,18,278,12,0.1
2018-01-15,12:00,7,85,44,277,12,0.3
2018-01-15,13:00,7,82,55,274,13,0.1
2018-01-15,14:00,8,80,51,272,13,0.1
2018-01-15,15:00,7,80,30,273,12,0.1
2018-01-15,16:00,7,81,16,272,12,0.1
2018-01-15,17:00,7,82,4,272,13,0.2
2018-01-15,18:00,6,84,0,273,12,0.3
2018-01-15,19:00,6,84,0,272,12,0.3
2018-01-15,20:00,6,84,0,278,13,0.3
2018-01-15,21:00,5,84,0,283,14,0.4
2018-01-15,22:00,5,83,0,283,14,0.1
2018-01-15,23:00,4,83,0,280,13,0.1
2018-01-16,00:00,4,82,0,274,13,0.1
2018-01-16,01:00,4,79,0,277,13,0.1
2018-01-16,02:00,4,83,0,276,13,0.1
2018-01-16,03:00,4,81,0,275,12,0.2
2018-01-16,04:00,4,80,0,272,13,0.1
2018-01-16,05:00,3,78,0,275,13,0
2018-01-16,06:00,3,76,0,271,12,0
2018-01-16,07:00,3,73,0,269,13,0
2018-01-16,08:00,3,71,0,266,12,0
2018-01-16,09:00,3,74,1,263,12,0
2018-01-16,10:00,4,72,20,267,14,0.1
2018-01-16,11:00,4,72,36,262,12,0
2018-01-16,12:00,4,73,67,269,14,0.2
2018-01-16,13:00,4,74,58,263,11,0.1
2018-01-16,14:00,4,78,48,252,11,0.1
2018-01-16,15:00,4,76,48,268,15,0.4
2018-01-16,16:00,3,77,27,270,15,0.1
2018-01-16,17:00,3,68,6,274,15,0
2018-01-16,18:00,2,69,0,271,16,0
2018-01-16,19:00,2,66,0,268,16,0
2018-01-16,20:00,2,66,0,268,16,0
2018-01-16,21:00,2,66,0,265,16,0
2018-01-16,22:00,3,62,0,270,18,0.1
2018-01-16,23:00,3,64,0,275,18,0.1
2018-01-17,00:00,3,66,0,281,19,0.3
2018-01-17,01:00,3,69,0,284,17,0.1
2018-01-17,02:00,3,68,0,285,16,0.1
2018-01-17,03:00,3,72,0,287,15,0.1
2018-01-17,04:00,3,75,0,285,14,0.1
2018-01-17,05:00,3,74,0,288,15,0.1
2018-01-17,06:00,3,79,0,285,14,0.3
2018-01-17,07:00,3,77,0,285,14,0.2
2018-01-17,08:00,4,74,0,281,14,0.1
2018-01-17,09:00,4,71,1,281,13,0.1
2018-01-17,10:00,4,75,17,280,13,0
2018-01-17,11:00,5,72,39,281,14,0
2018-01-17,12:00,5,72,64,277,12,0
2018-01-17,13:00,6,73,72,272,12,0.1
2018-01-17,14:00,6,74,75,271,12,0.1
2018-01-17,15:00,6,73,66,277,12,0
2018-01-17,16:00,6,73,24,270,11,0
2018-01-17,17:00,5,74,7,258,10,0
2018-01-17,18:00,5,73,0,252,9,0
