Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Friday 26/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-26,01:00,5,80,0,324,12,0
2018-01-26,02:00,5,83,0,325,10,0
2018-01-26,03:00,4,86,0,315,9,0
2018-01-26,04:00,4,86,0,317,10,0
2018-01-26,05:00,4,87,0,322,9,0
2018-01-26,06:00,3,90,0,322,7,0
2018-01-26,07:00,2,92,0,320,6,0
2018-01-26,08:00,2,93,0,312,5,0
2018-01-26,09:00,2,93,4,296,4,0
2018-01-26,10:00,4,89,34,253,2,0
2018-01-26,11:00,5,84,70,236,2,0
2018-01-26,12:00,6,80,92,253,3,0
2018-01-26,13:00,7,78,79,250,3,0
2018-01-26,14:00,7,77,81,228,5,0
2018-01-26,15:00,7,80,48,223,6,0
2018-01-26,16:00,6,85,20,227,6,0
2018-01-26,17:00,6,88,5,227,6,0
2018-01-26,18:00,5,88,0,212,6,0
2018-01-26,19:00,6,82,0,208,7,0.2
2018-01-26,20:00,6,82,0,204,8,0.3
2018-01-26,21:00,6,88,0,194,9,0.5
2018-01-26,22:00,6,89,0,200,10,0.5
2018-01-26,23:00,6,92,0,198,11,0.3
2018-01-27,00:00,7,94,0,202,10,0.2
2018-01-27,01:00,7,95,0,205,10,0.2
2018-01-27,02:00,8,96,0,198,10,0.5
2018-01-27,03:00,8,97,0,191,8,0.7
2018-01-27,04:00,8,98,0,196,7,0.3
2018-01-27,05:00,9,98,0,206,8,0.3
2018-01-27,06:00,10,97,0,219,10,0.2
2018-01-27,07:00,10,96,0,235,10,0.8
2018-01-27,08:00,11,95,0,241,10,0
2018-01-27,09:00,11,94,1,246,10,0
2018-01-27,10:00,11,94,4,246,11,0
2018-01-27,11:00,12,93,11,242,10,0
2018-01-27,12:00,12,94,11,239,10,0
2018-01-27,13:00,12,94,15,238,10,0
2018-01-27,14:00,12,94,17,240,11,0
2018-01-27,15:00,12,93,17,242,11,0
2018-01-27,16:00,12,90,16,249,11,0
2018-01-27,17:00,12,92,4,251,10,0
2018-01-27,18:00,11,93,0,261,9,0
2018-01-27,19:00,11,90,0,262,10,0
2018-01-27,20:00,10,88,0,256,9,0
2018-01-27,21:00,10,90,0,243,8,0
2018-01-27,22:00,10,95,0,230,8,0
2018-01-27,23:00,11,94,0,224,10,0
2018-01-28,00:00,11,94,0,230,11,0
2018-01-28,01:00,12,93,0,237,12,0
2018-01-28,02:00,12,92,0,238,12,0
2018-01-28,03:00,12,91,0,240,12,0
2018-01-28,04:00,12,91,0,243,12,0
2018-01-28,05:00,12,91,0,240,12,0
2018-01-28,06:00,12,91,0,240,12,0
2018-01-28,07:00,12,91,0,242,12,0
2018-01-28,08:00,12,90,0,243,12,0
2018-01-28,09:00,12,89,2,243,12,0
2018-01-28,10:00,12,88,18,240,12,0
2018-01-28,11:00,12,86,35,240,13,0
2018-01-28,12:00,12,82,52,245,16,0
2018-01-28,13:00,12,80,54,245,15,0
2018-01-28,14:00,13,76,49,243,14,0
2018-01-28,15:00,12,79,34,236,13,0
2018-01-28,16:00,12,80,27,233,12,0
2018-01-28,17:00,11,79,6,230,12,0
2018-01-28,18:00,11,80,0,233,12,0
2018-01-28,19:00,11,80,0,235,13,0
2018-01-28,20:00,11,78,0,237,13,0
2018-01-28,21:00,11,78,0,234,13,0
2018-01-28,22:00,11,77,0,234,13,0
2018-01-28,23:00,11,76,0,232,14,0
2018-01-29,00:00,11,78,0,231,14,0
2018-01-29,01:00,12,78,0,230,13,0
2018-01-29,02:00,12,79,0,231,13,0
2018-01-29,03:00,12,82,0,237,12,0
2018-01-29,04:00,11,87,0,266,11,0.5
2018-01-29,05:00,10,92,0,313,9,1.1
2018-01-29,06:00,8,89,0,315,8,0.5
2018-01-29,07:00,7,88,0,304,7,0.5
2018-01-29,08:00,7,89,0,302,7,0.7
2018-01-29,09:00,6,85,1,301,7,0.3
2018-01-29,10:00,6,85,5,292,7,0.1
2018-01-29,11:00,7,84,45,286,7,0
2018-01-29,12:00,7,77,87,301,9,0
2018-01-29,13:00,7,72,83,305,8,0
2018-01-29,14:00,7,63,82,306,8,0
2018-01-29,15:00,7,60,66,305,8,0
2018-01-29,16:00,7,62,36,297,6,0
2018-01-29,17:00,5,72,13,282,4,0
2018-01-29,18:00,4,78,0,254,4,0
