Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Friday 01/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-01,01:00,10,98,0,98,6,0.7
2019-11-01,02:00,10,97,0,77,7,0.4
2019-11-01,03:00,10,96,0,74,6,0.6
2019-11-01,04:00,10,96,0,51,5,0.7
2019-11-01,05:00,10,96,0,41,4,0.3
2019-11-01,06:00,10,97,0,358,2,0.1
2019-11-01,07:00,10,97,0,334,3,0
2019-11-01,08:00,10,98,1,305,4,0
2019-11-01,09:00,10,98,14,296,4,0
2019-11-01,10:00,10,98,28,245,4,0
2019-11-01,11:00,11,93,40,242,5,0
2019-11-01,12:00,12,91,52,233,5,0
2019-11-01,13:00,12,90,56,219,5,0.1
2019-11-01,14:00,12,94,24,188,3,0.5
2019-11-01,15:00,12,96,16,147,3,0.2
2019-11-01,16:00,11,96,11,114,5,0.7
2019-11-01,17:00,11,96,2,85,6,1
2019-11-01,18:00,10,95,0,86,7,1.5
2019-11-01,19:00,11,95,0,94,8,2.7
2019-11-01,20:00,10,96,0,115,7,0.6
2019-11-01,21:00,10,98,0,113,6,0.7
2019-11-01,22:00,10,94,0,204,10,1.1
2019-11-01,23:00,10,93,0,187,9,0.7
2019-11-02,00:00,9,94,0,179,8,0.3
2019-11-02,01:00,9,94,0,173,7,0
2019-11-02,02:00,9,94,0,173,5,0
2019-11-02,03:00,8,95,0,170,5,0
2019-11-02,04:00,8,96,0,181,5,0.3
2019-11-02,05:00,8,96,0,206,4,1.4
2019-11-02,06:00,8,96,0,204,4,2.3
2019-11-02,07:00,8,95,0,261,3,1.8
2019-11-02,08:00,10,94,0,288,8,1.1
2019-11-02,09:00,10,94,3,292,10,0.7
2019-11-02,10:00,10,94,8,288,10,0.5
2019-11-02,11:00,10,94,13,285,10,0.3
2019-11-02,12:00,10,93,27,286,10,0.2
2019-11-02,13:00,10,93,23,287,9,0.3
2019-11-02,14:00,10,93,21,284,9,0.1
2019-11-02,15:00,10,93,9,281,8,0.1
2019-11-02,16:00,10,93,8,278,7,0
2019-11-02,17:00,10,94,2,280,7,0.1
2019-11-02,18:00,10,94,0,287,7,0.1
2019-11-02,19:00,10,95,0,291,6,0.1
2019-11-02,20:00,10,95,0,297,6,0.1
2019-11-02,21:00,10,97,0,338,5,0
2019-11-02,22:00,9,96,0,3,5,0
2019-11-02,23:00,8,96,0,351,4,0
2019-11-03,00:00,6,97,0,333,4,0
2019-11-03,01:00,6,97,0,330,4,0
2019-11-03,02:00,6,96,0,302,4,0
2019-11-03,03:00,7,95,0,287,5,0
2019-11-03,04:00,7,94,0,281,5,0
2019-11-03,05:00,7,94,0,279,5,0
2019-11-03,06:00,7,95,0,273,6,0
2019-11-03,07:00,7,96,0,270,6,0
2019-11-03,08:00,7,97,1,273,5,0
2019-11-03,09:00,8,96,18,267,5,0
2019-11-03,10:00,9,93,49,257,6,0
2019-11-03,11:00,10,92,62,254,7,0
2019-11-03,12:00,10,91,49,262,9,0.2
2019-11-03,13:00,10,91,18,262,8,0.1
2019-11-03,14:00,9,93,5,264,7,0.2
2019-11-03,15:00,9,94,5,260,6,0.7
2019-11-03,16:00,9,94,5,257,6,1.1
2019-11-03,17:00,8,94,1,253,5,0.6
2019-11-03,18:00,8,95,0,235,3,0.2
2019-11-03,19:00,8,96,0,220,3,0.1
2019-11-03,20:00,8,96,0,231,3,0.1
2019-11-03,21:00,7,97,0,238,2,0.1
2019-11-03,22:00,7,97,0,314,2,0.2
2019-11-03,23:00,7,96,0,311,2,0.4
2019-11-04,00:00,7,95,0,299,3,0.8
2019-11-04,01:00,7,96,0,291,2,1.2
2019-11-04,02:00,7,95,0,298,3,1.5
2019-11-04,03:00,8,96,0,352,3,0.7
2019-11-04,04:00,8,95,0,38,7,0.1
2019-11-04,05:00,8,93,0,30,8,0
2019-11-04,06:00,7,93,0,25,8,0
2019-11-04,07:00,7,92,0,22,8,0
2019-11-04,08:00,7,93,1,12,8,0
2019-11-04,09:00,8,91,20,19,9,0
2019-11-04,10:00,8,89,43,21,9,0
2019-11-04,11:00,9,86,61,15,9,0
2019-11-04,12:00,10,80,93,24,11,0
2019-11-04,13:00,11,79,76,20,11,0
2019-11-04,14:00,11,76,79,21,11,0
2019-11-04,15:00,11,76,55,14,10,0
2019-11-04,16:00,10,79,32,11,10,0
2019-11-04,17:00,10,80,6,11,10,0
2019-11-04,18:00,9,82,0,14,10,0
