Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Monday 28/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-28,01:00,4,92,0,57,5,0
2019-10-28,02:00,4,92,0,56,6,0
2019-10-28,03:00,3,92,0,60,6,0
2019-10-28,04:00,3,92,0,68,5,0
2019-10-28,05:00,3,93,0,70,6,0
2019-10-28,06:00,3,92,0,68,6,0
2019-10-28,07:00,3,92,0,65,7,0
2019-10-28,08:00,3,92,3,59,7,0
2019-10-28,09:00,4,89,28,54,8,0
2019-10-28,10:00,6,84,65,55,7,0
2019-10-28,11:00,7,80,75,58,8,0
2019-10-28,12:00,8,75,118,58,9,0
2019-10-28,13:00,9,68,135,59,10,0
2019-10-28,14:00,9,66,104,57,10,0
2019-10-28,15:00,9,67,77,57,10,0
2019-10-28,16:00,8,69,49,55,9,0
2019-10-28,17:00,7,71,15,51,8,0
2019-10-28,18:00,7,70,0,51,9,0
2019-10-28,19:00,6,73,0,55,9,0
2019-10-28,20:00,5,77,0,59,9,0
2019-10-28,21:00,5,75,0,62,10,0
2019-10-28,22:00,5,75,0,62,10,0
2019-10-28,23:00,5,80,0,61,10,0
2019-10-29,00:00,4,82,0,60,9,0
2019-10-29,01:00,4,85,0,59,9,0
2019-10-29,02:00,4,86,0,65,9,0
2019-10-29,03:00,4,84,0,66,9,0
2019-10-29,04:00,4,82,0,69,10,0
2019-10-29,05:00,5,81,0,72,10,0
2019-10-29,06:00,5,77,0,75,11,0
2019-10-29,07:00,5,75,0,76,11,0
2019-10-29,08:00,6,73,3,79,12,0
2019-10-29,09:00,6,70,34,82,12,0
2019-10-29,10:00,8,69,77,76,11,0
2019-10-29,11:00,9,67,111,80,13,0
2019-10-29,12:00,10,62,131,86,15,0
2019-10-29,13:00,10,57,128,92,15,0
2019-10-29,14:00,10,57,114,96,15,0
2019-10-29,15:00,10,58,66,92,13,0
2019-10-29,16:00,9,63,52,89,12,0
2019-10-29,17:00,9,64,14,85,12,0
2019-10-29,18:00,9,67,0,81,12,0
2019-10-29,19:00,8,68,0,81,12,0
2019-10-29,20:00,8,69,0,83,13,0
2019-10-29,21:00,9,67,0,85,13,0
2019-10-29,22:00,9,70,0,88,13,0
2019-10-29,23:00,9,73,0,91,13,0.1
2019-10-30,00:00,9,75,0,93,13,0.1
2019-10-30,01:00,9,77,0,97,13,0.2
2019-10-30,02:00,8,81,0,98,13,0.6
2019-10-30,03:00,8,88,0,101,13,0.9
2019-10-30,04:00,8,88,0,100,13,0.7
2019-10-30,05:00,8,87,0,97,13,0.2
2019-10-30,06:00,8,88,0,98,13,0.1
2019-10-30,07:00,8,88,0,98,13,0.2
2019-10-30,08:00,8,91,0,99,14,0.4
2019-10-30,09:00,9,91,3,101,14,0.4
2019-10-30,10:00,9,90,14,102,15,0.2
2019-10-30,11:00,10,89,25,102,14,0.1
2019-10-30,12:00,10,90,32,104,14,0.3
2019-10-30,13:00,10,92,22,100,14,0.6
2019-10-30,14:00,10,92,14,101,14,2.2
2019-10-30,15:00,10,92,8,103,14,1.4
2019-10-30,16:00,11,92,7,107,14,0.3
2019-10-30,17:00,11,91,4,111,13,0.1
2019-10-30,18:00,11,92,0,114,12,0.1
2019-10-30,19:00,11,92,0,114,11,0.1
2019-10-30,20:00,11,93,0,116,10,0.1
2019-10-30,21:00,11,94,0,119,9,0.1
2019-10-30,22:00,12,93,0,123,9,0
2019-10-30,23:00,12,94,0,126,8,0.1
2019-10-31,00:00,12,95,0,138,8,0.3
2019-10-31,01:00,12,96,0,142,7,0.1
2019-10-31,02:00,12,96,0,152,6,0.2
2019-10-31,03:00,12,96,0,167,6,0.2
2019-10-31,04:00,12,96,0,166,6,0.2
2019-10-31,05:00,12,96,0,163,6,0
2019-10-31,06:00,11,96,0,156,6,0
2019-10-31,07:00,11,96,0,149,5,0.2
2019-10-31,08:00,12,96,0,150,5,0.4
2019-10-31,09:00,12,96,4,160,5,0.2
2019-10-31,10:00,12,96,9,164,5,0.1
2019-10-31,11:00,13,94,22,166,5,0
2019-10-31,12:00,13,92,43,167,5,0
2019-10-31,13:00,14,90,46,175,5,0.1
2019-10-31,14:00,14,92,38,180,5,0.2
2019-10-31,15:00,13,94,32,213,5,0.4
2019-10-31,16:00,13,96,14,198,2,0.2
2019-10-31,17:00,12,96,3,156,2,0
2019-10-31,18:00,12,96,0,152,3,0
