Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 28/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-28,01:00,3,89,0,268,5,0
2018-03-28,02:00,3,91,0,269,5,0
2018-03-28,03:00,3,91,0,270,6,0
2018-03-28,04:00,2,92,0,275,6,0
2018-03-28,05:00,3,90,0,281,7,0.1
2018-03-28,06:00,2,91,0,293,7,0
2018-03-28,07:00,2,90,5,292,7,0
2018-03-28,08:00,4,86,46,283,7,0
2018-03-28,09:00,5,76,100,299,11,0
2018-03-28,10:00,6,65,133,298,11,0
2018-03-28,11:00,7,58,171,295,11,0.2
2018-03-28,12:00,8,51,200,287,10,0.2
2018-03-28,13:00,8,50,211,278,9,0.1
2018-03-28,14:00,8,53,172,270,10,0.2
2018-03-28,15:00,7,51,157,276,8,0.2
2018-03-28,16:00,8,50,101,258,7,0
2018-03-28,17:00,7,57,80,263,7,0
2018-03-28,18:00,6,60,49,230,5,0
2018-03-28,19:00,4,70,12,211,6,0
2018-03-28,20:00,3,81,0,204,6,0
2018-03-28,21:00,3,90,0,206,6,0
2018-03-28,22:00,2,93,0,204,6,0
2018-03-28,23:00,2,95,0,202,6,0
2018-03-29,00:00,1,97,0,187,5,0
2018-03-29,01:00,1,97,0,174,5,0
2018-03-29,02:00,2,95,0,166,5,0
2018-03-29,03:00,2,94,0,156,5,0.1
2018-03-29,04:00,2,93,0,157,5,0.2
2018-03-29,05:00,2,95,0,145,5,0.1
2018-03-29,06:00,2,96,0,142,4,0
2018-03-29,07:00,2,98,5,142,4,0
2018-03-29,08:00,3,94,41,142,3,0
2018-03-29,09:00,5,80,90,166,4,0
2018-03-29,10:00,6,69,125,162,4,0
2018-03-29,11:00,7,68,160,157,4,0.1
2018-03-29,12:00,8,69,186,142,4,0.1
2018-03-29,13:00,6,75,200,175,6,1.9
2018-03-29,14:00,6,76,136,165,4,0.9
2018-03-29,15:00,7,70,163,136,4,0
2018-03-29,16:00,6,78,147,141,5,0.4
2018-03-29,17:00,6,79,97,170,4,0.2
2018-03-29,18:00,4,84,44,139,4,0.3
2018-03-29,19:00,3,93,11,107,3,0
2018-03-29,20:00,2,95,0,83,3,0.3
2018-03-29,21:00,2,95,0,80,3,0
2018-03-29,22:00,2,96,0,62,3,0
2018-03-29,23:00,2,96,0,61,3,0
2018-03-30,00:00,1,96,0,45,3,0
2018-03-30,01:00,1,96,0,35,4,0
2018-03-30,02:00,1,96,0,28,4,0
2018-03-30,03:00,1,96,0,23,5,0
2018-03-30,04:00,1,97,0,24,6,0
2018-03-30,05:00,1,97,0,19,6,0
2018-03-30,06:00,2,97,0,15,7,0
2018-03-30,07:00,2,96,5,18,7,0
2018-03-30,08:00,3,90,30,26,9,0
2018-03-30,09:00,4,82,73,33,10,0
2018-03-30,10:00,5,76,93,32,10,0
2018-03-30,11:00,6,67,123,32,11,0
2018-03-30,12:00,7,64,115,29,12,0.1
2018-03-30,13:00,7,63,93,19,11,0
2018-03-30,14:00,8,53,138,21,12,0
2018-03-30,15:00,8,54,113,20,12,0
2018-03-30,16:00,8,57,90,17,12,0
2018-03-30,17:00,7,66,71,19,11,0.1
2018-03-30,18:00,6,73,32,14,10,0
2018-03-30,19:00,5,75,7,7,10,0
2018-03-30,20:00,5,76,0,0,10,0
2018-03-30,21:00,5,76,0,355,10,0
2018-03-30,22:00,4,76,0,355,10,0
2018-03-30,23:00,4,76,0,352,10,0
2018-03-31,00:00,4,77,0,348,10,0.1
2018-03-31,01:00,4,80,0,348,9,0.1
2018-03-31,02:00,3,80,0,343,9,0.1
2018-03-31,03:00,3,82,0,339,9,0
2018-03-31,04:00,2,84,0,336,9,0
2018-03-31,05:00,2,85,0,335,9,0
2018-03-31,06:00,2,86,0,336,8,0
2018-03-31,07:00,1,89,7,339,8,0
2018-03-31,08:00,3,85,51,342,8,0
2018-03-31,09:00,4,77,109,0,10,0
2018-03-31,10:00,6,70,157,1,9,0
2018-03-31,11:00,7,65,155,1,8,0
2018-03-31,12:00,8,60,190,1,7,0
2018-03-31,13:00,9,55,189,351,6,0
2018-03-31,14:00,9,52,169,343,6,0
2018-03-31,15:00,8,56,82,338,5,0
2018-03-31,16:00,9,50,152,326,4,0
2018-03-31,17:00,9,51,70,325,4,0
2018-03-31,18:00,8,59,36,357,3,0
