Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Sunday 29/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-29,01:00,12,95,0,1,5,0.7
2019-09-29,02:00,12,96,0,358,5,0.6
2019-09-29,03:00,12,97,0,351,5,0.3
2019-09-29,04:00,12,97,0,347,5,0.1
2019-09-29,05:00,12,97,0,344,6,0.1
2019-09-29,06:00,12,96,0,346,7,0
2019-09-29,07:00,12,93,1,347,7,0
2019-09-29,08:00,12,92,21,343,7,0
2019-09-29,09:00,13,90,57,338,7,0
2019-09-29,10:00,14,82,105,342,9,0
2019-09-29,11:00,14,77,123,339,10,0
2019-09-29,12:00,15,74,138,330,10,0
2019-09-29,13:00,15,72,145,327,10,0
2019-09-29,14:00,15,71,150,321,10,0
2019-09-29,15:00,15,71,129,318,9,0
2019-09-29,16:00,14,73,97,318,9,0
2019-09-29,17:00,13,77,64,321,8,0
2019-09-29,18:00,12,84,23,312,6,0
2019-09-29,19:00,11,90,0,305,5,0
2019-09-29,20:00,10,92,0,297,4,0
2019-09-29,21:00,10,94,0,279,4,0
2019-09-29,22:00,10,95,0,273,3,0
2019-09-29,23:00,9,96,0,262,3,0
2019-09-30,00:00,8,99,0,266,3,0
2019-09-30,01:00,8,100,0,263,3,0
2019-09-30,02:00,8,100,0,245,2,0
2019-09-30,03:00,8,100,0,217,1,0
2019-09-30,04:00,8,100,0,58,0,0
2019-09-30,05:00,8,100,0,64,2,0
2019-09-30,06:00,8,100,0,110,3,0
2019-09-30,07:00,9,99,1,109,3,0
2019-09-30,08:00,10,99,13,116,5,0
2019-09-30,09:00,10,95,33,104,6,0
2019-09-30,10:00,12,86,56,106,8,0
2019-09-30,11:00,12,83,58,104,8,0
2019-09-30,12:00,12,83,43,95,7,0
2019-09-30,13:00,12,83,33,87,7,0.1
2019-09-30,14:00,12,83,41,85,8,0.3
2019-09-30,15:00,12,86,32,78,8,0.4
2019-09-30,16:00,12,87,15,71,10,0.5
2019-09-30,17:00,11,91,17,65,10,1
2019-09-30,18:00,11,91,5,60,9,0.7
2019-09-30,19:00,11,92,0,53,8,0.8
2019-09-30,20:00,11,92,0,50,9,1
2019-09-30,21:00,11,91,0,49,8,1.1
2019-09-30,22:00,11,92,0,41,8,1.1
2019-09-30,23:00,11,93,0,39,9,0.8
2019-10-01,00:00,11,93,0,36,8,1.7
2019-10-01,01:00,11,94,0,33,9,2.3
2019-10-01,02:00,11,93,0,37,10,2
2019-10-01,03:00,10,92,0,36,10,1.9
2019-10-01,04:00,10,92,0,34,9,1.3
2019-10-01,05:00,10,92,0,37,8,0.6
2019-10-01,06:00,9,92,0,30,8,0.3
2019-10-01,07:00,9,91,0,21,8,0.1
2019-10-01,08:00,9,90,18,20,9,0.1
2019-10-01,09:00,10,86,68,26,11,0
2019-10-01,10:00,11,80,100,28,11,0
2019-10-01,11:00,11,70,138,25,10,0
2019-10-01,12:00,12,58,162,22,11,0
2019-10-01,13:00,12,56,116,15,11,0
2019-10-01,14:00,12,54,139,8,10,0
2019-10-01,15:00,12,54,123,8,10,0
2019-10-01,16:00,11,56,95,9,10,0
2019-10-01,17:00,10,58,58,9,9,0
2019-10-01,18:00,9,63,19,13,5,0
2019-10-01,19:00,7,70,0,8,5,0
2019-10-01,20:00,7,71,0,352,5,0
2019-10-01,21:00,8,75,0,348,5,0
2019-10-01,22:00,8,79,0,350,5,0
2019-10-01,23:00,8,80,0,340,4,0
2019-10-02,00:00,8,83,0,331,4,0
2019-10-02,01:00,8,84,0,334,4,0
2019-10-02,02:00,8,85,0,355,4,0
2019-10-02,03:00,7,87,0,351,3,0
2019-10-02,04:00,6,88,0,318,3,0
2019-10-02,05:00,6,91,0,321,3,0
2019-10-02,06:00,7,91,0,290,2,0
2019-10-02,07:00,8,91,1,300,2,0
2019-10-02,08:00,8,86,19,277,1,0
2019-10-02,09:00,10,76,56,270,1,0
2019-10-02,10:00,10,68,63,26,2,0
2019-10-02,11:00,11,63,92,20,2,0
2019-10-02,12:00,11,60,112,334,2,0
2019-10-02,13:00,11,60,85,295,2,0
2019-10-02,14:00,11,61,61,280,2,0
2019-10-02,15:00,11,63,58,268,2,0
2019-10-02,16:00,11,66,45,261,3,0
2019-10-02,17:00,11,70,27,261,2,0
2019-10-02,18:00,10,72,8,276,2,0
