Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Friday 26/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-26,01:00,18,85,0,161,11,0.3
2019-07-26,02:00,17,88,0,159,12,0.1
2019-07-26,03:00,17,89,0,160,12,0.1
2019-07-26,04:00,17,89,0,162,10,0.1
2019-07-26,05:00,16,91,0,161,10,0
2019-07-26,06:00,16,90,8,165,10,0.3
2019-07-26,07:00,16,90,29,175,11,0.6
2019-07-26,08:00,17,88,52,180,12,0.3
2019-07-26,09:00,16,87,75,188,12,0.7
2019-07-26,10:00,17,81,159,188,13,0.2
2019-07-26,11:00,17,86,139,224,14,0.7
2019-07-26,12:00,16,88,79,221,11,0.2
2019-07-26,13:00,16,84,134,221,11,0.2
2019-07-26,14:00,17,76,165,227,11,0
2019-07-26,15:00,16,75,127,230,10,0
2019-07-26,16:00,16,76,91,226,10,0
2019-07-26,17:00,16,77,74,222,9,0
2019-07-26,18:00,16,76,86,221,10,0
2019-07-26,19:00,15,80,63,224,9,0.1
2019-07-26,20:00,14,83,25,222,7,0
2019-07-26,21:00,14,85,3,224,6,0
2019-07-26,22:00,13,88,0,218,6,0
2019-07-26,23:00,12,92,0,201,5,0
2019-07-27,00:00,12,94,0,191,5,0
2019-07-27,01:00,12,94,0,200,4,0
2019-07-27,02:00,11,96,0,194,3,0
2019-07-27,03:00,10,97,0,183,3,0
2019-07-27,04:00,10,98,0,179,3,0
2019-07-27,05:00,10,98,0,176,3,0
2019-07-27,06:00,12,96,17,177,3,0
2019-07-27,07:00,13,90,53,208,2,0
2019-07-27,08:00,15,82,96,234,3,0.1
2019-07-27,09:00,16,75,136,241,4,0.1
2019-07-27,10:00,16,70,180,248,5,0.1
2019-07-27,11:00,17,64,210,258,5,0.1
2019-07-27,12:00,18,60,242,265,5,0.1
2019-07-27,13:00,19,55,235,277,6,0
2019-07-27,14:00,19,52,229,287,6,0
2019-07-27,15:00,18,59,162,304,8,0
2019-07-27,16:00,18,61,184,304,8,0.1
2019-07-27,17:00,17,64,131,305,8,0
2019-07-27,18:00,17,67,93,304,7,0
2019-07-27,19:00,16,70,67,309,6,0
2019-07-27,20:00,15,76,31,310,6,0
2019-07-27,21:00,14,82,3,309,6,0
2019-07-27,22:00,13,88,0,309,5,0
2019-07-27,23:00,12,92,0,313,5,0
2019-07-28,00:00,12,94,0,313,5,0
2019-07-28,01:00,12,96,0,307,5,0
2019-07-28,02:00,12,96,0,310,5,0
2019-07-28,03:00,12,96,0,315,5,0
2019-07-28,04:00,12,96,0,316,6,0
2019-07-28,05:00,12,96,0,316,6,0
2019-07-28,06:00,12,94,13,316,6,0
2019-07-28,07:00,13,86,47,323,7,0
2019-07-28,08:00,14,77,91,331,8,0
2019-07-28,09:00,16,70,121,331,8,0
2019-07-28,10:00,16,66,136,330,7,0
2019-07-28,11:00,17,64,108,329,7,0
2019-07-28,12:00,17,64,140,332,7,0
2019-07-28,13:00,17,67,185,336,9,0.1
2019-07-28,14:00,17,69,165,344,10,0.1
2019-07-28,15:00,17,68,125,341,9,0
2019-07-28,16:00,17,68,94,343,10,0
2019-07-28,17:00,17,69,79,344,10,0
2019-07-28,18:00,16,73,79,347,9,0
2019-07-28,19:00,16,73,37,342,8,0
2019-07-28,20:00,15,79,24,341,8,0
2019-07-28,21:00,14,88,3,332,7,0
2019-07-28,22:00,13,91,0,323,7,0
2019-07-28,23:00,13,92,0,314,7,0
2019-07-29,00:00,12,92,0,308,6,0
2019-07-29,01:00,13,89,0,312,7,0
2019-07-29,02:00,13,88,0,314,7,0
2019-07-29,03:00,12,89,0,306,7,0.1
2019-07-29,04:00,12,92,0,283,6,0
2019-07-29,05:00,12,91,0,282,6,0
2019-07-29,06:00,12,88,13,281,6,0
2019-07-29,07:00,13,83,44,278,7,0
2019-07-29,08:00,14,75,83,286,9,0
2019-07-29,09:00,15,69,97,284,9,0
2019-07-29,10:00,15,74,74,292,9,0.1
2019-07-29,11:00,16,77,111,290,8,0
2019-07-29,12:00,16,76,103,292,8,0
2019-07-29,13:00,16,75,120,295,8,0
2019-07-29,14:00,15,74,70,295,8,0
2019-07-29,15:00,15,73,79,296,8,0
2019-07-29,16:00,15,76,68,292,7,0
2019-07-29,17:00,15,77,62,291,8,0
2019-07-29,18:00,14,79,38,291,7,0
