Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Friday 21/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-21,06:00,9,88,51,255,4,0
2019-06-21,09:00,13,62,412,305,4,0
2019-06-21,12:00,14,53,536,250,3,0
2019-06-21,15:00,15,57,403,240,5,0
2019-06-21,18:00,14,63,314,200,7,0
2019-06-21,21:00,11,75,111,185,5,0
2019-06-22,00:00,11,88,0,185,4,0
2019-06-22,03:00,9,95,0,145,3,0
2019-06-22,06:00,11,91,45,140,5,0
2019-06-22,09:00,14,73,267,150,7,0.1
2019-06-22,12:00,16,59,553,150,8,0.1
2019-06-22,15:00,17,56,654,135,8,0
2019-06-22,18:00,15,56,510,115,7,0
2019-06-22,21:00,13,66,95,100,7,0
2019-06-23,00:00,13,73,0,110,8,0
2019-06-23,03:00,13,83,0,105,7,0
2019-06-23,06:00,14,78,33,110,9,0
2019-06-23,09:00,14,79,209,110,9,1.2
2019-06-23,12:00,14,92,151,115,9,1.9
2019-06-23,15:00,14,93,187,100,8,2.4
2019-06-23,18:00,14,91,99,90,7,2
2019-06-23,21:00,14,88,25,75,7,3.9
2019-06-24,00:00,13,94,0,85,6,0.7
2019-06-24,03:00,13,96,0,95,6,0.4
2019-06-24,06:00,14,96,11,85,5,0.1
2019-06-24,09:00,17,83,269,95,5,0
2019-06-24,12:00,20,72,469,90,4,0.1
2019-06-24,15:00,20,77,550,110,4,4.2
2019-06-24,18:00,19,77,383,105,3,0.5
2019-06-24,21:00,17,86,55,30,1,0.7
2019-06-25,00:00,15,97,0,345,1,0
2019-06-25,03:00,13,96,0,355,6,0
2019-06-25,06:00,13,95,45,5,6,0
2019-06-25,09:00,18,76,328,20,9,0
2019-06-25,12:00,21,66,673,45,10,0
2019-06-25,15:00,19,76,541,25,11,0
2019-06-25,18:00,18,78,219,40,10,0.3
2019-06-25,21:00,17,79,21,55,9,0.1
2019-06-26,00:00,15,89,0,55,8,1.9
