Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Thursday 31/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-31,01:00,8,90,0,103,10,0
2019-10-31,02:00,8,90,0,104,10,0
2019-10-31,03:00,8,90,0,106,9,0
2019-10-31,04:00,8,90,0,108,9,0
2019-10-31,05:00,8,89,0,107,9,0
2019-10-31,06:00,8,89,0,113,9,0
2019-10-31,07:00,8,90,0,118,8,0
2019-10-31,08:00,8,90,1,115,8,0
2019-10-31,09:00,8,90,13,114,9,0
2019-10-31,10:00,9,85,51,122,10,0
2019-10-31,11:00,10,83,58,126,11,0
2019-10-31,12:00,10,84,37,126,10,0
2019-10-31,13:00,11,84,39,128,10,0
2019-10-31,14:00,10,87,20,120,9,0
2019-10-31,15:00,11,88,20,117,8,0
2019-10-31,16:00,10,89,14,116,8,0
2019-10-31,17:00,10,90,3,117,8,0.1
2019-10-31,18:00,10,92,0,116,8,0.3
2019-10-31,19:00,10,95,0,114,7,0.5
2019-10-31,20:00,10,97,0,119,7,0.6
2019-10-31,21:00,10,97,0,129,7,0.6
2019-10-31,22:00,10,97,0,125,6,0.8
2019-10-31,23:00,10,98,0,121,6,1.3
2019-11-01,00:00,10,98,0,108,5,0.8
2019-11-01,01:00,10,97,0,95,6,1.3
2019-11-01,02:00,10,97,0,89,6,0.2
2019-11-01,03:00,10,97,0,74,5,0.1
2019-11-01,04:00,10,98,0,56,4,0
2019-11-01,05:00,10,98,0,19,3,0
2019-11-01,06:00,10,98,0,358,3,0
2019-11-01,07:00,10,99,0,20,3,0
2019-11-01,08:00,9,100,1,104,2,0
2019-11-01,09:00,10,99,15,210,3,0
2019-11-01,10:00,11,97,30,213,4,0
2019-11-01,11:00,11,96,31,201,5,0
2019-11-01,12:00,11,95,29,190,5,0.2
2019-11-01,13:00,12,93,31,172,6,0.4
2019-11-01,14:00,12,95,28,136,5,0.6
2019-11-01,15:00,12,96,18,120,7,1.3
2019-11-01,16:00,12,96,4,105,7,1.4
2019-11-01,17:00,12,96,3,92,9,0.5
2019-11-01,18:00,12,95,0,98,10,2.3
2019-11-01,19:00,11,96,0,96,10,2.6
2019-11-01,20:00,11,97,0,82,9,1.7
2019-11-01,21:00,11,97,0,88,8,2.3
2019-11-01,22:00,11,98,0,86,6,1.6
2019-11-01,23:00,11,97,0,62,7,1.4
2019-11-02,00:00,11,96,0,35,8,2.2
2019-11-02,01:00,11,95,0,11,8,1.6
2019-11-02,02:00,10,95,0,355,10,1.3
2019-11-02,03:00,10,95,0,347,11,0.5
2019-11-02,04:00,10,96,0,339,11,0.6
2019-11-02,05:00,10,95,0,335,12,0.1
2019-11-02,06:00,10,94,0,329,12,0.4
2019-11-02,07:00,10,94,0,320,11,0.7
2019-11-02,08:00,10,93,0,316,11,0.1
2019-11-02,09:00,10,93,6,305,9,0
2019-11-02,10:00,10,92,22,296,8,0
2019-11-02,11:00,11,91,40,293,10,0.1
2019-11-02,12:00,11,88,47,294,9,0.1
2019-11-02,13:00,11,87,50,289,9,0
2019-11-02,14:00,11,88,44,282,8,0.1
2019-11-02,15:00,11,89,27,284,7,0.1
2019-11-02,16:00,11,90,21,286,7,0.1
2019-11-02,17:00,10,92,6,284,6,0
2019-11-02,18:00,10,95,0,290,6,0
2019-11-02,19:00,9,95,0,297,6,0
2019-11-02,20:00,9,95,0,300,7,0
2019-11-02,21:00,10,94,0,298,7,0
2019-11-02,22:00,9,95,0,299,7,0
2019-11-02,23:00,9,95,0,302,7,0
2019-11-03,00:00,9,95,0,299,7,0
2019-11-03,01:00,10,95,0,295,7,0
2019-11-03,02:00,10,95,0,295,7,0
2019-11-03,03:00,9,96,0,295,7,0
2019-11-03,04:00,10,96,0,297,7,0
2019-11-03,05:00,10,97,0,298,7,0
2019-11-03,06:00,10,96,0,292,6,0
2019-11-03,07:00,10,97,0,279,6,0
2019-11-03,08:00,9,97,1,268,6,0
2019-11-03,09:00,10,95,13,261,6,0
2019-11-03,10:00,11,92,31,258,6,0
2019-11-03,11:00,11,87,55,252,7,0
2019-11-03,12:00,11,86,50,250,7,0
2019-11-03,13:00,11,86,36,254,7,0.1
2019-11-03,14:00,11,86,22,244,6,0
2019-11-03,15:00,10,84,31,253,9,0.3
2019-11-03,16:00,10,86,15,237,7,0.1
2019-11-03,17:00,9,84,3,218,5,0
2019-11-03,18:00,9,84,0,204,5,0
