Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Friday 23/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-23,01:00,15,86,0,217,12,0
2019-08-23,02:00,15,86,0,217,12,0
2019-08-23,03:00,14,87,0,215,12,0
2019-08-23,04:00,14,87,0,209,12,0
2019-08-23,05:00,14,88,0,205,12,0
2019-08-23,06:00,14,88,4,206,11,0
2019-08-23,07:00,14,86,33,201,11,0
2019-08-23,08:00,15,81,78,204,13,0
2019-08-23,09:00,16,73,112,210,16,0
2019-08-23,10:00,17,70,133,203,15,0
2019-08-23,11:00,19,61,190,204,15,0
2019-08-23,12:00,20,60,234,204,16,0
2019-08-23,13:00,20,59,212,204,15,0
2019-08-23,14:00,21,57,181,203,15,0
2019-08-23,15:00,20,61,149,197,14,0
2019-08-23,16:00,20,63,123,193,13,0
2019-08-23,17:00,20,66,103,186,9,0
2019-08-23,18:00,20,68,60,188,8,0
2019-08-23,19:00,19,69,12,187,8,0
2019-08-23,20:00,18,72,2,191,6,0
2019-08-23,21:00,18,74,0,179,7,0
2019-08-23,22:00,18,73,0,188,10,0
2019-08-23,23:00,17,74,0,182,11,0
2019-08-24,00:00,17,76,0,185,11,0
2019-08-24,01:00,16,79,0,180,11,0
2019-08-24,02:00,15,80,0,175,9,0
2019-08-24,03:00,15,79,0,171,9,0
2019-08-24,04:00,14,76,0,167,8,0.3
2019-08-24,05:00,14,75,0,166,8,0.1
2019-08-24,06:00,14,77,1,146,8,0.1
2019-08-24,07:00,14,80,8,143,9,0.1
2019-08-24,08:00,14,85,20,145,11,0.3
2019-08-24,09:00,15,84,32,153,10,0
2019-08-24,10:00,18,77,102,161,9,0
2019-08-24,11:00,19,71,145,168,9,0
2019-08-24,12:00,20,70,167,179,8,0
2019-08-24,13:00,20,65,148,192,9,0
2019-08-24,14:00,20,71,82,177,5,0.3
2019-08-24,15:00,20,74,74,172,4,0.5
2019-08-24,16:00,19,82,57,156,3,0.2
2019-08-24,17:00,19,85,37,154,4,0
2019-08-24,18:00,19,85,37,154,4,0.1
2019-08-24,19:00,18,90,17,142,3,0.1
2019-08-24,20:00,16,94,2,128,3,0.1
2019-08-24,21:00,16,92,0,140,3,0.5
2019-08-24,22:00,16,94,0,145,2,0.9
2019-08-24,23:00,16,95,0,120,2,0.2
2019-08-25,00:00,16,93,0,78,1,0.1
2019-08-25,01:00,15,93,0,127,1,0.1
2019-08-25,02:00,14,96,0,210,1,0.1
2019-08-25,03:00,15,95,0,245,2,0.1
2019-08-25,04:00,15,96,0,277,4,0
2019-08-25,05:00,15,98,0,273,5,0
2019-08-25,06:00,15,98,2,278,7,0
2019-08-25,07:00,15,99,14,281,9,0.1
2019-08-25,08:00,15,98,29,288,8,0
2019-08-25,09:00,16,91,79,291,7,0
2019-08-25,10:00,16,89,117,284,9,0
2019-08-25,11:00,16,90,118,283,10,0
2019-08-25,12:00,16,90,120,283,7,0
2019-08-25,13:00,17,87,150,281,6,0
2019-08-25,14:00,17,87,175,291,8,0
2019-08-25,15:00,17,88,134,284,7,0
2019-08-25,16:00,16,91,116,281,8,0
2019-08-25,17:00,16,90,79,282,7,0
2019-08-25,18:00,15,89,71,283,8,0
2019-08-25,19:00,15,91,28,281,8,0
2019-08-25,20:00,14,94,3,278,7,0
2019-08-25,21:00,14,96,0,266,6,0
2019-08-25,22:00,14,94,0,251,5,0
2019-08-25,23:00,14,94,0,253,5,0
2019-08-26,00:00,13,95,0,244,5,0
2019-08-26,01:00,13,94,0,239,6,0
2019-08-26,02:00,13,91,0,230,6,0
2019-08-26,03:00,13,94,0,210,5,0
2019-08-26,04:00,12,94,0,198,5,0
2019-08-26,05:00,12,94,0,192,6,0
2019-08-26,06:00,11,92,3,185,7,0
2019-08-26,07:00,12,87,37,185,8,0
2019-08-26,08:00,14,81,90,193,9,0
2019-08-26,09:00,15,76,142,196,9,0
2019-08-26,10:00,16,74,187,195,9,0
2019-08-26,11:00,17,71,222,204,9,0
2019-08-26,12:00,18,67,224,211,9,0
2019-08-26,13:00,18,64,170,213,9,0
2019-08-26,14:00,17,69,107,204,9,0.6
2019-08-26,15:00,16,73,65,196,9,0.1
2019-08-26,16:00,16,75,47,193,10,0.1
2019-08-26,17:00,15,79,45,186,9,0.5
2019-08-26,18:00,14,89,14,183,9,1.2
