Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 29/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-29,01:00,1,94,0,181,4,0
2018-03-29,02:00,0,94,0,173,4,0
2018-03-29,03:00,0,95,0,163,3,0
2018-03-29,04:00,0,95,0,148,4,0
2018-03-29,05:00,0,96,0,133,4,0
2018-03-29,06:00,0,96,0,124,5,0
2018-03-29,07:00,2,94,7,118,5,0
2018-03-29,08:00,4,87,48,125,5,0
2018-03-29,09:00,5,80,74,133,7,0.1
2018-03-29,10:00,6,78,95,135,6,0.1
2018-03-29,11:00,7,79,139,121,5,0.2
2018-03-29,12:00,5,79,107,128,7,1.7
2018-03-29,13:00,6,83,88,114,6,0.2
2018-03-29,14:00,6,90,140,111,6,0.7
2018-03-29,15:00,6,91,119,106,5,0.4
2018-03-29,16:00,6,91,96,108,6,0.3
2018-03-29,17:00,6,92,74,100,5,0.3
2018-03-29,18:00,5,88,34,99,5,0.6
2018-03-29,19:00,3,93,7,86,4,0.2
2018-03-29,20:00,3,93,0,79,4,0.3
2018-03-29,21:00,3,93,0,61,3,0.4
2018-03-29,22:00,3,93,0,24,3,0.2
2018-03-29,23:00,2,95,0,1,2,0.1
2018-03-30,00:00,2,95,0,354,3,0
2018-03-30,01:00,1,97,0,349,3,0
2018-03-30,02:00,2,95,0,350,3,0
2018-03-30,03:00,2,96,0,347,2,0
2018-03-30,04:00,2,97,0,342,3,0
2018-03-30,05:00,2,99,0,356,2,0
2018-03-30,06:00,2,99,0,7,2,0
2018-03-30,07:00,2,99,4,5,1,0
2018-03-30,08:00,2,94,24,0,1,0
2018-03-30,09:00,3,90,45,352,1,0
2018-03-30,10:00,4,82,88,26,2,0
2018-03-30,11:00,6,74,102,55,3,0
2018-03-30,12:00,6,72,134,76,3,0.1
2018-03-30,13:00,7,64,151,124,2,0.2
2018-03-30,14:00,7,70,148,153,1,0.1
2018-03-30,15:00,6,78,99,28,3,2
2018-03-30,16:00,6,81,96,50,4,0.2
2018-03-30,17:00,5,83,57,41,4,0.8
2018-03-30,18:00,5,85,41,17,4,0.3
2018-03-30,19:00,4,92,10,5,5,0
2018-03-30,20:00,3,93,0,359,6,0
2018-03-30,21:00,3,91,0,355,7,0
2018-03-30,22:00,2,92,0,350,7,0
2018-03-30,23:00,2,94,0,346,7,0
2018-03-31,00:00,2,95,0,349,8,0
2018-03-31,01:00,2,96,0,344,8,0
2018-03-31,02:00,1,96,0,341,8,0
2018-03-31,03:00,1,96,0,339,8,0
2018-03-31,04:00,2,96,0,341,8,0.1
2018-03-31,05:00,2,96,0,345,9,0.3
2018-03-31,06:00,2,99,0,346,9,0.7
2018-03-31,07:00,2,100,2,342,12,0.5
2018-03-31,08:00,2,97,13,340,12,0.1
2018-03-31,09:00,3,92,35,343,10,0
2018-03-31,10:00,5,86,51,3,10,0.1
2018-03-31,11:00,7,79,130,12,10,0.2
2018-03-31,12:00,7,81,178,8,10,0.1
2018-03-31,13:00,8,76,183,11,9,0.1
2018-03-31,14:00,8,71,201,16,9,0
2018-03-31,15:00,8,66,163,19,9,0
2018-03-31,16:00,8,60,134,22,8,0
2018-03-31,17:00,8,58,103,26,7,0
2018-03-31,18:00,7,62,48,44,5,0
2018-03-31,19:00,6,67,8,55,4,0
2018-03-31,20:00,4,76,0,44,3,0
2018-03-31,21:00,2,86,0,29,4,0
2018-03-31,22:00,2,86,0,21,3,0
2018-03-31,23:00,2,86,0,15,3,0
2018-04-01,00:00,0,92,0,33,4,0
2018-04-01,01:00,1,92,0,10,2,0
2018-04-01,02:00,0,94,0,354,1,0
2018-04-01,03:00,-1,97,0,1,2,0
2018-04-01,04:00,-2,98,0,16,3,0
2018-04-01,05:00,-2,98,0,5,3,0
2018-04-01,06:00,-3,98,0,10,3,0
2018-04-01,07:00,-1,97,10,29,4,0
2018-04-01,08:00,2,87,53,46,3,0
2018-04-01,09:00,4,78,96,75,5,0
2018-04-01,10:00,6,64,136,93,9,0
2018-04-01,11:00,6,66,108,94,10,0
2018-04-01,12:00,6,65,82,93,9,0
2018-04-01,13:00,6,64,119,93,10,0
2018-04-01,14:00,6,63,131,95,10,0
2018-04-01,15:00,6,64,119,92,10,0
2018-04-01,16:00,5,65,94,84,10,0
2018-04-01,17:00,5,63,58,80,9,0
2018-04-01,18:00,5,63,32,78,9,0
