Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 27/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-27,01:00,9,98,0,213,10,0
2018-03-27,02:00,9,96,0,224,9,0.2
2018-03-27,03:00,9,95,0,233,10,0.1
2018-03-27,04:00,10,94,0,247,12,0.2
2018-03-27,05:00,9,94,0,278,12,0.1
2018-03-27,06:00,8,89,0,277,10,0
2018-03-27,07:00,8,89,2,268,11,0
2018-03-27,08:00,8,86,13,267,11,0
2018-03-27,09:00,8,83,51,273,13,0.1
2018-03-27,10:00,8,78,71,275,13,0.1
2018-03-27,11:00,8,70,95,278,13,0.1
2018-03-27,12:00,8,68,108,286,14,0.2
2018-03-27,13:00,8,66,103,280,15,0.1
2018-03-27,14:00,8,58,102,284,14,0
2018-03-27,15:00,8,53,79,277,12,0
2018-03-27,16:00,7,60,64,273,10,0
2018-03-27,17:00,7,60,30,276,10,0
2018-03-27,18:00,6,66,18,273,10,0
2018-03-27,19:00,6,70,3,265,9,0
2018-03-27,20:00,5,76,0,256,8,0
2018-03-27,21:00,4,82,0,253,8,0
2018-03-27,22:00,3,86,0,252,8,0
2018-03-27,23:00,2,90,0,251,8,0
2018-03-28,00:00,2,92,0,244,7,0
2018-03-28,01:00,1,94,0,238,7,0
2018-03-28,02:00,1,95,0,241,7,0
2018-03-28,03:00,1,95,0,244,7,0
2018-03-28,04:00,1,95,0,246,7,0
2018-03-28,05:00,1,96,0,249,6,0
2018-03-28,06:00,2,95,0,250,6,0
2018-03-28,07:00,2,93,5,252,7,0
2018-03-28,08:00,3,88,40,260,8,0
2018-03-28,09:00,4,76,103,272,10,0
2018-03-28,10:00,5,67,134,275,10,0.1
2018-03-28,11:00,6,60,161,277,10,0.1
2018-03-28,12:00,7,56,179,276,10,0
2018-03-28,13:00,7,51,190,274,10,0
2018-03-28,14:00,8,47,203,270,10,0
2018-03-28,15:00,7,52,159,260,9,0
2018-03-28,16:00,8,54,142,264,9,0.1
2018-03-28,17:00,7,54,100,253,7,0.2
2018-03-28,18:00,6,60,40,238,6,0
2018-03-28,19:00,4,69,8,213,5,0
2018-03-28,20:00,4,75,0,204,6,0
2018-03-28,21:00,3,82,0,208,5,0
2018-03-28,22:00,2,85,0,198,4,0
2018-03-28,23:00,2,85,0,172,5,0
2018-03-29,00:00,2,86,0,171,4,0
2018-03-29,01:00,2,86,0,170,4,0
2018-03-29,02:00,1,86,0,174,5,0
2018-03-29,03:00,1,89,0,171,5,0
2018-03-29,04:00,0,90,0,152,4,0
2018-03-29,05:00,0,91,0,121,3,0
2018-03-29,06:00,-1,92,0,92,4,0
2018-03-29,07:00,0,92,9,98,6,0
2018-03-29,08:00,3,88,42,100,6,0
2018-03-29,09:00,4,86,54,105,6,0.2
2018-03-29,10:00,5,86,66,104,8,0.1
2018-03-29,11:00,6,85,113,98,8,0.2
2018-03-29,12:00,5,82,87,109,9,0.7
2018-03-29,13:00,5,93,101,111,10,0.8
2018-03-29,14:00,5,97,91,101,11,0.8
2018-03-29,15:00,6,92,97,99,8,0.1
2018-03-29,16:00,7,82,95,109,7,0.1
2018-03-29,17:00,6,80,68,103,7,0
2018-03-29,18:00,6,85,37,90,6,0.1
2018-03-29,19:00,5,92,9,89,7,0
2018-03-29,20:00,4,94,0,90,7,0
2018-03-29,21:00,3,95,0,92,6,0
2018-03-29,22:00,4,95,0,95,6,0
2018-03-29,23:00,4,94,0,87,6,0.1
2018-03-30,00:00,4,95,0,81,6,0.2
2018-03-30,01:00,4,94,0,77,6,0.7
2018-03-30,02:00,3,95,0,72,5,0.4
2018-03-30,03:00,3,96,0,83,4,0
2018-03-30,04:00,2,97,0,95,4,0
2018-03-30,05:00,1,98,0,83,3,0
2018-03-30,06:00,1,97,0,78,4,0
2018-03-30,07:00,2,96,10,87,5,0
2018-03-30,08:00,4,93,44,85,5,0
2018-03-30,09:00,5,89,80,76,6,0
2018-03-30,10:00,6,89,105,64,6,0.1
2018-03-30,11:00,7,82,134,62,8,0.1
2018-03-30,12:00,7,71,152,63,10,0.1
2018-03-30,13:00,7,72,126,67,11,0.2
2018-03-30,14:00,6,87,93,54,10,1.9
2018-03-30,15:00,6,91,83,43,9,0.3
2018-03-30,16:00,6,88,62,49,10,1.1
2018-03-30,17:00,6,85,48,49,11,0.2
2018-03-30,18:00,6,86,26,43,10,0.1
