Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Tuesday 08/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-08,01:00,12,85,0,235,15,0.2
2019-10-08,02:00,12,83,0,234,14,0.1
2019-10-08,03:00,12,77,0,238,15,0.1
2019-10-08,04:00,12,75,0,240,15,0
2019-10-08,05:00,12,72,0,242,14,0
2019-10-08,06:00,12,72,0,243,15,0
2019-10-08,07:00,11,73,0,243,14,0
2019-10-08,08:00,12,74,16,241,15,0.1
2019-10-08,09:00,12,74,48,242,17,0.1
2019-10-08,10:00,12,77,84,236,16,0.1
2019-10-08,11:00,12,79,121,241,16,0.3
2019-10-08,12:00,13,83,136,231,14,0.1
2019-10-08,13:00,12,90,140,236,13,1.6
2019-10-08,14:00,12,90,95,237,13,1
2019-10-08,15:00,11,86,78,256,19,0.6
2019-10-08,16:00,12,88,73,259,17,0.2
2019-10-08,17:00,11,88,30,261,17,0.5
2019-10-08,18:00,11,88,7,262,16,0.5
2019-10-08,19:00,11,88,0,258,14,0.2
2019-10-08,20:00,11,90,0,254,15,0.4
2019-10-08,21:00,11,89,0,255,12,0.3
2019-10-08,22:00,10,86,0,254,13,0.4
2019-10-08,23:00,10,91,0,244,12,0.3
2019-10-09,00:00,10,87,0,249,11,0.2
2019-10-09,01:00,10,88,0,259,12,0.3
2019-10-09,02:00,10,87,0,256,10,0.5
2019-10-09,03:00,10,87,0,264,12,0.7
2019-10-09,04:00,10,90,0,252,11,0.3
2019-10-09,05:00,10,86,0,248,9,0.1
2019-10-09,06:00,10,84,0,242,9,0.1
2019-10-09,07:00,9,89,0,241,11,0.7
2019-10-09,08:00,10,90,14,244,11,0.1
2019-10-09,09:00,10,90,38,240,12,0.1
2019-10-09,10:00,11,91,79,238,11,0.3
2019-10-09,11:00,12,86,101,246,11,0.3
2019-10-09,12:00,12,85,123,251,12,0.4
2019-10-09,13:00,12,83,124,262,14,0.6
2019-10-09,14:00,11,87,126,266,13,1.4
2019-10-09,15:00,11,88,91,263,15,0.8
2019-10-09,16:00,11,88,80,269,17,1.1
2019-10-09,17:00,10,90,42,270,15,0.6
2019-10-09,18:00,11,86,7,278,14,0.1
2019-10-09,19:00,10,86,0,272,13,0
2019-10-09,20:00,10,90,0,270,13,0.2
2019-10-09,21:00,10,89,0,270,12,0.1
2019-10-09,22:00,11,85,0,267,12,0
2019-10-09,23:00,11,84,0,265,13,0
2019-10-10,00:00,11,86,0,263,14,0.2
2019-10-10,01:00,10,92,0,262,15,0.3
2019-10-10,02:00,11,92,0,262,13,0.1
2019-10-10,03:00,11,90,0,259,11,0
2019-10-10,04:00,11,90,0,258,10,0.1
2019-10-10,05:00,11,89,0,249,10,0.2
2019-10-10,06:00,11,89,0,231,8,0.1
2019-10-10,07:00,11,91,0,209,7,0.3
2019-10-10,08:00,11,92,9,192,7,0.2
2019-10-10,09:00,11,92,13,183,9,0.4
2019-10-10,10:00,13,88,30,241,14,0.3
2019-10-10,11:00,15,86,78,241,14,0.1
2019-10-10,12:00,14,87,37,238,15,0.3
2019-10-10,13:00,14,87,84,235,16,0.2
2019-10-10,14:00,15,84,72,235,17,0.2
2019-10-10,15:00,14,84,66,239,18,0.2
2019-10-10,16:00,14,79,49,239,16,0
2019-10-10,17:00,14,81,23,230,14,0.1
2019-10-10,18:00,13,84,4,227,14,0.2
2019-10-10,19:00,13,88,0,228,15,0.6
2019-10-10,20:00,13,88,0,227,15,0.3
2019-10-10,21:00,13,92,0,228,15,0.4
2019-10-10,22:00,13,91,0,225,13,0.5
2019-10-10,23:00,13,92,0,220,13,0.5
2019-10-11,00:00,13,93,0,220,14,0.9
2019-10-11,01:00,13,91,0,220,12,0.7
2019-10-11,02:00,13,93,0,224,11,1.1
2019-10-11,03:00,13,92,0,225,9,1.3
2019-10-11,04:00,13,93,0,231,7,3.2
2019-10-11,05:00,13,93,0,231,7,1.7
2019-10-11,06:00,12,93,0,243,9,0.2
2019-10-11,07:00,12,91,0,246,8,0.1
2019-10-11,08:00,12,88,12,257,9,0
2019-10-11,09:00,12,85,44,260,12,0.1
2019-10-11,10:00,13,82,79,260,12,0.1
2019-10-11,11:00,13,78,110,257,13,0.1
2019-10-11,12:00,13,74,101,255,13,0.1
2019-10-11,13:00,13,71,117,252,13,0.1
2019-10-11,14:00,13,70,109,251,12,0
2019-10-11,15:00,13,72,62,247,10,0.1
2019-10-11,16:00,13,72,38,245,9,0
2019-10-11,17:00,12,74,20,238,8,0
2019-10-11,18:00,12,78,3,230,7,0
