Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 09/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-09,01:00,7,80,0,228,10,0
2019-03-09,02:00,7,80,0,234,13,0
2019-03-09,03:00,7,84,0,239,15,0
2019-03-09,04:00,7,86,0,245,15,0.5
2019-03-09,05:00,7,87,0,265,17,1.2
2019-03-09,06:00,7,86,0,264,16,0.4
2019-03-09,07:00,6,76,0,268,16,0
2019-03-09,08:00,6,68,11,274,17,0
2019-03-09,09:00,7,64,48,281,17,0
2019-03-09,10:00,7,63,84,278,15,0
2019-03-09,11:00,8,57,152,283,14,0
2019-03-09,12:00,8,51,172,281,15,0
2019-03-09,13:00,9,47,180,277,14,0
2019-03-09,14:00,9,45,143,272,15,0
2019-03-09,15:00,8,52,110,275,12,0
2019-03-09,16:00,8,51,83,270,10,0
2019-03-09,17:00,8,56,50,245,7,0
2019-03-09,18:00,7,61,11,227,5,0.1
2019-03-09,19:00,6,70,0,201,3,0.2
2019-03-09,20:00,5,77,0,176,4,0.5
2019-03-09,21:00,4,88,0,147,5,1
2019-03-09,22:00,2,96,0,113,6,1
2019-03-09,23:00,2,99,0,94,6,1
2019-03-10,00:00,2,99,0,89,5,1.2
2019-03-10,01:00,2,99,0,10,2,0.8
2019-03-10,02:00,1,100,0,318,3,0.7
2019-03-10,03:00,2,96,0,261,5,0.2
2019-03-10,04:00,2,94,0,237,8,0
2019-03-10,05:00,2,97,0,243,12,1.3
2019-03-10,06:00,4,78,0,275,18,0.1
2019-03-10,07:00,3,75,0,274,17,0
2019-03-10,08:00,3,74,11,273,16,0.1
2019-03-10,09:00,4,72,44,269,16,0
2019-03-10,10:00,4,72,79,269,15,0.3
2019-03-10,11:00,5,60,120,273,17,0.1
2019-03-10,12:00,5,63,133,267,16,0.2
2019-03-10,13:00,5,62,146,267,17,0.2
2019-03-10,14:00,5,67,143,266,17,0.4
2019-03-10,15:00,4,61,116,275,18,0.1
2019-03-10,16:00,4,76,82,263,14,0.1
2019-03-10,17:00,3,73,54,266,14,0.5
2019-03-10,18:00,2,77,23,276,15,0.1
2019-03-10,19:00,3,72,1,270,14,0
2019-03-10,20:00,3,72,0,274,15,0.1
2019-03-10,21:00,3,75,0,273,14,0
2019-03-10,22:00,3,77,0,269,13,0
2019-03-10,23:00,3,77,0,271,13,0
2019-03-11,00:00,3,76,0,274,13,0.1
2019-03-11,01:00,3,79,0,273,12,0.1
2019-03-11,02:00,3,77,0,280,12,0.1
2019-03-11,03:00,4,77,0,278,11,0.2
2019-03-11,04:00,4,72,0,275,12,0
2019-03-11,05:00,4,78,0,267,10,0
2019-03-11,06:00,4,83,0,257,9,0
2019-03-11,07:00,3,85,0,248,8,0
2019-03-11,08:00,4,86,13,232,7,0
2019-03-11,09:00,5,82,49,216,6,0
2019-03-11,10:00,7,73,108,212,8,0
2019-03-11,11:00,8,68,115,208,9,0
2019-03-11,12:00,8,66,105,201,10,0
2019-03-11,13:00,9,57,123,210,13,0
2019-03-11,14:00,9,59,93,205,13,0.1
2019-03-11,15:00,9,61,41,181,12,0
2019-03-11,16:00,9,62,66,186,13,0
2019-03-11,17:00,8,70,27,184,14,0.2
2019-03-11,18:00,7,78,5,183,16,0.6
2019-03-11,19:00,7,87,0,187,17,1.1
2019-03-11,20:00,7,85,0,188,20,0.3
2019-03-11,21:00,7,88,0,189,21,0.9
2019-03-11,22:00,8,89,0,195,20,1.7
2019-03-11,23:00,9,90,0,230,16,1.8
2019-03-12,00:00,7,88,0,260,14,2.1
2019-03-12,01:00,6,90,0,252,12,1.4
2019-03-12,02:00,6,88,0,259,12,0.6
2019-03-12,03:00,5,89,0,257,12,0.4
2019-03-12,04:00,5,87,0,255,11,0.3
2019-03-12,05:00,4,88,0,256,11,0.2
2019-03-12,06:00,4,85,0,255,11,0.2
2019-03-12,07:00,4,89,0,253,11,0.4
2019-03-12,08:00,4,90,7,247,11,0.3
2019-03-12,09:00,4,86,25,257,13,0.4
2019-03-12,10:00,5,84,77,253,11,0.1
2019-03-12,11:00,5,83,125,247,13,0.1
2019-03-12,12:00,5,81,134,248,15,0.4
2019-03-12,13:00,6,71,169,255,15,0.1
2019-03-12,14:00,6,63,176,262,19,0.2
2019-03-12,15:00,6,71,132,258,15,0.4
2019-03-12,16:00,6,68,111,259,15,0.2
2019-03-12,17:00,5,68,66,256,16,0.1
2019-03-12,18:00,5,74,27,257,17,0
