Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 03/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-03,01:00,9,83,0,240,7,0
2019-06-03,02:00,9,83,0,238,8,0
2019-06-03,03:00,9,83,0,244,8,0
2019-06-03,04:00,9,82,0,244,7,0
2019-06-03,05:00,8,83,4,229,7,0
2019-06-03,06:00,9,82,34,226,7,0
2019-06-03,07:00,11,77,80,227,7,0
2019-06-03,08:00,12,68,137,248,9,0
2019-06-03,09:00,13,61,177,240,9,0
2019-06-03,10:00,14,50,213,244,10,0
2019-06-03,11:00,14,51,207,234,11,0
2019-06-03,12:00,15,47,197,233,10,0
2019-06-03,13:00,14,54,118,226,10,0
2019-06-03,14:00,14,52,176,228,10,0.1
2019-06-03,15:00,14,52,175,230,10,0.1
2019-06-03,16:00,14,60,177,221,10,0.2
2019-06-03,17:00,12,68,83,216,9,0.1
2019-06-03,18:00,12,71,82,214,9,0.1
2019-06-03,19:00,11,77,30,202,6,0.1
2019-06-03,20:00,11,81,20,178,4,0
2019-06-03,21:00,10,87,3,166,4,0.2
2019-06-03,22:00,10,93,0,146,3,0.9
2019-06-03,23:00,10,95,0,99,3,1
2019-06-04,00:00,9,96,0,83,6,1
2019-06-04,01:00,9,95,0,56,6,2.1
2019-06-04,02:00,9,93,0,34,6,1.5
2019-06-04,03:00,9,90,0,32,6,0.3
2019-06-04,04:00,9,89,0,19,6,0
2019-06-04,05:00,9,89,1,5,5,0
2019-06-04,06:00,9,93,7,348,5,0.3
2019-06-04,07:00,9,93,13,351,6,0.5
2019-06-04,08:00,10,86,65,358,7,0.2
2019-06-04,09:00,11,80,94,355,8,0
2019-06-04,10:00,12,71,123,356,8,0
2019-06-04,11:00,13,64,159,357,9,0
2019-06-04,12:00,13,67,152,344,9,0.1
2019-06-04,13:00,13,68,178,344,9,0.1
2019-06-04,14:00,14,69,202,342,9,0
2019-06-04,15:00,14,57,185,354,7,0
2019-06-04,16:00,13,67,97,337,9,0.3
2019-06-04,17:00,12,77,44,321,8,0.7
2019-06-04,18:00,12,80,87,324,8,1
2019-06-04,19:00,12,79,59,323,9,0
2019-06-04,20:00,10,85,28,320,9,0.1
2019-06-04,21:00,10,88,3,315,9,0
2019-06-04,22:00,9,89,0,311,8,0
2019-06-04,23:00,8,88,0,308,8,0
2019-06-05,00:00,8,88,0,309,8,0
2019-06-05,01:00,7,89,0,311,8,0
2019-06-05,02:00,7,92,0,308,7,0
2019-06-05,03:00,6,93,0,305,6,0
2019-06-05,04:00,6,94,0,301,6,0
2019-06-05,05:00,6,93,4,302,6,0
2019-06-05,06:00,7,89,36,302,6,0
2019-06-05,07:00,9,84,87,309,6,0
2019-06-05,08:00,10,74,144,322,7,0
2019-06-05,09:00,11,65,188,323,7,0
2019-06-05,10:00,12,56,222,329,6,0
2019-06-05,11:00,13,55,186,333,5,0
2019-06-05,12:00,13,54,237,328,5,0.2
2019-06-05,13:00,13,59,208,322,4,0.1
2019-06-05,14:00,14,61,221,329,2,0
2019-06-05,15:00,13,62,183,272,3,0.1
2019-06-05,16:00,11,79,126,304,7,3.2
2019-06-05,17:00,11,84,96,331,4,1.2
2019-06-05,18:00,10,87,49,329,5,2.7
2019-06-05,19:00,10,89,22,329,6,1
2019-06-05,20:00,9,91,10,332,5,0.8
2019-06-05,21:00,9,91,2,318,6,0.5
2019-06-05,22:00,8,91,0,312,6,0.5
2019-06-05,23:00,8,92,0,317,6,0.4
2019-06-06,00:00,8,93,0,310,6,0.4
2019-06-06,01:00,8,92,0,312,6,0.3
2019-06-06,02:00,8,93,0,315,6,0.1
2019-06-06,03:00,7,95,0,325,5,0
2019-06-06,04:00,7,96,0,327,4,0.1
2019-06-06,05:00,7,95,3,337,5,0.3
2019-06-06,06:00,8,93,25,343,5,0.3
2019-06-06,07:00,8,89,57,354,5,0.3
2019-06-06,08:00,9,87,104,355,5,0.1
2019-06-06,09:00,10,85,137,3,4,0.1
2019-06-06,10:00,11,83,145,7,4,0.2
2019-06-06,11:00,12,82,148,9,4,0.2
2019-06-06,12:00,12,81,173,6,6,0.6
2019-06-06,13:00,13,75,210,344,6,0.2
2019-06-06,14:00,13,67,211,342,3,0.4
2019-06-06,15:00,10,81,82,116,4,3.8
2019-06-06,16:00,10,86,89,175,5,2.4
2019-06-06,17:00,10,83,63,205,3,0.8
2019-06-06,18:00,10,81,53,274,2,0.3
