Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 25/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-25,01:00,1,79,0,113,7,0
2018-02-25,02:00,0,75,0,116,7,0
2018-02-25,03:00,0,77,0,119,6,0
2018-02-25,04:00,0,80,0,117,6,0
2018-02-25,05:00,0,80,0,113,6,0
2018-02-25,06:00,0,81,0,112,6,0
2018-02-25,07:00,0,83,0,113,7,0
2018-02-25,08:00,0,84,4,113,7,0
2018-02-25,09:00,2,80,39,111,7,0
2018-02-25,10:00,4,71,86,118,11,0
2018-02-25,11:00,4,66,122,120,10,0
2018-02-25,12:00,5,63,153,121,10,0
2018-02-25,13:00,5,60,167,124,10,0
2018-02-25,14:00,5,58,164,126,9,0
2018-02-25,15:00,5,58,141,122,9,0
2018-02-25,16:00,4,60,104,115,9,0
2018-02-25,17:00,4,66,57,110,7,0
2018-02-25,18:00,2,73,13,108,6,0
2018-02-25,19:00,1,76,0,107,6,0
2018-02-25,20:00,1,77,0,101,6,0
2018-02-25,21:00,1,76,0,102,7,0
2018-02-25,22:00,2,78,0,110,7,0
2018-02-25,23:00,1,80,0,116,7,0
2018-02-26,00:00,1,80,0,113,7,0
2018-02-26,01:00,1,80,0,111,7,0
2018-02-26,02:00,0,80,0,111,7,0
2018-02-26,03:00,0,77,0,112,7,0
2018-02-26,04:00,0,73,0,110,8,0
2018-02-26,05:00,-1,69,0,109,8,0
2018-02-26,06:00,-1,68,0,107,9,0
2018-02-26,07:00,-1,72,0,108,9,0
2018-02-26,08:00,-1,76,4,108,8,0
2018-02-26,09:00,1,72,40,103,7,0
2018-02-26,10:00,2,60,84,115,12,0
2018-02-26,11:00,2,57,128,113,12,0
2018-02-26,12:00,3,56,140,109,11,0
2018-02-26,13:00,2,56,103,105,11,0
2018-02-26,14:00,3,55,132,101,11,0
2018-02-26,15:00,2,55,83,97,10,0
2018-02-26,16:00,2,53,48,93,9,0
2018-02-26,17:00,2,54,23,86,8,0
2018-02-26,18:00,1,55,6,72,6,0
2018-02-26,19:00,1,55,0,64,6,0
2018-02-26,20:00,1,57,0,55,5,0
2018-02-26,21:00,0,60,0,44,5,0
2018-02-26,22:00,0,60,0,38,5,0
2018-02-26,23:00,0,58,0,46,6,0
2018-02-27,00:00,0,62,0,67,7,0
2018-02-27,01:00,0,60,0,79,8,0
2018-02-27,02:00,-1,62,0,76,6,0
2018-02-27,03:00,-2,66,0,60,4,0
2018-02-27,04:00,-3,67,0,26,3,0
2018-02-27,05:00,-3,68,0,10,4,0
2018-02-27,06:00,-2,68,0,359,4,0
2018-02-27,07:00,-3,74,0,356,5,0
2018-02-27,08:00,-2,72,4,357,6,0
2018-02-27,09:00,-1,72,34,2,7,0
2018-02-27,10:00,1,66,89,6,9,0
2018-02-27,11:00,2,58,135,5,9,0
2018-02-27,12:00,3,52,162,14,11,0
2018-02-27,13:00,4,51,149,14,11,0
2018-02-27,14:00,4,55,109,16,13,0
2018-02-27,15:00,3,60,40,18,11,0.1
2018-02-27,16:00,3,62,78,29,10,0.3
2018-02-27,17:00,2,69,48,24,8,0.2
2018-02-27,18:00,1,73,10,22,8,0.2
2018-02-27,19:00,0,73,0,24,8,0
2018-02-27,20:00,0,71,0,35,8,0
2018-02-27,21:00,0,69,0,33,9,0
2018-02-27,22:00,0,64,0,41,9,0
2018-02-27,23:00,-1,64,0,46,8,0
2018-02-28,00:00,-1,59,0,46,7,0
2018-02-28,01:00,-2,60,0,42,7,0
2018-02-28,02:00,-2,61,0,36,7,0
2018-02-28,03:00,-3,66,0,30,7,0
2018-02-28,04:00,-3,68,0,32,7,0
2018-02-28,05:00,-3,68,0,31,7,0.1
2018-02-28,06:00,-2,65,0,49,7,0.1
2018-02-28,07:00,-2,62,0,53,8,0.1
2018-02-28,08:00,-2,58,5,50,8,0
2018-02-28,09:00,-2,55,39,49,10,0
2018-02-28,10:00,-1,60,76,65,10,0
2018-02-28,11:00,0,59,107,71,11,0
2018-02-28,12:00,0,42,144,78,11,0
2018-02-28,13:00,0,42,155,83,11,0
2018-02-28,14:00,0,48,151,83,11,0.1
2018-02-28,15:00,0,53,107,83,9,0.4
2018-02-28,16:00,-1,54,78,81,8,0.1
2018-02-28,17:00,-1,55,60,73,7,0
2018-02-28,18:00,-3,64,16,55,6,0
