Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 03/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-03,06:00,14,95,0,215,9,0.1
2019-09-03,09:00,17,86,113,225,12,0
2019-09-03,12:00,19,79,241,240,10,0.3
2019-09-03,15:00,19,76,317,245,9,0.3
2019-09-03,18:00,17,85,140,235,8,0.4
2019-09-03,21:00,16,90,18,275,8,0.1
2019-09-04,00:00,13,87,0,295,11,0.2
2019-09-04,03:00,11,87,0,265,8,0
2019-09-04,06:00,11,86,0,265,9,0
2019-09-04,09:00,14,74,209,270,12,0
2019-09-04,12:00,15,73,380,315,14,0.4
2019-09-04,15:00,15,57,568,320,16,0
2019-09-04,18:00,13,61,384,325,13,0
2019-09-04,21:00,11,62,10,335,10,0
2019-09-05,00:00,9,71,0,320,9,0
2019-09-05,03:00,8,79,0,320,8,0
2019-09-05,06:00,9,86,0,325,8,0
2019-09-05,09:00,12,75,163,315,7,0
2019-09-05,12:00,17,55,532,305,9,0
2019-09-05,15:00,17,52,623,305,9,0
2019-09-05,18:00,15,66,372,300,7,0
2019-09-05,21:00,11,82,22,255,6,0
2019-09-06,00:00,11,83,0,255,7,0
2019-09-06,03:00,12,82,0,250,8,0.2
2019-09-06,06:00,13,84,0,250,9,0
2019-09-06,09:00,15,81,118,255,12,0.1
2019-09-06,12:00,16,81,242,290,12,0.6
2019-09-06,15:00,16,72,487,305,12,0.1
2019-09-06,18:00,14,68,359,320,11,0
2019-09-06,21:00,11,79,18,320,9,0
2019-09-07,00:00,10,84,0,320,7,0
2019-09-07,03:00,9,88,0,315,6,0
2019-09-07,06:00,9,92,0,315,7,0
2019-09-07,09:00,13,80,200,335,8,0
2019-09-07,12:00,15,67,519,335,8,0
2019-09-07,15:00,16,62,533,340,8,0
2019-09-07,18:00,15,72,310,345,5,0
2019-09-07,21:00,12,85,17,310,5,0
2019-09-08,00:00,10,93,0,310,5,0
