Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 21/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-21,06:00,14,89,19,175,7,0
2019-07-21,09:00,17,85,115,175,9,0.3
2019-07-21,12:00,20,76,436,185,12,1.5
2019-07-21,15:00,19,83,221,185,13,1.7
2019-07-21,18:00,19,91,110,200,12,2.6
2019-07-21,21:00,19,89,18,210,13,0.2
2019-07-22,00:00,19,90,0,215,12,0.1
2019-07-22,03:00,18,89,0,215,11,0
2019-07-22,06:00,18,88,14,215,11,0
2019-07-22,09:00,21,75,256,215,13,0
2019-07-22,12:00,23,62,689,215,11,0
2019-07-22,15:00,24,55,808,210,11,0
2019-07-22,18:00,22,63,559,200,11,0
2019-07-22,21:00,18,81,119,185,8,0
2019-07-23,00:00,17,87,0,170,8,0
2019-07-23,03:00,16,91,0,160,7,0
2019-07-23,06:00,17,89,14,160,9,0
2019-07-23,09:00,20,70,279,170,12,0
2019-07-23,12:00,24,58,684,170,12,0
2019-07-23,15:00,23,60,747,155,11,0
2019-07-23,18:00,22,65,564,155,10,0
2019-07-23,21:00,18,82,121,145,6,0
2019-07-24,00:00,16,92,0,145,7,0
2019-07-24,03:00,16,93,0,145,6,0
2019-07-24,06:00,16,89,15,160,7,0.4
2019-07-24,09:00,17,92,147,220,8,1.7
2019-07-24,12:00,20,66,589,235,9,0
2019-07-24,15:00,21,60,432,200,9,0.1
2019-07-24,18:00,19,76,228,165,9,0.1
2019-07-24,21:00,17,88,35,155,8,0.7
2019-07-25,00:00,16,88,0,155,9,0.7
2019-07-25,03:00,16,90,0,140,10,0.3
2019-07-25,06:00,16,93,3,135,14,3.1
2019-07-25,09:00,17,92,49,145,16,3.2
2019-07-25,12:00,19,84,204,170,14,1.4
2019-07-25,15:00,21,70,490,180,13,0.1
2019-07-25,18:00,20,76,307,175,10,0
2019-07-25,21:00,18,85,83,185,8,0
2019-07-26,00:00,16,91,0,200,6,0.2
